NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:29:10	609809.86899754
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1048.630	418.213	915.740	1145.958	610.072	585.784	1166.221	655.562	277.284	1042.969	654.446	47.594	1059.545	213.739	624.287	959.618	104.520	386.862	758.769	157.353	569.110	1001.314	425.788	517.185
124	0.41000	1048.814	418.151	915.744	1145.872	610.132	585.735	1166.044	655.684	277.304	1042.683	654.246	47.448	1060.483	213.657	624.167	962.727	104.214	385.554	760.999	153.764	567.390	1001.458	425.569	517.219
125	0.41333	1049.019	418.097	915.750	1145.783	610.160	585.653	1165.925	655.779	277.323	1042.416	654.030	47.307	1061.296	213.496	623.939	965.876	103.934	384.284	763.233	150.123	565.747	1001.634	425.348	517.256
126	0.41667	1049.226	418.032	915.749	1145.705	610.197	585.580	1165.759	655.911	277.195	1042.165	653.907	47.234	1062.156	213.273	623.683	969.043	103.676	382.970	765.489	146.465	563.853	1002.279	424.776	516.621
127	0.42000	1049.416	417.980	915.716	1145.633	610.240	585.535	1165.563	656.011	277.222	1041.952	653.934	47.288	1062.948	213.109	623.467	972.237	103.559	381.643	767.770	142.807	561.968	1002.421	424.621	516.613
128	0.42333	1049.606	417.920	915.683	1145.567	610.289	585.443	1165.335	656.139	277.265	1041.692	653.863	47.269	1063.776	212.946	623.318	975.372	103.471	380.194	770.007	139.096	560.050	1002.634	424.384	516.683
129	0.42667	1049.800	417.871	915.676	1145.496	610.336	585.376	1165.139	656.218	277.286	1041.431	653.750	47.231	1064.528	212.614	622.853	978.637	103.374	378.892	772.253	135.410	557.985	1002.815	424.162	516.681
130	0.43000	1049.970	417.821	915.643	1145.432	610.395	585.293	1164.905	656.366	277.370	1041.210	653.652	47.141	1065.387	212.408	622.643	981.802	103.314	377.440	774.548	131.668	555.736	1002.983	423.950	516.756
131	0.43333	1050.165	417.783	915.660	1145.350	610.455	585.212	1164.693	656.619	277.087	1040.975	653.427	46.982	1066.191	212.248	622.425	984.980	103.236	376.137	776.828	127.910	553.523	1003.148	423.767	516.775
132	0.43667	1050.351	417.724	915.641	1145.283	610.540	585.123	1164.534	656.542	276.918	1040.756	653.269	46.939	1067.040	212.070	622.189	988.239	103.172	374.804	779.086	124.141	551.229	1003.326	423.603	516.794
133	0.44000	1050.549	417.676	915.638	1145.199	610.575	584.993	1164.384	656.552	276.840	1040.560	653.158	46.893	1067.870	211.858	621.938	991.462	103.196	373.474	781.356	120.368	548.826	1003.482	423.407	516.768
134	0.44333	1050.745	417.623	915.620	1145.129	610.627	584.901	1164.318	656.537	276.711	1040.413	652.929	46.644	1068.782	211.668	621.775	994.688	103.268	372.153	783.643	116.608	546.313	1003.663	423.214	516.753
135	0.44667	1050.940	417.562	915.597	1145.059	610.673	584.834	1164.204	656.503	276.556	1040.230	652.723	46.488	1069.598	211.423	621.514	997.929	103.325	370.802	785.965	112.831	543.724	1003.836	423.031	516.749
136	0.45000	1051.127	417.514	915.587	1144.994	610.774	584.708	1164.043	656.580	276.513	1040.061	652.617	46.418	1070.464	211.208	621.323	1001.166	103.363	369.523	788.222	109.032	540.983	1004.042	422.778	516.802
137	0.45333	1051.295	417.459	915.552	1144.934	610.799	584.615	1163.924	656.591	276.351	1039.776	652.671	46.626	1071.339	210.996	621.037	1004.366	103.487	368.291	790.477	105.228	538.184	1004.229	422.585	516.737
138	0.45667	1051.463	417.414	915.532	1144.871	610.842	584.496	1163.779	656.595	276.251	1039.588	652.472	46.515	1072.246	210.790	620.769	1007.553	103.624	366.895	792.745	101.474	535.243	1004.403	422.453	516.702
139	0.46000	1051.636	417.368	915.505	1144.820	610.881	584.432	1163.660	656.667	276.023	1039.415	652.343	46.444	1073.150	210.570	620.510	1010.774	103.713	365.636	795.071	97.674	532.229	1004.580	422.284	516.654
140	0.46333	1051.818	417.328	915.467	1144.771	610.937	584.376	1163.482	656.648	275.986	1039.253	652.168	46.329	1073.968	210.291	620.138	1014.015	103.994	364.410	797.403	93.897	529.203	1004.778	422.105	516.644
141	0.46667	1051.993	417.269	915.457	1144.732	610.955	584.310	1163.360	656.608	275.925	1039.111	652.064	46.294	1074.873	210.022	619.724	1017.247	104.176	363.141	799.662	90.126	526.032	1005.006	421.903	516.617
142	0.47000	1052.175	417.203	915.420	1144.688	610.983	584.237	1163.217	656.671	276.003	1038.962	651.967	46.236	1075.745	209.770	619.342	1020.446	104.437	361.849	801.952	86.423	522.754	1005.201	421.741	516.592
143	0.47333	1052.364	417.152	915.385	1144.642	611.025	584.170	1163.093	656.521	275.812	1038.830	651.802	46.132	1076.616	209.501	618.963	1023.545	104.652	360.630	804.284	82.672	519.402	1005.371	421.499	516.695
144	0.47667	1052.542	417.095	915.368	1144.598	611.060	584.122	1163.012	656.551	275.807	1038.734	651.726	46.111	1077.489	209.302	618.602	1026.763	104.818	359.528	806.568	78.940	515.952	1005.599	421.332	516.626
145	0.48000	1052.710	417.051	915.328	1144.551	611.083	584.048	1162.867	656.636	275.831	1038.594	651.461	45.911	1078.416	208.906	618.011	1029.890	105.038	358.322	808.809	75.310	512.310	1005.801	421.125	516.647
146	0.48333	1052.874	417.007	915.296	1144.510	611.146	584.008	1162.734	656.672	275.847	1038.450	651.362	45.852	1079.276	208.696	617.610	1032.950	105.312	357.118	811.084	71.637	508.408	1006.029	420.944	516.630
147	0.48667	1053.027	416.958	915.269	1144.456	611.198	583.970	1162.647	656.788	275.746	1038.344	651.178	45.766	1080.133	208.489	617.208	1036.053	105.591	355.924	813.289	68.089	504.426	1006.713	420.841	516.342
148	0.49000	1053.200	416.909	915.243	1144.391	611.222	583.862	1162.594	656.933	275.568	1038.222	650.931	45.606	1080.994	208.285	616.792	1039.046	105.881	354.834	815.629	64.512	500.609	1006.920	420.638	516.330
149	0.49333	1053.370	416.862	915.204	1144.354	611.290	583.769	1162.507	656.961	275.601	1038.118	650.768	45.510	1081.850	208.083	616.317	1042.125	106.093	353.744	817.899	60.975	496.657	1007.096	420.453	516.330
150	0.49667	1053.542	416.806	915.171	1144.290	611.315	583.687	1162.485	657.030	275.454	1038.039	650.591	45.393	1082.784	207.885	615.801	1045.117	106.387	352.617	820.246	57.414	492.585	1007.314	420.266	516.264
151	0.50000	1053.728	416.756	915.134	1144.237	611.361	583.579	1162.373	657.095	275.448	1037.959	650.411	45.275	1083.685	207.760	615.387	1048.109	106.631	351.532	822.486	54.006	488.377	1007.526	420.090	516.279
152	0.50333	1053.906	416.702	915.116	1144.181	611.395	583.499	1162.297	657.125	275.408	1037.878	650.221	45.230	1084.540	207.546	614.927	1051.049	106.897	350.507	824.810	50.621	484.136	1007.717	419.912	516.245
153	0.50667	1054.068	416.664	915.085	1144.130	611.436	583.379	1162.185	657.209	275.366	1037.820	650.044	45.122	1085.463	207.331	614.438	1054.038	107.163	349.455	827.203	47.219	479.833	1007.873	419.754	516.223
154	0.51000	1054.229	416.622	915.040	1144.077	611.477	583.321	1162.179	656.742	274.915	1037.761	649.908	45.037	1086.357	207.113	613.925	1056.819	107.577	348.402	829.580	43.910	475.407	1008.132	419.543	516.187
155	0.51333	1054.385	416.580	914.998	1144.045	611.504	583.253	1162.139	656.729	274.796	1037.711	649.738	44.930	1087.262	206.918	613.539	1059.811	107.824	347.416	831.945	40.668	470.925	1008.387	419.310	516.048
156	0.51667	1054.570	416.552	915.000	1143.990	611.509	583.162	1162.075	656.702	274.704	1037.671	649.655	44.892	1088.162	206.685	613.085	1062.560	108.210	346.395	834.293	37.489	466.268	1008.544	419.155	516.152
157	0.52000	1054.746	416.491	914.963	1143.945	611.533	583.076	1162.001	656.689	274.651	1037.628	649.437	44.768	1089.237	206.528	612.838	1065.373	108.552	345.415	836.768	34.344	461.654	1008.766	418.984	516.134
158	0.52333	1054.924	416.449	914.931	1143.921	611.558	583.000	1161.974	656.719	274.568	1037.596	649.277	44.654	1090.149	206.318	612.259	1068.063	108.839	344.503	839.192	31.308	457.011	1009.018	418.769	516.059
159	0.52667	1055.102	416.402	914.891	1143.890	611.587	582.901	1162.081	656.196	274.104	1037.590	649.129	44.583	1091.045	206.176	611.928	1070.807	109.056	343.562	841.632	28.329	452.205	1009.180	418.614	516.102
160	0.53000	1055.274	416.359	914.840	1143.864	611.587	582.809	1161.968	656.253	274.114	1037.573	648.924	44.397	1091.975	206.131	611.699	1073.463	109.408	342.769	844.244	25.340	447.351	1009.521	418.419	515.989
161	0.53333	1055.463	416.313	914.801	1143.824	611.621	582.741	1161.961	656.277	273.903	1037.566	648.776	44.329	1092.816	205.908	611.164	1075.759	107.569	342.108	846.753	22.525	442.449	1009.316	418.118	516.107
162	0.53667	1055.634	416.268	914.765	1143.810	611.635	582.691	1161.870	656.353	273.926	1037.539	648.606	44.223	1093.589	205.770	610.821	1078.487	107.971	341.185	849.249	19.784	437.538	1009.575	417.871	516.145
163	0.54000	1055.797	416.227	914.736	1143.789	611.644	582.626	1161.867	656.357	273.905	1037.540	648.435	44.118	1094.399	205.639	610.575	1080.934	108.103	340.409	852.037	17.038	432.462	1010.044	417.407	515.939
164	0.54333	1055.959	416.180	914.667	1143.758	611.655	582.568	1161.816	656.363	273.927	1037.540	648.216	43.986	1095.161	205.511	610.203	1083.535	108.603	339.427	854.062	15.367	426.741	1010.023	417.521	516.107
165	0.54667	1056.125	416.129	914.633	1143.741	611.655	582.492	1161.725	656.417	273.944	1037.565	648.050	43.893	1095.828	205.317	609.714	1085.943	108.874	338.733	857.633	11.741	422.603	1010.506	417.071	515.864
166	0.55000	1056.299	416.070	914.594	1143.730	611.672	582.446	1161.778	656.428	273.890	1037.559	647.917	43.817	1096.543	205.133	609.274	1088.580	109.340	337.672	860.309	9.291	417.525	1010.734	416.850	515.923
167	0.55333	1056.483	416.023	914.550	1143.718	611.688	582.359	1161.719	656.446	273.909	1037.568	647.701	43.676	1097.259	205.079	609.007	1090.917	109.686	337.014	862.408	7.480	412.141	1010.969	416.656	515.918
168	0.55667	1056.692	415.970	914.528	1143.707	611.695	582.282	1161.691	656.457	273.921	1037.584	647.581	43.622	1097.979	204.954	608.653	1093.283	110.163	336.280	865.052	5.396	406.836	1011.184	416.420	516.015
169	0.56000	1056.871	415.918	914.478	1143.697	611.699	582.216	1161.644	656.447	273.879	1037.599	647.458	43.535	1098.667	204.888	608.309	1095.743	110.563	335.235	867.827	3.261	401.654	1011.414	416.266	515.979
170	0.56333	1057.039	415.863	914.423	1143.689	611.712	582.164	1161.621	656.460	273.853	1037.620	647.329	43.464	1099.445	204.856	608.191	1097.933	111.100	334.562	870.742	1.152	396.535	1011.618	416.203	515.809
171	0.56667	1057.202	415.803	914.362	1143.693	611.703	582.104	1161.585	656.503	273.871	1037.645	647.148	43.377	1100.107	204.681	607.768	1100.070	111.458	333.826	873.607	-0.859	391.356	1011.652	416.259	515.913
172	0.57000	1057.384	415.758	914.311	1143.671	611.721	581.996	1161.644	656.446	273.820	1037.683	646.936	43.209	1100.779	204.573	607.501	1102.237	115.434	331.183	876.473	-2.701	386.193	1012.083	415.834	515.826
173	0.57333	1057.573	415.688	914.270	1143.702	611.728	581.955	1161.583	656.507	273.851	1037.713	646.877	43.157	1101.516	204.507	607.392	1104.438	115.891	330.763	879.417	-4.509	381.127	1012.287	415.687	515.807
174	0.57667	1057.760	415.625	914.220	1143.706	611.708	581.866	1161.562	656.467	273.832	1037.769	646.704	43.012	1102.161	204.353	607.023	1106.810	116.515	329.770	882.380	-6.279	376.209	1012.516	415.546	515.779
175	0.58000	1057.954	415.558	914.198	1143.713	611.689	581.793	1161.587	656.490	273.789	1037.804	646.489	42.872	1102.827	204.270	606.833	1108.875	116.647	329.112	885.533	-8.304	371.800	1012.776	415.316	515.791
176	0.58333	1058.133	415.481	914.150	1143.720	611.656	581.713	1161.544	656.554	273.849	1037.874	646.376	42.794	1103.455	204.228	606.686	1111.038	116.927	328.589	888.771	-10.325	367.419	1012.998	415.159	515.755
177	0.58667	1058.322	415.398	914.110	1143.748	611.649	581.659	1161.592	656.636	273.496	1037.920	646.251	42.699	1104.187	204.081	606.448	1113.036	117.438	328.029	890.561	-9.497	359.711	1013.202	415.102	515.612
178	0.59000	1058.512	415.317	914.049	1143.773	611.643	581.606	1161.528	656.701	273.507	1037.974	646.076	42.619	1104.991	203.951	606.248	1115.307	117.952	327.071	893.431	-10.727	354.593	1013.335	415.028	515.672
179	0.59333	1058.698	415.258	914.014	1143.807	611.625	581.558	1161.557	656.707	273.462	1038.017	645.955	42.536	1105.573	203.880	606.020	1117.257	118.028	326.463	896.601	-12.125	349.858	1013.676	414.658	515.710
180	0.59667	1058.889	415.156	913.982	1143.827	611.616	581.490	1161.560	656.702	273.423	1038.074	645.733	42.388	1106.247	203.643	605.763	1119.157	118.408	325.985	899.482	-13.046	344.697	1013.900	414.503	515.702
181	0.60000	1059.098	415.070	913.956	1143.869	611.601	581.440	1161.536	656.698	273.431	1038.122	645.606	42.257	1106.777	203.477	605.437	1121.384	118.808	325.088	902.572	-14.202	339.928	1014.141	414.297	515.695
182	0.60333	1059.299	414.979	913.922	1143.905	611.587	581.382	1161.562	656.708	273.365	1038.179	645.388	42.143	1107.364	203.430	605.359	1123.300	119.289	325.012	905.555	-15.214	335.123	1014.354	414.169	515.663
183	0.60667	1059.500	414.881	913.867	1143.947	611.575	581.334	1161.605	656.513	273.169	1038.273	645.141	41.916	1107.833	203.305	605.047	1125.148	119.803	324.514	908.547	-16.106	330.286	1014.593	414.009	515.637
184	0.61000	1059.701	414.789	913.815	1143.996	611.546	581.286	1161.595	656.436	273.104	1038.340	644.865	41.611	1108.372	203.185	604.821	1127.015	120.170	323.977	911.583	-17.028	325.568	1014.796	413.924	515.486
185	0.61333	1059.890	414.686	913.752	1144.050	611.517	581.233	1161.618	656.432	273.113	1038.406	644.764	41.554	1108.898	203.072	604.661	1129.077	120.510	323.202	914.557	-17.812	320.914	1015.087	413.579	515.696
186	0.61667	1060.076	414.580	913.711	1144.111	611.476	581.177	1161.634	656.367	273.040	1038.413	644.711	41.537	1109.395	202.964	604.495	1130.833	120.813	322.545	917.502	-18.382	316.157	1015.283	413.531	515.533
187	0.62000	1060.259	414.482	913.678	1144.190	611.432	581.127	1161.603	656.394	273.056	1038.449	644.643	41.468	1110.123	201.900	605.140	1132.664	121.232	322.088	920.522	-19.050	311.579	1015.516	413.354	515.555
188	0.62333	1060.465	414.379	913.670	1144.249	611.407	581.076	1161.671	656.341	272.929	1038.528	644.649	41.483	1110.570	201.842	605.053	1134.646	121.850	321.413	923.506	-19.608	306.949	1015.760	413.205	515.524
189	0.62667	1060.682	414.259	913.618	1144.323	611.352	581.032	1161.699	656.330	272.917	1038.542	644.680	41.573	1111.062	201.761	604.918	1136.361	122.232	320.818	926.372	-20.049	302.275	1016.003	413.082	515.478
190	0.63000	1060.899	414.140	913.575	1144.398	611.348	581.017	1161.711	656.270	272.867	1038.593	644.616	41.536	1111.537	201.656	604.851	1138.141	122.200	320.282	929.416	-20.656	297.940	1016.210	412.942	515.385
191	0.63333	1061.107	414.034	913.532	1144.466	611.273	580.965	1161.795	656.237	272.831	1038.623	644.590	41.498	1112.077	201.552	604.729	1140.050	123.076	319.474	932.311	-21.069	293.502	1016.439	412.833	515.321
192	0.63667	1061.295	413.928	913.495	1144.568	611.245	580.948	1161.779	656.208	272.757	1038.665	644.502	41.395	1112.599	201.357	604.511	1141.678	123.027	319.012	935.135	-21.436	288.961	1016.674	412.647	515.309
193	0.64000	1061.496	413.828	913.462	1144.663	611.149	580.903	1161.785	656.161	272.766	1038.722	644.493	41.350	1113.042	201.287	604.435	1143.242	123.524	318.409	938.008	-21.723	284.591	1016.911	412.487	515.329
194	0.64333	1061.695	413.711	913.435	1144.774	611.091	580.853	1161.817	656.143	272.734	1038.744	644.406	41.152	1113.436	201.268	604.357	1144.871	123.508	317.807	940.741	-21.807	279.987	1017.134	412.428	515.124
195	0.64667	1061.916	413.585	913.410	1144.883	611.039	580.818	1161.856	656.064	272.689	1038.781	644.482	41.211	1113.906	201.119	604.254	1146.432	124.283	317.379	943.650	-22.082	275.786	1017.324	412.181	515.224
196	0.65000	1062.113	413.460	913.378	1144.979	610.932	580.756	1161.860	656.078	272.615	1038.791	644.449	41.157	1114.487	201.001	604.060	1148.229	124.708	316.805	946.645	-22.426	271.687	1017.595	412.135	515.069
197	0.65333	1062.335	413.330	913.360	1145.101	610.895	580.725	1161.865	656.049	272.589	1038.819	644.432	41.141	1114.860	200.939	603.921	1149.669	125.083	316.385	949.277	-22.406	267.252	1017.846	411.964	515.026
198	0.65667	1062.535	413.201	913.319	1145.174	610.822	580.672	1161.959	655.960	272.543	1038.826	644.394	41.080	1115.364	200.805	603.729	1151.245	125.193	316.016	951.899	-22.389	262.829	1018.056	411.833	514.971
199	0.66000	1062.720	413.089	913.271	1145.260	610.772	580.633	1161.961	655.957	272.502	1038.852	644.392	41.084	1115.744	200.755	603.610	1152.717	125.963	315.670	954.591	-22.358	258.612	1018.257	411.694	514.932
200	0.66333	1062.912	412.948	913.223	1145.357	610.694	580.599	1162.012	655.859	272.377	1038.877	644.387	41.081	1116.125	200.693	603.478	1154.324	125.854	314.424	957.330	-22.232	254.413	1018.481	411.478	514.785
201	0.66667	1063.115	412.832	913.195	1145.445	610.643	580.563	1162.030	655.894	272.394	1038.878	644.398	41.067	1116.969	200.074	603.410	1155.701	126.429	313.916	959.970	-22.127	250.259	1018.747	411.291	514.701
202	0.67000	1063.334	412.695	913.138	1145.535	610.564	580.527	1162.068	655.846	272.336	1038.908	644.375	41.033	1117.336	200.005	603.324	1157.082	126.381	313.353	962.617	-21.879	246.063	1018.978	411.071	514.747
203	0.67333	1063.546	412.563	913.118	1145.615	610.490	580.485	1162.103	655.832	272.248	1038.906	644.399	41.043	1117.771	199.925	603.171	1158.419	127.029	313.014	965.932	-22.478	243.322	1019.222	410.821	514.733
204	0.67667	1063.723	412.424	913.098	1145.730	610.395	580.400	1162.149	655.733	272.159	1038.929	644.429	41.023	1118.039	199.857	603.177	1159.672	127.631	312.660	968.333	-21.962	238.983	1019.442	410.690	514.711
205	0.68000	1063.911	412.291	913.075	1145.822	610.339	580.372	1162.177	655.731	272.130	1038.920	644.470	41.060	1118.533	199.654	602.905	1161.101	128.073	312.214	970.853	-21.527	235.041	1019.689	410.571	514.687
206	0.68333	1064.074	412.165	913.030	1145.918	610.262	580.294	1162.167	655.665	272.047	1038.923	644.442	41.021	1118.883	199.525	602.759	1162.153	128.395	311.742	973.194	-20.851	230.782	1019.909	410.428	514.628
207	0.68667	1064.273	412.028	913.001	1146.037	610.169	580.233	1162.199	655.628	272.050	1038.907	644.381	40.968	1119.415	199.377	602.570	1163.275	128.810	311.140	975.626	-20.193	226.722	1020.133	410.253	514.598
208	0.69000	1064.459	411.879	912.984	1146.134	610.070	580.187	1162.208	655.603	271.968	1038.899	644.421	40.997	1119.619	199.569	602.215	1164.430	129.020	310.548	978.029	-19.430	222.657	1020.357	410.074	514.591
209	0.69333	1064.648	411.745	912.939	1146.229	609.977	580.131	1162.151	655.608	272.025	1038.884	644.354	40.956	1119.957	199.494	602.102	1165.644	129.881	310.216	980.424	-18.703	218.757	1020.572	409.912	514.555
210	0.69667	1064.820	411.596	912.882	1146.316	609.915	580.099	1162.199	655.554	271.851	1038.862	644.336	40.900	1120.253	199.475	601.950	1166.798	130.749	309.890	982.825	-17.894	214.901	1020.809	409.718	514.491
211	0.70000	1064.997	411.451	912.857	1146.407	609.829	580.048	1162.214	655.453	271.848	1038.859	644.331	40.930	1120.827	199.255	601.670	1167.868	131.057	309.255	985.203	-17.077	211.129	1021.018	409.547	514.433
212	0.70333	1065.142	411.314	912.814	1146.479	609.745	580.013	1162.164	655.455	271.828	1038.837	644.318	40.908	1121.216	199.150	601.540	1168.896	131.358	308.928	987.519	-16.145	207.442	1021.244	409.376	514.386
213	0.70667	1065.319	411.181	912.801	1146.567	609.673	579.972	1162.142	655.428	271.832	1038.820	644.247	40.831	1121.532	199.130	601.502	1169.883	131.835	308.290	989.835	-15.128	203.650	1021.462	409.223	514.345
214	0.71000	1065.487	411.030	912.765	1146.643	609.600	579.930	1162.170	655.295	271.726	1038.819	644.244	40.863	1121.939	199.008	601.287	1170.958	132.746	307.751	992.857	-15.080	201.134	1021.690	409.053	514.294
215	0.71333	1065.652	410.879	912.717	1146.724	609.505	579.887	1162.114	655.309	271.767	1038.794	644.242	40.861	1122.356	198.803	601.049	1172.054	133.370	307.208	995.177	-14.020	197.606	1021.909	408.880	514.238
216	0.71667	1065.808	410.739	912.664	1146.806	609.421	579.857	1162.151	655.252	271.726	1038.772	644.203	40.829	1122.799	198.641	600.840	1172.903	133.834	307.097	997.566	-12.955	194.209	1022.118	408.705	514.192
217	0.72000	1065.972	410.595	912.618	1146.877	609.325	579.805	1162.110	655.041	271.611	1038.730	644.130	40.816	1123.172	198.554	600.673	1173.882	134.501	306.938	999.761	-11.710	190.614	1022.305	408.515	514.131
