NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:44:06	610705.74359222
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5531	18.43333	1059.647	405.110	907.349	1137.567	623.479	553.959	0.000	0.000	0.000	986.669	653.931	26.679	1141.312	212.998	575.833	1121.163	164.519	249.868	992.145	200.136	37.385	1034.703	414.423	495.996
5532	18.43667	1059.635	405.095	907.344	1137.553	623.471	553.964	0.000	0.000	0.000	986.664	653.972	26.709	1141.284	212.975	575.802	1121.132	164.506	249.879	992.110	200.105	37.404	1034.706	414.392	495.999
5533	18.44000	1059.628	405.086	907.355	1137.539	623.456	553.971	0.000	0.000	0.000	986.642	653.942	26.664	1141.248	212.963	575.819	1121.136	164.487	249.865	992.107	200.108	37.400	1034.656	414.369	496.016
5534	18.44333	1059.598	405.066	907.352	1137.516	623.457	553.992	0.000	0.000	0.000	986.645	653.915	26.650	1141.221	212.952	575.778	1121.110	164.463	249.868	992.093	200.137	37.381	1034.654	414.383	496.003
5535	18.44667	1059.594	405.059	907.374	1137.516	623.445	553.994	0.000	0.000	0.000	986.639	653.960	26.718	1141.195	212.959	575.825	1121.077	164.451	249.867	992.063	200.109	37.391	1034.628	414.380	496.025
5536	18.45000	1059.571	405.056	907.366	1137.491	623.447	553.990	0.000	0.000	0.000	986.612	653.968	26.698	1141.187	212.924	575.820	1121.077	164.442	249.860	992.035	200.106	37.413	1034.606	414.350	496.031
5537	18.45333	1059.565	405.048	907.350	1137.476	623.422	553.976	0.000	0.000	0.000	986.605	654.009	26.761	1141.179	212.920	575.817	1121.071	164.486	249.849	992.021	200.114	37.395	1034.604	414.391	496.012
5538	18.45667	1059.557	405.035	907.369	1137.452	623.419	553.988	0.000	0.000	0.000	986.613	653.939	26.682	1141.114	212.951	575.838	1121.017	164.444	249.870	991.978	200.140	37.396	1034.575	414.381	496.029
5539	18.46000	1059.533	405.033	907.368	1137.446	623.426	553.982	0.000	0.000	0.000	986.585	653.965	26.692	1141.138	212.921	575.815	1121.017	164.443	249.872	991.990	200.103	37.394	1034.530	414.372	496.035
5540	18.46333	1059.524	405.021	907.364	1137.429	623.420	553.976	0.000	0.000	0.000	986.581	653.995	26.734	1141.044	212.898	575.823	1120.969	164.378	249.892	991.936	200.135	37.426	1034.530	414.364	496.005
5541	18.46667	1059.502	405.018	907.359	1137.407	623.411	553.987	0.000	0.000	0.000	986.579	654.004	26.720	1141.088	212.895	575.828	1120.960	164.395	249.882	991.922	200.120	37.419	1034.507	414.363	496.006
5542	18.47000	1059.498	405.008	907.379	1137.403	623.402	553.981	0.000	0.000	0.000	986.556	653.976	26.710	1141.090	212.890	575.780	1120.961	164.418	249.872	991.889	200.122	37.436	1034.502	414.340	496.017
5543	18.47333	1059.486	404.995	907.380	1137.365	623.376	553.965	0.000	0.000	0.000	986.537	653.922	26.655	1140.998	212.895	575.818	1120.931	164.391	249.870	991.847	200.104	37.427	1034.481	414.336	496.018
5544	18.47667	1059.459	404.984	907.370	1137.356	623.386	553.972	0.000	0.000	0.000	986.531	653.960	26.682	1140.994	212.908	575.821	1120.902	164.385	249.902	991.835	200.108	37.439	1034.431	414.343	496.005
5545	18.48000	1059.437	404.984	907.382	1137.341	623.375	553.967	0.000	0.000	0.000	986.531	653.962	26.683	1141.007	212.869	575.794	1120.901	164.408	249.868	991.799	200.113	37.433	1034.431	414.341	496.003
5546	18.48333	1059.426	404.975	907.375	1137.328	623.393	553.992	0.000	0.000	0.000	986.483	653.917	26.645	1140.919	212.856	575.817	1120.854	164.317	249.898	991.787	200.120	37.441	1034.433	414.316	495.984
5547	18.48667	1059.402	404.966	907.391	1137.315	623.380	553.978	0.000	0.000	0.000	986.487	653.892	26.641	1140.912	212.842	575.792	1120.817	164.329	249.888	991.757	200.110	37.433	1034.408	414.315	495.993
5548	18.49000	1059.391	404.965	907.417	1137.307	623.400	553.974	0.000	0.000	0.000	986.482	653.933	26.670	1140.859	212.827	575.764	1120.816	164.341	249.895	991.752	200.103	37.431	1034.404	414.312	496.013
5549	18.49333	1059.367	404.952	907.414	1137.274	623.361	553.974	0.000	0.000	0.000	986.472	653.996	26.700	1140.915	212.822	575.772	1120.821	164.320	249.888	991.716	200.112	37.443	1034.382	414.304	495.987
5550	18.49667	1059.356	404.945	907.410	1137.262	623.375	553.993	0.000	0.000	0.000	986.457	653.918	26.643	1140.872	212.800	575.798	1120.786	164.325	249.907	991.691	200.092	37.460	1034.355	414.280	496.018
5551	18.50000	1059.330	404.941	907.403	1137.249	623.349	553.968	0.000	0.000	0.000	986.434	653.889	26.633	1140.868	212.815	575.762	1120.787	164.334	249.875	991.671	200.126	37.422	1034.335	414.274	496.002
5552	18.50333	1059.313	404.943	907.411	1137.223	623.353	553.992	0.000	0.000	0.000	986.437	653.864	26.621	1140.809	212.800	575.783	1120.760	164.291	249.905	991.679	200.046	37.569	1034.336	414.263	495.986
5553	18.50667	1059.283	404.933	907.416	1137.212	623.349	554.011	0.000	0.000	0.000	986.431	653.901	26.647	1140.841	212.777	575.765	1120.725	164.331	249.889	991.616	200.085	37.542	1034.307	414.285	496.028
5554	18.51000	1059.273	404.922	907.394	1137.210	623.356	554.000	0.000	0.000	0.000	986.405	653.903	26.679	1140.796	212.757	575.776	1120.728	164.323	249.862	991.638	200.072	37.547	1034.283	414.290	496.016
5555	18.51333	1059.267	404.916	907.397	1137.187	623.362	554.017	0.000	0.000	0.000	986.403	653.914	26.666	1140.778	212.790	575.778	1120.695	164.315	249.886	991.598	200.065	37.534	1034.285	414.265	495.999
5556	18.51667	1059.247	404.919	907.411	1137.179	623.348	554.015	0.000	0.000	0.000	986.406	653.890	26.656	1140.757	212.720	575.783	1120.694	164.303	249.860	991.580	200.055	37.550	1034.261	414.267	496.002
5557	18.52000	1059.225	404.920	907.412	1137.163	623.347	554.020	0.000	0.000	0.000	986.391	653.810	26.597	1140.777	212.732	575.807	1120.667	164.283	249.884	991.571	200.065	37.540	1034.258	414.264	496.022
5558	18.52333	1059.205	404.913	907.406	1137.140	623.341	554.019	0.000	0.000	0.000	986.383	653.862	26.647	1140.726	212.759	575.820	1120.667	164.318	249.881	991.559	200.069	37.548	1034.233	414.261	496.046
5559	18.52667	1059.195	404.903	907.411	1137.124	623.330	554.023	0.000	0.000	0.000	986.334	653.833	26.633	1140.749	212.751	575.810	1120.642	164.280	249.866	991.533	200.059	37.536	1034.234	414.248	496.044
5560	18.53000	1059.174	404.899	907.405	1137.111	623.320	554.010	0.000	0.000	0.000	986.355	653.872	26.663	1140.758	212.720	575.828	1120.638	164.264	249.877	991.512	200.051	37.539	1034.188	414.235	496.039
5561	18.53333	1059.169	404.901	907.410	1137.098	623.327	554.033	0.000	0.000	0.000	986.336	653.819	26.609	1140.721	212.733	575.799	1120.608	164.271	249.872	991.505	200.060	37.541	1034.188	414.205	496.088
5562	18.53667	1059.142	404.892	907.400	1137.086	623.331	554.042	0.000	0.000	0.000	986.315	653.764	26.586	1140.673	212.733	575.771	1120.605	164.311	249.859	991.483	200.052	37.552	1034.188	414.186	496.075
5563	18.54000	1059.126	404.868	907.410	1137.073	623.317	554.028	0.000	0.000	0.000	986.320	653.736	26.546	1140.679	212.702	575.805	1120.582	164.247	249.886	991.483	200.048	37.538	1034.167	414.172	496.075
5564	18.54333	1059.100	404.859	907.401	1137.048	623.302	554.025	0.000	0.000	0.000	986.307	653.830	26.627	1140.686	212.665	575.811	1120.579	164.267	249.864	991.478	200.031	37.546	1034.166	414.173	496.076
5565	18.54667	1059.078	404.859	907.396	1137.058	623.305	554.021	0.000	0.000	0.000	986.313	653.778	26.610	1140.651	212.689	575.790	1120.549	164.260	249.862	991.436	200.037	37.516	1034.140	414.168	496.071
5566	18.55000	1059.074	404.849	907.400	1137.038	623.275	554.016	0.000	0.000	0.000	986.292	653.737	26.578	1140.665	212.642	575.787	1120.547	164.279	249.842	991.445	200.044	37.511	1034.116	414.169	496.076
5567	18.55333	1059.064	404.834	907.392	1137.030	623.303	554.041	0.000	0.000	0.000	986.283	653.802	26.610	1140.642	212.676	575.772	1120.557	164.244	249.869	991.412	200.053	37.501	1034.116	414.170	496.078
5568	18.55667	1059.051	404.822	907.393	1137.007	623.292	554.032	0.000	0.000	0.000	986.286	653.789	26.595	1140.639	212.659	575.794	1120.550	164.250	249.871	991.414	199.989	37.555	1034.114	414.170	496.075
5569	18.56000	1059.028	404.847	907.395	1137.005	623.302	554.025	0.000	0.000	0.000	986.271	653.695	26.544	1140.634	212.655	575.800	1120.523	164.250	249.864	991.406	200.013	37.540	1034.090	414.160	496.072
5570	18.56333	1059.014	404.830	907.404	1137.013	623.284	554.030	0.000	0.000	0.000	986.248	653.668	26.529	1140.590	212.631	575.800	1120.494	164.243	249.875	991.379	199.995	37.517	1034.093	414.143	496.067
5571	18.56667	1059.004	404.816	907.396	1136.982	623.294	554.054	0.000	0.000	0.000	986.245	653.694	26.541	1140.622	212.634	575.810	1120.517	164.262	249.848	991.381	200.012	37.504	1034.070	414.143	496.068
5572	18.57000	1058.981	404.807	907.381	1136.966	623.279	554.050	0.000	0.000	0.000	986.245	653.693	26.540	1140.518	212.615	575.778	1120.495	164.228	249.861	991.368	200.007	37.506	1034.067	414.146	496.046
5573	18.57333	1058.975	404.801	907.394	1136.964	623.278	554.032	0.000	0.000	0.000	986.224	653.651	26.506	1140.568	212.591	575.799	1120.520	164.256	249.854	991.381	199.973	37.515	1034.041	414.153	496.052
5574	18.57667	1058.951	404.793	907.373	1136.962	623.270	554.031	0.000	0.000	0.000	986.241	653.721	26.580	1140.540	212.626	575.798	1120.460	164.246	249.851	991.337	200.011	37.445	1034.044	414.139	496.044
5575	18.58000	1058.937	404.774	907.379	1136.944	623.266	554.033	0.000	0.000	0.000	986.192	653.675	26.539	1140.520	212.565	575.786	1120.488	164.243	249.851	991.322	199.987	37.462	1034.043	414.124	496.058
5576	18.58333	1058.909	404.757	907.350	1136.925	623.260	554.047	0.000	0.000	0.000	986.213	653.718	26.574	1140.572	212.608	575.792	1120.459	164.258	249.852	991.333	199.986	37.448	1034.020	414.120	496.039
5577	18.58667	1058.901	404.748	907.365	1136.914	623.258	554.042	0.000	0.000	0.000	986.193	653.677	26.542	1140.488	212.575	575.763	1120.461	164.243	249.834	991.303	199.995	37.457	1034.019	414.122	496.056
5578	18.59000	1058.895	404.737	907.355	1136.921	623.227	554.027	0.000	0.000	0.000	986.198	653.638	26.514	1140.478	212.540	575.761	1120.457	164.240	249.824	991.313	199.970	37.445	1033.994	414.113	496.051
5579	18.59333	1058.870	404.727	907.338	1136.896	623.231	554.049	0.000	0.000	0.000	986.171	653.635	26.509	1140.461	212.577	575.770	1120.459	164.248	249.835	991.296	199.984	37.432	1033.997	414.082	496.039
5580	18.59667	1058.862	404.713	907.347	1136.882	623.217	554.042	0.000	0.000	0.000	986.157	653.556	26.449	1140.451	212.559	575.778	1120.399	164.204	249.843	991.292	199.962	37.423	1033.969	414.094	496.040
5581	18.60000	1058.854	404.697	907.350	1136.895	623.227	554.050	0.000	0.000	0.000	986.150	653.594	26.475	1140.465	212.530	575.780	1120.410	164.182	249.830	991.289	199.969	37.431	1033.971	414.084	496.041
5582	18.60333	1058.834	404.692	907.340	1136.882	623.217	554.043	0.000	0.000	0.000	986.129	653.551	26.441	1140.416	212.552	575.806	1120.400	164.204	249.859	991.296	199.953	37.426	1033.969	414.082	496.063
5583	18.60667	1058.825	404.683	907.343	1136.859	623.216	554.031	0.000	0.000	0.000	986.144	653.632	26.502	1140.436	212.542	575.788	1120.397	164.212	249.847	991.284	199.943	37.429	1033.946	414.076	496.038
5584	18.61000	1058.805	404.676	907.343	1136.858	623.216	554.033	0.000	0.000	0.000	986.125	653.579	26.482	1140.467	212.533	575.802	1120.396	164.202	249.840	991.291	199.951	37.423	1033.921	414.103	496.010
5585	18.61333	1058.820	404.667	907.343	1136.859	623.212	554.030	0.000	0.000	0.000	986.129	653.552	26.475	1140.458	212.468	575.815	1120.371	164.173	249.822	991.265	199.958	37.401	1033.921	414.096	496.052
5586	18.61667	1058.803	404.635	907.333	1136.842	623.198	554.048	0.000	0.000	0.000	986.123	653.590	26.469	1140.390	212.532	575.814	1120.378	164.171	249.837	991.250	199.938	37.407	1033.898	414.069	496.043
5587	18.62000	1058.792	404.653	907.341	1136.841	623.191	554.046	0.000	0.000	0.000	986.124	653.592	26.472	1140.432	212.507	575.805	1120.372	164.185	249.874	991.274	199.916	37.403	1033.896	414.103	495.996
5588	18.62333	1058.777	404.621	907.346	1136.835	623.211	554.054	0.000	0.000	0.000	986.122	653.605	26.493	1140.393	212.535	575.805	1120.368	164.184	249.859	991.243	199.920	37.409	1033.872	414.119	495.986
5589	18.62667	1058.778	404.625	907.336	1136.833	623.201	554.050	0.000	0.000	0.000	986.098	653.576	26.475	1140.401	212.516	575.814	1120.348	164.156	249.869	991.253	199.917	37.392	1033.872	414.116	495.984
5590	18.63000	1058.770	404.613	907.329	1136.817	623.194	554.056	0.000	0.000	0.000	986.086	653.483	26.401	1140.424	212.507	575.804	1120.353	164.146	249.864	991.235	199.918	37.410	1033.849	414.039	495.948
5591	18.63333	1058.759	404.601	907.339	1136.813	623.202	554.069	0.000	0.000	0.000	986.097	653.589	26.465	1140.367	212.517	575.830	1120.333	164.178	249.862	991.243	199.893	37.407	1033.822	414.114	495.985
5592	18.63667	1058.751	404.594	907.352	1136.814	623.175	554.047	0.000	0.000	0.000	986.081	653.522	26.394	1140.346	212.511	575.825	1120.316	164.137	249.876	991.243	199.901	37.394	1033.820	414.134	496.000
5593	18.64000	1058.724	404.575	907.361	1136.806	623.209	554.086	0.000	0.000	0.000	986.074	653.560	26.455	1140.342	212.488	575.838	1120.316	164.144	249.858	991.239	199.901	37.401	1033.824	414.071	496.035
5594	18.64333	1058.726	404.572	907.330	1136.789	623.182	554.059	0.000	0.000	0.000	986.076	653.550	26.467	1140.376	212.483	575.814	1120.309	164.183	249.849	991.233	199.884	37.418	1033.821	414.099	496.006
5595	18.64667	1058.716	404.560	907.353	1136.763	623.179	554.087	0.000	0.000	0.000	986.068	653.600	26.482	1140.347	212.497	575.820	1120.306	164.188	249.842	991.231	199.883	37.384	1033.797	414.025	495.948
5596	18.65000	1058.713	404.556	907.362	1136.759	623.174	554.095	0.000	0.000	0.000	986.048	653.559	26.450	1140.362	212.482	575.819	1120.292	164.107	249.869	991.210	199.899	37.383	1033.803	414.009	495.937
5597	18.65333	1058.688	404.537	907.360	1136.742	623.177	554.094	0.000	0.000	0.000	986.053	653.521	26.424	1140.364	212.503	575.825	1120.313	164.142	249.860	991.234	199.878	37.405	1033.802	414.012	495.940
5598	18.65667	1058.704	404.536	907.353	1136.748	623.175	554.129	0.000	0.000	0.000	986.046	653.572	26.473	1140.369	212.485	575.817	1120.289	164.113	249.868	991.206	199.887	37.398	1033.770	414.103	496.010
5599	18.66000	1058.687	404.531	907.354	1136.741	623.148	554.103	0.000	0.000	0.000	986.030	653.494	26.408	1140.340	212.449	575.822	1120.286	164.118	249.853	991.207	199.904	37.357	1033.799	414.050	496.045
5600	18.66333	1058.676	404.517	907.346	1136.731	623.190	554.109	0.000	0.000	0.000	986.023	653.542	26.422	1140.324	212.483	575.842	1120.256	164.105	249.886	991.220	199.884	37.401	1033.748	414.088	496.004
5601	18.66667	1058.672	404.509	907.358	1136.704	623.185	554.150	0.000	0.000	0.000	986.042	653.599	26.479	1140.283	212.472	575.838	1120.293	164.105	249.869	991.214	199.881	37.376	1033.750	414.064	496.017
5602	18.67000	1058.668	404.500	907.360	1136.689	623.162	554.136	0.000	0.000	0.000	986.022	653.544	26.457	1140.363	212.432	575.818	1120.279	164.144	249.843	991.196	199.877	37.385	1033.752	413.987	495.957
5603	18.67333	1058.660	404.494	907.370	1136.688	623.159	554.135	0.000	0.000	0.000	986.006	653.463	26.395	1140.315	212.430	575.863	1120.271	164.061	249.869	991.218	199.858	37.399	1033.750	413.980	495.975
5604	18.67667	1058.649	404.471	907.361	1136.690	623.168	554.156	0.000	0.000	0.000	986.022	653.545	26.458	1140.292	212.447	575.856	1120.260	164.084	249.876	991.210	199.874	37.384	1033.753	413.977	495.973
5605	18.68000	1058.647	404.467	907.361	1136.686	623.153	554.155	0.000	0.000	0.000	986.028	653.494	26.442	1140.268	212.433	575.846	1120.263	164.077	249.852	991.205	199.854	37.396	1033.756	413.967	495.966
5606	18.68333	1058.645	404.461	907.364	1136.662	623.135	554.169	0.000	0.000	0.000	986.005	653.480	26.423	1140.312	212.433	575.845	1120.259	164.086	249.859	991.178	199.881	37.374	1033.756	413.968	495.968
5607	18.68667	1058.639	404.453	907.358	1136.670	623.128	554.140	0.000	0.000	0.000	986.008	653.454	26.411	1140.309	212.434	575.839	1120.265	164.075	249.877	991.186	199.866	37.371	1033.758	413.945	495.952
5608	18.69000	1058.610	404.430	907.360	1136.647	623.133	554.127	0.000	0.000	0.000	986.000	653.505	26.459	1140.271	212.451	575.858	1120.208	164.038	249.898	991.203	199.851	37.376	1033.758	413.923	495.966
5609	18.69333	1058.611	404.437	907.361	1136.647	623.122	554.151	0.000	0.000	0.000	985.981	653.463	26.393	1140.262	212.430	575.888	1120.234	164.061	249.884	991.197	199.841	37.374	1033.757	413.958	495.938
5610	18.69667	1058.608	404.432	907.365	1136.643	623.103	554.151	0.000	0.000	0.000	985.987	653.412	26.378	1140.294	212.444	575.848	1120.235	164.058	249.885	991.200	199.853	37.322	1033.734	413.939	495.957
5611	18.70000	1058.602	404.424	907.360	1136.652	623.083	554.134	0.000	0.000	0.000	985.983	653.438	26.382	1140.272	212.426	575.872	1120.236	164.056	249.869	991.173	199.860	37.318	1033.734	413.951	495.941
5612	18.70333	1058.604	404.423	907.361	1136.631	623.103	554.154	0.000	0.000	0.000	985.962	653.396	26.356	1140.297	212.393	575.883	1120.238	164.084	249.858	991.194	199.823	37.385	1033.735	413.928	495.925
5613	18.70667	1058.598	404.414	907.360	1136.606	623.094	554.136	0.000	0.000	0.000	985.959	653.425	26.398	1140.282	212.445	575.851	1120.236	164.068	249.882	991.190	199.826	37.370	1033.735	413.928	495.943
5614	18.71000	1058.604	404.422	907.361	1136.606	623.095	554.148	0.000	0.000	0.000	985.941	653.355	26.323	1140.245	212.438	575.878	1120.239	164.052	249.896	991.191	199.826	37.380	1033.735	413.945	495.938
5615	18.71333	1058.592	404.406	907.361	1136.605	623.109	554.179	0.000	0.000	0.000	985.964	653.398	26.358	1140.244	212.397	575.872	1120.205	164.055	249.903	991.175	199.823	37.364	1033.712	413.944	495.939
5616	18.71667	1058.577	404.409	907.372	1136.608	623.090	554.124	0.000	0.000	0.000	985.962	653.396	26.356	1140.291	212.415	575.903	1120.232	164.065	249.871	991.188	199.805	37.389	1033.710	413.940	495.959
5617	18.72000	1058.589	404.408	907.370	1136.592	623.074	554.170	0.000	0.000	0.000	985.935	653.396	26.386	1140.258	212.407	575.857	1120.205	164.032	249.874	991.183	199.814	37.378	1033.736	413.929	495.949
5618	18.72333	1058.572	404.407	907.372	1136.595	623.066	554.208	0.000	0.000	0.000	985.941	653.356	26.357	1140.278	212.389	575.889	1120.208	164.027	249.889	991.180	199.799	37.386	1033.712	413.920	495.946
5619	18.72667	1058.564	404.388	907.362	1136.592	623.078	554.141	0.000	0.000	0.000	985.942	653.358	26.359	1140.270	212.400	575.897	1120.214	164.023	249.895	991.173	199.777	37.375	1033.716	413.908	495.922
5620	18.73000	1058.562	404.389	907.361	1136.592	623.078	554.131	0.000	0.000	0.000	985.921	653.301	26.302	1140.265	212.379	575.865	1120.214	164.022	249.887	991.188	199.771	37.394	1033.736	413.918	495.944
5621	18.73333	1058.536	404.377	907.354	1136.586	623.077	554.183	0.000	0.000	0.000	985.922	653.302	26.303	1140.273	212.374	575.868	1120.215	164.019	249.860	991.179	199.799	37.384	1033.715	413.900	495.939
5622	18.73667	1058.557	404.382	907.375	1136.580	623.064	554.193	0.000	0.000	0.000	985.922	653.289	26.314	1140.294	212.389	575.852	1120.214	164.002	249.900	991.192	199.773	37.368	1033.713	413.903	495.958
5623	18.74000	1058.537	404.376	907.341	1136.575	623.050	554.177	0.000	0.000	0.000	985.917	653.328	26.341	1140.255	212.389	575.871	1120.219	163.980	249.895	991.173	199.773	37.352	1033.714	413.895	495.960
5624	18.74333	1058.537	404.372	907.355	1136.575	623.056	554.159	0.000	0.000	0.000	985.914	653.339	26.361	1140.303	212.403	575.867	1120.217	163.991	249.871	991.191	199.759	37.319	1033.717	413.893	495.935
5625	18.74667	1058.545	404.383	907.347	1136.571	623.047	554.198	0.000	0.000	0.000	985.894	653.299	26.331	1140.272	212.405	575.858	1120.221	163.977	249.880	991.188	199.768	37.332	1033.716	413.888	495.955
5626	18.75000	1058.535	404.368	907.338	1136.571	623.046	554.206	0.000	0.000	0.000	985.899	653.258	26.302	1140.307	212.403	575.868	1120.249	163.982	249.832	991.195	199.752	37.324	1033.719	413.879	495.950
5627	18.75333	1058.535	404.367	907.353	1136.573	623.034	554.200	0.000	0.000	0.000	985.881	653.193	26.260	1140.320	212.371	575.871	1120.222	163.972	249.864	991.179	199.753	37.334	1033.721	413.855	495.946
5628	18.75667	1058.536	404.367	907.341	1136.579	623.041	554.146	0.000	0.000	0.000	985.876	653.233	26.289	1140.263	212.384	575.872	1120.252	163.989	249.854	991.193	199.750	37.311	1033.721	413.855	495.947
