NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:59:56	608055.36700120
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3850	12.83000	963.697	381.445	880.516	1145.902	604.573	578.790	0.000	0.000	0.000	858.299	724.803	398.233	1114.446	193.649	576.396	1097.368	156.301	246.607	969.434	190.075	42.827	1026.191	405.934	500.726
3851	12.83333	963.846	381.474	880.671	1145.865	604.569	578.857	0.000	0.000	0.000	857.764	724.730	398.504	1114.472	193.688	576.463	1097.404	156.306	246.637	969.456	190.038	42.786	1026.175	405.923	500.739
3852	12.83667	963.933	381.449	880.734	1145.814	604.564	578.912	0.000	0.000	0.000	857.168	724.573	398.882	1114.568	193.583	576.388	1097.413	156.253	246.628	969.488	189.948	42.813	1026.170	405.929	500.779
3853	12.84000	964.027	381.421	880.803	1145.793	604.555	578.976	0.000	0.000	0.000	856.554	724.391	399.220	1114.521	193.615	576.475	1097.444	156.234	246.646	969.519	189.886	42.816	1026.178	405.914	500.798
3854	12.84333	964.104	381.411	880.830	1145.766	604.562	579.037	0.000	0.000	0.000	855.876	724.165	399.552	1114.537	193.550	576.394	1097.447	156.235	246.631	969.556	189.810	42.857	1026.178	405.897	500.810
3855	12.84667	964.187	381.399	880.883	1145.754	604.533	579.082	0.000	0.000	0.000	855.162	723.948	399.894	1114.487	193.565	576.410	1097.506	156.174	246.569	969.545	189.759	42.791	1026.177	405.911	500.840
3856	12.85000	964.265	381.392	880.921	1145.744	604.528	579.138	0.000	0.000	0.000	854.429	723.733	400.244	1114.533	193.611	576.424	1097.525	156.088	246.571	969.598	189.668	42.819	1026.179	405.914	500.867
3857	12.85333	964.336	381.385	880.940	1145.737	604.498	579.187	0.000	0.000	0.000	853.652	723.440	400.684	1114.457	193.616	576.477	1097.531	156.043	246.582	969.609	189.629	42.807	1026.178	405.889	500.893
3858	12.85667	964.411	381.377	880.968	1145.732	604.490	579.257	0.000	0.000	0.000	852.818	723.118	401.062	1114.464	193.586	576.493	1097.564	156.043	246.621	969.632	189.544	42.827	1026.178	405.891	500.931
3859	12.86000	964.474	381.373	880.992	1145.755	604.448	579.302	0.000	0.000	0.000	851.947	722.813	401.398	1114.499	193.542	576.456	1097.566	156.027	246.592	969.690	189.465	42.793	1026.179	405.892	500.971
3860	12.86333	964.534	381.385	881.011	1145.771	604.416	579.365	0.000	0.000	0.000	851.025	722.461	401.701	1114.402	193.662	576.525	1097.610	155.968	246.601	969.729	189.359	42.837	1026.178	405.894	500.978
3861	12.86667	964.605	381.392	881.018	1145.793	604.399	579.439	0.000	0.000	0.000	850.058	722.086	402.085	1114.460	193.570	576.453	1097.617	155.922	246.612	969.754	189.319	42.796	1026.209	405.879	500.997
3862	12.87000	964.674	381.415	881.053	1145.816	604.336	579.466	0.000	0.000	0.000	849.073	721.670	402.394	1114.364	193.481	576.353	1097.653	155.891	246.593	969.779	189.246	42.826	1026.231	405.922	500.982
3863	12.87333	964.711	381.438	881.052	1145.839	604.273	579.506	0.000	0.000	0.000	848.012	721.294	402.599	1114.436	193.542	576.450	1097.635	155.817	246.594	969.782	189.164	42.816	1026.228	405.933	501.059
3864	12.87667	964.746	381.455	881.046	1145.869	604.223	579.568	0.000	0.000	0.000	846.890	720.846	402.937	1114.352	193.470	576.390	1097.642	155.781	246.614	969.813	189.094	42.832	1026.253	405.920	501.064
3865	12.88000	964.792	381.496	881.028	1145.903	604.178	579.624	0.000	0.000	0.000	845.782	720.465	403.160	1114.356	193.479	576.384	1097.650	155.738	246.631	969.822	189.011	42.827	1026.281	405.959	501.079
3866	12.88333	964.808	381.508	881.007	1145.957	604.124	579.680	0.000	0.000	0.000	844.519	719.995	403.433	1114.329	193.464	576.368	1097.624	155.698	246.607	969.828	188.967	42.826	1026.297	405.959	501.095
3867	12.88667	964.836	381.539	880.983	1145.998	604.059	579.690	0.000	0.000	0.000	843.283	719.618	403.586	1114.294	193.399	576.373	1097.651	155.720	246.599	969.841	188.883	42.821	1026.327	405.951	501.115
3868	12.89000	964.853	381.571	880.956	1146.038	603.986	579.723	0.000	0.000	0.000	842.003	719.247	403.843	1114.191	193.406	576.377	1097.613	155.596	246.634	969.854	188.825	42.824	1026.349	406.000	501.160
3869	12.89333	964.856	381.615	880.918	1146.092	603.958	579.756	0.000	0.000	0.000	840.632	718.778	403.934	1114.142	193.388	576.334	1097.578	155.603	246.619	969.838	188.737	42.813	1026.399	405.989	501.149
3870	12.89667	964.851	381.652	880.888	1146.126	603.870	579.762	0.000	0.000	0.000	839.311	718.333	404.096	1114.136	193.385	576.378	1097.553	155.577	246.611	969.842	188.671	42.795	1026.422	406.030	501.186
3871	12.90000	964.860	381.714	880.848	1146.190	603.822	579.794	0.000	0.000	0.000	837.873	717.910	404.201	1114.074	193.363	576.340	1097.500	155.527	246.608	969.837	188.627	42.805	1026.448	406.041	501.196
3872	12.90333	964.835	381.756	880.790	1146.240	603.754	579.831	0.000	0.000	0.000	836.504	717.503	404.300	1114.040	193.352	576.362	1097.451	155.449	246.667	969.801	188.588	42.794	1026.495	406.060	501.224
3873	12.90667	964.838	381.820	880.745	1146.276	603.668	579.858	0.000	0.000	0.000	834.984	717.038	404.373	1114.053	193.320	576.334	1097.423	155.424	246.669	969.810	188.538	42.796	1026.569	406.079	501.254
3874	12.91000	964.829	381.890	880.690	1146.309	603.617	579.887	0.000	0.000	0.000	833.497	716.672	404.381	1114.041	193.295	576.400	1097.341	155.355	246.697	969.788	188.449	42.803	1026.593	406.090	501.264
3875	12.91333	964.810	381.952	880.622	1146.333	603.569	579.895	0.000	0.000	0.000	832.010	716.246	404.367	1113.952	193.294	576.386	1097.281	155.344	246.680	969.750	188.418	42.808	1026.669	406.107	501.277
3876	12.91667	964.776	382.007	880.543	1146.360	603.478	579.926	0.000	0.000	0.000	830.442	715.861	404.487	1113.752	193.262	576.132	1097.200	155.283	246.713	969.735	188.372	42.812	1026.739	406.161	501.318
3877	12.92000	964.749	382.102	880.439	1146.374	603.414	579.937	0.000	0.000	0.000	828.857	715.459	404.401	1113.886	193.251	576.423	1097.145	155.239	246.731	969.710	188.307	42.815	1026.796	406.156	501.327
3878	12.92333	964.739	382.170	880.383	1146.409	603.353	579.959	0.000	0.000	0.000	827.278	715.049	404.437	1113.856	193.132	576.264	1097.054	155.193	246.723	969.708	188.266	42.734	1026.871	406.138	501.311
3879	12.92667	964.713	382.251	880.327	1146.418	603.286	579.981	0.000	0.000	0.000	825.740	714.661	404.455	1113.769	193.125	576.292	1096.993	155.192	246.732	969.686	188.194	42.735	1026.946	406.169	501.321
3880	12.93000	964.660	382.290	880.171	1146.422	603.231	580.018	0.000	0.000	0.000	824.105	714.277	404.425	1113.946	193.126	576.425	1096.947	155.104	246.746	969.623	188.169	42.742	1027.004	406.173	501.329
3881	12.93333	964.624	382.361	880.102	1146.411	603.178	580.042	0.000	0.000	0.000	822.517	713.905	404.470	1113.790	193.082	576.306	1096.831	155.058	246.770	969.618	188.123	42.707	1027.073	406.140	501.332
3882	12.93667	964.625	382.424	880.046	1146.401	603.112	580.070	0.000	0.000	0.000	820.894	713.410	404.436	1113.914	193.126	576.475	1096.767	155.050	246.783	969.530	188.085	42.734	1027.155	406.158	501.327
3883	12.94000	964.621	382.506	879.981	1146.370	603.073	580.124	0.000	0.000	0.000	819.274	713.042	404.440	1113.917	193.100	576.460	1096.693	154.933	246.802	969.491	188.030	42.718	1027.231	406.159	501.309
3884	12.94333	964.628	382.600	879.924	1146.348	603.032	580.166	0.000	0.000	0.000	817.617	712.620	404.381	1113.924	193.095	576.489	1096.631	154.927	246.800	969.435	187.996	42.727	1027.305	406.151	501.320
3885	12.94667	964.620	382.671	879.846	1146.293	602.968	580.181	0.000	0.000	0.000	815.978	712.197	404.344	1113.933	193.138	576.501	1096.551	154.865	246.816	969.356	187.932	42.733	1027.359	406.130	501.309
3886	12.95000	964.637	382.751	879.799	1146.273	602.927	580.237	0.000	0.000	0.000	814.357	711.829	404.428	1113.949	193.071	576.548	1096.467	154.801	246.862	969.300	187.921	42.740	1027.431	406.122	501.316
3887	12.95333	964.637	382.835	879.726	1146.230	602.900	580.280	0.000	0.000	0.000	812.686	711.417	404.243	1114.011	192.992	576.580	1096.403	154.795	246.877	969.255	187.874	42.748	1027.492	406.110	501.308
3888	12.95667	964.668	382.926	879.684	1146.168	602.852	580.316	0.000	0.000	0.000	810.975	711.096	404.247	1114.031	193.029	576.579	1096.323	154.733	246.893	969.163	187.862	42.744	1027.565	406.182	501.364
3889	12.96000	964.671	382.986	879.622	1146.103	602.823	580.352	0.000	0.000	0.000	809.348	710.692	404.112	1114.080	193.041	576.610	1096.275	154.642	246.920	969.076	187.815	42.785	1027.654	406.184	501.360
3890	12.96333	964.671	383.077	879.547	1146.046	602.798	580.395	0.000	0.000	0.000	807.653	710.318	403.955	1114.136	192.990	576.611	1096.216	154.641	246.911	968.964	187.780	42.840	1027.705	406.142	501.358
3891	12.96667	964.695	383.136	879.508	1145.974	602.756	580.501	0.000	0.000	0.000	805.960	710.023	403.925	1114.187	193.012	576.637	1096.136	154.567	246.922	968.858	187.755	42.859	1027.764	406.132	501.351
3892	12.97000	964.710	383.190	879.459	1145.909	602.724	580.559	0.000	0.000	0.000	804.265	709.634	403.701	1114.191	192.973	576.689	1096.099	154.586	246.927	968.752	187.727	42.887	1027.839	406.110	501.329
3893	12.97333	964.743	383.263	879.424	1145.818	602.687	580.600	0.000	0.000	0.000	802.604	709.320	403.483	1114.213	192.972	576.649	1096.021	154.491	246.993	968.658	187.720	42.908	1027.885	406.100	501.322
3894	12.97667	964.769	383.315	879.389	1145.754	602.659	580.665	0.000	0.000	0.000	800.972	709.029	403.362	1114.270	192.926	576.651	1095.972	154.411	247.048	968.544	187.677	42.943	1027.965	406.087	501.349
3895	12.98000	964.805	383.385	879.360	1145.658	602.622	580.714	0.000	0.000	0.000	799.318	708.687	403.145	1114.239	192.975	576.764	1095.940	154.429	247.027	968.458	187.653	42.966	1028.021	406.052	501.338
3896	12.98333	964.836	383.439	879.326	1145.561	602.594	580.786	0.000	0.000	0.000	797.662	708.417	402.866	1114.317	192.948	576.755	1095.920	154.372	247.057	968.313	187.681	42.964	1028.106	406.033	501.322
3897	12.98667	964.881	383.492	879.301	1145.458	602.556	580.828	0.000	0.000	0.000	795.987	708.180	402.623	1114.345	192.899	576.790	1095.856	154.373	247.078	968.174	187.618	43.038	1028.153	406.017	501.340
3898	12.99000	964.924	383.543	879.292	1145.365	602.537	580.918	0.000	0.000	0.000	794.366	707.861	402.328	1114.405	192.938	576.804	1095.829	154.355	247.094	968.030	187.612	43.093	1028.193	406.002	501.358
3899	12.99333	964.969	383.586	879.253	1145.269	602.511	580.980	0.000	0.000	0.000	792.757	707.582	402.088	1114.437	192.901	576.803	1095.791	154.375	247.099	967.906	187.586	43.130	1028.231	405.950	501.351
3900	12.99667	965.029	383.621	879.241	1145.159	602.471	581.032	0.000	0.000	0.000	791.106	707.323	401.864	1114.493	192.893	576.810	1095.764	154.355	247.112	967.799	187.555	43.205	1028.258	405.952	501.377
3901	13.00000	965.072	383.672	879.238	1145.069	602.460	581.115	0.000	0.000	0.000	789.493	707.078	401.486	1114.504	192.891	576.806	1095.717	154.277	247.153	967.651	187.529	43.252	1028.289	405.913	501.377
3902	13.00333	965.122	383.714	879.228	1144.948	602.430	581.171	1049.965	732.952	339.382	787.912	706.883	401.192	1114.672	192.921	576.868	1095.682	154.285	247.138	967.512	187.535	43.274	1028.319	405.873	501.399
3903	13.00667	965.185	383.743	879.235	1144.833	602.452	581.289	1048.668	733.294	339.867	786.327	706.574	400.879	1114.655	192.859	576.802	1095.655	154.273	247.156	967.371	187.516	43.345	1028.370	405.830	501.396
3904	13.01000	965.233	383.773	879.212	1144.714	602.408	581.372	1047.200	733.564	340.582	784.791	706.289	400.572	1114.866	192.816	576.762	1095.593	154.266	247.154	967.191	187.490	43.454	1028.377	405.800	501.407
3905	13.01333	965.298	383.805	879.225	1144.611	602.363	581.439	1045.965	733.555	341.006	783.290	706.086	400.272	1114.912	192.801	576.751	1095.558	154.303	247.182	967.088	187.479	43.495	1028.401	405.765	501.467
3906	13.01667	965.373	383.843	879.245	1144.495	602.345	581.530	1044.410	733.520	341.265	781.817	705.782	399.917	1115.000	192.739	576.708	1095.556	154.319	247.211	966.956	187.445	43.549	1028.409	405.732	501.479
3907	13.02000	965.438	383.884	879.261	1144.396	602.320	581.602	1042.673	733.471	342.459	780.384	705.460	399.619	1115.019	192.783	576.764	1095.498	154.273	247.241	966.824	187.434	43.591	1028.438	405.718	501.504
3908	13.02333	965.513	383.909	879.271	1144.293	602.287	581.717	1041.744	733.882	342.524	778.984	705.223	399.398	1115.087	192.812	576.749	1095.464	154.299	247.243	966.683	187.430	43.610	1028.467	405.694	501.500
3909	13.02667	965.602	383.928	879.311	1144.176	602.263	581.779	1040.528	734.098	343.095	777.594	704.867	399.110	1115.094	192.754	576.792	1095.455	154.342	247.243	966.488	187.394	43.773	1028.445	405.674	501.556
3910	13.03000	965.706	383.944	879.358	1144.076	602.246	581.833	1038.894	734.076	344.109	776.272	704.606	398.917	1115.202	192.740	576.742	1095.412	154.414	247.248	966.358	187.410	43.814	1028.466	405.648	501.590
3911	13.03333	965.793	383.964	879.364	1143.955	602.228	581.899	1037.809	734.331	344.738	774.943	704.264	398.695	1115.225	192.781	576.747	1095.346	154.431	247.299	966.208	187.391	43.889	1028.496	405.630	501.609
3912	13.03667	965.908	383.990	879.406	1143.822	602.211	581.954	1036.671	734.545	345.351	773.702	703.954	398.521	1117.390	192.039	576.112	1095.339	154.466	247.276	966.087	187.369	43.978	1028.519	405.579	501.635
3913	13.04000	966.019	384.013	879.466	1143.698	602.234	582.038	1035.649	734.751	345.929	772.378	703.621	398.316	1117.480	192.044	576.046	1095.302	154.499	247.298	965.925	187.386	44.055	1028.524	405.578	501.675
3914	13.04333	966.130	384.007	879.499	1143.572	602.213	582.099	1034.612	734.876	346.478	771.210	703.317	398.155	1117.544	192.037	576.095	1095.239	154.518	247.334	965.782	187.360	44.136	1028.524	405.550	501.709
3915	13.04667	966.217	384.001	879.535	1143.453	602.186	582.163	1033.648	735.013	347.058	770.012	702.952	397.913	1117.597	192.035	576.099	1095.222	154.599	247.317	965.669	187.324	44.234	1028.550	405.498	501.729
3916	13.05000	966.338	383.995	879.577	1143.337	602.188	582.264	1032.724	735.110	347.650	768.881	702.642	397.712	1117.661	192.052	576.129	1095.156	154.621	247.367	965.452	187.298	44.400	1028.550	405.498	501.762
3917	13.05333	966.460	383.974	879.630	1143.203	602.192	582.370	1031.825	735.163	348.201	767.751	702.306	397.486	1117.769	192.047	576.143	1095.148	154.679	247.385	965.339	187.299	44.449	1028.558	405.447	501.799
3918	13.05667	966.543	383.969	879.675	1143.065	602.204	582.462	1030.627	734.961	348.376	766.720	702.089	397.393	1117.833	192.039	576.094	1095.113	154.691	247.370	965.178	187.292	44.627	1028.559	405.444	501.834
3919	13.06000	966.715	383.985	879.823	1142.936	602.193	582.572	1029.748	734.998	348.795	765.604	701.704	397.114	1117.929	192.040	576.062	1095.104	154.753	247.387	965.049	187.277	44.684	1028.562	405.414	501.864
3920	13.06333	966.835	383.985	879.912	1142.809	602.204	582.660	1028.878	734.964	349.211	764.649	701.475	397.010	1118.035	192.036	576.071	1095.076	154.860	247.467	964.939	187.252	44.860	1028.545	405.368	501.899
3921	13.06667	966.948	383.965	879.955	1142.665	602.190	582.756	1028.083	734.976	349.672	763.598	701.145	396.752	1118.082	192.087	576.087	1095.041	154.909	247.501	964.807	187.256	44.907	1028.563	405.358	501.928
3922	13.07000	967.058	383.959	880.028	1142.521	602.179	582.884	1027.301	734.974	350.079	762.702	700.858	396.531	1118.177	192.040	576.103	1095.005	154.915	247.483	964.694	187.264	45.052	1028.519	405.340	501.974
3923	13.07333	967.173	383.945	880.103	1142.377	602.163	582.961	1026.758	735.222	349.771	761.767	700.550	396.276	1118.203	192.051	576.120	1094.997	154.969	247.495	964.548	187.245	45.020	1028.523	405.312	501.986
3924	13.07667	967.297	383.915	880.188	1142.262	602.143	583.028	1025.686	734.952	350.732	760.839	700.239	396.010	1118.326	192.063	576.107	1094.953	155.036	247.492	964.452	187.201	45.170	1028.526	405.294	502.010
3925	13.08000	967.426	383.887	880.260	1142.105	602.149	583.094	1025.308	735.175	350.667	760.008	699.998	395.893	1118.433	192.059	576.116	1094.948	155.112	247.509	964.334	187.208	45.207	1028.502	405.283	502.071
3926	13.08333	967.546	383.862	880.343	1141.983	602.154	583.147	1024.654	735.216	351.028	759.180	699.668	395.555	1118.190	192.271	576.066	1094.918	155.105	247.546	964.213	187.211	45.227	1028.493	405.285	502.091
3927	13.08667	967.691	383.829	880.419	1141.859	602.156	583.205	1023.745	735.031	351.963	758.380	699.506	395.444	1118.359	192.253	576.024	1094.911	155.159	247.540	964.102	187.211	45.276	1028.495	405.264	502.111
3928	13.09000	967.826	383.787	880.467	1141.747	602.159	583.268	1023.195	735.068	352.353	757.605	699.167	395.184	1118.429	192.197	576.061	1094.906	155.219	247.547	964.016	187.176	45.345	1028.474	405.264	502.151
3929	13.09333	967.939	383.740	880.537	1141.642	602.159	583.335	1022.608	735.078	352.742	756.841	698.966	395.062	1118.476	192.246	576.039	1094.905	155.208	247.535	963.850	187.145	45.469	1028.470	405.225	502.166
3930	13.09667	968.060	383.705	880.599	1141.538	602.169	583.396	1022.130	735.100	353.046	756.155	698.697	394.884	1118.630	192.262	576.154	1094.918	155.373	247.563	963.723	187.156	45.525	1028.443	405.181	502.244
3931	13.10000	968.172	383.666	880.696	1141.443	602.165	583.459	1021.611	735.123	353.370	755.453	698.328	394.539	1118.715	192.292	576.164	1094.891	155.361	247.581	963.598	187.164	45.587	1028.447	405.158	502.262
3932	13.10333	968.293	383.637	880.760	1141.348	602.155	583.505	1021.185	735.137	353.682	754.790	698.106	394.405	1118.816	192.311	576.189	1094.892	155.363	247.585	963.516	187.175	45.655	1028.429	405.138	502.286
3933	13.10667	968.391	383.599	880.827	1141.252	602.172	583.574	1020.648	735.058	353.884	754.213	697.877	394.274	1118.939	192.324	576.176	1094.891	155.361	247.581	963.435	187.179	45.697	1028.419	405.145	502.310
3934	13.11000	968.475	383.546	880.893	1141.152	602.154	583.664	1020.158	735.017	354.113	753.584	697.578	394.053	1118.930	192.353	576.162	1094.882	155.406	247.585	963.334	187.188	45.757	1028.377	405.127	502.328
3935	13.11333	968.589	383.487	880.959	1141.072	602.124	583.710	1019.518	734.818	354.034	753.055	697.402	393.986	1118.969	192.315	576.160	1094.883	155.416	247.594	963.242	187.184	45.767	1028.374	405.107	502.343
3936	13.11667	968.668	383.430	881.044	1140.993	602.148	583.779	1019.104	734.779	354.193	752.558	697.206	393.897	1119.070	192.335	576.169	1094.870	155.458	247.719	963.188	187.199	45.845	1028.355	405.104	502.360
3937	13.12000	968.781	383.373	881.083	1140.918	602.131	583.810	1018.701	734.739	354.397	752.017	696.942	393.769	1119.009	192.293	576.192	1094.903	155.475	247.567	963.108	187.174	45.876	1028.351	405.091	502.387
3938	13.12333	968.867	383.318	881.139	1140.818	602.092	583.852	1018.346	734.685	354.570	751.518	696.632	393.519	1119.078	192.358	576.184	1094.903	155.473	247.564	963.011	187.192	45.871	1028.326	405.086	502.399
3939	13.12667	968.962	383.258	881.176	1140.750	602.084	583.889	1017.983	734.650	354.686	751.106	696.424	393.442	1119.167	192.337	576.181	1094.863	155.502	247.705	962.958	187.221	45.891	1028.306	405.069	502.402
3940	13.13000	969.050	383.211	881.226	1140.676	602.069	583.913	1017.643	734.572	354.781	750.724	696.221	393.351	1119.415	192.207	576.284	1094.896	155.521	247.556	962.896	187.209	45.929	1028.278	405.077	502.430
3941	13.13333	969.148	383.161	881.270	1140.605	602.078	583.939	1017.342	734.510	354.882	750.334	696.002	393.263	1119.296	192.368	576.191	1094.863	155.504	247.708	962.832	187.227	45.911	1028.259	405.036	502.426
3942	13.13667	969.230	383.099	881.302	1140.526	602.083	583.966	1016.983	734.392	354.884	749.945	695.727	393.101	1119.318	192.384	576.209	1094.893	155.498	247.642	962.743	187.266	45.913	1028.256	405.052	502.456
3943	13.14000	969.303	383.035	881.330	1140.456	602.088	583.990	1016.758	734.377	355.023	749.645	695.529	393.056	1119.382	192.397	576.182	1094.850	155.576	247.650	962.703	187.267	45.950	1028.208	405.024	502.476
3944	13.14333	969.368	382.980	881.365	1140.384	602.102	584.019	1016.517	734.349	355.179	749.352	695.355	392.999	1119.623	192.175	576.276	1094.889	155.563	247.538	962.586	187.307	45.902	1028.208	405.023	502.467
3945	13.14667	969.431	382.913	881.398	1140.313	602.107	584.034	1016.327	734.321	355.287	749.060	695.177	392.952	1119.656	192.209	576.227	1094.847	155.572	247.659	962.549	187.313	45.995	1028.188	405.024	502.478
