NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:32:55	606434.27015696
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3101	10.33333	1072.484	394.864	913.476	1127.325	615.115	565.601	0.000	0.000	0.000	992.518	655.252	30.485	1121.762	205.385	576.848	0.000	0.000	0.000	983.155	196.081	38.504	1024.928	408.830	496.583
3102	10.33667	1072.527	394.878	913.484	1127.355	615.097	565.636	0.000	0.000	0.000	992.528	655.195	30.409	1121.790	205.420	576.852	0.000	0.000	0.000	983.171	196.066	38.515	1024.951	408.852	496.609
3103	10.34000	1072.565	394.892	913.496	1127.395	615.113	565.637	0.000	0.000	0.000	992.548	655.234	30.439	1121.760	205.425	576.897	0.000	0.000	0.000	983.161	196.120	38.559	1024.950	408.863	496.595
3104	10.34333	1072.609	394.903	913.519	1127.436	615.106	565.669	0.000	0.000	0.000	992.583	655.182	30.363	1121.793	205.482	576.878	0.000	0.000	0.000	983.200	196.101	38.543	1024.977	408.863	496.617
3105	10.34667	1072.644	394.924	913.523	1127.459	615.097	565.666	0.000	0.000	0.000	992.603	655.222	30.393	1121.801	205.470	576.913	0.000	0.000	0.000	983.210	196.132	38.550	1025.024	408.855	496.605
3106	10.35000	1072.678	394.949	913.535	1127.499	615.139	565.705	0.000	0.000	0.000	992.633	655.209	30.267	1121.786	205.528	576.936	0.000	0.000	0.000	983.201	196.103	38.666	1025.048	408.867	496.616
3107	10.35333	1072.737	394.953	913.541	1127.548	615.122	565.687	0.000	0.000	0.000	992.661	655.211	30.276	1121.875	205.448	576.886	0.000	0.000	0.000	983.246	196.137	38.570	1025.076	408.876	496.632
3108	10.35667	1072.770	394.973	913.543	1127.585	615.145	565.711	0.000	0.000	0.000	992.688	655.212	30.284	1121.851	205.539	576.885	0.000	0.000	0.000	983.256	196.135	38.655	1025.073	408.911	496.639
3109	10.36000	1072.813	394.979	913.547	1127.602	615.144	565.735	0.000	0.000	0.000	992.727	655.300	30.373	1121.974	205.471	576.924	0.000	0.000	0.000	983.266	196.153	38.659	1025.119	408.894	496.641
3110	10.36333	1072.844	394.993	913.574	1127.641	615.160	565.730	0.000	0.000	0.000	992.734	655.261	30.349	1121.861	205.530	576.975	0.000	0.000	0.000	983.284	196.171	38.664	1025.142	408.921	496.649
3111	10.36667	1072.879	395.021	913.575	1127.672	615.168	565.731	0.000	0.000	0.000	992.763	655.243	30.303	1121.937	205.620	576.976	0.000	0.000	0.000	983.295	196.158	38.672	1025.170	408.928	496.654
3112	10.37000	1072.903	395.020	913.592	1127.697	615.175	565.740	0.000	0.000	0.000	992.782	655.293	30.361	1121.897	205.563	576.983	0.000	0.000	0.000	983.332	196.163	38.653	1025.218	408.908	496.656
3113	10.37333	1072.941	395.052	913.566	1127.737	615.175	565.735	0.000	0.000	0.000	992.810	655.296	30.371	1121.983	205.603	576.969	0.000	0.000	0.000	983.331	196.170	38.686	1025.242	408.921	496.662
3114	10.37667	1072.990	395.070	913.580	1127.774	615.199	565.748	0.000	0.000	0.000	992.836	655.293	30.376	1122.017	205.564	576.973	0.000	0.000	0.000	983.365	196.171	38.685	1025.268	408.947	496.668
3115	10.38000	1072.993	395.071	913.579	1127.800	615.208	565.753	0.000	0.000	0.000	992.858	655.334	30.375	1121.858	205.783	577.213	0.000	0.000	0.000	983.377	196.158	38.740	1025.292	408.953	496.690
3116	10.38333	1073.033	395.105	913.601	1127.827	615.231	565.770	0.000	0.000	0.000	992.886	655.328	30.390	1122.075	205.589	576.967	0.000	0.000	0.000	983.409	196.158	38.712	1025.319	408.942	496.681
3117	10.38667	1073.061	395.118	913.611	1127.857	615.253	565.762	0.000	0.000	0.000	992.922	655.250	30.338	1122.068	205.616	576.996	0.000	0.000	0.000	983.414	196.136	38.735	1025.341	408.970	496.685
3118	10.39000	1073.093	395.137	913.607	1127.888	615.262	565.748	0.000	0.000	0.000	992.936	655.343	30.424	1121.886	205.767	577.192	0.000	0.000	0.000	983.443	196.154	38.740	1025.368	408.981	496.697
3119	10.39333	1073.098	395.140	913.599	1127.912	615.282	565.782	0.000	0.000	0.000	992.963	655.334	30.434	1122.104	205.662	576.990	0.000	0.000	0.000	983.465	196.176	38.744	1025.394	408.989	496.701
3120	10.39667	1073.125	395.158	913.614	1127.946	615.286	565.772	0.000	0.000	0.000	992.976	655.244	30.359	1121.981	205.820	577.177	0.000	0.000	0.000	983.514	196.173	38.777	1025.415	409.004	496.708
3121	10.40000	1073.145	395.159	913.610	1127.973	615.296	565.783	0.000	0.000	0.000	992.998	655.297	30.389	1122.148	205.654	577.014	0.000	0.000	0.000	983.536	196.156	38.762	1025.438	409.013	496.699
3122	10.40333	1073.156	395.182	913.623	1127.979	615.319	565.784	0.000	0.000	0.000	993.012	655.207	30.229	1122.178	205.649	576.993	0.000	0.000	0.000	983.523	196.168	38.761	1025.460	409.010	496.696
3123	10.40667	1073.167	395.192	913.619	1128.014	615.318	565.783	0.000	0.000	0.000	993.065	655.195	30.214	1122.163	205.709	577.024	0.000	0.000	0.000	983.559	196.192	38.753	1025.487	409.024	496.684
3124	10.41000	1073.197	395.210	913.632	1128.039	615.315	565.770	0.000	0.000	0.000	993.091	655.195	30.222	1122.213	205.711	577.004	0.000	0.000	0.000	983.607	196.187	38.788	1025.510	409.025	496.685
3125	10.41333	1073.197	395.208	913.626	1128.055	615.344	565.775	0.000	0.000	0.000	993.098	655.154	30.197	1122.214	205.711	576.992	0.000	0.000	0.000	983.627	196.184	38.769	1025.537	409.037	496.702
3126	10.41667	1073.228	395.223	913.620	1128.079	615.339	565.763	0.000	0.000	0.000	993.125	655.155	30.204	1122.221	205.730	577.013	0.000	0.000	0.000	983.651	196.190	38.747	1025.567	409.036	496.663
3127	10.42000	1073.230	395.231	913.615	1128.107	615.352	565.753	0.000	0.000	0.000	993.147	655.193	30.247	1122.259	205.700	576.982	0.000	0.000	0.000	983.691	196.175	38.745	1025.584	409.065	496.686
3128	10.42333	1073.254	395.234	913.619	1128.113	615.352	565.766	0.000	0.000	0.000	993.152	655.138	30.193	1122.233	205.735	576.971	0.000	0.000	0.000	983.707	196.203	38.769	1025.614	409.053	496.679
3129	10.42667	1073.262	395.253	913.615	1128.132	615.372	565.767	0.000	0.000	0.000	993.176	655.172	30.199	1122.296	205.775	576.976	0.000	0.000	0.000	983.748	196.208	38.776	1025.661	409.041	496.661
3130	10.43000	1073.273	395.269	913.612	1128.167	615.363	565.746	0.000	0.000	0.000	993.204	655.146	30.233	1122.301	205.740	576.969	0.000	0.000	0.000	983.779	196.213	38.745	1025.678	409.075	496.675
3131	10.43333	1073.302	395.282	913.602	1128.171	615.392	565.759	0.000	0.000	0.000	993.262	655.122	30.202	1122.308	205.734	576.977	0.000	0.000	0.000	983.813	196.203	38.770	1025.710	409.063	496.645
3132	10.43667	1073.299	395.283	913.615	1128.203	615.378	565.757	0.000	0.000	0.000	993.267	655.088	30.170	1122.314	205.786	576.985	0.000	0.000	0.000	983.865	196.211	38.770	1025.736	409.065	496.634
3133	10.44000	1073.311	395.299	913.606	1128.196	615.397	565.759	0.000	0.000	0.000	993.287	655.128	30.201	1122.364	205.755	576.964	0.000	0.000	0.000	983.898	196.213	38.767	1025.758	409.071	496.643
3134	10.44333	1073.316	395.314	913.610	1128.219	615.398	565.741	0.000	0.000	0.000	993.297	655.072	30.158	1122.349	205.782	576.972	0.000	0.000	0.000	983.940	196.197	38.770	1025.809	409.077	496.618
3135	10.44667	1073.322	395.318	913.607	1128.235	615.426	565.753	0.000	0.000	0.000	993.344	655.110	30.164	1122.362	205.794	576.974	0.000	0.000	0.000	983.972	196.194	38.785	1025.837	409.071	496.630
3136	10.45000	1073.329	395.330	913.613	1128.266	615.436	565.751	0.000	0.000	0.000	993.350	655.081	30.167	1122.399	205.773	576.981	0.000	0.000	0.000	984.010	196.163	38.803	1025.838	409.078	496.617
3137	10.45333	1073.347	395.335	913.610	1128.259	615.445	565.741	0.000	0.000	0.000	993.357	655.043	30.143	1122.425	205.794	576.950	0.000	0.000	0.000	984.063	196.202	38.762	1025.889	409.071	496.596
3138	10.45667	1073.353	395.348	913.614	1128.272	615.450	565.760	0.000	0.000	0.000	993.408	655.039	30.154	1122.451	205.812	576.994	0.000	0.000	0.000	984.105	196.189	38.793	1025.888	409.102	496.601
3139	10.46000	1073.340	395.361	913.600	1128.287	615.461	565.751	0.000	0.000	0.000	993.437	655.030	30.135	1122.466	205.811	576.954	0.000	0.000	0.000	984.171	196.163	38.802	1025.910	409.114	496.614
3140	10.46333	1073.365	395.377	913.605	1128.297	615.474	565.750	0.000	0.000	0.000	993.460	655.076	30.172	1122.502	205.834	576.969	0.000	0.000	0.000	984.211	196.207	38.795	1025.936	409.128	496.584
3141	10.46667	1073.367	395.389	913.603	1128.318	615.480	565.740	0.000	0.000	0.000	993.484	655.072	30.175	1122.511	205.827	576.978	0.000	0.000	0.000	984.258	196.174	38.808	1025.960	409.136	496.594
3142	10.47000	1073.370	395.420	913.596	1128.339	615.483	565.744	0.000	0.000	0.000	993.512	655.074	30.184	1122.552	205.821	576.960	0.000	0.000	0.000	984.315	196.175	38.775	1025.984	409.150	496.605
3143	10.47333	1073.369	395.426	913.597	1128.336	615.511	565.753	0.000	0.000	0.000	993.539	655.064	30.164	1122.564	205.832	576.971	0.000	0.000	0.000	984.351	196.161	38.782	1026.012	409.167	496.603
3144	10.47667	1073.364	395.427	913.594	1128.372	615.543	565.790	0.000	0.000	0.000	993.573	655.038	30.176	1122.571	205.861	576.973	0.000	0.000	0.000	984.398	196.152	38.807	1026.040	409.142	496.594
3145	10.48000	1073.377	395.454	913.601	1128.371	615.528	565.768	0.000	0.000	0.000	993.600	655.027	30.157	1122.623	205.823	576.976	0.000	0.000	0.000	984.457	196.143	38.775	1026.062	409.159	496.607
3146	10.48333	1073.380	395.463	913.586	1128.386	615.537	565.759	0.000	0.000	0.000	993.628	655.021	30.171	1122.627	205.859	576.970	0.000	0.000	0.000	984.529	196.090	38.709	1026.091	409.157	496.592
3147	10.48667	1073.368	395.474	913.589	1128.411	615.540	565.783	0.000	0.000	0.000	993.655	655.022	30.180	1122.604	205.872	576.983	0.000	0.000	0.000	984.553	196.111	38.705	1026.119	409.153	496.598
3148	10.49000	1073.370	395.484	913.603	1128.419	615.575	565.784	0.000	0.000	0.000	993.701	655.068	30.209	1122.678	205.856	576.974	0.000	0.000	0.000	984.623	196.099	38.737	1026.141	409.171	496.580
3149	10.49333	1073.351	395.495	913.588	1128.425	615.574	565.771	0.000	0.000	0.000	993.729	655.056	30.231	1122.705	205.881	577.013	0.000	0.000	0.000	984.677	196.089	38.697	1026.146	409.179	496.587
3150	10.49667	1073.357	395.508	913.607	1128.442	615.576	565.778	0.000	0.000	0.000	993.757	655.046	30.211	1122.695	205.875	577.006	0.000	0.000	0.000	984.720	196.057	38.693	1026.171	409.178	496.584
3151	10.50000	1073.361	395.529	913.601	1128.453	615.580	565.788	0.000	0.000	0.000	993.796	654.967	30.171	1122.735	205.848	576.988	0.000	0.000	0.000	984.770	196.084	38.712	1026.197	409.167	496.576
3152	10.50333	1073.363	395.534	913.598	1128.455	615.584	565.782	0.000	0.000	0.000	993.836	655.045	30.231	1122.743	205.908	576.998	0.000	0.000	0.000	984.799	196.067	38.685	1026.224	409.174	496.578
3153	10.50667	1073.349	395.549	913.598	1128.482	615.590	565.783	0.000	0.000	0.000	993.869	655.015	30.208	1122.858	205.839	576.947	0.000	0.000	0.000	984.897	196.049	38.689	1026.246	409.186	496.573
3154	10.51000	1073.328	395.548	913.589	1128.482	615.586	565.782	0.000	0.000	0.000	993.912	655.079	30.254	1122.845	205.833	576.987	0.000	0.000	0.000	984.957	196.099	38.646	1026.252	409.184	496.552
3155	10.51333	1073.336	395.570	913.593	1128.501	615.594	565.789	0.000	0.000	0.000	993.971	655.030	30.247	1122.840	205.912	576.974	0.000	0.000	0.000	985.023	196.051	38.670	1026.276	409.174	496.577
3156	10.51667	1073.330	395.563	913.590	1128.506	615.590	565.782	0.000	0.000	0.000	993.998	655.041	30.250	1122.876	205.891	576.988	0.000	0.000	0.000	985.078	196.034	38.653	1026.301	409.190	496.557
3157	10.52000	1073.341	395.587	913.581	1128.527	615.595	565.779	0.000	0.000	0.000	994.048	655.066	30.271	1122.883	205.897	577.003	0.000	0.000	0.000	985.135	196.047	38.610	1026.324	409.172	496.564
3158	10.52333	1073.324	395.595	913.585	1128.529	615.612	565.793	0.000	0.000	0.000	994.077	655.071	30.281	1122.916	205.920	577.022	0.000	0.000	0.000	985.200	196.033	38.616	1026.351	409.166	496.556
3159	10.52667	1073.324	395.607	913.583	1128.544	615.612	565.796	0.000	0.000	0.000	994.108	655.036	30.255	1122.898	205.958	576.941	0.000	0.000	0.000	985.248	195.984	38.642	1026.352	409.168	496.539
3160	10.53000	1073.327	395.612	913.586	1128.560	615.609	565.774	0.000	0.000	0.000	994.155	655.077	30.294	1122.959	205.943	577.019	0.000	0.000	0.000	985.344	196.009	38.574	1026.379	409.171	496.528
3161	10.53333	1073.329	395.619	913.586	1128.570	615.616	565.777	0.000	0.000	0.000	994.206	655.105	30.316	1122.972	205.949	576.988	0.000	0.000	0.000	985.421	196.042	38.540	1026.407	409.168	496.544
3162	10.53667	1073.327	395.627	913.600	1128.584	615.626	565.770	0.000	0.000	0.000	994.240	655.054	30.272	1123.028	205.919	576.962	0.000	0.000	0.000	985.489	195.991	38.579	1026.428	409.176	496.532
3163	10.54000	1073.311	395.634	913.599	1128.586	615.626	565.770	0.000	0.000	0.000	994.271	655.012	30.253	1123.011	205.941	576.979	0.000	0.000	0.000	985.522	195.984	38.572	1026.459	409.147	496.520
3164	10.54333	1073.318	395.647	913.591	1128.588	615.632	565.798	0.000	0.000	0.000	994.335	655.119	30.330	1122.992	205.983	576.944	0.000	0.000	0.000	985.588	195.979	38.559	1026.467	409.148	496.545
3165	10.54667	1073.319	395.655	913.595	1128.608	615.632	565.771	0.000	0.000	0.000	994.360	655.137	30.359	1123.116	205.887	577.034	0.000	0.000	0.000	985.654	195.933	38.572	1026.485	409.134	496.530
3166	10.55000	1073.313	395.648	913.604	1128.610	615.633	565.798	0.000	0.000	0.000	994.397	655.063	30.301	1123.053	205.965	576.942	0.000	0.000	0.000	985.691	195.912	38.591	1026.509	409.158	496.532
3167	10.55333	1073.321	395.663	913.613	1128.639	615.635	565.802	0.000	0.000	0.000	994.450	655.071	30.309	1122.996	206.051	577.067	0.000	0.000	0.000	985.732	195.894	38.602	1026.535	409.178	496.567
3168	10.55667	1073.325	395.669	913.599	1128.645	615.640	565.768	0.000	0.000	0.000	994.497	655.105	30.356	1122.973	206.073	577.069	0.000	0.000	0.000	985.831	195.849	38.459	1026.563	409.151	496.529
3169	10.56000	1073.337	395.679	913.607	1128.654	615.646	565.771	0.000	0.000	0.000	994.526	655.096	30.337	1123.105	206.086	577.125	0.000	0.000	0.000	985.866	195.798	38.477	1026.564	409.160	496.550
3170	10.56333	1073.337	395.687	913.626	1128.662	615.661	565.787	0.000	0.000	0.000	994.559	655.053	30.285	1123.090	206.059	577.069	0.000	0.000	0.000	985.915	195.839	38.467	1026.594	409.128	496.561
3171	10.56667	1073.344	395.695	913.631	1128.670	615.658	565.761	0.000	0.000	0.000	994.621	654.988	30.263	1123.135	206.081	577.183	0.000	0.000	0.000	985.985	195.811	38.665	1026.618	409.157	496.546
3172	10.57000	1073.364	395.704	913.623	1128.673	615.651	565.784	0.000	0.000	0.000	994.619	655.237	30.126	1123.119	206.023	577.124	0.000	0.000	0.000	986.038	195.774	38.525	1026.643	409.197	496.590
3173	10.57333	1073.367	395.715	913.638	1128.680	615.687	565.790	0.000	0.000	0.000	994.679	655.186	30.088	1123.261	206.068	577.216	0.000	0.000	0.000	986.107	195.750	38.499	1026.648	409.217	496.592
3174	10.57667	1073.387	395.711	913.641	1128.703	615.663	565.774	0.000	0.000	0.000	994.709	655.179	30.072	1123.260	206.071	577.263	0.000	0.000	0.000	986.169	195.681	38.504	1026.672	409.198	496.610
3175	10.58000	1073.394	395.723	913.648	1128.704	615.659	565.780	0.000	0.000	0.000	994.743	655.124	29.994	1123.293	206.073	577.270	0.000	0.000	0.000	986.217	195.683	38.558	1026.676	409.183	496.598
3176	10.58333	1073.417	395.724	913.633	1128.703	615.665	565.775	0.000	0.000	0.000	994.795	655.122	30.008	1123.353	205.970	577.328	0.000	0.000	0.000	986.258	195.633	38.572	1026.697	409.195	496.607
3177	10.58667	1073.418	395.733	913.654	1128.703	615.666	565.775	0.000	0.000	0.000	994.824	655.114	29.988	1123.333	206.081	577.247	0.000	0.000	0.000	986.317	195.631	38.566	1026.727	409.168	496.581
3178	10.59000	1073.440	395.731	913.671	1128.714	615.652	565.769	0.000	0.000	0.000	994.859	655.064	29.946	1123.399	206.046	577.303	0.000	0.000	0.000	986.392	195.605	38.559	1026.729	409.166	496.606
3179	10.59333	1073.446	395.742	913.678	1128.698	615.680	565.763	0.000	0.000	0.000	994.900	655.153	30.002	1123.397	206.042	577.331	0.000	0.000	0.000	986.460	195.569	38.574	1026.756	409.155	496.575
3180	10.59667	1073.465	395.746	913.679	1128.716	615.675	565.767	0.000	0.000	0.000	994.943	655.048	29.916	1123.473	205.931	577.413	0.000	0.000	0.000	986.519	195.568	38.579	1026.779	409.151	496.596
3181	10.60000	1073.494	395.759	913.692	1128.719	615.681	565.766	0.000	0.000	0.000	994.989	655.094	29.945	1123.524	205.962	577.438	0.000	0.000	0.000	986.534	195.518	38.615	1026.832	409.121	496.586
3182	10.60333	1073.501	395.770	913.693	1128.714	615.673	565.778	0.000	0.000	0.000	995.024	655.044	29.904	1123.579	205.949	577.458	0.000	0.000	0.000	986.609	195.468	38.625	1026.835	409.114	496.587
3183	10.60667	1073.505	395.781	913.715	1128.714	615.683	565.792	0.000	0.000	0.000	995.062	654.965	29.861	1123.581	205.912	577.454	0.000	0.000	0.000	986.649	195.453	38.623	1026.837	409.128	496.591
3184	10.61000	1073.527	395.795	913.721	1128.715	615.675	565.778	0.000	0.000	0.000	995.087	654.987	29.839	1123.600	205.922	577.470	0.000	0.000	0.000	986.741	195.400	38.655	1026.856	409.120	496.599
3185	10.61333	1073.540	395.815	913.731	1128.732	615.680	565.770	0.000	0.000	0.000	995.138	654.994	29.845	1123.630	205.897	577.475	0.000	0.000	0.000	986.755	195.380	38.679	1026.888	409.103	496.589
3186	10.61667	1073.540	395.815	913.733	1128.729	615.652	565.765	0.000	0.000	0.000	995.167	654.996	29.853	1123.634	205.890	577.496	0.000	0.000	0.000	986.832	195.326	38.682	1026.890	409.075	496.601
3187	10.62000	1073.544	395.830	913.737	1128.723	615.658	565.786	0.000	0.000	0.000	995.200	654.937	29.815	1123.651	205.878	577.514	0.000	0.000	0.000	986.852	195.320	38.699	1026.918	409.065	496.594
3188	10.62333	1073.555	395.845	913.762	1128.720	615.672	565.752	0.000	0.000	0.000	995.256	654.931	29.807	1123.645	205.870	577.505	0.000	0.000	0.000	986.906	195.270	38.725	1026.920	409.062	496.593
3189	10.62667	1073.563	395.860	913.756	1128.720	615.643	565.761	0.000	0.000	0.000	995.273	655.004	29.834	1123.698	205.846	577.537	0.000	0.000	0.000	986.967	195.268	38.717	1026.963	409.040	496.607
3190	10.63000	1073.577	395.869	913.772	1128.723	615.649	565.778	0.000	0.000	0.000	995.326	654.996	29.857	1123.689	205.886	577.524	0.000	0.000	0.000	987.059	195.261	38.686	1026.968	409.014	496.592
3191	10.63333	1073.583	395.886	913.797	1128.730	615.625	565.766	0.000	0.000	0.000	995.353	654.998	29.862	1123.723	205.843	577.550	0.000	0.000	0.000	987.134	195.189	38.694	1026.977	409.005	496.584
3192	10.63667	1073.592	395.899	913.806	1128.712	615.641	565.757	0.000	0.000	0.000	995.400	654.810	30.055	1123.768	205.816	577.572	0.000	0.000	0.000	987.174	195.163	38.706	1026.998	408.989	496.595
3193	10.64000	1073.576	395.911	913.822	1128.715	615.625	565.790	0.000	0.000	0.000	995.444	654.887	30.130	1123.781	205.847	577.591	0.000	0.000	0.000	987.216	195.153	38.723	1027.028	408.962	496.601
3194	10.64333	1073.598	395.917	913.815	1128.710	615.618	565.772	0.000	0.000	0.000	995.472	654.886	30.105	1123.790	205.792	577.620	0.000	0.000	0.000	987.254	195.142	38.726	1027.030	408.957	496.587
3195	10.64667	1073.591	395.945	913.833	1128.714	615.621	565.791	0.000	0.000	0.000	995.525	654.871	30.132	1123.828	205.793	577.629	0.000	0.000	0.000	987.293	195.125	38.712	1027.060	408.942	496.590
3196	10.65000	1073.599	395.970	913.847	1128.690	615.625	565.802	0.000	0.000	0.000	995.549	654.888	30.157	1123.863	205.754	577.639	0.000	0.000	0.000	987.419	195.120	38.693	1027.061	408.939	496.586
3197	10.65333	1073.595	395.975	913.866	1128.713	615.594	565.800	0.000	0.000	0.000	995.583	654.848	30.140	1123.824	205.792	577.630	0.000	0.000	0.000	987.452	195.121	38.651	1027.092	408.924	496.594
3198	10.65667	1073.602	395.991	913.858	1128.702	615.603	565.797	0.000	0.000	0.000	995.629	654.893	30.214	1123.928	205.740	577.676	0.000	0.000	0.000	987.491	195.103	38.690	1027.116	408.894	496.582
3199	10.66000	1073.609	396.004	913.865	1128.701	615.606	565.801	0.000	0.000	0.000	995.634	654.854	30.221	1123.928	205.741	577.674	0.000	0.000	0.000	987.536	195.057	38.719	1027.144	408.898	496.579
3200	10.66333	1073.614	396.018	913.869	1128.694	615.595	565.828	0.000	0.000	0.000	995.681	654.886	30.266	1123.927	205.728	577.699	0.000	0.000	0.000	987.563	195.028	38.678	1027.146	408.872	496.591
3201	10.66667	1073.606	396.021	913.902	1128.694	615.587	565.815	0.000	0.000	0.000	995.718	654.819	30.209	1123.973	205.711	577.724	0.000	0.000	0.000	987.646	195.034	38.716	1027.149	408.871	496.593
3202	10.67000	1073.609	396.027	913.907	1128.693	615.589	565.830	0.000	0.000	0.000	995.742	654.845	30.223	1123.987	205.722	577.714	0.000	0.000	0.000	987.664	194.993	38.717	1027.196	408.870	496.597
3203	10.67333	1073.616	396.049	913.911	1128.693	615.578	565.837	0.000	0.000	0.000	995.794	654.848	30.271	1124.005	205.674	577.754	0.000	0.000	0.000	987.726	194.984	38.735	1027.200	408.870	496.592
3204	10.67667	1073.603	396.057	913.915	1128.690	615.577	565.851	0.000	0.000	0.000	995.799	654.798	30.251	1123.976	205.681	577.753	0.000	0.000	0.000	987.757	194.992	38.696	1027.221	408.867	496.613
3205	10.68000	1073.607	396.073	913.919	1128.700	615.562	565.846	0.000	0.000	0.000	995.827	654.801	30.261	1124.028	205.668	577.749	0.000	0.000	0.000	987.813	194.955	38.713	1027.227	408.823	496.612
