NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:31:21	606340.55404414
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1322	4.40333	1053.539	403.693	916.250	1118.331	616.729	566.289	0.000	0.000	0.000	985.849	655.120	31.445	1112.080	205.574	578.440	1099.526	160.412	251.491	980.063	197.520	42.847	1011.902	410.087	500.410
1323	4.40667	1053.500	403.705	916.234	1118.340	616.741	566.296	0.000	0.000	0.000	985.830	655.085	31.418	1112.146	205.492	578.579	1099.524	160.479	251.797	980.094	197.537	42.816	1011.901	410.070	500.396
1324	4.41000	1053.449	403.709	916.228	1118.320	616.735	566.278	0.000	0.000	0.000	985.817	655.153	31.471	1112.057	205.607	578.405	1099.535	160.443	251.837	980.074	197.471	42.819	1011.876	410.077	500.399
1325	4.41333	1053.395	403.699	916.212	1118.302	616.721	566.279	0.000	0.000	0.000	985.797	655.121	31.432	1112.052	205.583	578.435	1099.494	160.462	251.802	980.063	197.506	42.885	1011.876	410.076	500.400
1326	4.41667	1053.356	403.709	916.203	1118.295	616.727	566.299	0.000	0.000	0.000	985.784	655.201	31.561	1112.041	205.552	578.412	1099.492	160.428	251.483	980.036	197.492	42.873	1011.899	410.067	500.390
1327	4.42000	1053.319	403.708	916.185	1118.280	616.722	566.271	0.000	0.000	0.000	985.774	655.091	31.426	1112.052	205.622	578.408	1099.493	160.412	251.454	980.068	197.481	42.804	1011.879	410.058	500.365
1328	4.42333	1053.265	403.696	916.154	1118.270	616.736	566.285	0.000	0.000	0.000	985.730	655.214	31.609	1112.016	205.582	578.396	1099.491	160.418	251.472	980.028	197.517	42.892	1011.875	410.054	500.381
1329	4.42667	1053.210	403.693	916.148	1118.259	616.722	566.278	0.000	0.000	0.000	985.714	655.130	31.549	1112.030	205.585	578.384	1099.491	160.419	251.474	980.023	197.520	42.881	1011.874	410.056	500.379
1330	4.43000	1053.165	403.701	916.124	1118.236	616.716	566.264	0.000	0.000	0.000	985.703	655.214	31.602	1112.022	205.562	578.367	1099.464	160.398	251.484	980.036	197.480	42.799	1011.875	410.063	500.371
1331	4.43333	1053.130	403.698	916.099	1118.239	616.734	566.278	0.000	0.000	0.000	985.686	655.129	31.542	1112.006	205.578	578.389	1099.459	160.435	251.448	980.041	197.468	42.781	1011.877	410.070	500.357
1332	4.43667	1053.082	403.696	916.095	1118.224	616.726	566.247	0.000	0.000	0.000	985.678	655.180	31.627	1111.985	205.583	578.381	1099.484	160.446	251.446	980.005	197.474	42.768	1011.875	410.094	500.346
1333	4.44000	1053.025	403.710	916.069	1118.221	616.703	566.255	0.000	0.000	0.000	985.658	655.138	31.560	1111.959	205.511	578.375	1099.486	160.448	251.432	980.001	197.491	42.769	1011.852	410.077	500.327
1334	4.44333	1052.993	403.704	916.063	1118.212	616.717	566.262	0.000	0.000	0.000	985.635	655.091	31.525	1111.982	205.571	578.368	1099.484	160.446	251.445	980.026	197.514	42.747	1011.856	410.070	500.321
1335	4.44667	1052.960	403.707	916.053	1118.211	616.722	566.268	0.000	0.000	0.000	985.638	655.098	31.533	1111.991	205.553	578.356	1099.456	160.425	251.455	979.997	197.512	42.743	1011.851	410.068	500.307
1336	4.45000	1052.915	403.718	916.035	1118.203	616.714	566.242	0.000	0.000	0.000	985.617	655.056	31.498	1112.018	205.466	578.473	1099.449	160.461	251.435	980.000	197.493	42.791	1011.872	410.059	500.318
1337	4.45333	1052.852	403.725	916.021	1118.188	616.711	566.235	0.000	0.000	0.000	985.635	655.114	31.550	1111.952	205.572	578.333	1099.459	160.427	251.442	979.997	197.516	42.746	1011.828	410.076	500.292
1338	4.45667	1052.820	403.716	916.015	1118.176	616.727	566.235	0.000	0.000	0.000	985.615	655.074	31.518	1112.016	205.468	578.443	1099.458	160.408	251.424	979.970	197.486	42.752	1011.850	410.053	500.273
1339	4.46000	1052.784	403.709	916.007	1118.175	616.711	566.239	0.000	0.000	0.000	985.594	655.023	31.490	1111.941	205.595	578.302	1099.451	160.453	251.412	979.968	197.497	42.782	1011.853	410.054	500.273
1340	4.46333	1052.743	403.721	916.003	1118.174	616.697	566.218	0.000	0.000	0.000	985.599	655.021	31.474	1111.897	205.575	578.324	1099.449	160.452	251.428	979.964	197.516	42.735	1011.828	410.059	500.281
1341	4.46667	1052.692	403.714	915.988	1118.152	616.697	566.217	0.000	0.000	0.000	985.588	655.072	31.510	1111.925	205.548	578.311	1099.424	160.425	251.418	979.938	197.492	42.726	1011.829	410.038	500.264
1342	4.47000	1052.669	403.717	915.984	1118.149	616.695	566.237	0.000	0.000	0.000	985.593	655.009	31.465	1111.933	205.530	578.278	1099.451	160.445	251.406	979.936	197.492	42.723	1011.830	410.053	500.243
1343	4.47333	1052.619	403.714	915.971	1118.144	616.711	566.206	0.000	0.000	0.000	985.580	655.114	31.568	1111.786	205.717	578.416	1099.451	160.445	251.406	979.935	197.488	42.731	1011.825	410.051	500.234
1344	4.47667	1052.584	403.726	915.969	1118.140	616.711	566.216	0.000	0.000	0.000	985.559	655.073	31.535	1111.872	205.559	578.307	1099.451	160.445	251.406	979.935	197.496	42.716	1011.800	410.062	500.240
1345	4.48000	1052.550	403.711	915.970	1118.130	616.707	566.214	0.000	0.000	0.000	985.574	655.164	31.586	1111.909	205.556	578.274	1099.440	160.374	251.250	979.935	197.492	42.718	1011.806	410.070	500.216
1346	4.48333	1052.503	403.713	915.958	1118.127	616.695	566.205	0.000	0.000	0.000	985.563	655.067	31.514	1111.911	205.560	578.284	1099.416	160.469	251.402	979.895	197.518	42.733	1011.778	410.087	500.230
1347	4.48667	1052.477	403.713	915.958	1118.108	616.726	566.227	0.000	0.000	0.000	985.559	655.118	31.533	1111.881	205.554	578.270	1099.441	160.376	251.254	979.902	197.490	42.676	1011.804	410.044	500.216
1348	4.49000	1052.440	403.723	915.952	1118.113	616.697	566.232	0.000	0.000	0.000	985.557	655.104	31.502	1111.899	205.547	578.302	1099.446	160.475	251.366	979.901	197.482	42.697	1011.783	410.031	500.216
1349	4.49333	1052.414	403.719	915.961	1118.109	616.713	566.216	0.000	0.000	0.000	985.528	655.125	31.547	1111.917	205.544	578.264	1099.407	160.366	251.206	979.901	197.498	42.691	1011.781	410.055	500.200
1350	4.49667	1052.368	403.713	915.939	1118.088	616.696	566.198	0.000	0.000	0.000	985.546	655.150	31.582	1111.869	205.549	578.297	1099.422	160.459	251.138	979.897	197.501	42.679	1011.737	410.078	500.225
1351	4.50000	1052.341	403.712	915.948	1118.083	616.704	566.204	0.000	0.000	0.000	985.554	655.109	31.489	1111.909	205.507	578.253	1099.411	160.490	251.355	979.855	197.528	42.747	1011.778	410.057	500.202
1352	4.50333	1052.319	403.715	915.946	1118.094	616.713	566.201	0.000	0.000	0.000	985.523	655.165	31.537	1111.868	205.548	578.285	1099.409	160.488	251.368	979.863	197.519	42.697	1011.757	410.079	500.182
1353	4.50667	1052.292	403.714	915.940	1118.075	616.721	566.190	0.000	0.000	0.000	985.529	655.111	31.486	1111.832	205.523	578.292	1099.411	160.481	251.348	979.860	197.513	42.706	1011.733	410.064	500.210
1354	4.51000	1052.275	403.721	915.940	1118.069	616.720	566.193	0.000	0.000	0.000	985.536	655.241	31.591	1111.855	205.521	578.255	1099.398	160.409	251.206	979.835	197.483	42.703	1011.738	410.056	500.208
1355	4.51333	1052.244	403.709	915.942	1118.053	616.737	566.202	0.000	0.000	0.000	985.546	655.196	31.545	1111.829	205.572	578.273	1099.400	160.393	251.179	979.865	197.494	42.672	1011.756	410.058	500.205
1356	4.51667	1052.222	403.709	915.921	1118.039	616.677	566.164	0.000	0.000	0.000	985.522	655.196	31.510	1111.797	205.558	578.253	1099.400	160.402	251.186	979.804	197.444	42.784	1011.727	410.063	500.189
1357	4.52000	1052.215	403.702	915.941	1118.028	616.693	566.165	0.000	0.000	0.000	985.538	655.279	31.569	1111.798	205.528	578.276	1099.393	160.438	251.165	979.832	197.501	42.671	1011.707	410.051	500.203
1358	4.52333	1052.192	403.702	915.921	1118.030	616.720	566.186	0.000	0.000	0.000	985.537	655.266	31.536	1111.783	205.507	578.269	1099.386	160.475	251.147	979.837	197.483	42.677	1011.705	410.064	500.190
1359	4.52667	1052.165	403.693	915.921	1118.021	616.663	566.159	0.000	0.000	0.000	985.544	655.232	31.472	1111.832	205.540	578.238	1099.393	160.440	251.168	979.841	197.444	42.671	1011.709	410.056	500.185
1360	4.53000	1052.162	403.694	915.921	1118.006	616.677	566.167	0.000	0.000	0.000	985.540	655.284	31.493	1111.788	205.553	578.249	1099.373	160.372	251.189	979.796	197.495	42.656	1011.682	410.055	500.182
1361	4.53333	1052.136	403.686	915.922	1118.000	616.669	566.160	0.000	0.000	0.000	985.532	655.296	31.539	1111.762	205.524	578.250	1099.368	160.420	251.164	979.809	197.441	42.662	1011.683	410.050	500.179
1362	4.53667	1052.119	403.689	915.918	1117.985	616.652	566.149	0.000	0.000	0.000	985.537	655.279	31.489	1111.740	205.511	578.227	1099.368	160.412	251.157	979.801	197.475	42.640	1011.680	410.034	500.167
1363	4.54000	1052.105	403.669	915.906	1117.974	616.655	566.157	0.000	0.000	0.000	985.545	655.418	31.559	1111.721	205.525	578.209	1099.368	160.412	251.157	979.778	197.440	42.653	1011.655	410.052	500.172
1364	4.54333	1052.104	403.675	915.913	1117.972	616.647	566.123	0.000	0.000	0.000	985.531	655.338	31.499	1111.726	205.520	578.206	1099.368	160.410	251.153	979.769	197.471	42.650	1011.634	410.034	500.151
1365	4.54667	1052.078	403.665	915.916	1117.935	616.660	566.158	0.000	0.000	0.000	985.535	655.331	31.477	1111.689	205.498	578.219	1099.368	160.403	251.150	979.772	197.461	42.664	1011.629	410.053	500.154
1366	4.55000	1052.075	403.661	915.903	1117.945	616.655	566.136	0.000	0.000	0.000	985.533	655.330	31.474	1111.747	205.418	578.299	1099.333	160.417	251.138	979.769	197.479	42.631	1011.630	410.039	500.155
1367	4.55333	1052.055	403.665	915.917	1117.922	616.657	566.146	0.000	0.000	0.000	985.528	655.379	31.494	1111.661	205.523	578.219	1099.340	160.382	251.160	979.774	197.450	42.631	1011.610	410.048	500.144
1368	4.55667	1052.044	403.645	915.910	1117.916	616.644	566.144	0.000	0.000	0.000	985.525	655.375	31.490	1111.667	205.510	578.207	1099.305	160.394	251.145	979.740	197.460	42.665	1011.605	410.041	500.146
1369	4.56000	1052.040	403.636	915.907	1117.907	616.655	566.131	0.000	0.000	0.000	985.526	655.375	31.489	1111.632	205.515	578.186	1099.333	160.417	251.138	979.768	197.483	42.629	1011.581	410.035	500.155
1370	4.56333	1052.037	403.637	915.896	1117.897	616.652	566.146	0.000	0.000	0.000	985.527	655.378	31.493	1111.631	205.486	578.189	1099.313	160.361	251.170	979.713	197.449	42.696	1011.582	410.031	500.151
1371	4.56667	1052.036	403.636	915.895	1117.896	616.650	566.130	0.000	0.000	0.000	985.521	655.418	31.515	1111.603	205.504	578.211	1099.303	160.411	251.175	979.739	197.452	42.619	1011.580	410.039	500.134
1372	4.57000	1052.020	403.639	915.904	1117.875	616.659	566.130	0.000	0.000	0.000	985.504	655.384	31.489	1111.601	205.519	578.189	1099.313	160.351	251.161	979.733	197.472	42.668	1011.557	410.039	500.129
1373	4.57333	1052.018	403.640	915.906	1117.855	616.634	566.146	0.000	0.000	0.000	985.514	655.468	31.565	1111.543	205.519	578.224	1099.278	160.374	251.157	979.729	197.508	42.647	1011.557	410.038	500.125
1374	4.57667	1052.027	403.615	915.907	1117.855	616.628	566.136	0.000	0.000	0.000	985.496	655.417	31.477	1111.600	205.476	578.174	1099.276	160.383	251.180	979.699	197.478	42.625	1011.556	410.041	500.128
1375	4.58000	1052.009	403.619	915.903	1117.845	616.655	566.162	0.000	0.000	0.000	985.491	655.459	31.501	1111.552	205.510	578.210	1099.269	160.418	251.158	979.708	197.439	42.635	1011.527	410.051	500.136
1376	4.58333	1052.011	403.618	915.916	1117.830	616.618	566.133	0.000	0.000	0.000	985.494	655.417	31.508	1111.557	205.485	578.190	1099.249	160.361	251.188	979.708	197.456	42.653	1011.501	410.053	500.158
1377	4.58667	1052.009	403.616	915.921	1117.810	616.635	566.148	0.000	0.000	0.000	985.488	655.465	31.525	1111.518	205.472	578.206	1099.214	160.376	251.179	979.699	197.498	42.662	1011.525	410.047	500.150
1378	4.59000	1052.009	403.615	915.921	1117.808	616.641	566.152	0.000	0.000	0.000	985.470	655.391	31.493	1111.536	205.516	578.205	1099.214	160.367	251.171	979.682	197.566	42.742	1011.507	410.026	500.121
1379	4.59333	1052.018	403.598	915.922	1117.793	616.649	566.166	0.000	0.000	0.000	985.487	655.476	31.552	1111.543	205.523	578.194	1099.212	160.376	251.194	979.662	197.503	42.750	1011.502	410.057	500.139
1380	4.59667	1052.021	403.606	915.928	1117.787	616.636	566.174	0.000	0.000	0.000	985.467	655.435	31.521	1111.496	205.489	578.225	1099.221	160.331	251.191	979.672	197.463	42.637	1011.480	410.071	500.132
1381	4.60000	1052.026	403.613	915.932	1117.761	616.670	566.178	0.000	0.000	0.000	985.465	655.434	31.519	1111.514	205.524	578.229	1099.187	160.348	251.185	979.700	197.481	42.633	1011.482	410.042	500.141
1382	4.60333	1052.025	403.605	915.932	1117.739	616.643	566.173	0.000	0.000	0.000	985.471	655.394	31.496	1111.456	205.515	578.211	1099.180	160.393	251.171	979.673	197.462	42.672	1011.458	410.073	500.134
1383	4.60667	1052.026	403.607	915.930	1117.737	616.655	566.186	0.000	0.000	0.000	985.468	655.398	31.516	1111.466	205.523	578.220	1099.189	160.340	251.162	979.654	197.542	42.731	1011.454	410.072	500.135
1384	4.61000	1052.026	403.605	915.928	1117.730	616.661	566.193	0.000	0.000	0.000	985.456	655.502	31.590	1111.417	205.491	578.245	1099.169	160.292	251.201	979.694	197.518	42.595	1011.429	410.051	500.128
1385	4.61333	1052.024	403.597	915.928	1117.706	616.639	566.176	0.000	0.000	0.000	985.457	655.490	31.562	1111.454	205.521	578.214	1099.184	160.378	251.128	979.666	197.502	42.653	1011.454	410.043	500.120
1386	4.61667	1052.024	403.595	915.945	1117.694	616.634	566.144	0.000	0.000	0.000	985.416	655.414	31.533	1111.407	205.504	578.230	1099.160	160.336	251.202	979.692	197.515	42.612	1011.409	410.065	500.134
1387	4.62000	1052.026	403.600	915.934	1117.697	616.630	566.175	0.000	0.000	0.000	985.448	655.361	31.490	1111.388	205.499	578.193	1099.156	160.348	251.130	979.686	197.551	42.618	1011.405	410.064	500.109
1388	4.62333	1052.025	403.594	915.945	1117.679	616.644	566.161	0.000	0.000	0.000	985.437	655.444	31.539	1111.360	205.518	578.203	1099.154	160.372	251.165	979.701	197.485	42.613	1011.406	410.063	500.088
1389	4.62667	1052.040	403.594	915.937	1117.666	616.635	566.164	0.000	0.000	0.000	985.414	655.412	31.566	1111.363	205.495	578.202	1099.161	160.327	251.177	979.690	197.532	42.592	1011.406	410.059	500.105
1390	4.63000	1052.040	403.593	915.947	1117.649	616.633	566.173	0.000	0.000	0.000	985.415	655.403	31.540	1111.378	205.490	578.196	1099.134	160.299	251.184	979.692	197.522	42.627	1011.377	410.051	500.101
1391	4.63333	1052.033	403.579	915.945	1117.644	616.632	566.186	0.000	0.000	0.000	985.396	655.365	31.510	1111.321	205.487	578.202	1099.125	160.350	251.189	979.715	197.544	42.591	1011.379	410.043	500.113
1392	4.63667	1052.032	403.576	915.944	1117.616	616.626	566.189	0.000	0.000	0.000	985.415	655.401	31.539	1111.317	205.518	578.177	1099.154	160.355	251.150	979.720	197.543	42.621	1011.353	410.040	500.092
1393	4.64000	1052.033	403.578	915.945	1117.611	616.615	566.166	0.000	0.000	0.000	985.396	655.365	31.510	1111.351	205.424	578.315	1099.126	160.334	251.160	979.773	197.488	42.378	1011.350	410.041	500.087
1394	4.64333	1052.030	403.573	915.944	1117.589	616.623	566.173	0.000	0.000	0.000	985.394	655.362	31.509	1111.290	205.506	578.194	1099.152	160.371	251.179	979.720	197.552	42.536	1011.355	410.035	500.087
1395	4.64667	1052.034	403.580	915.949	1117.581	616.609	566.164	0.000	0.000	0.000	985.398	655.321	31.514	1111.268	205.475	578.179	1099.154	160.355	251.150	979.711	197.573	42.572	1011.325	410.040	500.073
1396	4.65000	1052.032	403.572	915.944	1117.578	616.612	566.177	0.000	0.000	0.000	985.390	655.371	31.567	1111.326	205.442	578.291	1099.145	160.399	251.154	979.741	197.593	42.560	1011.324	410.035	500.086
1397	4.65333	1052.027	403.565	915.950	1117.558	616.617	566.180	0.000	0.000	0.000	985.375	655.317	31.519	1111.266	205.477	578.186	1099.125	160.343	251.185	979.744	197.578	42.544	1011.301	410.049	500.079
1398	4.65667	1052.032	403.573	915.965	1117.556	616.619	566.178	0.000	0.000	0.000	985.393	655.363	31.540	1111.258	205.499	578.161	1099.117	160.385	251.168	979.744	197.586	42.544	1011.295	410.037	500.065
1399	4.66000	1052.043	403.561	915.963	1117.550	616.602	566.177	0.000	0.000	0.000	985.365	655.363	31.566	1111.192	205.516	578.159	1099.120	160.382	251.153	979.755	197.535	42.545	1011.294	410.042	500.071
1400	4.66333	1052.042	403.560	915.946	1117.538	616.614	566.183	0.000	0.000	0.000	985.378	655.273	31.491	1111.227	205.500	578.163	1099.145	160.399	251.154	979.743	197.586	42.546	1011.244	410.075	500.065
1401	4.66667	1052.025	403.566	915.962	1117.514	616.591	566.151	0.000	0.000	0.000	985.373	655.315	31.518	1111.239	205.509	578.167	1099.117	160.378	251.164	979.745	197.572	42.513	1011.246	410.061	500.076
1402	4.67000	1052.026	403.557	915.964	1117.507	616.616	566.171	0.000	0.000	0.000	985.353	655.275	31.486	1111.209	205.514	578.177	1099.145	160.398	251.152	979.773	197.604	42.510	1011.247	410.040	500.093
1403	4.67333	1052.024	403.561	915.961	1117.502	616.618	566.189	0.000	0.000	0.000	985.360	655.224	31.436	1111.201	205.490	578.170	1099.147	160.403	251.143	979.777	197.565	42.490	1011.244	410.035	500.068
1404	4.67667	1052.035	403.548	915.984	1117.483	616.625	566.168	0.000	0.000	0.000	985.351	655.271	31.484	1111.208	205.493	578.195	1099.110	160.416	251.146	979.776	197.593	42.489	1011.244	410.042	500.092
1405	4.68000	1052.017	403.542	915.979	1117.493	616.609	566.168	0.000	0.000	0.000	985.350	655.286	31.545	1111.198	205.521	578.172	1099.160	160.431	251.437	979.758	197.528	42.499	1011.221	410.059	500.088
1406	4.68333	1052.048	403.534	915.987	1117.485	616.631	566.192	0.000	0.000	0.000	985.351	655.273	31.484	1111.284	205.443	578.294	1099.138	160.446	251.143	979.781	197.542	42.479	1011.218	410.070	500.081
1407	4.68667	1052.036	403.541	916.002	1117.478	616.620	566.190	0.000	0.000	0.000	985.344	655.323	31.535	1111.199	205.543	578.159	1099.138	160.453	251.147	979.808	197.578	42.491	1011.200	410.056	500.085
1408	4.69000	1052.051	403.530	915.986	1117.467	616.617	566.180	0.000	0.000	0.000	985.353	655.275	31.486	1111.140	205.518	578.191	1099.129	160.424	251.394	979.806	197.605	42.472	1011.216	410.064	500.088
1409	4.69333	1052.053	403.527	916.007	1117.443	616.638	566.206	0.000	0.000	0.000	985.352	655.281	31.477	1111.265	205.429	578.318	1099.126	160.446	251.433	979.806	197.572	42.480	1011.197	410.085	500.088
1410	4.69667	1052.063	403.547	916.001	1117.452	616.636	566.197	0.000	0.000	0.000	985.345	655.321	31.503	1111.195	205.515	578.214	1099.101	160.466	251.150	979.806	197.583	42.490	1011.195	410.067	500.095
1411	4.70000	1052.061	403.539	916.017	1117.457	616.639	566.200	0.000	0.000	0.000	985.337	655.380	31.546	1111.209	205.494	578.179	1099.137	160.436	251.134	979.836	197.592	42.481	1011.193	410.090	500.113
1412	4.70333	1052.074	403.530	916.017	1117.433	616.645	566.205	0.000	0.000	0.000	985.337	655.382	31.579	1111.163	205.544	578.188	1099.108	160.432	251.175	979.830	197.631	42.444	1011.190	410.091	500.109
1413	4.70667	1052.080	403.537	916.022	1117.432	616.634	566.193	0.000	0.000	0.000	985.335	655.379	31.577	1111.243	205.443	578.322	1099.108	160.431	251.173	979.815	197.553	42.472	1011.165	410.094	500.133
1414	4.71000	1052.081	403.524	916.022	1117.422	616.665	566.220	0.000	0.000	0.000	985.343	655.329	31.527	1111.250	205.442	578.276	1099.101	160.417	251.432	979.834	197.605	42.482	1011.192	410.091	500.111
1415	4.71333	1052.101	403.531	916.026	1117.418	616.666	566.234	0.000	0.000	0.000	985.330	655.421	31.603	1111.145	205.542	578.211	1099.127	160.438	251.401	979.807	197.590	42.495	1011.166	410.099	500.117
1416	4.71667	1052.104	403.529	916.025	1117.424	616.654	566.222	0.000	0.000	0.000	985.310	655.390	31.567	1111.150	205.560	578.205	1099.101	160.468	251.153	979.806	197.586	42.517	1011.166	410.072	500.117
1417	4.72000	1052.118	403.517	916.045	1117.407	616.645	566.208	0.000	0.000	0.000	985.309	655.386	31.561	1111.126	205.548	578.204	1099.108	160.431	251.173	979.812	197.571	42.491	1011.169	410.086	500.127
1418	4.72333	1052.137	403.516	916.044	1117.387	616.644	566.210	0.000	0.000	0.000	985.304	655.431	31.591	1111.135	205.536	578.219	1099.101	160.475	251.159	979.840	197.583	42.481	1011.163	410.094	500.134
1419	4.72667	1052.140	403.512	916.033	1117.407	616.645	566.217	0.000	0.000	0.000	985.301	655.456	31.598	1111.118	205.564	578.206	1099.106	160.436	251.191	979.840	197.583	42.451	1011.146	410.093	500.135
1420	4.73000	1052.159	403.509	916.050	1117.389	616.663	566.232	0.000	0.000	0.000	985.267	655.495	31.650	1111.135	205.539	578.226	1099.106	160.439	251.196	979.851	197.549	42.324	1011.161	410.100	500.138
