NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:59:11	608010.33463250
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4869	16.22667	1023.490	396.670	907.511	1121.841	612.019	562.085	1112.524	664.669	254.920	982.496	647.238	27.952	1106.779	201.600	576.930	1091.517	156.901	249.968	973.369	196.429	36.207	1012.320	408.057	498.457
4870	16.23000	1023.475	396.652	907.517	1121.856	612.041	562.099	1112.573	664.650	254.926	982.500	647.208	27.949	1106.760	201.581	576.948	1091.487	156.878	249.961	973.379	196.399	36.193	1012.294	408.070	498.457
4871	16.23333	1023.466	396.650	907.497	1121.831	612.056	562.081	1112.517	664.682	254.931	982.494	647.248	27.976	1106.716	201.600	576.893	1091.481	156.894	249.986	973.376	196.392	36.190	1012.294	408.065	498.430
4872	16.23667	1023.451	396.663	907.500	1121.823	612.038	562.083	1112.513	664.719	254.942	982.484	647.342	27.938	1106.741	201.606	576.919	1091.464	156.840	249.989	973.352	196.348	36.236	1012.271	408.086	498.450
4873	16.24000	1023.425	396.656	907.491	1121.814	612.035	562.102	1112.541	664.688	254.921	982.478	647.377	27.932	1106.713	201.588	576.929	1091.480	156.908	250.004	973.356	196.343	36.223	1012.290	408.071	498.434
4874	16.24333	1023.420	396.654	907.508	1121.794	612.064	562.089	1112.544	664.709	254.923	982.494	647.247	27.976	1106.663	201.579	576.963	1091.469	156.837	249.994	973.380	196.394	36.196	1012.267	408.085	498.424
4875	16.24667	1023.416	396.650	907.505	1121.801	612.055	562.086	1112.553	664.654	254.913	982.473	647.205	27.943	1106.692	201.576	576.912	1091.447	156.909	249.982	973.368	196.421	36.188	1012.269	408.090	498.418
4876	16.25000	1023.391	396.647	907.484	1121.786	612.054	562.093	1112.518	664.691	254.915	982.501	647.205	27.916	1106.667	201.610	576.914	1091.461	156.877	249.974	973.365	196.444	36.158	1012.267	408.096	498.422
4877	16.25333	1023.376	396.648	907.485	1121.781	612.065	562.088	1112.530	664.639	254.896	982.495	647.247	27.941	1106.672	201.595	576.940	1091.425	156.856	250.007	973.371	196.409	36.196	1012.240	408.089	498.415
4878	16.25667	1023.370	396.652	907.498	1121.759	612.070	562.089	1112.497	664.705	254.914	982.473	647.217	27.934	1106.608	201.579	576.956	1091.414	156.903	250.001	973.366	196.439	36.168	1012.264	408.082	498.409
4879	16.26000	1023.342	396.636	907.490	1121.749	612.077	562.084	1112.454	664.730	254.990	982.474	647.205	27.909	1106.616	201.644	576.938	1091.430	156.850	249.966	973.340	196.417	36.169	1012.261	408.096	498.408
4880	16.26333	1023.332	396.621	907.487	1121.752	612.083	562.073	1112.492	664.679	254.923	982.451	647.376	27.924	1106.563	201.616	576.946	1091.397	156.843	249.983	973.369	196.415	36.187	1012.239	408.095	498.411
4881	16.26667	1023.333	396.624	907.473	1121.740	612.098	562.098	1112.491	664.716	254.927	982.494	647.259	27.968	1106.568	201.637	576.937	1091.400	156.848	250.002	973.365	196.445	36.175	1012.239	408.103	498.393
4882	16.27000	1023.312	396.629	907.470	1121.711	612.091	562.092	1112.456	664.726	254.951	982.478	647.379	27.930	1106.564	201.620	576.944	1091.393	156.865	249.995	973.358	196.451	36.158	1012.236	408.123	498.382
4883	16.27333	1023.311	396.623	907.471	1121.702	612.077	562.075	1112.455	664.744	254.946	982.490	647.284	27.933	1106.574	201.611	576.939	1091.379	156.920	250.006	973.333	196.451	36.154	1012.235	408.103	498.382
4884	16.27667	1023.290	396.629	907.485	1121.706	612.092	562.076	1112.515	664.705	254.875	982.456	647.346	27.887	1106.540	201.632	576.944	1091.369	156.855	249.992	973.334	196.449	36.135	1012.234	408.104	498.383
4885	16.28000	1023.273	396.600	907.476	1121.683	612.096	562.086	1112.467	664.676	254.929	982.452	647.376	27.925	1106.508	201.628	576.929	1091.355	156.882	250.017	973.319	196.464	36.148	1012.212	408.119	498.372
4886	16.28333	1023.276	396.611	907.478	1121.676	612.092	562.082	1112.527	664.661	254.887	982.476	647.401	27.945	1106.511	201.639	576.947	1091.339	156.843	250.017	973.327	196.456	36.169	1012.209	408.124	498.373
4887	16.28667	1023.263	396.589	907.472	1121.673	612.114	562.083	1112.491	664.682	254.919	982.451	647.387	27.915	1106.484	201.629	576.945	1091.334	156.852	250.009	973.291	196.472	36.167	1012.211	408.120	498.372
4888	16.29000	1023.261	396.584	907.469	1121.667	612.107	562.098	1112.461	664.744	254.913	982.473	647.419	27.957	1106.456	201.639	576.947	1091.339	156.839	249.989	973.343	196.538	36.097	1012.208	408.097	498.375
4889	16.29333	1023.232	396.573	907.458	1121.666	612.112	562.089	1112.467	664.703	254.908	982.473	647.432	27.949	1106.449	201.634	576.953	1091.337	156.866	249.979	973.277	196.526	36.141	1012.205	408.113	498.363
4890	16.29667	1023.225	396.569	907.472	1121.657	612.131	562.097	1112.457	664.724	254.953	982.451	647.386	27.916	1106.547	201.571	577.035	1091.291	156.886	249.989	973.288	196.481	36.157	1012.206	408.125	498.341
4891	16.30000	1023.208	396.574	907.455	1121.653	612.135	562.107	1112.460	664.718	254.916	982.472	647.428	27.949	1106.419	201.628	576.966	1091.255	156.908	250.005	973.284	196.497	36.124	1012.205	408.119	498.357
4892	16.30333	1023.207	396.572	907.453	1121.642	612.119	562.084	1112.489	664.687	254.912	982.472	647.428	27.948	1106.433	201.671	576.946	1091.305	156.879	249.990	973.275	196.519	36.128	1012.206	408.100	498.345
4893	16.30667	1023.195	396.552	907.449	1121.638	612.139	562.097	1112.507	664.702	254.917	982.475	647.418	27.925	1106.475	201.677	576.949	1091.261	156.891	249.981	973.270	196.553	36.108	1012.203	408.121	498.358
4894	16.31000	1023.193	396.549	907.447	1121.630	612.138	562.102	1112.455	664.755	254.927	982.471	647.437	27.936	1106.401	201.668	576.936	1091.267	156.889	249.994	973.244	196.521	36.125	1012.204	408.112	498.328
4895	16.31333	1023.176	396.554	907.445	1121.628	612.122	562.101	1112.489	664.702	254.911	982.473	647.428	27.948	1106.484	201.581	577.028	1091.263	156.878	249.972	973.219	196.508	36.139	1012.175	408.145	498.353
4896	16.31667	1023.171	396.553	907.444	1121.624	612.130	562.113	1112.465	664.711	254.900	982.477	647.397	27.911	1106.491	201.570	577.072	1091.226	156.910	249.982	973.236	196.544	36.125	1012.150	408.174	498.347
4897	16.32000	1023.165	396.536	907.437	1121.612	612.149	562.098	1112.436	664.740	254.906	982.491	647.478	27.968	1106.382	201.671	576.959	1091.236	156.889	249.977	973.212	196.500	36.137	1012.177	408.151	498.349
4898	16.32333	1023.161	396.535	907.439	1121.623	612.150	562.104	1112.454	664.748	254.941	982.471	647.438	27.938	1106.351	201.654	576.946	1091.234	156.893	249.977	973.197	196.569	36.122	1012.151	408.164	498.362
4899	16.32667	1023.138	396.534	907.428	1121.611	612.152	562.110	1112.424	664.757	254.960	982.467	647.481	27.966	1106.391	201.610	577.043	1091.221	156.922	249.988	973.198	196.564	36.125	1012.150	408.163	498.360
4900	16.33000	1023.143	396.536	907.435	1121.607	612.143	562.109	1112.445	664.739	254.963	982.466	647.479	27.962	1106.338	201.680	576.976	1091.212	156.861	249.989	973.205	196.569	36.062	1012.150	408.163	498.361
4901	16.33333	1023.139	396.529	907.431	1121.599	612.154	562.113	1112.455	664.736	254.962	982.493	647.467	27.946	1106.328	201.687	576.938	1091.177	156.855	249.995	973.169	196.584	36.100	1012.127	408.170	498.343
4902	16.33667	1023.133	396.527	907.430	1121.590	612.160	562.128	1112.390	664.789	254.967	982.483	647.547	28.001	1106.338	201.701	576.957	1091.203	156.870	249.979	973.163	196.571	36.114	1012.127	408.168	498.367
4903	16.34000	1023.131	396.516	907.429	1121.592	612.128	562.125	1112.455	664.744	254.946	982.488	647.518	27.963	1106.316	201.692	576.952	1091.176	156.835	249.974	973.158	196.606	36.091	1012.122	408.184	498.354
4904	16.34333	1023.122	396.504	907.419	1121.587	612.141	562.120	1112.450	664.749	254.943	982.494	647.478	27.937	1106.333	201.694	576.948	1091.169	156.917	249.963	973.162	196.608	36.115	1012.125	408.161	498.383
4905	16.34667	1023.120	396.496	907.423	1121.607	612.143	562.121	1112.419	664.765	254.979	982.491	647.490	27.960	1106.302	201.689	576.926	1091.159	156.915	249.975	973.122	196.609	36.128	1012.097	408.172	498.346
4906	16.35000	1023.100	396.493	907.398	1121.583	612.126	562.110	1112.421	664.746	254.938	982.494	647.478	27.937	1106.375	201.619	577.059	1091.145	156.884	249.960	973.125	196.614	36.083	1012.097	408.185	498.381
4907	16.35333	1023.098	396.499	907.412	1121.585	612.135	562.118	1112.397	664.775	254.958	982.486	647.528	27.986	1106.288	201.699	576.941	1091.154	156.938	249.955	973.123	196.619	36.101	1012.097	408.184	498.379
4908	16.35667	1023.095	396.487	907.414	1121.586	612.137	562.120	1112.457	664.741	254.951	982.492	647.491	27.962	1106.332	201.684	576.931	1091.134	156.881	250.000	973.126	196.608	36.086	1012.095	408.178	498.354
4909	16.36000	1023.092	396.482	907.411	1121.596	612.161	562.139	1112.453	664.768	254.933	982.494	647.480	27.936	1106.380	201.636	577.074	1091.104	156.885	249.956	973.086	196.608	36.123	1012.098	408.157	498.366
4910	16.36333	1023.083	396.477	907.406	1121.590	612.134	562.119	1112.455	664.746	254.943	982.486	647.530	27.986	1106.384	201.625	577.047	1091.105	156.895	250.000	973.083	196.670	36.083	1012.096	408.156	498.367
4911	16.36667	1023.063	396.472	907.403	1121.603	612.142	562.135	1112.420	664.746	254.984	982.487	647.518	27.962	1106.328	201.623	577.050	1091.088	156.944	249.972	973.078	196.680	36.079	1012.095	408.170	498.400
4912	16.37000	1023.070	396.482	907.403	1121.590	612.136	562.131	1112.474	664.763	254.962	982.480	647.580	28.006	1106.376	201.597	577.064	1091.098	156.930	249.968	973.052	196.646	36.093	1012.070	408.184	498.389
4913	16.37333	1023.065	396.471	907.403	1121.584	612.154	562.152	1112.421	664.788	254.978	982.490	647.506	27.940	1106.333	201.621	577.044	1091.095	156.924	249.950	973.041	196.700	36.121	1012.068	408.190	498.394
4914	16.37667	1023.061	396.468	907.392	1121.590	612.144	562.159	1112.429	664.762	254.944	982.488	647.520	27.964	1106.347	201.626	577.059	1091.062	156.930	250.001	973.032	196.702	36.081	1012.066	408.169	498.431
4915	16.38000	1023.072	396.455	907.397	1121.590	612.145	562.159	1112.421	664.754	254.968	982.480	647.571	28.014	1106.285	201.710	576.953	1091.059	156.936	249.985	973.030	196.739	36.084	1012.066	408.182	498.419
4916	16.38333	1023.063	396.446	907.388	1121.582	612.162	562.166	1112.445	664.783	254.986	982.486	647.531	27.988	1106.382	201.622	577.052	1091.060	156.914	249.994	973.011	196.685	36.109	1012.068	408.178	498.430
4917	16.38667	1023.059	396.465	907.390	1121.593	612.161	562.169	1112.390	664.799	254.995	982.474	647.610	28.039	1106.283	201.674	576.951	1091.068	156.939	249.981	973.021	196.763	36.101	1012.068	408.157	498.446
4918	16.39000	1023.059	396.467	907.390	1121.586	612.158	562.192	1112.363	664.799	254.982	982.479	647.568	28.012	1106.348	201.607	577.045	1091.033	156.934	249.993	973.000	196.725	36.107	1012.066	408.189	498.446
4919	16.39333	1023.058	396.458	907.388	1121.589	612.150	562.163	1112.418	664.786	254.985	982.480	647.570	28.014	1106.388	201.593	577.060	1091.028	156.946	249.992	972.992	196.739	36.125	1012.041	408.172	498.460
4920	16.39667	1023.053	396.451	907.382	1121.597	612.171	562.189	1112.389	664.792	255.009	982.447	647.607	28.033	1106.321	201.697	576.993	1091.059	156.956	249.972	973.026	196.750	36.094	1012.043	408.186	498.426
4921	16.40000	1023.064	396.464	907.373	1121.580	612.149	562.176	1112.392	664.777	255.005	982.454	647.558	28.016	1106.318	201.701	576.947	1091.024	156.975	249.990	972.997	196.742	36.134	1012.012	408.215	498.468
4922	16.40333	1023.052	396.450	907.378	1121.598	612.154	562.215	1112.422	664.785	254.983	982.482	647.558	27.990	1106.400	201.580	577.057	1091.032	156.936	249.992	972.984	196.784	36.125	1012.018	408.190	498.461
4923	16.40667	1023.062	396.454	907.368	1121.581	612.162	562.196	1112.393	664.775	255.007	982.447	647.609	28.032	1106.394	201.612	577.055	1091.013	157.010	250.001	972.959	196.754	36.145	1012.015	408.188	498.495
4924	16.41000	1023.081	396.458	907.349	1121.606	612.151	562.183	1112.363	664.798	255.028	982.454	647.570	28.009	1106.404	201.610	577.052	1091.025	156.983	249.994	972.957	196.767	36.133	1012.040	408.184	498.478
4925	16.41333	1023.083	396.459	907.357	1121.603	612.155	562.185	1112.383	664.823	255.031	982.479	647.570	28.013	1106.408	201.617	577.070	1091.016	156.997	250.008	972.982	196.812	36.123	1012.012	408.211	498.501
4926	16.41667	1023.085	396.461	907.369	1121.589	612.162	562.218	1112.360	664.795	255.036	982.476	647.610	28.006	1106.364	201.663	576.956	1091.020	156.984	250.002	972.949	196.796	36.135	1012.016	408.178	498.488
4927	16.42000	1023.084	396.455	907.370	1121.591	612.165	562.210	1112.354	664.852	255.084	982.450	647.596	28.010	1106.403	201.583	577.069	1090.995	157.000	249.994	972.947	196.816	36.136	1012.016	408.197	498.501
4928	16.42333	1023.092	396.465	907.361	1121.586	612.140	562.209	1112.382	664.816	255.046	982.447	647.617	28.024	1106.344	201.658	576.969	1091.015	156.993	249.995	972.954	196.760	36.143	1012.018	408.188	498.508
4929	16.42667	1023.094	396.470	907.354	1121.605	612.162	562.214	1112.409	664.820	255.032	982.443	647.651	28.063	1106.420	201.586	577.088	1091.025	156.985	250.013	972.962	196.873	36.087	1012.016	408.198	498.503
4930	16.43000	1023.095	396.477	907.352	1121.602	612.163	562.225	1112.335	664.830	255.047	982.444	647.646	28.029	1106.335	201.706	576.968	1091.011	157.036	250.005	972.946	196.830	36.109	1012.017	408.181	498.534
4931	16.43333	1023.093	396.468	907.352	1121.598	612.152	562.206	1112.326	664.875	255.075	982.450	647.597	28.010	1106.419	201.624	577.029	1090.985	157.024	250.010	972.979	196.826	36.123	1011.989	408.200	498.531
4932	16.43667	1023.101	396.484	907.355	1121.606	612.151	562.230	1112.350	664.845	255.058	982.441	647.659	28.050	1106.385	201.688	576.974	1090.980	157.002	250.023	972.971	196.864	36.100	1012.016	408.174	498.539
4933	16.44000	1023.113	396.473	907.353	1121.597	612.154	562.226	1112.350	664.855	255.039	982.442	647.649	28.061	1106.371	201.674	576.970	1090.990	157.014	250.034	972.941	196.851	36.156	1011.992	408.205	498.542
4934	16.44333	1023.120	396.478	907.350	1121.607	612.138	562.210	1112.331	664.847	255.049	982.449	647.611	28.035	1106.407	201.668	576.991	1090.988	157.016	250.030	972.965	196.876	36.103	1011.989	408.185	498.550
4935	16.44667	1023.121	396.481	907.352	1121.607	612.151	562.238	1112.295	664.875	255.066	982.443	647.652	28.061	1106.373	201.664	576.972	1090.984	157.025	250.026	972.959	196.893	36.137	1011.987	408.201	498.585
4936	16.45000	1023.124	396.486	907.354	1121.628	612.150	562.248	1112.347	664.868	255.045	982.442	647.659	28.051	1106.429	201.650	576.979	1090.988	157.018	250.025	972.959	196.919	36.118	1011.990	408.184	498.582
4937	16.45333	1023.122	396.488	907.351	1121.615	612.162	562.249	1112.344	664.900	255.062	982.440	647.674	28.074	1106.401	201.678	576.988	1090.987	157.027	250.032	972.959	196.888	36.154	1011.988	408.180	498.601
4938	16.45667	1023.138	396.511	907.343	1121.613	612.137	562.247	1112.323	664.863	255.056	982.441	647.659	28.051	1106.496	201.591	577.061	1090.978	157.062	250.023	972.949	196.909	36.150	1011.992	408.192	498.613
4939	16.46000	1023.140	396.516	907.357	1121.608	612.143	562.239	1112.321	664.893	255.075	982.438	647.703	28.081	1106.503	201.582	577.080	1090.974	157.085	250.096	972.986	196.915	36.126	1011.993	408.189	498.597
4940	16.46333	1023.149	396.526	907.348	1121.628	612.141	562.240	1112.376	664.838	255.039	982.442	647.661	28.051	1106.439	201.630	576.989	1090.942	157.057	250.150	972.952	196.912	36.157	1011.990	408.190	498.620
4941	16.46667	1023.171	396.528	907.353	1121.619	612.168	562.264	1112.327	664.889	255.031	982.442	647.660	28.052	1106.474	201.635	576.953	1090.967	157.089	250.119	972.972	196.986	36.135	1011.991	408.187	498.620
4942	16.47000	1023.173	396.533	907.351	1121.628	612.146	562.258	1112.293	664.906	255.085	982.439	647.692	28.090	1106.432	201.669	576.984	1090.972	157.072	250.139	972.981	196.961	36.127	1011.994	408.199	498.619
4943	16.47333	1023.161	396.545	907.348	1121.632	612.154	562.264	1112.291	664.902	255.095	982.442	647.660	28.050	1106.479	201.650	576.967	1090.944	157.083	250.140	972.982	196.956	36.130	1011.992	408.191	498.630
4944	16.47667	1023.179	396.545	907.353	1121.628	612.135	562.275	1112.318	664.891	255.083	982.464	647.692	28.095	1106.499	201.645	576.969	1090.981	157.045	250.068	973.035	196.991	36.127	1011.993	408.187	498.667
4945	16.48000	1023.185	396.546	907.353	1121.648	612.133	562.277	1112.344	664.884	255.063	982.467	647.667	28.047	1106.471	201.648	576.972	1090.938	157.066	250.171	973.000	196.999	36.128	1011.994	408.167	498.684
4946	16.48333	1023.204	396.551	907.353	1121.651	612.133	562.284	1112.294	664.904	255.087	982.467	647.662	28.090	1106.522	201.609	576.984	1090.962	157.094	250.153	973.003	196.990	36.113	1012.018	408.147	498.677
4947	16.48667	1023.199	396.562	907.336	1121.651	612.128	562.293	1112.290	664.903	255.093	982.468	647.665	28.092	1106.514	201.656	576.954	1090.979	157.040	250.053	973.003	197.000	36.138	1012.016	408.158	498.703
4948	16.49000	1023.216	396.562	907.358	1121.669	612.126	562.304	1112.287	664.901	255.101	982.468	647.664	28.092	1106.528	201.631	576.964	1090.967	157.081	250.130	973.027	197.041	36.132	1012.018	408.174	498.715
4949	16.49333	1023.220	396.566	907.340	1121.658	612.110	562.308	1112.317	664.885	255.095	982.472	647.641	28.045	1106.546	201.646	576.989	1090.985	157.132	250.132	973.031	197.020	36.107	1012.018	408.163	498.729
4950	16.49667	1023.228	396.575	907.341	1121.658	612.110	562.298	1112.318	664.891	255.126	982.471	647.643	28.078	1106.555	201.625	576.956	1091.002	157.082	250.063	973.029	197.026	36.124	1012.020	408.150	498.730
4951	16.50000	1023.254	396.584	907.346	1121.671	612.116	562.340	1112.316	664.887	255.093	982.472	647.644	28.079	1106.588	201.592	576.977	1091.005	157.067	250.157	973.029	197.014	36.132	1012.043	408.141	498.744
4952	16.50333	1023.256	396.582	907.346	1121.675	612.113	562.340	1112.260	664.911	255.159	982.477	647.603	28.053	1106.605	201.619	576.966	1090.991	157.122	250.154	973.060	197.035	36.087	1012.045	408.141	498.753
4953	16.50667	1023.280	396.585	907.354	1121.696	612.099	562.340	1112.268	664.859	255.145	982.466	647.671	28.115	1106.625	201.623	576.952	1091.042	157.077	250.062	973.084	197.073	36.099	1012.022	408.165	498.774
4954	16.51000	1023.287	396.591	907.354	1121.689	612.105	562.363	1112.287	664.910	255.128	982.469	647.655	28.102	1106.664	201.603	576.962	1091.036	157.068	250.075	973.084	197.098	36.064	1012.043	408.160	498.790
4955	16.51333	1023.309	396.592	907.343	1121.697	612.109	562.355	1112.293	664.879	255.151	982.490	647.696	28.135	1106.640	201.611	576.953	1091.067	157.084	250.134	973.091	197.027	36.113	1012.047	408.152	498.771
4956	16.51667	1023.314	396.592	907.340	1121.718	612.109	562.383	1112.317	664.867	255.145	982.471	647.641	28.079	1106.676	201.601	576.948	1091.076	157.060	250.045	973.121	197.074	36.091	1012.041	408.180	498.809
4957	16.52000	1023.338	396.597	907.357	1121.708	612.111	562.387	1112.262	664.888	255.215	982.494	647.674	28.122	1106.675	201.617	576.958	1091.103	157.047	250.025	973.127	197.030	36.085	1012.042	408.147	498.819
4958	16.52333	1023.345	396.599	907.343	1121.719	612.121	562.391	1112.298	664.860	255.152	982.488	647.726	28.141	1106.703	201.610	576.960	1091.128	157.102	250.127	973.122	197.025	36.121	1012.068	408.144	498.824
4959	16.52667	1023.363	396.588	907.339	1121.723	612.125	562.410	1112.234	664.927	255.205	982.496	647.645	28.118	1106.688	201.610	576.962	1091.122	157.100	250.060	973.158	197.054	36.085	1012.044	408.178	498.828
4960	16.53000	1023.367	396.595	907.341	1121.721	612.132	562.422	1112.263	664.895	255.201	982.495	647.661	28.143	1106.727	201.606	576.922	1091.117	157.125	250.126	973.182	197.079	36.080	1012.044	408.140	498.847
4961	16.53333	1023.387	396.584	907.338	1121.730	612.107	562.397	1112.176	664.967	255.199	982.491	647.690	28.180	1106.772	201.606	576.934	1091.169	157.044	250.038	973.164	197.025	36.104	1012.068	408.158	498.861
