NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:44:54	610753.47573762
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8319	27.72667	1066.575	400.448	907.711	1135.089	624.791	554.359	0.000	0.000	0.000	994.469	651.791	22.624	1135.045	215.476	578.796	1120.172	166.206	252.314	988.922	204.334	37.759	1032.668	416.197	495.451
8320	27.73000	1066.583	400.448	907.704	1135.117	624.774	554.311	0.000	0.000	0.000	994.495	651.808	22.654	1135.058	215.471	578.794	1120.195	166.249	252.291	988.930	204.336	37.761	1032.688	416.204	495.466
8321	27.73333	1066.618	400.436	907.732	1135.136	624.811	554.345	0.000	0.000	0.000	994.501	651.765	22.589	1135.093	215.474	578.803	1120.250	166.080	252.083	988.973	204.309	37.786	1032.739	416.198	495.483
8322	27.73667	1066.639	400.467	907.724	1135.159	624.831	554.326	0.000	0.000	0.000	994.507	651.715	22.574	1135.124	215.457	578.798	1120.277	166.100	252.070	988.975	204.303	37.786	1032.740	416.213	495.447
8323	27.74000	1066.658	400.456	907.725	1135.183	624.811	554.305	0.000	0.000	0.000	994.527	651.767	22.594	1135.117	215.511	578.807	1120.255	166.281	252.264	988.989	204.325	37.769	1032.769	416.201	495.439
8324	27.74333	1066.676	400.449	907.723	1135.209	624.809	554.282	0.000	0.000	0.000	994.549	651.808	22.627	1135.120	215.514	578.806	1120.250	166.290	252.295	988.989	204.323	37.751	1032.819	416.206	495.408
8325	27.74667	1066.702	400.455	907.745	1135.235	624.792	554.295	0.000	0.000	0.000	994.577	651.799	22.612	1135.151	215.508	578.780	1120.281	166.303	252.288	988.998	204.311	37.766	1032.842	416.211	495.431
8326	27.75000	1066.731	400.456	907.719	1135.263	624.814	554.266	0.000	0.000	0.000	994.597	651.852	22.632	1135.191	215.499	578.801	1120.339	166.095	252.060	989.008	204.324	37.772	1032.868	416.203	495.426
8327	27.75333	1066.746	400.478	907.737	1135.281	624.820	554.264	0.000	0.000	0.000	994.604	651.799	22.581	1135.176	215.530	578.787	1120.313	166.313	252.254	989.021	204.310	37.779	1032.895	416.208	495.427
8328	27.75667	1066.769	400.481	907.758	1135.297	624.798	554.249	0.000	0.000	0.000	994.607	651.775	22.571	1135.182	215.530	578.783	1120.315	166.287	252.291	989.025	204.310	37.809	1032.921	416.210	495.418
8329	27.76000	1066.801	400.488	907.737	1135.344	624.812	554.236	0.000	0.000	0.000	994.626	651.830	22.627	1135.203	215.537	578.798	1120.338	166.304	252.247	989.045	204.306	37.819	1032.941	416.224	495.445
8330	27.76333	1066.810	400.486	907.765	1135.368	624.805	554.233	0.000	0.000	0.000	994.652	651.845	22.621	1135.233	215.523	578.802	1120.376	166.282	252.279	989.052	204.305	37.796	1032.970	416.215	495.417
8331	27.76667	1066.838	400.499	907.775	1135.394	624.799	554.235	0.000	0.000	0.000	994.675	651.873	22.632	1135.241	215.498	578.783	1120.362	166.337	252.252	989.059	204.323	37.789	1033.020	416.240	495.402
8332	27.77000	1066.859	400.490	907.786	1135.432	624.786	554.203	0.000	0.000	0.000	994.675	651.874	22.632	1135.234	215.522	578.799	1120.380	166.239	252.266	989.062	204.320	37.782	1033.022	416.248	495.385
8333	27.77333	1066.918	400.540	907.769	1135.446	624.792	554.203	0.000	0.000	0.000	994.696	651.914	22.663	1135.269	215.508	578.781	1120.412	166.280	252.244	989.060	204.320	37.778	1033.072	416.222	495.384
8334	27.77667	1066.923	400.540	907.783	1135.467	624.784	554.183	0.000	0.000	0.000	994.707	651.821	22.585	1135.312	215.503	578.783	1120.396	166.322	252.261	989.080	204.315	37.802	1033.096	416.244	495.376
8335	27.78000	1066.943	400.536	907.809	1135.487	624.785	554.192	0.000	0.000	0.000	994.726	651.891	22.625	1135.295	215.546	578.778	1120.485	166.163	252.012	989.088	204.323	37.805	1033.098	416.257	495.356
8336	27.78333	1066.976	400.545	907.769	1135.514	624.789	554.190	0.000	0.000	0.000	994.728	651.877	22.643	1135.336	215.494	578.792	1120.408	166.302	252.260	989.081	204.328	37.806	1033.150	416.222	495.358
8337	27.78667	1066.985	400.551	907.768	1135.524	624.783	554.173	0.000	0.000	0.000	994.735	651.823	22.591	1135.322	215.533	578.773	1120.439	166.286	252.260	989.081	204.332	37.803	1033.170	416.264	495.323
8338	27.79000	1067.019	400.559	907.781	1135.548	624.782	554.174	0.000	0.000	0.000	994.754	651.876	22.612	1135.340	215.525	578.768	1120.436	166.291	252.259	989.097	204.331	37.797	1033.197	416.270	495.326
8339	27.79333	1067.041	400.560	907.773	1135.568	624.763	554.160	0.000	0.000	0.000	994.779	651.894	22.634	1135.332	215.535	578.771	1120.441	166.249	252.274	989.097	204.335	37.805	1033.220	416.267	495.322
8340	27.79667	1067.048	400.564	907.772	1135.597	624.760	554.143	0.000	0.000	0.000	994.778	651.907	22.624	1135.379	215.532	578.742	1120.524	166.117	252.062	989.107	204.333	37.811	1033.249	416.258	495.293
8341	27.80000	1067.084	400.552	907.774	1135.606	624.773	554.172	0.000	0.000	0.000	994.779	651.895	22.636	1135.373	215.551	578.763	1120.469	166.278	252.271	989.092	204.345	37.806	1033.275	416.250	495.298
8342	27.80333	1067.101	400.566	907.764	1135.630	624.762	554.147	0.000	0.000	0.000	994.799	651.948	22.656	1135.419	215.514	578.738	1120.556	166.107	251.996	989.116	204.346	37.795	1033.275	416.281	495.299
8343	27.80667	1067.123	400.566	907.778	1135.652	624.764	554.131	0.000	0.000	0.000	994.805	651.909	22.629	1135.433	215.548	578.734	1120.588	166.098	252.026	989.120	204.329	37.814	1033.322	416.287	495.267
8344	27.81000	1067.135	400.575	907.768	1135.669	624.765	554.145	0.000	0.000	0.000	994.822	651.977	22.667	1135.439	215.528	578.746	1120.562	166.066	252.008	989.118	204.340	37.794	1033.322	416.289	495.269
8345	27.81333	1067.157	400.570	907.768	1135.692	624.783	554.153	0.000	0.000	0.000	994.829	651.924	22.616	1135.454	215.548	578.719	1120.531	166.272	252.240	989.106	204.351	37.789	1033.356	416.248	495.241
8346	27.81667	1067.190	400.581	907.778	1135.716	624.788	554.132	0.000	0.000	0.000	994.828	651.938	22.639	1135.452	215.550	578.719	1120.561	166.285	252.241	989.130	204.323	37.819	1033.376	416.280	495.253
8347	27.82000	1067.205	400.593	907.761	1135.723	624.784	554.113	0.000	0.000	0.000	994.846	651.991	22.694	1135.460	215.538	578.723	1120.560	166.265	252.258	989.108	204.348	37.800	1033.400	416.282	495.229
8348	27.82333	1067.231	400.592	907.769	1135.747	624.783	554.091	0.000	0.000	0.000	994.829	651.938	22.640	1135.447	215.554	578.716	1120.583	166.320	252.239	989.137	204.312	37.824	1033.425	416.302	495.219
8349	27.82667	1067.260	400.599	907.769	1135.770	624.771	554.109	0.000	0.000	0.000	994.851	651.964	22.656	1135.520	215.515	578.708	1120.649	166.101	252.023	989.140	204.338	37.814	1033.448	416.295	495.211
8350	27.83000	1067.268	400.610	907.765	1135.797	624.784	554.101	0.000	0.000	0.000	994.855	651.942	22.646	1135.497	215.558	578.726	1120.651	166.092	251.998	989.155	204.326	37.821	1033.452	416.291	495.210
8351	27.83333	1067.298	400.617	907.773	1135.810	624.782	554.081	0.000	0.000	0.000	994.854	651.959	22.644	1135.540	215.506	578.704	1120.654	166.080	251.976	989.142	204.333	37.810	1033.474	416.300	495.205
8352	27.83667	1067.319	400.606	907.762	1135.844	624.789	554.077	0.000	0.000	0.000	994.869	652.033	22.694	1135.583	215.542	578.688	1120.679	166.107	251.986	989.135	204.343	37.799	1033.471	416.321	495.220
8353	27.84000	1067.332	400.617	907.761	1135.863	624.782	554.069	0.000	0.000	0.000	994.876	651.968	22.654	1135.577	215.541	578.694	1120.706	166.128	251.976	989.167	204.307	37.833	1033.500	416.319	495.197
8354	27.84333	1067.360	400.610	907.752	1135.895	624.790	554.074	0.000	0.000	0.000	994.883	651.930	22.629	1135.619	215.557	578.721	1120.663	166.249	252.215	989.157	204.323	37.830	1033.499	416.317	495.193
8355	27.84667	1067.387	400.621	907.757	1135.898	624.777	554.082	0.000	0.000	0.000	994.876	651.980	22.644	1135.637	215.556	578.682	1120.655	166.266	252.215	989.144	204.326	37.814	1033.521	416.333	495.203
8356	27.85000	1067.414	400.627	907.762	1135.937	624.788	554.078	0.000	0.000	0.000	994.895	652.022	22.710	1135.629	215.562	578.667	1120.715	166.075	251.967	989.146	204.327	37.813	1033.550	416.331	495.179
8357	27.85333	1067.422	400.634	907.757	1135.960	624.794	554.045	0.000	0.000	0.000	994.898	652.011	22.688	1135.631	215.541	578.706	1120.770	166.125	251.952	989.170	204.334	37.832	1033.577	416.347	495.180
8358	27.85667	1067.455	400.643	907.758	1135.965	624.795	554.042	0.000	0.000	0.000	994.875	651.995	22.667	1134.900	216.087	578.653	1120.691	166.301	252.184	989.168	204.336	37.820	1033.575	416.341	495.197
8359	27.86000	1067.485	400.651	907.765	1136.020	624.780	554.038	0.000	0.000	0.000	994.898	652.011	22.689	1135.719	215.527	578.665	1120.721	166.287	252.187	989.171	204.341	37.814	1033.602	416.361	495.189
8360	27.86333	1067.504	400.667	907.761	1136.023	624.792	554.027	0.000	0.000	0.000	994.896	652.024	22.710	1135.726	215.564	578.677	1120.729	166.267	252.185	989.177	204.335	37.824	1033.625	416.370	495.184
8361	27.86667	1067.537	400.649	907.761	1136.039	624.801	554.028	0.000	0.000	0.000	994.898	652.011	22.688	1135.710	215.569	578.692	1120.727	166.284	252.214	989.176	204.321	37.844	1033.653	416.380	495.168
8362	27.87000	1067.555	400.641	907.732	1136.063	624.798	554.045	0.000	0.000	0.000	994.899	652.012	22.689	1135.721	215.585	578.714	1120.740	166.332	252.177	989.187	204.317	37.848	1033.648	416.395	495.177
8363	27.87333	1067.587	400.643	907.741	1136.091	624.803	554.006	0.000	0.000	0.000	994.901	651.997	22.672	1135.731	215.601	578.688	1120.747	166.329	252.188	989.189	204.313	37.847	1033.675	416.391	495.166
8364	27.87667	1067.619	400.671	907.767	1136.117	624.801	554.007	0.000	0.000	0.000	994.902	651.983	22.682	1135.777	215.578	578.694	1120.740	166.333	252.180	989.192	204.311	37.871	1033.703	416.396	495.168
8365	27.88000	1067.630	400.664	907.743	1136.154	624.806	554.008	0.000	0.000	0.000	994.929	651.985	22.654	1135.770	215.564	578.693	1120.824	166.185	251.963	989.185	204.321	37.842	1033.750	416.370	495.145
8366	27.88333	1067.656	400.671	907.750	1136.162	624.800	553.993	0.000	0.000	0.000	994.922	652.025	22.714	1135.776	215.584	578.681	1120.787	166.289	252.186	989.195	204.335	37.843	1033.748	416.412	495.144
8367	27.88667	1067.685	400.684	907.758	1136.181	624.830	553.979	0.000	0.000	0.000	994.922	652.038	22.704	1135.777	215.582	578.681	1120.782	166.293	252.201	989.214	204.319	37.867	1033.777	416.399	495.131
8368	27.89000	1067.706	400.660	907.735	1136.203	624.802	553.995	0.000	0.000	0.000	994.924	652.026	22.683	1135.809	215.570	578.675	1120.785	166.285	252.199	989.212	204.334	37.833	1033.779	416.405	495.116
8369	27.89333	1067.752	400.684	907.754	1136.229	624.819	553.986	0.000	0.000	0.000	994.929	651.998	22.676	1135.119	216.098	578.602	1120.859	166.150	251.939	989.212	204.321	37.858	1033.799	416.398	495.131
8370	27.89667	1067.757	400.679	907.725	1136.241	624.823	553.958	0.000	0.000	0.000	994.930	651.985	22.654	1135.845	215.572	578.674	1120.814	166.280	252.207	989.204	204.326	37.890	1033.826	416.401	495.099
8371	27.90000	1067.800	400.682	907.744	1136.262	624.818	553.954	0.000	0.000	0.000	994.929	651.984	22.653	1135.864	215.594	578.652	1120.817	166.295	252.169	989.201	204.339	37.854	1033.825	416.436	495.103
8372	27.90333	1067.815	400.692	907.717	1136.275	624.809	553.938	0.000	0.000	0.000	994.929	651.985	22.654	1135.816	215.641	578.651	1120.840	166.324	252.156	989.231	204.317	37.878	1033.875	416.415	495.107
8373	27.90667	1067.860	400.709	907.728	1136.302	624.838	553.927	0.000	0.000	0.000	994.930	651.986	22.655	1135.911	215.593	578.659	1120.830	166.358	252.169	989.222	204.349	37.846	1033.877	416.428	495.087
8374	27.91000	1067.884	400.706	907.711	1136.313	624.833	553.912	0.000	0.000	0.000	994.924	652.036	22.671	1135.904	215.615	578.650	1120.887	166.172	251.931	989.216	204.372	37.820	1033.932	416.405	495.065
8375	27.91333	1067.904	400.698	907.695	1136.333	624.833	553.903	0.000	0.000	0.000	994.951	652.026	22.686	1135.911	215.626	578.646	1120.845	166.315	252.163	989.249	204.364	37.852	1033.957	416.399	495.061
8376	27.91667	1067.935	400.713	907.696	1136.354	624.835	553.903	0.000	0.000	0.000	994.947	652.052	22.689	1135.939	215.580	578.651	1120.862	166.368	252.159	989.248	204.365	37.847	1033.980	416.401	495.073
8377	27.92000	1067.956	400.737	907.694	1136.365	624.848	553.897	0.000	0.000	0.000	994.952	652.012	22.662	1135.205	216.107	578.626	1120.872	166.326	252.192	989.257	204.350	37.856	1034.031	416.370	495.069
8378	27.92333	1067.973	400.739	907.689	1136.382	624.850	553.897	0.000	0.000	0.000	994.974	652.056	22.697	1135.910	215.617	578.641	1120.853	166.391	252.182	989.262	204.373	37.848	1034.054	416.384	495.031
8379	27.92667	1068.000	400.747	907.685	1136.403	624.840	553.868	0.000	0.000	0.000	994.970	652.077	22.704	1135.981	215.630	578.670	1120.868	166.327	252.175	989.267	204.380	37.869	1034.083	416.390	495.048
8380	27.93000	1068.036	400.771	907.706	1136.421	624.859	553.881	0.000	0.000	0.000	994.973	652.067	22.684	1135.963	215.613	578.650	1120.874	166.354	252.168	989.264	204.381	37.861	1034.109	416.399	495.053
8381	27.93333	1068.061	400.784	907.717	1136.436	624.869	553.883	0.000	0.000	0.000	994.998	652.066	22.686	1135.992	215.644	578.635	1120.894	166.363	252.191	989.293	204.379	37.871	1034.106	416.418	495.046
8382	27.93667	1068.080	400.784	907.703	1136.450	624.861	553.867	0.000	0.000	0.000	994.979	652.011	22.630	1136.021	215.609	578.666	1120.929	166.377	252.191	989.277	204.375	37.858	1034.156	416.401	495.029
8383	27.94000	1068.091	400.795	907.700	1136.469	624.868	553.846	0.000	0.000	0.000	994.979	652.026	22.654	1135.309	216.125	578.615	1120.921	166.414	252.169	989.311	204.378	37.878	1034.156	416.417	495.042
8384	27.94333	1068.134	400.838	907.712	1136.492	624.873	553.845	0.000	0.000	0.000	995.000	652.052	22.661	1136.036	215.647	578.653	1120.968	166.261	251.938	989.312	204.376	37.871	1034.181	416.415	495.007
8385	27.94667	1068.142	400.854	907.706	1136.518	624.867	553.819	0.000	0.000	0.000	995.001	652.053	22.663	1135.345	216.114	578.609	1120.913	166.412	252.205	989.319	204.393	37.870	1034.207	416.412	495.024
8386	27.95000	1068.166	400.863	907.707	1136.534	624.883	553.834	0.000	0.000	0.000	995.028	652.054	22.633	1136.079	215.618	578.678	1120.947	166.405	252.180	989.318	204.390	37.859	1034.211	416.423	495.021
8387	27.95333	1068.177	400.878	907.718	1136.558	624.884	553.830	0.000	0.000	0.000	995.054	652.056	22.639	1136.086	215.643	578.729	1120.952	166.398	252.172	989.326	204.395	37.859	1034.238	416.394	494.998
8388	27.95667	1068.185	400.889	907.714	1136.569	624.871	553.815	0.000	0.000	0.000	995.049	652.095	22.666	1136.144	215.617	578.689	1120.950	166.415	252.200	989.337	204.377	37.889	1034.260	416.424	495.009
8389	27.96000	1068.212	400.910	907.723	1136.593	624.865	553.790	0.000	0.000	0.000	995.049	652.095	22.666	1136.140	215.630	578.693	1120.941	166.434	252.194	989.322	204.402	37.880	1034.312	416.403	494.991
8390	27.96333	1068.219	400.920	907.713	1136.608	624.885	553.788	0.000	0.000	0.000	995.055	652.058	22.641	1135.418	216.138	578.643	1120.945	166.423	252.194	989.333	204.383	37.881	1034.312	416.412	494.976
8391	27.96667	1068.240	400.923	907.711	1136.640	624.876	553.751	0.000	0.000	0.000	995.077	652.083	22.648	1135.406	216.148	578.654	1120.973	166.465	252.167	989.337	204.409	37.886	1034.335	416.410	494.971
8392	27.97000	1068.259	400.930	907.717	1136.638	624.885	553.753	0.000	0.000	0.000	995.085	652.032	22.598	1135.438	216.134	578.692	1121.005	166.422	252.181	989.353	204.381	37.893	1034.362	416.419	494.979
8393	27.97333	1068.257	400.952	907.721	1136.661	624.881	553.752	0.000	0.000	0.000	995.104	652.086	22.654	1136.160	215.651	578.700	1121.009	166.422	252.192	989.352	204.382	37.894	1034.389	416.416	494.950
8394	27.97667	1068.280	400.962	907.705	1136.676	624.885	553.765	0.000	0.000	0.000	995.124	652.127	22.686	1135.467	216.142	578.657	1121.011	166.409	252.168	989.365	204.401	37.869	1034.414	416.428	494.972
8395	27.98000	1068.297	400.960	907.719	1136.687	624.889	553.745	0.000	0.000	0.000	995.108	652.075	22.633	1135.484	216.161	578.634	1121.005	166.430	252.173	989.384	204.383	37.879	1034.467	416.379	494.954
8396	27.98333	1068.324	400.981	907.724	1136.710	624.883	553.755	0.000	0.000	0.000	995.154	652.119	22.671	1135.485	216.162	578.636	1121.006	166.456	252.189	989.365	204.391	37.895	1034.488	416.420	494.953
8397	27.98667	1068.325	400.977	907.704	1136.734	624.883	553.734	0.000	0.000	0.000	995.136	652.048	22.630	1135.546	216.155	578.637	1121.042	166.411	252.189	989.378	204.380	37.873	1034.513	416.400	494.957
8398	27.99000	1068.341	400.998	907.715	1136.745	624.882	553.737	0.000	0.000	0.000	995.152	652.128	22.656	1135.534	216.131	578.606	1121.064	166.464	252.153	989.394	204.391	37.870	1034.516	416.408	494.941
8399	27.99333	1068.371	401.020	907.709	1136.760	624.881	553.733	0.000	0.000	0.000	995.180	652.120	22.674	1135.547	216.156	578.639	1121.064	166.466	252.155	989.377	204.352	37.896	1034.543	416.387	494.935
8400	27.99667	1068.377	401.027	907.701	1136.775	624.896	553.736	0.000	0.000	0.000	995.175	652.157	22.701	1135.539	216.160	578.594	1121.101	166.442	252.162	989.402	204.382	37.872	1034.567	416.370	494.955
8401	28.00000	1068.387	401.038	907.705	1136.779	624.890	553.722	0.000	0.000	0.000	995.179	652.117	22.671	1135.589	216.164	578.609	1121.093	166.472	252.138	989.390	204.359	37.888	1034.593	416.401	494.947
8402	28.00333	1068.406	401.038	907.691	1136.803	624.884	553.712	0.000	0.000	0.000	995.202	652.146	22.682	1135.533	216.191	578.582	1121.092	166.455	252.178	989.402	204.336	37.895	1034.616	416.390	494.945
8403	28.00667	1068.427	401.062	907.702	1136.821	624.887	553.711	0.000	0.000	0.000	995.210	652.094	22.632	1135.595	216.185	578.585	1121.135	166.438	252.143	989.404	204.336	37.900	1034.621	416.399	494.921
8404	28.01000	1068.437	401.046	907.693	1136.827	624.902	553.722	0.000	0.000	0.000	995.206	652.120	22.678	1135.643	216.188	578.598	1121.135	166.469	252.117	989.411	204.334	37.894	1034.624	416.419	494.914
8405	28.01333	1068.465	401.063	907.683	1136.842	624.902	553.723	0.000	0.000	0.000	995.202	652.160	22.672	1135.675	216.139	578.591	1121.149	166.490	252.136	989.418	204.324	37.894	1034.667	416.412	494.926
8406	28.01667	1068.497	401.079	907.719	1136.854	624.899	553.698	0.000	0.000	0.000	995.208	652.106	22.652	1135.656	216.163	578.574	1121.165	166.434	252.155	989.439	204.331	37.888	1034.693	416.402	494.887
8407	28.02000	1068.516	401.073	907.705	1136.867	624.903	553.722	0.000	0.000	0.000	995.236	652.096	22.636	1135.636	216.208	578.568	1121.245	166.277	251.890	989.428	204.334	37.872	1034.697	416.399	494.885
8408	28.02333	1068.521	401.074	907.720	1136.877	624.887	553.695	0.000	0.000	0.000	995.231	652.148	22.654	1135.656	216.153	578.558	1121.273	166.309	251.891	989.416	204.326	37.872	1034.717	416.414	494.893
8409	28.02667	1068.535	401.087	907.712	1136.898	624.907	553.715	0.000	0.000	0.000	995.237	652.095	22.602	1135.693	216.158	578.569	1121.222	166.459	252.108	989.418	204.320	37.864	1034.724	416.416	494.888
8410	28.03000	1068.557	401.084	907.699	1136.895	624.916	553.709	0.000	0.000	0.000	995.236	652.109	22.626	1135.662	216.209	578.578	1121.250	166.478	252.098	989.439	204.312	37.840	1034.748	416.416	494.861
8411	28.03333	1068.581	401.081	907.690	1136.917	624.912	553.707	0.000	0.000	0.000	995.258	652.137	22.636	1135.735	216.192	578.569	1121.307	166.286	251.897	989.445	204.319	37.857	1034.795	416.399	494.867
8412	28.03667	1068.587	401.080	907.702	1136.919	624.916	553.688	0.000	0.000	0.000	995.259	652.126	22.647	1135.748	216.182	578.558	1121.257	166.455	252.134	989.447	204.296	37.868	1034.820	416.430	494.858
8413	28.04000	1068.612	401.073	907.696	1136.942	624.916	553.675	0.000	0.000	0.000	995.283	652.139	22.674	1135.723	216.192	578.565	1121.285	166.496	252.083	989.446	204.298	37.845	1034.794	416.450	494.852
8414	28.04333	1068.642	401.078	907.692	1136.956	624.927	553.689	0.000	0.000	0.000	995.263	652.100	22.642	1135.761	216.208	578.592	1121.335	166.308	251.889	989.450	204.311	37.862	1034.822	416.442	494.821
8415	28.04667	1068.653	401.077	907.691	1136.959	624.923	553.697	0.000	0.000	0.000	995.264	652.097	22.608	1135.776	216.216	578.552	1121.304	166.525	252.071	989.450	204.294	37.858	1034.818	416.471	494.843
8416	28.05000	1068.667	401.067	907.703	1136.972	624.925	553.681	0.000	0.000	0.000	995.271	652.061	22.585	1135.784	216.212	578.596	1121.364	166.320	251.854	989.474	204.277	37.849	1034.842	416.474	494.833
8417	28.05333	1068.706	401.085	907.716	1136.985	624.939	553.687	0.000	0.000	0.000	995.291	652.100	22.613	1135.807	216.250	578.549	1121.304	166.502	252.097	989.463	204.252	37.868	1034.871	416.467	494.805
8418	28.05667	1068.723	401.099	907.715	1137.000	624.951	553.680	0.000	0.000	0.000	995.310	652.141	22.646	1135.776	216.241	578.581	1121.365	166.323	251.859	989.465	204.265	37.866	1034.893	416.488	494.817
8419	28.06000	1068.740	401.087	907.722	1136.996	624.940	553.669	0.000	0.000	0.000	995.292	652.088	22.625	1135.790	216.217	578.558	1121.339	166.506	252.073	989.469	204.273	37.863	1034.918	416.482	494.812
8420	28.06333	1068.755	401.094	907.726	1137.013	624.941	553.665	0.000	0.000	0.000	995.291	652.088	22.624	1135.794	216.260	578.559	1121.390	166.347	251.864	989.470	204.268	37.855	1034.895	416.493	494.812
8421	28.06667	1068.770	401.085	907.726	1137.016	624.951	553.670	0.000	0.000	0.000	995.291	652.102	22.615	1135.819	216.265	578.566	1121.398	166.316	251.894	989.475	204.264	37.865	1034.921	416.493	494.789
8422	28.07000	1068.792	401.071	907.716	1137.025	624.955	553.671	0.000	0.000	0.000	995.291	652.090	22.626	1135.888	216.230	578.584	1121.426	166.326	251.856	989.477	204.231	37.884	1034.942	416.524	494.802
8423	28.07333	1068.795	401.078	907.714	1137.042	624.956	553.669	0.000	0.000	0.000	995.285	652.127	22.651	1135.844	216.255	578.559	1121.436	166.276	251.852	989.486	204.258	37.865	1034.945	416.518	494.784
8424	28.07667	1068.815	401.075	907.716	1137.048	624.979	553.661	0.000	0.000	0.000	995.293	652.088	22.592	1135.831	216.265	578.570	1121.369	166.500	252.088	989.492	204.245	37.855	1034.967	416.526	494.776
8425	28.08000	1068.832	401.063	907.711	1137.061	624.966	553.644	0.000	0.000	0.000	995.296	652.061	22.585	1135.840	216.211	578.558	1121.457	166.343	251.830	989.502	204.262	37.866	1034.969	416.521	494.774
8426	28.08333	1068.838	401.064	907.716	1137.068	624.965	553.628	0.000	0.000	0.000	995.293	652.075	22.603	1135.867	216.244	578.550	1121.397	166.542	252.058	989.532	204.239	37.856	1034.993	416.530	494.770
8427	28.08667	1068.853	401.050	907.709	1137.066	624.982	553.605	0.000	0.000	0.000	995.292	652.089	22.626	1135.869	216.270	578.581	1121.454	166.350	251.851	989.509	204.249	37.869	1034.991	416.529	494.768
8428	28.09000	1068.856	401.051	907.711	1137.081	624.989	553.600	0.000	0.000	0.000	995.292	652.088	22.625	1135.849	216.285	578.548	1121.489	166.334	251.860	989.499	204.261	37.851	1035.018	416.539	494.744
8429	28.09333	1068.862	401.044	907.707	1137.093	624.960	553.625	0.000	0.000	0.000	995.292	652.088	22.623	1135.849	216.259	578.520	1121.404	166.506	252.081	989.506	204.252	37.860	1035.041	416.527	494.739
8430	28.09667	1068.868	401.020	907.705	1137.093	624.975	553.579	0.000	0.000	0.000	995.297	652.046	22.562	1135.874	216.274	578.540	1121.464	166.314	251.854	989.515	204.251	37.859	1035.021	416.525	494.742
8431	28.10000	1068.897	401.036	907.699	1137.108	624.974	553.617	0.000	0.000	0.000	995.297	652.049	22.598	1135.885	216.289	578.557	1121.488	166.324	251.851	989.528	204.248	37.853	1035.041	416.559	494.732
8432	28.10333	1068.914	401.027	907.711	1137.112	624.982	553.568	0.000	0.000	0.000	995.296	652.062	22.587	1135.850	216.285	578.549	1121.488	166.324	251.851	989.539	204.241	37.867	1035.042	416.564	494.737
8433	28.10667	1068.905	401.035	907.697	1137.129	624.984	553.603	0.000	0.000	0.000	995.292	652.088	22.624	1135.917	216.324	578.555	1121.489	166.334	251.860	989.530	204.258	37.859	1035.043	416.532	494.735
8434	28.11000	1068.922	401.024	907.698	1137.133	624.980	553.573	0.000	0.000	0.000	995.297	652.050	22.598	1135.936	216.269	578.545	1121.464	166.307	251.851	989.555	204.272	37.842	1035.068	416.563	494.725
8435	28.11333	1068.931	401.035	907.718	1137.151	624.971	553.599	0.000	0.000	0.000	995.297	652.049	22.598	1135.880	216.304	578.530	1121.510	166.401	251.839	989.537	204.273	37.849	1035.067	416.566	494.727
8436	28.11667	1068.933	401.030	907.718	1137.163	624.992	553.564	0.000	0.000	0.000	995.287	652.129	22.654	1135.886	216.289	578.558	1121.480	166.388	251.872	989.551	204.267	37.873	1035.094	416.563	494.702
8437	28.12000	1068.934	401.031	907.715	1137.151	624.994	553.567	0.000	0.000	0.000	995.295	652.060	22.585	1135.928	216.322	578.556	1121.437	166.471	252.107	989.539	204.274	37.878	1035.097	416.559	494.699
8438	28.12333	1068.942	401.034	907.702	1137.172	624.959	553.561	0.000	0.000	0.000	995.294	652.075	22.601	1135.910	216.253	578.522	1121.489	166.333	251.858	989.545	204.304	37.848	1035.120	416.553	494.694
8439	28.12667	1068.953	401.030	907.702	1137.186	624.994	553.563	0.000	0.000	0.000	995.271	652.048	22.594	1135.915	216.307	578.539	1121.435	166.500	252.105	989.555	204.273	37.862	1035.118	416.579	494.714
8440	28.13000	1068.971	401.027	907.705	1137.201	625.003	553.568	0.000	0.000	0.000	995.270	652.047	22.592	1135.952	216.328	578.564	1121.491	166.326	251.838	989.562	204.274	37.866	1035.118	416.588	494.709
8441	28.13333	1068.976	401.030	907.708	1137.202	624.992	553.586	0.000	0.000	0.000	995.292	652.088	22.624	1135.996	216.287	578.574	1121.519	166.351	251.835	989.552	204.319	37.840	1035.118	416.587	494.710
8442	28.13667	1068.961	401.039	907.705	1137.206	624.995	553.558	0.000	0.000	0.000	995.268	652.059	22.615	1135.988	216.306	578.544	1121.457	166.529	252.056	989.553	204.292	37.866	1035.145	416.582	494.680
