NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:43:09	610648.41581052
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1774	5.91000	1043.828	415.585	917.118	1128.661	616.036	559.312	1165.514	653.003	253.932	1054.019	653.414	22.038	1105.694	204.528	590.752	1139.849	154.096	273.814	1046.389	167.028	54.101	1010.969	411.447	500.974
1775	5.91333	1043.816	415.563	917.115	1128.650	616.027	559.314	1165.397	653.103	253.887	1054.012	653.453	22.063	1105.683	204.500	590.761	1139.770	154.040	273.850	1046.371	167.009	54.031	1010.965	411.420	500.969
1776	5.91667	1043.817	415.562	917.127	1128.644	616.009	559.314	1165.413	653.121	253.935	1053.991	653.411	22.029	1105.689	204.506	590.743	1139.917	154.181	273.724	1046.370	167.009	54.024	1010.946	411.404	500.992
1777	5.92000	1043.810	415.547	917.116	1128.646	615.996	559.305	1165.481	653.062	253.936	1053.965	653.409	22.021	1105.677	204.512	590.749	1139.858	154.103	273.810	1046.362	167.059	54.033	1010.945	411.396	500.979
1778	5.92333	1043.818	415.521	917.102	1128.642	615.991	559.319	1165.444	652.991	253.936	1053.964	653.397	22.028	1105.655	204.498	590.738	1139.670	153.953	273.884	1046.334	167.069	54.036	1010.924	411.410	500.970
1779	5.92667	1043.800	415.510	917.101	1128.638	615.962	559.312	1165.430	653.064	253.892	1053.946	653.368	21.990	1105.653	204.497	590.742	1139.822	154.095	273.737	1046.307	167.004	54.022	1010.897	411.385	500.963
1780	5.93000	1043.799	415.482	917.095	1128.640	615.965	559.308	1165.403	653.049	253.949	1053.945	653.368	21.989	1105.618	204.495	590.740	1139.810	154.089	273.771	1046.307	167.002	54.014	1010.919	411.377	500.977
1781	5.93333	1043.782	415.475	917.101	1128.634	615.969	559.308	1165.354	653.030	253.969	1053.938	653.396	22.021	1105.619	204.491	590.744	1139.870	154.169	273.690	1046.305	167.021	54.059	1010.896	411.364	500.968
1782	5.93667	1043.786	415.449	917.098	1128.631	615.943	559.328	1165.331	653.044	253.943	1053.939	653.397	22.022	1105.600	204.471	590.742	1139.732	154.035	273.810	1046.287	166.936	54.034	1010.892	411.367	500.968
1783	5.94000	1043.766	415.441	917.091	1128.632	615.936	559.315	1165.384	653.041	253.887	1053.914	653.399	22.018	1105.604	204.484	590.750	1139.799	154.086	273.808	1046.283	166.968	54.024	1010.894	411.354	500.969
1784	5.94333	1043.777	415.415	917.110	1128.652	615.937	559.354	1165.349	653.078	253.960	1053.909	653.403	22.036	1105.571	204.478	590.740	1139.623	153.998	273.837	1046.227	166.916	54.002	1010.876	411.360	500.972
1785	5.94667	1043.762	415.394	917.109	1128.635	615.927	559.308	1165.351	653.049	253.937	1053.890	653.365	22.007	1105.581	204.461	590.753	1139.773	154.106	273.777	1046.249	166.950	53.989	1010.874	411.334	500.956
1786	5.95000	1043.763	415.390	917.096	1128.631	615.905	559.362	1165.297	653.046	254.007	1053.890	653.364	22.006	1105.577	204.472	590.763	1139.889	154.178	273.645	1046.214	166.964	53.981	1010.853	411.353	500.973
1787	5.95333	1043.774	415.366	917.097	1128.632	615.906	559.317	1165.292	653.093	253.999	1053.882	653.414	22.057	1105.564	204.492	590.772	1139.908	154.216	273.605	1046.208	166.994	53.960	1010.850	411.351	500.951
1788	5.95667	1043.746	415.344	917.102	1128.637	615.885	559.350	1165.297	653.094	253.963	1053.860	653.370	22.021	1105.554	204.451	590.765	1139.864	154.199	273.615	1046.189	166.933	53.981	1010.853	411.327	500.979
1789	5.96000	1043.758	415.326	917.115	1128.641	615.882	559.364	1165.297	653.050	253.971	1053.847	653.291	21.966	1105.553	204.458	590.754	1139.791	154.175	273.642	1046.183	166.955	53.966	1010.854	411.322	500.965
1790	5.96333	1043.755	415.321	917.114	1128.636	615.868	559.362	1165.277	653.068	254.006	1053.854	653.409	22.047	1105.535	204.458	590.777	1139.750	154.103	273.673	1046.174	166.987	53.960	1010.832	411.336	500.965
1791	5.96667	1043.754	415.305	917.100	1128.626	615.865	559.344	1165.256	653.032	253.996	1053.841	653.333	22.025	1105.516	204.432	590.772	1139.807	154.184	273.621	1046.125	166.927	53.997	1010.832	411.308	500.974
1792	5.97000	1043.746	415.284	917.091	1128.634	615.864	559.321	1165.269	653.074	254.032	1053.834	653.368	22.015	1105.515	204.441	590.792	1139.727	154.103	273.574	1046.087	166.942	53.952	1010.826	411.329	500.969
1793	5.97333	1043.736	415.265	917.118	1128.635	615.811	559.355	1165.254	653.034	254.024	1053.817	653.332	21.986	1105.507	204.425	590.774	1139.703	154.150	273.629	1046.116	166.958	53.947	1010.808	411.318	500.986
1794	5.97667	1043.731	415.250	917.098	1128.646	615.831	559.373	1165.194	653.068	254.102	1053.815	653.342	22.011	1105.483	204.424	590.773	1139.919	154.285	273.385	1046.086	166.945	53.987	1010.805	411.308	500.979
1795	5.98000	1043.738	415.230	917.114	1128.646	615.826	559.371	1165.197	653.069	254.026	1053.811	653.336	22.006	1105.470	204.383	590.783	1140.023	154.320	273.377	1046.070	166.985	53.947	1010.806	411.309	500.960
1796	5.98333	1043.726	415.205	917.104	1128.642	615.798	559.378	1165.215	653.019	254.052	1053.786	653.336	22.000	1105.479	204.422	590.792	1139.654	154.081	273.502	1046.021	166.932	53.970	1010.782	411.297	500.982
1797	5.98667	1043.727	415.196	917.104	1128.627	615.794	559.376	1165.229	653.000	254.087	1053.779	653.364	22.032	1105.458	204.415	590.783	1139.829	154.200	273.376	1046.019	166.929	53.967	1010.758	411.281	500.969
1798	5.99000	1043.716	415.175	917.111	1128.640	615.772	559.372	1165.218	653.090	254.035	1053.780	653.376	22.026	1105.453	204.408	590.787	1139.929	154.297	273.310	1045.977	166.965	53.957	1010.755	411.288	500.975
1799	5.99333	1043.712	415.160	917.112	1128.628	615.732	559.350	1165.226	653.027	254.039	1053.781	653.370	22.037	1105.436	204.413	590.800	1139.693	154.129	273.417	1045.977	166.963	53.967	1010.731	411.256	500.951
1800	5.99667	1043.705	415.144	917.089	1128.611	615.722	559.360	1165.225	653.047	254.033	1053.779	653.366	22.034	1105.419	204.394	590.794	1139.825	154.262	273.317	1045.925	166.918	53.981	1010.734	411.267	500.964
1801	6.00000	1043.720	415.135	917.103	1128.623	615.704	559.354	1165.197	653.069	254.026	1053.752	653.363	22.024	1105.386	204.361	590.801	1139.650	154.143	273.442	1045.952	166.950	53.959	1010.711	411.256	500.949
1802	6.00333	1043.704	415.122	917.099	1128.620	615.690	559.334	1165.224	653.019	254.086	1053.753	653.365	22.026	1105.309	204.278	590.674	1139.675	154.154	273.377	1045.913	166.947	53.966	1010.735	411.265	500.944
1803	6.00667	1043.711	415.103	917.096	1128.621	615.683	559.341	1165.156	653.028	254.092	1053.751	653.361	22.023	1105.287	204.287	590.650	1139.668	154.151	273.392	1045.915	166.972	53.931	1010.711	411.238	500.941
1804	6.01000	1043.703	415.091	917.104	1128.618	615.678	559.337	1165.208	653.014	254.040	1053.733	653.323	21.994	1105.269	204.255	590.675	1139.438	153.986	273.484	1045.889	166.950	53.942	1010.714	411.220	500.941
1805	6.01333	1043.697	415.078	917.103	1128.616	615.660	559.344	1165.197	653.069	254.026	1053.729	653.340	22.009	1105.234	204.250	590.664	1139.568	154.063	273.423	1045.881	166.981	53.927	1010.707	411.231	500.945
1806	6.01667	1043.695	415.067	917.104	1128.617	615.656	559.352	1165.184	653.040	254.055	1053.725	653.384	22.036	1105.243	204.243	590.668	1139.596	154.099	273.414	1045.857	166.938	53.985	1010.708	411.211	500.936
1807	6.02000	1043.686	415.055	917.096	1128.613	615.623	559.366	1165.184	653.000	254.067	1053.712	653.291	21.983	1105.219	204.241	590.674	1139.257	153.896	273.531	1045.818	166.944	53.940	1010.714	411.205	500.933
1808	6.02333	1043.680	415.043	917.110	1128.608	615.626	559.347	1165.208	653.019	254.002	1053.723	653.370	22.041	1105.194	204.242	590.662	1139.581	154.127	273.383	1045.818	166.949	53.954	1010.686	411.191	500.942
1809	6.02667	1043.677	415.040	917.111	1128.609	615.604	559.379	1165.174	653.041	254.076	1053.725	653.361	22.017	1105.191	204.216	590.657	1139.472	154.033	273.422	1045.777	166.969	53.929	1010.691	411.195	500.922
1810	6.03000	1043.674	415.032	917.110	1128.598	615.593	559.375	1165.210	652.995	254.045	1053.724	653.373	22.043	1105.164	204.212	590.666	1139.292	153.946	273.477	1045.778	166.975	53.929	1010.662	411.215	500.943
1811	6.03333	1043.663	415.013	917.115	1128.592	615.592	559.379	1165.160	652.996	254.075	1053.726	653.362	22.018	1105.157	204.208	590.681	1139.213	153.832	273.523	1045.738	166.971	53.947	1010.641	411.177	500.949
1812	6.03667	1043.655	414.999	917.114	1128.586	615.567	559.369	1165.228	653.023	254.045	1053.721	653.404	22.046	1105.141	204.188	590.658	1139.308	153.975	273.496	1045.707	166.979	53.945	1010.641	411.160	500.936
1813	6.04000	1043.639	414.999	917.102	1128.588	615.579	559.371	1165.228	653.023	254.045	1053.718	653.414	22.069	1105.112	204.183	590.651	1138.733	153.549	273.737	1045.706	167.003	53.927	1010.641	411.167	500.962
1814	6.04333	1043.646	414.986	917.101	1128.596	615.568	559.387	1165.156	653.028	254.092	1053.705	653.333	22.010	1105.101	204.174	590.676	1138.985	153.727	273.610	1045.678	166.980	53.924	1010.641	411.161	500.933
1815	6.04667	1043.627	414.977	917.135	1128.588	615.544	559.388	1165.190	652.994	254.014	1053.717	653.411	22.068	1105.096	204.149	590.672	1139.040	153.805	273.550	1045.644	166.997	53.929	1010.617	411.171	500.956
1816	6.05000	1043.624	414.974	917.126	1128.594	615.545	559.383	1165.214	652.976	254.092	1053.725	653.363	22.018	1105.069	204.150	590.659	1138.954	153.746	273.600	1045.639	167.017	53.948	1010.617	411.162	500.939
1817	6.05333	1043.620	414.967	917.124	1128.576	615.522	559.382	1165.187	652.993	254.091	1053.718	653.412	22.069	1105.048	204.141	590.650	1138.810	153.670	273.650	1045.583	166.965	53.953	1010.616	411.144	500.955
1818	6.05667	1043.610	414.950	917.132	1128.562	615.508	559.379	1165.137	652.998	254.069	1053.717	653.413	22.068	1105.034	204.113	590.657	1139.083	153.879	273.526	1045.582	166.996	53.951	1010.616	411.134	500.970
1819	6.06000	1043.603	414.928	917.122	1128.574	615.513	559.392	1165.207	653.019	254.048	1053.725	653.375	22.045	1105.015	204.114	590.649	1138.832	153.703	273.656	1045.570	167.030	53.940	1010.621	411.133	500.949
1820	6.06333	1043.598	414.925	917.139	1128.579	615.495	559.398	1165.164	652.987	254.102	1053.711	653.464	22.088	1105.009	204.122	590.656	1138.846	153.710	273.630	1045.543	166.992	53.962	1010.623	411.133	500.926
1821	6.06667	1043.570	414.908	917.138	1128.566	615.504	559.396	1165.224	652.953	254.094	1053.716	653.424	22.095	1104.976	204.080	590.646	1138.948	153.809	273.569	1045.539	167.008	53.934	1010.600	411.127	500.947
1822	6.07000	1043.569	414.911	917.128	1128.563	615.487	559.394	1165.198	652.965	254.074	1053.718	653.414	22.070	1104.928	204.065	590.540	1138.794	153.697	273.617	1045.510	167.018	53.923	1010.575	411.122	500.937
1823	6.07333	1043.571	414.885	917.127	1128.565	615.478	559.396	1165.207	652.923	254.042	1053.710	653.452	22.094	1104.911	204.061	590.525	1138.979	153.854	273.500	1045.486	166.985	53.952	1010.595	411.114	500.946
1824	6.07667	1043.545	414.894	917.122	1128.563	615.466	559.409	1165.241	652.888	254.092	1053.711	653.462	22.086	1104.952	204.086	590.641	1138.918	153.829	273.561	1045.495	167.065	53.906	1010.603	411.090	500.927
1825	6.08000	1043.548	414.874	917.130	1128.559	615.465	559.411	1165.172	652.961	254.114	1053.692	653.413	22.064	1104.881	204.046	590.504	1138.737	153.683	273.622	1045.482	167.016	53.902	1010.597	411.113	500.948
1826	6.08333	1043.544	414.859	917.132	1128.563	615.449	559.399	1165.236	652.878	254.089	1053.694	653.380	22.058	1104.868	204.041	590.517	1138.702	153.693	273.670	1045.474	167.038	53.918	1010.575	411.114	500.951
1827	6.08667	1043.543	414.859	917.130	1128.563	615.452	559.412	1165.238	652.871	254.099	1053.690	653.411	22.062	1104.845	204.016	590.494	1138.878	153.821	273.516	1045.451	167.000	53.912	1010.600	411.078	500.919
1828	6.09000	1043.531	414.846	917.124	1128.561	615.459	559.432	1165.275	652.855	254.085	1053.690	653.423	22.088	1104.824	204.021	590.496	1138.786	153.759	273.582	1045.410	167.003	53.920	1010.575	411.084	500.906
1829	6.09333	1043.528	414.836	917.138	1128.547	615.424	559.422	1165.209	652.898	254.157	1053.689	653.422	22.088	1104.799	204.029	590.485	1138.782	153.734	273.525	1045.416	167.046	53.908	1010.547	411.077	500.942
1830	6.09667	1043.515	414.808	917.126	1128.547	615.426	559.414	1165.206	652.883	254.115	1053.688	653.420	22.085	1104.811	204.012	590.498	1138.667	153.696	273.571	1045.384	166.996	53.925	1010.552	411.070	500.939
1831	6.10000	1043.518	414.807	917.127	1128.547	615.403	559.403	1165.203	652.926	254.113	1053.664	653.411	22.130	1104.773	203.985	590.481	1138.699	153.677	273.583	1045.373	167.031	53.901	1010.550	411.075	500.945
1832	6.10333	1043.512	414.797	917.109	1128.547	615.408	559.416	1165.189	652.891	254.093	1053.663	653.411	22.088	1104.781	204.003	590.499	1138.656	153.691	273.606	1045.341	167.026	53.912	1010.535	411.068	500.921
1833	6.10667	1043.503	414.779	917.116	1128.556	615.401	559.418	1165.125	652.929	254.126	1053.654	653.449	22.185	1104.768	203.992	590.465	1138.495	153.575	273.663	1045.367	167.074	53.854	1010.551	411.055	500.905
1834	6.11000	1043.499	414.764	917.128	1128.541	615.377	559.395	1165.157	652.897	254.147	1053.632	653.419	22.178	1104.735	203.996	590.463	1138.711	153.770	273.547	1045.339	167.052	53.878	1010.528	411.060	500.912
1835	6.11333	1043.511	414.751	917.117	1128.546	615.384	559.406	1165.190	652.873	254.153	1053.659	653.408	22.158	1104.717	203.969	590.452	1138.643	153.717	273.544	1045.305	167.026	53.876	1010.525	411.066	500.915
1836	6.11667	1043.503	414.733	917.128	1128.536	615.358	559.406	1165.187	652.885	254.106	1053.632	653.404	22.149	1104.710	203.982	590.453	1138.822	153.871	273.443	1045.291	166.998	53.899	1010.503	411.049	500.903
1837	6.12000	1043.498	414.721	917.119	1128.534	615.352	559.415	1165.187	652.885	254.106	1053.627	653.462	22.207	1104.689	203.934	590.436	1138.822	153.871	273.443	1045.274	167.048	53.850	1010.503	411.062	500.894
1838	6.12333	1043.508	414.701	917.118	1128.546	615.342	559.400	1165.162	652.888	254.129	1053.614	653.365	22.119	1104.666	203.942	590.412	1138.830	153.875	273.432	1045.250	166.993	53.896	1010.483	411.067	500.919
1839	6.12667	1043.508	414.689	917.121	1128.561	615.354	559.401	1165.161	652.882	254.142	1053.638	653.376	22.079	1104.656	203.947	590.440	1138.873	153.948	273.406	1045.222	166.980	53.860	1010.476	411.084	500.902
1840	6.13000	1043.493	414.671	917.126	1128.536	615.335	559.401	1165.170	652.864	254.091	1053.611	653.376	22.145	1104.633	203.950	590.427	1138.563	153.726	273.529	1045.218	166.985	53.866	1010.477	411.087	500.882
1841	6.13333	1043.495	414.657	917.128	1128.545	615.334	559.387	1165.149	652.831	254.150	1053.601	653.434	22.186	1104.621	203.933	590.420	1138.579	153.699	273.564	1045.214	167.017	53.828	1010.458	411.079	500.890
1842	6.13667	1043.487	414.645	917.138	1128.549	615.334	559.401	1165.221	652.848	254.134	1053.605	653.416	22.170	1104.603	203.926	590.417	1138.708	153.832	273.487	1045.181	167.019	53.835	1010.450	411.105	500.895
1843	6.14000	1043.495	414.619	917.119	1128.544	615.340	559.407	1165.163	652.897	254.112	1053.582	653.392	22.153	1104.592	203.920	590.420	1138.629	153.776	273.523	1045.189	166.991	53.861	1010.484	411.069	500.882
1844	6.14333	1043.498	414.608	917.121	1128.562	615.318	559.395	1165.129	652.908	254.159	1053.579	653.417	22.165	1104.585	203.921	590.407	1138.625	153.751	273.470	1045.156	166.992	53.814	1010.476	411.099	500.872
1845	6.14667	1043.484	414.582	917.107	1128.554	615.320	559.388	1165.219	652.875	254.087	1053.572	653.455	22.190	1104.561	203.928	590.398	1138.590	153.770	273.481	1045.154	166.995	53.844	1010.449	411.126	500.868
1846	6.15000	1043.484	414.577	917.123	1128.555	615.337	559.401	1165.166	652.874	254.123	1053.575	653.448	22.209	1104.566	203.937	590.420	1138.510	153.712	273.512	1045.119	167.012	53.831	1010.434	411.116	500.867
1847	6.15333	1043.493	414.561	917.120	1128.563	615.322	559.407	1165.165	652.885	254.103	1053.568	653.477	22.240	1104.529	203.926	590.399	1138.559	153.788	273.470	1045.121	166.985	53.824	1010.430	411.111	500.884
1848	6.15667	1043.496	414.559	917.124	1128.559	615.339	559.390	1165.171	652.846	254.096	1053.546	653.440	22.197	1104.518	203.915	590.407	1138.528	153.806	273.456	1045.103	166.940	53.832	1010.411	411.112	500.863
1849	6.16000	1043.485	414.537	917.131	1128.572	615.335	559.391	1165.165	652.881	254.139	1053.521	653.455	22.220	1104.482	203.927	590.389	1138.615	153.868	273.414	1045.090	166.983	53.822	1010.407	411.116	500.885
1850	6.16333	1043.464	414.501	917.106	1128.575	615.326	559.411	1165.140	652.880	254.097	1053.540	653.484	22.258	1104.456	203.903	590.384	1138.672	153.891	273.372	1045.031	166.954	53.856	1010.383	411.127	500.877
1851	6.16667	1043.462	414.490	917.100	1128.564	615.328	559.399	1165.135	652.888	254.161	1053.509	653.497	22.263	1104.437	203.941	590.390	1138.506	153.774	273.451	1045.025	166.985	53.815	1010.409	411.107	500.880
1852	6.17000	1043.475	414.483	917.102	1128.570	615.321	559.393	1165.225	652.822	254.149	1053.516	653.450	22.247	1104.418	203.913	590.372	1138.628	153.903	273.390	1044.998	166.962	53.831	1010.383	411.125	500.876
1853	6.17333	1043.453	414.465	917.106	1128.579	615.320	559.407	1165.146	652.849	254.119	1053.510	653.490	22.272	1104.409	203.909	590.376	1138.498	153.826	273.450	1045.018	167.010	53.787	1010.380	411.138	500.881
1854	6.17667	1043.473	414.464	917.107	1128.586	615.311	559.393	1165.113	652.877	254.179	1053.510	653.491	22.273	1104.390	203.913	590.381	1138.505	153.830	273.438	1044.958	166.997	53.791	1010.371	411.148	500.886
1855	6.18000	1043.470	414.459	917.106	1128.586	615.304	559.393	1165.173	652.852	254.082	1053.490	653.449	22.240	1104.353	203.891	590.390	1138.617	153.932	273.337	1044.954	167.020	53.830	1010.357	411.148	500.871
1856	6.18333	1043.465	414.446	917.112	1128.587	615.297	559.372	1165.141	652.847	254.157	1053.479	653.485	22.294	1104.354	203.908	590.380	1138.532	153.874	273.390	1044.928	166.988	53.801	1010.356	411.131	500.899
1857	6.18667	1043.459	414.432	917.096	1128.594	615.273	559.384	1165.174	652.827	254.126	1053.490	653.449	22.241	1104.319	203.879	590.364	1138.300	153.707	273.474	1044.898	166.965	53.805	1010.332	411.121	500.895
1858	6.19000	1043.458	414.421	917.113	1128.595	615.280	559.386	1165.118	652.861	254.131	1053.458	653.475	22.232	1104.312	203.900	590.380	1138.335	153.775	273.456	1044.876	166.931	53.825	1010.327	411.140	500.886
1859	6.19333	1043.471	414.416	917.129	1128.597	615.276	559.375	1165.145	652.841	254.135	1053.482	653.486	22.263	1104.279	203.889	590.375	1138.209	153.645	273.543	1044.846	166.935	53.821	1010.305	411.139	500.887
1860	6.19667	1043.467	414.401	917.106	1128.607	615.260	559.360	1165.126	652.844	254.123	1053.455	653.483	22.255	1104.274	203.868	590.352	1138.417	153.834	273.430	1044.840	166.941	53.798	1010.325	411.155	500.877
1861	6.20000	1043.469	414.407	917.102	1128.605	615.269	559.374	1165.152	652.827	254.124	1053.457	653.497	22.252	1104.239	203.883	590.369	1138.422	153.836	273.413	1044.783	166.926	53.815	1010.324	411.138	500.875
1862	6.20333	1043.459	414.388	917.120	1128.603	615.245	559.361	1165.120	652.855	254.138	1053.427	653.494	22.275	1104.213	203.859	590.352	1138.099	153.607	273.564	1044.792	167.013	53.812	1010.309	411.134	500.885
1863	6.20667	1043.465	414.390	917.122	1128.623	615.238	559.349	1165.121	652.853	254.142	1053.421	653.547	22.327	1104.208	203.833	590.362	1138.371	153.824	273.401	1044.770	166.975	53.778	1010.281	411.151	500.868
1864	6.21000	1043.463	414.385	917.120	1128.619	615.256	559.369	1165.178	652.804	254.091	1053.420	653.532	22.299	1104.183	203.825	590.325	1138.282	153.818	273.428	1044.741	166.956	53.809	1010.300	411.156	500.858
1865	6.21333	1043.472	414.369	917.119	1128.624	615.244	559.351	1165.126	652.833	254.143	1053.399	653.526	22.315	1104.155	203.815	590.348	1138.413	153.896	273.372	1044.731	167.004	53.792	1010.274	411.163	500.874
1866	6.21667	1043.474	414.371	917.122	1128.626	615.236	559.350	1165.156	652.813	254.072	1053.392	653.555	22.346	1104.118	203.797	590.315	1138.245	153.757	273.404	1044.670	166.987	53.799	1010.298	411.136	500.851
1867	6.22000	1043.465	414.375	917.122	1128.632	615.227	559.347	1165.096	652.861	254.128	1053.391	653.554	22.345	1104.173	203.843	590.444	1138.259	153.784	273.418	1044.650	166.951	53.802	1010.278	411.163	500.858
