NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:51:53	607572.99210422
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
985	3.28000	1030.508	385.978	911.075	1135.021	600.489	586.678	1035.197	703.763	332.023	791.929	654.585	413.906	1122.216	189.173	575.619	1110.010	156.447	245.659	986.866	189.633	42.752	1024.780	399.229	503.372
986	3.28333	1030.515	385.976	911.076	1135.025	600.505	586.708	1035.294	703.817	332.132	791.925	654.583	413.897	1122.253	189.108	575.636	1110.009	156.438	245.650	986.874	189.661	42.828	1024.782	399.222	503.373
987	3.28667	1030.513	385.981	911.075	1135.019	600.478	586.685	1035.208	703.769	332.007	791.936	654.585	413.900	1122.222	189.157	575.657	1110.011	156.439	245.636	986.849	189.642	42.849	1024.781	399.247	503.392
988	3.29000	1030.536	385.986	911.088	1135.028	600.493	586.706	1035.325	703.794	332.127	791.940	654.604	413.904	1122.222	189.143	575.616	1110.009	156.428	245.641	986.837	189.593	42.790	1024.779	399.219	503.394
989	3.29333	1030.524	385.983	911.081	1135.023	600.487	586.699	1035.339	703.824	332.143	791.955	654.607	413.894	1122.238	189.136	575.615	1109.982	156.418	245.663	986.848	189.658	42.757	1024.776	399.213	503.397
990	3.29667	1030.526	385.992	911.094	1135.033	600.482	586.699	1035.346	703.811	332.145	791.962	654.608	413.904	1122.201	189.168	575.641	1109.984	156.418	245.647	986.789	189.642	42.853	1024.754	399.218	503.406
991	3.30000	1030.535	385.983	911.093	1135.031	600.475	586.695	1035.340	703.809	332.156	791.969	654.624	413.885	1122.236	189.079	575.673	1109.954	156.396	245.671	986.810	189.682	42.841	1024.761	399.225	503.411
992	3.30333	1030.532	385.998	911.092	1135.039	600.447	586.696	1035.379	703.785	332.095	791.972	654.627	413.889	1122.217	189.112	575.588	1109.948	156.435	245.657	986.765	189.604	42.896	1024.751	399.218	503.396
993	3.30667	1030.548	385.992	911.088	1135.047	600.477	586.700	1035.367	703.780	332.112	791.980	654.636	413.900	1122.189	189.112	575.596	1109.892	156.383	245.665	986.759	189.629	42.870	1024.753	399.222	503.404
994	3.31000	1030.552	385.999	911.095	1135.042	600.446	586.701	1035.380	703.773	332.107	791.987	654.635	413.894	1122.226	189.046	575.684	1109.922	156.395	245.632	986.750	189.652	42.864	1024.756	399.220	503.421
995	3.31333	1030.548	385.996	911.108	1135.054	600.445	586.718	1035.401	703.788	332.119	791.989	654.627	413.900	1122.196	189.089	575.646	1109.892	156.380	245.660	986.748	189.654	42.867	1024.755	399.235	503.415
996	3.31667	1030.550	385.994	911.106	1135.051	600.437	586.703	1035.415	703.769	332.125	792.000	654.641	413.893	1122.042	189.072	575.543	1109.894	156.375	245.643	986.720	189.626	42.890	1024.750	399.234	503.436
997	3.32000	1030.552	386.006	911.108	1135.052	600.442	586.711	1035.412	703.786	332.159	792.005	654.630	413.892	1122.191	189.081	575.634	1109.892	156.381	245.663	986.692	189.629	42.897	1024.752	399.211	503.419
998	3.32333	1030.554	386.013	911.111	1135.060	600.423	586.699	1035.409	703.764	332.131	792.006	654.627	413.880	1122.126	189.104	575.622	1109.830	156.376	245.663	986.680	189.658	42.883	1024.753	399.214	503.395
999	3.32667	1030.550	386.007	911.114	1135.064	600.422	586.706	1035.432	703.767	332.155	792.023	654.643	413.874	1122.015	188.974	575.554	1109.858	156.397	245.653	986.678	189.680	42.866	1024.753	399.206	503.418
1000	3.33000	1030.545	386.000	911.110	1135.082	600.422	586.716	1035.438	703.759	332.161	792.009	654.621	413.860	1122.092	189.056	575.648	1109.826	156.408	245.626	986.654	189.632	42.915	1024.759	399.196	503.411
1001	3.33333	1030.544	386.000	911.113	1135.071	600.390	586.690	1035.429	703.746	332.127	792.010	654.616	413.844	1122.028	188.986	575.539	1109.803	156.357	245.677	986.650	189.667	42.907	1024.732	399.210	503.422
1002	3.33667	1030.539	385.996	911.102	1135.086	600.400	586.694	1035.446	703.743	332.117	792.019	654.629	413.854	1122.076	189.044	575.636	1109.796	156.392	245.654	986.619	189.653	42.925	1024.736	399.201	503.410
1003	3.34000	1030.540	386.006	911.100	1135.088	600.377	586.695	1035.446	703.743	332.117	792.019	654.630	413.828	1122.052	188.959	575.542	1109.778	156.339	245.676	986.597	189.590	42.966	1024.730	399.202	503.398
1004	3.34333	1030.532	386.012	911.114	1135.101	600.372	586.698	1035.339	703.676	331.975	792.014	654.626	413.822	1122.010	188.947	575.523	1109.804	156.367	245.686	986.588	189.646	42.937	1024.731	399.180	503.409
1005	3.34667	1030.526	385.991	911.096	1135.088	600.373	586.705	1035.434	703.750	332.122	792.009	654.634	413.828	1121.942	188.982	575.512	1109.771	156.374	245.653	986.590	189.666	42.932	1024.728	399.194	503.409
1006	3.35000	1030.523	385.991	911.099	1135.098	600.355	586.683	1035.453	703.734	332.123	792.013	654.629	413.818	1122.059	188.996	575.622	1109.750	156.307	245.675	986.557	189.641	42.950	1024.728	399.179	503.429
1007	3.35333	1030.525	386.001	911.110	1135.109	600.357	586.680	1035.452	703.747	332.111	792.005	654.634	413.818	1121.953	188.992	575.485	1109.768	156.371	245.664	986.557	189.632	42.942	1024.709	399.193	503.406
1008	3.35667	1030.522	385.998	911.094	1135.113	600.369	586.705	1035.441	703.743	332.126	792.007	654.625	413.809	1121.932	188.981	575.517	1109.716	156.315	245.659	986.547	189.659	42.965	1024.709	399.185	503.415
1009	3.36000	1030.514	385.985	911.094	1135.113	600.342	586.685	1035.450	703.764	332.144	792.007	654.621	413.800	1121.908	188.930	575.537	1109.715	156.313	245.656	986.526	189.620	42.952	1024.707	399.183	503.416
1010	3.36333	1030.513	385.992	911.078	1135.120	600.336	586.683	1035.469	703.750	332.144	791.996	654.625	413.789	1122.009	189.038	575.589	1109.689	156.305	245.681	986.523	189.647	42.933	1024.705	399.186	503.418
1011	3.36667	1030.518	385.996	911.100	1135.126	600.342	586.699	1035.465	703.778	332.167	792.005	654.633	413.787	1121.991	188.978	575.633	1109.691	156.289	245.652	986.498	189.616	42.918	1024.704	399.191	503.422
1012	3.37000	1030.498	385.996	911.101	1135.125	600.326	586.677	1035.483	703.775	332.156	792.009	654.651	413.793	1121.964	188.992	575.611	1109.661	156.275	245.682	986.491	189.637	42.966	1024.704	399.186	503.415
1013	3.37333	1030.496	385.992	911.093	1135.120	600.325	586.693	1035.479	703.760	332.173	792.002	654.648	413.789	1121.893	188.890	575.528	1109.661	156.273	245.679	986.469	189.591	42.940	1024.705	399.189	503.421
1014	3.37667	1030.493	385.990	911.092	1135.142	600.324	586.677	1035.487	703.784	332.195	792.014	654.659	413.786	1121.884	188.952	575.529	1109.656	156.305	245.642	986.464	189.620	42.943	1024.686	399.185	503.421
1015	3.38000	1030.492	385.990	911.090	1135.129	600.307	586.691	1035.475	703.740	332.151	792.011	654.676	413.788	1121.815	188.997	575.549	1109.663	156.257	245.650	986.462	189.610	42.941	1024.678	399.196	503.430
1016	3.38333	1030.488	385.983	911.078	1135.141	600.304	586.692	1035.485	703.750	332.179	792.006	654.671	413.779	1121.853	188.952	575.515	1109.655	156.292	245.627	986.465	189.607	42.920	1024.712	399.152	503.427
1017	3.38667	1030.479	385.989	911.088	1135.150	600.292	586.690	1035.488	703.728	332.142	792.005	654.675	413.788	1121.861	188.912	575.525	1109.628	156.271	245.638	986.433	189.605	42.933	1024.683	399.176	503.426
1018	3.39000	1030.492	385.987	911.092	1135.149	600.290	586.702	1035.492	703.738	332.180	792.009	654.686	413.775	1121.875	188.916	575.524	1109.599	156.266	245.677	986.429	189.625	42.910	1024.680	399.194	503.427
1019	3.39333	1030.482	385.976	911.093	1135.142	600.265	586.697	1035.488	703.729	332.142	791.995	654.691	413.791	1121.840	188.930	575.535	1109.628	156.273	245.641	986.421	189.622	42.940	1024.690	399.169	503.423
1020	3.39667	1030.481	385.970	911.096	1135.150	600.271	586.690	1035.517	703.724	332.171	792.006	654.696	413.786	1121.867	188.894	575.527	1109.589	156.157	245.590	986.415	189.664	42.915	1024.682	399.168	503.440
1021	3.40000	1030.479	385.967	911.106	1135.152	600.272	586.693	1035.513	703.709	332.187	791.996	654.693	413.775	1121.869	188.865	575.521	1109.582	156.203	245.579	986.393	189.631	42.945	1024.688	399.159	503.433
1022	3.40333	1030.460	385.961	911.084	1135.158	600.249	586.707	1035.527	703.732	332.200	792.001	654.711	413.782	1121.842	188.918	575.523	1109.582	156.195	245.572	986.400	189.604	42.917	1024.687	399.169	503.424
1023	3.40667	1030.458	385.965	911.099	1135.160	600.257	586.692	1035.524	703.713	332.172	792.000	654.720	413.762	1121.839	188.880	575.529	1109.592	156.155	245.579	986.389	189.630	42.924	1024.683	399.166	503.439
1024	3.41000	1030.463	385.957	911.099	1135.170	600.242	586.694	1035.538	703.693	332.178	791.998	654.721	413.780	1121.857	188.918	575.524	1109.582	156.195	245.572	986.394	189.596	42.958	1024.687	399.157	503.432
1025	3.41333	1030.456	385.950	911.096	1135.169	600.241	586.702	1035.525	703.700	332.183	791.990	654.739	413.768	1121.819	188.878	575.534	1109.556	156.186	245.595	986.381	189.639	42.941	1024.706	399.159	503.430
1026	3.41667	1030.451	385.951	911.095	1135.179	600.239	586.693	1035.548	703.703	332.207	791.992	654.744	413.767	1121.777	188.876	575.563	1109.558	156.171	245.569	986.388	189.636	42.938	1024.685	399.160	503.435
1027	3.42000	1030.448	385.935	911.082	1135.178	600.216	586.693	1035.513	703.659	332.178	791.985	654.740	413.755	1121.818	188.831	575.561	1109.555	156.184	245.592	986.363	189.602	42.946	1024.688	399.142	503.401
1028	3.42333	1030.443	385.928	911.089	1135.173	600.204	586.688	1035.534	703.676	332.196	791.987	654.751	413.763	1121.804	188.806	575.530	1109.555	156.176	245.586	986.365	189.597	42.928	1024.709	399.135	503.412
1029	3.42667	1030.441	385.928	911.101	1135.180	600.208	586.700	1035.499	703.677	332.173	791.965	654.745	413.742	1121.774	188.861	575.503	1109.528	156.157	245.599	986.362	189.608	42.936	1024.689	399.143	503.406
1030	3.43000	1030.434	385.922	911.099	1135.193	600.195	586.702	1035.506	703.669	332.178	791.965	654.763	413.724	1121.775	188.820	575.544	1109.529	156.145	245.570	986.335	189.597	42.927	1024.692	399.144	503.406
1031	3.43333	1030.428	385.908	911.088	1135.182	600.198	586.701	1035.513	703.657	332.179	791.963	654.763	413.733	1121.784	188.799	575.523	1109.530	156.141	245.570	986.340	189.565	42.946	1024.688	399.137	503.417
1032	3.43667	1030.427	385.900	911.095	1135.178	600.179	586.689	1035.512	703.655	332.181	791.960	654.760	413.728	1121.759	188.814	575.552	1109.505	156.121	245.567	986.326	189.604	42.919	1024.691	399.131	503.416
1033	3.44000	1030.415	385.885	911.077	1135.175	600.178	586.699	1035.479	703.646	332.168	791.942	654.756	413.729	1121.754	188.798	575.565	1109.496	156.168	245.573	986.335	189.571	42.967	1024.693	399.138	503.403
1034	3.44333	1030.415	385.884	911.081	1135.193	600.175	586.700	1035.502	703.649	332.191	791.949	654.756	413.723	1121.729	188.804	575.573	1109.495	156.164	245.567	986.335	189.574	42.936	1024.689	399.128	503.412
1035	3.44667	1030.411	385.880	911.079	1135.181	600.166	586.703	1035.507	703.651	332.186	791.939	654.750	413.706	1121.754	188.794	575.513	1109.495	156.156	245.560	986.355	189.632	42.909	1024.686	399.116	503.404
1036	3.45000	1030.391	385.866	911.069	1135.201	600.161	586.708	1035.407	703.575	332.045	791.934	654.756	413.721	1121.756	188.767	575.568	1109.505	156.121	245.567	986.336	189.593	42.929	1024.667	399.120	503.409
1037	3.45333	1030.386	385.865	911.077	1135.177	600.142	586.674	1035.475	703.629	332.185	791.934	654.749	413.718	1121.631	188.846	575.632	1109.466	156.142	245.591	986.338	189.592	42.909	1024.668	399.121	503.389
1038	3.45667	1030.385	385.841	911.066	1135.200	600.135	586.685	1035.419	703.568	332.040	791.929	654.741	413.711	1121.728	188.751	575.562	1109.470	156.129	245.551	986.325	189.605	42.923	1024.685	399.120	503.406
1039	3.46000	1030.382	385.850	911.080	1135.182	600.121	586.695	1035.494	703.615	332.226	791.918	654.738	413.706	1121.697	188.745	575.552	1109.467	156.126	245.562	986.317	189.643	42.897	1024.665	399.122	503.407
1040	3.46333	1030.368	385.836	911.072	1135.193	600.109	586.703	1035.489	703.608	332.186	791.928	654.741	413.716	1121.740	188.752	575.552	1109.468	156.144	245.577	986.321	189.644	42.902	1024.690	399.099	503.405
1041	3.46667	1030.369	385.835	911.068	1135.202	600.131	586.716	1035.393	703.543	332.030	791.920	654.731	413.713	1121.732	188.758	575.558	1109.440	156.113	245.578	986.315	189.616	42.837	1024.690	399.096	503.398
1042	3.47000	1030.366	385.825	911.078	1135.187	600.107	586.690	1035.490	703.591	332.200	791.922	654.732	413.694	1121.721	188.798	575.525	1109.443	156.116	245.568	986.323	189.632	42.891	1024.671	399.099	503.407
1043	3.47333	1030.365	385.822	911.078	1135.190	600.096	586.705	1035.501	703.597	332.183	791.929	654.743	413.693	1121.798	188.641	575.639	1109.443	156.116	245.567	986.321	189.605	42.846	1024.667	399.103	503.409
1044	3.47667	1030.372	385.831	911.085	1135.191	600.107	586.705	1035.490	703.591	332.200	791.935	654.723	413.708	1121.716	188.744	575.552	1109.442	156.105	245.555	986.294	189.617	42.897	1024.667	399.102	503.409
1045	3.48000	1030.355	385.812	911.085	1135.191	600.079	586.701	1035.513	703.594	332.223	791.921	654.730	413.673	1121.783	188.635	575.620	1109.442	156.105	245.555	986.323	189.612	42.905	1024.673	399.100	503.420
1046	3.48333	1030.360	385.800	911.094	1135.194	600.098	586.715	1035.424	703.527	332.070	791.920	654.726	413.679	1121.666	188.690	575.566	1109.443	156.107	245.558	986.298	189.572	42.832	1024.669	399.078	503.420
1047	3.48667	1030.354	385.802	911.092	1135.187	600.052	586.751	1035.504	703.572	332.200	791.916	654.718	413.664	1121.680	188.701	575.582	1109.173	156.652	245.940	986.299	189.584	42.899	1024.648	399.101	503.443
1048	3.49000	1030.350	385.797	911.091	1135.179	600.074	586.701	1035.521	703.570	332.236	791.915	654.714	413.668	1121.582	188.720	575.664	1109.415	156.086	245.569	986.285	189.589	42.831	1024.672	399.081	503.407
1049	3.49333	1030.349	385.784	911.099	1135.189	600.058	586.754	1035.510	703.569	332.250	791.922	654.720	413.667	1121.686	188.661	575.589	1109.417	156.071	245.543	986.287	189.580	42.829	1024.645	399.094	503.417
1050	3.49667	1030.343	385.777	911.092	1135.178	600.044	586.743	1035.521	703.574	332.234	791.921	654.690	413.664	1121.699	188.669	575.549	1109.416	156.087	245.572	986.294	189.578	42.881	1024.621	399.081	503.412
1051	3.50000	1030.351	385.771	911.104	1135.165	600.037	586.755	1035.523	703.562	332.246	791.919	654.695	413.666	1121.681	188.677	575.545	1109.423	156.051	245.592	986.278	189.553	42.938	1024.623	399.071	503.432
1052	3.50333	1030.345	385.759	911.096	1135.164	600.035	586.749	1035.505	703.562	332.257	791.919	654.690	413.649	1121.660	188.650	575.567	1109.424	156.033	245.560	986.299	189.558	42.816	1024.600	399.071	503.427
1053	3.50667	1030.351	385.744	911.092	1135.169	600.030	586.755	1035.521	703.570	332.236	791.918	654.680	413.659	1121.667	188.654	575.566	1109.418	156.073	245.546	986.288	189.594	42.757	1024.622	399.067	503.418
1054	3.51000	1030.346	385.733	911.100	1135.162	600.027	586.759	1035.507	703.545	332.224	791.919	654.679	413.661	1121.672	188.637	575.526	1109.424	156.035	245.563	986.292	189.562	42.776	1024.594	399.075	503.425
1055	3.51333	1030.341	385.717	911.092	1135.164	600.015	586.763	1035.484	703.544	332.241	791.911	654.652	413.650	1121.508	188.766	575.664	1109.390	156.058	245.559	986.287	189.591	42.764	1024.594	399.060	503.447
1056	3.51667	1030.348	385.706	911.090	1135.163	600.013	586.768	1035.513	703.538	332.270	791.914	654.646	413.654	1121.686	188.636	575.529	1109.424	156.033	245.560	986.297	189.542	42.767	1024.600	399.031	503.425
1057	3.52000	1030.335	385.701	911.096	1135.166	599.997	586.759	1035.515	703.523	332.236	791.915	654.613	413.676	1121.628	188.642	575.549	1109.417	156.070	245.540	986.288	189.568	42.781	1024.597	399.024	503.438
1058	3.52333	1030.330	385.683	911.086	1135.145	599.990	586.759	1035.495	703.543	332.280	791.910	654.622	413.665	1121.600	188.662	575.523	1109.399	156.004	245.547	986.276	189.512	42.782	1024.600	399.038	503.412
1059	3.52667	1030.330	385.667	911.094	1135.151	599.973	586.768	1035.478	703.539	332.247	791.917	654.604	413.667	1121.639	188.643	575.519	1109.390	156.049	245.550	986.288	189.505	42.885	1024.602	399.027	503.423
1060	3.53000	1030.328	385.652	911.088	1135.147	599.977	586.764	1035.495	703.543	332.280	791.904	654.598	413.658	1121.485	188.714	575.644	1109.424	156.035	245.563	986.275	189.495	42.788	1024.577	399.037	503.435
1061	3.53333	1030.322	385.637	911.081	1135.132	599.964	586.776	1035.479	703.526	332.259	791.900	654.580	413.671	1121.615	188.624	575.534	1109.424	156.023	245.551	986.276	189.521	42.800	1024.581	399.023	503.443
1062	3.53667	1030.325	385.625	911.090	1135.128	599.967	586.779	1035.483	703.545	332.281	791.900	654.576	413.671	1121.644	188.614	575.529	1109.392	156.042	245.530	986.300	189.515	42.767	1024.551	399.008	503.452
1063	3.54000	1030.310	385.610	911.092	1135.130	599.953	586.785	1035.485	703.536	332.291	791.881	654.591	413.655	1121.509	188.716	575.627	1109.399	156.004	245.547	986.307	189.502	42.770	1024.556	399.016	503.420
1064	3.54333	1030.310	385.600	911.080	1135.115	599.954	586.791	1035.490	703.536	332.287	791.891	654.582	413.654	1121.603	188.615	575.525	1109.397	156.012	245.570	986.298	189.538	42.778	1024.579	398.995	503.440
1065	3.54667	1030.302	385.576	911.080	1135.107	599.938	586.787	1035.469	703.518	332.270	791.885	654.560	413.678	1121.657	188.605	575.527	1109.399	156.006	245.550	986.282	189.486	42.755	1024.554	398.982	503.434
1066	3.55000	1030.297	385.569	911.090	1135.109	599.937	586.780	1035.471	703.552	332.286	791.878	654.561	413.652	1121.494	188.669	575.647	1109.399	156.007	245.553	986.274	189.510	42.773	1024.531	398.976	503.445
1067	3.55333	1030.289	385.553	911.070	1135.092	599.930	586.797	1035.460	703.548	332.302	791.877	654.558	413.681	1121.580	188.565	575.547	1109.399	156.007	245.553	986.274	189.505	42.779	1024.555	398.940	503.432
1068	3.55667	1030.276	385.540	911.073	1135.089	599.929	586.785	1035.472	703.541	332.297	791.864	654.560	413.678	1121.477	188.712	575.643	1109.402	156.003	245.537	986.282	189.470	42.762	1024.533	398.961	503.448
1069	3.56000	1030.282	385.534	911.091	1135.085	599.927	586.800	1035.458	703.512	332.287	791.872	654.554	413.660	1121.594	188.569	575.545	1109.401	155.990	245.521	986.297	189.528	42.718	1024.533	398.962	503.452
1070	3.56333	1030.263	385.533	911.079	1135.076	599.928	586.797	1035.474	703.530	332.307	791.877	654.577	413.669	1121.601	188.555	575.555	1109.399	156.006	245.551	986.279	189.469	42.765	1024.534	398.947	503.419
1071	3.56667	1030.270	385.518	911.090	1135.071	599.914	586.795	1035.467	703.535	332.304	791.872	654.592	413.649	1121.620	188.565	575.556	1109.374	155.970	245.535	986.272	189.497	42.753	1024.538	398.959	503.423
1072	3.57000	1030.259	385.516	911.081	1135.062	599.916	586.793	1035.450	703.527	332.325	791.858	654.581	413.660	1121.451	188.652	575.672	1109.401	155.999	245.530	986.281	189.463	42.756	1024.515	398.953	503.443
1073	3.57333	1030.254	385.493	911.076	1135.048	599.920	586.802	1035.468	703.524	332.314	791.854	654.607	413.632	1121.633	188.558	575.562	1109.381	155.934	245.555	986.273	189.482	42.760	1024.511	398.971	503.414
1074	3.57667	1030.245	385.492	911.071	1135.046	599.908	586.804	1035.464	703.556	332.341	791.852	654.604	413.616	1121.570	188.543	575.573	1109.398	155.996	245.541	986.272	189.510	42.740	1024.520	398.943	503.434
1075	3.58000	1030.243	385.483	911.085	1135.040	599.917	586.807	1035.470	703.556	332.331	791.855	654.605	413.636	1121.450	188.598	575.698	1109.380	155.932	245.552	986.271	189.491	42.762	1024.541	398.915	503.404
