NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:53:15	611255.12779570
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2267	7.55333	1057.191	416.620	907.763	1148.271	624.506	555.494	1163.312	671.236	248.362	1042.939	670.035	20.239	1131.632	213.942	577.280	1133.177	165.391	251.517	1002.655	203.139	33.523	1034.908	420.245	496.324
2268	7.55667	1057.190	416.613	907.759	1148.261	624.512	555.504	1163.328	671.367	248.151	1042.913	670.033	20.233	1131.677	213.904	577.268	1133.198	165.432	251.484	1002.679	203.202	33.470	1034.906	420.268	496.308
2269	7.56000	1057.181	416.600	907.757	1148.262	624.513	555.498	1163.321	671.362	248.151	1042.931	670.072	20.264	1131.614	213.949	577.244	1133.138	165.427	251.546	1002.651	203.138	33.517	1034.912	420.239	496.297
2270	7.56333	1057.183	416.598	907.755	1148.261	624.513	555.497	1163.267	671.429	248.136	1042.931	670.072	20.264	1131.616	213.929	577.257	1133.143	165.405	251.526	1002.650	203.159	33.491	1034.931	420.245	496.299
2271	7.56667	1057.179	416.587	907.750	1148.273	624.501	555.492	1163.256	671.270	248.367	1042.912	670.032	20.233	1131.600	213.978	577.260	1133.164	165.406	251.489	1002.679	203.181	33.451	1034.932	420.259	496.277
2272	7.57000	1057.167	416.567	907.763	1148.247	624.491	555.483	1163.263	671.227	248.364	1042.889	670.002	20.222	1131.622	213.947	577.241	1133.213	165.431	251.472	1002.681	203.174	33.480	1034.955	420.230	496.277
2273	7.57333	1057.180	416.560	907.748	1148.258	624.501	555.479	1163.221	671.357	248.176	1042.911	670.031	20.231	1131.614	213.981	577.240	1133.195	165.426	251.474	1002.657	203.153	33.474	1034.932	420.242	496.266
2274	7.57667	1057.155	416.545	907.733	1148.251	624.530	555.514	1163.236	671.399	248.181	1042.885	670.034	20.262	1131.619	213.945	577.241	1133.208	165.451	251.454	1002.679	203.200	33.442	1034.937	420.246	496.248
2275	7.58000	1057.151	416.538	907.732	1148.250	624.524	555.486	1163.236	671.387	248.203	1042.912	670.033	20.233	1131.665	213.919	577.228	1133.151	165.418	251.504	1002.711	203.201	33.463	1034.958	420.271	496.255
2276	7.58333	1057.140	416.517	907.741	1148.241	624.507	555.468	1163.268	671.371	248.168	1042.903	670.082	20.281	1131.640	213.981	577.200	1133.189	165.417	251.464	1002.679	203.186	33.443	1034.932	420.259	496.248
2277	7.58667	1057.139	416.519	907.737	1148.235	624.513	555.501	1163.267	671.400	248.144	1042.890	669.991	20.232	1131.668	213.950	577.246	1133.188	165.421	251.497	1002.686	203.188	33.468	1034.957	420.247	496.243
2278	7.59000	1057.132	416.501	907.736	1148.228	624.527	555.485	1163.191	671.326	248.394	1042.882	670.038	20.246	1131.624	213.963	577.231	1133.162	165.420	251.496	1002.687	203.175	33.474	1034.957	420.252	496.239
2279	7.59333	1057.116	416.505	907.733	1148.228	624.528	555.486	1163.215	671.385	248.203	1042.864	669.989	20.226	1131.630	213.988	577.244	1133.180	165.425	251.494	1002.705	203.199	33.426	1034.956	420.276	496.257
2280	7.59667	1057.108	416.490	907.722	1148.234	624.552	555.504	1163.202	671.420	248.209	1042.855	670.051	20.266	1131.674	213.971	577.236	1133.149	165.433	251.490	1002.710	203.209	33.453	1034.954	420.253	496.261
2281	7.60000	1057.106	416.485	907.722	1148.240	624.519	555.473	1163.237	671.416	248.150	1042.857	670.038	20.242	1131.653	213.998	577.219	1133.162	165.455	251.485	1002.716	203.183	33.433	1034.932	420.286	496.244
2282	7.60333	1057.103	416.485	907.737	1148.230	624.545	555.497	1163.242	671.397	248.150	1042.851	670.077	20.269	1131.673	213.962	577.241	1133.224	165.429	251.418	1002.684	203.180	33.473	1034.957	420.253	496.271
2283	7.60667	1057.099	416.478	907.735	1148.229	624.528	555.496	1163.238	671.433	248.116	1042.851	670.065	20.277	1131.676	213.965	577.264	1133.188	165.459	251.470	1002.709	203.201	33.475	1034.962	420.268	496.230
2284	7.61000	1057.103	416.469	907.724	1148.232	624.547	555.497	1163.210	671.426	248.163	1042.856	670.035	20.239	1131.656	213.996	577.254	1133.188	165.456	251.485	1002.675	203.178	33.423	1034.982	420.248	496.234
2285	7.61333	1057.090	416.453	907.719	1148.231	624.548	555.496	1163.182	671.417	248.212	1042.856	670.037	20.241	1131.660	213.947	577.253	1133.213	165.480	251.473	1002.676	203.180	33.476	1034.957	420.271	496.254
2286	7.61667	1057.094	416.459	907.738	1148.229	624.534	555.487	1163.278	671.373	248.081	1042.832	670.026	20.246	1131.651	213.983	577.240	1133.162	165.445	251.499	1002.683	203.168	33.454	1034.957	420.278	496.235
2287	7.62000	1057.087	416.452	907.716	1148.219	624.539	555.492	1163.203	671.450	248.155	1042.856	670.039	20.276	1131.643	214.013	577.217	1133.203	165.499	251.455	1002.667	203.212	33.462	1034.960	420.256	496.217
2288	7.62333	1057.092	416.451	907.714	1148.219	624.542	555.482	1163.183	671.433	248.181	1042.850	670.075	20.266	1131.677	213.971	577.252	1133.162	165.458	251.469	1002.679	203.167	33.457	1034.980	420.272	496.229
2289	7.62667	1057.075	416.430	907.723	1148.218	624.542	555.472	1163.210	671.396	248.172	1042.828	670.047	20.259	1131.651	213.961	577.249	1133.192	165.455	251.473	1002.688	203.161	33.450	1034.984	420.257	496.195
2290	7.63000	1057.081	416.442	907.707	1148.229	624.548	555.477	1163.220	671.406	248.115	1042.829	670.049	20.261	1131.705	213.990	577.223	1133.230	165.493	251.418	1002.682	203.181	33.443	1034.955	420.284	496.238
2291	7.63333	1057.079	416.437	907.708	1148.231	624.544	555.470	1163.218	671.429	248.120	1042.830	670.036	20.235	1131.693	213.953	577.227	1133.216	165.487	251.462	1002.680	203.180	33.439	1034.978	420.299	496.216
2292	7.63667	1057.075	416.430	907.710	1148.225	624.564	555.491	1163.215	671.425	248.114	1042.824	670.073	20.260	1131.677	213.977	577.241	1133.235	165.487	251.437	1002.677	203.186	33.455	1034.982	420.301	496.198
2293	7.64000	1057.081	416.430	907.710	1148.230	624.535	555.483	1163.164	671.439	248.120	1042.825	670.063	20.272	1131.638	213.983	577.248	1133.224	165.473	251.460	1002.675	203.177	33.440	1034.980	420.275	496.229
2294	7.64333	1057.071	416.418	907.701	1148.208	624.544	555.473	1163.156	671.462	248.159	1042.825	670.076	20.264	1131.728	213.959	577.234	1133.179	165.477	251.479	1002.679	203.172	33.432	1034.982	420.279	496.212
2295	7.64667	1057.073	416.423	907.722	1148.214	624.567	555.476	1163.100	671.436	248.226	1042.822	670.087	20.286	1131.709	213.994	577.186	1133.216	165.473	251.459	1002.680	203.181	33.447	1034.982	420.263	496.211
2296	7.65000	1057.079	416.434	907.704	1148.209	624.539	555.476	1163.213	671.410	248.144	1042.824	670.086	20.253	1131.668	213.973	577.241	1133.159	165.449	251.495	1002.675	203.201	33.432	1034.979	420.268	496.215
2297	7.65333	1057.067	416.415	907.717	1148.207	624.542	555.474	1163.185	671.419	248.158	1042.821	670.084	20.282	1131.775	213.915	577.286	1133.195	165.454	251.468	1002.675	203.179	33.432	1035.009	420.235	496.190
2298	7.65667	1057.066	416.412	907.701	1148.223	624.532	555.477	1163.181	671.440	248.170	1042.822	670.086	20.285	1131.613	214.007	577.211	1133.203	165.467	251.451	1002.649	203.164	33.465	1034.983	420.273	496.201
2299	7.66000	1057.066	416.414	907.711	1148.220	624.534	555.468	1163.131	671.476	248.163	1042.797	670.083	20.246	1131.693	214.020	577.243	1133.167	165.428	251.465	1002.670	203.221	33.451	1035.004	420.265	496.211
2300	7.66333	1057.066	416.422	907.712	1148.205	624.527	555.476	1163.153	671.423	248.190	1042.822	670.086	20.285	1131.746	213.934	577.299	1133.221	165.463	251.463	1002.650	203.165	33.481	1035.010	420.251	496.202
2301	7.66667	1057.067	416.415	907.711	1148.198	624.545	555.461	1163.157	671.451	248.132	1042.818	670.113	20.287	1131.714	213.946	577.216	1133.184	165.453	251.480	1002.642	203.199	33.448	1035.009	420.227	496.207
2302	7.67000	1057.066	416.410	907.701	1148.207	624.556	555.479	1163.177	671.482	248.108	1042.817	670.124	20.278	1131.712	213.966	577.203	1133.202	165.444	251.491	1002.622	203.159	33.482	1034.983	420.272	496.198
2303	7.67333	1057.066	416.411	907.714	1148.199	624.539	555.460	1163.152	671.426	248.186	1042.815	670.123	20.310	1131.768	213.940	577.324	1133.232	165.472	251.456	1002.645	203.171	33.465	1035.005	420.270	496.194
2304	7.67667	1057.063	416.405	907.715	1148.205	624.546	555.477	1163.145	671.482	248.191	1042.796	670.085	20.280	1131.685	213.962	577.234	1133.163	165.443	251.507	1002.638	203.212	33.444	1035.011	420.247	496.202
2305	7.68000	1057.065	416.407	907.715	1148.205	624.532	555.469	1163.156	671.434	248.165	1042.798	670.072	20.256	1131.727	213.981	577.185	1133.187	165.404	251.468	1002.624	203.139	33.467	1035.009	420.224	496.204
2306	7.68333	1057.071	416.420	907.721	1148.210	624.543	555.479	1163.187	671.447	248.107	1042.798	670.073	20.256	1131.687	213.988	577.214	1133.169	165.417	251.479	1002.638	203.175	33.453	1035.012	420.238	496.217
2307	7.68667	1057.069	416.418	907.722	1148.202	624.534	555.478	1163.183	671.427	248.148	1042.795	670.095	20.270	1131.720	213.990	577.223	1133.207	165.436	251.473	1002.621	203.158	33.470	1035.008	420.264	496.234
2308	7.69000	1057.087	416.412	907.723	1148.209	624.540	555.476	1163.132	671.432	248.171	1042.798	670.073	20.256	1131.772	213.962	577.240	1133.234	165.416	251.460	1002.644	203.171	33.471	1034.988	420.263	496.191
2309	7.69333	1057.073	416.420	907.723	1148.191	624.534	555.491	1163.127	671.478	248.164	1042.804	670.033	20.228	1131.706	214.033	577.217	1133.258	165.440	251.448	1002.649	203.166	33.465	1035.008	420.254	496.204
2310	7.69667	1057.071	416.416	907.733	1148.212	624.554	555.486	1163.089	671.507	248.211	1042.796	670.084	20.279	1131.702	214.000	577.226	1133.221	165.428	251.474	1002.622	203.116	33.475	1035.036	420.238	496.223
2311	7.70000	1057.098	416.429	907.713	1148.206	624.546	555.480	1163.126	671.488	248.130	1042.819	670.103	20.298	1131.705	214.019	577.203	1133.230	165.420	251.444	1002.652	203.152	33.471	1035.034	420.242	496.195
2312	7.70333	1057.083	416.419	907.709	1148.207	624.546	555.488	1163.159	671.421	248.159	1042.805	670.023	20.240	1131.758	214.013	577.214	1133.214	165.432	251.471	1002.621	203.167	33.476	1035.010	420.248	496.202
2313	7.70667	1057.091	416.407	907.721	1148.193	624.535	555.482	1163.120	671.452	248.201	1042.796	670.084	20.279	1131.713	213.977	577.204	1133.207	165.425	251.452	1002.653	203.160	33.487	1035.037	420.254	496.192
2314	7.71000	1057.102	416.424	907.731	1148.201	624.550	555.479	1163.127	671.450	248.170	1042.800	670.057	20.276	1131.765	213.973	577.213	1133.269	165.452	251.432	1002.655	203.154	33.461	1035.040	420.220	496.189
2315	7.71333	1057.103	416.425	907.717	1148.198	624.555	555.493	1163.131	671.469	248.131	1042.824	670.075	20.262	1131.786	213.964	577.198	1133.208	165.416	251.471	1002.627	203.105	33.458	1035.038	420.231	496.186
2316	7.71667	1057.119	416.426	907.723	1148.199	624.553	555.490	1163.129	671.464	248.142	1042.802	670.044	20.252	1131.738	213.969	577.231	1133.251	165.470	251.452	1002.651	203.159	33.461	1035.040	420.225	496.193
2317	7.72000	1057.109	416.428	907.715	1148.197	624.564	555.486	1163.158	671.425	248.153	1042.822	670.086	20.285	1131.755	213.997	577.227	1133.234	165.433	251.441	1002.645	203.171	33.465	1035.063	420.220	496.198
2318	7.72333	1057.122	416.422	907.716	1148.200	624.571	555.491	1163.132	671.486	248.099	1042.796	670.084	20.279	1131.780	214.007	577.213	1133.324	165.451	251.375	1002.624	203.132	33.488	1035.042	420.238	496.173
2319	7.72667	1057.122	416.424	907.731	1148.188	624.564	555.489	1163.130	671.460	248.147	1042.802	670.045	20.253	1131.790	213.972	577.222	1133.240	165.450	251.451	1002.652	203.138	33.439	1035.061	420.259	496.182
2320	7.73000	1057.138	416.438	907.726	1148.184	624.560	555.470	1163.105	671.496	248.112	1042.798	670.073	20.256	1131.736	214.015	577.203	1133.275	165.417	251.413	1002.646	203.187	33.451	1035.040	420.261	496.188
2321	7.73333	1057.135	416.430	907.722	1148.198	624.559	555.483	1163.153	671.469	248.133	1042.796	670.084	20.279	1131.749	214.019	577.217	1133.218	165.467	251.458	1002.643	203.178	33.473	1035.062	420.239	496.214
2322	7.73667	1057.143	416.413	907.729	1148.202	624.574	555.483	1163.133	671.485	248.100	1042.804	670.034	20.229	1131.825	213.935	577.316	1133.269	165.403	251.426	1002.652	203.161	33.462	1035.065	420.254	496.181
2323	7.74000	1057.149	416.415	907.716	1148.189	624.566	555.486	1163.101	671.496	248.116	1042.802	670.044	20.252	1131.785	213.982	577.189	1133.235	165.456	251.456	1002.648	203.172	33.474	1035.064	420.223	496.180
2324	7.74333	1057.174	416.422	907.724	1148.202	624.552	555.480	1163.133	671.485	248.100	1042.796	670.084	20.279	1131.772	213.991	577.191	1133.273	165.446	251.381	1002.660	203.114	33.486	1035.062	420.241	496.182
2325	7.74667	1057.172	416.424	907.733	1148.207	624.568	555.480	1163.128	671.502	248.101	1042.804	670.034	20.229	1131.771	213.994	577.187	1133.269	165.453	251.432	1002.655	203.154	33.461	1035.067	420.232	496.165
2326	7.75000	1057.181	416.409	907.727	1148.211	624.571	555.485	1163.101	671.476	248.153	1042.799	670.063	20.268	1131.759	213.975	577.204	1133.251	165.445	251.442	1002.650	203.153	33.446	1035.070	420.220	496.180
2327	7.75333	1057.187	416.411	907.733	1148.208	624.553	555.470	1163.124	671.493	248.123	1042.796	670.072	20.288	1131.850	213.925	577.276	1133.281	165.452	251.432	1002.659	203.120	33.482	1035.091	420.206	496.156
2328	7.75667	1057.191	416.415	907.713	1148.207	624.564	555.479	1163.178	671.464	248.113	1042.795	670.082	20.277	1131.750	214.001	577.190	1133.248	165.446	251.454	1002.651	203.146	33.479	1035.092	420.226	496.171
2329	7.76000	1057.192	416.409	907.719	1148.223	624.562	555.473	1163.159	671.457	248.120	1042.797	670.070	20.254	1131.739	214.027	577.181	1133.169	165.438	251.512	1002.655	203.140	33.458	1035.090	420.202	496.176
2330	7.76333	1057.198	416.411	907.737	1148.222	624.557	555.470	1163.074	671.476	248.140	1042.802	670.033	20.261	1131.808	213.972	577.263	1133.267	165.426	251.442	1002.680	203.150	33.448	1035.089	420.215	496.164
2331	7.76667	1057.214	416.404	907.725	1148.200	624.574	555.472	1163.126	671.487	248.131	1042.802	670.045	20.252	1131.847	213.908	577.254	1133.249	165.435	251.420	1002.657	203.103	33.431	1035.090	420.206	496.156
2332	7.77000	1057.224	416.415	907.720	1148.230	624.540	555.455	1163.125	671.502	248.106	1042.798	670.061	20.265	1131.773	213.997	577.159	1133.188	165.441	251.480	1002.688	203.132	33.445	1035.066	420.253	496.150
2333	7.77333	1057.229	416.426	907.742	1148.232	624.553	555.465	1163.131	671.505	248.093	1042.783	669.991	20.195	1131.766	213.994	577.190	1133.203	165.440	251.476	1002.681	203.139	33.427	1035.065	420.255	496.162
2334	7.77667	1057.245	416.420	907.745	1148.228	624.554	555.477	1163.101	671.511	248.117	1042.796	670.070	20.253	1131.803	213.955	577.290	1133.302	165.459	251.410	1002.680	203.167	33.435	1035.091	420.238	496.157
2335	7.78000	1057.244	416.419	907.731	1148.237	624.579	555.474	1163.147	671.527	248.090	1042.803	670.030	20.226	1131.802	214.019	577.182	1133.213	165.394	251.465	1002.685	203.131	33.434	1035.089	420.256	496.169
2336	7.78333	1057.249	416.418	907.729	1148.226	624.575	555.468	1163.129	671.511	248.085	1042.783	669.989	20.193	1131.830	214.007	577.182	1133.230	165.419	251.435	1002.656	203.125	33.473	1035.089	420.232	496.174
2337	7.78667	1057.256	416.423	907.734	1148.236	624.560	555.445	1163.195	671.544	247.949	1042.809	669.992	20.201	1131.824	213.996	577.199	1133.248	165.448	251.446	1002.685	203.139	33.445	1035.088	420.234	496.175
2338	7.79000	1057.260	416.427	907.735	1148.249	624.570	555.451	1163.152	671.508	248.092	1042.805	670.022	20.239	1131.818	213.997	577.162	1133.260	165.437	251.419	1002.687	203.130	33.463	1035.094	420.237	496.135
2339	7.79333	1057.267	416.409	907.729	1148.248	624.561	555.458	1163.122	671.525	248.095	1042.783	669.990	20.194	1131.759	214.029	577.178	1133.269	165.435	251.390	1002.687	203.125	33.447	1035.087	420.238	496.156
2340	7.79667	1057.276	416.423	907.737	1148.248	624.560	555.444	1163.147	671.469	248.167	1042.798	670.072	20.256	1131.848	214.002	577.177	1133.284	165.411	251.381	1002.677	203.158	33.432	1035.116	420.233	496.141
2341	7.80000	1057.289	416.439	907.760	1148.250	624.581	555.468	1163.181	671.457	248.122	1042.788	669.964	20.193	1131.783	214.001	577.152	1133.297	165.450	251.397	1002.655	203.127	33.461	1035.090	420.255	496.138
2342	7.80333	1057.308	416.435	907.765	1148.267	624.562	555.455	1163.154	671.476	248.119	1042.816	670.109	20.284	1131.874	214.004	577.182	1133.255	165.423	251.388	1002.646	203.122	33.447	1035.110	420.253	496.165
2343	7.80667	1057.314	416.438	907.751	1148.263	624.578	555.468	1163.147	671.488	248.131	1042.804	670.033	20.229	1131.793	214.026	577.186	1133.270	165.425	251.437	1002.657	203.117	33.463	1035.111	420.243	496.177
2344	7.81000	1057.311	416.434	907.753	1148.273	624.577	555.457	1163.207	671.488	248.064	1042.808	670.006	20.226	1131.808	213.992	577.199	1133.239	165.413	251.424	1002.655	203.111	33.439	1035.136	420.255	496.154
2345	7.81333	1057.317	416.443	907.752	1148.278	624.583	555.466	1163.183	671.463	248.110	1042.823	670.085	20.252	1131.813	214.022	577.182	1133.131	165.405	251.617	1002.651	203.102	33.431	1035.135	420.257	496.159
2346	7.81667	1057.326	416.455	907.760	1148.297	624.575	555.455	1163.153	671.507	248.108	1042.804	670.033	20.229	1131.895	213.945	577.296	1133.265	165.441	251.427	1002.653	203.110	33.460	1035.136	420.266	496.142
2347	7.82000	1057.335	416.443	907.779	1148.306	624.581	555.471	1163.162	671.470	248.094	1042.804	670.033	20.229	1131.846	213.965	577.309	1133.258	165.434	251.409	1002.655	203.101	33.449	1035.135	420.248	496.172
2348	7.82333	1057.338	416.445	907.771	1148.306	624.567	555.452	1163.185	671.452	248.099	1042.807	670.017	20.216	1131.826	213.963	577.298	1133.272	165.431	251.395	1002.654	203.118	33.467	1035.159	420.240	496.163
2349	7.82667	1057.339	416.450	907.772	1148.319	624.575	555.446	1163.192	671.420	248.078	1042.824	670.074	20.261	1131.822	214.017	577.215	1133.267	165.425	251.379	1002.662	203.101	33.462	1035.136	420.285	496.156
2350	7.83000	1057.345	416.452	907.772	1148.322	624.573	555.445	1163.209	671.444	248.113	1042.810	669.994	20.202	1131.855	214.004	577.165	1133.290	165.459	251.427	1002.650	203.153	33.446	1035.182	420.249	496.144
2351	7.83333	1057.376	416.444	907.765	1148.335	624.596	555.469	1163.237	671.446	248.079	1042.835	669.995	20.207	1131.936	213.904	577.268	1133.251	165.448	251.433	1002.655	203.133	33.459	1035.164	420.255	496.133
2352	7.83667	1057.361	416.443	907.769	1148.333	624.573	555.439	1163.240	671.402	248.128	1042.803	670.031	20.226	1131.845	214.000	577.209	1133.272	165.421	251.415	1002.652	203.145	33.437	1035.187	420.261	496.156
2353	7.84000	1057.381	416.445	907.761	1148.366	624.569	555.432	1163.210	671.452	248.098	1042.808	670.006	20.225	1131.776	214.026	577.167	1133.219	165.439	251.464	1002.632	203.109	33.478	1035.187	420.250	496.139
2354	7.84333	1057.381	416.445	907.761	1148.363	624.570	555.454	1163.238	671.431	248.104	1042.832	670.010	20.220	1131.815	214.025	577.190	1133.214	165.442	251.449	1002.656	203.148	33.465	1035.214	420.239	496.162
2355	7.84667	1057.401	416.437	907.759	1148.379	624.553	555.430	1163.188	671.435	248.082	1042.828	670.034	20.267	1131.853	214.007	577.183	1133.242	165.459	251.448	1002.625	203.134	33.480	1035.214	420.248	496.145
2356	7.85000	1057.405	416.442	907.763	1148.390	624.560	555.449	1163.212	671.437	248.124	1042.817	669.944	20.185	1131.812	214.026	577.179	1133.158	165.436	251.520	1002.625	203.125	33.489	1035.212	420.232	496.147
2357	7.85333	1057.414	416.451	907.769	1148.396	624.567	555.447	1163.267	671.398	248.131	1042.841	669.955	20.180	1131.816	214.020	577.179	1133.221	165.454	251.451	1002.601	203.094	33.496	1035.238	420.221	496.145
2358	7.85667	1057.417	416.450	907.769	1148.419	624.539	555.431	1163.296	671.398	248.070	1042.832	670.004	20.227	1131.884	213.989	577.239	1133.271	165.425	251.430	1002.604	203.070	33.517	1035.211	420.249	496.137
2359	7.86000	1057.431	416.446	907.749	1148.410	624.546	555.440	1163.235	671.419	248.129	1042.843	669.945	20.189	1131.843	214.008	577.173	1133.232	165.416	251.428	1002.607	203.058	33.504	1035.235	420.246	496.140
