NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:33:53	610092.78019183
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2916	9.71667	971.888	362.673	879.249	1157.763	587.886	593.512	1021.998	701.896	354.452	757.065	688.208	391.479	1129.116	176.013	579.346	1157.496	138.236	252.448	1048.513	164.316	40.972	1039.628	395.248	506.328
2917	9.72000	971.901	362.648	879.253	1157.753	587.907	593.503	1022.066	701.912	354.391	757.120	688.188	391.376	1129.174	175.959	579.303	1157.464	138.218	252.455	1048.459	164.311	41.023	1039.604	395.268	506.347
2918	9.72333	971.924	362.624	879.269	1157.736	587.910	593.478	1022.121	701.950	354.362	757.180	688.191	391.268	1129.168	176.013	579.315	1157.492	138.294	252.426	1048.422	164.331	41.055	1039.581	395.249	506.366
2919	9.72667	971.924	362.585	879.266	1157.732	587.928	593.457	1022.201	701.962	354.295	757.244	688.191	391.181	1129.208	175.968	579.322	1157.454	138.274	252.450	1048.351	164.360	41.063	1039.579	395.241	506.380
2920	9.73000	971.940	362.566	879.269	1157.750	587.940	593.452	1022.307	702.007	354.269	757.322	688.194	391.063	1129.212	176.015	579.278	1157.452	138.279	252.474	1048.310	164.445	41.200	1039.553	395.236	506.380
2921	9.73333	971.936	362.541	879.271	1157.732	587.938	593.401	1022.420	702.042	354.201	757.411	688.187	391.009	1129.229	176.007	579.323	1157.441	138.323	252.438	1048.275	164.434	41.080	1039.557	395.225	506.373
2922	9.73667	971.927	362.499	879.251	1157.736	587.957	593.424	1022.504	702.075	354.161	757.505	688.174	390.925	1129.209	176.016	579.369	1157.427	138.378	252.441	1048.246	164.475	41.214	1039.530	395.245	506.391
2923	9.74000	971.926	362.470	879.249	1157.738	587.963	593.397	1022.642	702.094	354.085	757.601	688.188	390.853	1129.302	176.022	579.310	1157.442	138.346	252.426	1048.192	164.527	41.223	1039.534	395.222	506.398
2924	9.74333	971.925	362.425	879.248	1157.755	587.980	593.391	1022.779	702.116	354.008	757.737	688.201	390.783	1129.349	175.996	579.286	1157.460	138.385	252.404	1048.161	164.570	41.220	1039.563	395.197	506.388
2925	9.74667	971.911	362.395	879.230	1157.753	587.979	593.355	1022.881	702.139	353.955	757.842	688.197	390.711	1129.348	175.997	579.284	1157.456	138.417	252.400	1048.138	164.680	41.213	1039.531	395.210	506.419
2926	9.75000	971.888	362.341	879.213	1157.772	587.996	593.301	1022.919	702.117	353.801	757.976	688.236	390.660	1129.373	176.008	579.296	1157.480	138.488	252.399	1048.138	164.707	41.227	1039.536	395.222	506.400
2927	9.75333	971.878	362.318	879.199	1157.790	588.002	593.311	1023.027	702.140	353.698	758.075	688.267	390.612	1129.359	175.991	579.232	1157.454	138.454	252.392	1048.090	164.773	41.218	1039.536	395.199	506.411
2928	9.75667	971.853	362.275	879.174	1157.798	588.021	593.299	1023.164	702.174	353.609	758.223	688.299	390.530	1129.384	176.002	579.243	1157.475	138.480	252.397	1048.082	164.809	41.239	1039.536	395.201	506.415
2929	9.76000	971.818	362.226	879.140	1157.815	588.041	593.267	1023.282	702.215	353.535	758.359	688.342	390.477	1129.405	175.991	579.234	1157.501	138.512	252.376	1048.060	164.899	41.221	1039.536	395.183	506.403
2930	9.76333	971.778	362.175	879.107	1157.837	588.031	593.240	1023.516	702.303	353.607	758.499	688.400	390.466	1129.398	176.045	579.244	1157.517	138.580	252.347	1048.090	164.958	41.257	1039.538	395.160	506.385
2931	9.76667	971.748	362.141	879.074	1157.860	588.043	593.227	1023.669	702.338	353.552	758.663	688.477	390.453	1129.541	175.997	579.171	1157.556	138.561	252.320	1048.073	165.079	41.230	1039.563	395.162	506.365
2932	9.77000	971.703	362.106	879.034	1157.867	588.065	593.204	1023.833	702.381	353.486	758.841	688.562	390.416	1129.538	176.025	579.160	1157.543	138.604	252.337	1048.061	165.128	41.230	1039.542	395.144	506.372
2933	9.77333	971.663	362.062	878.995	1157.899	588.053	593.188	1023.975	702.413	353.395	759.030	688.626	390.374	1129.607	175.989	579.128	1157.578	138.597	252.327	1048.075	165.213	41.213	1039.536	395.162	506.386
2934	9.77667	971.597	361.989	878.939	1157.928	588.083	593.177	1024.134	702.443	353.293	759.224	688.708	390.360	1129.563	176.037	579.174	1157.628	138.670	252.289	1048.094	165.348	41.208	1039.542	395.173	506.374
2935	9.78000	971.546	361.960	878.896	1157.949	588.097	593.170	1024.312	702.459	353.231	759.415	688.793	390.352	1129.579	176.003	579.136	1157.663	138.673	252.272	1048.112	165.419	41.195	1039.536	395.174	506.395
2936	9.78333	971.487	361.918	878.840	1157.976	588.109	593.158	1024.478	702.485	353.173	759.624	688.875	390.383	1129.632	176.001	579.142	1157.712	138.710	252.249	1048.137	165.458	41.195	1039.540	395.179	506.378
2937	9.78667	971.419	361.863	878.790	1157.996	588.116	593.151	1024.702	702.555	353.127	759.851	688.985	390.417	1129.670	176.007	579.107	1157.704	138.754	252.242	1048.173	165.599	41.152	1039.562	395.178	506.376
2938	9.79000	971.346	361.823	878.721	1158.034	588.144	593.161	1024.882	702.557	353.031	760.104	689.128	390.476	1129.693	176.046	579.113	1157.754	138.836	252.210	1048.228	165.667	41.130	1039.565	395.187	506.380
2939	9.79333	971.275	361.776	878.648	1158.040	588.125	593.143	1025.073	702.563	352.879	760.336	689.241	390.560	1129.704	176.040	579.059	1157.786	138.837	252.191	1048.230	165.770	41.107	1039.561	395.194	506.384
2940	9.79667	971.194	361.712	878.576	1158.069	588.151	593.134	1025.290	702.555	352.775	760.605	689.350	390.615	1129.704	176.040	579.059	1157.873	138.885	252.128	1048.324	165.833	41.063	1039.588	395.193	506.381
2941	9.80000	971.103	361.670	878.508	1158.106	588.153	593.119	1025.469	702.567	352.669	760.864	689.442	390.691	1129.675	176.054	579.066	1157.885	138.935	252.116	1048.384	165.995	41.021	1039.563	395.178	506.372
2942	9.80333	971.021	361.629	878.428	1158.146	588.176	593.124	1025.652	702.533	352.548	761.106	689.569	390.804	1129.753	176.015	579.041	1157.959	138.945	252.103	1048.406	166.051	41.001	1039.590	395.163	506.361
2943	9.80667	970.915	361.566	878.361	1158.166	588.175	593.113	1025.843	702.545	352.440	761.375	689.684	390.941	1129.781	176.024	578.997	1157.967	139.005	252.073	1048.494	166.107	40.967	1039.587	395.182	506.351
2944	9.81000	970.841	361.528	878.294	1158.193	588.184	593.102	1026.070	702.555	352.308	761.699	689.863	391.125	1129.822	176.053	578.985	1158.019	139.089	252.024	1048.539	166.230	40.930	1039.590	395.170	506.342
2945	9.81333	970.677	361.441	878.078	1158.222	588.177	593.098	1026.315	702.540	352.176	762.019	690.006	391.299	1129.830	175.999	578.978	1158.054	139.071	252.031	1048.653	166.322	40.891	1039.587	395.168	506.362
2946	9.81667	970.597	361.400	878.019	1158.247	588.172	593.074	1026.566	702.535	352.035	762.322	690.104	391.423	1129.864	176.032	578.931	1158.082	139.188	251.950	1048.727	166.421	40.821	1039.587	395.176	506.344
2947	9.82000	970.506	361.355	877.957	1158.288	588.170	593.066	1026.802	702.560	351.924	762.660	690.217	391.593	1129.849	176.016	578.958	1158.156	139.199	251.950	1048.809	166.514	40.772	1039.590	395.179	506.342
2948	9.82333	970.420	361.319	877.895	1158.314	588.176	593.055	1027.040	702.560	351.788	763.003	690.344	391.752	1129.846	176.043	578.948	1158.206	139.261	251.907	1048.881	166.634	40.739	1039.590	395.180	506.341
2949	9.82667	970.313	361.276	877.808	1158.340	588.161	593.051	1027.298	702.589	351.700	763.376	690.534	391.988	1129.930	176.024	578.888	1158.267	139.289	251.870	1048.991	166.700	40.708	1039.592	395.186	506.323
2950	9.83000	970.222	361.233	877.739	1158.363	588.163	593.029	1027.555	702.631	351.559	763.744	690.699	392.238	1129.980	175.999	578.869	1158.325	139.324	251.858	1049.090	166.773	40.793	1039.594	395.172	506.336
2951	9.83333	970.120	361.173	877.641	1158.399	588.160	593.011	1027.847	702.625	351.391	764.132	690.806	392.485	1129.965	175.979	578.835	1158.369	139.383	251.815	1049.191	166.883	40.749	1039.595	395.166	506.289
2952	9.83667	969.990	361.112	877.546	1158.436	588.170	593.004	1028.111	702.662	351.254	764.484	690.902	392.776	1129.962	176.007	578.823	1158.443	139.384	251.789	1049.270	166.989	40.702	1039.618	395.155	506.300
2953	9.84000	969.887	361.065	877.468	1158.447	588.149	592.969	1028.357	702.690	351.128	764.909	691.021	393.061	1129.989	176.021	578.810	1158.501	139.521	251.741	1049.412	167.068	40.653	1039.595	395.146	506.271
2954	9.84333	969.774	361.015	877.396	1158.488	588.152	592.956	1028.611	702.709	350.961	765.358	691.155	393.399	1130.075	175.974	578.756	1158.573	139.523	251.722	1049.490	167.136	40.600	1039.624	395.123	506.279
2955	9.84667	969.674	360.963	877.305	1158.516	588.131	592.942	1028.897	702.760	350.796	765.763	691.262	393.713	1130.043	175.965	578.741	1158.612	139.631	251.686	1049.606	167.235	40.535	1039.596	395.135	506.242
2956	9.85000	969.573	360.905	877.226	1158.524	588.134	592.919	1029.205	702.821	350.656	766.151	691.392	394.005	1130.060	175.982	578.718	1158.689	139.678	251.643	1049.745	167.334	40.484	1039.599	395.116	506.249
2957	9.85333	969.449	360.829	877.124	1158.559	588.123	592.887	1029.469	702.851	350.517	766.609	691.563	394.337	1130.109	175.957	578.699	1158.797	139.698	251.617	1049.863	167.385	40.441	1039.633	395.088	506.207
2958	9.85667	969.350	360.778	877.052	1158.594	588.126	592.878	1029.757	702.917	350.423	767.084	691.712	394.653	1130.119	175.951	578.643	1158.842	139.741	251.592	1049.983	167.469	40.366	1039.629	395.075	506.176
2959	9.86000	969.263	360.734	876.990	1158.618	588.133	592.870	1030.215	703.076	350.460	767.536	691.817	395.049	1130.127	175.974	578.676	1158.911	139.832	251.569	1050.074	167.504	40.329	1039.603	395.081	506.205
2960	9.86333	969.173	360.677	876.915	1158.645	588.134	592.845	1030.628	703.211	350.401	767.972	691.940	395.435	1130.145	175.965	578.626	1158.973	139.880	251.518	1050.211	167.624	40.270	1039.634	395.052	506.161
2961	9.86667	969.089	360.637	876.850	1158.673	588.137	592.822	1031.199	703.686	349.421	768.433	692.075	395.889	1130.215	175.929	578.596	1159.069	139.919	251.466	1050.338	167.756	40.182	1039.632	395.061	506.158
2962	9.87000	969.002	360.579	876.780	1158.701	588.139	592.810	1031.471	703.717	349.309	768.887	692.201	396.240	1130.252	175.934	578.558	1159.149	139.955	251.482	1050.503	167.734	40.036	1039.638	395.039	506.152
2963	9.87333	968.899	360.518	876.694	1158.732	588.134	592.782	1031.536	703.436	350.116	769.349	692.379	396.597	1130.288	175.940	578.519	1159.257	140.039	251.408	1050.615	167.806	39.969	1039.638	395.026	506.165
2964	9.87667	968.813	360.472	876.618	1158.764	588.151	592.772	1031.872	703.452	349.948	769.825	692.568	397.064	1130.291	175.963	578.541	1159.272	140.085	251.387	1050.736	167.852	39.922	1039.641	395.028	506.101
2965	9.88000	968.714	360.400	876.522	1158.799	588.171	592.758	1032.153	703.542	349.852	770.293	692.766	397.620	1130.365	175.899	578.526	1159.373	140.193	251.321	1050.874	167.945	39.879	1039.642	395.027	506.101
2966	9.88333	968.624	360.337	876.439	1158.826	588.165	592.749	1032.422	703.573	349.709	770.714	692.853	397.984	1130.441	175.885	578.428	1159.505	140.199	251.313	1051.004	167.973	39.861	1039.649	394.986	506.095
2967	9.88667	968.514	360.260	876.346	1158.856	588.165	592.718	1032.701	703.622	349.596	771.199	693.119	398.520	1130.417	175.922	578.459	1159.577	140.280	251.265	1051.111	168.058	39.779	1039.678	394.979	506.067
2968	9.89000	968.416	360.188	876.224	1158.903	588.179	592.716	1033.070	703.700	349.488	771.664	693.232	398.803	1130.442	175.885	578.429	1159.619	140.250	251.102	1051.248	168.139	39.696	1039.725	394.955	506.066
2969	9.89333	968.322	360.123	876.150	1158.942	588.166	592.688	1033.317	703.727	349.374	772.125	693.467	399.225	1130.540	175.908	578.366	1159.719	140.251	251.093	1051.384	168.132	39.689	1039.707	394.959	506.051
2970	9.89667	968.225	360.048	876.062	1158.973	588.172	592.695	1033.574	703.813	349.337	772.578	693.756	399.826	1130.620	175.841	578.349	1159.820	140.380	251.001	1051.495	168.208	39.598	1039.708	394.942	506.037
2971	9.90000	968.133	359.980	875.972	1159.018	588.184	592.684	1033.871	703.863	349.212	772.993	693.886	400.233	1130.592	175.857	578.325	1159.900	140.500	251.114	1051.608	168.261	39.537	1039.735	394.949	506.019
2972	9.90333	968.040	359.915	875.872	1159.070	588.189	592.671	1034.148	703.931	349.131	773.456	694.135	400.684	1130.844	175.747	578.164	1159.992	140.516	251.087	1051.732	168.200	39.522	1039.759	394.947	505.981
2973	9.90667	967.961	359.849	875.787	1159.118	588.180	592.675	1034.471	704.044	349.163	773.886	694.367	401.098	1130.871	175.759	578.183	1160.091	140.620	251.034	1051.835	168.298	39.448	1039.766	394.926	505.955
2974	9.91000	967.882	359.790	875.696	1159.144	588.178	592.654	1034.793	704.200	349.150	774.296	694.617	401.450	1130.863	175.764	578.145	1160.162	140.640	251.018	1052.031	168.337	39.374	1039.793	394.917	505.964
2975	9.91333	967.796	359.717	875.618	1159.193	588.184	592.641	1035.153	704.402	349.267	774.700	694.898	401.873	1130.968	175.784	578.085	1160.271	140.721	250.976	1052.108	168.384	39.317	1039.792	394.917	505.939
2976	9.91667	967.727	359.673	875.536	1159.253	588.203	592.656	1035.408	704.500	349.267	775.100	695.194	402.253	1130.924	175.783	578.087	1160.320	140.745	250.941	1052.232	168.417	39.299	1039.820	394.899	505.925
2977	9.92000	967.654	359.578	875.431	1159.268	588.193	592.653	1035.614	704.564	349.190	775.435	695.423	402.518	1130.986	175.801	578.063	1160.408	140.788	250.916	1052.366	168.414	39.214	1039.849	394.889	505.894
2978	9.92333	967.561	359.509	875.337	1159.333	588.197	592.650	1035.834	704.620	349.121	775.781	695.693	402.824	1130.932	175.803	578.057	1160.487	140.863	250.863	1052.484	168.430	39.149	1039.868	394.917	505.881
2979	9.92667	967.496	359.447	875.245	1159.377	588.212	592.620	1036.015	704.711	349.053	776.163	695.949	403.047	1130.925	175.808	578.022	1160.597	140.854	250.793	1052.602	168.394	39.022	1039.905	394.877	505.829
2980	9.93000	967.437	359.377	875.164	1159.421	588.210	592.621	1036.172	704.769	348.985	776.487	696.257	403.336	1131.006	175.815	577.983	1160.596	140.908	250.722	1052.746	168.346	38.826	1039.908	394.864	505.820
2981	9.93333	967.363	359.312	875.071	1159.456	588.199	592.610	1036.341	704.856	348.922	776.767	696.491	403.509	1131.026	175.806	577.935	1160.686	140.942	250.676	1052.878	168.317	38.756	1039.928	394.882	505.799
2982	9.93667	967.300	359.243	874.953	1159.497	588.202	592.609	1036.477	704.890	348.893	777.042	696.733	403.652	1131.018	175.811	577.898	1160.768	141.004	250.641	1052.942	168.314	38.720	1039.964	394.851	505.745
2983	9.94000	967.250	359.178	874.860	1159.550	588.185	592.599	1036.602	704.964	348.832	777.313	696.994	403.826	1130.992	175.797	577.917	1160.842	141.000	250.612	1053.046	168.291	38.662	1039.986	394.840	505.745
2984	9.94333	967.201	359.121	874.756	1159.593	588.198	592.600	1036.730	705.063	348.838	777.561	697.245	403.994	1131.028	175.805	577.845	1160.913	141.086	250.564	1053.138	168.231	38.582	1040.013	394.846	505.716
2985	9.94667	967.161	359.077	874.691	1159.646	588.189	592.606	1036.851	705.124	348.793	777.797	697.453	404.107	1131.028	175.805	577.844	1161.250	140.542	250.100	1053.213	168.203	38.569	1040.046	394.812	505.689
2986	9.95000	967.137	359.031	874.619	1159.684	588.170	592.568	1036.952	705.215	348.740	778.024	697.640	404.223	1131.109	175.791	577.758	1161.305	140.586	250.085	1053.305	168.223	38.499	1040.072	394.820	505.663
2987	9.95333	967.117	358.987	874.565	1159.737	588.175	592.605	1037.119	705.325	348.806	778.236	697.835	404.314	1131.051	175.819	577.771	1161.335	140.599	250.055	1053.412	168.203	38.464	1040.068	394.838	505.676
2988	9.95667	967.094	358.964	874.509	1159.767	588.158	592.582	1037.188	705.428	348.856	778.430	698.026	404.396	1131.071	175.810	577.726	1161.424	140.641	249.965	1053.462	168.197	38.416	1040.079	394.807	505.652
2989	9.96000	967.083	358.929	874.445	1159.824	588.143	592.536	1037.266	705.504	348.872	778.618	698.209	404.509	1131.094	175.799	577.720	1161.455	140.639	249.906	1053.545	168.110	38.241	1040.125	394.801	505.646
2990	9.96333	967.075	358.905	874.420	1159.874	588.133	592.550	1037.333	705.577	348.904	778.765	698.378	404.564	1131.407	175.683	577.520	1161.546	140.650	249.873	1053.626	168.122	38.207	1040.149	394.833	505.637
2991	9.96667	967.080	358.876	874.375	1159.930	588.173	592.594	1037.360	705.641	348.922	778.898	698.529	404.646	1131.428	175.674	577.477	1161.573	140.659	249.850	1053.670	168.073	38.165	1040.150	394.840	505.617
2992	9.97000	967.081	358.863	874.342	1159.977	588.174	592.597	1037.443	705.763	349.079	778.997	698.664	404.695	1131.419	175.677	577.470	1161.603	140.675	249.824	1053.709	168.063	38.135	1040.197	394.829	505.605
2993	9.97333	967.102	358.854	874.321	1160.023	588.155	592.596	1037.452	705.794	349.098	779.073	698.782	404.719	1131.475	175.700	577.414	1161.630	140.694	249.810	1053.777	168.039	38.108	1040.202	394.841	505.629
2994	9.97667	967.126	358.838	874.296	1160.063	588.126	592.553	1037.453	705.873	349.206	779.112	698.901	404.788	1131.441	175.693	577.361	1161.688	140.703	249.735	1053.848	167.997	38.064	1040.216	394.876	505.630
2995	9.98000	967.142	358.826	874.271	1160.084	588.131	592.577	1037.439	705.889	349.299	779.121	698.977	404.826	1131.474	175.651	577.367	1161.722	140.687	249.745	1053.853	167.944	38.070	1040.242	394.887	505.637
2996	9.98333	967.176	358.809	874.265	1160.127	588.119	592.572	1037.353	705.886	349.319	779.093	699.052	404.856	1131.554	175.685	577.323	1161.718	140.716	249.702	1053.890	167.927	38.064	1040.238	394.901	505.649
2997	9.98667	967.219	358.818	874.250	1160.158	588.107	592.564	1037.304	705.852	349.382	779.060	699.133	404.890	1131.522	175.649	577.311	1161.752	140.699	249.712	1053.956	167.914	38.031	1040.292	394.909	505.652
2998	9.99000	967.268	358.811	874.244	1160.190	588.102	592.542	1037.218	705.842	349.458	778.970	699.188	404.909	1131.568	175.652	577.282	1161.752	140.691	249.706	1053.998	167.854	38.018	1040.309	394.939	505.638
2999	9.99333	967.321	358.812	874.246	1160.208	588.088	592.548	1037.099	705.821	349.562	778.856	699.241	404.912	1131.505	175.662	577.299	1161.781	140.698	249.672	1053.994	167.852	38.009	1040.333	394.943	505.649
3000	9.99667	967.381	358.799	874.255	1160.236	588.091	592.569	1036.820	705.641	349.471	778.748	699.294	404.920	1131.585	175.669	577.259	1161.777	140.737	249.639	1054.017	167.776	38.017	1040.353	394.954	505.647
3001	10.00000	967.455	358.800	874.273	1160.262	588.081	592.519	1036.627	705.553	349.458	778.587	699.313	404.917	1131.571	175.702	577.300	1161.780	140.732	249.622	1054.021	167.736	37.973	1040.380	394.953	505.675
3002	10.00333	967.529	358.792	874.277	1160.281	588.070	592.534	1036.471	705.504	349.527	778.434	699.357	404.901	1131.583	175.696	577.250	1161.780	140.730	249.619	1054.027	167.703	37.997	1040.380	394.965	505.696
3003	10.00667	967.603	358.788	874.289	1160.292	588.066	592.509	1036.276	705.433	349.547	778.247	699.347	404.891	1131.658	175.683	577.245	1161.751	140.699	249.617	1054.035	167.628	38.034	1040.402	394.978	505.683
3004	10.01000	967.696	358.790	874.314	1160.304	588.083	592.539	1036.137	705.384	349.604	778.052	699.350	404.874	1131.581	175.724	577.240	1161.749	140.697	249.630	1054.019	167.577	38.011	1040.427	394.991	505.694
3005	10.01333	967.795	358.792	874.349	1160.316	588.088	592.539	1035.888	705.289	349.639	777.831	699.314	404.862	1131.702	175.686	577.210	1161.717	140.704	249.595	1054.023	167.568	38.010	1040.424	395.009	505.712
3006	10.01667	967.903	358.804	874.391	1160.336	588.083	592.530	1035.653	705.255	349.749	777.556	699.249	404.776	1131.606	175.736	577.253	1161.717	140.705	249.598	1054.029	167.495	38.013	1040.448	395.025	505.739
3007	10.02000	968.005	358.805	874.434	1160.352	588.095	592.534	1035.459	705.229	349.872	777.257	699.163	404.647	1131.664	175.706	577.275	1161.687	140.690	249.625	1053.985	167.415	38.039	1040.445	395.054	505.759
