NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:04:19	608318.48954559
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
724	2.41000	960.047	387.130	887.405	1119.489	611.029	586.075	1014.174	733.433	349.526	780.032	662.441	417.680	1113.115	198.283	579.808	1104.938	163.592	250.754	981.868	196.486	41.532	1010.592	407.900	505.333
725	2.41333	960.023	387.177	887.387	1119.472	611.021	586.073	1014.142	733.452	349.532	780.003	662.412	417.693	1113.099	198.264	579.867	1104.907	163.602	250.805	981.838	196.518	41.617	1010.595	407.907	505.322
726	2.41667	959.993	387.231	887.391	1119.456	611.030	586.061	1014.096	733.448	349.526	779.991	662.396	417.710	1113.088	198.297	579.819	1104.895	163.627	250.794	981.853	196.428	41.425	1010.589	407.902	505.316
727	2.42000	959.975	387.278	887.397	1119.461	611.063	586.094	1014.077	733.466	349.530	779.965	662.371	417.742	1113.096	198.292	579.857	1104.849	163.556	250.816	981.806	196.427	41.588	1010.590	407.899	505.355
728	2.42333	959.950	387.311	887.382	1119.443	611.051	586.079	1014.065	733.466	349.630	779.958	662.353	417.757	1113.007	198.311	579.904	1104.849	163.588	250.801	981.801	196.352	41.455	1010.561	407.911	505.318
729	2.42667	959.930	387.365	887.377	1119.458	611.070	586.086	1013.992	733.495	349.566	779.937	662.329	417.768	1113.020	198.303	579.892	1104.828	163.524	250.825	981.764	196.437	41.645	1010.543	407.904	505.338
730	2.43000	959.910	387.405	887.363	1119.441	611.073	586.088	1014.027	733.495	349.589	779.920	662.309	417.804	1113.019	198.331	579.886	1104.793	163.531	250.871	981.703	196.380	41.684	1010.538	407.928	505.354
731	2.43333	959.883	387.439	887.365	1119.434	611.062	586.075	1013.940	733.490	349.611	779.893	662.288	417.802	1113.037	198.320	579.868	1104.761	163.515	250.851	981.681	196.284	41.664	1010.557	407.917	505.343
732	2.43667	959.873	387.485	887.357	1119.440	611.070	586.060	1013.954	733.515	349.622	779.888	662.282	417.811	1112.973	198.305	579.852	1104.762	163.517	250.889	981.674	196.286	41.630	1010.509	407.934	505.347
733	2.44000	959.867	387.528	887.356	1119.430	611.074	586.074	1013.907	733.516	349.699	779.867	662.274	417.835	1113.034	198.348	579.857	1104.730	163.503	250.883	981.621	196.230	41.650	1010.536	407.922	505.341
734	2.44333	959.853	387.547	887.357	1119.430	611.080	586.067	1013.861	733.512	349.693	779.845	662.267	417.847	1112.976	198.303	579.892	1104.744	163.478	250.885	981.592	196.224	41.672	1010.485	407.953	505.347
735	2.44667	959.845	387.590	887.351	1119.413	611.079	586.058	1013.855	733.505	349.700	779.851	662.241	417.859	1112.988	198.345	579.888	1104.707	163.466	250.895	981.586	196.264	41.674	1010.489	407.966	505.357
736	2.45000	959.841	387.625	887.352	1119.407	611.076	586.070	1013.811	733.492	349.703	779.828	662.254	417.879	1112.996	198.342	579.891	1104.694	163.430	250.936	981.527	196.302	41.714	1010.488	407.962	505.353
737	2.45333	959.843	387.655	887.354	1119.411	611.087	586.063	1013.808	733.519	349.725	779.806	662.254	417.876	1112.997	198.342	579.893	1104.677	163.485	250.914	981.515	196.144	41.729	1010.459	407.984	505.371
738	2.45667	959.830	387.698	887.349	1119.413	611.103	586.063	1013.806	733.535	349.759	779.799	662.255	417.893	1112.967	198.382	579.928	1104.643	163.473	250.905	981.477	196.277	41.814	1010.457	407.971	505.337
739	2.46000	959.833	387.720	887.357	1119.431	611.102	586.063	1013.627	733.711	349.197	779.787	662.251	417.904	1112.993	198.368	579.914	1104.650	163.484	250.896	981.466	196.208	41.715	1010.457	407.993	505.355
740	2.46333	959.830	387.739	887.353	1119.421	611.100	586.052	1013.777	733.535	349.784	779.767	662.260	417.911	1112.989	198.347	579.855	1104.592	163.452	250.929	981.445	196.225	41.762	1010.451	407.995	505.366
741	2.46667	959.831	387.781	887.359	1119.415	611.110	586.057	1013.786	733.561	349.805	779.753	662.267	417.931	1112.995	198.368	579.920	1104.576	163.472	250.939	981.413	196.207	41.776	1010.429	407.998	505.377
742	2.47000	959.841	387.809	887.361	1119.426	611.121	586.049	1013.786	733.560	349.806	779.757	662.274	417.925	1113.023	198.352	579.943	1104.623	163.445	250.959	981.391	196.221	41.836	1010.398	408.041	505.391
743	2.47333	959.829	387.828	887.361	1119.432	611.131	586.032	1013.762	733.568	349.772	779.745	662.279	417.932	1113.017	198.379	579.927	1104.595	163.455	250.931	981.326	196.212	41.797	1010.374	408.062	505.399
744	2.47667	959.840	387.858	887.374	1119.436	611.115	586.027	1013.749	733.580	349.821	779.734	662.293	417.949	1112.965	198.382	579.925	1104.585	163.477	250.951	981.307	196.243	41.788	1010.375	408.040	505.415
745	2.48000	959.855	387.886	887.375	1119.433	611.139	586.021	1013.732	733.577	349.788	779.732	662.295	417.960	1112.931	198.424	579.915	1104.552	163.477	250.932	981.313	196.266	41.833	1010.391	408.020	505.411
746	2.48333	959.876	387.925	887.392	1119.433	611.145	586.018	1013.732	733.582	349.792	779.726	662.311	417.954	1113.035	198.396	579.905	1104.599	163.436	250.935	981.273	196.292	41.863	1010.353	408.087	505.426
747	2.48667	959.884	387.952	887.395	1119.429	611.161	586.034	1013.558	733.798	349.228	779.719	662.300	417.942	1112.945	198.393	579.937	1104.540	163.503	250.954	981.238	196.272	41.874	1010.335	408.101	505.437
748	2.49000	959.874	387.955	887.396	1119.434	611.168	586.023	1013.730	733.605	349.828	779.712	662.315	417.956	1112.978	198.424	579.921	1104.515	163.502	250.950	981.262	196.364	41.824	1010.345	408.088	505.395
749	2.49333	959.894	387.986	887.402	1119.441	611.195	586.028	1013.733	733.620	349.851	779.719	662.323	417.969	1112.978	198.424	579.921	1104.536	163.533	250.924	981.185	196.259	41.876	1010.326	408.116	505.456
750	2.49667	959.891	388.006	887.404	1119.433	611.177	586.028	1013.725	733.650	349.842	779.719	662.324	417.970	1112.991	198.393	579.939	1104.485	163.485	250.947	981.196	196.339	41.866	1010.301	408.132	505.450
751	2.50000	959.905	388.022	887.398	1119.433	611.174	586.026	1013.715	733.635	349.810	779.719	662.329	417.953	1112.937	198.396	579.932	1104.513	163.493	250.922	981.150	196.370	41.858	1010.295	408.143	505.468
752	2.50333	959.925	388.038	887.419	1119.426	611.192	586.012	1013.738	733.643	349.837	779.727	662.319	417.963	1112.950	198.413	579.901	1104.495	163.512	250.904	981.151	196.385	41.831	1010.291	408.162	505.471
753	2.50667	959.925	388.060	887.413	1119.435	611.196	586.022	1013.732	733.636	349.844	779.730	662.320	417.975	1113.049	198.388	579.893	1104.476	163.561	250.921	981.140	196.425	41.822	1010.275	408.144	505.459
754	2.51000	959.935	388.069	887.419	1119.432	611.204	586.013	1013.715	733.635	349.810	779.731	662.305	417.978	1112.953	198.413	579.908	1104.477	163.524	250.929	981.113	196.417	41.830	1010.290	408.167	505.473
755	2.51333	959.935	388.075	887.413	1119.427	611.208	586.008	1013.750	733.635	349.833	779.733	662.274	417.974	1112.967	198.455	579.908	1104.449	163.541	250.937	981.065	196.462	41.813	1010.269	408.163	505.472
756	2.51667	959.940	388.079	887.412	1119.426	611.207	586.012	1013.715	733.633	349.812	779.750	662.273	417.960	1112.934	198.448	579.858	1104.438	163.548	250.918	981.063	196.483	41.816	1010.273	408.145	505.455
757	2.52000	959.946	388.087	887.414	1119.436	611.227	586.015	1013.708	733.641	349.806	779.765	662.244	417.982	1113.011	198.435	579.858	1104.406	163.582	250.900	981.058	196.495	41.819	1010.260	408.159	505.467
758	2.52333	959.948	388.089	887.404	1119.435	611.219	586.014	1013.692	733.626	349.784	779.769	662.226	417.974	1112.938	198.421	579.869	1104.401	163.590	250.884	981.040	196.568	41.781	1010.259	408.185	505.487
759	2.52667	959.957	388.108	887.413	1119.439	611.223	586.008	1013.759	733.654	349.851	779.791	662.204	417.960	1113.001	198.489	579.861	1104.395	163.639	250.896	981.011	196.564	41.767	1010.237	408.196	505.485
760	2.53000	959.955	388.112	887.404	1119.436	611.213	585.988	1013.736	733.648	349.823	779.793	662.184	417.973	1112.933	198.449	579.854	1104.390	163.636	250.883	981.003	196.587	41.800	1010.259	408.195	505.485
761	2.53333	959.957	388.107	887.412	1119.447	611.230	585.995	1013.720	733.634	349.801	779.820	662.158	417.986	1112.971	198.454	579.820	1104.357	163.651	250.884	981.016	196.659	41.783	1010.260	408.195	505.482
762	2.53667	959.961	388.123	887.397	1119.441	611.212	585.997	1013.747	733.660	349.810	779.833	662.130	417.981	1112.994	198.492	579.861	1104.343	163.687	250.881	981.009	196.674	41.788	1010.238	408.195	505.485
763	2.54000	959.960	388.120	887.382	1119.438	611.240	585.997	1013.747	733.657	349.811	779.851	662.112	417.988	1112.926	198.502	579.864	1104.339	163.708	250.862	980.991	196.752	41.767	1010.235	408.200	505.488
764	2.54333	959.964	388.127	887.384	1119.438	611.242	585.982	1013.719	733.649	349.794	779.865	662.073	417.996	1112.952	198.463	579.870	1104.304	163.649	250.894	980.990	196.768	41.744	1010.256	408.204	505.488
765	2.54667	959.965	388.127	887.380	1119.445	611.243	585.996	1013.783	733.656	349.794	779.883	662.062	418.010	1112.969	198.480	579.847	1104.284	163.667	250.901	980.982	196.813	41.724	1010.260	408.207	505.472
766	2.55000	959.968	388.143	887.377	1119.455	611.259	585.997	1013.751	733.679	349.798	779.902	662.028	418.004	1112.973	198.503	579.870	1104.315	163.724	250.875	980.976	196.850	41.696	1010.252	408.227	505.503
767	2.55333	959.964	388.146	887.356	1119.470	611.263	585.989	1013.792	733.677	349.771	779.917	662.013	418.007	1113.001	198.489	579.863	1104.277	163.741	250.885	980.961	196.872	41.718	1010.236	408.228	505.487
768	2.55667	959.955	388.155	887.357	1119.464	611.286	585.994	1013.796	733.697	349.798	779.940	661.977	418.034	1112.899	198.490	579.846	1104.252	163.749	250.881	980.955	196.920	41.679	1010.256	408.229	505.486
769	2.56000	959.950	388.148	887.340	1119.476	611.299	585.987	1013.777	733.714	349.756	779.953	661.964	418.014	1113.002	198.489	579.865	1104.254	163.729	250.855	980.950	196.940	41.686	1010.252	408.225	505.502
770	2.56333	959.948	388.160	887.331	1119.475	611.301	586.006	1013.785	733.750	349.766	779.971	661.940	418.028	1112.964	198.508	579.832	1104.272	163.769	250.858	980.966	196.991	41.683	1010.255	408.220	505.499
771	2.56667	959.938	388.157	887.311	1119.489	611.311	585.995	1013.627	733.894	349.219	779.979	661.928	418.030	1113.064	198.506	579.843	1104.231	163.812	250.869	980.960	197.020	41.680	1010.252	408.251	505.523
772	2.57000	959.923	388.156	887.312	1119.498	611.315	585.992	1013.798	733.729	349.774	779.995	661.901	418.025	1112.993	198.542	579.870	1104.260	163.849	250.785	980.954	197.053	41.645	1010.235	408.244	505.522
773	2.57333	959.925	388.152	887.294	1119.498	611.319	585.990	1013.826	733.752	349.738	780.021	661.879	418.026	1112.989	198.520	579.846	1104.211	163.834	250.853	980.926	197.039	41.667	1010.254	408.242	505.518
774	2.57667	959.929	388.157	887.283	1119.497	611.337	585.988	1013.797	733.743	349.762	780.039	661.875	418.018	1113.043	198.566	579.898	1104.229	163.851	250.880	980.909	197.106	41.652	1010.247	408.238	505.553
775	2.58000	959.907	388.157	887.257	1119.510	611.360	585.982	1013.827	733.737	349.750	780.043	661.858	418.020	1113.118	198.504	579.849	1104.200	163.869	250.883	980.934	197.152	41.659	1010.251	408.248	505.543
776	2.58333	959.906	388.167	887.254	1119.516	611.341	585.972	1013.819	733.756	349.734	780.069	661.855	418.029	1113.112	198.557	579.863	1104.206	163.843	250.815	980.921	197.172	41.668	1010.249	408.276	505.541
777	2.58667	959.899	388.157	887.240	1119.522	611.350	585.978	1013.850	733.740	349.773	780.082	661.838	418.016	1113.136	198.569	579.873	1104.183	163.894	250.957	980.886	197.201	41.645	1010.251	408.252	505.557
778	2.59000	959.873	388.154	887.217	1119.544	611.343	585.966	1013.706	733.902	349.216	780.093	661.815	418.000	1113.111	198.558	579.859	1104.227	163.911	250.847	980.915	197.227	41.644	1010.256	408.262	505.565
779	2.59333	959.869	388.163	887.208	1119.542	611.358	585.930	1013.852	733.724	349.740	780.122	661.816	417.986	1113.120	198.552	579.899	1104.192	163.920	250.840	980.930	197.267	41.611	1010.229	408.252	505.579
780	2.59667	959.845	388.151	887.191	1119.562	611.364	585.981	1013.873	733.736	349.753	780.136	661.811	418.003	1113.172	198.550	579.902	1104.213	163.939	250.814	980.906	197.261	41.604	1010.254	408.252	505.559
781	2.60000	959.837	388.170	887.174	1119.585	611.361	585.959	1013.885	733.730	349.748	780.145	661.796	417.969	1113.139	198.544	579.851	1104.220	163.948	250.835	980.893	197.320	41.615	1010.255	408.257	505.581
782	2.60333	959.810	388.159	887.159	1119.588	611.349	585.950	1013.910	733.718	349.743	780.159	661.803	417.964	1113.245	198.565	579.890	1104.219	163.938	250.771	980.892	197.371	41.667	1010.251	408.263	505.585
783	2.60667	959.787	388.146	887.113	1119.594	611.356	585.952	1013.946	733.719	349.765	780.169	661.788	417.952	1113.190	198.567	579.881	1104.217	163.964	250.747	980.910	197.404	41.612	1010.249	408.283	505.601
784	2.61000	959.767	388.145	887.090	1119.608	611.359	585.975	1013.932	733.728	349.711	780.192	661.783	417.932	1113.172	198.550	579.902	1104.221	163.931	250.774	980.883	197.402	41.647	1010.226	408.294	505.611
785	2.61333	959.749	388.150	887.071	1119.630	611.372	585.932	1013.928	733.718	349.731	780.194	661.785	417.921	1113.223	198.601	579.832	1104.214	163.996	250.736	980.878	197.410	41.640	1010.247	408.267	505.611
786	2.61667	959.729	388.143	887.041	1119.628	611.361	585.930	1013.955	733.736	349.738	780.209	661.778	417.899	1113.187	198.593	579.904	1104.180	163.965	250.770	980.904	197.465	41.615	1010.245	408.282	505.601
787	2.62000	959.717	388.155	887.013	1119.645	611.371	585.940	1013.951	733.718	349.716	780.218	661.774	417.892	1113.207	198.584	579.858	1104.214	163.960	250.756	980.909	197.434	41.615	1010.240	408.299	505.634
788	2.62333	959.698	388.164	887.000	1119.653	611.366	585.936	1013.951	733.718	349.716	780.236	661.768	417.899	1113.160	198.583	579.852	1104.227	164.042	250.816	980.870	197.458	41.622	1010.252	408.268	505.646
789	2.62667	959.665	388.169	886.988	1119.669	611.375	585.883	1013.969	733.718	349.703	780.252	661.769	417.870	1113.278	198.598	579.841	1104.211	163.964	250.736	980.876	197.453	41.623	1010.223	408.272	505.630
790	2.63000	959.657	388.175	886.962	1119.688	611.378	585.939	1013.971	733.750	349.720	780.247	661.760	417.859	1113.282	198.573	579.822	1104.236	164.023	250.714	980.897	197.514	41.618	1010.250	408.279	505.631
791	2.63333	959.632	388.177	886.935	1119.695	611.411	585.925	1013.955	733.735	349.698	780.263	661.748	417.856	1113.204	198.584	579.851	1104.208	164.007	250.736	980.865	197.485	41.611	1010.270	408.294	505.633
792	2.63667	959.605	388.171	886.914	1119.694	611.404	585.919	1013.978	733.742	349.725	780.260	661.752	417.849	1113.241	198.617	579.811	1104.246	164.082	250.816	980.870	197.473	41.620	1010.268	408.271	505.644
793	2.64000	959.600	388.192	886.910	1119.713	611.387	585.908	1013.989	733.746	349.710	780.263	661.749	417.823	1113.300	198.562	579.805	1104.203	164.046	250.715	980.883	197.537	41.613	1010.251	408.275	505.654
794	2.64333	959.582	388.199	886.888	1119.716	611.399	585.905	1013.995	733.751	349.703	780.279	661.745	417.811	1113.305	198.584	579.831	1104.236	164.035	250.724	980.862	197.518	41.628	1010.273	408.252	505.708
795	2.64667	959.572	388.199	886.862	1119.740	611.397	585.890	1013.996	733.739	349.714	780.281	661.738	417.810	1113.305	198.584	579.829	1104.232	164.052	250.690	980.864	197.529	41.602	1010.292	408.270	505.684
796	2.65000	959.568	388.201	886.851	1119.748	611.387	585.894	1014.012	733.752	349.737	780.295	661.748	417.804	1113.305	198.584	579.829	1104.228	164.045	250.805	980.889	197.538	41.603	1010.244	408.275	505.706
797	2.65333	959.550	388.198	886.836	1119.767	611.399	585.892	1014.022	733.762	349.765	780.291	661.749	417.821	1113.304	198.610	579.860	1104.238	164.079	250.699	980.832	197.503	41.625	1010.274	408.266	505.721
798	2.65667	959.539	388.212	886.829	1119.778	611.386	585.867	1014.000	733.755	349.698	780.297	661.754	417.775	1113.328	198.573	579.826	1104.233	164.021	250.720	980.856	197.538	41.630	1010.297	408.269	505.716
799	2.66000	959.542	388.214	886.807	1119.787	611.396	585.910	1014.007	733.751	349.741	780.314	661.753	417.797	1113.404	198.583	579.839	1104.233	164.033	250.740	980.808	197.484	41.653	1010.275	408.281	505.714
800	2.66333	959.529	388.216	886.788	1119.798	611.390	585.860	1014.036	733.742	349.772	780.304	661.757	417.800	1113.383	198.594	579.849	1104.220	164.084	250.779	980.840	197.492	41.622	1010.296	408.289	505.737
801	2.66667	959.529	388.225	886.788	1119.818	611.409	585.874	1014.006	733.747	349.744	780.301	661.761	417.795	1113.398	198.636	579.852	1104.248	164.102	250.837	980.834	197.491	41.621	1010.272	408.293	505.740
802	2.67000	959.530	388.230	886.771	1119.812	611.404	585.883	1014.017	733.752	349.727	780.306	661.755	417.795	1113.452	198.634	579.858	1104.256	164.065	250.783	980.816	197.455	41.701	1010.297	408.286	505.735
803	2.67333	959.528	388.232	886.769	1119.826	611.396	585.844	1014.017	733.752	349.727	780.303	661.762	417.805	1113.369	198.577	579.880	1104.255	164.081	250.848	980.835	197.496	41.625	1010.296	408.280	505.747
804	2.67667	959.528	388.233	886.757	1119.836	611.400	585.857	1014.036	733.744	349.770	780.296	661.779	417.784	1113.440	198.591	579.864	1104.284	164.093	250.770	980.816	197.449	41.695	1010.268	408.302	505.748
805	2.68000	959.526	388.246	886.754	1119.845	611.419	585.855	1014.022	733.763	349.764	780.296	661.777	417.785	1113.385	198.594	579.855	1104.284	164.061	250.799	980.837	197.468	41.670	1010.297	408.295	505.761
806	2.68333	959.529	388.241	886.745	1119.845	611.406	585.841	1014.009	733.778	349.714	780.288	661.763	417.817	1113.449	198.660	579.881	1104.313	164.076	250.759	980.818	197.430	41.675	1010.271	408.296	505.777
807	2.68667	959.545	388.256	886.745	1119.856	611.419	585.843	1013.994	733.755	349.748	780.283	661.769	417.826	1113.456	198.608	579.837	1104.305	164.075	250.890	980.821	197.389	41.660	1010.294	408.302	505.768
808	2.69000	959.544	388.265	886.745	1119.837	611.423	585.831	1014.010	733.770	349.769	780.288	661.774	417.855	1113.488	198.615	579.887	1104.372	164.068	250.884	980.826	197.409	41.690	1010.269	408.319	505.763
809	2.69333	959.555	388.275	886.732	1119.838	611.397	585.820	1013.980	733.775	349.741	780.264	661.770	417.842	1113.464	198.603	579.875	1104.339	164.043	250.774	980.824	197.380	41.705	1010.276	408.288	505.774
810	2.69667	959.555	388.274	886.731	1119.837	611.423	585.855	1013.980	733.773	349.742	780.254	661.777	417.863	1113.506	198.632	579.866	1104.349	164.026	250.804	980.853	197.406	41.695	1010.294	408.305	505.771
811	2.70000	959.555	388.278	886.722	1119.850	611.419	585.819	1013.975	733.774	349.751	780.257	661.801	417.869	1113.492	198.589	579.866	1104.367	164.088	250.864	980.861	197.355	41.690	1010.302	408.287	505.750
812	2.70333	959.563	388.290	886.726	1119.851	611.427	585.820	1013.989	733.800	349.762	780.242	661.801	417.871	1113.539	198.638	579.917	1104.349	164.031	250.761	980.855	197.367	41.721	1010.300	408.285	505.771
813	2.70667	959.568	388.289	886.723	1119.858	611.440	585.859	1013.943	733.796	349.755	780.225	661.803	417.886	1113.479	198.595	579.913	1104.395	164.106	250.874	980.872	197.321	41.734	1010.296	408.309	505.784
814	2.71000	959.583	388.293	886.721	1119.851	611.427	585.807	1013.950	733.793	349.805	780.218	661.805	417.889	1113.501	198.635	579.916	1104.387	164.114	250.880	980.898	197.361	41.697	1010.273	408.285	505.783
815	2.71333	959.591	388.302	886.718	1119.867	611.457	585.835	1013.943	733.806	349.803	780.206	661.814	417.882	1113.519	198.649	579.928	1104.393	164.113	250.887	980.893	197.366	41.736	1010.278	408.274	505.775
