NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:55:48	611407.62338690
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
789	2.62667	1021.308	402.440	902.062	1152.943	616.915	563.250	1154.884	667.636	255.349	1021.587	662.202	32.933	1131.938	204.096	576.758	1121.365	159.688	248.350	996.146	205.245	39.419	1035.701	414.189	500.514
790	2.63000	1021.375	402.467	902.073	1152.957	616.921	563.249	1154.945	667.587	255.297	1021.639	662.202	32.941	1132.008	204.013	576.882	1121.373	159.688	248.377	996.140	205.148	39.450	1035.725	414.193	500.540
791	2.63333	1021.450	402.517	902.116	1152.989	616.914	563.231	1154.966	667.608	255.306	1021.695	662.192	32.871	1132.054	203.992	576.883	1121.405	159.695	248.369	996.215	205.228	39.413	1035.722	414.223	500.515
792	2.63667	1021.514	402.539	902.133	1152.997	616.917	563.209	1155.045	667.592	255.271	1021.762	662.274	32.908	1132.050	203.993	576.878	1121.400	159.715	248.366	996.246	205.231	39.373	1035.754	414.198	500.509
793	2.64000	1021.568	402.551	902.139	1153.037	616.920	563.191	1155.067	667.610	255.286	1021.812	662.292	32.898	1132.067	204.011	576.904	1121.423	159.704	248.368	996.319	205.204	39.394	1035.800	414.207	500.488
794	2.64333	1021.639	402.560	902.176	1153.050	616.932	563.187	1155.118	667.612	255.294	1021.873	662.246	32.861	1132.038	204.061	576.883	1121.454	159.724	248.369	996.325	205.197	39.378	1035.798	414.243	500.483
795	2.64667	1021.706	402.597	902.197	1153.078	616.945	563.155	1155.209	667.547	255.236	1021.914	662.327	32.892	1132.060	204.024	576.918	1121.444	159.747	248.441	996.350	205.225	39.371	1035.796	414.270	500.459
796	2.65000	1021.761	402.612	902.208	1153.103	616.945	563.148	1155.232	667.560	255.186	1021.984	662.228	32.805	1131.990	204.185	576.747	1121.490	159.729	248.375	996.412	205.237	39.348	1035.842	414.261	500.458
797	2.65333	1021.806	402.643	902.214	1153.125	616.951	563.137	1155.302	667.583	255.234	1022.030	662.283	32.836	1132.089	204.031	576.869	1121.513	159.758	248.372	996.437	205.247	39.314	1035.866	414.269	500.441
798	2.65667	1021.859	402.652	902.241	1153.141	616.958	563.126	1155.303	667.567	255.190	1022.058	662.271	32.818	1132.104	204.066	576.866	1121.540	159.753	248.365	996.494	205.274	39.313	1035.897	414.261	500.425
799	2.66000	1021.919	402.675	902.239	1153.165	616.957	563.140	1155.410	667.526	255.213	1022.110	662.285	32.820	1132.089	204.057	576.890	1121.551	159.727	248.357	996.532	205.255	39.292	1035.894	414.306	500.414
800	2.66333	1021.994	402.697	902.253	1153.183	616.978	563.122	1155.427	667.537	255.244	1022.146	662.224	32.753	1132.092	204.032	576.917	1121.604	159.781	248.359	996.561	205.281	39.303	1035.918	414.271	500.406
801	2.66667	1022.040	402.729	902.267	1153.209	616.982	563.112	1155.539	667.492	255.198	1022.187	662.318	32.809	1132.159	204.135	576.897	1121.600	159.801	248.361	996.659	205.296	39.255	1035.941	414.295	500.413
802	2.67000	1022.101	402.749	902.286	1153.231	616.982	563.109	1155.647	667.427	255.146	1022.215	662.308	32.793	1132.135	204.088	576.857	1121.635	159.757	248.358	996.658	205.283	39.277	1035.964	414.332	500.365
803	2.67333	1022.152	402.769	902.305	1153.268	616.989	563.102	1155.728	667.399	255.148	1022.268	662.311	32.804	1132.186	204.163	576.889	1121.640	159.773	248.372	996.754	205.256	39.400	1035.990	414.348	500.333
804	2.67667	1022.196	402.797	902.317	1153.279	617.000	563.116	1155.804	667.390	255.104	1022.308	662.404	32.859	1132.124	204.112	576.874	1121.698	159.787	248.334	996.786	205.235	39.397	1036.013	414.350	500.322
805	2.68000	1022.254	402.823	902.337	1153.296	617.010	563.100	1155.825	667.400	255.133	1022.362	662.409	32.842	1132.189	204.167	576.892	1121.698	159.781	248.381	996.852	205.235	39.340	1036.037	414.404	500.317
806	2.68333	1022.311	402.852	902.335	1153.328	617.039	563.106	1155.881	667.387	255.091	1022.395	662.372	32.823	1132.199	204.189	576.866	1121.734	159.797	248.319	996.887	205.279	39.191	1036.064	414.384	500.290
807	2.68667	1022.376	402.909	902.364	1153.351	617.039	563.086	1155.908	667.380	255.074	1022.451	662.351	32.785	1132.215	204.211	576.880	1121.754	159.828	248.338	996.954	205.280	39.156	1036.064	414.412	500.299
808	2.69000	1022.433	402.936	902.387	1153.378	617.047	563.086	1155.951	667.420	255.051	1022.486	662.484	32.869	1132.246	204.204	576.871	1121.775	159.849	248.323	996.984	205.275	39.173	1036.090	414.423	500.309
809	2.69333	1022.507	402.986	902.406	1153.393	617.063	563.089	1155.982	667.389	255.071	1022.533	662.539	32.899	1132.265	204.208	576.887	1121.786	159.814	248.360	997.030	205.249	39.166	1036.135	414.417	500.298
810	2.69667	1022.545	403.013	902.412	1153.440	617.071	563.097	1156.010	667.397	255.023	1022.563	662.533	32.886	1132.258	204.220	576.875	1121.818	159.813	248.332	997.097	205.249	39.130	1036.165	414.434	500.278
811	2.70000	1022.596	403.053	902.419	1153.466	617.066	563.086	1156.063	667.397	255.035	1022.618	662.538	32.867	1132.295	204.248	576.903	1121.848	159.848	248.332	997.155	205.293	39.111	1036.189	414.439	500.270
812	2.70333	1022.676	403.088	902.449	1153.494	617.094	563.067	1156.117	667.378	255.006	1022.670	662.525	32.850	1132.320	204.271	576.877	1121.854	159.841	248.341	997.198	205.223	39.105	1036.187	414.463	500.298
813	2.70667	1022.719	403.117	902.460	1153.524	617.124	563.086	1156.091	667.407	254.985	1022.733	662.651	32.919	1132.288	204.243	576.891	1121.904	159.863	248.314	997.241	205.204	39.104	1036.230	414.502	500.266
814	2.71000	1022.768	403.169	902.486	1153.553	617.135	563.072	1156.137	667.418	255.011	1022.783	662.684	32.935	1132.310	204.274	576.887	1121.942	159.841	248.320	997.339	205.205	39.080	1036.255	414.504	500.257
815	2.71333	1022.812	403.198	902.497	1153.587	617.115	563.053	1156.140	667.413	254.987	1022.828	662.723	32.969	1132.353	204.335	576.858	1121.932	159.864	248.325	997.375	205.194	39.072	1036.256	414.535	500.270
816	2.71667	1022.874	403.247	902.512	1153.627	617.144	563.049	1156.165	667.416	254.982	1022.876	662.749	32.976	1132.358	204.361	576.863	1121.932	159.877	248.327	997.447	205.168	39.033	1036.301	414.546	500.273
817	2.72000	1022.942	403.286	902.518	1153.660	617.177	563.071	1156.188	667.453	254.961	1022.922	662.828	32.996	1132.358	204.319	576.873	1121.966	159.902	248.323	997.545	205.175	38.992	1036.329	414.551	500.273
818	2.72333	1022.977	403.313	902.524	1153.684	617.186	563.053	1156.161	667.451	254.994	1022.975	662.834	33.011	1132.385	204.398	576.868	1121.991	159.904	248.313	997.610	205.085	38.960	1036.350	414.580	500.260
819	2.72667	1023.024	403.349	902.540	1153.724	617.215	563.073	1156.215	667.441	254.995	1023.036	662.936	33.072	1132.420	204.376	576.856	1122.031	159.891	248.314	997.671	205.087	38.941	1036.396	414.610	500.268
820	2.73000	1023.067	403.384	902.528	1153.750	617.240	563.075	1156.215	667.444	254.945	1023.090	662.948	33.043	1132.410	204.377	576.894	1122.036	159.895	248.324	997.798	205.099	38.884	1036.422	414.632	500.231
821	2.73333	1023.112	403.422	902.548	1153.785	617.260	563.077	1156.209	667.507	254.981	1023.136	662.975	33.053	1132.450	204.431	576.906	1122.047	159.925	248.302	997.870	205.076	38.776	1036.425	414.637	500.258
822	2.73667	1023.165	403.444	902.538	1153.806	617.281	563.087	1156.261	667.482	254.966	1023.213	663.012	33.077	1132.454	204.414	576.862	1122.088	159.908	248.296	997.979	205.031	38.734	1036.473	414.633	500.240
823	2.74000	1023.196	403.488	902.541	1153.852	617.278	563.062	1156.296	667.463	254.960	1023.230	663.077	33.076	1132.457	204.470	576.894	1122.111	159.922	248.309	998.077	205.025	38.709	1036.496	414.661	500.235
824	2.74333	1023.251	403.543	902.565	1153.883	617.306	563.064	1156.307	667.525	254.934	1023.319	663.028	32.978	1132.487	204.483	576.835	1122.144	159.934	248.289	998.177	204.993	38.625	1036.518	414.689	500.244
825	2.74667	1023.303	403.569	902.559	1153.906	617.312	563.065	1156.284	667.536	254.942	1023.390	662.926	32.825	1132.496	204.475	576.843	1122.180	159.922	248.264	998.281	204.969	38.538	1036.540	414.696	500.225
826	2.75000	1023.346	403.605	902.557	1153.939	617.341	563.071	1156.338	667.525	254.942	1023.443	662.915	32.808	1132.559	204.516	576.879	1122.184	159.923	248.278	998.380	204.917	38.454	1036.566	414.720	500.223
827	2.75333	1023.382	403.626	902.560	1153.974	617.363	563.069	1156.389	667.520	254.920	1023.495	662.932	32.764	1132.529	204.520	576.832	1122.216	159.900	248.277	998.512	204.926	38.369	1036.594	414.710	500.182
828	2.75667	1023.412	403.667	902.555	1154.003	617.374	563.072	1156.441	667.524	254.881	1023.519	662.953	32.749	1132.549	204.572	576.860	1122.255	159.886	248.269	998.652	204.908	38.177	1036.613	414.744	500.195
829	2.76000	1023.463	403.686	902.549	1154.038	617.396	563.067	1156.461	667.526	254.926	1023.570	662.974	32.740	1132.579	204.516	576.839	1122.282	159.909	248.275	998.779	204.901	38.114	1036.641	414.752	500.171
830	2.76333	1023.497	403.703	902.557	1154.052	617.400	563.072	1156.551	667.506	254.858	1023.628	662.955	32.673	1132.579	204.586	576.835	1122.315	159.898	248.267	998.937	204.903	38.034	1036.664	414.754	500.190
831	2.76667	1023.550	403.744	902.552	1154.088	617.422	563.075	1156.598	667.502	254.839	1023.677	662.996	32.675	1132.563	204.590	576.839	1122.320	159.894	248.276	999.080	204.862	37.800	1036.687	414.787	500.172
832	2.77000	1023.574	403.749	902.550	1154.115	617.422	563.062	1156.675	667.516	254.825	1023.712	662.967	32.582	1132.528	204.620	576.806	1122.348	159.896	248.252	999.209	204.854	37.671	1036.727	414.810	500.182
833	2.77333	1023.617	403.783	902.535	1154.155	617.448	563.066	1156.693	667.550	254.857	1023.760	662.999	32.512	1132.615	204.600	576.813	1122.383	159.891	248.265	999.351	204.832	37.602	1036.735	414.814	500.155
834	2.77667	1023.648	403.795	902.533	1154.170	617.450	563.061	1156.752	667.522	254.796	1023.826	662.925	32.475	1132.606	204.649	576.811	1122.415	159.892	248.257	999.504	204.875	37.485	1036.756	414.825	500.153
835	2.78000	1023.694	403.829	902.542	1154.201	617.480	563.075	1156.826	667.508	254.762	1023.868	663.004	32.505	1132.655	204.630	576.789	1122.419	159.878	248.250	999.644	204.816	37.377	1036.780	414.856	500.150
836	2.78333	1023.743	403.843	902.538	1154.230	617.509	563.083	1156.886	667.470	254.735	1023.894	663.017	32.504	1132.677	204.655	576.805	1122.416	159.878	248.252	999.766	204.821	37.291	1036.804	414.861	500.148
837	2.78667	1023.764	403.867	902.528	1154.264	617.522	563.078	1156.906	667.498	254.760	1023.959	662.944	32.383	1132.677	204.688	576.814	1122.446	159.886	248.256	999.885	204.873	37.173	1036.851	414.862	500.126
838	2.79000	1023.818	403.887	902.534	1154.290	617.525	563.066	1156.982	667.490	254.715	1024.013	662.944	32.361	1132.697	204.723	576.811	1122.475	159.906	248.256	1000.059	204.865	37.048	1036.844	414.891	500.137
839	2.79333	1023.862	403.918	902.539	1154.310	617.552	563.071	1157.029	667.495	254.724	1024.077	663.068	32.395	1132.708	204.754	576.806	1122.506	159.900	248.271	1000.199	204.933	36.823	1036.871	414.905	500.123
840	2.79667	1023.904	403.940	902.548	1154.328	617.534	563.060	1157.099	667.506	254.721	1024.137	663.018	32.356	1132.743	204.727	576.822	1122.509	159.912	248.244	1000.340	204.994	36.710	1036.917	414.912	500.113
841	2.80000	1023.954	403.955	902.553	1154.367	617.564	563.066	1157.178	667.501	254.717	1024.188	663.040	32.347	1132.739	204.764	576.823	1122.536	159.907	248.281	1000.506	205.004	36.574	1036.938	414.946	500.101
842	2.80333	1023.995	403.977	902.543	1154.395	617.577	563.069	1157.263	667.483	254.708	1024.244	663.032	32.304	1132.767	204.817	576.798	1122.563	159.918	248.283	1000.649	205.043	36.396	1036.963	414.970	500.109
843	2.80667	1024.041	403.990	902.549	1154.416	617.600	563.073	1157.349	667.457	254.694	1024.312	662.944	32.208	1132.803	204.866	576.849	1122.592	159.928	248.269	1000.858	205.117	36.250	1036.961	414.993	500.125
844	2.81000	1024.084	404.015	902.541	1154.451	617.612	563.070	1157.433	667.429	254.673	1024.376	663.050	32.293	1132.767	204.861	576.827	1122.598	159.910	248.281	1000.999	205.184	36.165	1037.012	414.993	500.099
845	2.81333	1024.139	404.037	902.537	1154.474	617.619	563.068	1157.510	667.404	254.643	1024.454	663.071	32.289	1132.808	204.831	576.855	1122.636	159.926	248.265	1001.182	205.280	36.053	1037.029	415.025	500.106
846	2.81667	1024.188	404.074	902.550	1154.487	617.623	563.063	1157.578	667.385	254.605	1024.524	663.135	32.313	1132.846	204.899	576.846	1122.647	159.961	248.246	1001.323	205.347	35.917	1037.057	415.046	500.115
847	2.82000	1024.240	404.086	902.540	1154.531	617.625	563.044	1157.632	667.378	254.555	1024.591	663.210	32.394	1132.861	204.926	576.878	1122.660	159.956	248.258	1001.488	205.359	35.860	1037.078	415.056	500.094
848	2.82333	1024.302	404.116	902.563	1154.548	617.663	563.048	1157.657	667.381	254.549	1024.663	663.260	32.392	1132.900	204.938	576.886	1122.684	159.962	248.272	1001.582	205.366	35.798	1037.099	415.099	500.115
849	2.82667	1024.339	404.149	902.569	1154.574	617.681	563.050	1157.653	667.415	254.564	1024.719	663.278	32.367	1132.888	204.941	576.858	1122.699	159.987	248.261	1001.762	205.414	35.648	1037.123	415.104	500.083
850	2.83000	1024.389	404.169	902.557	1154.613	617.695	563.050	1157.712	667.378	254.535	1024.781	663.381	32.485	1132.944	204.926	576.890	1122.731	160.007	248.268	1001.831	205.417	35.639	1037.170	415.099	500.099
851	2.83333	1024.445	404.186	902.609	1154.636	617.703	563.051	1157.754	667.416	254.544	1024.854	663.423	32.494	1132.958	204.992	576.907	1122.759	160.001	248.265	1001.932	205.392	35.598	1037.191	415.151	500.104
852	2.83667	1024.495	404.222	902.613	1154.676	617.727	563.063	1157.734	667.394	254.551	1024.903	663.455	32.509	1132.951	204.997	576.940	1122.764	160.004	248.296	1002.065	205.421	35.507	1037.211	415.184	500.115
853	2.84000	1024.543	404.229	902.605	1154.698	617.733	563.034	1157.781	667.415	254.559	1024.957	663.480	32.505	1132.996	204.982	576.898	1122.790	160.031	248.294	1002.114	205.379	35.519	1037.237	415.173	500.127
854	2.84333	1024.603	404.258	902.613	1154.734	617.742	563.040	1157.757	667.401	254.585	1025.028	663.532	32.537	1132.976	204.991	576.944	1122.823	160.069	248.299	1002.185	205.363	35.531	1037.236	415.204	500.128
855	2.84667	1024.660	404.267	902.589	1154.762	617.773	563.037	1157.837	667.380	254.557	1025.070	663.613	32.568	1133.044	205.043	576.929	1122.814	160.077	248.306	1002.222	205.345	35.521	1037.285	415.217	500.125
856	2.85000	1024.696	404.293	902.583	1154.802	617.756	563.039	1157.813	667.396	254.527	1025.126	663.608	32.559	1132.998	205.076	576.901	1122.843	160.105	248.323	1002.251	205.347	35.612	1037.280	415.237	500.137
857	2.85333	1024.758	404.291	902.593	1154.840	617.762	563.035	1157.807	667.416	254.571	1025.195	663.692	32.598	1133.026	205.080	576.914	1122.904	160.121	248.294	1002.296	205.315	35.562	1037.303	415.288	500.157
858	2.85667	1024.821	404.312	902.591	1154.864	617.783	563.046	1157.816	667.380	254.555	1025.224	663.698	32.609	1133.048	205.087	576.890	1122.910	160.197	248.302	1002.300	205.294	35.660	1037.319	415.322	500.165
859	2.86000	1024.869	404.339	902.602	1154.905	617.792	563.021	1157.870	667.380	254.536	1025.279	663.688	32.563	1133.089	205.101	576.908	1122.939	160.208	248.308	1002.318	205.221	35.589	1037.319	415.338	500.157
860	2.86333	1024.924	404.359	902.607	1154.924	617.804	563.021	1157.867	667.366	254.565	1025.312	663.684	32.518	1133.059	205.081	576.876	1122.972	160.206	248.309	1002.316	205.224	35.703	1037.367	415.352	500.150
861	2.86667	1024.976	404.367	902.604	1154.973	617.838	563.025	1157.897	667.359	254.543	1025.359	663.731	32.511	1133.081	205.095	576.938	1123.006	160.201	248.291	1002.358	205.201	35.609	1037.389	415.341	500.197
862	2.87000	1025.018	404.389	902.619	1155.017	617.827	563.013	1157.918	667.371	254.569	1025.408	663.777	32.521	1133.140	205.199	576.999	1123.053	160.257	248.327	1002.369	205.156	35.621	1037.390	415.362	500.179
863	2.87333	1025.093	404.414	902.645	1155.039	617.828	563.016	1157.942	667.383	254.591	1025.457	663.794	32.508	1133.179	205.213	576.966	1123.090	160.243	248.320	1002.359	205.047	35.647	1037.410	415.394	500.194
864	2.87667	1025.150	404.421	902.648	1155.076	617.836	563.013	1157.951	667.356	254.559	1025.485	663.800	32.518	1133.235	205.199	576.972	1123.138	160.281	248.278	1002.393	205.030	35.609	1037.412	415.423	500.198
865	2.88000	1025.202	404.466	902.651	1155.108	617.855	562.998	1157.956	667.337	254.559	1025.536	663.830	32.499	1133.247	205.200	576.970	1123.176	160.273	248.303	1002.407	204.989	35.665	1037.432	415.443	500.210
866	2.88333	1025.272	404.470	902.673	1155.132	617.893	563.046	1157.984	667.337	254.528	1025.585	663.864	32.516	1133.185	205.337	576.817	1123.211	160.268	248.309	1002.412	204.944	35.645	1037.428	415.447	500.246
867	2.88667	1025.327	404.505	902.691	1155.167	617.900	563.050	1158.033	667.334	254.547	1025.632	663.919	32.547	1133.196	205.335	576.810	1123.273	160.250	248.280	1002.451	204.909	35.657	1037.454	415.509	500.204
868	2.89000	1025.390	404.529	902.705	1155.196	617.892	563.029	1158.060	667.325	254.533	1025.660	663.919	32.520	1133.203	205.335	576.846	1123.310	160.232	248.304	1002.449	204.914	35.612	1037.448	415.515	500.227
869	2.89333	1025.468	404.552	902.707	1155.220	617.931	563.056	1158.033	667.364	254.539	1025.725	664.012	32.580	1133.225	205.355	576.824	1123.317	160.286	248.378	1002.458	204.868	35.630	1037.498	415.489	500.270
870	2.89667	1025.533	404.580	902.732	1155.242	617.904	563.050	1158.143	667.318	254.523	1025.762	663.942	32.522	1133.264	205.403	576.805	1123.376	160.181	248.320	1002.445	204.795	35.642	1037.493	415.589	500.303
871	2.90000	1025.602	404.616	902.753	1155.258	617.954	563.089	1158.062	667.489	254.637	1025.810	663.986	32.562	1133.160	205.448	576.914	1123.395	160.232	248.390	1002.481	204.767	35.625	1037.515	415.587	500.340
872	2.90333	1025.675	404.655	902.762	1155.285	617.970	563.071	1158.175	667.420	254.632	1025.877	664.068	32.599	1133.330	205.332	577.024	1123.397	160.213	248.381	1002.517	204.764	35.616	1037.520	415.611	500.308
873	2.90667	1025.724	404.667	902.779	1155.285	617.979	563.085	1158.151	667.414	254.642	1025.923	664.108	32.634	1133.336	205.404	576.809	1123.439	160.183	248.402	1002.489	204.722	35.676	1037.521	415.620	500.326
874	2.91000	1025.784	404.682	902.751	1155.318	617.997	563.097	1158.165	667.448	254.663	1025.964	664.187	32.663	1133.249	205.460	576.845	1123.441	160.168	248.417	1002.470	204.655	35.645	1037.541	415.601	500.376
875	2.91333	1025.851	404.710	902.777	1155.335	618.031	563.129	1158.199	667.405	254.676	1026.017	664.179	32.652	1133.276	205.477	576.867	1123.447	160.152	248.415	1002.511	204.655	35.648	1037.564	415.597	500.372
876	2.91667	1025.940	404.748	902.801	1155.342	618.036	563.124	1158.232	667.402	254.643	1026.133	663.814	32.110	1133.231	205.530	576.961	1123.458	160.131	248.455	1002.495	204.674	35.617	1037.562	415.672	500.425
877	2.92000	1025.985	404.750	902.811	1155.362	618.042	563.127	1158.255	667.392	254.635	1026.179	663.867	32.139	1133.330	205.461	577.128	1123.454	160.124	248.440	1002.477	204.586	35.651	1037.563	415.686	500.438
878	2.92333	1026.044	404.759	902.823	1155.381	618.052	563.145	1158.232	667.402	254.643	1026.224	663.920	32.169	1133.362	205.475	576.877	1123.479	160.141	248.419	1002.453	204.566	35.651	1037.587	415.675	500.452
879	2.92667	1026.108	404.760	902.836	1155.391	618.059	563.141	1158.250	667.431	254.642	1026.250	663.918	32.171	1133.279	205.548	576.971	1123.480	160.153	248.428	1002.453	204.566	35.651	1037.587	415.695	500.452
880	2.93000	1026.162	404.772	902.847	1155.403	618.088	563.161	1158.279	667.416	254.635	1026.296	663.948	32.183	1133.291	205.590	576.930	1123.478	160.135	248.448	1002.406	204.512	35.674	1037.604	415.700	500.469
881	2.93333	1026.220	404.781	902.844	1155.415	618.102	563.174	1158.335	667.373	254.649	1026.351	663.951	32.163	1133.355	205.567	576.936	1123.435	160.181	248.460	1002.374	204.496	35.712	1037.631	415.700	500.480
