NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:38:45	606784.71083819
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2975	9.91333	1024.334	381.943	904.205	1155.234	599.230	586.401	0.000	0.000	0.000	771.115	674.229	403.774	1119.219	191.820	575.866	1101.807	154.726	248.244	978.785	193.810	40.127	0.000	0.000	0.000
2976	9.91667	1024.410	381.959	904.213	1155.277	599.223	586.410	0.000	0.000	0.000	770.844	674.361	403.540	1119.339	191.849	575.949	1101.789	154.563	248.205	978.761	193.750	40.166	0.000	0.000	0.000
2977	9.92000	1024.497	382.005	904.282	1155.333	599.217	586.409	0.000	0.000	0.000	770.560	674.496	403.336	1119.360	191.887	575.947	1101.759	154.577	248.210	978.749	193.725	40.177	0.000	0.000	0.000
2978	9.92333	1024.565	382.016	904.296	1155.363	599.222	586.417	0.000	0.000	0.000	770.237	674.651	403.101	1119.250	191.846	575.982	1101.755	154.586	248.233	978.690	193.706	40.190	0.000	0.000	0.000
2979	9.92667	1024.635	382.032	904.302	1155.411	599.223	586.424	0.000	0.000	0.000	769.966	674.807	402.876	1119.324	191.856	575.996	1101.759	154.554	248.212	978.684	193.691	40.208	0.000	0.000	0.000
2980	9.93000	1024.697	382.059	904.324	1155.439	599.211	586.410	0.000	0.000	0.000	769.664	674.916	402.585	1119.634	191.748	576.016	1101.708	154.526	248.227	978.651	193.676	40.222	0.000	0.000	0.000
2981	9.93333	1024.779	382.073	904.339	1155.482	599.211	586.419	0.000	0.000	0.000	769.359	675.072	402.202	1119.339	191.896	575.994	1101.708	154.506	248.240	978.621	193.658	40.222	0.000	0.000	0.000
2982	9.93667	1024.859	382.106	904.367	1155.519	599.206	586.417	0.000	0.000	0.000	769.004	675.264	401.768	1119.413	191.908	575.976	1101.685	154.466	248.253	978.582	193.654	40.235	0.000	0.000	0.000
2983	9.94000	1024.921	382.127	904.380	1155.707	599.057	586.411	0.000	0.000	0.000	768.656	675.390	401.425	1119.363	191.883	575.980	1101.650	154.452	248.242	978.563	193.646	40.276	0.000	0.000	0.000
2984	9.94333	1025.000	382.128	904.367	1155.589	599.199	586.430	0.000	0.000	0.000	768.366	675.514	401.071	1119.420	191.878	575.987	1101.660	154.404	248.232	978.517	193.649	40.262	0.000	0.000	0.000
2985	9.94667	1025.063	382.146	904.405	1155.618	599.200	586.435	0.000	0.000	0.000	768.073	675.698	400.710	1119.469	191.926	576.001	1101.654	154.450	248.246	978.478	193.673	40.270	0.000	0.000	0.000
2986	9.95000	1025.128	382.168	904.419	1155.647	599.185	586.441	0.000	0.000	0.000	767.739	675.875	400.308	1119.614	191.782	576.091	1101.629	154.421	248.269	978.443	193.662	40.280	0.000	0.000	0.000
2987	9.95333	1025.204	382.169	904.408	1155.682	599.172	586.427	0.000	0.000	0.000	767.406	675.995	399.880	1119.597	191.767	576.080	1101.604	154.392	248.264	978.399	193.694	40.281	0.000	0.000	0.000
2988	9.95667	1025.281	382.177	904.426	1155.706	599.176	586.427	0.000	0.000	0.000	767.045	676.017	399.389	1119.496	191.973	575.999	1101.573	154.360	248.292	978.373	193.698	40.305	0.000	0.000	0.000
2989	9.96000	1025.356	382.194	904.443	1155.731	599.172	586.435	0.000	0.000	0.000	766.754	676.133	399.048	1119.509	191.934	576.009	1101.570	154.391	248.263	978.326	193.710	40.330	0.000	0.000	0.000
2990	9.96333	1025.425	382.217	904.450	1155.741	599.162	586.439	0.000	0.000	0.000	766.476	676.250	398.720	1119.564	191.956	576.037	1101.549	154.361	248.195	978.266	193.750	40.312	0.000	0.000	0.000
2991	9.96667	1025.495	382.211	904.466	1155.761	599.169	586.432	0.000	0.000	0.000	766.203	676.340	398.444	1119.489	191.980	576.044	1101.523	154.348	248.226	978.233	193.759	40.359	0.000	0.000	0.000
2992	9.97000	1025.593	382.230	904.476	1155.784	599.168	586.436	0.000	0.000	0.000	765.914	676.390	398.074	1119.578	191.978	576.023	1101.527	154.327	248.256	978.184	193.795	40.373	0.000	0.000	0.000
2993	9.97333	1025.658	382.214	904.451	1155.802	599.177	586.438	0.000	0.000	0.000	765.633	676.458	397.690	1119.596	191.971	576.044	1101.521	154.337	248.297	978.135	193.830	40.405	0.000	0.000	0.000
2994	9.97667	1025.746	382.258	904.497	1155.815	599.170	586.435	0.000	0.000	0.000	765.388	676.519	397.374	1119.672	192.005	576.014	1101.489	154.348	248.282	978.094	193.839	40.466	0.000	0.000	0.000
2995	9.98000	1025.817	382.252	904.518	1155.833	599.185	586.456	0.000	0.000	0.000	765.131	676.570	397.124	1119.714	192.006	576.030	1101.444	154.293	248.336	978.049	193.877	40.505	0.000	0.000	0.000
2996	9.98333	1025.900	382.273	904.501	1155.842	599.179	586.438	0.000	0.000	0.000	764.891	676.614	396.928	1119.738	192.021	576.048	1101.462	154.337	248.320	978.005	193.917	40.530	0.000	0.000	0.000
2997	9.98667	1025.965	382.262	904.471	1156.015	599.052	586.453	0.000	0.000	0.000	764.677	676.630	396.712	1119.810	192.032	576.020	1101.436	154.316	248.338	977.964	193.944	40.548	0.000	0.000	0.000
2998	9.99000	1026.043	382.277	904.526	1155.875	599.208	586.450	0.000	0.000	0.000	764.461	676.637	396.481	1119.766	192.037	576.051	1101.439	154.305	248.334	977.914	193.966	40.589	0.000	0.000	0.000
2999	9.99333	1026.121	382.286	904.532	1155.879	599.195	586.435	0.000	0.000	0.000	764.245	676.645	396.203	1119.809	192.038	576.104	1101.430	154.354	248.323	977.862	194.045	40.598	0.000	0.000	0.000
3000	9.99667	1026.187	382.273	904.564	1155.894	599.206	586.451	0.000	0.000	0.000	764.050	676.638	395.943	1120.102	191.910	576.082	1101.397	154.336	248.308	977.809	194.076	40.606	0.000	0.000	0.000
3001	10.00000	1026.262	382.296	904.596	1155.896	599.236	586.462	0.000	0.000	0.000	763.885	676.649	395.714	1119.928	192.055	576.059	1101.399	154.336	248.336	977.789	194.121	40.638	0.000	0.000	0.000
3002	10.00333	1026.340	382.311	904.621	1155.903	599.229	586.454	0.000	0.000	0.000	763.706	676.679	395.516	1119.980	192.071	576.075	1101.406	154.326	248.322	977.770	194.147	40.681	0.000	0.000	0.000
3003	10.00667	1026.402	382.317	904.653	1155.924	599.275	586.479	0.000	0.000	0.000	763.559	676.713	395.349	1120.200	191.909	576.183	1101.409	154.383	248.372	977.707	194.243	40.675	0.000	0.000	0.000
3004	10.01000	1026.469	382.313	904.658	1155.922	599.262	586.467	0.000	0.000	0.000	763.397	676.743	395.190	1120.098	192.063	576.094	1101.399	154.418	248.357	977.682	194.276	40.704	0.000	0.000	0.000
3005	10.01333	1026.523	382.317	904.657	1155.931	599.296	586.482	0.000	0.000	0.000	763.244	676.764	394.996	1120.358	191.982	575.968	1101.397	154.459	248.382	977.652	194.335	40.736	0.000	0.000	0.000
3006	10.01667	1026.582	382.337	904.683	1155.936	599.325	586.485	0.000	0.000	0.000	763.109	676.810	394.804	1120.172	192.103	576.139	1101.395	154.435	248.355	977.621	194.404	40.743	0.000	0.000	0.000
3007	10.02000	1026.630	382.337	904.688	1155.934	599.324	586.482	0.000	0.000	0.000	762.937	676.791	394.524	1120.427	191.970	576.198	1101.426	154.488	248.399	977.589	194.464	40.746	0.000	0.000	0.000
3008	10.02333	1026.686	382.319	904.709	1155.946	599.328	586.486	0.000	0.000	0.000	762.808	676.806	394.271	1120.672	191.868	576.067	1101.418	154.514	248.357	977.559	194.530	40.746	0.000	0.000	0.000
3009	10.02667	1026.738	382.346	904.711	1155.964	599.336	586.488	0.000	0.000	0.000	762.676	676.799	393.980	1120.531	191.943	576.188	1101.447	154.543	248.373	977.549	194.595	40.813	0.000	0.000	0.000
3010	10.03000	1026.783	382.342	904.718	1155.964	599.363	586.493	0.000	0.000	0.000	762.599	676.799	393.736	1120.615	191.975	576.236	1101.488	154.613	248.524	977.527	194.637	40.824	0.000	0.000	0.000
3011	10.03333	1026.824	382.330	904.731	1156.118	599.245	586.503	0.000	0.000	0.000	762.522	676.827	393.534	1120.656	192.003	576.223	1101.512	154.659	248.475	977.504	194.714	40.838	0.000	0.000	0.000
3012	10.03667	1026.861	382.345	904.735	1155.984	599.392	586.492	0.000	0.000	0.000	762.455	676.897	393.356	1120.663	192.026	576.256	1101.537	154.691	248.475	977.493	194.767	40.857	0.000	0.000	0.000
3013	10.04000	1026.896	382.351	904.745	1156.000	599.391	586.501	0.000	0.000	0.000	762.400	676.941	393.204	1120.767	192.047	576.288	1101.564	154.718	248.492	977.448	194.861	40.850	0.000	0.000	0.000
3014	10.04333	1026.933	382.338	904.748	1155.987	599.422	586.501	0.000	0.000	0.000	762.336	677.003	393.048	1120.844	192.082	576.238	1101.570	154.710	248.559	977.458	194.896	40.890	0.000	0.000	0.000
3015	10.04667	1026.972	382.349	904.761	1155.995	599.415	586.495	0.000	0.000	0.000	762.312	677.067	392.896	1120.877	192.090	576.255	1101.598	154.716	248.539	977.445	194.951	40.888	0.000	0.000	0.000
3016	10.05000	1026.986	382.345	904.752	1155.998	599.442	586.494	0.000	0.000	0.000	762.278	677.096	392.771	1120.980	192.063	576.243	1101.618	154.761	248.533	977.438	195.029	40.920	0.000	0.000	0.000
3017	10.05333	1027.024	382.351	904.760	1155.988	599.455	586.511	0.000	0.000	0.000	762.248	677.167	392.674	1120.960	192.074	576.255	1101.669	154.846	248.536	977.422	195.088	40.919	0.000	0.000	0.000
3018	10.05667	1027.049	382.364	904.766	1156.012	599.478	586.511	0.000	0.000	0.000	762.250	677.210	392.603	1121.221	191.987	576.130	1101.671	154.822	248.565	977.401	195.159	40.911	0.000	0.000	0.000
3019	10.06000	1027.056	382.371	904.762	1155.992	599.488	586.505	0.000	0.000	0.000	762.276	677.242	392.505	1121.072	192.092	576.196	1101.724	154.868	248.537	977.429	195.209	40.927	0.000	0.000	0.000
3020	10.06333	1027.066	382.341	904.758	1155.999	599.490	586.497	0.000	0.000	0.000	762.310	677.288	392.488	1121.114	192.120	576.187	1101.696	154.854	248.581	977.421	195.257	40.961	0.000	0.000	0.000
3021	10.06667	1027.097	382.361	904.770	1155.990	599.511	586.509	0.000	0.000	0.000	762.360	677.328	392.508	1121.167	192.118	576.192	1101.776	154.930	248.579	977.411	195.324	40.954	0.000	0.000	0.000
3022	10.07000	1027.110	382.351	904.750	1155.995	599.532	586.514	0.000	0.000	0.000	762.432	677.345	392.551	1121.226	192.163	576.157	1101.735	155.605	247.938	977.428	195.361	41.022	0.000	0.000	0.000
3023	10.07333	1027.124	382.345	904.731	1155.989	599.552	586.506	0.000	0.000	0.000	762.522	677.398	392.616	1121.355	192.122	576.131	1101.762	155.622	247.960	977.457	195.390	41.052	0.000	0.000	0.000
3024	10.07667	1027.142	382.359	904.738	1155.998	599.570	586.498	0.000	0.000	0.000	762.619	677.444	392.697	1121.226	192.341	576.028	1101.791	155.655	247.970	977.461	195.439	41.034	0.000	0.000	0.000
3025	10.08000	1027.158	382.340	904.740	1155.982	599.585	586.496	0.000	0.000	0.000	762.736	677.503	392.788	1121.411	192.195	576.085	1101.851	155.676	247.958	977.500	195.470	41.042	0.000	0.000	0.000
3026	10.08333	1027.160	382.332	904.728	1156.119	599.456	586.484	0.000	0.000	0.000	762.844	677.572	392.892	1121.209	192.325	576.056	1101.974	155.053	248.549	977.534	195.517	41.063	0.000	0.000	0.000
3027	10.08667	1027.181	382.332	904.722	1155.984	599.615	586.479	0.000	0.000	0.000	762.972	677.628	393.051	1121.253	192.331	576.027	1102.005	155.074	248.548	977.566	195.530	41.198	0.000	0.000	0.000
3028	10.09000	1027.204	382.333	904.737	1155.988	599.635	586.475	0.000	0.000	0.000	763.147	677.744	393.253	1121.534	192.182	576.041	1101.962	155.757	247.973	977.608	195.580	41.182	0.000	0.000	0.000
3029	10.09333	1027.215	382.312	904.699	1155.992	599.634	586.465	0.000	0.000	0.000	763.229	677.937	393.449	1121.356	192.379	575.998	1102.089	155.135	248.542	977.649	195.614	41.189	0.000	0.000	0.000
3030	10.09667	1027.225	382.297	904.702	1155.981	599.676	586.451	0.000	0.000	0.000	763.531	677.992	393.693	1121.479	192.389	575.946	1102.135	155.052	248.325	977.683	195.633	41.199	0.000	0.000	0.000
3031	10.10000	1027.260	382.291	904.708	1155.986	599.697	586.441	0.000	0.000	0.000	763.692	678.074	393.897	1121.447	192.361	575.949	1102.204	155.204	248.520	977.725	195.684	41.189	0.000	0.000	0.000
3032	10.10333	1027.269	382.289	904.711	1155.992	599.734	586.461	0.000	0.000	0.000	763.884	678.158	394.048	1121.482	192.365	575.960	1102.272	155.157	248.275	977.777	195.669	41.213	0.000	0.000	0.000
3033	10.10667	1027.289	382.273	904.689	1155.995	599.752	586.447	0.000	0.000	0.000	764.092	678.248	394.240	1121.617	192.397	575.926	1102.332	155.170	248.296	977.831	195.700	41.237	0.000	0.000	0.000
3034	10.11000	1027.309	382.264	904.703	1155.990	599.758	586.420	0.000	0.000	0.000	764.340	678.380	394.481	1121.650	192.399	575.932	1102.352	155.379	248.679	977.863	195.747	41.203	0.000	0.000	0.000
3035	10.11333	1027.336	382.242	904.697	1156.000	599.794	586.434	0.000	0.000	0.000	764.595	678.535	394.678	1121.660	192.425	575.917	1102.436	155.416	248.678	977.925	195.730	41.229	0.000	0.000	0.000
3036	10.11667	1027.345	382.228	904.690	1156.006	599.811	586.416	0.000	0.000	0.000	764.867	678.674	394.931	1121.698	192.407	575.948	1102.491	155.430	248.664	978.008	195.764	41.226	0.000	0.000	0.000
3037	10.12000	1027.367	382.214	904.687	1156.000	599.822	586.372	0.000	0.000	0.000	765.093	678.779	395.113	1121.741	192.434	575.938	1102.548	155.475	248.642	978.039	195.819	41.103	0.000	0.000	0.000
3038	10.12333	1027.392	382.199	904.690	1156.003	599.849	586.376	0.000	0.000	0.000	765.333	678.908	395.352	1121.838	192.460	575.897	1102.642	155.490	248.630	978.116	195.826	41.108	0.000	0.000	0.000
3039	10.12667	1027.417	382.187	904.686	1156.156	599.744	586.350	0.000	0.000	0.000	765.591	679.074	395.625	1121.834	192.440	575.878	1102.720	155.535	248.610	978.185	195.815	41.114	0.000	0.000	0.000
3040	10.13000	1027.448	382.173	904.686	1156.010	599.891	586.344	0.000	0.000	0.000	765.870	679.235	395.955	1121.930	192.443	575.836	1102.763	155.518	248.638	978.248	195.835	41.073	0.000	0.000	0.000
3041	10.13333	1027.470	382.146	904.683	1155.999	599.908	586.306	0.000	0.000	0.000	766.160	679.441	396.291	1121.928	192.440	575.844	1102.909	155.537	248.539	978.350	195.821	41.061	0.000	0.000	0.000
3042	10.13667	1027.489	382.134	904.684	1155.997	599.925	586.292	0.000	0.000	0.000	766.418	679.566	396.544	1121.958	192.451	575.862	1103.001	155.572	248.469	978.436	195.830	41.007	0.000	0.000	0.000
3043	10.14000	1027.510	382.113	904.677	1156.002	599.963	586.268	0.000	0.000	0.000	766.679	679.724	396.816	1122.213	192.316	575.846	1103.090	155.598	248.472	978.545	195.794	40.988	0.000	0.000	0.000
3044	10.14333	1027.551	382.100	904.696	1156.015	600.023	586.250	0.000	0.000	0.000	767.015	679.935	397.172	1122.344	192.324	575.868	1103.171	155.635	248.451	978.618	195.800	40.951	0.000	0.000	0.000
3045	10.14667	1027.568	382.083	904.682	1156.006	600.052	586.235	0.000	0.000	0.000	767.243	680.202	397.507	1122.143	192.485	575.834	1103.287	155.576	248.382	978.726	195.776	40.930	0.000	0.000	0.000
3046	10.15000	1027.603	382.056	904.684	1156.006	600.087	586.211	0.000	0.000	0.000	767.595	680.295	397.851	1122.390	192.327	575.838	1103.343	155.612	248.424	978.824	195.769	40.890	0.000	0.000	0.000
3047	10.15333	1027.628	382.045	904.688	1156.013	600.121	586.206	0.000	0.000	0.000	767.907	680.470	398.199	1122.388	192.352	575.863	1103.467	155.577	248.353	978.907	195.741	40.878	0.000	0.000	0.000
3048	10.15667	1027.666	382.028	904.689	1156.005	600.139	586.205	0.000	0.000	0.000	768.217	680.683	398.669	1122.409	192.343	575.819	1103.498	155.629	248.398	979.015	195.713	40.862	0.000	0.000	0.000
3049	10.16000	1027.693	382.001	904.689	1156.002	600.149	586.191	0.000	0.000	0.000	768.509	680.843	399.102	1122.570	192.334	575.774	1103.599	155.575	248.371	979.117	195.696	40.821	0.000	0.000	0.000
3050	10.16333	1027.719	381.997	904.696	1156.015	600.183	586.183	0.000	0.000	0.000	768.713	681.067	399.477	1122.548	192.373	575.778	1103.694	155.585	248.353	979.214	195.684	40.747	0.000	0.000	0.000
3051	10.16667	1027.748	381.973	904.694	1156.024	600.210	586.194	0.000	0.000	0.000	769.003	681.278	399.950	1122.600	192.370	575.780	1103.749	155.629	248.360	979.360	195.608	40.837	0.000	0.000	0.000
3052	10.17000	1027.783	381.951	904.696	1156.175	600.121	586.133	0.000	0.000	0.000	769.350	681.508	400.346	1122.643	192.399	575.773	1103.838	155.691	248.367	979.455	195.575	40.732	0.000	0.000	0.000
3053	10.17333	1027.818	381.942	904.700	1156.033	600.265	586.164	0.000	0.000	0.000	769.689	681.553	400.741	1122.733	192.403	575.740	1103.930	155.666	248.360	979.555	195.559	40.685	0.000	0.000	0.000
3054	10.17667	1027.838	381.920	904.706	1156.042	600.296	586.173	0.000	0.000	0.000	769.923	681.695	401.084	1122.687	192.402	575.737	1103.999	155.636	248.338	979.665	195.531	40.664	0.000	0.000	0.000
3055	10.18000	1027.878	381.905	904.707	1156.049	600.307	586.203	0.000	0.000	0.000	770.202	681.900	401.539	1122.743	192.425	575.779	1104.090	155.663	248.346	979.795	195.480	40.641	0.000	0.000	0.000
3056	10.18333	1027.919	381.889	904.720	1156.055	600.338	586.180	0.000	0.000	0.000	770.383	682.171	401.909	1122.815	192.412	575.768	1104.152	155.678	248.360	979.921	195.419	40.626	0.000	0.000	0.000
3057	10.18667	1027.949	381.874	904.720	1156.068	600.359	586.227	0.000	0.000	0.000	770.669	682.282	402.252	1122.799	192.471	575.740	1104.241	155.664	248.323	980.074	195.358	40.602	0.000	0.000	0.000
3058	10.19000	1027.978	381.852	904.723	1156.089	600.400	586.201	0.000	0.000	0.000	770.858	682.418	402.539	1122.915	192.486	575.723	1104.308	155.685	248.353	980.195	195.305	40.575	0.000	0.000	0.000
3059	10.19333	1028.022	381.850	904.741	1156.114	600.456	586.258	0.000	0.000	0.000	771.077	682.645	402.909	1123.077	192.551	575.852	1104.369	155.668	248.408	980.337	195.244	40.528	0.000	0.000	0.000
3060	10.19667	1028.069	381.848	904.744	1156.122	600.466	586.220	0.000	0.000	0.000	771.206	682.874	403.228	1123.116	192.534	575.852	1104.464	155.658	248.307	980.458	195.207	40.453	0.000	0.000	0.000
3061	10.20000	1028.096	381.826	904.767	1156.153	600.491	586.232	0.000	0.000	0.000	771.378	683.044	403.471	1123.109	192.585	575.897	1104.557	155.683	248.320	980.578	195.131	40.497	0.000	0.000	0.000
3062	10.20333	1028.154	381.814	904.744	1156.168	600.522	586.231	0.000	0.000	0.000	771.514	683.158	403.647	1123.238	192.572	575.865	1104.654	155.662	248.311	980.684	195.092	40.418	0.000	0.000	0.000
3063	10.20667	1028.195	381.811	904.753	1156.187	600.535	586.230	0.000	0.000	0.000	771.640	683.314	403.816	1123.261	192.609	575.905	1104.749	155.656	248.336	980.844	195.004	40.458	0.000	0.000	0.000
3064	10.21000	1028.227	381.796	904.750	1156.199	600.557	586.226	0.000	0.000	0.000	771.795	683.498	403.965	1123.233	192.597	575.885	1104.812	155.662	248.325	980.950	194.946	40.422	0.000	0.000	0.000
3065	10.21333	1028.272	381.787	904.764	1156.222	600.575	586.234	0.000	0.000	0.000	771.923	683.693	404.110	1123.292	192.643	575.948	1104.908	155.659	248.295	981.072	194.901	40.383	0.000	0.000	0.000
3066	10.21667	1028.316	381.781	904.770	1156.399	600.466	586.174	0.000	0.000	0.000	772.021	683.875	404.230	1123.302	192.638	575.892	1104.970	155.676	248.332	981.191	194.817	40.421	0.000	0.000	0.000
3067	10.22000	1028.343	381.770	904.775	1156.257	600.623	586.197	0.000	0.000	0.000	772.110	684.045	404.326	1123.382	192.647	575.917	1105.032	155.660	248.330	981.301	194.748	40.357	0.000	0.000	0.000
3068	10.22333	1028.396	381.782	904.788	1156.277	600.637	586.185	0.000	0.000	0.000	772.192	684.243	404.416	1123.430	192.698	575.934	1105.133	155.640	248.338	981.435	194.663	40.338	0.000	0.000	0.000
3069	10.22667	1028.465	381.806	904.829	1156.305	600.644	586.169	0.000	0.000	0.000	772.234	684.393	404.481	1123.368	192.680	575.958	1105.186	155.671	248.360	981.580	194.598	40.310	0.000	0.000	0.000
3070	10.23000	1028.504	381.813	904.827	1156.332	600.657	586.150	0.000	0.000	0.000	772.249	684.541	404.522	1123.422	192.701	575.932	1105.256	155.765	248.371	981.694	194.531	40.294	0.000	0.000	0.000
3071	10.23333	1028.550	381.805	904.835	1156.345	600.671	586.146	0.000	0.000	0.000	772.243	684.677	404.604	1123.657	192.829	576.092	1105.305	155.689	248.361	981.777	194.466	40.263	0.000	0.000	0.000
3072	10.23667	1028.585	381.803	904.828	1156.372	600.680	586.129	0.000	0.000	0.000	772.221	684.775	404.659	1123.709	192.778	576.049	1105.378	155.663	248.443	981.907	194.394	40.238	0.000	0.000	0.000
3073	10.24000	1028.625	381.814	904.842	1156.392	600.704	586.133	0.000	0.000	0.000	772.202	684.862	404.749	1123.705	192.806	576.036	1105.447	155.668	248.426	982.015	194.356	40.217	0.000	0.000	0.000
3074	10.24333	1028.679	381.827	904.836	1156.415	600.748	586.148	0.000	0.000	0.000	772.126	684.932	404.811	1123.730	192.818	576.051	1105.466	155.693	248.438	982.135	194.277	40.215	0.000	0.000	0.000
3075	10.24667	1028.726	381.834	904.844	1156.432	600.747	586.117	0.000	0.000	0.000	772.066	684.977	404.833	1123.718	192.851	576.099	1105.534	155.687	248.428	982.231	194.194	40.199	0.000	0.000	0.000
3076	10.25000	1028.765	381.838	904.851	1156.449	600.761	586.108	0.000	0.000	0.000	771.990	685.006	404.889	1123.792	192.863	576.026	1105.596	155.695	248.451	982.343	194.147	40.182	0.000	0.000	0.000
3077	10.25333	1028.817	381.835	904.845	1156.475	600.769	586.096	0.000	0.000	0.000	771.902	685.056	404.939	1123.800	192.860	576.029	1105.640	155.656	248.466	982.417	194.085	40.177	0.000	0.000	0.000
3078	10.25667	1028.867	381.860	904.843	1156.492	600.776	586.067	0.000	0.000	0.000	771.811	685.080	405.002	1123.821	192.824	575.988	1105.650	155.700	248.458	982.518	194.014	40.170	0.000	0.000	0.000
3079	10.26000	1028.914	381.869	904.865	1156.520	600.776	586.046	0.000	0.000	0.000	771.699	685.096	405.024	1123.900	192.858	576.039	1105.705	155.635	248.479	982.585	193.952	40.167	0.000	0.000	0.000
