NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:58:36	611575.31275180
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1050.459	419.970	920.325	1147.569	622.632	563.927	1156.029	663.989	254.719	1025.419	659.926	35.397	1095.475	218.157	608.882	1067.860	121.813	340.598	839.326	75.768	471.516	1017.103	427.404	505.819
123	0.40667	1050.520	419.907	920.320	1147.305	622.739	563.967	1155.684	664.006	254.772	1025.352	659.861	35.357	1096.216	217.965	608.570	1071.084	122.345	339.860	842.002	72.804	467.819	1017.068	427.235	505.932
124	0.41000	1050.572	419.844	920.314	1147.079	622.834	564.015	1155.251	664.149	254.841	1025.298	659.878	35.291	1096.900	217.851	608.195	1074.238	122.868	338.927	844.687	69.949	463.838	1017.060	427.100	506.004
125	0.41333	1050.641	419.778	920.306	1146.820	622.857	563.979	1154.917	664.159	254.940	1025.227	659.806	35.246	1097.659	217.750	608.007	1077.358	123.356	338.120	847.348	67.154	459.805	1017.019	426.930	506.093
126	0.41667	1050.695	419.704	920.285	1146.601	622.920	563.979	1154.719	664.060	254.962	1025.162	659.722	35.176	1098.348	217.563	607.698	1080.517	123.961	337.115	849.947	64.407	455.789	1016.170	426.460	506.314
127	0.42000	1050.760	419.638	920.262	1146.352	622.946	563.984	1154.546	663.984	254.957	1025.102	659.721	35.179	1098.971	217.449	607.264	1083.404	124.391	336.556	852.619	61.694	451.726	1016.174	426.336	506.362
128	0.42333	1050.832	419.561	920.256	1146.106	622.999	564.004	1154.299	663.961	254.969	1025.034	659.630	35.100	1099.681	217.307	606.913	1086.498	125.065	335.714	855.341	59.083	447.488	1016.164	426.210	506.401
129	0.42667	1050.905	419.500	920.241	1145.861	623.103	564.012	1153.900	664.016	255.062	1024.988	659.570	35.038	1100.350	217.188	606.618	1089.564	125.617	334.825	857.997	56.499	443.234	1016.167	426.140	506.410
130	0.43000	1050.986	419.413	920.242	1145.665	623.181	564.043	1153.554	663.801	254.783	1024.918	659.478	34.991	1101.004	217.044	606.388	1092.531	126.288	334.162	860.486	54.038	438.920	1016.182	426.034	506.454
131	0.43333	1051.072	419.333	920.227	1145.469	623.238	564.020	1153.252	663.865	254.918	1024.883	659.358	34.903	1101.658	216.938	606.097	1095.414	126.927	333.514	862.765	51.503	434.778	1016.192	425.910	506.484
132	0.43667	1051.164	419.250	920.208	1145.295	623.286	564.035	1153.120	663.594	254.761	1024.824	659.166	34.849	1102.322	216.781	605.731	1098.241	127.677	332.870	865.252	50.330	429.130	1016.208	425.844	506.518
133	0.44000	1051.242	419.157	920.184	1145.114	623.349	564.047	1152.942	663.546	254.784	1024.785	659.058	34.805	1102.947	216.638	605.461	1101.200	128.201	331.963	867.833	47.998	424.667	1016.244	425.752	506.538
134	0.44333	1051.346	419.077	920.189	1144.909	623.384	564.085	1152.579	663.628	254.885	1024.747	658.982	34.747	1103.621	216.618	605.176	1103.864	128.827	331.351	870.524	45.659	420.275	1016.273	425.671	506.559
135	0.44667	1051.455	418.997	920.172	1144.694	623.431	564.125	1152.285	663.627	254.929	1024.703	658.883	34.687	1104.274	216.617	605.024	1106.614	129.432	330.793	874.682	41.423	417.420	1016.288	425.567	506.645
136	0.45000	1051.547	418.911	920.158	1144.516	623.492	564.157	1151.889	663.720	255.020	1024.670	658.747	34.604	1104.873	216.560	604.686	1109.339	130.117	330.162	876.920	39.691	412.635	1016.312	425.446	506.717
137	0.45333	1051.643	418.832	920.143	1144.317	623.540	564.178	1151.677	663.629	255.161	1024.654	658.667	34.577	1105.459	216.447	604.457	1111.965	130.648	329.455	879.004	38.159	407.781	1016.357	425.339	506.776
138	0.45667	1051.731	418.766	920.117	1144.167	623.610	564.199	1151.566	663.530	255.100	1024.619	658.520	34.507	1106.053	216.357	604.158	1114.558	131.432	328.789	881.353	36.452	403.016	1016.387	425.216	506.841
139	0.46000	1051.839	418.675	920.114	1144.014	623.659	564.210	1151.356	663.462	255.096	1024.597	658.298	34.381	1106.621	216.247	603.918	1116.982	131.963	328.315	884.013	34.549	398.458	1016.405	425.070	506.857
140	0.46333	1051.943	418.600	920.106	1143.872	623.692	564.243	1151.003	663.397	255.155	1024.578	658.258	34.351	1107.246	216.238	603.835	1119.433	132.609	327.782	886.678	32.662	393.819	1016.449	424.947	506.938
141	0.46667	1052.041	418.494	920.088	1143.708	623.733	564.252	1150.648	663.370	255.200	1024.577	658.080	34.263	1107.792	216.130	603.632	1121.866	133.114	327.057	889.340	30.916	389.220	1016.481	424.750	506.964
142	0.47000	1052.159	418.405	920.077	1143.536	623.725	564.259	1150.395	663.121	255.044	1024.562	658.001	34.236	1108.380	216.029	603.406	1124.352	133.837	326.405	892.105	29.117	384.753	1016.554	424.629	507.019
143	0.47333	1052.268	418.316	920.059	1143.368	623.762	564.285	1150.222	662.849	254.860	1024.557	657.828	34.164	1108.908	215.968	603.297	1126.526	134.566	325.858	894.719	27.296	380.543	1016.602	424.520	507.074
144	0.47667	1052.392	418.218	920.046	1143.176	623.803	564.341	1150.107	662.755	254.821	1024.552	657.690	34.101	1109.469	215.903	603.257	1128.654	134.982	325.426	897.493	25.145	376.725	1016.642	424.376	507.126
145	0.48000	1052.501	418.124	920.022	1143.005	623.845	564.377	1149.946	662.690	254.800	1024.557	657.470	33.982	1109.968	215.808	602.923	1130.768	135.410	325.000	899.866	25.623	369.885	1016.699	424.229	507.145
146	0.48333	1052.625	418.030	920.020	1142.848	623.885	564.420	1149.726	662.653	254.881	1024.569	657.382	33.941	1110.583	215.704	602.838	1132.918	136.039	324.173	902.633	24.208	365.323	1016.747	424.135	507.168
147	0.48667	1052.733	417.927	919.991	1142.696	623.934	564.453	1149.391	662.718	254.952	1024.565	657.194	33.846	1111.185	215.522	602.631	1134.969	136.448	323.704	905.332	22.999	360.640	1016.777	424.003	507.189
148	0.49000	1052.844	417.844	919.967	1142.571	623.957	564.504	1149.245	662.683	254.941	1024.565	657.028	33.780	1111.709	215.396	602.383	1136.958	136.943	323.248	907.955	21.947	355.936	1016.836	423.887	507.238
149	0.49333	1052.947	417.741	919.942	1142.443	623.991	564.539	1149.102	662.672	254.952	1024.561	656.826	33.694	1112.241	215.403	602.283	1138.978	137.576	322.713	910.711	20.760	351.418	1016.882	423.730	507.233
150	0.49667	1053.069	417.661	919.933	1142.321	624.000	564.562	1148.963	662.677	254.980	1024.578	656.710	33.647	1112.790	215.357	602.098	1140.865	137.868	322.348	913.321	19.823	346.614	1016.969	423.568	507.275
151	0.50000	1053.184	417.567	919.906	1142.201	624.039	564.596	1148.833	662.694	255.018	1024.584	656.476	33.539	1113.202	215.194	601.736	1142.885	138.436	321.613	916.046	18.887	342.022	1017.012	423.468	507.266
152	0.50333	1053.332	417.478	919.896	1142.063	624.053	564.620	1148.714	662.717	255.062	1024.585	656.294	33.451	1113.734	215.173	601.680	1144.945	139.042	320.818	918.709	18.086	337.389	1017.077	423.361	507.305
153	0.50667	1053.459	417.386	919.886	1141.938	624.075	564.634	1148.607	662.740	255.105	1024.605	656.124	33.386	1114.148	215.090	601.351	1146.930	139.616	320.367	921.331	17.376	332.652	1017.147	423.192	507.400
154	0.51000	1053.588	417.299	919.866	1141.805	624.107	564.686	1148.516	662.758	255.142	1024.599	655.980	33.318	1114.610	215.069	601.184	1148.744	140.099	319.999	923.920	16.726	327.934	1017.232	423.006	507.496
155	0.51333	1053.727	417.207	919.839	1141.670	624.125	564.705	1148.443	662.764	255.167	1024.615	655.863	33.266	1115.082	215.039	601.056	1150.683	140.515	319.139	926.531	16.105	323.254	1017.314	422.851	507.510
156	0.51667	1053.852	417.111	919.801	1141.550	624.128	564.742	1148.391	662.753	255.175	1024.639	655.686	33.213	1115.501	214.981	600.910	1152.417	141.161	318.542	929.103	15.524	318.634	1017.383	422.726	507.530
157	0.52000	1053.983	417.029	919.768	1141.450	624.135	564.754	1148.287	662.775	255.185	1024.633	655.538	33.114	1115.958	214.911	600.702	1154.495	141.708	317.694	931.703	14.998	314.039	1017.462	422.611	507.529
158	0.52333	1054.107	416.932	919.734	1141.355	624.154	564.792	1148.024	662.837	255.279	1024.656	655.370	33.050	1116.691	213.766	601.253	1156.227	142.259	317.343	934.309	14.506	309.564	1017.571	422.432	507.578
159	0.52667	1054.237	416.853	919.722	1141.275	624.149	564.783	1147.901	662.832	255.286	1024.668	655.283	33.008	1117.162	213.724	601.128	1157.878	142.714	316.855	936.851	14.281	304.947	1017.658	422.309	507.594
160	0.53000	1054.358	416.756	919.724	1141.181	624.144	564.813	1147.754	662.856	255.313	1024.668	655.085	32.901	1117.616	213.674	601.052	1159.556	143.265	316.210	939.355	14.039	300.449	1017.778	422.213	507.611
161	0.53333	1054.498	416.663	919.694	1141.134	624.156	564.812	1147.621	662.883	255.347	1024.700	654.861	32.940	1118.066	213.526	600.859	1161.178	143.699	315.699	941.864	13.821	296.017	1017.858	422.116	507.630
162	0.53667	1054.634	416.577	919.680	1141.063	624.152	564.835	0.000	0.000	0.000	1024.724	654.676	32.817	1118.696	213.390	600.601	1163.115	144.592	314.993	944.285	13.786	291.644	1017.987	421.996	507.694
163	0.54000	1054.777	416.493	919.644	1141.015	624.151	564.828	0.000	0.000	0.000	1024.749	654.500	32.734	1119.126	213.296	600.374	1164.773	145.036	314.471	946.506	13.933	287.074	1018.091	421.833	507.719
164	0.54333	1054.917	416.404	919.605	1140.960	624.140	564.832	0.000	0.000	0.000	1024.746	654.374	32.670	1119.409	213.294	600.324	1166.285	145.445	313.949	948.954	13.880	282.996	1018.179	421.771	507.679
165	0.54667	1055.049	416.315	919.577	1140.922	624.138	564.842	0.000	0.000	0.000	1024.795	654.190	32.582	1119.783	213.157	600.161	1168.308	146.443	313.255	951.353	13.926	278.998	1018.285	421.694	507.702
166	0.55000	1055.184	416.218	919.529	1140.879	624.122	564.853	0.000	0.000	0.000	1024.794	654.010	32.493	1120.044	213.212	599.998	1169.395	146.976	312.858	953.693	14.119	274.943	1018.384	421.598	507.672
167	0.55333	1055.302	416.132	919.493	1140.834	624.090	564.862	0.000	0.000	0.000	1024.829	653.779	32.371	1120.415	213.142	599.819	1170.806	147.204	312.321	955.969	14.475	270.858	1018.466	421.495	507.641
168	0.55667	1055.439	416.063	919.479	1140.796	624.070	564.874	0.000	0.000	0.000	1024.845	653.496	32.190	1120.695	213.075	599.634	1172.387	148.035	311.866	958.196	14.882	266.853	1018.557	421.398	507.608
169	0.56000	1055.576	415.983	919.456	1140.761	624.043	564.892	0.000	0.000	0.000	1024.884	653.409	32.153	1121.127	212.887	599.604	1173.754	148.519	311.277	960.335	15.428	262.882	1018.663	421.276	507.564
170	0.56333	1055.718	415.894	919.432	1140.732	624.015	564.903	0.000	0.000	0.000	1024.878	653.308	31.903	1121.302	212.978	599.253	1175.122	148.887	310.943	962.503	15.893	258.993	1018.754	421.148	507.540
171	0.56667	1055.854	415.813	919.401	1140.709	623.971	564.935	0.000	0.000	0.000	1024.899	653.155	31.829	1121.670	212.894	599.070	1176.304	149.500	310.593	964.611	16.491	255.192	1018.855	421.029	507.521
172	0.57000	1056.014	415.747	919.386	1140.683	623.921	564.953	0.000	0.000	0.000	1024.908	652.907	31.702	1122.031	212.774	598.836	1177.647	150.149	310.184	966.715	17.095	251.502	1019.235	420.643	507.123
173	0.57333	1056.164	415.665	919.338	1140.656	623.874	564.990	0.000	0.000	0.000	1024.911	652.685	31.644	1122.424	212.647	598.551	1179.414	150.968	309.538	968.749	17.752	247.761	1019.328	420.517	507.116
174	0.57667	1056.293	415.587	919.294	1140.643	623.835	565.013	0.000	0.000	0.000	1024.930	652.546	31.622	1122.683	212.620	598.361	1180.302	151.503	309.361	970.841	18.464	244.162	1019.453	420.362	507.112
175	0.58000	1056.444	415.505	919.244	1140.638	623.773	565.061	0.000	0.000	0.000	1024.951	652.362	31.588	1123.224	212.189	598.288	1181.789	152.281	308.849	972.801	19.250	240.535	1019.549	420.119	507.158
176	0.58333	1056.570	415.429	919.207	1140.613	623.709	565.102	0.000	0.000	0.000	1024.936	652.286	31.536	1123.272	212.403	597.809	1183.130	152.569	308.550	974.775	20.045	237.004	1019.651	419.955	507.125
177	0.58667	1056.702	415.367	919.198	1140.607	623.655	565.115	0.000	0.000	0.000	1024.941	652.061	31.443	1123.709	212.068	597.911	1184.194	153.198	308.379	977.374	19.903	234.535	1019.742	419.827	507.120
178	0.59000	1056.827	415.298	919.148	1140.599	623.584	565.175	0.000	0.000	0.000	1024.933	651.907	31.391	1123.949	212.060	597.791	1185.543	153.806	308.005	979.287	20.764	231.221	1019.837	419.724	507.122
179	0.59333	1056.951	415.231	919.080	1140.597	623.532	565.227	0.000	0.000	0.000	1024.910	651.726	31.302	1124.146	212.010	597.695	1186.874	154.210	307.774	981.090	21.694	227.744	1019.930	419.586	507.114
180	0.59667	1057.084	415.162	919.065	1140.589	623.471	565.281	0.000	0.000	0.000	1024.928	651.584	31.273	1124.423	211.970	597.563	1187.990	154.850	307.556	982.824	22.701	224.296	1020.038	419.465	507.143
181	0.60000	1057.214	415.087	919.070	1140.583	623.377	565.265	0.000	0.000	0.000	1024.904	651.358	31.150	1124.812	211.783	597.336	1189.213	155.438	307.426	984.490	23.819	220.870	1020.161	419.308	507.113
182	0.60333	1057.332	415.017	919.047	1140.583	623.306	565.296	0.000	0.000	0.000	1024.904	651.131	31.241	1124.898	211.940	596.950	1190.452	155.807	307.346	986.135	24.979	217.437	1020.229	419.189	507.129
183	0.60667	1057.454	414.947	919.030	1140.578	623.228	565.315	0.000	0.000	0.000	1024.888	651.052	31.216	1125.267	211.745	597.165	1191.488	156.388	306.964	987.728	26.161	214.083	1020.377	419.022	507.103
184	0.61000	1057.575	414.869	918.996	1140.585	623.183	565.339	1145.611	661.765	255.545	1024.859	650.882	31.143	1125.597	211.556	597.005	1192.607	156.830	306.932	989.260	27.399	210.624	1020.471	418.891	507.114
185	0.61333	1057.688	414.800	918.955	1140.595	623.113	565.361	1145.567	661.701	255.586	1024.839	650.826	31.121	1125.841	211.489	596.904	1193.516	157.148	306.748	990.793	28.620	207.317	1020.616	418.752	507.084
186	0.61667	1057.799	414.726	918.933	1140.584	623.064	565.388	1145.531	661.614	255.588	1024.831	650.664	31.034	1126.062	211.459	596.833	1194.596	157.724	306.616	992.245	29.891	203.967	1020.708	418.623	507.096
187	0.62000	1057.906	414.649	918.902	1140.603	623.029	565.417	1145.480	661.618	255.567	1024.797	650.531	30.953	1126.488	211.195	596.520	1195.394	158.179	306.413	993.658	31.186	200.683	1020.836	418.494	507.081
188	0.62333	1058.015	414.570	918.865	1140.589	622.965	565.434	1145.409	661.565	255.620	1024.779	650.481	30.936	1126.719	211.139	596.420	1196.303	158.757	306.105	995.069	32.489	197.462	1020.926	418.378	507.070
189	0.62667	1058.097	414.495	918.818	1140.617	622.924	565.469	1145.395	661.508	255.686	1024.734	650.408	30.924	1126.976	211.073	596.294	1197.007	159.063	305.854	996.466	33.846	194.364	1021.048	418.258	507.061
190	0.63000	1058.178	414.395	918.780	1140.613	622.854	565.465	1145.301	661.479	255.650	1024.727	650.280	30.853	1127.190	211.071	596.222	1197.889	159.471	305.409	997.836	35.360	191.171	1021.148	418.164	507.041
191	0.63333	1058.276	414.320	918.764	1140.635	622.830	565.483	1145.172	661.492	255.749	1024.686	650.197	30.786	1127.415	210.996	596.130	1198.772	160.110	305.261	999.141	36.893	187.992	1021.288	418.044	507.024
192	0.63667	1058.383	414.242	918.723	1140.641	622.781	565.489	1145.101	661.461	255.787	1024.675	650.076	30.727	1127.628	210.973	596.030	1199.495	160.539	304.911	1000.433	38.434	184.941	1021.395	417.947	507.010
193	0.64000	1058.488	414.148	918.704	1140.653	622.731	565.499	1144.960	661.445	255.854	1024.657	649.994	30.698	1127.854	210.926	595.903	1200.125	161.006	304.450	1001.684	40.105	181.960	1021.531	417.824	506.991
194	0.64333	1058.567	414.043	918.629	1140.647	622.672	565.522	1144.897	661.385	255.838	1024.600	649.859	30.582	1127.924	211.002	595.550	1200.614	161.245	304.068	1002.949	41.722	178.937	1021.648	417.734	506.981
195	0.64667	1058.667	413.947	918.591	1140.655	622.611	565.525	1144.813	661.322	255.869	1024.546	649.824	30.655	1128.260	210.851	595.355	1201.122	161.656	303.602	1004.236	43.400	176.075	1021.764	417.581	506.983
196	0.65000	1058.763	413.858	918.540	1140.661	622.573	565.536	1144.743	661.282	255.894	1024.507	649.745	30.559	1128.401	210.822	595.267	1201.618	161.984	303.335	1005.433	45.167	173.238	1021.880	417.443	506.983
197	0.65333	1058.841	413.760	918.480	1140.667	622.509	565.571	1144.662	661.231	255.918	1024.464	649.675	30.515	1128.652	210.737	595.138	1202.113	162.186	302.978	1006.583	46.985	170.358	1021.997	417.311	506.979
198	0.65667	1058.931	413.671	918.425	1140.703	622.445	565.593	1144.577	661.178	255.940	1024.393	649.615	30.483	1128.896	210.658	595.007	1202.897	162.716	302.621	1007.722	48.898	167.533	1022.093	417.178	506.973
199	0.66000	1059.014	413.558	918.379	1140.702	622.383	565.605	1144.501	661.132	255.959	1024.368	649.586	30.471	1129.169	210.490	594.836	1203.426	162.826	301.919	1008.905	50.816	164.857	1022.239	417.027	506.911
200	0.66333	1059.092	413.468	918.328	1140.713	622.308	565.607	1144.441	661.103	255.976	1024.279	649.488	30.381	1129.368	210.422	594.690	1203.840	163.041	301.493	1010.047	52.794	162.215	1022.356	416.942	506.871
201	0.66667	1059.178	413.362	918.282	1140.745	622.257	565.619	1144.409	661.102	255.989	1024.224	649.512	30.411	1129.526	210.340	594.549	1204.169	163.198	301.088	1011.123	54.895	159.472	1022.481	416.805	506.840
202	0.67000	1059.236	413.244	918.191	1140.755	622.172	565.634	1144.267	661.119	255.950	1024.176	649.463	30.371	1129.814	210.138	594.388	1204.729	163.678	300.801	1012.207	56.912	156.988	1022.613	416.670	506.796
203	0.67333	1059.321	413.151	918.147	1140.765	622.079	565.664	1144.161	661.060	255.982	1024.103	649.420	30.368	1129.944	210.090	594.317	1205.103	163.884	299.978	1013.247	59.008	154.387	1022.739	416.539	506.769
204	0.67667	1059.416	413.066	918.114	1140.786	622.014	565.701	1144.216	660.611	255.539	1024.053	649.387	30.345	1130.123	210.044	594.201	1205.495	163.933	299.202	1014.296	61.088	151.884	1022.756	416.578	506.919
205	0.68000	1059.516	412.969	918.070	1140.807	621.900	565.697	1144.166	660.580	255.554	1023.983	649.310	30.331	1130.250	209.945	594.113	1205.829	164.191	298.890	1015.296	63.196	149.444	1022.902	416.416	506.873
206	0.68333	1059.602	412.881	918.009	1140.843	621.808	565.701	1144.157	660.447	255.535	1023.896	649.337	30.409	1130.407	209.902	594.027	1206.103	164.291	298.363	1016.174	65.386	146.928	1023.054	416.269	506.851
207	0.68667	1059.685	412.794	917.933	1140.889	621.719	565.718	1144.075	660.499	255.538	1023.792	649.312	30.371	1130.645	209.772	593.878	1206.377	164.364	297.491	1017.167	67.498	144.514	1023.169	416.162	506.816
208	0.69000	1059.780	412.708	917.879	1140.915	621.634	565.738	1144.073	660.355	255.459	1023.705	649.338	30.415	1130.768	209.748	593.761	1206.557	164.455	296.870	1017.991	69.592	142.178	1023.446	415.808	506.606
209	0.69333	1059.867	412.622	917.829	1140.948	621.523	565.725	1143.996	660.312	255.482	1023.575	649.297	30.419	1130.842	209.659	593.733	1206.718	164.493	296.256	1018.867	71.638	139.928	1023.571	415.680	506.553
210	0.69667	1059.948	412.542	917.769	1140.982	621.431	565.716	1143.982	660.298	255.425	1023.467	649.337	30.352	1131.002	209.586	593.689	1206.875	164.386	295.425	1019.602	73.734	137.602	1023.586	415.693	506.634
211	0.70000	1060.023	412.467	917.712	1141.019	621.354	565.703	1143.921	660.244	255.396	1023.381	649.322	30.363	1131.272	209.472	593.545	1207.085	164.509	294.554	1020.438	75.661	135.505	1023.709	415.560	506.582
212	0.70333	1060.086	412.368	917.655	1140.944	621.284	565.426	1143.840	660.228	255.403	1023.254	649.249	30.320	1131.293	209.355	593.379	1207.163	164.613	293.862	1021.047	77.767	133.130	1023.871	415.444	506.567
213	0.70667	1060.151	412.286	917.596	1140.977	621.192	565.427	1143.741	660.211	255.449	1023.149	649.219	30.276	1131.458	209.216	593.299	1207.309	164.674	292.698	1021.771	79.663	131.119	1024.015	415.327	506.502
214	0.71000	1060.218	412.216	917.545	1141.021	621.112	565.413	1143.568	660.264	255.410	1022.999	649.339	30.322	1131.568	209.154	593.250	1207.218	164.759	291.875	1022.363	81.654	128.908	1024.154	415.223	506.473
215	0.71333	1060.299	412.145	917.492	1141.068	621.029	565.427	1143.495	660.257	255.438	1022.906	649.237	30.302	1131.677	209.076	593.164	1207.197	164.910	290.862	1023.019	83.514	126.949	1024.320	415.093	506.416
216	0.71667	1060.365	412.066	917.445	1141.101	620.930	565.405	1143.394	660.245	255.477	1022.768	649.289	30.236	1131.940	208.879	592.982	1207.092	164.866	289.884	1023.573	85.511	124.792	1024.480	414.917	506.319
217	0.72000	1060.447	411.988	917.399	1141.165	620.860	565.409	1143.259	660.281	255.524	1022.648	649.189	30.161	1132.109	208.782	592.899	1206.999	165.113	288.932	1024.160	87.441	122.840	1024.601	414.843	506.280
218	0.72333	1060.505	411.933	917.325	1141.232	620.770	565.395	1143.156	660.286	255.537	1022.496	649.135	30.104	1132.197	208.737	592.794	1206.811	165.134	287.929	1024.688	89.365	120.703	1024.722	414.741	506.238
219	0.72667	1060.571	411.851	917.285	1141.268	620.666	565.378	1143.063	660.301	255.543	1022.381	649.176	30.129	1132.309	208.678	592.705	1206.592	165.147	286.895	1025.247	91.269	118.800	1024.852	414.668	506.227
220	0.73000	1060.642	411.771	917.246	1141.442	620.508	565.524	1142.981	660.323	255.542	1022.233	649.289	30.145	1132.485	208.528	592.584	1206.346	165.407	285.750	1025.724	93.268	116.871	1024.974	414.554	506.214
