NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:28:25	609765.18438727
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7482	24.93667	1074.744	382.506	908.809	1170.542	598.213	566.926	1164.794	654.926	259.951	1018.854	637.314	35.777	1135.898	186.643	571.157	1116.553	145.990	243.139	992.379	197.295	37.569	1047.741	400.191	500.722
7483	24.94000	1074.767	382.525	908.819	1170.555	598.209	566.917	1164.844	654.933	259.953	1018.848	637.354	35.761	1135.906	186.631	571.179	1116.562	145.976	243.134	992.356	197.227	37.583	1047.750	400.170	500.728
7484	24.94333	1074.779	382.504	908.813	1170.599	598.218	566.971	1164.817	654.944	259.965	1018.851	637.325	35.788	1135.924	186.630	571.182	1116.585	146.008	243.117	992.372	197.316	37.577	1047.770	400.184	500.723
7485	24.94667	1074.798	382.490	908.826	1170.613	598.181	566.934	1164.825	654.911	259.960	1018.882	637.304	35.795	1136.014	186.593	571.083	1116.563	145.987	243.102	992.382	197.261	37.567	1047.772	400.166	500.713
7486	24.95000	1074.827	382.467	908.826	1170.634	598.165	566.945	1164.842	654.937	259.993	1018.891	637.236	35.760	1136.017	186.566	571.066	1116.565	145.963	243.110	992.380	197.261	37.594	1047.791	400.172	500.724
7487	24.95333	1074.843	382.457	908.828	1170.643	598.165	566.964	1164.876	654.896	259.955	1018.906	637.316	35.775	1136.038	186.527	571.068	1116.567	145.962	243.120	992.380	197.303	37.594	1047.798	400.159	500.713
7488	24.95667	1074.886	382.451	908.836	1170.682	598.150	566.935	1164.876	654.896	259.955	1018.911	637.280	35.749	1136.009	186.586	571.065	1116.594	145.966	243.120	992.354	197.240	37.594	1047.801	400.163	500.743
7489	24.96000	1074.905	382.440	908.834	1170.692	598.148	566.953	1164.852	654.891	259.964	1018.932	637.321	35.815	1136.048	186.562	571.092	1116.568	145.948	243.117	992.386	197.262	37.576	1047.820	400.187	500.755
7490	24.96333	1074.943	382.434	908.843	1170.716	598.141	566.950	1164.937	654.866	259.912	1018.930	637.334	35.799	1136.059	186.546	571.081	1116.578	145.928	243.113	992.382	197.274	37.582	1047.842	400.178	500.752
7491	24.96667	1074.976	382.422	908.854	1170.737	598.147	566.970	1164.909	654.877	259.924	1018.961	637.292	35.809	1136.091	186.550	571.047	1116.575	145.945	243.117	992.378	197.291	37.565	1047.854	400.179	500.771
7492	24.97000	1074.994	382.410	908.845	1170.746	598.112	566.948	1164.935	654.879	259.935	1018.959	637.310	35.832	1136.088	186.534	571.065	1116.572	145.939	243.103	992.359	197.228	37.584	1047.854	400.185	500.762
7493	24.97333	1075.036	382.407	908.839	1170.773	598.101	566.941	1164.939	654.862	259.933	1018.964	637.269	35.801	1136.100	186.523	571.061	1116.561	145.951	243.113	992.370	197.310	37.557	1047.878	400.175	500.754
7494	24.97667	1075.062	382.393	908.844	1170.796	598.124	566.957	1164.943	655.001	259.700	1018.972	637.233	35.741	1136.075	186.541	571.080	1116.571	145.918	243.131	992.352	197.269	37.605	1047.878	400.168	500.758
7495	24.98000	1075.093	382.369	908.840	1170.840	598.105	566.933	1164.962	654.859	259.940	1018.994	637.259	35.786	1136.100	186.523	571.061	1116.573	145.909	243.110	992.356	197.242	37.612	1047.888	400.158	500.788
7496	24.98333	1075.134	382.363	908.851	1170.847	598.093	566.945	1165.015	654.861	259.902	1019.014	637.284	35.830	1136.142	186.514	571.054	1116.603	145.924	243.106	992.377	197.282	37.597	1047.930	400.155	500.775
7497	24.98667	1075.189	382.369	908.876	1170.871	598.075	566.959	1165.050	654.800	259.919	1018.998	637.218	35.756	1136.126	186.541	571.048	1116.573	145.917	243.115	992.359	197.245	37.584	1047.933	400.159	500.800
7498	24.99000	1075.209	382.349	908.866	1170.880	598.061	566.942	1165.018	654.827	259.933	1019.045	637.264	35.794	1136.118	186.516	571.065	1116.608	145.882	243.129	992.365	197.222	37.569	1047.939	400.151	500.802
7499	24.99333	1075.238	382.326	908.861	1170.920	598.082	566.953	1165.019	654.980	259.723	1019.021	637.249	35.806	1136.123	186.487	571.063	1116.598	145.896	243.103	992.358	197.235	37.586	1047.962	400.145	500.801
7500	24.99667	1075.294	382.321	908.875	1170.925	598.057	566.960	1165.037	654.892	259.706	1019.047	637.250	35.774	1136.180	186.524	571.079	1116.582	145.879	243.103	992.379	197.281	37.594	1047.965	400.140	500.794
7501	25.00000	1075.331	382.307	908.872	1170.949	598.049	566.956	1165.056	654.926	259.723	1019.051	637.227	35.766	1136.145	186.483	571.076	1116.599	145.902	243.132	992.356	197.241	37.622	1047.972	400.156	500.800
7502	25.00333	1075.368	382.298	908.884	1170.970	598.059	566.926	1165.079	654.932	259.713	1019.083	637.189	35.780	1136.200	186.448	571.048	1116.618	145.833	243.141	992.329	197.221	37.633	1047.995	400.147	500.792
7503	25.00667	1075.414	382.280	908.879	1170.975	598.039	566.950	1165.113	654.891	259.675	1019.076	637.240	35.793	1136.216	186.449	571.046	1116.606	145.903	243.114	992.334	197.192	37.640	1048.015	400.145	500.792
7504	25.01000	1075.449	382.267	908.869	1171.003	598.025	566.941	1165.094	654.868	259.684	1019.077	637.227	35.808	1136.195	186.506	571.056	1116.614	145.869	243.086	992.359	197.242	37.621	1048.024	400.120	500.797
7505	25.01333	1075.484	382.250	908.868	1171.028	598.006	566.917	1165.156	654.826	259.617	1019.111	637.175	35.762	1136.186	186.461	571.055	1116.613	145.843	243.134	992.355	197.268	37.634	1048.036	400.130	500.783
7506	25.01667	1075.545	382.254	908.887	1171.033	597.985	566.914	1165.204	654.806	259.670	1019.087	637.165	35.738	1136.227	186.489	571.053	1116.610	145.844	243.138	992.335	197.199	37.645	1048.048	400.112	500.797
7507	25.02000	1075.572	382.232	908.886	1171.062	598.015	566.930	1165.204	654.806	259.669	1019.108	637.191	35.783	1136.172	186.496	571.083	1116.619	145.817	243.124	992.364	197.235	37.672	1048.066	400.110	500.793
7508	25.02333	1075.629	382.220	908.883	1171.074	598.003	566.910	1165.233	654.803	259.642	1019.114	637.153	35.755	1136.230	186.419	571.057	1116.594	145.787	243.154	992.337	197.185	37.640	1048.071	400.105	500.783
7509	25.02667	1075.655	382.204	908.867	1171.093	597.998	566.920	1165.267	654.763	259.604	1019.134	637.205	35.811	1136.238	186.467	571.028	1116.616	145.817	243.157	992.340	197.181	37.657	1048.101	400.101	500.764
7510	25.03000	1075.703	382.201	908.886	1171.120	597.987	566.923	1165.244	654.765	259.598	1019.140	637.155	35.757	1136.263	186.466	571.069	1116.624	145.788	243.155	992.368	197.180	37.650	1048.096	400.098	500.812
7511	25.03333	1075.732	382.182	908.888	1171.135	597.994	566.911	1165.265	654.737	259.653	1019.143	637.125	35.750	1136.222	186.464	571.069	1116.614	145.798	243.158	992.343	197.188	37.714	1048.126	400.072	500.811
7512	25.03667	1075.779	382.187	908.900	1171.147	597.950	566.905	1165.265	654.775	259.627	1019.157	637.222	35.834	1136.270	186.421	571.065	1116.605	145.743	243.147	992.367	197.201	37.641	1048.123	400.047	500.812
7513	25.04000	1075.817	382.181	908.896	1171.168	597.962	566.913	1165.298	654.716	259.624	1019.170	637.132	35.758	1136.280	186.420	571.015	1116.628	145.778	243.164	992.339	197.173	37.686	1048.132	400.050	500.822
7514	25.04333	1075.855	382.177	908.906	1171.172	597.957	566.908	1165.293	654.755	259.632	1019.169	637.130	35.791	1136.318	186.412	571.035	1116.621	145.788	243.155	992.349	197.125	37.680	1048.159	400.054	500.820
7515	25.04667	1075.896	382.163	908.898	1171.194	597.976	566.923	1165.321	654.744	259.620	1019.177	637.079	35.743	1136.345	186.407	571.062	1116.634	145.727	243.158	992.376	197.183	37.677	1048.159	400.114	500.852
7516	25.05000	1075.931	382.160	908.906	1171.200	597.941	566.899	1165.327	654.714	259.595	1019.197	637.121	35.776	1136.333	186.428	571.049	1116.627	145.757	243.177	992.353	197.120	37.672	1048.167	400.080	500.861
7517	25.05333	1075.983	382.154	908.912	1171.222	597.932	566.893	1165.302	654.692	259.638	1019.200	637.122	35.744	1136.368	186.421	571.046	1116.636	145.727	243.171	992.351	197.128	37.674	1048.186	400.089	500.848
7518	25.05667	1076.014	382.155	908.904	1171.231	597.941	566.910	1165.353	654.707	259.623	1019.221	637.145	35.832	1136.363	186.372	571.026	1116.642	145.702	243.174	992.377	197.146	37.683	1048.190	400.076	500.866
7519	25.06000	1076.059	382.141	908.920	1171.245	597.947	566.921	1165.386	654.666	259.585	1019.225	637.125	35.781	1136.371	186.392	571.052	1116.661	145.712	243.174	992.377	197.166	37.689	1048.217	400.066	500.853
7520	25.06333	1076.085	382.128	908.916	1171.267	597.914	566.890	1165.421	654.596	259.618	1019.224	637.121	35.823	1136.398	186.405	571.075	1116.666	145.704	243.142	992.350	197.106	37.674	1048.245	400.092	500.873
7521	25.06667	1076.128	382.125	908.917	1171.296	597.918	566.894	1165.410	654.625	259.679	1019.251	637.128	35.785	1136.440	186.379	571.039	1116.669	145.689	243.156	992.390	197.114	37.708	1048.270	400.079	500.855
7522	25.07000	1076.177	382.120	908.924	1171.320	597.921	566.923	1165.441	654.667	259.565	1019.251	637.128	35.785	1136.428	186.368	571.025	1116.701	145.685	243.193	992.391	197.080	37.687	1048.271	400.042	500.864
7523	25.07333	1076.224	382.124	908.936	1171.329	597.912	566.899	1165.416	654.643	259.610	1019.251	637.128	35.785	1136.461	186.353	571.070	1116.696	145.685	243.180	992.364	197.059	37.710	1048.275	400.045	500.866
7524	25.07667	1076.258	382.131	908.934	1171.345	597.904	566.903	1165.440	654.649	259.600	1019.248	637.133	35.848	1136.433	186.349	571.056	1116.703	145.680	243.176	992.421	197.094	37.657	1048.280	400.052	500.868
7525	25.08000	1076.311	382.124	908.948	1171.358	597.881	566.902	1165.421	654.635	259.590	1019.254	637.095	35.821	1136.464	186.340	571.055	1116.708	145.638	243.170	992.400	197.039	37.685	1048.302	400.039	500.881
7526	25.08333	1076.350	382.126	908.961	1171.376	597.894	566.903	1165.504	654.584	259.589	1019.274	637.139	35.856	1136.483	186.343	571.069	1116.733	145.670	243.161	992.425	197.072	37.667	1048.309	400.012	500.891
7527	25.08667	1076.397	382.113	908.960	1171.401	597.883	566.890	1165.554	654.552	259.617	1019.282	637.084	35.839	1136.511	186.331	571.047	1116.745	145.635	243.169	992.425	197.072	37.667	1048.315	400.008	500.872
7528	25.09000	1076.432	382.102	908.962	1171.401	597.894	566.906	1165.511	654.524	259.634	1019.276	637.122	35.866	1136.511	186.331	571.047	1116.771	145.647	243.133	992.438	197.048	37.664	1048.317	399.998	500.889
7529	25.09333	1076.469	382.098	908.961	1171.429	597.861	566.894	1165.481	654.548	259.608	1019.286	637.064	35.788	1136.515	186.305	571.074	1116.738	145.640	243.154	992.436	197.027	37.698	1048.342	399.976	500.898
7530	25.09667	1076.516	382.098	908.972	1171.457	597.865	566.888	1165.540	654.500	259.599	1019.303	637.110	35.884	1136.531	186.349	571.040	1116.770	145.648	243.168	992.411	197.000	37.683	1048.347	399.986	500.895
7531	25.10000	1076.550	382.098	908.979	1171.476	597.869	566.875	1165.513	654.530	259.576	1019.283	637.069	35.852	1136.522	186.313	571.051	1116.780	145.627	243.150	992.467	197.048	37.686	1048.352	399.970	500.882
7532	25.10333	1076.602	382.085	908.979	1171.483	597.848	566.899	1165.566	654.493	259.627	1019.289	637.031	35.824	1136.558	186.300	571.037	1116.783	145.618	243.161	992.447	197.008	37.694	1048.379	399.952	500.916
7533	25.10667	1076.649	382.080	908.989	1171.510	597.822	566.876	1165.597	654.487	259.558	1019.309	637.073	35.856	1136.579	186.315	571.051	1116.807	145.635	243.147	992.484	196.981	37.738	1048.402	399.922	500.921
7534	25.11000	1076.685	382.079	908.996	1171.516	597.807	566.872	1165.597	654.487	259.558	1019.307	637.087	35.875	1136.568	186.313	571.046	1116.817	145.610	243.159	992.509	196.987	37.707	1048.409	399.933	500.928
7535	25.11333	1076.734	382.082	909.005	1171.539	597.826	566.880	1165.596	654.478	259.575	1019.308	637.073	35.856	1136.599	186.307	571.058	1116.810	145.632	243.164	992.512	196.987	37.698	1048.430	399.888	500.948
7536	25.11667	1076.773	382.065	908.999	1171.564	597.820	566.872	1165.655	654.339	259.398	1019.314	637.036	35.863	1136.585	186.274	571.055	1116.839	145.616	243.147	992.521	196.970	37.713	1048.460	399.892	500.946
7537	25.12000	1076.823	382.067	909.006	1171.583	597.796	566.860	1165.623	654.498	259.551	1019.333	637.075	35.893	1136.612	186.265	571.038	1116.853	145.566	243.172	992.488	196.961	37.721	1048.478	399.900	500.945
7538	25.12333	1076.857	382.049	909.000	1171.593	597.795	566.863	1165.596	654.508	259.565	1019.314	637.065	35.895	1136.622	186.290	571.067	1116.867	145.604	243.156	992.517	196.976	37.733	1048.488	399.877	500.937
7539	25.12667	1076.909	382.053	909.009	1171.611	597.795	566.868	1165.710	654.308	259.392	1019.315	637.019	35.874	1136.636	186.271	571.058	1116.845	145.589	243.186	992.525	196.936	37.742	1048.513	399.863	500.928
7540	25.13000	1076.965	382.051	909.006	1171.634	597.791	566.855	1165.722	654.240	259.357	1019.335	637.063	35.909	1136.676	186.250	571.083	1116.842	145.598	243.194	992.558	196.948	37.713	1048.519	399.833	500.956
7541	25.13333	1077.005	382.037	909.007	1171.656	597.759	566.854	1165.708	654.311	259.432	1019.332	637.122	35.981	1136.693	186.227	571.066	1116.848	145.541	243.197	992.555	196.941	37.743	1048.542	399.838	500.943
7542	25.13667	1077.059	382.048	909.019	1171.666	597.768	566.863	1165.681	654.453	259.522	1019.317	637.005	35.888	1136.703	186.241	571.076	1116.860	145.538	243.180	992.562	196.929	37.734	1048.568	399.831	500.936
7543	25.14000	1077.117	382.045	909.041	1171.698	597.750	566.841	1165.734	654.444	259.521	1019.313	637.067	35.930	1136.686	186.255	571.095	1116.852	145.564	243.206	992.557	196.947	37.730	1048.590	399.813	500.966
7544	25.14333	1077.156	382.035	909.029	1171.722	597.740	566.839	1165.770	654.259	259.383	1019.316	637.003	35.887	1136.818	186.152	571.022	1116.883	145.549	243.174	992.568	196.909	37.747	1048.602	399.779	500.913
7545	25.14667	1077.195	382.044	909.037	1171.748	597.732	566.839	1165.775	654.261	259.345	1019.319	637.013	35.914	1136.727	186.233	571.044	1116.885	145.537	243.213	992.592	196.951	37.766	1048.627	399.803	500.943
7546	25.15000	1077.252	382.049	909.054	1171.777	597.731	566.823	1165.793	654.378	259.545	1019.320	637.013	35.915	1136.752	186.222	571.078	1116.865	145.523	243.217	992.565	196.922	37.749	1048.636	399.758	500.912
7547	25.15333	1077.301	382.057	909.065	1171.779	597.709	566.823	1165.755	654.444	259.568	1019.321	636.968	35.861	1136.850	186.122	571.027	1116.896	145.498	243.194	992.595	196.928	37.767	1048.655	399.735	500.904
7548	25.15667	1077.325	382.047	909.058	1171.807	597.701	566.814	1165.822	654.375	259.517	1019.327	636.968	35.978	1136.779	186.202	571.094	1116.891	145.510	243.216	992.565	196.900	37.775	1048.664	399.801	500.916
7549	25.16000	1077.378	382.059	909.069	1171.829	597.685	566.809	1165.829	654.364	259.457	1019.319	637.030	35.937	1136.912	186.067	571.020	1116.882	145.535	243.198	992.590	196.940	37.780	1048.676	399.774	500.899
7550	25.16333	1077.408	382.071	909.066	1171.839	597.672	566.799	1165.795	654.404	259.495	1019.326	636.977	35.889	1136.907	186.130	571.046	1116.895	145.483	243.217	992.573	196.895	37.784	1048.676	399.773	500.930
7551	25.16667	1077.465	382.073	909.098	1171.862	597.667	566.795	1165.823	654.394	259.482	1019.333	636.881	35.893	1136.909	186.129	571.008	1116.905	145.440	243.240	992.603	196.888	37.799	1048.701	399.768	500.927
7552	25.17000	1077.490	382.079	909.083	1171.890	597.673	566.797	1165.820	654.397	259.523	1019.345	637.019	35.955	1136.901	186.096	571.062	1116.921	145.474	243.211	992.631	196.915	37.794	1048.709	399.748	500.926
7553	25.17333	1077.541	382.078	909.092	1171.898	597.665	566.771	1165.876	654.385	259.480	1019.326	636.930	35.866	1136.939	186.045	571.010	1116.921	145.454	243.252	992.634	196.880	37.797	1048.729	399.737	500.941
7554	25.17667	1077.589	382.089	909.103	1171.933	597.647	566.751	1165.848	654.396	259.492	1019.345	637.017	35.953	1136.968	186.083	571.058	1116.942	145.420	243.231	992.614	196.867	37.824	1048.757	399.715	500.930
7555	25.18000	1077.611	382.081	909.083	1171.932	597.635	566.754	1165.907	654.369	259.430	1019.335	636.899	35.943	1136.849	186.145	571.183	1116.956	145.466	243.216	992.636	196.935	37.825	1048.750	399.691	500.921
7556	25.18333	1077.643	382.084	909.097	1171.959	597.603	566.751	1165.904	654.355	259.504	1019.362	636.886	35.959	1136.871	186.152	571.196	1116.958	145.478	243.213	992.641	196.875	37.816	1048.785	399.670	500.929
7557	25.18667	1077.666	382.095	909.097	1171.973	597.607	566.748	1165.938	654.333	259.431	1019.361	636.902	35.946	1136.869	186.133	571.172	1116.961	145.436	243.245	992.648	196.869	37.834	1048.796	399.683	500.957
7558	25.19000	1077.691	382.094	909.109	1172.004	597.612	566.760	1165.915	654.337	259.423	1019.362	636.891	35.956	1136.915	186.090	571.183	1116.989	145.443	243.222	992.647	196.856	37.813	1048.823	399.652	500.951
7559	25.19333	1077.710	382.105	909.115	1172.014	597.588	566.753	1165.908	654.348	259.483	1019.360	636.902	35.980	1136.956	186.083	571.179	1116.969	145.416	243.248	992.648	196.840	37.810	1048.826	399.633	500.971
7560	25.19667	1077.737	382.112	909.112	1172.041	597.571	566.733	1165.909	654.356	259.467	1019.360	636.902	35.980	1136.952	186.089	571.189	1117.005	145.398	243.251	992.655	196.820	37.864	1048.822	399.632	500.986
7561	25.20000	1077.778	382.144	909.147	1172.083	597.564	566.751	1165.908	654.339	259.500	1019.359	636.901	36.012	1136.964	186.091	571.184	1116.997	145.423	243.250	992.656	196.799	37.845	1048.850	399.593	500.990
7562	25.20333	1077.766	382.109	909.113	1172.093	597.554	566.740	1165.942	654.288	259.481	1019.381	636.930	36.027	1136.996	186.078	571.215	1117.027	145.406	243.249	992.651	196.819	37.862	1048.870	399.612	500.998
7563	25.20667	1077.810	382.145	909.146	1172.119	597.517	566.722	1166.007	654.260	259.400	1019.385	636.907	36.019	1137.015	186.068	571.216	1117.028	145.429	243.245	992.692	196.857	37.891	1048.880	399.587	500.984
7564	25.21000	1077.830	382.158	909.146	1172.145	597.516	566.744	1165.995	654.279	259.480	1019.391	636.872	35.994	1137.041	186.096	571.175	1117.012	145.350	243.259	992.668	196.809	37.921	1048.910	399.544	501.014
7565	25.21333	1077.842	382.152	909.143	1172.154	597.508	566.719	1166.002	654.249	259.455	1019.389	636.868	36.024	1137.044	186.051	571.169	1117.036	145.388	243.245	992.696	196.793	37.858	1048.932	399.552	501.027
7566	25.21667	1077.868	382.153	909.153	1172.194	597.495	566.727	1166.040	654.191	259.415	1019.369	636.829	35.993	1137.114	186.035	571.205	1117.042	145.376	243.230	992.696	196.788	37.891	1048.930	399.557	501.030
7567	25.22000	1077.877	382.161	909.135	1172.217	597.479	566.726	1166.005	654.283	259.404	1019.377	636.775	35.944	1137.133	186.030	571.199	1117.049	145.323	243.293	992.705	196.811	37.947	1048.956	399.528	501.036
7568	25.22333	1077.882	382.161	909.145	1172.246	597.461	566.715	1166.034	654.222	259.440	1019.393	636.840	36.019	1137.129	186.027	571.199	1117.069	145.352	243.265	992.702	196.822	37.916	1048.982	399.518	501.035
7569	25.22667	1077.907	382.171	909.150	1172.259	597.443	566.708	1166.067	654.192	259.428	1019.396	636.818	36.011	1137.186	186.029	571.174	1117.074	145.352	243.255	992.703	196.801	37.933	1049.003	399.520	501.020
7570	25.23000	1077.906	382.167	909.143	1172.299	597.450	566.726	1166.099	654.175	259.394	1019.398	636.803	36.025	1137.186	186.008	571.188	1117.083	145.318	243.282	992.705	196.794	37.914	1049.012	399.502	501.064
7571	25.23333	1077.920	382.164	909.146	1172.319	597.432	566.728	1166.183	654.054	259.491	1019.398	636.805	36.027	1137.187	186.004	571.189	1117.113	145.328	243.259	992.684	196.755	37.956	1049.039	399.478	501.056
7572	25.23667	1077.937	382.166	909.153	1172.351	597.430	566.725	1166.042	654.180	259.451	1019.402	636.766	36.032	1137.206	185.972	571.201	1117.133	145.344	243.254	992.714	196.770	37.916	1049.060	399.464	501.064
7573	25.24000	1077.954	382.173	909.159	1172.375	597.419	566.741	1166.125	654.127	259.451	1019.403	636.769	36.068	1137.279	185.979	571.220	1117.141	145.330	243.267	992.728	196.723	37.942	1049.087	399.439	501.063
7574	25.24333	1077.961	382.163	909.129	1172.392	597.394	566.721	1166.132	654.116	259.391	1019.411	636.702	36.067	1137.271	186.006	571.206	1117.153	145.282	243.253	992.714	196.753	37.946	1049.092	399.432	501.074
7575	25.24667	1077.982	382.169	909.152	1172.419	597.403	566.753	1166.112	654.086	259.413	1019.409	636.700	36.065	1137.327	185.944	571.191	1117.169	145.320	243.264	992.727	196.653	37.932	1049.116	399.419	501.095
7576	25.25000	1077.982	382.171	909.132	1172.443	597.370	566.741	1166.100	654.154	259.448	1019.409	636.701	36.099	1137.344	185.959	571.202	1117.175	145.312	243.238	992.753	196.735	37.956	1049.140	399.402	501.115
7577	25.25333	1078.003	382.163	909.138	1172.466	597.388	566.766	1166.111	654.067	259.449	1019.408	636.718	36.089	1137.378	185.944	571.196	1117.176	145.300	243.260	992.728	196.695	37.954	1049.166	399.398	501.107
7578	25.25667	1078.016	382.154	909.149	1172.486	597.382	566.769	1166.160	654.104	259.440	1019.407	636.702	36.134	1137.375	185.941	571.195	1117.208	145.319	243.274	992.741	196.627	37.975	1049.186	399.373	501.119
7579	25.26000	1078.033	382.149	909.140	1172.508	597.375	566.763	1166.270	653.994	259.470	1019.409	636.703	36.102	1137.428	185.953	571.176	1117.234	145.346	243.270	992.735	196.674	37.970	1049.211	399.378	501.149
7580	25.26333	1078.035	382.132	909.133	1172.532	597.381	566.772	1166.160	654.105	259.439	1019.407	636.704	36.136	1137.480	185.951	571.229	1117.240	145.276	243.252	992.705	196.641	37.995	1049.219	399.355	501.156
7581	25.26667	1078.063	382.139	909.135	1172.555	597.353	566.770	1166.213	654.039	259.499	1019.402	636.743	36.165	1137.503	185.881	571.231	1117.276	145.273	243.226	992.746	196.627	37.976	1049.251	399.332	501.135
7582	25.27000	1078.065	382.114	909.139	1172.581	597.361	566.787	1166.188	654.084	259.446	1019.408	636.688	36.149	1137.706	185.797	571.071	1117.308	145.267	243.262	992.720	196.601	38.025	1049.256	399.338	501.155
7583	25.27333	1078.085	382.107	909.140	1172.601	597.351	566.785	1166.257	654.035	259.556	1019.407	636.707	36.173	1137.537	185.904	571.189	1117.284	145.226	243.266	992.749	196.609	37.979	1049.278	399.310	501.154
7584	25.27667	1078.105	382.097	909.141	1172.631	597.343	566.789	1166.187	654.085	259.444	1019.382	636.694	36.146	1137.718	185.795	571.089	1117.281	145.277	243.255	992.733	196.553	38.018	1049.286	399.304	501.179
7585	25.28000	1078.124	382.076	909.140	1172.649	597.339	566.797	1166.192	654.087	259.406	1019.389	636.641	36.131	1137.720	185.810	571.063	1117.340	145.267	243.269	992.740	196.529	38.020	1049.308	399.276	501.165
7586	25.28333	1078.133	382.060	909.129	1172.674	597.330	566.792	1166.290	654.016	259.524	1019.378	636.717	36.188	1137.735	185.808	571.061	1117.357	145.201	243.249	992.739	196.526	38.058	1049.316	399.268	501.186
7587	25.28667	1078.151	382.040	909.121	1172.700	597.326	566.797	1166.322	653.988	259.510	1019.377	636.716	36.220	1137.780	185.780	571.082	1117.351	145.224	243.263	992.741	196.506	38.029	1049.350	399.228	501.229
7588	25.29000	1078.176	382.038	909.137	1172.721	597.318	566.793	1166.318	653.996	259.529	1019.382	636.677	36.191	1137.834	185.758	571.062	1117.387	145.194	243.256	992.739	196.535	38.063	1049.377	399.222	501.234
7589	25.29333	1078.197	382.009	909.143	1172.749	597.304	566.795	1166.322	653.988	259.510	1019.376	636.717	36.254	1137.878	185.721	571.033	1117.390	145.202	243.257	992.721	196.467	38.056	1049.388	399.279	501.279
7590	25.29667	1078.212	381.990	909.144	1172.770	597.283	566.781	1166.328	653.950	259.501	1019.375	636.717	36.255	1137.934	185.754	571.037	1117.357	145.180	243.236	992.751	196.480	38.080	1049.385	399.208	501.238
7591	25.30000	1078.230	381.975	909.130	1172.785	597.287	566.786	1166.293	653.991	259.537	1019.355	636.675	36.221	1137.906	185.724	571.045	1117.420	145.188	243.230	992.723	196.458	38.094	1049.411	399.185	501.239
7592	25.30333	1078.255	381.943	909.139	1172.812	597.272	566.772	1166.328	653.959	259.483	1019.353	636.691	36.243	1137.969	185.722	571.052	1117.417	145.220	243.236	992.751	196.466	38.051	1049.448	399.240	501.307
7593	25.30667	1078.269	381.938	909.132	1172.830	597.271	566.770	1166.407	653.963	259.457	1019.352	636.688	36.240	1137.964	185.719	571.036	1117.455	145.193	243.260	992.730	196.416	38.075	1049.454	399.236	501.314
7594	25.31000	1078.303	381.906	909.129	1172.864	597.249	566.770	1166.433	653.935	259.479	1019.352	636.693	36.245	1137.985	185.677	571.054	1117.424	145.181	243.245	992.762	196.433	38.105	1049.465	399.256	501.277
7595	25.31333	1078.331	381.882	909.132	1172.880	597.262	566.796	1166.346	653.995	259.499	1019.326	636.689	36.240	1138.008	185.703	571.044	1117.463	145.152	243.261	992.726	196.423	38.098	1049.471	399.182	501.222
7596	25.31667	1078.353	381.866	909.131	1172.907	597.250	566.785	1166.407	653.933	259.467	1019.349	636.708	36.266	1138.069	185.621	571.055	1117.460	145.172	243.273	992.760	196.438	38.076	1049.474	399.164	501.235
7597	25.32000	1078.385	381.841	909.126	1172.930	597.241	566.768	1166.427	653.946	259.539	1019.345	636.728	36.302	1138.061	185.693	571.039	1117.469	145.120	243.266	992.757	196.438	38.099	1049.486	399.197	501.278
7598	25.32333	1078.398	381.813	909.119	1172.952	597.208	566.761	1166.434	653.934	259.479	1019.320	636.704	36.327	1138.124	185.640	571.034	1117.453	145.207	243.321	992.740	196.366	38.108	1049.495	399.212	501.320
7599	25.32667	1078.437	381.799	909.119	1172.984	597.207	566.773	1166.406	653.955	259.473	1019.319	636.726	36.301	1138.122	185.645	571.042	1117.487	145.182	243.300	992.742	196.371	38.132	1049.521	399.167	501.307
7600	25.33000	1078.468	381.765	909.119	1173.000	597.205	566.766	1166.438	653.908	259.495	1019.319	636.712	36.315	1138.156	185.601	571.054	1117.458	145.143	243.286	992.766	196.404	38.137	1049.528	399.175	501.330
7601	25.33333	1078.498	381.737	909.117	1173.018	597.186	566.762	1166.409	653.920	259.505	1019.317	636.727	36.335	1138.152	185.672	571.066	1117.523	145.127	243.282	992.735	196.397	38.151	1049.550	399.157	501.337
7602	25.33667	1078.530	381.723	909.098	1173.055	597.167	566.774	1166.437	653.909	259.493	1019.296	636.703	36.293	1138.175	185.614	571.076	1117.493	145.132	243.263	992.743	196.343	38.140	1049.573	399.144	501.346
7603	25.34000	1078.570	381.702	909.113	1173.074	597.148	566.767	1166.466	653.915	259.448	1019.319	636.729	36.337	1138.246	185.600	571.061	1117.484	145.106	243.304	992.741	196.384	38.157	1049.578	399.151	501.354
