NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:56:51	611470.73388205
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8135	27.11333	1045.005	407.768	907.044	1149.453	619.560	561.911	0.000	0.000	0.000	1025.880	658.838	29.085	1136.650	207.036	579.226	1134.754	162.329	250.822	1010.687	197.821	37.194	1036.459	413.978	500.400
8136	27.11667	1045.024	407.760	907.049	1149.443	619.574	561.926	0.000	0.000	0.000	1025.866	658.758	29.025	1136.696	206.983	579.220	1134.773	162.348	250.829	1010.697	197.781	37.234	1036.484	413.966	500.416
8137	27.12000	1045.028	407.760	907.033	1149.467	619.589	561.937	0.000	0.000	0.000	1025.886	658.788	29.103	1136.670	207.009	579.205	1134.784	162.324	250.858	1010.733	197.786	37.225	1036.480	414.001	500.415
8138	27.12333	1045.028	407.768	907.044	1149.464	619.576	561.929	0.000	0.000	0.000	1025.887	658.789	29.103	1136.686	207.016	579.213	1134.789	162.300	250.846	1010.735	197.786	37.221	1036.483	413.979	500.450
8139	27.12667	1045.053	407.766	907.031	1149.468	619.572	561.916	0.000	0.000	0.000	1025.880	658.827	29.129	1136.684	207.031	579.218	1134.819	162.320	250.815	1010.765	197.783	37.224	1036.482	413.978	500.430
8140	27.13000	1045.052	407.768	907.031	1149.464	619.583	561.916	0.000	0.000	0.000	1025.880	658.827	29.130	1136.682	206.987	579.214	1134.817	162.314	250.857	1010.765	197.783	37.224	1036.485	413.964	500.445
8141	27.13333	1045.070	407.762	907.032	1149.469	619.580	561.925	0.000	0.000	0.000	1025.887	658.790	29.105	1136.741	206.952	579.235	1134.794	162.282	250.883	1010.765	197.783	37.224	1036.484	413.984	500.460
8142	27.13667	1045.081	407.772	907.037	1149.478	619.572	561.919	0.000	0.000	0.000	1025.877	658.841	29.146	1136.726	207.014	579.202	1134.850	162.275	250.818	1010.761	197.781	37.235	1036.481	413.989	500.462
8143	27.14000	1045.084	407.775	907.056	1149.497	619.574	561.930	0.000	0.000	0.000	1025.888	658.778	29.116	1136.778	206.958	579.247	1134.843	162.332	250.870	1010.770	197.776	37.228	1036.509	413.966	500.446
8144	27.14333	1045.101	407.768	907.040	1149.503	619.576	561.938	0.000	0.000	0.000	1025.888	658.765	29.126	1136.774	206.996	579.230	1134.829	162.365	250.852	1010.768	197.769	37.218	1036.506	413.975	500.476
8145	27.14667	1045.106	407.769	907.039	1149.517	619.589	561.946	0.000	0.000	0.000	1025.861	658.773	29.107	1136.754	206.991	579.235	1134.823	162.324	250.860	1010.794	197.780	37.235	1036.511	413.963	500.467
8146	27.15000	1045.130	407.783	907.046	1149.520	619.586	561.932	0.000	0.000	0.000	1025.894	658.725	29.097	1136.798	206.993	579.198	1134.843	162.303	250.861	1010.794	197.769	37.258	1036.508	413.963	500.492
8147	27.15333	1045.141	407.785	907.032	1149.521	619.576	561.945	0.000	0.000	0.000	1025.888	658.777	29.116	1136.772	207.012	579.205	1134.875	162.314	250.867	1010.794	197.782	37.250	1036.534	413.953	500.483
8148	27.15667	1045.142	407.790	907.029	1149.542	619.582	561.932	0.000	0.000	0.000	1025.888	658.765	29.126	1136.784	207.011	579.214	1134.878	162.302	250.806	1010.827	197.766	37.243	1036.507	413.983	500.507
8149	27.16000	1045.141	407.776	907.030	1149.554	619.590	561.941	0.000	0.000	0.000	1025.882	658.802	29.152	1136.774	207.009	579.214	1134.877	162.312	250.875	1010.834	197.785	37.226	1036.508	413.979	500.504
8150	27.16333	1045.170	407.790	907.042	1149.570	619.605	561.926	0.000	0.000	0.000	1025.892	658.726	29.131	1136.808	206.994	579.208	1134.877	162.327	250.882	1010.836	197.749	37.226	1036.557	413.973	500.495
8151	27.16667	1045.172	407.795	907.040	1149.578	619.597	561.923	0.000	0.000	0.000	1025.892	658.739	29.120	1136.819	207.008	579.217	1134.876	162.325	250.861	1010.824	197.770	37.245	1036.530	414.015	500.527
8152	27.17000	1045.192	407.788	907.041	1149.581	619.590	561.910	0.000	0.000	0.000	1025.894	658.725	29.098	1136.824	206.988	579.205	1134.876	162.334	250.878	1010.838	197.769	37.246	1036.555	414.008	500.520
8153	27.17333	1045.201	407.803	907.048	1149.606	619.598	561.910	0.000	0.000	0.000	1025.894	658.727	29.099	1136.820	207.030	579.202	1134.901	162.294	250.853	1010.835	197.756	37.251	1036.556	414.006	500.519
8154	27.17667	1045.196	407.790	907.021	1149.621	619.610	561.914	0.000	0.000	0.000	1025.889	658.767	29.127	1136.868	207.041	579.214	1134.917	162.387	250.863	1010.892	197.819	37.210	1036.555	414.020	500.504
8155	27.18000	1045.205	407.799	907.045	1149.625	619.606	561.904	0.000	0.000	0.000	1025.894	658.726	29.098	1136.830	207.012	579.180	1134.929	162.340	250.883	1010.860	197.788	37.250	1036.553	414.042	500.519
8156	27.18333	1045.221	407.794	907.048	1149.638	619.622	561.914	0.000	0.000	0.000	1025.901	658.689	29.073	1136.832	207.060	579.191	1134.912	162.316	250.904	1010.894	197.816	37.236	1036.581	414.020	500.528
8157	27.18667	1045.228	407.796	907.030	1149.654	619.635	561.916	0.000	0.000	0.000	1025.907	658.818	29.147	1136.917	207.016	579.200	1134.926	162.335	250.871	1010.894	197.781	37.236	1036.606	414.010	500.518
8158	27.19000	1045.245	407.793	907.033	1149.676	619.638	561.900	0.000	0.000	0.000	1025.915	658.769	29.132	1136.884	207.018	579.190	1134.932	162.315	250.856	1010.896	197.775	37.237	1036.602	414.060	500.523
8159	27.19333	1045.246	407.799	907.030	1149.694	619.642	561.905	0.000	0.000	0.000	1025.915	658.768	29.133	1136.885	207.014	579.187	1134.930	162.340	250.892	1010.891	197.793	37.268	1036.603	414.048	500.540
8160	27.19667	1045.253	407.792	907.030	1149.705	619.639	561.899	0.000	0.000	0.000	1025.928	658.859	29.180	1136.901	207.030	579.170	1134.961	162.367	250.879	1010.922	197.806	37.236	1036.628	414.064	500.523
8161	27.20000	1045.266	407.787	907.032	1149.720	619.628	561.887	0.000	0.000	0.000	1025.909	658.807	29.160	1136.896	207.048	579.192	1134.936	162.349	250.897	1010.920	197.807	37.222	1036.627	414.069	500.527
8162	27.20333	1045.271	407.794	907.026	1149.734	619.638	561.892	0.000	0.000	0.000	1025.939	658.785	29.161	1136.910	207.051	579.182	1134.991	162.365	250.848	1010.917	197.798	37.229	1036.654	414.051	500.537
8163	27.20667	1045.292	407.783	907.017	1149.739	619.632	561.894	0.000	0.000	0.000	1025.941	658.770	29.137	1136.932	207.040	579.197	1134.939	162.306	250.847	1010.917	197.813	37.232	1036.653	414.059	500.519
8164	27.21000	1045.291	407.787	907.028	1149.784	619.639	561.901	0.000	0.000	0.000	1025.964	658.784	29.163	1136.960	207.006	579.175	1134.982	162.385	250.858	1010.948	197.822	37.220	1036.677	414.049	500.534
8165	27.21333	1045.300	407.790	907.023	1149.786	619.636	561.899	0.000	0.000	0.000	1025.967	658.774	29.142	1136.925	207.026	579.167	1134.992	162.366	250.896	1010.945	197.856	37.208	1036.704	414.052	500.534
8166	27.21667	1045.315	407.783	907.016	1149.823	619.611	561.863	0.000	0.000	0.000	1025.967	658.774	29.142	1136.916	207.060	579.186	1134.992	162.326	250.861	1010.947	197.830	37.236	1036.703	414.051	500.558
8167	27.22000	1045.315	407.779	907.013	1149.820	619.623	561.862	0.000	0.000	0.000	1025.988	658.816	29.177	1136.960	207.062	579.153	1134.953	162.386	250.854	1010.949	197.844	37.199	1036.727	414.058	500.537
8168	27.22333	1045.334	407.779	907.016	1149.846	619.620	561.850	0.000	0.000	0.000	1025.987	658.815	29.175	1136.990	207.022	579.162	1135.014	162.392	250.850	1010.953	197.839	37.195	1036.726	414.076	500.537
8169	27.22667	1045.342	407.788	907.005	1149.859	619.621	561.876	0.000	0.000	0.000	1025.988	658.817	29.177	1136.962	207.071	579.170	1134.996	162.368	250.870	1010.966	197.902	37.200	1036.749	414.075	500.564
8170	27.23000	1045.348	407.790	907.024	1149.888	619.630	561.825	0.000	0.000	0.000	1025.988	658.817	29.177	1136.989	207.066	579.141	1135.018	162.391	250.868	1010.975	197.882	37.201	1036.776	414.089	500.518
8171	27.23333	1045.348	407.785	907.005	1149.910	619.620	561.857	0.000	0.000	0.000	1025.988	658.817	29.177	1137.014	207.063	579.125	1135.020	162.383	250.864	1010.971	197.893	37.198	1036.746	414.131	500.524
8172	27.23667	1045.361	407.769	906.999	1149.917	619.626	561.830	0.000	0.000	0.000	1026.014	658.819	29.181	1136.990	207.080	579.133	1135.027	162.353	250.887	1010.943	197.895	37.220	1036.771	414.127	500.536
8173	27.24000	1045.365	407.776	907.001	1149.939	619.633	561.819	0.000	0.000	0.000	1026.014	658.818	29.181	1137.054	207.053	579.120	1134.989	162.391	250.850	1010.944	197.899	37.222	1036.799	414.121	500.514
8174	27.24333	1045.387	407.776	907.008	1149.964	619.630	561.810	0.000	0.000	0.000	1026.035	658.848	29.225	1137.032	207.056	579.123	1135.017	162.380	250.843	1010.974	197.897	37.204	1036.820	414.118	500.558
8175	27.24667	1045.384	407.767	907.003	1149.974	619.608	561.812	0.000	0.000	0.000	1026.041	658.822	29.189	1137.045	207.068	579.134	1135.017	162.384	250.880	1010.976	197.898	37.215	1036.848	414.089	500.535
8176	27.25000	1045.391	407.777	907.007	1149.997	619.632	561.800	0.000	0.000	0.000	1026.040	658.822	29.188	1137.036	207.101	579.124	1134.987	162.395	250.879	1010.937	197.911	37.211	1036.842	414.154	500.548
8177	27.25333	1045.410	407.772	907.009	1150.018	619.636	561.798	0.000	0.000	0.000	1026.051	658.758	29.156	1137.043	207.079	579.152	1135.021	162.385	250.855	1010.969	197.940	37.200	1036.869	414.156	500.526
8178	27.25667	1045.436	407.777	907.018	1150.057	619.666	561.799	0.000	0.000	0.000	1026.067	658.824	29.192	1137.054	207.094	579.127	1135.048	162.358	250.889	1010.957	197.981	37.204	1036.896	414.125	500.551
8179	27.26000	1045.432	407.764	907.007	1150.058	619.655	561.794	0.000	0.000	0.000	1026.065	658.835	29.180	1137.089	207.076	579.106	1135.040	162.443	250.843	1010.935	197.920	37.251	1036.893	414.167	500.549
8180	27.26333	1045.442	407.779	907.017	1150.097	619.674	561.780	0.000	0.000	0.000	1026.061	658.863	29.219	1137.130	207.060	579.098	1135.050	162.411	250.874	1010.936	197.931	37.246	1036.890	414.188	500.562
8181	27.26667	1045.458	407.769	907.017	1150.123	619.693	561.770	0.000	0.000	0.000	1026.087	658.866	29.225	1137.111	207.095	579.087	1135.051	162.371	250.867	1010.934	197.931	37.249	1036.917	414.178	500.553
8182	27.27000	1045.461	407.771	907.014	1150.137	619.690	561.759	0.000	0.000	0.000	1026.107	658.907	29.258	1137.150	207.083	579.097	1135.065	162.430	250.901	1010.940	197.894	37.263	1036.937	414.214	500.551
8183	27.27333	1045.497	407.753	907.016	1150.161	619.690	561.737	0.000	0.000	0.000	1026.093	658.828	29.198	1137.124	207.121	579.115	1135.059	162.461	250.837	1010.944	197.913	37.232	1036.960	414.249	500.568
8184	27.27667	1045.509	407.778	907.009	1150.191	619.714	561.737	1151.154	671.130	253.618	1026.109	658.894	29.236	1137.208	207.099	579.058	1135.098	162.431	250.889	1010.931	197.931	37.257	1036.963	414.245	500.567
8185	27.28000	1045.525	407.759	907.025	1150.225	619.696	561.730	1151.179	671.106	253.632	1026.133	658.909	29.263	1137.192	207.111	579.110	1135.069	162.434	250.873	1010.956	197.987	37.229	1036.985	414.260	500.575
8186	27.28333	1045.536	407.766	907.031	1150.242	619.722	561.733	1151.146	671.143	253.674	1026.130	658.937	29.268	1137.229	207.119	579.076	1135.097	162.447	250.851	1010.960	197.966	37.264	1036.987	414.230	500.577
8187	27.28667	1045.556	407.763	907.017	1150.265	619.724	561.735	1151.015	671.596	253.029	1026.116	658.857	29.208	1137.288	207.088	579.059	1135.067	162.437	250.879	1010.932	197.959	37.257	1037.035	414.241	500.580
8188	27.29000	1045.579	407.770	907.040	1150.291	619.716	561.722	1151.104	671.532	253.015	1026.133	658.926	29.246	1137.229	207.149	579.078	1135.074	162.410	250.888	1010.913	197.931	37.262	1037.033	414.251	500.581
8189	27.29333	1045.594	407.749	907.033	1150.314	619.713	561.721	1151.052	671.544	253.007	1026.136	658.897	29.240	1137.271	207.127	579.050	1135.089	162.474	250.825	1010.931	197.958	37.264	1037.058	414.258	500.610
8190	27.29667	1045.617	407.744	907.037	1150.352	619.732	561.706	1151.126	671.539	253.002	1026.156	658.940	29.274	1137.214	207.183	578.963	1135.100	162.437	250.887	1010.934	197.959	37.261	1037.060	414.258	500.586
8191	27.30000	1045.647	407.762	907.028	1150.378	619.730	561.722	1151.125	671.554	252.978	1026.156	658.939	29.273	1137.309	207.107	579.069	1135.128	162.446	250.878	1010.896	197.932	37.250	1037.058	414.265	500.588
8192	27.30333	1045.651	407.750	907.029	1150.399	619.751	561.699	1151.095	671.584	253.030	1026.158	658.926	29.252	1137.259	207.131	579.045	1135.102	162.433	250.882	1010.931	197.967	37.264	1037.079	414.282	500.618
8193	27.30667	1045.689	407.749	907.054	1150.419	619.755	561.697	1151.151	671.562	253.006	1026.165	658.889	29.225	1137.229	207.186	578.961	1135.124	162.450	250.868	1010.915	197.905	37.303	1037.105	414.289	500.597
8194	27.31000	1045.713	407.747	907.055	1150.449	619.758	561.686	1151.150	671.564	253.003	1026.183	658.944	29.239	1137.267	207.187	578.932	1135.130	162.459	250.902	1010.932	197.966	37.271	1037.104	414.307	500.608
8195	27.31333	1045.717	407.749	907.040	1150.485	619.769	561.679	1151.180	671.512	252.990	1026.178	658.980	29.272	1137.294	207.198	578.932	1135.126	162.470	250.868	1010.925	197.993	37.266	1037.126	414.308	500.605
8196	27.31667	1045.740	407.741	907.043	1150.509	619.767	561.690	1151.172	671.583	252.969	1026.204	658.984	29.279	1137.319	207.167	578.920	1135.149	162.482	250.878	1010.904	197.935	37.329	1037.128	414.304	500.603
8197	27.32000	1045.767	407.744	907.065	1150.550	619.779	561.692	1151.226	671.554	252.959	1026.211	658.945	29.211	1137.344	207.209	578.920	1135.130	162.470	250.894	1010.899	197.955	37.269	1037.151	414.320	500.612
8198	27.32333	1045.786	407.737	907.066	1150.560	619.777	561.666	1151.202	671.546	253.003	1026.205	658.985	29.279	1137.335	207.227	578.938	1135.127	162.449	250.847	1010.906	197.922	37.319	1037.174	414.331	500.612
8199	27.32667	1045.807	407.735	907.067	1150.575	619.809	561.640	1151.254	671.522	252.985	1026.237	658.962	29.207	1137.285	207.267	578.918	1135.143	162.530	250.859	1010.899	197.973	37.287	1037.174	414.347	500.573
8200	27.33000	1045.831	407.733	907.070	1150.614	619.841	561.644	1151.256	671.538	252.955	1026.231	658.986	29.243	1137.378	207.193	578.904	1135.145	162.532	250.863	1010.867	197.960	37.270	1037.197	414.347	500.619
8201	27.33333	1045.861	407.741	907.080	1150.639	619.825	561.655	1151.272	671.578	252.963	1026.232	659.001	29.236	1137.367	207.226	578.885	1135.174	162.535	250.848	1010.917	198.026	37.266	1037.196	414.377	500.585
8202	27.33667	1045.917	407.763	907.105	1150.662	619.836	561.634	1151.330	671.537	252.969	1026.225	659.038	29.260	1137.361	207.250	578.918	1135.177	162.528	250.863	1010.872	197.986	37.324	1037.244	414.362	500.595
8203	27.34000	1045.930	407.778	907.108	1150.677	619.841	561.649	1151.338	671.519	252.895	1026.250	659.040	29.264	1137.365	207.214	578.917	1135.184	162.535	250.841	1010.864	197.974	37.317	1037.245	414.368	500.607
8204	27.34333	1045.966	407.762	907.110	1150.701	619.852	561.615	1151.329	671.552	252.945	1026.250	659.040	29.265	1137.426	207.226	578.892	1135.173	162.568	250.841	1010.867	197.973	37.320	1037.245	414.377	500.605
8205	27.34667	1045.997	407.773	907.103	1150.741	619.869	561.641	1151.356	671.511	252.987	1026.244	659.079	29.292	1137.371	207.280	578.889	1135.201	162.574	250.837	1010.896	198.026	37.263	1037.266	414.396	500.615
8206	27.35000	1046.029	407.785	907.106	1150.742	619.877	561.643	1151.389	671.483	252.928	1026.273	659.081	29.265	1137.432	207.236	578.890	1135.181	162.554	250.842	1010.887	198.025	37.311	1037.267	414.405	500.598
8207	27.35333	1046.063	407.795	907.130	1150.779	619.881	561.643	1151.356	671.521	252.969	1026.267	659.109	29.303	1137.455	207.268	578.891	1135.209	162.634	250.913	1010.887	198.049	37.290	1037.290	414.409	500.615
8208	27.35667	1046.109	407.796	907.135	1150.797	619.905	561.639	1151.382	671.530	252.950	1026.270	659.092	29.286	1137.452	207.265	578.881	1135.191	162.621	250.845	1010.860	198.034	37.322	1037.314	414.434	500.633
8209	27.36000	1046.138	407.809	907.142	1150.806	619.897	561.633	1151.428	671.537	252.956	1026.279	659.030	29.248	1137.448	207.264	578.891	1135.228	162.601	250.845	1010.860	198.029	37.319	1037.315	414.433	500.631
8210	27.36333	1046.175	407.829	907.158	1150.831	619.884	561.641	1151.431	671.503	252.987	1026.275	659.070	29.243	1137.472	207.296	578.885	1135.170	162.601	250.852	1010.834	198.014	37.332	1037.339	414.463	500.620
8211	27.36667	1046.207	407.834	907.168	1150.853	619.896	561.649	1151.452	671.570	252.940	1026.296	659.097	29.285	1137.466	207.308	578.892	1135.211	162.644	250.896	1010.860	198.035	37.300	1037.363	414.460	500.616
8212	27.37000	1046.238	407.849	907.178	1150.871	619.914	561.632	1151.456	671.526	252.944	1026.296	659.099	29.286	1137.501	207.296	578.886	1135.196	162.612	250.845	1010.860	198.044	37.329	1037.412	414.464	500.615
8213	27.37333	1046.268	407.856	907.187	1150.893	619.914	561.634	1151.450	671.567	252.949	1026.295	659.110	29.274	1137.455	207.346	578.877	1135.195	162.638	250.850	1010.857	198.045	37.302	1037.384	414.499	500.660
8214	27.37667	1046.294	407.859	907.188	1150.909	619.924	561.639	1151.497	671.605	252.923	1026.318	659.139	29.285	1137.508	207.318	578.867	1135.201	162.620	250.867	1010.854	198.046	37.346	1037.411	414.495	500.631
8215	27.38000	1046.324	407.868	907.200	1150.941	619.921	561.653	1151.473	671.562	252.958	1026.327	659.075	29.254	1137.551	207.317	578.865	1135.205	162.681	250.908	1010.859	198.043	37.343	1037.433	414.522	500.622
8216	27.38333	1046.377	407.879	907.198	1150.945	619.932	561.646	1151.498	671.538	252.972	1026.323	659.101	29.258	1137.571	207.310	578.815	1135.184	162.646	250.948	1010.858	198.055	37.371	1037.433	414.525	500.623
8217	27.38667	1046.401	407.880	907.214	1150.982	619.940	561.651	1151.525	671.564	252.920	1026.323	659.100	29.257	1137.572	207.314	578.868	1135.191	162.641	250.939	1010.856	198.075	37.381	1037.458	414.528	500.649
8218	27.39000	1046.420	407.900	907.227	1150.991	619.926	561.645	1151.580	671.542	252.942	1026.344	659.142	29.291	1137.587	207.354	578.819	1135.221	162.640	250.900	1010.847	198.104	37.349	1037.481	414.525	500.644
8219	27.39333	1046.477	407.925	907.229	1151.021	619.950	561.634	1151.610	671.555	252.883	1026.346	659.130	29.268	1137.592	207.356	578.821	1135.212	162.682	250.884	1010.839	198.112	37.333	1037.506	414.549	500.629
8220	27.39667	1046.503	407.927	907.235	1151.038	619.929	561.649	1151.606	671.540	252.873	1026.365	659.184	29.324	1137.623	207.338	578.812	1135.191	162.661	250.913	1010.844	198.115	37.370	1037.505	414.565	500.615
8221	27.40000	1046.535	407.941	907.263	1151.056	619.959	561.639	1151.578	671.570	252.894	1026.366	659.170	29.301	1137.662	207.338	578.817	1135.209	162.686	250.921	1010.840	198.120	37.369	1037.529	414.575	500.637
8222	27.40333	1046.567	407.948	907.255	1151.077	619.954	561.637	1151.631	671.549	252.899	1026.373	659.133	29.275	1137.615	207.360	578.832	1135.211	162.702	250.912	1010.840	198.120	37.369	1037.529	414.588	500.622
8223	27.40667	1046.595	407.960	907.262	1151.089	619.960	561.639	1151.649	671.578	252.896	1026.365	659.182	29.288	1137.673	207.334	578.820	1135.216	162.680	250.924	1010.835	198.158	37.363	1037.549	414.625	500.621
8224	27.41000	1046.622	407.962	907.269	1151.116	619.989	561.640	1151.702	671.588	252.844	1026.368	659.171	29.268	1137.651	207.396	578.786	1135.234	162.649	250.830	1010.837	198.147	37.367	1037.575	414.635	500.625
8225	27.41333	1046.648	407.973	907.269	1151.129	619.975	561.623	1151.706	671.587	252.842	1026.373	659.143	29.229	1137.770	207.439	578.846	1135.224	162.680	250.845	1010.824	198.168	37.373	1037.600	414.636	500.601
8226	27.41667	1046.686	407.993	907.284	1151.149	619.975	561.632	1151.705	671.590	252.837	1026.391	659.198	29.285	1137.758	207.442	578.850	1135.219	162.713	250.896	1010.827	198.198	37.355	1037.596	414.645	500.624
8227	27.42000	1046.707	407.991	907.279	1151.172	619.995	561.642	1151.761	671.542	252.787	1026.388	659.211	29.300	1137.768	207.446	578.844	1135.236	162.736	250.878	1010.817	198.210	37.333	1037.622	414.661	500.633
8228	27.42333	1046.740	408.005	907.273	1151.186	619.977	561.625	1151.761	671.523	252.823	1026.388	659.212	29.300	1137.733	207.375	578.818	1135.272	162.743	250.876	1010.823	198.226	37.368	1037.622	414.671	500.616
8229	27.42667	1046.766	408.015	907.298	1151.221	619.983	561.640	1151.753	671.563	252.859	1026.387	659.222	29.288	1137.722	207.495	578.851	1135.235	162.766	250.895	1010.819	198.222	37.350	1037.645	414.674	500.617
