NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:49:55	611054.30086179
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1051.589	430.583	919.204	1139.785	625.341	558.136	1158.326	659.999	251.092	1040.566	670.514	24.453	1100.283	219.079	603.081	1071.407	130.123	329.581	855.908	66.016	459.248	1013.671	426.917	504.192
123	0.40667	1051.671	430.476	919.183	1139.630	625.426	558.167	1158.082	660.173	251.168	1040.530	670.555	24.456	1100.865	219.028	602.903	1074.793	130.574	328.582	858.812	63.348	455.346	1013.693	426.822	504.181
124	0.41000	1051.742	430.363	919.167	1139.475	625.498	558.198	1157.898	660.323	251.188	1040.482	670.537	24.428	1101.452	218.857	602.526	1077.845	130.908	327.793	861.422	60.938	451.247	1013.743	426.748	504.194
125	0.41333	1051.817	430.261	919.137	1139.307	625.528	558.152	1157.761	660.453	251.168	1040.457	670.534	24.390	1102.066	218.772	602.366	1080.902	131.153	326.958	863.968	58.685	446.630	1014.005	426.751	504.042
126	0.41667	1051.881	430.134	919.107	1139.161	625.606	558.190	1157.658	660.566	251.120	1040.430	670.585	24.344	1102.625	218.684	602.152	1084.213	131.852	326.088	866.286	57.287	441.401	1014.086	426.612	504.020
127	0.42000	1051.969	430.028	919.096	1139.007	625.680	558.214	1157.576	660.669	251.056	1040.402	670.587	24.287	1103.183	218.600	601.886	1087.275	132.156	325.283	868.964	55.024	437.004	1014.183	426.535	503.989
128	0.42333	1052.031	429.914	919.057	1138.849	625.743	558.234	1157.501	660.763	250.990	1040.370	670.635	24.298	1103.759	218.586	601.713	1090.510	132.886	324.526	873.172	50.852	434.116	1014.285	426.437	503.961
129	0.42667	1052.103	429.798	919.032	1138.700	625.810	558.255	1157.422	660.856	250.935	1040.358	670.569	24.190	1104.289	218.549	601.498	1093.471	133.341	324.111	875.465	49.053	429.426	1014.392	426.291	503.934
130	0.43000	1052.180	429.684	919.016	1138.553	625.860	558.253	1157.324	660.949	250.903	1040.355	670.593	24.166	1104.968	218.560	601.359	1096.480	133.744	323.250	877.556	47.531	424.634	1014.531	426.203	503.890
131	0.43333	1052.253	429.578	919.005	1138.416	625.944	558.263	1157.196	661.049	250.908	1040.367	670.529	24.063	1105.506	218.498	601.104	1099.399	134.078	322.493	879.899	45.816	419.804	1014.648	426.082	503.856
132	0.43667	1052.323	429.462	918.967	1138.292	626.007	558.276	1157.024	661.159	250.963	1040.333	670.587	24.059	1106.018	218.417	600.844	1102.431	134.701	321.811	882.528	43.856	415.202	1014.777	426.005	503.837
133	0.44000	1052.416	429.349	918.961	1138.180	626.050	558.281	1156.856	661.250	251.049	1040.342	670.535	23.975	1106.559	218.264	600.581	1105.306	135.159	321.245	885.180	41.959	410.587	1015.150	425.654	503.459
134	0.44333	1052.493	429.242	918.930	1138.067	626.128	558.281	1156.689	661.331	251.077	1040.337	670.554	23.947	1107.089	218.104	600.297	1108.207	135.702	320.686	887.778	40.098	405.854	1015.286	425.525	503.442
135	0.44667	1052.582	429.107	918.907	1137.965	626.177	558.317	1156.604	661.400	251.106	1040.335	670.593	23.909	1107.610	218.041	600.133	1111.005	136.190	319.946	890.415	38.307	401.134	1015.428	425.399	503.451
136	0.45000	1052.669	428.994	918.886	1137.853	626.253	558.332	1156.462	661.490	251.136	1040.340	670.566	23.865	1108.122	218.040	599.925	1113.724	136.572	319.302	893.070	36.511	396.389	1015.551	425.281	503.412
137	0.45333	1052.754	428.876	918.866	1137.718	626.319	558.348	1156.293	661.586	251.185	1040.341	670.565	23.799	1108.661	217.989	599.776	1116.323	137.152	318.859	895.646	34.852	391.432	1015.667	425.175	503.393
138	0.45667	1052.830	428.761	918.838	1137.602	626.352	558.366	1156.177	661.683	251.198	1040.327	670.498	23.694	1109.198	217.895	599.558	1118.935	137.698	318.288	898.183	33.265	386.610	1015.809	425.045	503.360
139	0.46000	1052.915	428.654	918.817	1137.491	626.418	558.391	1156.054	661.759	251.257	1040.333	670.473	23.650	1109.859	217.941	599.541	1121.561	138.262	317.780	900.755	31.592	382.025	1015.927	424.962	503.348
140	0.46333	1052.987	428.538	918.779	1137.375	626.463	558.414	1155.963	661.818	251.283	1040.389	670.171	23.192	1110.459	217.980	599.468	1124.106	138.510	317.101	903.306	29.594	377.871	1016.099	424.812	503.296
141	0.46667	1053.060	428.442	918.746	1137.267	626.518	558.429	1155.908	661.696	251.091	1040.393	670.158	23.140	1111.110	217.884	599.188	1126.723	139.060	316.533	904.755	30.677	369.972	1016.217	424.728	503.305
142	0.47000	1053.155	428.341	918.742	1137.155	626.566	558.434	1155.842	661.768	251.092	1040.367	670.135	23.139	1111.773	217.749	598.918	1129.219	139.482	316.063	907.358	29.314	365.154	1016.367	424.635	503.283
143	0.47333	1053.224	428.237	918.714	1137.057	626.601	558.427	1155.780	661.811	251.112	1040.387	670.176	23.139	1112.392	217.762	598.881	1131.670	139.939	315.388	909.714	28.361	359.890	1016.529	424.503	503.266
144	0.47667	1053.311	428.125	918.676	1136.957	626.670	558.427	1155.672	661.833	251.126	1040.396	670.121	23.054	1113.048	217.829	598.774	1134.020	140.448	314.778	912.278	27.276	354.972	1016.673	424.411	503.220
145	0.48000	1053.394	428.028	918.636	1136.863	626.706	558.445	1155.583	661.896	251.127	1040.395	669.969	22.943	1113.573	217.727	598.498	1125.140	129.699	322.205	914.764	26.300	349.942	1016.807	424.320	503.232
146	0.48333	1053.489	427.915	918.619	1136.772	626.770	558.466	1155.441	661.941	251.237	1040.388	669.989	22.945	1114.067	217.675	598.347	1125.551	128.191	322.973	917.301	25.363	345.007	1016.945	424.223	503.219
147	0.48667	1053.586	427.819	918.580	1136.695	626.818	558.466	1155.313	662.065	251.287	1040.399	669.942	22.870	1114.515	217.539	598.091	1129.542	130.341	321.172	919.856	24.476	340.086	1017.075	424.176	503.188
148	0.49000	1053.685	427.709	918.578	1136.609	626.895	558.494	1155.120	662.166	251.310	1040.376	669.910	22.851	1115.011	217.410	597.926	1131.399	130.564	320.889	922.312	23.764	335.060	1017.212	424.102	503.173
149	0.49333	1053.772	427.603	918.551	1136.526	626.947	558.516	1154.925	662.299	251.322	1040.356	669.882	22.809	1115.456	217.374	597.823	1145.362	142.671	311.678	924.883	22.882	330.260	1017.376	424.001	503.129
150	0.49667	1053.855	427.487	918.506	1136.459	627.008	558.529	1154.807	662.382	251.363	1040.371	669.774	22.705	1115.946	217.417	597.670	1147.412	143.140	311.370	927.286	22.345	325.187	1017.523	423.939	503.092
151	0.50000	1053.940	427.385	918.475	1136.384	627.069	558.580	1154.734	662.474	251.407	1040.371	669.774	22.704	1116.393	217.389	597.539	1149.582	143.711	310.561	929.750	21.749	320.351	1017.680	423.872	503.070
152	0.50333	1054.025	427.309	918.442	1136.310	627.094	558.586	1154.626	662.517	251.382	1040.360	669.665	22.632	1116.820	217.416	597.465	1151.823	144.314	309.685	931.999	21.557	315.102	1017.851	423.748	503.035
153	0.50667	1054.116	427.226	918.419	1136.248	627.152	558.590	1154.546	662.630	251.452	1040.333	669.659	22.623	1117.232	217.368	597.335	1153.818	144.584	309.329	934.512	21.076	310.225	1018.041	423.646	503.044
154	0.51000	1054.193	427.135	918.373	1136.189	627.201	558.617	1154.474	662.625	251.401	1040.352	669.548	22.543	1117.835	216.274	597.976	1155.710	145.135	308.802	936.962	20.707	305.290	1018.237	423.576	502.994
155	0.51333	1054.262	427.048	918.336	1136.122	627.249	558.646	1154.376	662.721	251.467	1040.330	669.520	22.532	1118.166	216.295	597.893	1157.985	145.690	307.894	939.272	20.545	300.159	1018.384	423.474	502.934
156	0.51667	1054.346	426.966	918.312	1136.079	627.298	558.671	1154.250	662.828	251.429	1040.307	669.497	22.557	1118.485	216.291	597.823	1159.774	146.091	307.402	941.725	20.230	295.363	1018.560	423.380	502.876
157	0.52000	1054.435	426.866	918.281	1136.022	627.317	558.689	1154.273	662.815	251.454	1040.292	669.399	22.504	1118.880	216.300	597.737	1161.535	146.692	306.804	943.983	20.137	290.383	1018.703	423.346	502.860
158	0.52333	1054.514	426.770	918.253	1135.965	627.357	558.752	1154.147	662.944	251.493	1040.271	669.356	22.470	1119.213	216.332	597.685	1163.342	146.887	306.540	946.206	20.150	285.385	1018.880	423.242	502.788
159	0.52667	1054.604	426.692	918.196	1135.912	627.406	558.788	1154.115	662.983	251.442	1040.259	669.320	22.489	1119.748	216.232	597.504	1165.025	147.443	306.065	948.607	20.009	280.716	1019.057	423.185	502.707
160	0.53000	1054.672	426.585	918.164	1135.864	627.432	558.826	1154.078	663.039	251.437	1040.255	669.161	22.368	1120.064	216.262	597.518	1167.005	147.815	305.323	951.672	19.137	277.110	1019.238	423.113	502.675
161	0.53333	1054.772	426.501	918.131	1135.826	627.467	558.844	1154.042	663.093	251.436	1040.214	669.095	22.326	1120.389	216.233	597.414	1168.755	148.399	304.868	953.885	19.398	272.225	1019.392	423.061	502.657
162	0.53667	1054.866	426.400	918.098	1135.776	627.486	558.881	1153.946	663.201	251.401	1040.205	669.105	22.476	1120.539	216.352	597.323	1170.520	148.858	304.271	956.005	19.784	267.238	1019.585	422.964	502.606
163	0.54000	1054.962	426.306	918.078	1135.746	627.516	558.924	1153.808	663.343	251.349	1040.162	669.033	22.425	1120.973	216.208	597.109	1172.021	149.400	303.930	958.194	20.138	262.542	1019.752	422.894	502.576
164	0.54333	1055.046	426.204	918.038	1135.708	627.523	558.959	1153.647	663.496	251.297	1040.051	669.359	22.917	1121.258	216.234	596.973	1173.621	149.599	303.600	960.345	20.588	257.800	1019.940	422.787	502.556
165	0.54667	1055.116	426.099	917.992	1135.678	627.544	558.975	1153.485	663.637	251.263	1040.035	669.279	22.890	1121.495	216.174	596.877	1175.114	150.219	303.256	962.421	21.164	252.981	1020.131	422.713	502.483
166	0.55000	1055.200	426.014	917.959	1135.651	627.560	559.007	1153.339	663.747	251.265	1039.998	669.190	22.841	1121.826	216.112	596.654	1176.695	150.453	302.769	964.516	21.768	248.290	1020.305	422.650	502.427
167	0.55333	1055.290	425.927	917.920	1135.635	627.587	559.063	1153.229	663.802	251.320	1039.959	669.064	22.810	1122.138	216.086	596.512	1178.181	150.950	302.206	966.597	22.460	243.605	1020.467	422.591	502.360
168	0.55667	1055.372	425.825	917.876	1135.600	627.593	559.117	1153.139	663.899	251.331	1039.916	668.984	22.839	1122.269	216.286	596.065	1179.750	151.598	301.879	968.782	23.164	239.045	1020.656	422.539	502.291
169	0.56000	1055.453	425.724	917.814	1135.577	627.582	559.163	1153.073	663.954	251.334	1039.869	668.925	22.847	1122.559	216.242	595.900	1181.096	152.007	301.504	970.860	24.015	234.455	1020.821	422.499	502.264
170	0.56333	1055.531	425.633	917.794	1135.557	627.590	559.167	1153.019	663.987	251.365	1039.798	668.972	23.027	1122.880	216.191	595.739	1182.232	152.516	301.111	973.009	24.807	230.082	1021.009	422.417	502.209
171	0.56667	1055.628	425.536	917.740	1135.559	627.610	559.208	1152.907	664.084	251.372	1039.736	668.729	22.825	1123.093	216.232	595.554	1183.552	152.942	300.831	975.043	25.767	225.614	1021.197	422.363	502.157
172	0.57000	1055.721	425.440	917.721	1135.560	627.604	559.256	1152.731	664.188	251.445	1039.685	668.696	22.876	1123.349	216.247	595.430	1184.814	153.485	300.470	977.806	25.663	222.513	1021.359	422.297	502.121
173	0.57333	1055.798	425.323	917.650	1135.557	627.614	559.303	1152.711	664.173	251.423	1039.630	668.534	22.784	1123.707	216.173	595.163	1185.889	154.023	300.142	979.896	26.503	218.346	1021.534	422.215	502.128
174	0.57667	1055.889	425.234	917.622	1135.562	627.615	559.334	1152.700	664.224	251.397	1039.564	668.436	22.724	1123.892	216.169	595.097	1187.458	154.785	299.715	981.946	27.537	214.338	1021.716	422.138	502.077
175	0.58000	1055.985	425.130	917.577	1135.568	627.610	559.356	1152.586	664.291	251.435	1039.477	668.312	22.624	1124.061	216.209	594.968	1188.676	155.302	299.318	983.850	28.778	209.988	1021.902	422.085	502.023
176	0.58333	1056.075	425.027	917.517	1135.591	627.625	559.394	1152.524	664.338	251.405	1039.394	668.168	22.548	1124.342	216.216	594.913	1189.704	155.936	299.055	985.717	30.084	205.805	1022.017	422.025	501.936
177	0.58667	1056.162	424.933	917.458	1135.605	627.631	559.430	1152.432	664.424	251.454	1039.315	668.005	22.424	1124.474	216.192	594.764	1190.755	156.498	298.653	987.572	31.398	201.637	1022.205	421.984	501.866
178	0.59000	1056.249	424.842	917.413	1135.623	627.646	559.452	1152.371	664.458	251.447	1039.202	667.887	22.362	1124.747	216.243	594.675	1191.743	156.784	298.403	989.387	32.749	197.566	1022.387	421.938	501.788
179	0.59333	1056.322	424.725	917.343	1135.644	627.645	559.469	1152.342	664.471	251.457	1039.105	667.646	22.207	1125.201	216.140	594.397	1192.659	157.318	298.114	991.143	34.151	193.566	1022.547	421.874	501.729
180	0.59667	1056.397	424.640	917.294	1135.690	627.650	559.486	1152.144	664.828	251.695	1038.994	667.502	22.109	1125.448	216.110	594.240	1193.555	157.893	297.799	992.924	35.540	189.685	1022.734	421.842	501.676
181	0.60000	1056.484	424.531	917.258	1135.715	627.671	559.536	1152.042	664.921	251.800	1038.904	667.380	22.046	1125.836	216.023	594.013	1194.476	158.465	297.359	994.694	36.950	185.852	1022.929	421.759	501.627
182	0.60333	1056.550	424.419	917.232	1135.755	627.657	559.532	1151.926	664.992	251.832	1038.818	667.216	22.011	1126.099	216.037	593.894	1195.353	158.873	297.028	996.431	38.522	181.909	1023.091	421.761	501.622
183	0.60667	1056.633	424.301	917.188	1135.791	627.689	559.580	1151.847	665.005	251.855	1038.701	667.123	22.024	1126.344	216.049	593.758	1196.203	159.302	296.656	998.075	40.104	178.076	1023.287	421.609	501.611
184	0.61000	1056.721	424.189	917.149	1135.834	627.674	559.576	1151.672	665.094	251.953	1038.629	667.035	22.050	1126.628	216.038	593.578	1196.829	159.685	296.404	999.683	41.765	174.287	1023.480	421.559	501.570
185	0.61333	1056.805	424.071	917.082	1135.873	627.679	559.597	1151.692	664.874	251.725	1038.510	666.925	22.072	1126.898	216.061	593.430	1197.833	160.478	295.796	1001.286	43.392	170.621	1023.666	421.462	501.501
186	0.61667	1056.887	423.964	917.033	1135.919	627.673	559.602	1151.530	664.931	251.766	1038.415	666.844	22.105	1127.258	216.036	593.160	1198.397	160.894	295.546	1002.874	45.067	167.063	1023.829	421.437	501.460
187	0.62000	1056.969	423.839	916.969	1135.951	627.653	559.596	1151.449	664.999	251.691	1038.301	666.719	22.065	1127.483	216.019	593.054	1198.977	161.337	295.195	1004.394	46.831	163.593	1023.990	421.386	501.412
188	0.62333	1057.043	423.725	916.921	1135.996	627.657	559.606	1151.334	665.081	251.703	1038.195	666.696	22.158	1127.720	216.034	592.890	1199.517	161.838	294.837	1005.917	48.604	160.111	1024.146	421.347	501.356
189	0.62667	1057.144	423.622	916.877	1136.045	627.653	559.618	1151.225	665.113	251.682	1038.059	666.547	22.144	1127.960	216.047	592.706	1200.020	162.188	294.550	1007.423	50.526	156.777	1024.345	421.250	501.288
190	0.63000	1057.222	423.509	916.833	1136.087	627.639	559.619	1151.142	665.151	251.738	1037.875	666.823	22.524	1128.263	216.066	592.536	1200.429	162.605	294.226	1008.949	52.451	153.414	1024.530	421.166	501.237
191	0.63333	1057.294	423.399	916.787	1136.116	627.625	559.602	1151.114	665.147	251.704	1037.758	666.711	22.506	1128.654	215.842	592.557	1200.852	163.051	293.873	1010.402	54.468	150.205	1024.670	421.114	501.218
192	0.63667	1057.368	423.295	916.727	1136.163	627.620	559.625	1150.983	665.161	251.715	1037.607	666.646	22.500	1128.955	215.876	592.401	1201.271	163.505	293.397	1011.892	56.456	147.186	1024.856	421.055	501.192
193	0.64000	1057.454	423.181	916.702	1136.217	627.609	559.620	1150.960	665.138	251.622	1037.474	666.618	22.555	1129.226	215.946	592.190	1201.780	163.878	292.580	1013.264	58.582	144.012	1025.020	420.956	501.222
194	0.64333	1057.530	423.074	916.630	1136.250	627.587	559.613	1150.918	665.099	251.553	1037.343	666.603	22.527	1129.751	215.754	591.773	1202.094	164.205	291.975	1014.606	60.777	140.880	1025.196	420.877	501.139
195	0.64667	1057.604	422.957	916.589	1136.289	627.588	559.619	1150.858	665.138	251.579	1037.215	666.548	22.504	1129.811	215.948	591.402	1202.362	164.553	291.494	1015.937	62.995	137.838	1025.365	420.798	501.080
196	0.65000	1057.701	422.857	916.540	1136.334	627.583	559.642	1150.847	665.073	251.479	1037.088	666.483	22.498	1130.056	215.930	591.239	1202.625	164.960	291.042	1017.398	65.183	135.168	1025.549	420.739	501.010
197	0.65333	1057.789	422.748	916.490	1136.386	627.563	559.638	1150.745	665.156	251.500	1036.957	666.293	22.419	1130.283	215.873	591.022	1203.066	165.603	290.480	1018.669	67.473	132.306	1025.686	420.717	500.976
198	0.65667	1057.878	422.645	916.437	1136.423	627.548	559.648	1150.809	665.160	251.201	1036.832	666.195	22.425	1130.439	215.903	590.847	1203.287	165.820	289.641	1019.918	69.762	129.445	1025.866	420.668	500.943
199	0.66000	1057.970	422.543	916.393	1136.465	627.513	559.670	1150.660	665.129	251.315	1036.737	666.045	22.391	1130.623	215.920	590.733	1203.384	166.031	288.818	1021.181	71.993	126.844	1026.027	420.613	500.878
200	0.66333	1058.070	422.434	916.344	1136.504	627.498	559.664	1150.543	665.209	251.360	1036.620	665.933	22.339	1130.894	215.828	590.427	1203.580	166.587	288.460	1022.349	74.269	124.191	1026.209	420.570	500.818
201	0.66667	1058.166	422.320	916.293	1136.551	627.478	559.689	1150.465	665.234	251.332	1036.485	665.764	22.270	1131.081	215.828	590.216	1203.667	166.817	287.662	1023.545	76.540	121.744	1026.395	420.469	500.765
202	0.67000	1058.255	422.212	916.255	1136.490	627.468	559.474	1150.375	665.241	251.249	1036.352	665.576	22.136	1131.247	215.830	590.073	1203.737	167.091	286.697	1024.647	78.820	119.198	1026.575	420.375	500.792
203	0.67333	1058.342	422.108	916.191	1136.539	627.435	559.509	1150.274	665.238	251.130	1036.204	665.475	22.236	1131.500	215.777	589.933	1203.853	167.401	286.000	1025.750	81.038	116.976	1026.740	420.308	500.714
204	0.67667	1058.412	421.995	916.137	1136.614	627.409	559.522	1150.166	665.233	250.997	1036.061	665.359	22.282	1131.722	215.753	589.761	1203.893	167.612	285.204	1026.779	83.366	114.457	1026.933	420.247	500.673
205	0.68000	1058.479	421.874	916.073	1136.640	627.388	559.547	1150.053	665.237	250.868	1035.910	665.264	22.326	1132.030	215.650	589.605	1203.966	167.803	284.078	1027.826	85.600	112.254	1027.078	420.172	500.615
206	0.68333	1058.562	421.761	916.012	1136.679	627.348	559.568	1149.937	665.258	250.765	1035.749	665.277	22.410	1132.250	215.608	589.407	1203.972	168.032	283.361	1028.782	87.870	109.890	1027.270	420.147	500.548
207	0.68667	1058.647	421.663	915.979	1136.727	627.329	559.579	1149.823	665.305	250.708	1035.535	665.589	22.809	1132.518	215.598	589.203	1203.930	168.081	282.295	1029.694	90.065	107.808	1027.455	420.084	500.504
208	0.69000	1058.734	421.545	915.938	1136.760	627.292	559.589	1149.711	665.386	250.718	1035.435	665.343	22.645	1132.754	215.502	589.001	1203.937	168.355	281.326	1030.523	92.317	105.522	1027.625	420.029	500.438
209	0.69333	1058.842	421.445	915.895	1136.797	627.266	559.619	1149.627	665.437	250.750	1035.273	665.336	22.699	1132.891	215.529	588.882	1203.889	168.541	280.454	1031.410	94.497	103.498	1027.815	419.951	500.405
210	0.69667	1058.928	421.330	915.864	1136.838	627.208	559.663	1149.436	665.413	250.999	1035.098	665.406	22.845	1133.316	215.353	588.820	1203.847	168.667	279.323	1032.237	96.664	101.530	1028.006	419.880	500.358
211	0.70000	1059.027	421.201	915.824	1136.886	627.197	559.678	1149.373	665.438	251.054	1034.937	665.401	22.868	1133.515	215.368	588.609	1203.642	168.925	278.308	1033.014	98.843	99.522	1028.184	419.809	500.319
212	0.70333	1059.126	421.069	915.805	1136.908	627.147	559.715	1149.289	665.519	251.031	1034.752	665.365	22.840	1133.701	215.334	588.470	1203.557	169.269	277.146	1033.840	101.014	97.568	1028.315	419.780	500.315
213	0.70667	1059.227	420.955	915.748	1136.948	627.102	559.747	1149.208	665.616	250.932	1034.600	665.311	22.784	1133.713	215.568	588.082	1203.214	169.339	276.401	1034.606	103.204	95.655	1028.473	419.700	500.293
214	0.71000	1059.326	420.833	915.710	1136.973	627.057	559.754	1149.024	665.727	251.043	1034.428	665.219	22.734	1133.926	215.556	587.918	1203.110	169.478	275.220	1035.306	105.409	93.782	1028.635	419.632	500.248
215	0.71333	1059.428	420.702	915.657	1136.997	627.009	559.763	1148.825	665.826	251.132	1034.250	664.963	22.559	1134.024	215.581	587.735	1202.776	169.704	274.347	1036.036	107.521	92.042	1028.776	419.548	500.188
216	0.71667	1059.520	420.564	915.624	1137.171	627.005	559.998	1148.626	665.917	251.198	1034.101	664.863	22.504	1134.303	215.561	587.550	1202.504	169.905	273.573	1036.780	109.673	90.326	1028.935	419.492	500.165
217	0.72000	1059.610	420.450	915.609	1137.189	626.974	560.013	1148.444	666.003	251.241	1033.961	664.751	22.451	1134.536	215.579	587.381	1202.105	170.129	272.309	1037.438	111.821	88.437	1029.130	419.408	500.078
218	0.72333	1059.718	420.324	915.579	1137.211	626.955	560.034	1148.296	666.085	251.258	1033.815	664.602	22.483	1134.844	215.569	587.203	1201.577	170.450	271.601	1038.152	113.874	86.789	1029.296	419.327	500.045
