NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:39:42	610441.32047621
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1005.200	408.989	907.539	1169.953	601.880	557.707	0.000	0.000	0.000	1048.695	676.936	34.051	1036.495	226.167	622.408	848.747	142.321	437.132	664.261	314.727	570.924	1005.065	433.581	504.991
124	0.41000	1005.225	408.977	907.519	1169.622	602.061	557.684	0.000	0.000	0.000	1048.390	676.995	34.168	1036.996	226.084	622.507	850.143	141.126	436.486	666.290	313.119	571.151	1005.021	433.464	504.986
125	0.41333	1005.258	408.954	907.499	1169.290	602.228	557.654	0.000	0.000	0.000	1048.093	676.877	34.068	1037.388	225.859	622.421	851.404	139.998	435.628	668.338	311.491	571.443	1004.978	433.375	505.024
126	0.41667	1005.282	408.939	907.494	1168.995	602.407	557.627	0.000	0.000	0.000	1047.773	676.577	33.751	1037.815	225.687	622.362	852.898	138.768	435.040	670.384	309.776	571.720	1004.929	433.274	505.085
127	0.42000	1005.301	408.919	907.468	1168.749	602.581	557.606	0.000	0.000	0.000	1047.525	676.488	33.633	1038.236	225.463	622.224	854.322	137.632	434.345	672.454	308.001	571.962	1004.878	433.145	505.111
128	0.42333	1005.318	408.907	907.448	1168.442	602.776	557.580	0.000	0.000	0.000	1047.283	676.439	33.598	1038.699	225.246	622.069	855.759	136.503	433.656	674.492	306.239	572.179	1004.848	433.039	505.130
129	0.42667	1005.361	408.899	907.431	1168.097	602.974	557.592	0.000	0.000	0.000	1047.018	676.361	33.567	1039.170	225.082	622.050	857.194	135.375	432.806	676.584	304.429	572.419	1004.796	432.871	505.110
130	0.43000	1005.371	408.892	907.410	1167.795	603.164	557.550	0.000	0.000	0.000	1046.694	676.235	33.496	1039.582	224.887	621.965	858.756	134.229	432.113	678.625	302.547	572.656	1004.742	432.802	505.178
131	0.43333	1005.385	408.874	907.379	1167.515	603.330	557.507	0.000	0.000	0.000	1046.412	676.163	33.498	1040.023	224.692	621.850	860.318	133.156	431.336	680.657	300.642	572.789	1004.699	432.686	505.204
132	0.43667	1005.407	408.872	907.374	1167.218	603.547	557.525	0.000	0.000	0.000	1046.099	675.980	33.381	1040.504	224.453	621.656	861.947	132.360	430.346	682.712	298.685	572.937	1004.645	432.567	505.243
133	0.44000	1005.427	408.864	907.342	1166.878	603.746	557.508	0.000	0.000	0.000	1045.792	675.923	33.315	1040.960	224.214	621.529	863.538	131.261	429.624	684.760	296.702	573.125	1004.594	432.470	505.251
134	0.44333	1005.433	408.856	907.324	1166.575	603.915	557.496	0.000	0.000	0.000	1045.547	675.791	33.169	1041.395	223.940	621.349	865.140	130.163	428.823	686.809	294.679	573.271	1004.537	432.368	505.276
135	0.44667	1005.444	408.844	907.289	1166.274	604.053	557.456	0.000	0.000	0.000	1045.249	675.960	33.343	1041.891	223.723	621.245	866.781	129.075	428.062	688.848	292.583	573.384	1004.498	432.245	505.357
136	0.45000	1005.446	408.833	907.267	1165.955	604.237	557.418	0.000	0.000	0.000	1044.938	676.036	33.506	1042.317	223.455	621.032	868.429	127.953	427.279	690.809	290.473	573.455	1004.455	432.155	505.363
137	0.45333	1005.447	408.826	907.225	1165.649	604.440	557.327	0.000	0.000	0.000	1044.567	676.095	33.791	1042.763	223.218	620.926	870.098	126.907	426.453	692.817	288.262	573.579	1004.405	432.004	505.336
138	0.45667	1005.450	408.826	907.184	1165.350	604.629	557.381	0.000	0.000	0.000	1044.236	675.996	33.770	1043.252	222.996	620.734	871.825	125.886	425.642	694.784	286.043	573.617	1004.323	431.959	505.474
139	0.46000	1005.447	408.822	907.143	1165.053	604.751	557.338	0.000	0.000	0.000	1044.004	675.955	33.707	1043.694	222.771	620.624	873.483	124.416	425.167	696.776	283.818	573.622	1004.269	431.848	505.565
140	0.46333	1005.442	408.818	907.096	1164.709	604.925	557.316	0.000	0.000	0.000	1043.767	675.820	33.511	1044.135	222.530	620.449	875.269	123.365	424.347	698.752	281.484	573.627	1004.241	431.713	505.613
141	0.46667	1005.430	408.824	907.072	1164.363	605.117	557.298	0.000	0.000	0.000	1043.521	675.714	33.398	1044.599	222.227	620.208	877.049	122.319	423.501	700.741	279.151	573.621	1004.190	431.627	505.612
142	0.47000	1005.409	408.818	907.031	1164.074	605.296	557.309	0.000	0.000	0.000	1043.229	675.539	33.243	1045.106	222.020	620.073	878.955	121.312	422.642	702.731	276.774	573.615	1004.148	431.539	505.648
143	0.47333	1005.373	408.819	906.969	1163.806	605.486	557.305	0.000	0.000	0.000	1042.891	675.332	33.116	1045.583	221.832	620.013	880.801	120.356	421.683	704.685	274.329	573.532	1004.115	431.468	505.676
144	0.47667	1005.347	408.814	906.937	1163.474	605.665	557.317	0.000	0.000	0.000	1042.621	675.248	33.112	1046.055	221.599	619.838	882.764	119.321	420.867	706.596	271.878	573.446	1004.095	431.350	505.683
145	0.48000	1005.298	408.804	906.855	1163.088	605.807	557.253	1180.493	640.225	249.895	1042.359	675.203	33.136	1046.571	221.311	619.622	884.685	118.355	419.894	708.478	269.355	573.262	1004.062	431.231	505.685
146	0.48333	1005.279	408.813	906.830	1162.764	605.954	557.220	1180.395	640.281	249.936	1042.121	675.197	33.104	1047.092	221.075	619.452	886.694	117.306	418.979	710.372	266.786	573.133	1004.042	431.123	505.682
147	0.48667	1005.230	408.803	906.769	1162.518	606.117	557.199	1180.323	640.082	249.485	1041.875	675.087	33.010	1047.639	220.879	619.276	888.725	116.372	418.061	712.246	264.170	572.911	1004.021	430.993	505.755
148	0.49000	1005.176	408.818	906.722	1162.226	606.265	557.153	1180.158	640.008	249.168	1041.542	675.194	33.123	1048.130	220.640	619.075	890.798	115.408	417.014	714.141	261.521	572.721	1003.980	430.906	505.740
149	0.49333	1005.127	408.844	906.669	1161.920	606.415	557.115	1179.916	640.040	248.964	1041.221	675.074	33.058	1048.661	220.354	618.810	892.940	114.427	416.048	716.036	258.871	572.459	1003.941	430.727	505.859
150	0.49667	1005.091	408.844	906.630	1161.619	606.561	557.109	1179.614	640.158	248.855	1040.932	675.138	33.196	1049.192	220.144	618.568	895.087	113.490	414.945	717.812	256.214	572.106	1003.911	430.612	505.913
151	0.50000	1005.044	408.863	906.588	1161.342	606.657	557.049	1179.268	640.341	248.822	1040.669	675.225	33.471	1049.731	219.948	618.339	897.298	112.553	413.964	719.536	253.527	571.781	1003.887	430.529	505.921
152	0.50333	1004.999	408.877	906.496	1161.035	606.754	557.041	1178.895	640.570	248.846	1040.418	675.277	33.541	1050.215	219.651	618.062	899.496	111.672	412.742	721.287	250.834	571.422	1003.861	430.423	505.962
153	0.50667	1004.938	408.887	906.447	1160.722	606.928	557.059	1178.511	640.825	248.907	1040.142	675.306	33.587	1050.745	219.415	617.856	901.856	110.706	411.785	723.204	247.814	571.022	1003.842	430.325	505.965
154	0.51000	1004.893	408.894	906.374	1160.424	607.088	557.046	1178.133	641.087	248.988	1039.870	675.063	33.330	1051.302	219.221	617.638	904.123	109.939	410.607	725.104	244.707	570.644	1003.814	430.223	505.981
155	0.51333	1004.835	408.918	906.316	1160.166	607.205	556.990	1177.777	641.335	249.069	1039.584	674.889	33.160	1051.861	219.034	617.474	906.539	109.033	409.530	726.845	241.809	570.125	1003.785	430.124	505.994
156	0.51667	1004.782	408.938	906.275	1159.885	607.305	556.954	1177.460	641.549	249.131	1039.321	674.754	33.031	1052.409	218.821	617.199	908.968	108.161	408.349	728.612	238.877	569.579	1003.765	430.015	506.013
157	0.52000	1004.737	408.953	906.243	1159.568	607.463	556.945	1177.199	641.710	249.155	1039.076	674.673	32.963	1053.066	218.680	617.102	911.437	107.281	407.262	730.340	235.917	568.973	1003.733	429.914	506.021
158	0.52333	1004.663	408.975	906.180	1159.278	607.622	556.946	1177.009	641.799	249.123	1038.832	674.540	32.858	1053.644	218.420	616.871	913.904	106.445	406.042	732.059	232.922	568.314	1003.720	429.829	506.037
159	0.52667	1004.616	408.976	906.121	1159.029	607.777	556.923	1176.907	641.794	249.014	1038.564	674.544	32.910	1054.147	218.153	616.565	916.427	105.623	404.921	733.739	229.908	567.642	1003.686	429.707	506.121
160	0.53000	1004.558	408.999	906.051	1158.791	607.915	556.891	1176.663	641.881	248.961	1038.267	674.377	32.850	1054.744	217.998	616.455	918.934	104.879	403.651	735.377	226.843	566.922	1003.668	429.587	506.130
161	0.53333	1004.507	409.003	905.991	1158.490	608.045	556.901	0.000	0.000	0.000	1037.963	674.151	32.666	1055.318	217.810	616.235	921.496	104.114	402.443	737.091	223.774	566.132	1003.641	429.490	506.129
162	0.53667	1004.450	409.026	905.934	1158.159	608.198	556.888	0.000	0.000	0.000	1037.717	674.011	32.602	1055.914	217.629	616.020	924.111	103.376	401.266	738.757	220.662	565.283	1003.609	429.324	506.092
163	0.54000	1004.371	409.033	905.865	1157.869	608.329	556.881	0.000	0.000	0.000	1037.492	673.970	32.526	1056.508	217.472	615.811	926.701	102.600	400.014	740.401	217.557	564.321	1003.589	429.231	506.126
164	0.54333	1004.328	409.041	905.812	1157.614	608.440	556.880	0.000	0.000	0.000	1037.232	673.981	32.567	1056.981	217.133	615.411	929.374	101.907	398.769	741.827	214.496	563.220	1003.566	429.129	506.123
165	0.54667	1004.265	409.058	905.735	1157.355	608.578	556.939	0.000	0.000	0.000	1036.956	674.049	32.697	1057.582	216.863	615.141	932.125	101.251	397.568	743.460	211.317	562.244	1003.516	428.937	506.256
166	0.55000	1004.203	409.067	905.664	1157.048	608.728	556.929	0.000	0.000	0.000	1036.643	674.003	32.682	1058.565	216.933	615.168	934.831	100.619	396.315	745.056	208.105	561.191	1003.474	428.813	506.293
167	0.55333	1004.158	409.073	905.618	1156.729	608.856	556.884	0.000	0.000	0.000	1036.323	673.899	32.842	1059.141	216.718	614.935	937.523	100.062	394.973	746.709	205.101	560.102	1003.464	428.671	506.303
168	0.55667	1004.113	409.084	905.551	1156.447	608.929	556.833	0.000	0.000	0.000	1036.052	673.891	32.898	1059.718	216.538	614.702	940.311	99.398	393.800	748.333	201.865	558.945	1003.439	428.533	506.335
169	0.56000	1004.069	409.098	905.497	1156.165	609.051	556.848	0.000	0.000	0.000	1035.796	673.807	32.831	1060.293	216.344	614.468	943.091	98.767	392.558	749.932	198.583	557.770	1003.422	428.393	506.340
170	0.56333	1004.016	409.103	905.438	1155.818	609.144	556.814	0.000	0.000	0.000	1035.600	673.703	32.707	1060.541	215.901	614.032	945.865	98.177	391.355	751.501	195.276	556.578	1003.393	428.196	506.438
171	0.56667	1003.964	409.099	905.364	1155.497	609.294	556.803	0.000	0.000	0.000	1035.353	673.475	32.517	1061.088	215.673	613.850	948.591	97.682	389.981	753.075	191.988	555.222	1003.353	427.996	506.483
172	0.57000	1003.922	409.114	905.297	1155.189	609.390	556.722	0.000	0.000	0.000	1035.115	673.359	32.387	1061.651	215.400	613.572	951.357	97.215	388.820	754.633	188.684	553.853	1003.370	427.820	506.441
173	0.57333	1003.880	409.118	905.256	1154.879	609.445	556.677	0.000	0.000	0.000	1034.868	673.227	32.271	1062.197	215.164	613.307	954.139	96.800	387.486	756.172	185.327	552.541	1003.362	427.636	506.448
174	0.57667	1003.845	409.121	905.204	1154.514	609.528	556.638	0.000	0.000	0.000	1034.609	672.967	32.175	1062.782	214.994	613.093	956.964	96.378	386.228	757.746	182.003	551.002	1003.356	427.490	506.418
175	0.58000	1003.820	409.125	905.152	1154.199	609.716	556.632	0.000	0.000	0.000	1034.375	672.860	32.121	1063.355	214.746	612.832	959.815	95.928	385.031	759.267	178.641	549.531	1003.377	427.323	506.365
176	0.58333	1003.776	409.129	905.098	1153.918	609.827	556.618	0.000	0.000	0.000	1034.157	672.852	32.157	1063.939	214.574	612.671	962.776	95.578	383.929	760.839	175.273	547.915	1003.381	427.198	506.371
177	0.58667	1003.744	409.108	905.037	1153.619	609.906	556.599	1171.666	644.151	249.027	1033.911	672.705	32.056	1064.505	214.399	612.520	965.614	95.196	382.766	762.457	171.860	546.336	1003.385	427.036	506.341
178	0.59000	1003.732	409.114	904.998	1153.263	610.050	556.617	1171.647	643.939	248.793	1033.673	672.676	32.016	1065.087	214.185	612.292	968.391	95.005	381.352	764.000	168.515	544.685	1003.356	426.882	506.322
179	0.59333	1003.705	409.109	904.963	1152.916	610.190	556.619	1171.480	644.033	248.754	1033.418	672.396	31.871	1065.631	214.008	612.077	971.265	94.648	380.207	765.557	165.137	542.960	1003.359	426.730	506.307
180	0.59667	1003.692	409.105	904.945	1152.607	610.308	556.575	0.000	0.000	0.000	1033.169	672.317	31.902	1066.215	213.796	611.866	974.097	94.343	378.911	767.157	161.804	541.205	1003.340	426.593	506.313
181	0.60000	1003.672	409.097	904.906	1152.318	610.416	556.613	0.000	0.000	0.000	1032.932	672.299	31.954	1066.799	213.641	611.648	977.003	94.072	377.729	768.732	158.442	539.419	1003.336	426.431	506.311
182	0.60333	1003.673	409.081	904.876	1151.972	610.514	556.610	0.000	0.000	0.000	1032.724	672.265	31.965	1067.382	213.392	611.366	979.856	93.973	376.507	770.388	155.070	537.545	1003.281	426.210	506.355
183	0.60667	1003.672	409.070	904.846	1151.597	610.664	556.608	0.000	0.000	0.000	1032.500	672.291	32.185	1067.962	213.253	611.193	982.748	93.842	375.261	772.005	151.715	535.638	1003.272	426.059	506.328
184	0.61000	1003.672	409.062	904.820	1151.271	610.759	556.593	0.000	0.000	0.000	1032.274	672.177	32.094	1068.515	213.129	611.030	985.630	93.645	374.040	773.628	148.345	533.734	1003.259	425.911	506.266
185	0.61333	1003.669	409.020	904.782	1150.986	610.877	556.631	0.000	0.000	0.000	1032.035	671.933	31.944	1069.062	212.984	610.828	988.513	93.513	372.958	775.302	145.041	531.750	1003.953	425.146	505.428
186	0.61667	1003.682	409.021	904.766	1150.627	610.976	556.704	0.000	0.000	0.000	1031.783	671.796	31.929	1069.598	212.735	610.488	991.346	93.445	371.729	776.961	141.745	529.759	1003.949	424.954	505.458
187	0.62000	1003.682	408.982	904.727	1150.241	611.079	556.702	0.000	0.000	0.000	1031.551	671.566	31.821	1070.183	212.528	610.255	994.236	93.347	370.577	778.654	138.419	527.704	1003.942	424.808	505.457
188	0.62333	1003.685	408.961	904.699	1149.894	611.157	556.758	0.000	0.000	0.000	1031.346	671.460	31.820	1070.748	212.360	610.074	997.076	93.295	369.520	780.410	135.140	525.569	1003.934	424.565	505.450
189	0.62667	1003.699	408.942	904.652	1149.595	611.226	556.787	0.000	0.000	0.000	1031.182	671.320	31.792	1071.314	212.092	609.740	999.931	93.298	368.315	782.133	131.915	523.416	1003.927	424.351	505.452
190	0.63000	1003.718	408.912	904.646	1149.276	611.304	556.797	0.000	0.000	0.000	1030.988	671.207	31.751	1071.890	211.937	609.566	1002.843	93.321	367.280	783.834	128.649	521.270	1003.916	424.121	505.506
191	0.63333	1003.729	408.875	904.614	1148.888	611.390	556.799	0.000	0.000	0.000	1030.782	671.025	31.619	1072.503	211.779	609.393	1005.674	93.299	366.247	785.604	125.468	519.119	1003.901	423.989	505.529
192	0.63667	1003.756	408.835	904.605	1148.521	611.461	556.802	1168.010	645.607	248.852	1030.567	670.845	31.499	1073.055	211.627	609.215	1008.511	93.334	365.127	787.363	122.260	516.881	1003.897	423.812	505.521
193	0.64000	1003.779	408.788	904.597	1148.200	611.520	556.793	1167.609	645.605	248.871	1030.313	670.746	31.462	1073.660	211.449	609.012	1011.274	93.447	364.050	789.145	119.108	514.498	1003.885	423.601	505.493
194	0.64333	1003.805	408.747	904.578	1147.923	611.589	556.824	1167.333	645.583	248.674	1030.055	670.669	31.463	1074.227	211.243	608.764	1014.143	93.507	363.003	790.932	115.926	512.197	1003.872	423.421	505.491
195	0.64667	1003.838	408.697	904.565	1147.557	611.704	556.874	1166.982	645.759	248.770	1029.827	670.823	31.835	1074.807	211.128	608.596	1016.947	93.555	362.020	792.689	112.790	509.636	1003.903	423.173	505.455
196	0.65000	1003.867	408.651	904.562	1147.203	611.778	556.853	1166.652	645.936	248.921	1029.649	670.687	31.870	1075.380	210.990	608.431	1019.746	93.871	360.848	794.513	109.673	507.241	1004.822	421.982	504.653
197	0.65333	1003.886	408.605	904.551	1146.875	611.799	556.833	1166.439	645.919	248.893	1029.476	670.566	31.832	1076.088	210.899	608.330	1022.484	94.090	359.790	796.326	106.590	504.619	1004.827	421.793	504.652
198	0.65667	1003.928	408.548	904.546	1146.555	611.853	556.858	1166.250	645.982	248.910	1029.259	670.390	31.806	1076.690	210.781	608.159	1025.260	94.339	358.738	798.159	103.536	502.173	1004.840	421.612	504.619
199	0.66000	1003.965	408.482	904.529	1146.215	611.963	556.911	1165.788	646.171	249.088	1029.038	670.283	31.765	1077.291	210.605	607.955	1028.008	94.509	357.780	800.030	100.497	499.487	1004.873	421.363	504.678
200	0.66333	1003.991	408.412	904.522	1145.888	612.074	556.935	1165.429	646.342	249.208	1028.798	670.126	31.720	1077.874	210.470	607.758	1030.750	94.822	356.754	801.922	97.508	496.907	1004.866	421.181	504.680
201	0.66667	1004.039	408.361	904.523	1145.548	612.115	556.965	1165.157	646.480	249.277	1028.595	669.916	31.620	1078.458	210.277	607.495	1033.446	95.046	355.821	803.883	94.561	494.217	1004.897	421.023	504.673
202	0.67000	1004.082	408.295	904.519	1145.236	612.165	557.044	1164.958	646.572	249.305	1028.398	669.632	31.482	1079.033	210.117	607.270	1036.093	95.277	354.813	805.842	91.609	491.598	1004.882	420.842	504.724
203	0.67333	1004.113	408.230	904.524	1144.914	612.248	557.171	1164.816	646.601	249.299	1028.216	669.559	31.492	1079.631	209.899	606.955	1038.789	95.564	353.950	807.833	88.758	488.888	1004.872	420.663	504.714
204	0.67667	1004.138	408.131	904.507	1144.576	612.352	557.232	1164.511	646.744	249.378	1028.020	669.420	31.431	1080.203	209.739	606.747	1041.415	95.940	353.031	809.844	85.911	486.157	1004.854	420.376	504.745
205	0.68000	1004.179	408.050	904.509	1144.236	612.413	557.301	1164.122	646.909	249.462	1027.824	669.302	31.358	1080.825	209.656	606.534	1044.017	96.332	351.969	811.803	83.106	483.321	1004.839	420.165	504.746
206	0.68333	1004.227	407.974	904.503	1143.893	612.440	557.362	1163.734	647.071	249.545	1027.581	669.117	31.262	1081.396	209.546	606.384	1046.649	96.642	351.114	813.843	80.375	480.445	1004.864	419.996	504.793
207	0.68667	1004.245	407.879	904.479	1143.591	612.449	557.428	1163.434	647.201	249.625	1027.377	669.037	31.242	1081.940	209.372	606.128	1049.213	97.008	350.143	815.818	77.703	477.566	1004.844	419.799	504.772
208	0.69000	1004.295	407.801	904.472	1143.256	612.554	557.501	1163.308	647.273	249.696	1027.089	669.128	31.656	1082.527	209.163	605.846	1051.771	97.401	349.244	817.796	75.143	474.525	1004.827	419.619	504.785
209	0.69333	1004.332	407.703	904.487	1142.923	612.641	557.514	1163.107	647.338	249.722	1026.871	669.001	31.680	1083.099	209.046	605.639	1054.310	97.746	348.433	819.797	72.607	471.425	1004.839	419.465	504.775
210	0.69667	1004.380	407.600	904.462	1142.605	612.679	557.536	1162.698	647.488	249.883	1026.674	668.862	31.705	1083.659	208.836	605.287	1056.820	98.140	347.601	822.420	69.816	468.657	1004.832	419.270	504.774
211	0.70000	1004.416	407.505	904.468	1142.250	612.628	557.512	1162.325	647.627	250.014	1026.502	668.774	31.759	1084.214	208.665	605.012	1059.314	98.634	346.803	824.652	67.281	465.748	1004.812	419.107	504.773
212	0.70333	1004.448	407.398	904.453	1141.921	612.700	557.593	1161.998	647.753	250.117	1026.312	668.624	31.733	1084.780	208.565	604.813	1061.739	99.162	345.827	826.818	64.821	462.711	1004.812	418.918	504.772
213	0.70667	1004.494	407.301	904.450	1141.582	612.760	557.635	1161.728	647.860	250.191	1026.083	668.375	31.624	1085.310	208.451	604.630	1064.187	99.706	344.938	829.027	62.370	459.728	1004.828	418.736	504.773
214	0.71000	1004.544	407.198	904.479	1141.268	612.793	557.703	1161.527	647.946	250.237	1025.872	668.150	31.554	1085.859	208.327	604.344	1066.617	100.134	344.236	830.839	60.403	455.991	1004.823	418.580	504.784
215	0.71333	1004.582	407.098	904.467	1140.932	612.794	557.772	1161.405	648.005	250.254	1025.665	667.901	31.467	1086.454	208.228	604.138	1069.026	100.629	343.336	833.070	57.994	453.171	1004.836	418.428	504.800
216	0.71667	1004.630	406.986	904.450	1140.613	612.798	557.862	1161.024	648.158	250.380	1025.448	667.711	31.417	1087.000	208.082	603.911	1071.393	101.089	342.572	835.294	55.593	450.361	1004.849	418.210	504.854
217	0.72000	1004.680	406.870	904.456	1140.299	612.841	557.960	1160.564	648.335	250.547	1025.245	667.568	31.387	1087.575	207.906	603.633	1073.692	101.596	341.863	837.515	53.229	447.494	1004.842	417.978	504.931
218	0.72333	1004.728	406.754	904.448	1139.968	612.885	558.065	1160.203	648.465	250.687	1025.067	667.616	31.542	1088.162	207.817	603.506	1075.955	102.158	340.948	839.628	51.027	444.489	1004.847	417.784	504.971
219	0.72667	1004.769	406.635	904.443	1139.648	612.925	558.083	1160.029	648.543	250.704	1024.833	667.853	32.096	1088.794	207.687	603.320	1078.294	102.660	340.272	841.886	48.956	441.135	1004.841	417.584	504.988
220	0.73000	1004.816	406.524	904.429	1139.346	612.935	558.094	1159.930	648.596	250.778	1024.601	667.602	31.972	1089.404	207.577	603.150	1080.014	100.451	339.891	844.098	46.832	437.882	1004.838	417.375	505.022
221	0.73333	1004.862	406.396	904.434	1139.036	612.923	558.117	1159.681	648.698	250.765	1024.385	667.450	31.939	1089.901	207.443	602.908	1082.151	100.904	339.207	846.389	44.840	434.387	1004.859	417.214	505.057
222	0.73667	1004.907	406.267	904.438	1138.704	612.985	558.214	1159.332	648.840	250.869	1024.144	667.286	31.914	1090.515	207.285	602.753	1084.406	101.318	338.393	848.976	42.725	431.064	1004.861	417.017	505.107
