NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:29:55	609854.94019730
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5261	17.53333	1039.765	351.401	896.703	1170.001	585.210	587.727	1047.396	677.837	328.002	786.233	668.427	403.057	1166.866	174.131	570.948	1179.957	140.482	243.908	1038.671	173.388	37.574	1064.173	383.818	501.850
5262	17.53667	1039.909	351.604	896.863	1169.850	585.393	587.743	1047.238	678.017	328.030	786.066	668.423	402.992	1166.770	174.216	570.971	1179.971	140.637	243.923	1038.776	173.526	37.619	1064.060	383.948	501.907
5263	17.54000	1040.067	351.824	897.001	1169.720	585.557	587.762	1047.110	678.175	328.054	785.908	668.452	402.915	1166.580	174.424	571.103	1179.912	140.773	244.014	1038.856	173.618	37.573	1063.938	384.053	501.943
5264	17.54333	1040.280	352.100	897.189	1169.582	585.708	587.759	1046.997	678.367	328.093	785.730	668.466	402.834	1166.559	174.496	571.137	1179.875	140.847	244.126	1038.933	173.702	37.579	1063.796	384.163	502.002
5265	17.54667	1040.457	352.358	897.371	1169.444	585.912	587.804	1046.847	678.524	328.091	785.558	668.495	402.728	1166.558	174.623	571.118	1179.788	140.963	244.239	1038.997	173.718	37.614	1063.560	384.472	502.186
5266	17.55000	1040.646	352.603	897.559	1169.265	586.082	587.857	1046.691	678.690	328.085	785.378	668.523	402.670	1166.484	174.718	571.147	1179.725	141.153	244.327	1039.045	173.807	37.586	1063.415	384.609	502.272
5267	17.55333	1040.789	352.831	897.663	1169.115	586.237	587.896	1046.548	678.842	328.087	785.220	668.542	402.588	1166.318	174.930	571.281	1179.704	141.337	244.382	1039.133	173.866	37.604	1063.265	384.746	502.329
5268	17.55667	1040.934	353.052	897.794	1168.968	586.442	587.926	1046.393	678.988	328.097	785.052	668.568	402.545	1166.210	175.116	571.328	1179.658	141.592	244.521	1039.210	173.952	37.626	1063.108	384.889	502.374
5269	17.56000	1041.106	353.305	897.950	1168.818	586.603	587.983	1046.252	679.164	328.074	784.898	668.576	402.498	1166.177	175.307	571.355	1179.662	141.687	244.621	1039.258	174.046	37.638	1062.936	385.126	502.477
5270	17.56333	1041.269	353.567	898.099	1168.682	586.785	588.024	1046.057	679.294	328.083	784.739	668.587	402.428	1166.073	175.469	571.408	1179.570	141.813	244.737	1039.338	174.154	37.646	1062.814	385.273	502.511
5271	17.56667	1041.456	353.871	898.319	1168.487	586.980	588.074	1045.889	679.467	328.081	784.586	668.568	402.372	1166.063	175.713	571.494	1179.553	141.933	244.827	1039.367	174.175	37.673	1062.639	385.439	502.592
5272	17.57000	1041.623	354.166	898.469	1168.300	587.181	588.106	1045.726	679.624	328.089	784.446	668.567	402.334	1166.093	175.924	571.590	1179.498	142.058	244.867	1039.444	174.307	37.709	1062.501	385.589	502.642
5273	17.57333	1041.746	354.409	898.597	1168.131	587.396	588.120	1045.600	679.768	328.084	784.317	668.586	402.287	1165.955	176.212	571.796	1179.484	142.192	244.869	1039.518	174.412	37.746	1062.346	385.740	502.708
5274	17.57667	1041.865	354.656	898.722	1167.948	587.599	588.151	1045.455	679.940	328.067	784.184	668.583	402.257	1165.966	176.404	571.836	1179.445	142.312	244.900	1039.575	174.494	37.776	1062.355	385.717	502.614
5275	17.58000	1042.012	354.966	898.898	1167.765	587.817	588.230	1045.325	680.114	328.084	784.041	668.592	402.207	1165.967	176.722	571.973	1179.483	142.576	245.072	1039.633	174.604	37.870	1062.088	386.085	502.862
5276	17.58333	1042.139	355.231	899.054	1167.574	587.999	588.234	1045.203	680.287	328.050	783.937	668.602	402.189	1165.963	176.900	572.031	1179.448	142.625	245.192	1039.648	174.682	37.917	1061.956	386.272	502.928
5277	17.58667	1042.292	355.572	899.210	1167.360	588.242	588.281	1045.050	680.467	328.034	783.793	668.625	402.149	1166.006	177.101	572.113	1179.396	142.752	245.311	1039.697	174.764	37.933	1061.797	386.508	502.967
5278	17.59000	1042.394	355.842	899.337	1167.167	588.507	588.329	1044.945	680.643	327.986	783.700	668.652	402.151	1165.974	177.365	572.261	1179.317	142.851	245.443	1039.731	174.904	37.933	1061.662	386.704	502.999
5279	17.59333	1042.465	356.103	899.447	1166.984	588.735	588.386	1044.821	680.832	327.945	783.606	668.667	402.145	1165.962	177.480	572.245	1179.264	142.971	245.514	1039.753	174.974	37.940	1061.677	386.674	502.896
5280	17.59667	1042.557	356.404	899.576	1166.825	588.965	588.377	1044.693	681.009	327.913	783.517	668.667	402.145	1165.840	177.720	572.360	1179.254	143.077	245.595	1039.767	175.040	38.022	1061.550	386.836	502.988
5281	17.60000	1042.682	356.742	899.757	1166.622	589.233	588.420	1044.574	681.212	327.850	783.417	668.679	402.132	1165.741	177.929	572.430	1179.219	143.260	245.665	1039.825	175.197	38.107	1061.262	387.167	503.158
5282	17.60333	1042.761	357.043	899.882	1166.441	589.465	588.441	1044.466	681.360	327.778	783.361	668.679	402.159	1165.704	178.115	572.436	1179.190	143.409	245.752	1039.834	175.325	38.184	1061.112	387.311	503.218
5283	17.60667	1042.837	357.370	900.018	1166.220	589.755	588.477	1044.338	681.516	327.709	783.336	668.674	402.189	1165.677	178.303	572.528	1179.172	143.764	245.880	1039.813	175.420	38.290	1060.984	387.465	503.263
5284	17.61000	1042.906	357.659	900.124	1166.033	590.021	588.496	1044.231	681.652	327.649	783.313	668.671	402.221	1165.557	178.719	572.789	1179.155	143.876	245.967	1039.814	175.565	38.354	1060.834	387.683	503.288
5285	17.61333	1042.954	357.969	900.233	1165.809	590.228	588.525	1044.144	681.822	327.540	783.311	668.667	402.290	1165.601	179.059	572.704	1179.143	144.072	246.027	1039.835	175.665	38.445	1060.667	387.912	503.404
5286	17.61667	1042.956	358.254	900.301	1165.599	590.488	588.581	1044.070	681.975	327.488	783.291	668.667	402.345	1165.625	179.306	572.817	1179.153	144.228	246.031	1039.847	175.782	38.520	1060.544	388.077	503.442
5287	17.62000	1042.960	358.534	900.369	1165.378	590.737	588.610	1043.972	682.142	327.394	783.290	668.690	402.416	1165.751	179.512	572.832	1179.177	144.443	246.200	1039.810	175.935	38.652	1060.419	388.272	503.555
5288	17.62333	1042.988	358.882	900.448	1165.176	591.004	588.535	1043.913	682.323	327.259	783.330	668.717	402.465	1165.825	179.782	572.941	1179.168	144.654	246.236	1039.856	176.046	38.672	1060.301	388.383	503.557
5289	17.62667	1042.998	359.198	900.524	1164.973	591.288	588.574	1043.858	682.518	327.202	783.374	668.726	402.532	1166.000	179.920	573.151	1179.096	144.855	246.494	1039.844	176.173	38.793	1060.178	388.567	503.623
5290	17.63000	1042.998	359.532	900.596	1164.765	591.556	588.594	1043.797	682.715	327.095	783.429	668.758	402.623	1166.100	180.167	573.191	1179.065	145.027	246.529	1039.825	176.267	38.800	1060.080	388.790	503.705
5291	17.63333	1043.001	359.894	900.684	1164.568	591.837	588.573	1043.775	682.885	326.987	783.499	668.787	402.747	1166.152	180.448	573.109	1179.033	145.208	246.595	1039.801	176.402	38.863	1059.964	388.930	503.725
5292	17.63667	1042.971	360.206	900.753	1164.357	592.110	588.483	1043.743	683.035	326.809	783.603	668.814	402.882	1166.166	180.666	573.067	1179.012	145.513	246.632	1039.783	176.498	38.874	1059.814	389.219	503.778
5293	17.64000	1042.911	360.519	900.788	1164.140	592.405	588.444	1043.697	683.203	326.672	783.705	668.849	403.001	1166.069	180.942	573.098	1179.010	145.738	246.646	1039.759	176.627	38.903	1059.671	389.440	503.864
5294	17.64333	1042.840	360.828	900.844	1163.917	592.668	588.439	1043.650	683.371	326.536	783.826	668.919	403.150	1165.917	181.380	573.050	1179.005	145.971	246.664	1039.752	176.696	38.971	1059.566	389.616	503.921
5295	17.64667	1042.745	361.117	900.859	1163.712	592.958	588.478	1043.628	683.527	326.388	783.929	668.960	403.282	1166.207	181.706	573.355	1178.992	146.202	246.690	1039.716	176.892	38.980	1059.457	389.823	503.963
5296	17.65000	1042.648	361.447	900.892	1163.507	593.257	588.472	1043.611	683.691	326.233	784.054	669.019	403.444	1166.261	182.001	573.398	1179.141	146.266	246.645	1039.670	177.020	39.035	1059.341	389.963	504.005
5297	17.65333	1042.514	361.763	900.875	1163.295	593.594	588.443	1043.636	683.850	326.051	784.172	669.073	403.552	1166.349	182.325	573.488	1179.179	146.604	246.701	1039.677	177.210	39.131	1059.241	390.164	504.037
5298	17.65667	1042.419	362.071	900.845	1163.099	593.892	588.414	1043.621	684.051	325.910	784.305	669.154	403.652	1166.449	182.638	573.580	1179.258	146.891	246.670	1039.656	177.349	39.252	1059.130	390.418	504.079
5299	17.66000	1042.259	362.388	900.801	1162.908	594.193	588.399	1043.650	684.285	325.758	784.439	669.217	403.764	1166.493	182.955	573.717	1179.044	147.661	247.000	1039.595	177.507	39.344	1059.023	390.648	504.104
5300	17.66333	1042.113	362.710	900.796	1162.730	594.546	588.369	1043.670	684.495	325.582	784.588	669.311	403.908	1166.618	183.221	573.751	1179.106	147.920	246.953	1039.545	177.596	39.456	1058.915	390.894	504.113
5301	17.66667	1041.941	363.006	900.776	1162.555	594.940	588.349	1043.698	684.684	325.371	784.739	669.428	404.044	1166.679	183.511	573.624	1179.164	148.178	246.984	1039.499	177.823	39.547	1058.833	391.102	504.143
5302	17.67000	1041.735	363.356	900.788	1162.364	595.313	588.334	1043.667	684.864	325.217	784.881	669.548	404.149	1166.747	183.752	573.595	1179.156	148.408	247.055	1039.425	178.002	39.701	1058.730	391.358	504.163
5303	17.67333	1041.567	363.696	900.777	1162.195	595.607	588.339	1043.691	685.078	325.083	785.045	669.670	404.297	1166.859	184.020	573.540	1179.131	148.618	247.085	1039.386	178.196	39.736	1058.649	391.605	504.170
5304	17.67667	1041.363	364.016	900.726	1162.013	595.950	588.345	1043.710	685.283	324.917	785.201	669.796	404.412	1166.995	184.629	573.556	1179.168	148.803	247.129	1039.367	178.334	39.786	1058.565	391.861	504.167
5305	17.68000	1041.122	364.334	900.653	1161.827	596.271	588.300	1043.720	685.473	324.771	785.336	669.906	404.535	1167.208	184.843	573.666	1179.205	149.129	247.107	1039.302	178.515	39.794	1058.481	392.134	504.210
5306	17.68333	1040.869	364.685	900.530	1161.636	596.615	588.249	1043.705	685.686	324.618	785.476	670.024	404.624	1167.153	185.312	573.875	1179.232	149.369	247.121	1039.278	178.660	39.853	1058.385	392.385	504.197
5307	17.68667	1040.576	365.030	900.469	1161.462	596.962	588.131	1043.741	685.956	324.435	785.629	670.162	404.708	1167.269	185.615	573.955	1179.299	149.704	247.175	1039.203	178.875	39.868	1058.314	392.656	504.259
5308	17.69000	1040.307	365.363	900.355	1161.291	597.292	588.040	1043.762	686.198	324.283	785.757	670.308	404.774	1167.510	185.960	573.966	1179.329	150.072	247.202	1039.181	178.978	39.964	1058.259	392.876	504.279
5309	17.69333	1040.009	365.670	900.239	1161.140	597.634	588.026	1043.740	686.420	324.131	785.888	670.468	404.865	1167.546	186.313	573.849	1179.391	150.445	247.183	1039.155	179.133	39.964	1058.223	393.078	504.318
5310	17.69667	1039.695	366.017	900.113	1160.992	597.980	587.991	1043.724	686.668	324.008	786.024	670.638	404.954	1167.610	186.530	573.829	1179.409	150.891	247.223	1039.133	179.302	40.045	1058.159	393.397	504.275
5311	17.70000	1039.381	366.354	899.954	1160.831	598.358	587.907	1043.719	686.884	323.853	786.144	670.817	405.043	1167.593	186.972	573.885	1179.461	151.178	247.085	1039.104	179.462	40.094	1058.125	393.733	504.309
5312	17.70333	1039.035	366.678	899.828	1160.700	598.708	587.872	1043.707	687.156	323.755	786.261	671.008	405.124	1167.887	187.504	573.943	1179.742	151.181	246.956	1039.051	179.599	40.189	1058.043	394.013	504.277
5313	17.70667	1038.668	367.024	899.653	1160.570	599.043	587.841	1043.675	687.417	323.577	786.360	671.186	405.159	1168.045	187.821	573.983	1179.784	151.502	246.963	1039.035	179.838	40.153	1058.011	394.322	504.258
5314	17.71000	1038.317	367.389	899.502	1160.431	599.446	587.736	1043.690	687.712	323.484	786.436	671.348	405.198	1168.093	188.287	574.061	1179.582	152.391	247.344	1038.998	180.042	40.247	1057.979	394.585	504.225
5315	17.71333	1037.971	367.730	899.379	1160.280	599.836	587.706	1043.644	688.047	323.354	786.515	671.519	405.241	1168.388	188.669	573.994	1179.631	152.681	247.310	1038.971	180.246	40.353	1057.962	394.907	504.127
5316	17.71667	1037.595	368.080	899.228	1160.131	600.329	587.743	1043.575	688.301	323.264	786.572	671.661	405.263	1168.450	189.090	573.789	1179.685	152.946	247.266	1038.931	180.472	40.454	1057.942	395.197	504.137
5317	17.72000	1037.237	368.423	899.064	1159.993	600.701	587.706	1043.534	688.583	323.082	786.646	671.798	405.257	1168.685	189.296	573.787	1179.770	153.192	247.278	1038.910	180.706	40.545	1057.896	395.528	504.191
5318	17.72333	1036.829	368.807	898.849	1159.868	601.103	587.657	1043.502	688.886	322.977	786.692	671.953	405.241	1168.781	189.601	573.661	1179.821	153.511	247.233	1038.884	180.899	40.673	1057.901	395.816	504.207
5319	17.72667	1036.440	369.191	898.622	1159.738	601.525	587.654	1043.468	689.253	322.909	786.733	672.086	405.191	1168.898	190.194	573.764	1179.882	153.774	247.221	1038.844	181.109	40.672	1057.894	396.070	504.209
5320	17.73000	1036.026	369.536	898.414	1159.585	601.963	587.507	1043.415	689.602	322.777	786.746	672.219	405.182	1169.031	190.691	573.720	1179.952	154.164	247.167	1038.840	181.316	40.651	1057.926	396.392	504.114
5321	17.73333	1035.638	369.901	898.231	1159.466	602.358	587.419	1043.368	689.962	322.634	786.775	672.346	405.162	1169.261	191.156	573.678	1180.014	154.531	247.152	1038.822	181.602	40.676	1057.932	396.723	504.072
5322	17.73667	1035.214	370.247	898.015	1159.349	602.734	587.417	1043.317	690.323	322.501	786.785	672.465	405.153	1169.520	191.452	573.781	1180.122	155.037	247.221	1038.760	181.726	40.740	1057.968	397.065	504.021
5323	17.74000	1034.817	370.619	897.787	1159.198	603.120	587.397	1043.230	690.682	322.386	786.787	672.585	405.152	1169.744	191.847	573.764	1180.203	155.307	247.114	1038.769	182.008	40.721	1057.963	397.389	503.913
5324	17.74333	1034.401	370.996	897.492	1159.046	603.531	587.335	1043.197	691.049	322.318	786.798	672.694	405.149	1169.752	192.177	573.715	1180.314	155.684	247.108	1038.750	182.252	40.731	1057.972	397.689	503.821
5325	17.74667	1033.994	371.393	897.238	1158.886	603.993	587.228	1043.133	691.435	322.174	786.800	672.815	405.143	1169.787	192.632	573.500	1180.402	156.097	247.002	1038.738	182.474	40.720	1057.990	397.942	503.751
5326	17.75000	1033.578	371.743	896.947	1158.754	604.452	587.135	1043.064	691.864	322.041	786.794	672.939	405.174	1169.851	193.258	573.573	1180.486	156.367	246.928	1038.723	182.735	40.763	1058.023	398.286	503.790
5327	17.75333	1033.155	372.148	896.692	1158.595	604.831	587.069	1043.042	692.273	321.978	786.784	673.055	405.186	1170.083	193.662	573.725	1180.579	156.757	246.839	1038.729	183.044	40.757	1058.047	398.659	503.746
5328	17.75667	1032.773	372.578	896.445	1158.476	605.231	587.024	1043.213	692.891	322.204	786.767	673.188	405.223	1170.418	194.191	573.628	1180.721	156.709	246.778	1038.705	183.367	40.875	1058.072	399.030	503.698
5329	17.76000	1032.395	373.018	896.173	1158.320	605.653	586.896	1043.092	693.267	322.071	786.755	673.295	405.271	1170.565	194.620	573.442	1180.844	157.113	246.697	1038.653	183.615	40.978	1058.129	399.347	503.637
5330	17.76333	1031.988	373.428	895.903	1158.177	606.071	586.725	1042.895	693.571	321.817	786.742	673.409	405.342	1170.893	195.005	573.412	1180.913	157.428	246.645	1038.632	183.964	41.112	1058.158	399.706	503.481
5331	17.76667	1031.596	373.874	895.612	1158.052	606.505	586.614	1042.876	694.071	321.815	786.709	673.515	405.390	1171.076	195.347	573.308	1181.015	157.778	246.592	1038.644	184.252	41.092	1058.240	400.061	503.380
5332	17.77000	1031.186	374.315	895.332	1157.914	606.926	586.561	1042.754	694.509	321.679	786.677	673.645	405.475	1171.322	195.770	573.196	1181.074	158.165	246.488	1038.633	184.484	41.073	1058.273	400.364	503.317
5333	17.77333	1030.794	374.762	895.031	1157.763	607.367	586.504	1042.608	694.890	321.554	786.632	673.752	405.530	1171.650	196.165	573.147	1181.204	158.505	246.379	1038.614	184.745	41.032	1058.330	400.688	503.216
5334	17.77667	1030.381	375.208	894.717	1157.594	607.800	586.391	1042.473	695.280	321.457	786.571	673.860	405.630	1171.751	196.849	573.036	1181.268	158.872	246.324	1038.621	185.054	40.975	1058.345	401.013	503.072
5335	17.78000	1029.987	375.673	894.347	1157.458	608.272	586.186	1042.352	695.751	321.379	786.509	673.950	405.694	1171.955	197.317	573.011	1181.399	159.196	246.186	1038.657	185.393	40.953	1058.381	401.355	502.956
5336	17.78333	1029.547	376.134	893.958	1157.315	608.594	586.013	1042.181	696.219	321.296	786.436	674.060	405.762	1172.281	197.758	573.027	1181.493	159.572	246.100	1038.695	185.702	40.924	1058.417	401.705	502.806
5337	17.78667	1029.118	376.591	893.640	1157.164	609.078	585.960	1042.006	696.678	321.173	786.368	674.184	405.876	1172.490	198.241	572.975	1181.444	160.487	246.208	1038.689	185.950	40.896	1058.476	402.125	502.610
5338	17.79000	1028.718	377.068	893.269	1157.007	609.536	585.826	1041.826	697.118	321.035	786.262	674.283	405.988	1172.562	198.712	572.677	1181.563	160.909	246.079	1038.706	186.327	40.851	1058.509	402.416	502.515
5339	17.79333	1028.334	377.591	892.880	1156.829	609.961	585.654	1041.636	697.585	320.972	786.183	674.403	406.074	1172.802	198.978	572.644	1181.676	161.290	245.990	1038.740	186.617	40.806	1058.547	402.717	502.408
5340	17.79667	1027.968	378.129	892.471	1156.655	610.398	585.461	1041.442	698.054	320.911	786.068	674.513	406.160	1173.024	199.599	572.576	1181.823	161.659	245.828	1038.746	186.940	40.763	1058.584	403.058	502.191
5341	17.80000	1027.588	378.623	892.128	1156.500	610.801	585.322	1041.214	698.563	320.787	785.958	674.637	406.260	1173.350	200.199	572.520	1181.988	162.041	245.653	1038.739	187.285	40.733	1058.606	403.378	501.940
5342	17.80333	1027.192	379.152	891.694	1156.302	611.198	585.096	1040.984	699.044	320.650	785.847	674.742	406.349	1173.596	200.675	572.221	1182.106	162.303	245.552	1038.771	187.625	40.680	1058.641	403.692	501.705
5343	17.80667	1026.793	379.665	891.240	1156.106	611.614	584.879	1040.734	699.545	320.565	785.708	674.875	406.418	1173.921	200.980	572.196	1182.249	162.683	245.344	1038.839	187.937	40.610	1058.679	404.009	501.478
5344	17.81000	1026.422	380.157	890.828	1155.911	611.988	584.699	1040.498	700.062	320.542	785.560	675.025	406.515	1174.191	201.486	572.126	1182.399	163.096	245.242	1038.863	188.355	40.656	1058.745	404.264	501.257
5345	17.81333	1025.995	380.673	890.296	1155.695	612.437	584.531	1040.274	700.600	320.407	785.378	675.173	406.582	1174.385	201.875	571.937	1182.530	163.467	245.101	1038.896	188.703	40.598	1058.779	404.601	501.007
5346	17.81667	1025.615	381.207	889.781	1155.476	612.819	584.242	1040.020	701.128	320.345	785.204	675.296	406.646	1174.512	202.327	571.722	1182.677	163.881	244.945	1038.946	189.086	40.532	1058.818	404.944	500.737
5347	17.82000	1025.285	381.758	889.393	1155.268	613.230	583.911	1039.933	701.889	320.565	785.033	675.453	406.714	1174.644	202.714	571.381	1182.839	164.239	244.724	1038.999	189.483	40.427	1058.830	405.261	500.411
5348	17.82333	1024.955	382.333	888.872	1155.141	613.445	583.574	1039.639	702.414	320.450	784.853	675.589	406.787	1175.041	203.165	571.271	1183.061	164.637	244.341	1039.035	189.827	40.384	1058.899	405.434	500.081
5349	17.82667	1024.624	382.927	888.369	1154.917	613.812	583.365	1039.205	702.834	320.155	784.664	675.737	406.832	1175.337	203.622	570.960	1183.202	165.016	244.176	1039.069	190.284	40.268	1058.926	405.727	499.675
5350	17.83000	1024.287	383.460	887.878	1154.670	614.232	582.984	1039.005	703.492	320.174	784.473	675.898	406.914	1175.803	204.023	570.548	1183.387	165.356	243.835	1039.137	190.610	40.113	1058.947	406.000	499.223
5351	17.83333	1023.944	384.035	887.264	1154.379	614.630	582.673	1038.645	704.045	319.992	784.235	676.064	406.939	1175.951	204.522	570.165	1183.531	165.751	243.571	1039.190	190.998	39.954	1058.948	406.234	498.961
