NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:54:24	607723.51965640
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9395	31.31333	1046.479	394.935	913.662	1130.113	612.779	563.572	0.000	0.000	0.000	981.842	656.253	36.149	1105.792	203.260	578.417	1084.995	155.585	252.439	957.372	205.403	42.722	1013.622	411.760	501.203
9396	31.31667	1046.484	394.956	913.685	1130.103	612.801	563.572	0.000	0.000	0.000	981.812	656.260	36.166	1105.793	203.275	578.442	1084.974	155.552	252.453	957.335	205.417	42.737	1013.596	411.799	501.210
9397	31.32000	1046.454	394.982	913.669	1130.061	612.811	563.571	0.000	0.000	0.000	981.808	656.291	36.167	1105.773	203.281	578.460	1084.962	155.600	252.447	957.334	205.428	42.727	1013.569	411.804	501.237
9398	31.32333	1046.442	394.978	913.673	1130.026	612.830	563.589	0.000	0.000	0.000	981.781	656.312	36.180	1105.727	203.355	578.537	1084.932	155.595	252.468	957.320	205.474	42.709	1013.517	411.826	501.256
9399	31.32667	1046.427	394.992	913.658	1130.006	612.840	563.582	0.000	0.000	0.000	981.754	656.297	36.145	1105.716	203.393	578.548	1084.920	155.641	252.448	957.291	205.474	42.757	1013.491	411.823	501.267
9400	31.33000	1046.425	395.002	913.648	1129.987	612.833	563.611	0.000	0.000	0.000	981.726	656.306	36.163	1105.695	203.350	578.546	1084.883	155.676	252.480	957.253	205.480	42.746	1013.463	411.821	501.267
9401	31.33333	1046.416	395.031	913.653	1129.934	612.867	563.601	0.000	0.000	0.000	981.722	656.347	36.157	1105.676	203.384	578.542	1084.882	155.667	252.474	957.251	205.502	42.701	1013.433	411.835	501.278
9402	31.33667	1046.392	395.033	913.646	1129.926	612.889	563.599	0.000	0.000	0.000	981.674	656.313	36.110	1105.670	203.390	578.575	1084.809	156.431	251.851	957.218	205.510	42.727	1013.432	411.828	501.291
9403	31.34000	1046.380	395.051	913.650	1129.883	612.885	563.607	0.000	0.000	0.000	981.647	656.312	36.103	1105.637	203.382	578.533	1084.842	155.696	252.474	957.199	205.568	42.712	1013.384	411.852	501.294
9404	31.34333	1046.372	395.054	913.629	1129.845	612.906	563.608	0.000	0.000	0.000	981.619	656.332	36.114	1105.644	203.404	578.528	1084.765	156.501	251.812	957.194	205.607	42.696	1013.378	411.876	501.299
9405	31.34667	1046.345	395.084	913.624	1129.796	612.874	563.586	0.000	0.000	0.000	981.587	656.359	36.107	1105.600	203.423	578.531	1084.769	156.484	251.810	957.193	205.603	42.721	1013.327	411.890	501.304
9406	31.35000	1046.338	395.086	913.622	1129.777	612.942	563.643	0.000	0.000	0.000	981.562	656.359	36.102	1105.600	203.409	578.548	1084.752	156.531	251.825	957.183	205.624	42.700	1013.299	411.900	501.303
9407	31.35333	1046.323	395.102	913.611	1129.739	612.897	563.565	0.000	0.000	0.000	981.549	656.448	36.143	1105.600	203.445	578.549	1084.722	156.535	251.827	957.172	205.682	42.670	1013.273	411.884	501.320
9408	31.35667	1046.284	395.089	913.563	1129.701	612.923	563.599	0.000	0.000	0.000	981.521	656.459	36.162	1105.579	203.438	578.576	1084.694	156.529	251.792	957.139	205.710	42.683	1013.244	411.881	501.319
9409	31.36000	1046.297	395.118	913.588	1129.673	612.903	563.570	0.000	0.000	0.000	981.474	656.415	36.091	1105.539	203.435	578.520	1084.661	156.564	251.815	957.137	205.716	42.680	1013.197	411.906	501.321
9410	31.36333	1046.258	395.108	913.558	1129.633	612.925	563.591	0.000	0.000	0.000	981.462	656.494	36.141	1105.508	203.438	578.519	1084.653	156.598	251.814	957.125	205.731	42.674	1013.170	411.886	501.327
9411	31.36667	1046.226	395.129	913.574	1129.606	612.934	563.572	0.000	0.000	0.000	981.436	656.494	36.133	1105.538	203.481	578.551	1084.625	156.585	251.830	957.084	205.773	42.667	1013.140	411.911	501.324
9412	31.37000	1046.198	395.135	913.570	1129.564	612.959	563.584	0.000	0.000	0.000	981.383	656.504	36.115	1105.503	203.450	578.542	1084.586	156.636	251.790	957.087	205.767	42.666	1013.093	411.915	501.353
9413	31.37333	1046.172	395.166	913.542	1129.534	612.966	563.587	0.000	0.000	0.000	981.378	656.544	36.141	1105.477	203.467	578.515	1084.586	156.647	251.816	957.089	205.761	42.660	1013.060	411.909	501.369
9414	31.37667	1046.157	395.192	913.524	1129.498	612.955	563.559	0.000	0.000	0.000	981.345	656.584	36.160	1105.476	203.477	578.550	1084.572	156.680	251.763	957.100	205.847	42.649	1013.034	411.925	501.363
9415	31.38000	1046.130	395.189	913.527	1129.472	612.971	563.581	0.000	0.000	0.000	981.318	656.590	36.144	1105.442	203.468	578.512	1084.521	156.650	251.816	957.063	205.859	42.638	1012.982	411.948	501.384
9416	31.38333	1046.093	395.219	913.515	1129.451	612.976	563.572	0.000	0.000	0.000	981.288	656.610	36.146	1105.428	203.490	578.510	1084.515	156.682	251.800	957.021	205.883	42.626	1012.953	411.938	501.395
9417	31.38667	1046.068	395.222	913.506	1129.419	612.994	563.579	0.000	0.000	0.000	981.242	656.537	36.084	1105.405	203.460	578.536	1084.483	156.687	251.788	957.050	205.906	42.624	1012.931	411.936	501.387
9418	31.39000	1046.058	395.235	913.524	1129.400	612.988	563.570	0.000	0.000	0.000	981.209	656.575	36.102	1105.375	203.499	578.498	1084.481	156.698	251.807	957.019	205.907	42.616	1012.902	411.941	501.369
9419	31.39333	1046.029	395.252	913.508	1129.353	613.004	563.586	0.000	0.000	0.000	981.196	656.667	36.178	1105.374	203.502	578.527	1084.471	156.724	251.764	957.015	205.924	42.610	1012.874	411.960	501.394
9420	31.39667	1045.991	395.272	913.504	1129.341	613.021	563.562	0.000	0.000	0.000	981.170	656.655	36.148	1105.354	203.529	578.486	1084.481	156.724	251.783	957.004	205.964	42.581	1012.848	411.959	501.415
9421	31.40000	1045.964	395.281	913.511	1129.308	613.017	563.588	0.000	0.000	0.000	981.143	656.662	36.131	1105.334	203.526	578.458	1084.436	156.758	251.764	956.998	206.005	42.583	1012.819	411.980	501.410
9422	31.40333	1045.942	395.287	913.494	1129.287	613.028	563.581	0.000	0.000	0.000	981.111	656.702	36.150	1105.325	203.565	578.489	1084.438	156.792	251.750	956.964	205.988	42.583	1012.794	411.987	501.414
9423	31.40667	1045.917	395.289	913.509	1129.267	613.033	563.601	0.000	0.000	0.000	981.084	656.700	36.145	1105.299	203.572	578.486	1084.442	156.763	251.756	956.958	206.016	42.570	1012.768	411.998	501.424
9424	31.41000	1045.895	395.301	913.505	1129.238	613.059	563.590	0.000	0.000	0.000	981.013	657.008	36.519	1105.289	203.580	578.485	1084.438	156.776	251.756	956.962	206.019	42.592	1012.745	411.994	501.442
9425	31.41333	1045.861	395.316	913.484	1129.223	613.047	563.598	0.000	0.000	0.000	980.971	656.939	36.482	1105.308	203.599	578.466	1084.408	156.803	251.752	956.949	206.056	42.555	1012.714	412.010	501.454
9426	31.41667	1045.840	395.335	913.480	1129.188	613.070	563.620	0.000	0.000	0.000	980.960	657.019	36.534	1105.269	203.616	578.476	1084.388	156.843	251.736	956.922	206.037	42.555	1012.682	412.033	501.471
9427	31.42000	1045.796	395.339	913.486	1129.179	613.086	563.623	0.000	0.000	0.000	980.938	656.980	36.535	1105.270	203.639	578.464	1084.376	156.807	251.746	956.915	206.063	42.530	1012.684	412.036	501.450
9428	31.42333	1045.781	395.355	913.475	1129.145	613.100	563.636	0.000	0.000	0.000	980.888	656.947	36.520	1105.247	203.654	578.459	1084.384	156.868	251.744	956.908	206.075	42.545	1012.636	412.045	501.482
9429	31.42667	1045.765	395.373	913.475	1129.122	613.132	563.655	0.000	0.000	0.000	980.853	657.007	36.557	1105.252	203.646	578.461	1084.361	156.860	251.725	956.889	206.018	42.556	1012.638	412.038	501.476
9430	31.43000	1045.735	395.360	913.450	1129.077	613.138	563.665	0.000	0.000	0.000	980.826	657.003	36.549	1105.246	203.643	578.458	1084.353	156.885	251.703	956.872	206.118	42.506	1012.602	412.087	501.513
9431	31.43333	1045.699	395.378	913.442	1129.071	613.134	563.659	0.000	0.000	0.000	980.800	656.995	36.552	1105.247	203.687	578.462	1084.354	156.881	251.700	956.877	206.076	42.519	1012.581	412.057	501.503
9432	31.43667	1045.679	395.385	913.439	1129.039	613.162	563.667	0.000	0.000	0.000	980.744	657.010	36.553	1105.219	203.690	578.446	1084.331	156.889	251.741	956.872	206.116	42.482	1012.552	412.081	501.508
9433	31.44000	1045.658	395.390	913.435	1129.012	613.175	563.675	0.000	0.000	0.000	980.725	656.963	36.533	1105.207	203.681	578.430	1084.346	156.921	251.697	956.861	206.120	42.491	1012.546	412.094	501.515
9434	31.44333	1045.637	395.397	913.426	1128.998	613.172	563.672	0.000	0.000	0.000	980.667	657.003	36.547	1105.187	203.713	578.425	1084.311	156.920	251.708	956.838	206.095	42.523	1012.521	412.100	501.521
9435	31.44667	1045.633	395.393	913.416	1128.983	613.187	563.690	0.000	0.000	0.000	980.663	657.023	36.596	1105.190	203.715	578.443	1084.306	156.946	251.681	956.803	206.107	42.505	1012.471	412.118	501.536
9436	31.45000	1045.604	395.385	913.406	1128.943	613.211	563.701	0.000	0.000	0.000	980.612	657.013	36.559	1105.166	203.721	578.436	1084.282	156.932	251.666	956.813	206.097	42.505	1012.468	412.117	501.557
9437	31.45333	1045.589	395.396	913.401	1128.938	613.208	563.689	0.000	0.000	0.000	980.581	657.031	36.601	1105.180	203.737	578.435	1084.274	156.981	251.664	956.773	206.117	42.509	1012.416	412.155	501.545
9438	31.45667	1045.547	395.392	913.378	1128.899	613.215	563.706	0.000	0.000	0.000	980.536	656.994	36.569	1105.135	203.739	578.389	1084.275	156.980	251.681	956.762	206.163	42.484	1012.411	412.154	501.533
9439	31.46000	1045.543	395.392	913.389	1128.888	613.233	563.716	0.000	0.000	0.000	980.510	656.985	36.572	1105.156	203.747	578.422	1084.274	156.979	251.664	956.751	206.171	42.471	1012.386	412.158	501.555
9440	31.46333	1045.535	395.390	913.372	1128.855	613.240	563.712	0.000	0.000	0.000	980.482	656.980	36.561	1105.150	203.769	578.412	1084.240	156.995	251.648	956.730	206.139	42.466	1012.333	412.186	501.558
9441	31.46667	1045.513	395.385	913.361	1128.832	613.257	563.715	0.000	0.000	0.000	980.434	656.952	36.552	1105.125	203.770	578.388	1084.239	156.991	251.629	956.729	206.169	42.484	1012.329	412.192	501.561
9442	31.47000	1045.486	395.378	913.347	1128.816	613.278	563.725	0.000	0.000	0.000	980.409	656.927	36.491	1105.100	203.767	578.381	1084.202	157.013	251.654	956.696	206.157	42.471	1012.304	412.191	501.581
9443	31.47333	1045.473	395.394	913.341	1128.785	613.279	563.724	0.000	0.000	0.000	980.354	656.926	36.551	1105.130	203.816	578.436	1084.207	157.032	251.680	956.668	206.153	42.456	1012.302	412.185	501.557
9444	31.47667	1045.446	395.385	913.328	1128.779	613.277	563.716	0.000	0.000	0.000	980.307	656.896	36.467	1105.093	203.813	578.393	1084.170	157.034	251.682	956.629	206.138	42.488	1012.246	412.210	501.575
9445	31.48000	1045.437	395.373	913.316	1128.744	613.307	563.727	0.000	0.000	0.000	980.279	656.896	36.534	1105.093	203.813	578.394	1084.160	157.052	251.643	956.591	206.187	42.475	1012.246	412.234	501.562
9446	31.48333	1045.443	395.378	913.318	1128.732	613.337	563.725	0.000	0.000	0.000	980.231	656.878	36.476	1105.080	203.844	578.381	1084.154	157.106	251.620	956.588	206.153	42.466	1012.193	412.228	501.578
9447	31.48667	1045.416	395.376	913.314	1128.709	613.345	563.736	0.000	0.000	0.000	980.201	656.892	36.444	1105.094	203.856	578.391	1084.121	157.078	251.660	956.529	206.129	42.485	1012.164	412.254	501.578
9448	31.49000	1045.415	395.374	913.293	1128.684	613.342	563.718	0.000	0.000	0.000	980.174	656.905	36.464	1105.078	203.879	578.401	1084.122	157.102	251.671	956.521	206.182	42.481	1012.141	412.261	501.588
9449	31.49333	1045.396	395.372	913.285	1128.662	613.355	563.723	0.000	0.000	0.000	980.122	656.870	36.448	1105.040	203.881	578.351	1084.061	157.096	251.642	956.491	206.166	42.494	1012.115	412.270	501.593
9450	31.49667	1045.392	395.376	913.287	1128.643	613.365	563.710	0.000	0.000	0.000	980.095	656.868	36.442	1105.060	203.883	578.359	1084.058	157.103	251.662	956.453	206.186	42.486	1012.110	412.287	501.590
9451	31.50000	1045.377	395.381	913.244	1128.633	613.404	563.733	0.000	0.000	0.000	980.039	656.897	36.470	1105.081	203.941	578.383	1084.028	157.107	251.644	956.420	206.169	42.518	1012.084	412.296	501.591
9452	31.50333	1045.367	395.370	913.258	1128.601	613.416	563.716	0.000	0.000	0.000	979.965	656.856	36.426	1105.042	203.914	578.353	1083.994	157.112	251.637	956.385	206.177	42.507	1012.057	412.292	501.626
9453	31.50667	1045.357	395.387	913.258	1128.601	613.424	563.710	0.000	0.000	0.000	979.940	656.843	36.395	1105.071	203.931	578.391	1083.967	157.127	251.676	956.356	206.197	42.510	1012.027	412.318	501.628
9454	31.51000	1045.362	395.393	913.227	1128.570	613.430	563.708	0.000	0.000	0.000	979.904	656.902	36.462	1105.042	203.942	578.371	1083.923	157.146	251.654	956.311	206.226	42.520	1012.001	412.321	501.651
9455	31.51333	1045.344	395.400	913.224	1128.549	613.453	563.708	0.000	0.000	0.000	979.833	656.839	36.409	1105.041	203.944	578.376	1083.920	157.147	251.633	956.243	206.117	42.548	1011.975	412.330	501.658
9456	31.51667	1045.350	395.410	913.216	1128.529	613.466	563.708	0.000	0.000	0.000	979.779	656.836	36.395	1105.049	203.976	578.406	1083.892	157.150	251.665	956.227	206.173	42.526	1011.974	412.336	501.640
9457	31.52000	1045.348	395.406	913.208	1128.520	613.483	563.694	0.000	0.000	0.000	979.736	656.781	36.351	1105.029	203.954	578.416	1083.825	157.160	251.651	956.170	206.156	42.548	1011.945	412.346	501.671
9458	31.52333	1045.343	395.435	913.217	1128.490	613.483	563.681	0.000	0.000	0.000	979.694	656.877	36.411	1105.025	203.975	578.407	1083.795	157.151	251.670	956.108	206.153	42.574	1011.921	412.359	501.660
9459	31.52667	1045.342	395.432	913.212	1128.473	613.516	563.672	0.000	0.000	0.000	979.648	656.847	36.367	1105.029	203.990	578.425	1083.759	157.192	251.639	956.096	206.188	42.542	1011.890	412.365	501.707
9460	31.53000	1045.345	395.441	913.213	1128.451	613.530	563.674	0.000	0.000	0.000	979.599	656.806	36.361	1105.014	203.979	578.404	1083.726	157.189	251.645	956.034	206.178	42.557	1011.870	412.373	501.695
9461	31.53333	1045.345	395.452	913.210	1128.440	613.527	563.665	0.000	0.000	0.000	979.542	656.826	36.399	1104.977	204.006	578.403	1083.688	157.205	251.655	955.978	206.132	42.608	1011.864	412.388	501.715
9462	31.53667	1045.341	395.473	913.202	1128.430	613.553	563.646	0.000	0.000	0.000	979.493	656.780	36.358	1104.995	204.020	578.418	1083.664	157.177	251.659	955.949	206.115	42.603	1011.813	412.402	501.719
9463	31.54000	1045.355	395.469	913.204	1128.405	613.544	563.657	0.000	0.000	0.000	979.439	656.801	36.363	1105.001	204.031	578.449	1083.605	157.160	251.647	955.909	206.121	42.607	1011.811	412.402	501.718
9464	31.54333	1045.344	395.491	913.200	1128.381	613.561	563.647	0.000	0.000	0.000	979.407	656.840	36.383	1104.976	204.028	578.413	1083.557	157.212	251.638	955.824	206.086	42.613	1011.786	412.410	501.723
9465	31.54667	1045.368	395.504	913.208	1128.371	613.574	563.653	0.000	0.000	0.000	979.322	656.856	36.409	1104.984	204.035	578.422	1083.513	157.154	251.680	955.812	206.139	42.639	1011.737	412.415	501.766
9466	31.55000	1045.358	395.527	913.206	1128.363	613.576	563.634	0.000	0.000	0.000	979.295	656.870	36.430	1104.957	204.041	578.417	1083.465	157.217	251.687	955.724	206.091	42.662	1011.734	412.434	501.748
9467	31.55333	1045.362	395.540	913.205	1128.345	613.611	563.621	0.000	0.000	0.000	979.235	656.909	36.476	1104.955	204.054	578.423	1083.438	157.207	251.680	955.666	206.078	42.675	1011.682	412.444	501.769
9468	31.55667	1045.360	395.547	913.208	1128.312	613.581	563.599	0.000	0.000	0.000	979.186	656.875	36.428	1104.946	204.062	578.393	1083.352	157.180	251.720	955.629	206.080	42.701	1011.652	412.443	501.768
9469	31.56000	1045.374	395.573	913.194	1128.300	613.603	563.601	0.000	0.000	0.000	979.125	656.940	36.527	1104.944	204.049	578.407	1083.316	157.210	251.704	955.596	206.082	42.696	1011.653	412.428	501.778
9470	31.56333	1045.385	395.601	913.199	1128.275	613.624	563.599	0.000	0.000	0.000	979.069	656.949	36.539	1104.916	204.084	578.409	1083.287	157.183	251.712	955.558	206.106	42.711	1011.606	412.454	501.783
9471	31.56667	1045.388	395.609	913.200	1128.275	613.633	563.591	0.000	0.000	0.000	979.014	656.968	36.540	1104.921	204.093	578.443	1083.225	157.187	251.735	955.490	206.108	42.682	1011.599	412.447	501.775
9472	31.57000	1045.383	395.641	913.201	1128.243	613.637	563.573	0.000	0.000	0.000	978.960	656.966	36.561	1104.861	204.046	578.370	1083.193	157.179	251.728	955.425	206.086	42.743	1011.550	412.451	501.800
9473	31.57333	1045.391	395.652	913.201	1128.234	613.646	563.549	0.000	0.000	0.000	978.909	656.945	36.572	1104.875	204.065	578.408	1083.163	157.187	251.707	955.362	206.078	42.758	1011.546	412.457	501.803
9474	31.57667	1045.417	395.671	913.189	1128.208	613.651	563.558	0.000	0.000	0.000	978.859	656.930	36.588	1104.911	204.106	578.435	1083.099	157.206	251.752	955.323	206.105	42.717	1011.520	412.448	501.800
9475	31.58000	1045.416	395.705	913.202	1128.190	613.684	563.568	0.000	0.000	0.000	978.807	656.905	36.595	1104.878	204.101	578.391	1083.064	157.216	251.720	955.290	206.104	42.741	1011.521	412.468	501.815
9476	31.58333	1045.434	395.737	913.197	1128.172	613.656	563.536	0.000	0.000	0.000	978.777	656.912	36.611	1104.873	204.110	578.411	1083.027	157.204	251.800	955.191	206.109	42.758	1011.474	412.451	501.827
9477	31.58667	1045.447	395.763	913.169	1128.141	613.670	563.536	0.000	0.000	0.000	978.726	656.916	36.643	1104.849	204.090	578.414	1082.978	157.185	251.773	955.157	206.098	42.761	1011.473	412.449	501.817
9478	31.59000	1045.474	395.789	913.162	1128.122	613.677	563.520	0.000	0.000	0.000	978.659	656.813	36.595	1104.866	204.155	578.437	1082.935	157.212	251.770	955.120	206.125	42.757	1011.443	412.466	501.828
9479	31.59333	1045.482	395.801	913.166	1128.110	613.677	563.510	0.000	0.000	0.000	978.606	656.800	36.588	1104.806	204.102	578.408	1082.884	157.183	251.790	955.075	206.148	42.760	1011.418	412.464	501.849
9480	31.59667	1045.483	395.838	913.155	1128.097	613.678	563.518	0.000	0.000	0.000	978.552	656.821	36.596	1104.833	204.127	578.434	1082.857	157.164	251.776	954.988	206.107	42.779	1011.389	412.479	501.860
9481	31.60000	1045.499	395.864	913.166	1128.084	613.673	563.493	0.000	0.000	0.000	978.504	656.768	36.564	1104.827	204.136	578.418	1082.795	157.168	251.795	954.982	206.136	42.784	1011.344	412.476	501.875
9482	31.60333	1045.515	395.904	913.173	1128.061	613.666	563.487	0.000	0.000	0.000	978.448	656.799	36.594	1104.795	204.124	578.412	1082.785	157.200	251.810	954.915	206.116	42.795	1011.342	412.462	501.863
9483	31.60667	1045.520	395.917	913.174	1128.051	613.684	563.486	0.000	0.000	0.000	978.393	656.794	36.578	1104.823	204.131	578.431	1082.724	157.189	251.796	954.878	206.137	42.806	1011.290	412.483	501.881
9484	31.61000	1045.526	395.938	913.157	1128.029	613.675	563.454	0.000	0.000	0.000	978.344	656.764	36.566	1104.803	204.131	578.434	1082.692	157.209	251.785	954.810	206.128	42.820	1011.268	412.471	501.896
9485	31.61333	1045.538	395.967	913.168	1128.026	613.662	563.444	0.000	0.000	0.000	978.274	656.706	36.548	1104.775	204.135	578.460	1082.636	157.151	251.807	954.735	206.172	42.792	1011.242	412.471	501.909
9486	31.61667	1045.548	395.990	913.154	1128.014	613.673	563.463	0.000	0.000	0.000	978.219	656.711	36.524	1104.782	204.143	578.445	1082.596	157.186	251.790	954.726	206.190	42.819	1011.216	412.458	501.920
9487	31.62000	1045.563	396.024	913.163	1128.009	613.669	563.453	0.000	0.000	0.000	978.155	656.586	36.426	1104.778	204.152	578.449	1082.565	157.191	251.819	954.657	206.194	42.847	1011.188	412.466	501.926
9488	31.62333	1045.567	396.064	913.153	1127.987	613.679	563.441	0.000	0.000	0.000	978.096	656.612	36.452	1104.767	204.129	578.428	1082.505	157.177	251.825	954.633	206.177	42.818	1011.163	412.487	501.958
9489	31.62667	1045.572	396.094	913.158	1127.979	613.696	563.443	0.000	0.000	0.000	978.036	656.642	36.545	1104.722	204.137	578.432	1082.466	157.204	251.790	954.559	206.199	42.870	1011.140	412.489	501.958
9490	31.63000	1045.593	396.128	913.176	1127.965	613.682	563.410	0.000	0.000	0.000	977.982	656.649	36.524	1104.737	204.165	578.441	1082.425	157.129	251.827	954.525	206.198	42.777	1011.139	412.469	501.944
9491	31.63333	1045.587	396.164	913.177	1127.949	613.680	563.422	0.000	0.000	0.000	977.912	656.578	36.479	1104.703	204.138	578.419	1082.389	157.167	251.833	954.428	206.176	42.842	1011.117	412.462	501.963
9492	31.63667	1045.610	396.179	913.177	1127.938	613.682	563.383	0.000	0.000	0.000	977.832	656.572	36.425	1104.717	204.166	578.408	1082.358	157.147	251.831	954.393	206.147	42.821	1011.082	412.497	501.967
9493	31.64000	1045.606	396.203	913.161	1127.927	613.673	563.379	0.000	0.000	0.000	977.777	656.571	36.445	1104.709	204.156	578.460	1082.321	157.169	251.832	954.334	206.157	42.844	1011.059	412.465	501.978
9494	31.64333	1045.618	396.231	913.162	1127.895	613.686	563.375	0.000	0.000	0.000	977.703	656.528	36.399	1104.654	204.147	578.376	1082.291	157.171	251.820	954.300	206.148	42.855	1011.058	412.461	501.975
9495	31.64667	1045.606	396.247	913.165	1127.896	613.670	563.365	0.000	0.000	0.000	977.644	656.566	36.412	1104.670	204.164	578.422	1082.255	157.188	251.824	954.263	206.191	42.882	1011.008	412.482	501.993
9496	31.65000	1045.622	396.272	913.161	1127.889	613.680	563.356	0.000	0.000	0.000	977.584	656.616	36.451	1104.667	204.157	578.397	1082.204	157.143	251.838	954.184	206.190	43.009	1011.006	412.484	501.994
9497	31.65333	1045.647	396.294	913.167	1127.876	613.675	563.353	0.000	0.000	0.000	977.511	656.576	36.407	1104.645	204.155	578.402	1082.169	157.146	251.843	954.119	206.184	43.017	1010.981	412.464	501.999
9498	31.65667	1045.654	396.304	913.153	1127.858	613.665	563.331	0.000	0.000	0.000	977.461	656.544	36.394	1104.636	204.168	578.393	1082.127	157.178	251.842	954.036	206.144	43.035	1010.955	412.477	502.012
9499	31.66000	1045.682	396.322	913.160	1127.850	613.662	563.324	0.000	0.000	0.000	977.377	656.574	36.409	1104.606	204.159	578.380	1082.107	157.144	251.852	954.004	206.150	43.032	1010.933	412.480	502.018
9500	31.66333	1045.683	396.359	913.149	1127.850	613.664	563.313	0.000	0.000	0.000	977.321	656.604	36.400	1104.654	204.221	578.439	1082.070	157.157	251.846	953.962	206.168	43.040	1010.930	412.488	502.022
9501	31.66667	1045.704	396.368	913.151	1127.832	613.669	563.303	0.000	0.000	0.000	977.261	656.641	36.411	1104.631	204.160	578.388	1082.043	157.141	251.845	953.896	206.172	43.020	1010.902	412.489	502.046
9502	31.67000	1045.708	396.396	913.144	1127.833	613.684	563.324	0.000	0.000	0.000	977.209	656.643	36.400	1104.623	204.167	578.388	1081.998	157.186	251.828	953.835	206.166	43.069	1010.881	412.466	502.020
9503	31.67333	1045.723	396.397	913.123	1127.816	613.656	563.299	0.000	0.000	0.000	977.125	656.646	36.403	1104.591	204.181	578.377	1081.943	157.149	251.856	953.830	206.200	43.039	1010.882	412.464	502.020
9504	31.67667	1045.734	396.411	913.158	1127.789	613.620	563.256	1113.907	662.536	255.255	977.043	656.846	36.752	1104.552	204.146	578.363	1081.914	157.155	251.849	953.740	206.135	43.076	1010.855	412.488	502.027
9505	31.68000	1045.750	396.434	913.139	1127.774	613.601	563.223	1113.872	662.573	255.257	976.965	656.855	36.728	1104.596	204.177	578.362	1081.904	157.165	251.872	953.710	206.125	43.066	1010.850	412.478	502.050
9506	31.68333	1045.774	396.443	913.139	1127.774	613.605	563.239	1113.855	662.544	255.184	976.930	656.908	36.805	1104.553	204.183	578.341	1081.866	157.183	251.919	953.679	206.137	43.066	1010.823	412.472	502.044
9507	31.68667	1045.789	396.474	913.131	1127.779	613.659	563.251	1113.730	662.694	255.102	976.856	656.864	36.726	1104.582	204.167	578.346	1081.807	157.159	251.948	953.606	206.136	43.093	1010.828	412.451	502.051
9508	31.69000	1045.818	396.480	913.155	1127.757	613.590	563.214	1113.712	662.649	255.062	976.807	656.812	36.728	1104.608	204.171	578.362	1081.778	157.162	251.928	953.588	206.079	43.105	1010.799	412.474	502.049
9509	31.69333	1045.816	396.485	913.128	1127.737	613.604	563.194	1113.739	662.660	255.010	976.745	656.872	36.791	1104.584	204.154	578.342	1081.740	157.213	251.950	953.543	206.146	43.094	1010.798	412.483	502.036
9510	31.69667	1045.850	396.506	913.133	1127.725	613.617	563.210	1113.661	662.682	255.017	976.696	656.838	36.744	1104.565	204.157	578.334	1081.717	157.146	251.934	953.500	206.171	43.180	1010.775	412.470	502.058
9511	31.70000	1045.864	396.524	913.120	1127.726	613.615	563.194	1113.633	662.695	255.027	976.630	656.746	36.651	1104.579	204.153	578.327	1081.686	157.159	251.925	953.457	206.110	43.171	1010.770	412.470	502.044
9512	31.70333	1045.890	396.535	913.137	1127.715	613.631	563.190	1113.585	662.712	254.980	976.569	656.817	36.707	1104.587	204.190	578.354	1081.619	157.170	251.955	953.417	206.099	43.176	1010.746	412.499	502.070
9513	31.70667	1045.895	396.545	913.133	1127.689	613.625	563.190	1113.558	662.723	254.993	976.518	656.784	36.691	1104.584	204.211	578.311	1081.652	157.181	251.920	953.384	206.100	43.134	1010.729	412.480	502.071
9514	31.71000	1045.912	396.569	913.122	1127.693	613.642	563.191	1113.517	662.670	254.965	976.444	656.754	36.674	1104.602	204.205	578.364	1081.591	157.167	251.943	953.346	206.155	43.171	1010.725	412.483	502.071
9515	31.71333	1045.933	396.571	913.124	1127.676	613.650	563.171	1113.377	662.781	255.027	976.397	656.699	36.609	1104.628	204.208	578.358	1081.584	157.193	251.913	953.286	206.090	43.197	1010.726	412.482	502.069
9516	31.71667	1045.942	396.590	913.126	1127.676	613.615	563.149	1113.391	662.720	254.951	976.317	656.671	36.569	1104.610	204.211	578.349	1081.526	157.179	251.911	953.253	206.103	43.191	1010.702	412.480	502.083
9517	31.72000	1045.962	396.609	913.118	1127.661	613.641	563.157	1113.385	662.697	254.956	976.235	656.671	36.623	1104.590	204.210	578.317	1081.512	157.212	251.918	953.252	206.135	43.191	1010.674	412.490	502.089
9518	31.72333	1045.985	396.616	913.140	1127.646	613.645	563.146	1113.289	662.713	254.941	976.179	656.699	36.613	1104.593	204.210	578.321	1081.494	157.204	251.913	953.166	206.095	43.225	1010.653	412.467	502.095
