NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:27:57	606136.76667714
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9392	31.30333	1045.259	401.567	915.828	1117.555	606.880	575.019	0.000	0.000	0.000	980.679	652.653	42.141	1111.881	195.132	577.691	1097.481	151.013	249.242	981.594	189.891	45.910	1011.324	400.302	502.634
9393	31.30667	1045.269	401.570	915.829	1117.566	606.877	575.027	0.000	0.000	0.000	980.658	652.995	42.540	1111.885	195.092	577.716	1097.484	150.983	249.259	981.571	189.855	45.963	1011.319	400.332	502.644
9394	31.31000	1045.263	401.579	915.826	1117.568	606.887	575.033	0.000	0.000	0.000	980.664	652.957	42.514	1111.855	195.128	577.723	1097.462	150.975	249.282	981.571	189.850	45.966	1011.326	400.303	502.648
9395	31.31333	1045.271	401.587	915.838	1117.571	606.887	575.023	0.000	0.000	0.000	980.663	652.953	42.513	1111.907	195.126	577.724	1097.458	150.982	249.255	981.570	189.866	45.932	1011.339	400.334	502.642
9396	31.31667	1045.276	401.588	915.829	1117.566	606.882	575.025	0.000	0.000	0.000	980.733	652.652	42.113	1111.854	195.124	577.721	1097.457	150.974	249.274	981.585	189.937	45.903	1011.316	400.344	502.646
9397	31.32000	1045.274	401.589	915.845	1117.566	606.889	575.051	0.000	0.000	0.000	980.731	652.700	42.148	1111.855	195.089	577.747	1097.457	150.994	249.246	981.570	189.870	45.936	1011.328	400.326	502.657
9398	31.32333	1045.283	401.601	915.829	1117.572	606.892	575.022	0.000	0.000	0.000	980.685	653.014	42.543	1111.870	195.112	577.721	1097.471	150.945	249.284	981.565	189.880	45.945	1011.323	400.354	502.637
9399	31.32667	1045.281	401.602	915.829	1117.589	606.909	575.039	0.000	0.000	0.000	980.729	652.695	42.142	1111.854	195.122	577.729	1097.429	150.966	249.272	981.569	189.851	45.942	1011.319	400.349	502.639
9400	31.33000	1045.286	401.612	915.840	1117.583	606.896	575.026	0.000	0.000	0.000	980.728	652.711	42.173	1111.863	195.117	577.739	1097.463	150.975	249.286	981.579	189.815	45.968	1011.343	400.356	502.624
9401	31.33333	1045.287	401.615	915.834	1117.592	606.891	575.032	0.000	0.000	0.000	980.734	652.655	42.116	1111.855	195.147	577.739	1097.483	150.996	249.258	981.571	189.849	45.938	1011.339	400.346	502.648
9402	31.33667	1045.283	401.624	915.849	1117.582	606.903	575.014	0.000	0.000	0.000	980.741	652.616	42.092	1111.823	195.167	577.723	1097.460	150.974	249.258	981.572	189.841	45.938	1011.325	400.349	502.610
9403	31.34000	1045.277	401.616	915.844	1117.585	606.891	575.006	0.000	0.000	0.000	980.744	652.625	42.100	1111.859	195.144	577.740	1097.480	150.999	249.261	981.575	189.841	45.942	1011.320	400.350	502.620
9404	31.34333	1045.273	401.626	915.833	1117.586	606.898	575.046	0.000	0.000	0.000	980.757	652.698	42.149	1111.857	195.127	577.736	1097.455	150.964	249.264	981.579	189.838	45.988	1011.314	400.365	502.627
9405	31.34667	1045.275	401.635	915.831	1117.595	606.896	575.012	0.000	0.000	0.000	980.744	652.622	42.096	1111.833	195.156	577.707	1097.457	150.988	249.246	981.608	189.844	45.978	1011.343	400.358	502.599
9406	31.35000	1045.272	401.639	915.832	1117.596	606.896	575.026	0.000	0.000	0.000	980.737	652.644	42.128	1111.806	195.117	577.761	1097.490	150.978	249.263	981.607	189.838	46.002	1011.318	400.375	502.618
9407	31.35333	1045.268	401.638	915.828	1117.600	606.906	575.022	0.000	0.000	0.000	980.764	652.645	42.132	1111.825	195.119	577.727	1097.494	150.961	249.242	981.611	189.824	45.952	1011.312	400.350	502.617
9408	31.35667	1045.269	401.644	915.828	1117.594	606.888	575.003	0.000	0.000	0.000	980.763	652.656	42.119	1111.828	195.148	577.731	1097.461	150.969	249.277	981.617	189.797	45.936	1011.320	400.343	502.610
9409	31.36000	1045.261	401.638	915.826	1117.591	606.895	575.025	0.000	0.000	0.000	980.756	652.693	42.146	1111.860	195.097	577.733	1097.487	150.981	249.251	981.636	189.838	45.928	1011.315	400.380	502.623
9410	31.36333	1045.257	401.652	915.829	1117.611	606.910	575.015	0.000	0.000	0.000	980.760	652.657	42.150	1111.813	195.138	577.734	1097.467	150.942	249.276	981.645	189.817	45.961	1011.320	400.359	502.623
9411	31.36667	1045.250	401.650	915.827	1117.598	606.895	574.982	0.000	0.000	0.000	980.764	652.646	42.132	1111.815	195.157	577.742	1097.490	150.984	249.264	981.616	189.798	45.948	1011.314	400.367	502.632
9412	31.37000	1045.242	401.657	915.830	1117.601	606.895	575.005	0.000	0.000	0.000	980.766	652.616	42.125	1111.815	195.147	577.740	1097.487	150.985	249.266	981.647	189.800	45.957	1011.293	400.370	502.633
9413	31.37333	1045.234	401.668	915.828	1117.609	606.903	574.996	0.000	0.000	0.000	980.783	652.682	42.128	1111.855	195.136	577.721	1097.461	150.955	249.266	981.650	189.783	45.969	1011.312	400.373	502.631
9414	31.37667	1045.227	401.666	915.816	1117.615	606.890	574.995	0.000	0.000	0.000	980.783	652.683	42.162	1111.821	195.149	577.733	1097.493	150.971	249.266	981.645	189.825	45.946	1011.311	400.362	502.644
9415	31.38000	1045.214	401.666	915.812	1117.616	606.899	575.001	0.000	0.000	0.000	980.799	652.578	42.069	1111.849	195.118	577.707	1097.493	150.967	249.268	981.650	189.795	45.942	1011.313	400.373	502.634
9416	31.38333	1045.218	401.680	915.816	1117.619	606.901	574.980	0.000	0.000	0.000	980.792	652.632	42.125	1111.826	195.098	577.762	1097.511	151.006	249.258	981.649	189.783	45.972	1011.287	400.380	502.621
9417	31.38667	1045.198	401.681	915.817	1117.618	606.913	575.002	0.000	0.000	0.000	980.808	652.711	42.149	1111.827	195.133	577.745	1097.494	150.978	249.285	981.672	189.836	45.938	1011.317	400.376	502.625
9418	31.39000	1045.187	401.690	915.811	1117.633	606.907	575.000	0.000	0.000	0.000	980.817	652.648	42.109	1111.811	195.180	577.724	1097.493	150.973	249.279	981.676	189.798	45.954	1011.284	400.390	502.629
9419	31.39333	1045.192	401.686	915.813	1117.621	606.900	574.981	0.000	0.000	0.000	980.838	652.664	42.113	1111.818	195.129	577.747	1097.518	150.999	249.248	981.681	189.808	45.959	1011.286	400.394	502.629
9420	31.39667	1045.180	401.698	915.820	1117.620	606.908	574.979	0.000	0.000	0.000	980.816	652.646	42.104	1111.779	195.160	577.749	1097.521	150.991	249.259	981.675	189.810	45.938	1011.281	400.408	502.625
9421	31.40000	1045.170	401.689	915.812	1117.635	606.917	574.992	0.000	0.000	0.000	980.826	652.579	42.077	1111.801	195.160	577.736	1097.494	150.975	249.284	981.676	189.827	45.957	1011.308	400.391	502.633
9422	31.40333	1045.165	401.694	915.810	1117.620	606.928	574.975	0.000	0.000	0.000	980.844	652.642	42.084	1111.802	195.200	577.701	1097.498	150.968	249.295	981.654	189.771	45.978	1011.282	400.401	502.624
9423	31.40667	1045.165	401.695	915.806	1117.634	606.937	574.981	0.000	0.000	0.000	980.847	652.619	42.044	1111.775	195.177	577.763	1097.499	150.969	249.266	981.677	189.825	45.954	1011.286	400.413	502.633
9424	31.41000	1045.158	401.709	915.812	1117.620	606.915	574.974	0.000	0.000	0.000	980.862	652.675	42.108	1111.801	195.141	577.764	1097.496	150.981	249.286	981.682	189.795	45.967	1011.267	400.421	502.620
9425	31.41333	1045.163	401.724	915.826	1117.636	606.947	574.987	0.000	0.000	0.000	980.845	652.643	42.085	1111.801	195.175	577.761	1097.495	150.977	249.290	981.675	189.818	45.984	1011.297	400.406	502.644
9426	31.41667	1045.153	401.727	915.821	1117.626	606.922	574.978	0.000	0.000	0.000	980.864	652.544	42.001	1111.799	195.163	577.755	1097.485	151.004	249.269	981.679	189.816	45.978	1011.286	400.422	502.603
9427	31.42000	1045.143	401.724	915.818	1117.636	606.939	574.967	0.000	0.000	0.000	980.876	652.602	42.063	1111.797	195.174	577.749	1097.462	150.973	249.294	981.656	189.771	45.985	1011.300	400.397	502.627
9428	31.42333	1045.145	401.737	915.817	1117.619	606.942	574.968	0.000	0.000	0.000	980.871	652.642	42.061	1111.749	195.157	577.783	1097.490	150.990	249.300	981.681	189.801	45.992	1011.283	400.419	502.637
9429	31.42667	1045.146	401.735	915.812	1117.621	606.945	574.975	0.000	0.000	0.000	980.880	652.572	42.019	1111.774	195.184	577.823	1097.472	150.961	249.302	981.675	189.818	45.984	1011.289	400.415	502.632
9430	31.43000	1045.136	401.743	915.820	1117.621	606.946	574.958	0.000	0.000	0.000	980.893	652.637	42.057	1111.787	195.184	577.760	1097.473	150.965	249.309	981.672	189.843	45.946	1011.282	400.417	502.615
9431	31.43333	1045.120	401.752	915.815	1117.612	606.950	574.969	0.000	0.000	0.000	980.881	652.562	42.004	1111.756	195.178	577.789	1097.471	150.965	249.295	981.690	189.783	45.979	1011.288	400.410	502.611
9432	31.43667	1045.121	401.753	915.812	1117.614	606.953	574.968	0.000	0.000	0.000	980.896	652.643	42.064	1111.771	195.139	577.802	1097.495	150.989	249.297	981.683	189.794	45.972	1011.328	400.364	502.607
9433	31.44000	1045.122	401.775	915.817	1117.608	606.950	574.958	0.000	0.000	0.000	980.916	652.683	42.098	1111.751	195.191	577.791	1097.462	150.985	249.277	981.681	189.805	45.997	1011.299	400.401	502.611
9434	31.44333	1045.113	401.779	915.810	1117.614	606.961	574.965	0.000	0.000	0.000	980.901	652.607	42.032	1111.737	195.155	577.807	1097.469	150.960	249.299	981.674	189.820	45.994	1011.313	400.415	502.582
9435	31.44667	1045.104	401.784	915.808	1117.616	606.946	574.950	0.000	0.000	0.000	980.926	652.601	42.041	1111.729	195.157	577.814	1097.491	150.982	249.320	981.670	189.845	45.949	1011.309	400.408	502.593
9436	31.45000	1045.104	401.795	915.813	1117.602	606.945	574.945	0.000	0.000	0.000	980.921	652.669	42.083	1111.727	195.147	577.828	1097.435	150.982	249.322	981.680	189.805	45.990	1011.314	400.389	502.602
9437	31.45333	1045.097	401.810	915.821	1117.607	606.940	574.954	0.000	0.000	0.000	980.953	652.638	42.060	1111.693	195.185	577.843	1097.441	150.953	249.332	981.702	189.870	45.960	1011.307	400.388	502.596
9438	31.45667	1045.090	401.817	915.812	1117.614	606.952	574.950	0.000	0.000	0.000	980.945	652.685	42.070	1111.722	195.178	577.812	1097.490	151.027	249.303	981.677	189.817	45.985	1011.284	400.387	502.600
9439	31.46000	1045.080	401.832	915.812	1117.593	606.957	574.940	0.000	0.000	0.000	980.956	652.610	42.021	1111.724	195.165	577.834	1097.459	150.994	249.322	981.675	189.818	45.984	1011.280	400.397	502.607
9440	31.46333	1045.083	401.845	915.826	1117.599	606.953	574.942	0.000	0.000	0.000	980.952	652.651	42.049	1111.707	195.153	577.794	1097.408	150.970	249.348	981.675	189.824	45.989	1011.275	400.382	502.607
9441	31.46667	1045.064	401.852	915.823	1117.585	606.933	574.924	0.000	0.000	0.000	980.973	652.654	42.068	1111.710	195.164	577.834	1097.433	150.990	249.328	981.707	189.839	45.987	1011.284	400.397	502.607
9442	31.47000	1045.043	401.861	915.816	1117.589	606.942	574.925	0.000	0.000	0.000	980.968	652.694	42.094	1111.735	195.141	577.806	1097.411	150.967	249.332	981.704	189.846	46.001	1011.307	400.351	502.601
9443	31.47333	1045.037	401.879	915.822	1117.587	606.941	574.938	0.000	0.000	0.000	980.996	652.684	42.079	1111.693	195.193	577.840	1097.408	150.992	249.347	981.675	189.824	45.989	1011.285	400.386	502.579
9444	31.47667	1045.034	401.884	915.824	1117.571	606.944	574.913	0.000	0.000	0.000	980.996	652.697	42.069	1111.689	195.210	577.863	1097.436	151.002	249.326	981.699	189.859	45.995	1011.275	400.388	502.593
9445	31.48000	1045.027	401.891	915.821	1117.585	606.931	574.917	0.000	0.000	0.000	980.992	652.717	42.077	1111.729	195.133	577.826	1097.439	151.051	249.444	981.703	189.847	46.003	1011.304	400.375	502.581
9446	31.48333	1045.017	401.904	915.822	1117.569	606.930	574.911	0.000	0.000	0.000	981.003	652.677	42.072	1111.698	195.135	577.865	1097.414	151.034	249.469	981.697	189.885	45.964	1011.311	400.357	502.565
9447	31.48667	1045.010	401.921	915.822	1117.562	606.938	574.914	0.000	0.000	0.000	981.022	652.713	42.068	1111.683	195.155	577.861	1097.437	151.070	249.454	981.677	189.819	46.018	1011.310	400.354	502.564
9448	31.49000	1045.000	401.935	915.824	1117.564	606.935	574.928	0.000	0.000	0.000	981.020	652.708	42.063	1111.660	195.188	577.865	1097.403	150.972	249.331	981.704	189.846	46.001	1011.314	400.364	502.551
9449	31.49333	1044.995	401.938	915.830	1117.561	606.932	574.916	0.000	0.000	0.000	981.039	652.744	42.087	1111.694	195.186	577.841	1097.420	150.997	249.419	981.710	189.833	46.013	1011.305	400.377	502.565
9450	31.49667	1044.979	401.949	915.824	1117.558	606.944	574.936	0.000	0.000	0.000	981.049	652.715	42.072	1111.691	195.173	577.862	1097.387	150.925	249.364	981.704	189.851	45.998	1011.319	400.325	502.541
9451	31.50000	1044.977	401.970	915.838	1117.558	606.964	574.949	0.000	0.000	0.000	981.073	652.713	42.073	1111.726	195.115	577.842	1097.415	150.948	249.330	981.697	189.879	45.959	1011.340	400.354	502.552
9452	31.50333	1044.974	401.965	915.822	1117.549	606.944	574.942	0.000	0.000	0.000	981.053	652.655	42.015	1111.712	195.123	577.850	1097.435	150.979	249.339	981.707	189.839	45.987	1011.337	400.347	502.567
9453	31.50667	1044.967	401.977	915.832	1117.544	606.950	574.940	0.000	0.000	0.000	981.042	652.765	42.120	1111.710	195.126	577.864	1097.451	151.021	249.428	981.709	189.827	46.002	1011.310	400.371	502.567
9454	31.51000	1044.960	401.984	915.834	1117.549	606.944	574.930	0.000	0.000	0.000	981.075	652.715	42.077	1111.701	195.196	577.847	1097.463	150.970	249.324	981.714	189.828	45.985	1011.338	400.361	502.557
9455	31.51333	1044.954	401.985	915.822	1117.550	606.938	574.934	0.000	0.000	0.000	981.075	652.715	42.076	1111.711	195.165	577.845	1097.444	150.936	249.354	981.690	189.761	46.014	1011.335	400.378	502.572
9456	31.51667	1044.951	401.985	915.818	1117.548	606.937	574.939	0.000	0.000	0.000	981.077	652.720	42.083	1111.715	195.146	577.828	1097.470	150.979	249.324	981.720	189.764	45.995	1011.339	400.353	502.549
9457	31.52000	1044.935	401.987	915.817	1117.546	606.969	574.959	0.000	0.000	0.000	981.077	652.717	42.078	1111.793	194.987	578.035	1097.468	150.986	249.332	981.721	189.784	45.999	1011.341	400.372	502.565
9458	31.52333	1044.941	401.986	915.814	1117.537	606.957	574.951	0.000	0.000	0.000	981.095	652.750	42.103	1111.701	195.155	577.832	1097.475	150.952	249.337	981.727	189.758	46.031	1011.340	400.359	502.559
9459	31.52667	1044.933	401.988	915.818	1117.540	606.953	574.948	0.000	0.000	0.000	981.095	652.756	42.106	1111.689	195.188	577.842	1097.471	150.960	249.336	981.727	189.747	46.000	1011.337	400.385	502.576
9460	31.53000	1044.938	401.986	915.813	1117.542	606.946	574.952	0.000	0.000	0.000	981.101	652.715	42.079	1111.699	195.184	577.833	1097.497	150.988	249.319	981.759	189.756	46.022	1011.341	400.357	502.553
9461	31.53333	1044.933	401.984	915.822	1117.526	606.953	574.942	0.000	0.000	0.000	981.100	652.725	42.066	1111.724	195.156	577.801	1097.500	150.985	249.319	981.762	189.752	45.994	1011.343	400.373	502.548
9462	31.53667	1044.940	401.975	915.829	1117.539	606.965	574.951	0.000	0.000	0.000	981.098	652.727	42.100	1111.717	195.178	577.814	1097.494	150.990	249.298	981.763	189.726	46.000	1011.360	400.375	502.537
9463	31.54000	1044.927	401.967	915.807	1117.538	606.961	574.947	0.000	0.000	0.000	981.097	652.743	42.085	1111.746	195.153	577.844	1097.499	150.971	249.317	981.759	189.753	45.984	1011.360	400.399	502.553
9464	31.54333	1044.930	401.973	915.806	1117.539	606.960	574.946	0.000	0.000	0.000	981.087	652.638	42.024	1111.693	195.156	577.863	1097.502	150.971	249.326	981.759	189.760	45.991	1011.341	400.389	502.523
9465	31.54667	1044.934	401.972	915.812	1117.538	606.962	574.956	0.000	0.000	0.000	981.101	652.716	42.080	1111.708	195.188	577.838	1097.526	150.979	249.289	981.764	189.712	45.977	1011.360	400.384	502.522
9466	31.55000	1044.922	401.954	915.796	1117.537	606.964	574.942	0.000	0.000	0.000	981.099	652.726	42.099	1111.728	195.158	577.811	1097.529	150.981	249.309	981.795	189.731	45.964	1011.369	400.373	502.512
9467	31.55333	1044.939	401.943	915.817	1117.528	606.962	574.934	0.000	0.000	0.000	981.102	652.717	42.082	1111.730	195.194	577.795	1097.533	150.961	249.318	981.749	189.645	46.011	1011.384	400.373	502.507
9468	31.55667	1044.933	401.935	915.802	1117.531	606.960	574.936	0.000	0.000	0.000	981.084	652.648	42.045	1111.708	195.187	577.795	1097.539	150.940	249.316	981.789	189.744	45.961	1011.366	400.382	502.493
9469	31.56000	1044.934	401.934	915.801	1117.531	606.978	574.942	0.000	0.000	0.000	981.088	652.623	42.001	1111.690	195.206	577.796	1097.556	150.985	249.324	981.775	189.672	45.997	1011.365	400.385	502.516
9470	31.56333	1044.936	401.914	915.804	1117.527	606.961	574.935	0.000	0.000	0.000	981.099	652.742	42.094	1111.744	195.214	577.760	1097.540	150.939	249.323	981.799	189.693	45.980	1011.379	400.404	502.501
9471	31.56667	1044.925	401.914	915.791	1117.526	606.966	574.940	0.000	0.000	0.000	981.099	652.727	42.101	1111.729	195.193	577.782	1097.570	150.935	249.314	981.782	189.650	46.001	1011.383	400.394	502.513
9472	31.57000	1044.928	401.909	915.796	1117.533	606.969	574.937	0.000	0.000	0.000	981.100	652.714	42.080	1111.735	195.176	577.794	1097.565	150.927	249.283	981.800	189.695	45.987	1011.384	400.380	502.514
9473	31.57333	1044.928	401.892	915.794	1117.527	606.980	574.925	0.000	0.000	0.000	981.082	652.643	42.037	1111.759	195.199	577.754	1097.589	150.971	249.308	981.801	189.699	45.992	1011.387	400.385	502.509
9474	31.57667	1044.930	401.884	915.799	1117.533	606.987	574.940	0.000	0.000	0.000	981.082	652.665	42.060	1111.729	195.209	577.814	1097.597	150.949	249.273	981.804	189.692	45.988	1011.378	400.397	502.523
9475	31.58000	1044.931	401.876	915.799	1117.531	606.988	574.946	0.000	0.000	0.000	981.084	652.648	42.045	1111.747	195.164	577.771	1097.587	150.979	249.279	981.807	189.678	45.990	1011.380	400.400	502.504
9476	31.58333	1044.927	401.867	915.800	1117.533	606.993	574.931	0.000	0.000	0.000	981.077	652.668	42.074	1111.742	195.262	577.772	1097.619	150.989	249.260	981.777	189.659	45.999	1011.364	400.420	502.502
9477	31.58667	1044.941	401.856	915.807	1117.536	606.982	574.932	0.000	0.000	0.000	981.079	652.674	42.081	1111.732	195.196	577.805	1097.600	150.943	249.301	981.808	189.680	45.997	1011.362	400.430	502.510
9478	31.59000	1044.938	401.847	915.799	1117.538	607.001	574.937	0.000	0.000	0.000	981.073	652.697	42.078	1111.738	195.184	577.797	1097.599	150.969	249.293	981.801	189.692	45.984	1011.379	400.418	502.531
9479	31.59333	1044.933	401.836	915.811	1117.546	606.996	574.951	0.000	0.000	0.000	981.062	652.625	42.030	1111.756	195.185	577.770	1097.595	150.953	249.286	981.801	189.694	45.994	1011.388	400.423	502.526
9480	31.59667	1044.937	401.832	915.804	1117.539	606.986	574.941	0.000	0.000	0.000	981.060	652.623	42.029	1111.761	195.200	577.812	1097.654	150.984	249.286	981.802	189.672	45.997	1011.385	400.422	502.503
9481	31.60000	1044.939	401.833	915.816	1117.557	606.992	574.939	0.000	0.000	0.000	981.083	652.652	42.069	1111.757	195.224	577.800	1097.618	150.962	249.393	981.800	189.693	45.977	1011.389	400.427	502.506
9482	31.60333	1044.948	401.820	915.802	1117.551	607.006	574.943	0.000	0.000	0.000	981.062	652.626	42.028	1111.851	195.084	577.967	1097.621	150.979	249.271	981.799	189.683	45.985	1011.402	400.446	502.500
9483	31.60667	1044.936	401.821	915.797	1117.562	607.014	574.944	0.000	0.000	0.000	981.058	652.634	42.049	1111.798	195.216	577.798	1097.599	150.964	249.298	981.801	189.685	45.932	1011.402	400.428	502.523
9484	31.61000	1044.953	401.819	915.804	1117.565	607.018	574.936	0.000	0.000	0.000	981.059	652.622	42.026	1111.747	195.205	577.821	1097.618	150.997	249.271	981.798	189.699	45.979	1011.388	400.445	502.529
9485	31.61333	1044.952	401.817	915.800	1117.560	607.005	574.953	0.000	0.000	0.000	981.033	652.616	42.015	1111.760	195.220	577.750	1097.592	150.993	249.272	981.798	189.699	45.979	1011.404	400.452	502.522
9486	31.61667	1044.952	401.804	915.807	1117.581	607.017	574.928	0.000	0.000	0.000	981.040	652.584	41.996	1111.760	195.220	577.768	1097.621	150.987	249.275	981.798	189.705	45.983	1011.416	400.436	502.511
9487	31.62000	1044.954	401.799	915.810	1117.580	607.018	574.920	0.000	0.000	0.000	981.039	652.567	42.000	1111.778	195.235	577.811	1097.598	150.967	249.307	981.799	189.693	45.980	1011.388	400.455	502.529
9488	31.62333	1044.961	401.794	915.803	1117.589	607.028	574.934	0.000	0.000	0.000	981.034	652.608	42.031	1111.783	195.230	577.800	1097.649	150.966	249.388	981.798	189.706	45.986	1011.410	400.458	502.529
9489	31.62667	1044.968	401.796	915.804	1117.585	607.016	574.941	0.000	0.000	0.000	981.016	652.557	41.979	1111.804	195.226	577.771	1097.641	150.984	249.375	981.789	189.749	45.990	1011.414	400.424	502.535
