NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:13:44	608883.43547937
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
945	3.14667	1150.158	401.334	913.896	1207.240	616.446	558.047	0.000	0.000	0.000	1029.723	643.741	41.181	1198.593	206.944	579.780	1169.702	163.330	252.375	1036.549	208.470	42.362	1098.037	410.968	500.585
946	3.15000	1150.114	401.368	913.873	1207.173	616.501	558.056	0.000	0.000	0.000	1029.642	643.773	41.207	1198.629	206.949	579.790	1169.684	163.464	252.418	1036.522	208.484	42.365	1098.006	410.993	500.602
947	3.15333	1150.081	401.402	913.859	1207.121	616.582	558.073	0.000	0.000	0.000	1029.581	643.816	41.207	1198.619	206.994	579.749	1169.677	163.508	252.403	1036.500	208.552	42.365	1097.747	411.263	500.848
948	3.15667	1150.058	401.459	913.889	1207.066	616.627	558.059	0.000	0.000	0.000	1029.499	643.812	41.196	1198.661	207.044	579.763	1169.698	163.525	252.389	1036.459	208.608	42.313	1097.744	411.256	500.840
949	3.16000	1150.019	401.476	913.842	1207.011	616.662	558.080	0.000	0.000	0.000	1029.440	643.860	41.204	1198.634	207.088	579.712	1169.672	163.534	252.411	1036.441	208.572	42.327	1097.703	411.314	500.892
950	3.16333	1149.986	401.529	913.872	1206.977	616.717	558.104	1178.066	654.933	249.056	1029.352	643.906	41.231	1198.615	207.152	579.736	1169.718	163.578	252.381	1036.436	208.627	42.309	1097.653	411.341	500.896
951	3.16667	1149.948	401.561	913.846	1206.919	616.768	558.103	1177.985	654.945	249.055	1029.298	643.886	41.227	1198.670	207.152	579.697	1169.693	163.566	252.385	1036.405	208.721	42.281	1097.646	411.365	500.919
952	3.17000	1149.911	401.591	913.848	1206.880	616.808	558.128	1178.037	654.852	248.947	1029.233	643.950	41.239	1198.638	207.216	579.716	1169.718	163.639	252.368	1036.394	208.733	42.304	1097.613	411.406	500.932
953	3.17333	1149.863	401.617	913.834	1206.824	616.842	558.139	1177.939	654.959	248.818	1029.176	643.975	41.264	1198.631	207.246	579.701	1169.680	163.670	252.375	1036.376	208.777	42.255	1097.580	411.378	500.922
954	3.17667	1149.823	401.654	913.825	1206.801	616.889	558.154	1177.726	655.032	248.889	1029.125	643.977	41.296	1198.656	207.237	579.695	1169.688	163.636	252.393	1036.378	208.805	42.253	1097.510	411.411	500.939
955	3.18000	1149.785	401.688	913.812	1206.739	616.917	558.155	1177.647	655.105	248.919	1029.047	643.946	41.261	1198.648	207.265	579.678	1169.714	163.670	252.392	1036.369	208.823	42.250	1097.475	411.439	500.959
956	3.18333	1149.742	401.705	913.802	1206.690	616.960	558.156	0.000	0.000	0.000	1029.003	643.883	41.244	1198.612	207.370	579.698	1169.706	163.717	252.353	1036.378	208.872	42.219	1097.449	411.456	500.965
957	3.18667	1149.698	401.744	913.803	1206.650	617.002	558.171	0.000	0.000	0.000	1028.956	644.001	41.352	1198.677	207.359	579.646	1169.719	163.769	252.450	1036.372	208.907	42.226	1097.432	411.489	501.000
958	3.19000	1149.664	401.785	913.796	1206.609	617.033	558.188	0.000	0.000	0.000	1028.897	644.024	41.375	1198.659	207.424	579.670	1169.732	163.754	252.520	1036.345	209.184	42.045	1097.377	411.509	501.002
959	3.19333	1149.625	401.801	913.801	1206.542	617.094	558.206	0.000	0.000	0.000	1028.850	643.956	41.316	1198.700	207.423	579.625	1169.708	163.840	252.449	1036.370	209.216	42.054	1097.352	411.530	501.002
960	3.19667	1149.581	401.827	913.795	1206.487	617.130	558.215	0.000	0.000	0.000	1028.769	643.985	41.339	1199.303	207.004	579.848	1169.722	163.803	252.538	1036.371	209.331	41.962	1097.313	411.555	501.039
961	3.20000	1149.534	401.854	913.783	1206.439	617.161	558.232	0.000	0.000	0.000	1028.713	644.030	41.359	1199.356	207.002	579.724	1169.692	163.897	252.419	1036.370	209.390	41.957	1097.257	411.598	501.060
962	3.20333	1149.488	401.887	913.775	1206.372	617.205	558.250	0.000	0.000	0.000	1028.680	644.028	41.366	1199.417	207.061	579.785	1169.668	163.898	252.457	1036.380	209.438	41.948	1097.242	411.587	501.054
963	3.20667	1149.446	401.908	913.780	1206.297	617.251	558.259	0.000	0.000	0.000	1028.579	644.221	41.198	1199.399	207.103	579.785	1169.688	163.945	252.445	1036.377	209.471	41.903	1097.200	411.621	501.090
964	3.21000	1149.396	401.923	913.776	1206.225	617.294	558.267	0.000	0.000	0.000	1028.531	644.214	41.162	1199.375	207.204	579.853	1169.677	163.992	252.510	1036.391	209.554	41.880	1097.146	411.632	501.088
965	3.21333	1149.358	401.962	913.763	1206.162	617.348	558.288	0.000	0.000	0.000	1028.481	644.352	41.281	1199.374	207.320	579.909	1169.698	164.036	252.518	1036.402	209.591	41.856	1097.096	411.668	501.115
966	3.21667	1149.331	401.981	913.794	1206.098	617.390	558.285	0.000	0.000	0.000	1028.402	644.348	41.259	1199.420	207.298	579.872	1169.689	164.096	252.494	1036.404	209.668	41.839	1097.043	411.693	501.099
967	3.22000	1149.274	402.001	913.774	1206.022	617.420	558.302	0.000	0.000	0.000	1028.346	644.355	41.267	1199.398	207.396	579.876	1169.664	164.095	252.512	1036.418	209.716	41.814	1097.011	411.701	501.134
968	3.22333	1149.245	402.043	913.785	1205.954	617.455	558.306	0.000	0.000	0.000	1028.278	644.452	41.318	1199.384	207.409	579.886	1169.679	164.126	252.511	1036.426	209.812	41.790	1096.952	411.760	501.107
969	3.22667	1149.203	402.051	913.783	1205.896	617.482	558.316	0.000	0.000	0.000	1028.218	644.500	41.352	1199.355	207.457	579.839	1169.660	164.113	252.569	1036.449	209.861	41.775	1096.904	411.792	501.113
970	3.23000	1149.157	402.079	913.769	1205.818	617.545	558.324	0.000	0.000	0.000	1028.156	644.574	41.435	1199.374	207.513	579.892	1169.646	164.144	252.558	1036.450	210.156	41.586	1096.884	411.753	501.172
971	3.23333	1149.112	402.098	913.773	1205.759	617.558	558.318	0.000	0.000	0.000	1028.102	644.583	41.448	1199.384	207.511	579.841	1169.667	164.190	252.559	1036.453	210.189	41.586	1096.801	411.820	501.155
972	3.23667	1149.078	402.111	913.773	1205.707	617.597	558.334	0.000	0.000	0.000	1028.033	644.677	41.498	1199.384	207.543	579.886	1169.652	164.247	252.535	1036.477	210.216	41.562	1096.767	411.827	501.179
973	3.24000	1149.053	402.147	913.783	1205.642	617.611	558.322	0.000	0.000	0.000	1027.985	644.635	41.457	1199.395	207.579	579.869	1169.677	164.287	252.549	1036.471	210.239	41.575	1096.736	411.845	501.190
974	3.24333	1149.007	402.160	913.775	1205.573	617.662	558.321	0.000	0.000	0.000	1027.925	644.698	41.522	1199.396	207.623	579.860	1169.640	164.326	252.562	1036.505	210.320	41.547	1096.686	411.869	501.194
975	3.24667	1148.984	402.184	913.782	1205.529	617.683	558.332	0.000	0.000	0.000	1027.875	644.443	41.528	1199.458	207.621	579.872	1169.654	164.402	252.520	1036.529	210.361	41.567	1096.629	411.895	501.227
976	3.25000	1148.944	402.204	913.771	1205.474	617.726	558.336	0.000	0.000	0.000	1027.819	644.447	41.537	1199.417	207.689	579.883	1169.686	164.386	252.557	1036.523	210.415	41.542	1096.606	411.916	501.215
977	3.25333	1148.916	402.226	913.790	1205.401	617.779	558.354	0.000	0.000	0.000	1027.746	644.441	41.540	1199.447	207.696	579.896	1169.679	164.450	252.533	1036.544	210.487	41.510	1096.545	411.939	501.247
978	3.25667	1148.878	402.241	913.780	1205.341	617.803	558.360	0.000	0.000	0.000	1027.703	644.497	41.548	1198.771	208.228	579.816	1169.674	164.469	252.568	1036.569	210.525	41.529	1096.503	411.942	501.251
979	3.26000	1148.835	402.263	913.773	1205.276	617.858	558.404	0.000	0.000	0.000	1027.655	644.466	41.535	1199.403	207.778	579.875	1169.694	164.527	252.525	1036.594	210.563	41.553	1096.452	411.966	501.271
980	3.26333	1148.791	402.285	913.773	1205.208	617.876	558.384	1175.856	655.902	249.054	1027.569	644.500	41.516	1198.743	208.311	579.806	1169.668	164.551	252.553	1036.597	210.660	41.510	1096.393	412.003	501.291
981	3.26667	1148.754	402.307	913.769	1205.148	617.921	558.401	1175.852	655.908	249.077	1027.533	644.542	41.521	1199.407	207.840	579.890	1169.658	164.581	252.566	1036.615	210.620	41.529	1096.338	412.019	501.301
982	3.27000	1148.729	402.330	913.773	1205.069	617.983	558.420	0.000	0.000	0.000	1027.460	644.485	41.450	1198.707	208.356	579.852	1169.670	164.632	252.543	1037.690	208.727	43.071	1096.311	412.039	501.319
983	3.27333	1148.673	402.348	913.783	1204.979	618.012	558.421	0.000	0.000	0.000	1027.402	644.510	41.473	1199.404	207.918	579.880	1169.668	164.654	252.555	1037.695	208.830	43.051	1096.253	412.035	501.302
984	3.27667	1148.632	402.363	913.775	1204.927	618.061	558.441	0.000	0.000	0.000	1027.354	644.501	41.440	1198.733	208.439	579.804	1169.687	164.701	252.568	1037.718	208.913	43.014	1096.180	412.058	501.331
985	3.28000	1148.590	402.391	913.767	1204.853	618.120	558.446	0.000	0.000	0.000	1027.302	644.464	41.423	1198.661	208.480	579.841	1169.700	164.762	252.559	1037.740	208.987	42.979	1096.153	412.077	501.365
986	3.28333	1148.539	402.408	913.781	1204.765	618.161	558.472	0.000	0.000	0.000	1027.258	644.426	41.388	1199.400	207.990	579.869	1169.663	164.796	252.563	1037.778	209.082	42.959	1096.095	412.101	501.365
987	3.28667	1148.501	402.435	913.775	1204.706	618.194	558.486	0.000	0.000	0.000	1027.203	644.420	41.371	1198.682	208.559	579.833	1169.663	164.838	252.558	1037.799	209.157	42.910	1096.019	412.108	501.371
988	3.29000	1148.444	402.456	913.767	1204.622	618.222	558.485	0.000	0.000	0.000	1027.177	644.433	41.394	1199.402	208.033	579.875	1169.655	164.864	252.534	1037.823	209.216	42.900	1095.970	412.129	501.387
989	3.29333	1148.399	402.469	913.768	1204.577	618.280	558.508	0.000	0.000	0.000	1027.097	644.428	41.372	1198.685	208.545	579.822	1169.655	164.879	252.586	1037.863	209.318	42.882	1095.928	412.163	501.378
990	3.29667	1148.354	402.493	913.776	1204.500	618.309	558.516	0.000	0.000	0.000	1027.060	644.474	41.411	1198.671	208.569	579.844	1169.631	164.973	252.587	1037.909	209.408	42.810	1095.871	412.168	501.403
991	3.30000	1148.292	402.515	913.768	1204.414	618.321	558.511	0.000	0.000	0.000	1026.987	644.415	41.337	1198.664	208.599	579.829	1169.659	165.004	252.569	1037.907	209.436	42.833	1095.822	412.169	501.398
992	3.30333	1148.256	402.545	913.768	1204.348	618.358	558.522	0.000	0.000	0.000	1026.936	644.443	41.382	1198.631	208.654	579.832	1169.623	165.018	252.549	1037.925	209.505	42.790	1095.745	412.193	501.422
993	3.30667	1148.204	402.561	913.768	1204.274	618.381	558.535	0.000	0.000	0.000	1026.904	644.433	41.368	1198.620	208.664	579.845	1169.612	165.076	252.563	1038.008	209.614	42.745	1095.718	412.202	501.424
994	3.31000	1148.154	402.577	913.762	1204.184	618.422	558.550	0.000	0.000	0.000	1026.855	644.440	41.364	1198.624	208.683	579.817	1169.660	165.131	252.591	1038.002	209.621	42.752	1095.655	412.226	501.452
995	3.31333	1148.092	402.594	913.768	1204.109	618.433	558.556	0.000	0.000	0.000	1026.818	644.469	41.373	1198.613	208.694	579.829	1169.625	165.183	252.547	1038.031	209.676	42.720	1095.589	412.238	501.446
996	3.31667	1148.030	402.616	913.750	1204.037	618.460	558.550	1174.848	656.469	249.333	1026.776	644.437	41.343	1198.574	208.763	579.805	1169.643	165.229	252.549	1038.050	209.709	42.721	1095.556	412.267	501.448
997	3.32000	1147.972	402.647	913.752	1203.952	618.480	558.610	1174.831	656.435	249.269	1026.738	644.465	41.351	1198.598	208.777	579.824	1169.640	165.276	252.550	1038.104	209.785	42.675	1095.505	412.289	501.473
998	3.32333	1147.912	402.655	913.745	1203.866	618.495	558.619	1174.740	656.506	249.347	1026.685	644.475	41.365	1198.544	208.804	579.797	1169.671	165.287	252.530	1038.099	209.793	42.678	1095.446	412.230	501.439
999	3.32667	1147.851	402.676	913.737	1203.803	618.541	558.675	1174.673	656.571	249.333	1026.613	644.585	41.548	1198.547	208.831	579.782	1169.651	165.392	252.505	1038.117	209.865	42.671	1095.375	412.248	501.430
1000	3.33000	1147.785	402.703	913.729	1203.729	618.571	558.687	0.000	0.000	0.000	1026.589	644.551	41.537	1198.535	208.832	579.779	1169.655	165.425	252.520	1038.150	209.878	42.675	1095.326	412.246	501.436
1001	3.33333	1147.729	402.733	913.739	1203.641	618.607	558.705	0.000	0.000	0.000	1026.558	644.624	41.538	1198.511	208.851	579.800	1169.656	165.458	252.492	1038.148	209.908	42.676	1095.277	412.337	501.504
1002	3.33667	1147.660	402.752	913.730	1203.581	618.653	558.735	0.000	0.000	0.000	1026.521	644.499	41.398	1199.134	208.396	579.890	1169.646	165.504	252.502	1038.180	209.913	42.645	1095.218	412.305	501.434
1003	3.34000	1147.594	402.770	913.706	1203.491	618.702	558.763	0.000	0.000	0.000	1026.482	644.596	41.544	1198.419	208.963	579.812	1169.671	165.521	252.484	1038.168	210.089	42.705	1095.175	412.330	501.456
1004	3.34333	1147.528	402.790	913.705	1203.419	618.736	558.782	0.000	0.000	0.000	1026.447	644.592	41.550	1199.154	208.430	579.880	1169.662	165.586	252.496	1038.175	210.077	42.718	1095.100	412.432	501.514
1005	3.34667	1147.464	402.814	913.719	1203.345	618.765	558.810	0.000	0.000	0.000	1026.399	644.595	41.510	1199.117	208.496	579.902	1169.683	165.630	252.470	1038.174	210.083	42.683	1095.054	412.427	501.542
1006	3.35000	1147.407	402.840	913.734	1203.286	618.817	558.845	0.000	0.000	0.000	1026.379	644.554	41.478	1199.089	208.529	579.902	1169.687	165.635	252.496	1038.171	210.083	42.673	1095.017	412.464	501.555
1007	3.35333	1147.341	402.867	913.727	1203.204	618.855	558.876	0.000	0.000	0.000	1026.343	644.599	41.516	1199.057	208.543	579.907	1169.724	165.666	252.556	1038.165	210.126	42.662	1094.973	412.441	501.554
1008	3.35667	1147.284	402.885	913.729	1203.125	618.899	558.896	0.000	0.000	0.000	1026.298	644.559	41.480	1199.059	208.582	579.916	1169.698	165.749	252.454	1038.165	210.097	42.685	1094.915	412.483	501.563
1009	3.36000	1147.206	402.896	913.721	1203.047	618.913	558.926	0.000	0.000	0.000	1026.250	644.516	41.441	1199.027	208.564	579.891	1169.716	165.806	252.456	1038.201	210.117	42.705	1094.868	412.501	501.587
1010	3.36333	1147.139	402.921	913.722	1202.974	618.942	558.939	0.000	0.000	0.000	1026.243	644.555	41.466	1199.043	208.611	579.912	1169.718	165.819	252.441	1038.173	210.091	42.742	1094.814	412.513	501.580
1011	3.36667	1147.070	402.948	913.713	1202.919	618.973	558.980	0.000	0.000	0.000	1026.193	644.530	41.440	1199.092	208.615	579.923	1169.691	165.805	252.460	1038.160	210.123	42.646	1094.798	412.547	501.589
1012	3.37000	1146.985	402.963	913.716	1202.839	618.993	558.983	1173.649	657.031	249.776	1026.166	644.503	41.413	1199.019	208.709	579.915	1169.718	165.829	252.482	1038.158	210.137	42.682	1094.722	412.560	501.622
1013	3.37333	1146.902	402.979	913.705	1202.771	619.024	559.040	1173.668	657.040	249.766	1026.149	644.477	41.400	1199.000	208.679	579.935	1169.717	165.835	252.476	1038.200	210.130	42.689	1094.699	412.572	501.609
1014	3.37667	1146.831	402.998	913.700	1202.697	619.025	559.046	1173.616	657.083	249.799	1026.115	644.502	41.400	1199.002	208.660	579.911	1169.715	165.876	252.451	1038.161	210.130	42.682	1094.633	412.613	501.656
1015	3.38000	1146.744	403.009	913.708	1202.632	619.072	559.055	1173.532	657.138	249.848	1026.091	644.493	41.508	1198.988	208.744	579.897	1169.712	165.895	252.461	1038.159	210.136	42.716	1094.614	412.621	501.633
1016	3.38333	1146.667	403.031	913.699	1202.552	619.104	559.085	1173.457	657.184	249.885	1026.038	644.505	41.521	1199.004	208.756	579.919	1169.738	165.903	252.459	1038.140	210.090	42.739	1094.557	412.635	501.634
1017	3.38667	1146.588	403.054	913.707	1202.473	619.108	559.086	1173.431	657.197	249.882	1025.985	644.659	41.734	1199.004	208.758	579.918	1169.709	165.908	252.481	1038.136	210.115	42.750	1094.510	412.650	501.649
1018	3.39000	1146.504	403.066	913.701	1202.402	619.149	559.112	1173.493	657.157	249.811	1025.964	644.619	41.735	1198.956	208.790	579.940	1169.710	165.922	252.452	1038.136	210.102	42.748	1094.479	412.660	501.641
1019	3.39333	1146.416	403.079	913.685	1202.322	619.184	559.132	1173.460	657.178	249.827	1025.941	644.607	41.672	1199.000	208.824	579.900	1169.732	165.947	252.481	1038.113	210.061	42.709	1094.405	412.675	501.636
1020	3.39667	1146.332	403.096	913.698	1202.252	619.202	559.117	1173.398	657.220	249.863	1025.905	644.501	41.526	1198.926	208.872	579.899	1169.698	165.965	252.474	1038.151	210.078	42.765	1094.370	412.722	501.676
1021	3.40000	1146.231	403.112	913.687	1202.184	619.237	559.151	1173.373	657.242	249.850	1025.881	644.491	41.535	1198.910	208.867	579.901	1169.704	165.948	252.478	1038.120	210.029	42.805	1094.316	412.734	501.664
1022	3.40333	1146.115	403.128	913.632	1202.106	619.286	559.173	1173.373	657.252	249.831	1025.849	644.514	41.493	1198.922	208.925	579.910	1169.727	165.983	252.471	1038.118	210.065	42.802	1094.286	412.767	501.678
1023	3.40667	1146.026	403.141	913.632	1202.026	619.304	559.160	1173.315	657.295	249.848	1025.858	644.455	41.452	1198.931	208.919	579.906	1169.726	166.003	252.468	1038.115	210.078	42.794	1094.243	412.800	501.685
1024	3.41000	1145.922	403.154	913.620	1201.969	619.346	559.192	1173.220	657.365	249.859	1025.824	644.526	41.482	1198.893	208.939	579.926	1169.723	166.035	252.505	1038.148	210.064	42.782	1094.193	412.795	501.670
1025	3.41333	1145.813	403.174	913.589	1201.909	619.372	559.207	1173.197	657.383	249.853	1025.802	644.484	41.481	1198.838	208.977	579.911	1169.735	166.002	252.576	1038.146	210.076	42.785	1094.164	412.828	501.682
1026	3.41667	1145.714	403.180	913.585	1201.852	619.402	559.203	1173.165	657.410	249.869	1025.800	644.515	41.453	1198.832	209.014	579.906	1169.717	166.053	252.482	1038.155	210.043	42.777	1094.099	412.839	501.705
1027	3.42000	1145.617	403.195	913.570	1201.800	619.421	559.230	1173.173	657.396	249.812	1025.779	644.468	41.384	1198.845	209.020	579.872	1169.756	166.009	252.595	1038.160	210.021	42.800	1094.051	412.873	501.696
1028	3.42333	1145.509	403.201	913.545	1201.734	619.458	559.206	1173.139	657.436	249.851	1025.748	644.462	41.404	1198.761	209.060	579.882	1169.751	166.037	252.578	1038.161	210.007	42.786	1094.021	412.895	501.694
1029	3.42667	1145.416	403.230	913.544	1201.673	619.473	559.233	0.000	0.000	0.000	1025.728	644.475	41.331	1198.570	209.240	580.093	1169.736	166.081	252.503	1038.165	210.009	42.805	1093.968	412.897	501.693
1030	3.43000	1145.294	403.233	913.504	1201.634	619.503	559.247	0.000	0.000	0.000	1025.725	644.494	41.347	1198.571	209.223	580.130	1169.761	166.096	252.505	1038.185	210.041	42.779	1093.960	412.896	501.709
1031	3.43333	1145.204	403.267	913.506	1201.578	619.536	559.251	0.000	0.000	0.000	1025.699	644.479	41.313	1198.083	209.638	579.829	1169.754	166.019	252.621	1038.169	209.869	42.779	1093.882	412.949	501.706
1032	3.43667	1145.085	403.276	913.497	1201.527	619.570	559.272	0.000	0.000	0.000	1025.698	644.526	41.313	1198.552	209.255	580.110	1169.776	166.051	252.596	1038.177	209.955	42.811	1093.864	412.961	501.710
1033	3.44000	1144.980	403.281	913.473	1201.485	619.597	559.287	0.000	0.000	0.000	1025.689	644.528	41.286	1198.034	209.718	579.818	1169.799	166.111	252.603	1038.199	209.994	42.805	1093.812	412.974	501.718
1034	3.44333	1144.856	403.301	913.451	1201.431	619.622	559.291	0.000	0.000	0.000	1025.669	644.559	41.153	1197.720	209.983	580.093	1169.771	166.094	252.592	1038.203	209.976	42.816	1093.782	412.989	501.729
1035	3.44667	1144.763	403.322	913.437	1201.378	619.626	559.299	0.000	0.000	0.000	1025.642	644.578	41.132	1197.665	209.958	580.103	1169.794	166.120	252.596	1038.204	209.971	42.820	1093.730	413.005	501.707
1036	3.45000	1144.658	403.331	913.441	1201.320	619.647	559.310	0.000	0.000	0.000	1025.637	644.607	41.132	1197.651	210.042	580.101	1169.829	166.132	252.599	1038.230	209.993	42.808	1093.699	413.038	501.715
1037	3.45333	1144.544	403.342	913.430	1201.272	619.687	559.314	0.000	0.000	0.000	1025.633	644.623	41.146	1197.670	210.002	580.105	1169.856	166.154	252.586	1038.234	209.858	42.751	1093.649	413.064	501.719
1038	3.45667	1144.442	403.363	913.422	1201.213	619.717	559.345	0.000	0.000	0.000	1025.609	644.623	41.109	1197.632	210.072	580.082	1169.832	166.154	252.584	1038.254	209.917	42.745	1093.618	413.073	501.722
1039	3.46000	1144.359	403.380	913.424	1201.152	619.744	559.375	0.000	0.000	0.000	1025.602	644.670	41.123	1197.620	210.022	580.118	1169.885	166.174	252.584	1038.231	209.877	42.774	1093.573	413.074	501.760
1040	3.46333	1144.249	403.389	913.428	1201.098	619.769	559.384	0.000	0.000	0.000	1025.603	644.673	41.127	1197.592	210.115	580.123	1169.849	166.168	252.614	1038.267	209.864	42.746	1093.536	413.109	501.733
1041	3.46667	1144.147	403.400	913.426	1201.037	619.810	559.400	0.000	0.000	0.000	1025.580	644.651	41.110	1197.568	210.125	580.130	1169.874	166.230	252.574	1038.295	209.886	42.695	1093.507	413.105	501.770
1042	3.47000	1144.046	403.425	913.417	1200.989	619.815	559.409	0.000	0.000	0.000	1025.565	644.695	41.101	1197.538	210.150	580.110	1169.902	166.236	252.587	1038.292	209.870	42.719	1093.453	413.121	501.782
