NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:29:07	606207.03433549
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1660	5.53000	1042.404	402.163	915.086	1113.364	611.859	572.566	891.392	650.386	308.988	567.983	681.488	312.662	1100.964	200.854	574.107	1092.233	153.197	247.705	854.734	113.577	313.036	1004.704	407.517	500.835
1661	5.53333	1042.398	402.153	915.086	1113.360	611.893	572.563	891.408	650.343	308.978	568.012	681.470	312.750	1100.978	200.854	574.128	1092.289	153.228	247.695	854.714	113.586	313.037	1004.731	407.505	500.825
1662	5.53667	1042.422	402.157	915.117	1113.361	611.882	572.562	891.413	650.379	309.028	568.000	681.495	312.689	1100.953	200.834	574.117	1092.263	153.205	247.732	854.731	113.582	313.054	1004.704	407.556	500.833
1663	5.54000	1042.431	402.171	915.121	1113.374	611.890	572.576	891.405	650.357	309.012	568.011	681.468	312.736	1100.948	200.850	574.120	1092.251	153.227	247.664	854.725	113.607	313.023	1004.708	407.516	500.858
1664	5.54333	1042.435	402.157	915.126	1113.378	611.879	572.582	891.362	650.465	309.066	568.026	681.465	312.757	1100.948	200.853	574.106	1092.257	153.229	247.703	854.735	113.596	313.049	1004.705	407.551	500.827
1665	5.54667	1042.427	402.143	915.085	1113.384	611.894	572.596	891.408	650.365	309.000	567.993	681.492	312.669	1100.946	200.850	574.116	1092.283	153.239	247.704	854.737	113.591	313.046	1004.728	407.555	500.832
1666	5.55000	1042.431	402.147	915.089	1113.366	611.893	572.578	891.417	650.379	309.005	567.993	681.493	312.669	1100.955	200.849	574.118	1092.293	153.223	247.701	854.723	113.584	313.025	1004.703	407.558	500.834
1667	5.55333	1042.444	402.138	915.097	1113.366	611.887	572.583	891.407	650.385	309.025	568.003	681.491	312.680	1100.970	200.863	574.120	1092.292	153.216	247.681	854.735	113.592	313.031	1004.703	407.553	500.831
1668	5.55667	1042.453	402.150	915.126	1113.363	611.882	572.565	891.408	650.366	308.999	568.017	681.471	312.754	1100.953	200.858	574.124	1092.261	153.218	247.724	854.735	113.595	313.047	1004.728	407.548	500.824
1669	5.56000	1042.453	402.151	915.117	1113.362	611.885	572.563	891.415	650.362	309.021	568.010	681.502	312.696	1100.957	200.855	574.114	1092.291	153.205	247.685	854.730	113.597	313.028	1004.727	407.565	500.815
1670	5.56333	1042.448	402.143	915.113	1113.376	611.901	572.575	891.411	650.357	309.016	568.028	681.466	312.740	1100.944	200.848	574.109	1092.289	153.219	247.703	854.736	113.589	313.032	1004.730	407.553	500.805
1671	5.56667	1042.447	402.124	915.088	1113.384	611.897	572.570	891.406	650.399	309.007	568.001	681.495	312.679	1100.965	200.858	574.099	1092.293	153.207	247.683	854.736	113.591	313.053	1004.706	407.556	500.833
1672	5.57000	1042.449	402.129	915.117	1113.372	611.917	572.573	891.406	650.360	309.001	567.983	681.485	312.677	1100.960	200.876	574.112	1092.296	153.199	247.717	854.733	113.599	313.026	1004.729	407.545	500.820
1673	5.57333	1042.442	402.129	915.095	1113.379	611.917	572.571	891.406	650.366	308.969	568.017	681.474	312.754	1100.974	200.872	574.110	1092.321	153.216	247.682	854.732	113.590	313.034	1004.730	407.552	500.806
1674	5.57667	1042.445	402.126	915.096	1113.377	611.914	572.579	891.409	650.383	309.011	567.998	681.499	312.678	1100.969	200.862	574.101	1092.287	153.229	247.711	854.738	113.592	313.039	1004.727	407.538	500.817
1675	5.58000	1042.451	402.124	915.122	1113.396	611.911	572.594	891.410	650.395	309.008	568.002	681.481	312.682	1100.950	200.870	574.108	1092.318	153.230	247.712	854.727	113.588	313.033	1004.733	407.542	500.821
1676	5.58333	1042.441	402.114	915.081	1113.383	611.893	572.562	891.415	650.364	309.018	567.988	681.484	312.662	1100.956	200.876	574.111	1092.315	153.230	247.711	854.714	113.580	313.035	1004.729	407.534	500.815
1677	5.58667	1042.439	402.114	915.073	1113.395	611.898	572.558	891.416	650.395	309.019	568.003	681.458	312.730	1100.953	200.878	574.101	1092.293	153.197	247.735	854.728	113.584	313.038	1004.725	407.569	500.830
1678	5.59000	1042.469	402.137	915.123	1113.406	611.908	572.573	891.404	650.373	309.019	567.986	681.493	312.678	1100.969	200.893	574.091	1092.289	153.211	247.716	854.707	113.596	313.026	1004.749	407.559	500.822
1679	5.59333	1042.436	402.125	915.075	1113.391	611.900	572.576	891.412	650.361	309.016	567.998	681.477	312.677	1100.972	200.882	574.079	1092.300	153.188	247.735	854.743	113.583	313.037	1004.726	407.551	500.818
1680	5.59667	1042.442	402.113	915.075	1113.384	611.897	572.563	891.412	650.381	308.997	567.981	681.479	312.679	1100.971	200.872	574.085	1092.323	153.202	247.717	854.750	113.593	313.037	1004.747	407.562	500.801
1681	5.60000	1042.437	402.116	915.078	1113.385	611.907	572.560	891.392	650.421	309.035	568.016	681.458	312.747	1100.981	200.881	574.094	1092.326	153.208	247.735	854.724	113.588	313.037	1004.753	407.538	500.808
1682	5.60333	1042.429	402.121	915.072	1113.408	611.927	572.593	891.412	650.394	309.038	567.997	681.476	312.678	1100.980	200.861	574.090	1092.331	153.203	247.716	854.761	113.574	313.041	1004.748	407.546	500.812
1683	5.60667	1042.432	402.114	915.073	1113.425	611.921	572.590	891.384	650.369	309.000	568.006	681.492	312.680	1100.971	200.869	574.100	1092.329	153.184	247.720	854.720	113.596	313.029	1004.754	407.540	500.784
1684	5.61000	1042.430	402.131	915.073	1113.424	611.926	572.584	891.419	650.366	309.022	567.990	681.488	312.680	1100.969	200.872	574.093	1092.340	153.269	247.705	854.737	113.588	313.045	1004.753	407.559	500.799
1685	5.61333	1042.448	402.125	915.084	1113.414	611.903	572.571	891.408	650.371	309.027	567.988	681.488	312.670	1100.977	200.849	574.079	1092.352	153.228	247.699	854.734	113.595	313.030	1004.755	407.562	500.805
1686	5.61667	1042.422	402.119	915.070	1113.414	611.921	572.590	891.402	650.371	308.981	567.990	681.488	312.671	1100.985	200.887	574.089	1092.353	153.216	247.726	854.733	113.575	313.048	1004.779	407.545	500.786
1687	5.62000	1042.427	402.119	915.066	1113.409	611.914	572.578	891.393	650.358	308.997	568.000	681.489	312.674	1100.971	200.862	574.087	1092.348	153.235	247.723	854.736	113.593	313.048	1004.776	407.552	500.791
1688	5.62333	1042.438	402.126	915.085	1113.411	611.894	572.574	891.412	650.369	309.028	568.004	681.494	312.672	1100.982	200.884	574.095	1092.351	153.233	247.723	854.748	113.573	313.052	1004.779	407.563	500.778
1689	5.62667	1042.428	402.130	915.074	1113.435	611.914	572.567	891.395	650.349	309.014	567.994	681.484	312.671	1100.987	200.875	574.101	1092.354	153.217	247.728	854.739	113.589	313.051	1004.778	407.549	500.813
1690	5.63000	1042.430	402.131	915.078	1113.435	611.909	572.565	891.388	650.348	308.969	567.990	681.487	312.670	1100.999	200.880	574.113	1092.356	153.192	247.752	854.738	113.585	313.034	1004.804	407.558	500.764
1691	5.63333	1042.426	402.130	915.074	1113.439	611.924	572.586	891.407	650.361	309.000	568.003	681.495	312.680	1100.987	200.868	574.109	1092.349	153.219	247.720	854.739	113.581	313.036	1004.801	407.566	500.769
1692	5.63667	1042.421	402.129	915.066	1113.444	611.924	572.578	891.414	650.358	309.021	567.992	681.490	312.677	1101.021	200.874	574.115	1092.360	153.198	247.741	854.726	113.586	313.046	1004.828	407.549	500.763
1693	5.64000	1042.410	402.133	915.062	1113.452	611.930	572.588	891.383	650.383	308.998	567.993	681.492	312.668	1101.002	200.859	574.104	1092.383	153.218	247.723	854.739	113.590	313.035	1004.802	407.598	500.769
1694	5.64333	1042.423	402.135	915.059	1113.438	611.937	572.584	891.405	650.375	309.010	568.003	681.494	312.671	1100.999	200.886	574.098	1092.394	153.197	247.715	854.719	113.598	313.037	1004.829	407.561	500.787
1695	5.64667	1042.414	402.140	915.069	1113.453	611.934	572.570	891.346	650.511	309.080	567.998	681.483	312.674	1101.002	200.889	574.116	1092.392	153.195	247.711	854.728	113.602	313.028	1004.808	407.559	500.768
1696	5.65000	1042.405	402.140	915.058	1113.475	611.943	572.593	891.414	650.365	308.990	568.000	681.494	312.688	1100.991	200.892	574.094	1092.366	153.247	247.672	854.729	113.581	313.036	1004.831	407.573	500.776
1697	5.65333	1042.408	402.143	915.064	1113.476	611.951	572.599	891.412	650.396	309.035	567.983	681.496	312.674	1101.014	200.898	574.109	1092.416	153.214	247.712	854.734	113.579	313.062	1004.826	407.585	500.780
1698	5.65667	1042.396	402.144	915.061	1113.467	611.932	572.591	891.408	650.384	308.981	568.020	681.459	312.748	1101.013	200.895	574.102	1092.405	153.252	247.681	854.728	113.588	313.046	1004.827	407.585	500.759
1699	5.66000	1042.387	402.138	915.023	1113.481	611.947	572.596	891.409	650.386	309.021	568.025	681.468	312.750	1101.013	200.883	574.086	1092.410	153.241	247.686	854.733	113.586	313.029	1004.854	407.560	500.761
1700	5.66333	1042.399	402.143	915.054	1113.476	611.952	572.579	891.404	650.391	308.972	567.988	681.477	312.666	1100.998	200.878	574.096	1092.413	153.235	247.703	854.737	113.570	313.046	1004.851	407.571	500.768
1701	5.66667	1042.405	402.166	915.088	1113.487	611.946	572.593	891.410	650.393	309.004	567.990	681.497	312.683	1101.016	200.884	574.090	1092.410	153.229	247.711	854.733	113.595	313.038	1004.853	407.557	500.782
1702	5.67000	1042.389	402.162	915.055	1113.492	611.936	572.597	891.415	650.384	309.027	567.998	681.485	312.672	1101.020	200.893	574.083	1092.411	153.238	247.694	854.740	113.582	313.039	1004.853	407.550	500.753
1703	5.67333	1042.384	402.163	915.032	1113.490	611.921	572.590	891.409	650.395	309.008	567.986	681.484	312.678	1101.018	200.877	574.085	1092.413	153.234	247.719	854.737	113.588	313.038	1004.853	407.550	500.752
1704	5.67667	1042.389	402.160	915.047	1113.493	611.907	572.592	891.413	650.386	308.997	568.002	681.488	312.684	1101.015	200.888	574.106	1092.421	153.209	247.740	854.729	113.582	313.051	1004.852	407.576	500.774
1705	5.68000	1042.389	402.166	915.048	1113.508	611.925	572.582	891.346	650.499	309.069	568.005	681.491	312.682	1101.033	200.874	574.084	1092.446	153.229	247.686	854.727	113.590	313.046	1004.855	407.568	500.768
1706	5.68333	1042.383	402.176	915.045	1113.510	611.926	572.598	891.421	650.378	309.046	567.980	681.481	312.663	1101.031	200.916	574.074	1092.450	153.211	247.706	854.738	113.582	313.028	1004.877	407.537	500.779
1707	5.68667	1042.375	402.173	915.031	1113.515	611.918	572.571	891.390	650.348	308.982	568.007	681.489	312.681	1101.044	200.900	574.101	1092.424	153.205	247.716	854.742	113.582	313.041	1004.874	407.551	500.750
1708	5.69000	1042.373	402.166	915.030	1113.525	611.938	572.606	891.346	650.455	309.068	567.984	681.477	312.656	1101.036	200.860	574.097	1092.444	153.238	247.694	854.737	113.588	313.027	1004.875	407.570	500.765
1709	5.69333	1042.382	402.178	915.039	1113.522	611.908	572.572	891.414	650.369	309.006	568.003	681.486	312.676	1101.036	200.879	574.092	1092.470	153.249	247.714	854.729	113.582	313.049	1004.875	407.577	500.747
1710	5.69667	1042.377	402.175	915.035	1113.535	611.912	572.593	891.406	650.334	308.978	567.985	681.477	312.656	1101.032	200.858	574.079	1092.436	153.236	247.642	854.738	113.589	313.035	1004.878	407.552	500.777
1711	5.70000	1042.375	402.171	915.039	1113.536	611.912	572.575	891.409	650.357	308.989	568.002	681.486	312.676	1101.030	200.866	574.085	1092.469	153.235	247.659	854.736	113.593	313.041	1004.878	407.576	500.765
1712	5.70333	1042.372	402.177	915.037	1113.545	611.918	572.590	891.410	650.351	309.019	568.008	681.486	312.687	1101.038	200.880	574.110	1092.482	153.209	247.688	854.737	113.588	313.033	1004.878	407.574	500.762
1713	5.70667	1042.374	402.178	915.031	1113.541	611.907	572.580	891.406	650.349	309.015	567.984	681.478	312.657	1101.032	200.878	574.086	1092.492	153.254	247.661	854.735	113.574	313.047	1004.878	407.584	500.746
1714	5.71000	1042.377	402.176	915.034	1113.545	611.909	572.574	891.406	650.365	308.972	567.992	681.489	312.676	1101.060	200.866	574.090	1092.500	153.260	247.757	854.744	113.576	313.035	1004.878	407.565	500.778
1715	5.71333	1042.376	402.175	915.032	1113.546	611.910	572.584	891.403	650.357	308.999	568.022	681.453	312.750	1101.039	200.888	574.084	1092.508	153.238	247.710	854.727	113.588	313.032	1004.879	407.552	500.779
1716	5.71667	1042.390	402.174	915.053	1113.559	611.929	572.589	891.407	650.363	309.003	567.978	681.496	312.677	1101.038	200.890	574.094	1092.504	153.233	247.648	854.715	113.577	313.041	1004.877	407.583	500.774
1717	5.72000	1042.380	402.177	915.044	1113.570	611.920	572.584	891.405	650.355	308.985	567.999	681.489	312.677	1101.058	200.891	574.098	1092.529	153.247	247.634	854.724	113.586	313.036	1004.897	407.566	500.776
1718	5.72333	1042.391	402.177	915.041	1113.576	611.916	572.609	891.403	650.385	308.990	567.997	681.499	312.672	1101.049	200.874	574.082	1092.508	153.232	247.684	854.733	113.591	313.027	1004.897	407.602	500.779
1719	5.72667	1042.388	402.166	915.049	1113.582	611.946	572.613	891.410	650.383	309.011	567.994	681.494	312.668	1101.032	200.893	574.075	1092.498	153.244	247.682	854.731	113.593	313.029	1004.898	407.599	500.775
1720	5.73000	1042.401	402.174	915.048	1113.590	611.932	572.638	891.411	650.391	309.036	567.980	681.488	312.669	1101.049	200.906	574.094	1092.535	153.248	247.678	854.753	113.584	313.034	1004.899	407.578	500.783
1721	5.73333	1042.407	402.169	915.049	1113.590	611.937	572.644	891.412	650.411	309.016	567.997	681.499	312.684	1101.020	200.909	574.084	1092.532	153.240	247.657	854.728	113.581	313.032	1004.897	407.599	500.776
1722	5.73667	1042.402	402.163	915.035	1113.604	611.928	572.627	891.406	650.409	309.000	567.987	681.482	312.671	1101.049	200.922	574.086	1092.563	153.263	247.694	854.721	113.598	313.036	1004.899	407.594	500.757
1723	5.74000	1042.428	402.165	915.080	1113.606	611.920	572.645	891.408	650.395	309.018	568.020	681.456	312.764	1101.046	200.910	574.086	1092.538	153.234	247.686	854.737	113.582	313.036	1004.897	407.597	500.776
1724	5.74333	1042.422	402.152	915.073	1113.622	611.936	572.659	891.409	650.380	308.992	568.000	681.493	312.696	1101.026	200.886	574.067	1092.505	153.244	247.683	854.711	113.585	313.036	1004.898	407.586	500.787
1725	5.74667	1042.439	402.162	915.087	1113.610	611.922	572.645	891.410	650.397	309.005	568.001	681.498	312.686	1101.044	200.909	574.091	1092.536	153.245	247.691	854.739	113.583	313.049	1004.896	407.602	500.779
1726	5.75000	1042.436	402.149	915.053	1113.605	611.929	572.618	891.411	650.375	308.998	567.998	681.483	312.680	1101.052	200.916	574.079	1092.533	153.279	247.705	854.716	113.578	313.046	1004.899	407.584	500.787
1727	5.75333	1042.452	402.154	915.095	1113.619	611.929	572.623	891.409	650.360	309.014	567.991	681.487	312.687	1101.041	200.897	574.075	1092.508	153.241	247.692	854.738	113.589	313.039	1004.897	407.580	500.808
1728	5.75667	1042.437	402.149	915.047	1113.625	611.934	572.620	891.411	650.382	309.026	568.001	681.478	312.684	1101.027	200.891	574.096	1092.520	153.208	247.706	854.733	113.578	313.035	1004.899	407.572	500.800
1729	5.76000	1042.467	402.152	915.076	1113.628	611.919	572.626	891.369	650.473	309.079	567.978	681.487	312.674	1101.033	200.917	574.094	1092.534	153.269	247.697	854.728	113.600	313.022	1004.898	407.587	500.791
1730	5.76333	1042.467	402.155	915.070	1113.640	611.901	572.631	891.406	650.367	308.997	567.995	681.489	312.680	1101.034	200.900	574.093	1092.537	153.248	247.679	854.734	113.591	313.033	1004.900	407.582	500.787
1731	5.76667	1042.465	402.144	915.041	1113.636	611.916	572.619	891.418	650.353	309.010	567.991	681.492	312.677	1101.035	200.889	574.109	1092.509	153.236	247.711	854.739	113.583	313.049	1004.920	407.592	500.767
1732	5.77000	1042.473	402.126	915.037	1113.633	611.908	572.600	891.407	650.351	308.991	568.006	681.465	312.746	1101.034	200.892	574.090	1092.517	153.221	247.701	854.727	113.601	313.024	1004.895	407.615	500.781
1733	5.77333	1042.493	402.145	915.070	1113.650	611.929	572.626	891.411	650.340	309.010	567.999	681.489	312.673	1101.035	200.904	574.115	1092.542	153.234	247.726	854.728	113.600	313.021	1004.898	407.606	500.775
1734	5.77667	1042.511	402.148	915.071	1113.659	611.902	572.598	891.404	650.369	308.983	567.985	681.492	312.663	1101.027	200.890	574.095	1092.539	153.232	247.691	854.724	113.580	313.028	1004.919	407.617	500.757
1735	5.78000	1042.515	402.149	915.075	1113.651	611.916	572.616	891.409	650.369	309.001	567.999	681.488	312.667	1101.017	200.901	574.108	1092.530	153.273	247.769	854.730	113.604	313.036	1004.922	407.610	500.754
1736	5.78333	1042.513	402.141	915.074	1113.653	611.895	572.622	891.405	650.346	308.991	567.994	681.478	312.666	1101.014	200.896	574.115	1092.538	153.248	247.685	854.732	113.576	313.034	1004.901	407.605	500.753
1737	5.78667	1042.531	402.142	915.073	1113.650	611.914	572.602	891.411	650.394	308.998	568.001	681.487	312.664	1101.005	200.881	574.093	1092.512	153.231	247.730	854.735	113.589	313.033	1004.924	407.606	500.750
1738	5.79000	1042.526	402.130	915.070	1113.649	611.914	572.612	891.411	650.363	308.988	567.988	681.489	312.667	1101.003	200.898	574.096	1092.505	153.244	247.693	854.737	113.587	313.044	1004.924	407.599	500.722
1739	5.79333	1042.541	402.133	915.073	1113.666	611.903	572.599	891.409	650.365	309.001	567.989	681.487	312.671	1100.996	200.884	574.104	1092.523	153.280	247.643	854.736	113.590	313.039	1004.948	407.611	500.727
1740	5.79667	1042.525	402.132	915.041	1113.655	611.918	572.600	891.406	650.375	308.982	567.990	681.480	312.672	1100.973	200.900	574.078	1092.504	153.246	247.720	854.727	113.582	313.035	1004.975	407.585	500.726
1741	5.80000	1042.545	402.142	915.082	1113.668	611.905	572.602	891.412	650.401	309.023	568.001	681.490	312.672	1100.980	200.908	574.103	1092.508	153.245	247.723	854.733	113.574	313.052	1004.948	407.610	500.725
1742	5.80333	1042.546	402.139	915.067	1113.670	611.909	572.584	891.413	650.355	309.003	567.994	681.479	312.668	1100.974	200.898	574.100	1092.535	153.259	247.695	854.740	113.584	313.054	1004.972	407.591	500.733
1743	5.80667	1042.541	402.125	915.051	1113.662	611.917	572.600	891.412	650.408	308.991	567.982	681.477	312.681	1100.972	200.905	574.105	1092.505	153.254	247.725	854.737	113.568	313.049	1004.972	407.615	500.721
1744	5.81000	1042.542	402.145	915.072	1113.673	611.888	572.614	891.384	650.389	308.979	567.993	681.486	312.679	1100.994	200.898	574.090	1092.508	153.252	247.690	854.714	113.579	313.031	1004.955	407.610	500.696
1745	5.81333	1042.554	402.143	915.069	1113.686	611.898	572.618	891.420	650.397	308.993	567.982	681.487	312.661	1100.989	200.902	574.110	1092.502	153.253	247.720	854.726	113.581	313.034	1004.973	407.598	500.732
1746	5.81667	1042.560	402.141	915.076	1113.685	611.914	572.623	891.400	650.388	308.988	567.981	681.488	312.661	1100.984	200.911	574.095	1092.499	153.260	247.697	854.732	113.599	313.030	1004.951	407.621	500.705
1747	5.82000	1042.548	402.159	915.072	1113.677	611.888	572.609	891.405	650.403	309.044	568.001	681.479	312.676	1100.969	200.889	574.093	1092.500	153.263	247.687	854.721	113.590	313.041	1004.951	407.591	500.734
1748	5.82333	1042.542	402.158	915.071	1113.687	611.911	572.595	891.414	650.386	309.012	568.020	681.456	312.750	1100.982	200.903	574.105	1092.525	153.281	247.688	854.725	113.586	313.046	1004.950	407.614	500.723
1749	5.82667	1042.550	402.171	915.077	1113.688	611.894	572.608	891.410	650.384	308.994	567.997	681.485	312.671	1100.989	200.905	574.100	1092.472	153.257	247.693	854.729	113.599	313.047	1004.951	407.602	500.723
1750	5.83000	1042.535	402.175	915.076	1113.690	611.891	572.592	891.413	650.378	309.052	567.997	681.483	312.672	1100.957	200.893	574.112	1092.496	153.273	247.683	854.731	113.592	313.028	1004.974	407.591	500.733
