NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:30:43	609903.11375043
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2304	7.67667	976.159	370.663	865.098	1168.767	598.316	569.232	0.000	0.000	0.000	1049.365	648.637	39.027	1161.258	185.803	575.770	1160.822	142.822	247.268	1022.453	181.218	39.855	1057.628	393.343	500.137
2305	7.68000	976.276	370.648	865.207	1168.746	598.294	569.252	0.000	0.000	0.000	1049.399	648.601	39.008	1161.226	185.785	575.811	1160.821	142.824	247.275	1022.488	181.184	39.850	1057.579	393.357	500.149
2306	7.68333	976.407	370.631	865.312	1168.720	598.301	569.290	0.000	0.000	0.000	1049.465	648.684	39.045	1161.261	185.850	575.836	1160.821	142.823	247.267	1022.527	181.142	39.829	1057.609	393.283	500.118
2307	7.68667	976.540	370.637	865.408	1168.699	598.285	569.282	0.000	0.000	0.000	1049.500	648.640	39.038	1161.197	185.751	575.815	1160.827	142.791	247.308	1022.556	181.153	39.831	1057.580	393.304	500.151
2308	7.69000	976.653	370.618	865.526	1168.672	598.281	569.311	0.000	0.000	0.000	1049.545	648.680	39.073	1161.198	185.785	575.889	1160.821	142.803	247.317	1022.623	181.131	39.817	1057.553	393.301	500.195
2309	7.69333	976.778	370.577	865.630	1168.650	598.255	569.333	0.000	0.000	0.000	1049.581	648.646	39.025	1161.141	185.776	575.852	1160.828	142.790	247.313	1022.650	181.149	39.789	1057.557	393.268	500.165
2310	7.69667	976.938	370.603	865.762	1168.634	598.269	569.369	0.000	0.000	0.000	1049.610	648.627	39.018	1161.119	185.763	575.868	1160.858	142.777	247.308	1022.690	181.105	39.815	1057.534	393.247	500.163
2311	7.70000	977.063	370.569	865.857	1168.613	598.270	569.396	0.000	0.000	0.000	1049.636	648.640	39.015	1160.876	185.911	576.056	1160.852	142.805	247.336	1022.751	181.118	39.806	1057.482	393.247	500.196
2312	7.70333	977.190	370.551	866.006	1168.586	598.253	569.393	0.000	0.000	0.000	1049.693	648.621	38.981	1161.065	185.714	575.856	1160.828	142.754	247.407	1022.791	181.122	39.759	1057.461	393.238	500.216
2313	7.70667	977.331	370.515	866.119	1168.566	598.252	569.413	0.000	0.000	0.000	1049.722	648.616	38.999	1160.797	185.884	576.070	1160.824	142.764	247.417	1022.822	181.077	39.784	1057.434	393.237	500.225
2314	7.71000	977.477	370.484	866.255	1168.544	598.260	569.453	1182.317	646.834	261.288	1049.770	648.648	39.014	1160.798	185.858	576.089	1160.788	142.761	247.423	1022.818	181.079	39.772	1057.437	393.204	500.225
2315	7.71333	977.654	370.449	866.413	1168.526	598.262	569.455	1182.261	646.855	261.314	1049.823	648.654	39.028	1160.777	185.846	576.112	1160.802	142.708	247.452	1022.884	181.085	39.778	1057.382	393.218	500.259
2316	7.71667	977.792	370.399	866.543	1168.503	598.257	569.455	1182.199	647.008	261.453	1049.841	648.711	39.039	1160.712	185.845	576.134	1160.810	142.693	247.454	1022.912	181.079	39.754	1057.357	393.215	500.270
2317	7.72000	977.896	370.386	866.642	1168.467	598.228	569.479	1182.188	647.054	261.499	1049.895	648.704	39.029	1160.705	185.847	576.144	1160.773	142.693	247.470	1022.924	181.057	39.737	1057.307	393.202	500.272
2318	7.72333	978.049	370.389	866.788	1168.463	598.249	569.484	1182.208	647.035	261.489	1049.924	648.695	39.012	1160.659	185.848	576.124	1160.777	142.697	247.497	1022.926	181.036	39.786	1057.303	393.192	500.309
2319	7.72667	978.190	370.371	866.939	1168.437	598.219	569.501	1182.238	646.990	261.458	1049.958	648.660	38.995	1160.655	185.828	576.151	1160.759	142.636	247.502	1022.969	181.010	39.753	1057.254	393.187	500.311
2320	7.73000	978.338	370.356	867.075	1168.413	598.222	569.512	1182.260	646.959	261.445	1049.980	648.689	39.002	1160.639	185.828	576.164	1160.742	142.656	247.528	1022.988	181.059	39.739	1057.226	393.188	500.320
2321	7.73333	978.494	370.362	867.233	1168.392	598.215	569.550	1182.252	646.982	261.484	1050.028	648.711	39.027	1160.607	185.804	576.166	1160.752	142.651	247.564	1023.013	181.041	39.760	1057.177	393.199	500.320
2322	7.73667	978.634	370.341	867.358	1168.370	598.214	569.549	1182.263	646.961	261.452	1050.051	648.744	39.039	1160.581	185.813	576.171	1160.705	142.592	247.560	1023.023	181.022	39.761	1057.152	393.169	500.344
2323	7.74000	978.838	370.334	867.496	1168.344	598.213	569.535	1182.318	646.923	261.459	1050.076	648.753	39.033	1160.538	185.785	576.189	1160.707	142.565	247.599	1023.053	181.016	39.758	1057.101	393.201	500.372
2324	7.74333	978.985	370.292	867.601	1168.336	598.203	569.557	1182.260	646.940	261.496	1050.113	648.696	39.000	1160.491	185.836	576.183	1160.697	142.572	247.571	1023.048	181.028	39.740	1057.076	393.195	500.369
2325	7.74667	979.129	370.245	867.705	1168.322	598.207	569.570	1182.270	646.921	261.507	1050.133	648.728	39.043	1160.527	185.801	576.182	1160.648	142.520	247.592	1023.061	181.005	39.731	1057.077	393.169	500.382
2326	7.75000	979.272	370.197	867.817	1168.319	598.191	569.585	1182.294	646.916	261.517	1050.140	648.685	38.982	1160.513	185.782	576.223	1160.658	142.513	247.603	1023.066	180.947	39.763	1057.053	393.161	500.389
2327	7.75333	979.396	370.169	867.927	1168.289	598.164	569.575	1182.325	646.851	261.527	1050.164	648.700	39.013	1160.443	185.796	576.221	1160.621	142.476	247.643	1023.066	180.979	39.767	1057.002	393.164	500.392
2328	7.75667	979.533	370.125	868.080	1168.287	598.170	569.585	1182.325	646.869	261.538	1050.188	648.721	39.032	1160.424	185.796	576.250	1160.636	142.461	247.668	1023.076	180.931	39.764	1056.972	393.180	500.405
2329	7.76000	979.658	370.083	868.215	1168.265	598.172	569.597	1182.331	646.849	261.540	1050.196	648.670	38.982	1160.513	185.675	576.137	1160.600	142.457	247.680	1023.066	180.971	39.756	1056.948	393.170	500.452
2330	7.76333	979.831	370.081	868.362	1168.252	598.160	569.592	1182.336	646.843	261.471	1050.217	648.713	39.016	1160.493	185.674	576.145	1160.596	142.464	247.662	1023.069	180.973	39.756	1056.922	393.161	500.434
2331	7.76667	979.983	370.065	868.511	1168.243	598.174	569.615	1182.361	646.838	261.498	1050.240	648.726	39.046	1160.466	185.685	576.125	1160.654	142.230	247.481	1023.043	180.915	39.777	1056.873	393.163	500.462
2332	7.77000	980.118	370.047	868.646	1168.232	598.150	569.616	1182.423	646.784	261.495	1050.249	648.676	38.997	1160.452	185.653	576.151	1160.530	142.483	247.723	1023.066	180.946	39.772	1056.873	393.168	500.468
2333	7.77333	980.282	370.034	868.762	1168.224	598.162	569.624	1182.395	646.794	261.509	1050.269	648.716	39.027	1160.400	185.674	576.151	1160.512	142.398	247.737	1023.043	180.950	39.812	1056.847	393.167	500.467
2334	7.77667	980.412	370.036	868.889	1168.200	598.142	569.623	1182.366	646.816	261.548	1050.268	648.716	39.028	1160.381	185.703	576.175	1160.566	142.170	247.537	1023.037	180.939	39.800	1056.844	393.148	500.461
2335	7.78000	980.564	370.032	869.013	1168.183	598.137	569.632	1182.386	646.811	261.562	1050.286	648.757	39.092	1160.360	185.681	576.174	1160.463	142.357	247.762	1023.008	180.936	39.797	1056.795	393.145	500.464
2336	7.78333	980.708	370.023	869.122	1168.183	598.082	569.602	1182.394	646.785	261.572	1050.295	648.707	39.042	1160.337	185.635	576.163	1160.434	142.342	247.794	1023.003	180.933	39.792	1056.820	393.136	500.455
2337	7.78667	980.830	369.987	869.225	1168.152	598.095	569.628	1182.420	646.796	261.567	1050.307	648.800	39.125	1160.292	185.662	576.178	1160.429	142.353	247.798	1022.982	180.930	39.836	1056.797	393.129	500.476
2338	7.79000	980.952	369.972	869.306	1168.146	598.072	569.627	1182.346	646.767	261.560	1050.335	648.780	39.117	1160.239	185.672	576.173	1160.404	142.304	247.803	1023.007	180.942	39.828	1056.764	393.151	500.494
2339	7.79333	981.069	369.955	869.390	1168.147	598.077	569.630	1182.465	646.698	261.520	1050.333	648.791	39.141	1160.243	185.615	576.166	1160.368	142.313	247.840	1022.946	180.901	39.851	1056.766	393.122	500.492
2340	7.79667	981.172	369.929	869.483	1168.134	598.085	569.656	1182.416	646.689	261.520	1050.333	648.792	39.142	1160.207	185.632	576.163	1160.397	142.052	247.632	1022.918	180.898	39.858	1056.740	393.107	500.487
2341	7.80000	981.282	369.900	869.556	1168.123	598.059	569.636	1182.401	646.747	261.533	1050.330	648.810	39.154	1160.170	185.632	576.167	1160.304	142.326	247.854	1022.888	180.889	39.851	1056.742	393.106	500.484
2342	7.80333	981.398	369.863	869.660	1168.127	598.036	569.626	1182.377	646.732	261.560	1050.336	648.769	39.127	1160.141	185.640	576.176	1160.276	142.298	247.859	1022.879	180.923	39.842	1056.717	393.111	500.480
2343	7.80667	981.504	369.858	869.738	1168.114	598.030	569.658	1182.466	646.697	261.521	1050.354	648.824	39.185	1160.175	185.581	576.155	1160.286	142.239	247.828	1022.855	180.901	39.861	1056.695	393.081	500.484
2344	7.81000	981.630	369.834	869.841	1168.106	598.032	569.661	1182.461	646.707	261.554	1050.357	648.814	39.162	1160.117	185.602	576.174	1160.260	142.227	247.863	1022.854	180.897	39.854	1056.693	393.087	500.487
2345	7.81333	981.756	369.804	869.934	1168.092	598.020	569.650	1182.412	646.697	261.555	1050.343	648.719	39.110	1160.053	185.625	576.186	1160.246	142.169	247.837	1022.825	180.909	39.857	1056.698	393.079	500.466
2346	7.81667	981.875	369.791	870.008	1168.087	598.008	569.652	1182.436	646.713	261.526	1050.334	648.782	39.152	1160.088	185.602	576.175	1160.204	142.202	247.860	1022.792	180.900	39.896	1056.670	393.075	500.512
2347	7.82000	981.985	369.769	870.117	1168.090	598.002	569.660	1182.476	646.661	261.520	1050.335	648.771	39.161	1160.058	185.560	576.164	1160.212	142.184	247.822	1022.794	180.893	39.885	1056.671	393.067	500.509
2348	7.82333	982.097	369.748	870.198	1168.085	597.989	569.663	1182.410	646.692	261.566	1050.335	648.772	39.162	1160.038	185.593	576.165	1160.258	141.974	247.623	1022.748	180.947	39.862	1056.668	393.023	500.538
2349	7.82667	982.175	369.714	870.317	1168.068	597.968	569.673	1182.392	646.679	261.557	1050.340	648.731	39.134	1159.986	185.535	576.129	1160.170	142.205	247.848	1022.758	180.913	39.881	1056.645	393.066	500.510
2350	7.83000	982.293	369.707	870.392	1168.069	597.971	569.676	1182.442	646.666	261.549	1050.343	648.722	39.114	1160.045	185.531	576.133	1160.194	142.143	247.786	1022.722	180.954	39.873	1056.671	393.040	500.496
2351	7.83333	982.368	369.693	870.455	1168.078	597.952	569.676	1182.443	646.689	261.534	1050.348	648.683	39.120	1160.007	185.553	576.149	1160.146	142.166	247.847	1022.717	180.946	39.893	1056.670	393.057	500.478
2352	7.83667	982.438	369.676	870.507	1168.067	597.955	569.696	1182.412	646.698	261.554	1050.348	648.695	39.113	1159.992	185.535	576.150	1160.127	142.131	247.847	1022.688	180.937	39.873	1056.651	393.016	500.484
2353	7.84000	982.527	369.689	870.590	1168.086	597.946	569.693	1182.401	646.730	261.581	1050.342	648.723	39.147	1159.982	185.503	576.148	1160.096	142.115	247.834	1022.688	180.942	39.878	1056.651	392.997	500.559
2354	7.84333	982.594	369.664	870.644	1168.088	597.938	569.679	1182.446	646.665	261.547	1050.348	648.683	39.120	1159.975	185.513	576.125	1160.078	142.165	247.808	1022.621	180.945	39.908	1056.670	393.003	500.561
2355	7.84667	982.684	369.650	870.674	1168.075	597.918	569.693	1182.417	646.644	261.591	1050.355	648.645	39.096	1159.973	185.494	576.132	1160.097	142.098	247.727	1022.593	180.911	39.918	1056.649	392.973	500.564
2356	7.85000	982.725	369.629	870.719	1168.077	597.911	569.700	1182.422	646.636	261.571	1050.367	648.738	39.178	1159.979	185.511	576.155	1160.040	142.064	247.825	1022.590	180.929	39.918	1056.654	392.981	500.558
2357	7.85333	982.806	369.603	870.752	1168.090	597.918	569.722	1182.384	646.700	261.598	1050.368	648.725	39.154	1159.983	185.493	576.149	1160.019	142.028	247.744	1022.565	180.894	39.922	1056.655	392.980	500.561
2358	7.85667	982.872	369.580	870.763	1168.100	597.909	569.708	1182.422	646.626	261.590	1050.375	648.676	39.136	1159.994	185.505	576.144	1160.025	142.017	247.758	1022.558	180.948	39.890	1056.655	392.957	500.573
2359	7.86000	982.912	369.559	870.797	1168.096	597.883	569.696	1182.413	646.697	261.570	1050.375	648.687	39.128	1160.005	185.481	576.140	1160.060	142.115	247.813	1022.551	180.958	39.888	1056.656	392.982	500.571
2360	7.86333	982.954	369.533	870.829	1168.109	597.875	569.719	1182.379	646.721	261.596	1050.373	648.688	39.161	1159.990	185.465	576.156	1160.023	142.030	247.706	1022.525	180.946	39.924	1056.657	392.958	500.584
2361	7.86667	982.995	369.514	870.835	1168.120	597.885	569.743	1182.396	646.641	261.593	1050.369	648.716	39.163	1160.026	185.466	576.129	1160.030	142.049	247.689	1022.519	180.948	39.913	1056.657	392.959	500.600
2362	7.87000	983.031	369.495	870.838	1168.122	597.882	569.727	1182.396	646.650	261.576	1050.373	648.687	39.161	1160.018	185.430	576.129	1160.010	141.979	247.714	1022.459	180.964	39.895	1056.682	392.947	500.599
2363	7.87333	983.053	369.481	870.836	1168.143	597.874	569.736	1182.391	646.669	261.575	1050.376	648.677	39.138	1160.094	185.439	576.099	1159.997	142.029	247.694	1022.479	180.993	39.874	1056.686	392.941	500.598
2364	7.87667	983.079	369.472	870.853	1168.172	597.881	569.735	1182.416	646.646	261.588	1050.376	648.677	39.138	1160.075	185.433	576.088	1160.005	142.013	247.676	1022.457	180.992	39.870	1056.711	392.920	500.589
2365	7.88000	983.100	369.427	870.828	1168.167	597.864	569.736	1182.446	646.639	261.565	1050.374	648.688	39.161	1160.039	185.420	576.070	1160.000	142.047	247.656	1022.451	181.007	39.862	1056.710	392.924	500.593
2366	7.88333	983.110	369.433	870.842	1168.190	597.846	569.741	1182.383	646.704	261.593	1050.401	648.678	39.143	1160.083	185.407	576.065	1159.850	142.258	247.655	1022.438	181.062	39.869	1056.716	392.917	500.590
2367	7.88667	983.102	369.406	870.815	1168.212	597.844	569.742	1182.407	646.699	261.602	1050.372	648.698	39.151	1160.083	185.404	576.070	1159.881	142.280	247.638	1022.415	181.049	39.872	1056.741	392.907	500.580
2368	7.89000	983.115	369.382	870.790	1168.245	597.826	569.753	1182.417	646.662	261.602	1050.388	648.598	39.085	1160.165	185.362	576.034	1159.985	142.076	247.658	1022.382	181.030	39.872	1056.743	392.906	500.581
2369	7.89333	983.104	369.358	870.760	1168.265	597.805	569.761	1182.436	646.677	261.564	1050.402	648.669	39.155	1160.085	185.404	576.060	1159.853	142.275	247.612	1022.373	181.065	39.853	1056.768	392.898	500.573
2370	7.89667	983.087	369.328	870.737	1168.290	597.811	569.770	1182.444	646.635	261.576	1050.400	648.691	39.168	1160.176	185.361	576.029	1159.991	142.077	247.613	1022.370	181.090	39.838	1056.795	392.895	500.594
2371	7.90000	983.063	369.308	870.687	1168.305	597.807	569.777	1182.389	646.665	261.585	1050.401	648.678	39.144	1160.184	185.383	576.024	1159.959	142.091	247.609	1022.346	181.066	39.862	1056.821	392.886	500.585
2372	7.90333	983.049	369.295	870.667	1168.322	597.760	569.757	1182.416	646.646	261.589	1050.380	648.649	39.135	1160.169	185.387	575.899	1160.005	141.869	247.354	1022.343	181.083	39.871	1056.847	392.872	500.583
2373	7.90667	983.006	369.287	870.608	1168.369	597.757	569.763	1182.420	646.629	261.586	1050.380	648.639	39.146	1160.211	185.348	575.980	1160.029	141.886	247.352	1022.333	181.116	39.838	1056.848	392.884	500.593
2374	7.91000	982.963	369.272	870.539	1168.399	597.740	569.757	1182.464	646.649	261.601	1050.373	648.688	39.161	1160.210	185.418	575.860	1159.833	142.362	247.583	1022.301	181.100	39.841	1056.877	392.863	500.604
2375	7.91333	982.901	369.212	870.435	1168.424	597.728	569.761	1182.442	646.630	261.588	1050.373	648.689	39.162	1160.292	185.358	575.951	1160.004	141.876	247.263	1022.295	181.128	39.830	1056.901	392.862	500.604
2376	7.91667	982.832	369.194	870.347	1168.457	597.701	569.753	1182.405	646.694	261.615	1050.374	648.689	39.163	1160.318	185.296	575.943	1159.847	142.286	247.528	1022.271	181.095	39.832	1056.931	392.844	500.592
2377	7.92000	982.774	369.177	870.254	1168.490	597.681	569.745	1182.441	646.633	261.583	1050.353	648.646	39.129	1160.379	185.286	575.915	1160.024	141.913	247.307	1022.234	181.126	39.794	1056.933	392.845	500.594
2378	7.92333	982.697	369.156	870.158	1168.537	597.666	569.732	1182.442	646.630	261.588	1050.354	648.648	39.131	1160.405	185.306	575.923	1159.848	142.308	247.505	1022.236	181.110	39.819	1056.960	392.841	500.599
2379	7.92667	982.625	369.119	870.061	1168.568	597.657	569.742	1182.492	646.640	261.540	1050.334	648.605	39.096	1160.447	185.255	575.878	1159.847	142.295	247.445	1022.224	181.156	39.814	1056.991	392.821	500.583
2380	7.93000	982.530	369.107	869.986	1168.615	597.647	569.742	1182.465	646.637	261.575	1050.325	648.644	39.155	1160.513	185.244	575.875	1160.064	141.866	247.152	1022.194	181.172	39.800	1057.070	392.776	500.585
2381	7.93333	982.435	369.096	869.868	1168.651	597.635	569.729	1182.443	646.611	261.578	1050.299	648.642	39.148	1160.538	185.259	575.838	1159.881	142.290	247.412	1022.199	181.162	39.798	1057.062	392.842	500.614
2382	7.93667	982.349	369.073	869.730	1168.693	597.593	569.700	1182.443	646.637	261.574	1050.292	648.692	39.165	1160.573	185.266	575.827	1160.060	141.905	247.119	1022.189	181.191	39.764	1057.120	392.809	500.630
2383	7.94000	982.245	369.062	869.640	1168.733	597.579	569.682	1182.460	646.657	261.574	1050.271	648.663	39.156	1160.602	185.262	575.829	1160.089	141.901	247.073	1022.131	181.147	39.789	1057.143	392.826	500.631
2384	7.94333	982.141	369.058	869.518	1168.807	597.645	569.734	1182.458	646.680	261.578	1050.246	648.649	39.127	1160.646	185.195	575.833	1160.053	141.933	247.092	1022.129	181.175	39.768	1057.173	392.804	500.630
2385	7.94667	982.036	369.039	869.410	1168.861	597.668	569.719	1182.478	646.700	261.575	1050.217	648.668	39.134	1160.718	185.218	575.827	1160.082	141.936	247.049	1022.107	181.229	39.737	1057.197	392.821	500.630
2386	7.95000	981.917	369.034	869.303	1168.906	597.632	569.699	1182.497	646.623	261.538	1050.217	648.669	39.136	1160.775	185.229	575.805	1160.084	141.930	247.030	1022.082	181.211	39.759	1057.275	392.807	500.628
2387	7.95333	981.808	369.043	869.206	1168.934	597.635	569.710	1182.542	646.672	261.524	1050.184	648.705	39.154	1160.807	185.193	575.776	1160.082	141.930	247.048	1022.059	181.203	39.752	1057.297	392.813	500.653
2388	7.95667	981.696	369.013	869.078	1169.000	597.627	569.702	1182.596	646.646	261.508	1050.164	648.679	39.149	1160.776	185.248	575.641	1160.111	141.941	247.013	1022.041	181.258	39.736	1057.355	392.798	500.618
2389	7.96000	981.550	369.005	868.956	1169.039	597.608	569.677	1182.612	646.613	261.494	1050.134	648.685	39.163	1160.873	185.203	575.741	1160.090	141.872	247.031	1022.009	181.257	39.760	1057.380	392.817	500.653
2390	7.96333	981.427	368.998	868.825	1169.111	597.616	569.666	1182.609	646.610	261.503	1050.109	648.684	39.158	1160.972	185.163	575.709	1160.111	141.934	247.009	1022.006	181.272	39.728	1057.434	392.820	500.579
2391	7.96667	981.279	368.944	868.677	1169.162	597.617	569.696	1182.546	646.647	261.537	1050.109	648.684	39.158	1161.001	185.167	575.715	1160.115	141.919	246.964	1021.962	181.295	39.722	1057.484	392.798	500.600
2392	7.97000	981.136	368.933	868.543	1169.220	597.614	569.707	1182.654	646.619	261.491	1050.072	648.730	39.199	1161.016	185.164	575.681	1160.109	141.966	246.954	1021.935	181.276	39.724	1057.510	392.813	500.581
2393	7.97333	981.012	368.931	868.398	1169.265	597.604	569.683	1182.686	646.592	261.475	1050.072	648.737	39.236	1161.086	185.158	575.644	1160.138	141.958	246.902	1021.932	181.314	39.723	1057.537	392.830	500.586
2394	7.97667	980.860	368.911	868.239	1169.314	597.606	569.687	1182.656	646.623	261.481	1050.020	648.733	39.223	1161.079	185.196	575.510	1160.140	141.952	246.883	1021.900	181.290	39.705	1057.612	392.819	500.549
2395	7.98000	980.739	368.905	868.123	1169.379	597.618	569.677	1182.651	646.652	261.462	1050.021	648.715	39.242	1161.295	185.041	575.501	1160.168	141.974	246.875	1021.890	181.329	39.687	1057.641	392.822	500.550
2396	7.98333	980.620	368.903	868.000	1169.427	597.605	569.673	1182.622	646.656	261.489	1049.989	648.752	39.262	1161.336	185.034	575.504	1160.165	141.987	246.804	1021.846	181.374	39.679	1057.691	392.816	500.551
2397	7.98667	980.497	368.904	867.865	1169.488	597.628	569.689	1182.744	646.557	261.427	1049.968	648.710	39.229	1161.516	184.928	575.421	1160.192	142.022	246.803	1021.854	181.362	39.664	1057.744	392.818	500.522
