NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:50:24	607483.90819807
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1064.346	414.505	919.349	1160.672	605.382	571.508	0.000	0.000	0.000	1019.175	664.155	43.743	1068.238	208.609	618.080	977.290	93.661	386.049	757.650	126.994	548.036	1008.927	424.014	513.863
123	0.40667	1064.316	414.544	919.346	1160.329	605.537	571.456	1157.216	655.583	262.836	1018.785	664.100	43.762	1068.780	208.472	617.788	980.130	93.536	384.727	759.676	123.893	546.088	1008.882	423.933	513.835
124	0.41000	1064.296	414.573	919.323	1159.991	605.757	571.445	1156.823	655.729	262.920	1018.432	663.852	43.667	1069.290	208.341	617.529	983.046	93.287	383.684	761.801	120.747	544.265	1008.826	423.847	513.807
125	0.41333	1064.267	414.610	919.314	1159.649	605.954	571.391	1156.428	655.864	262.917	1018.102	663.701	43.547	1069.804	208.220	617.262	985.992	93.085	382.575	763.882	117.675	542.199	1008.796	423.748	513.813
126	0.41667	1064.240	414.649	919.300	1159.331	606.135	571.347	1156.040	655.989	262.854	1017.735	663.649	43.422	1070.357	208.117	616.961	988.815	92.992	381.321	766.000	114.589	540.184	1008.775	423.667	513.761
127	0.42000	1064.217	414.683	919.302	1158.997	606.291	571.331	1155.663	656.105	262.761	1017.378	663.582	43.340	1070.948	208.019	616.695	991.642	92.877	380.176	768.050	111.541	537.982	1008.735	423.595	513.720
128	0.42333	1064.181	414.717	919.289	1158.624	606.498	571.335	1155.305	656.215	262.667	1017.016	663.382	43.237	1071.444	207.907	616.449	994.564	92.717	379.171	770.167	108.432	535.920	1008.711	423.515	513.685
129	0.42667	1064.151	414.755	919.266	1158.284	606.631	571.270	1154.971	656.319	262.601	1016.702	663.323	43.197	1071.998	207.815	616.258	997.366	92.720	377.940	772.294	105.387	533.802	1008.669	423.444	513.634
130	0.43000	1064.124	414.792	919.269	1157.965	606.769	571.222	1154.669	656.419	262.592	1016.403	663.136	43.043	1072.587	207.760	616.049	1000.258	92.690	376.889	774.413	102.282	531.600	1008.620	423.355	513.609
131	0.43333	1064.092	414.829	919.254	1157.630	606.909	571.164	0.000	0.000	0.000	1016.042	662.999	42.956	1072.892	207.536	615.656	1003.167	92.698	375.731	776.546	99.237	529.283	1008.594	423.275	513.578
132	0.43667	1064.049	414.857	919.250	1157.256	607.082	571.122	0.000	0.000	0.000	1015.710	662.861	42.894	1073.441	207.463	615.504	1005.978	92.704	374.691	778.719	96.244	526.988	1008.571	423.191	513.521
133	0.44000	1064.009	414.888	919.238	1156.935	607.210	571.081	0.000	0.000	0.000	1015.312	663.026	43.249	1073.949	207.328	615.312	1008.836	92.663	373.602	780.852	93.215	524.613	1008.547	423.095	513.493
134	0.44333	1063.982	414.942	919.237	1156.642	607.371	571.023	0.000	0.000	0.000	1015.056	662.939	43.235	1074.467	207.277	615.169	1011.611	92.704	372.503	782.999	90.208	522.180	1008.523	423.000	513.446
135	0.44667	1063.929	414.975	919.236	1156.278	607.530	571.014	0.000	0.000	0.000	1014.750	662.869	43.200	1074.987	207.135	614.887	1014.482	92.748	371.542	785.178	87.201	519.655	1008.486	422.909	513.488
136	0.45000	1063.890	415.016	919.237	1155.926	607.680	571.036	0.000	0.000	0.000	1014.447	662.758	43.170	1075.514	207.046	614.679	1017.215	92.873	370.395	787.341	84.223	517.143	1008.444	422.818	513.548
137	0.45333	1063.835	415.060	919.232	1155.587	607.761	570.957	0.000	0.000	0.000	1014.154	662.526	43.033	1076.056	206.964	614.518	1020.117	92.916	369.480	789.509	81.268	514.550	1008.422	422.743	513.503
138	0.45667	1063.791	415.096	919.248	1155.256	607.879	570.942	0.000	0.000	0.000	1013.860	662.287	42.907	1076.648	206.846	614.325	1022.893	93.182	368.272	791.670	78.286	511.854	1008.424	422.654	513.448
139	0.46000	1063.728	415.142	919.234	1154.931	608.059	570.964	0.000	0.000	0.000	1013.600	662.196	42.839	1077.209	206.807	614.073	1025.756	93.342	367.312	793.838	75.405	509.127	1008.393	422.539	513.360
140	0.46333	1063.669	415.197	919.237	1154.604	608.214	570.956	0.000	0.000	0.000	1013.347	662.132	42.781	1077.752	206.757	613.817	1028.509	93.608	366.235	796.037	72.425	506.319	1008.371	422.413	513.296
141	0.46667	1063.604	415.228	919.232	1154.253	608.330	570.926	0.000	0.000	0.000	1013.077	662.011	42.630	1078.279	206.653	613.501	1031.345	93.777	365.338	798.236	69.515	503.534	1008.360	422.332	513.248
142	0.47000	1063.548	415.283	919.245	1153.897	608.474	570.916	0.000	0.000	0.000	1012.816	661.993	42.589	1078.835	206.508	613.163	1034.073	94.073	364.244	800.444	66.624	500.769	1008.333	422.221	513.185
143	0.47333	1063.474	415.322	919.235	1153.546	608.624	570.915	0.000	0.000	0.000	1012.565	661.883	42.563	1079.369	206.358	612.700	1036.848	94.304	363.401	802.664	63.805	497.777	1008.294	422.074	513.155
144	0.47667	1063.406	415.370	919.242	1153.214	608.788	570.909	0.000	0.000	0.000	1012.300	661.673	42.493	1079.906	206.243	612.357	1039.510	94.640	362.270	804.950	60.983	494.874	1008.260	421.987	513.098
145	0.48000	1063.339	415.411	919.243	1152.898	608.921	570.941	0.000	0.000	0.000	1012.094	661.581	42.488	1080.432	206.123	611.958	1042.213	95.012	361.250	807.222	58.153	491.986	1008.267	421.828	513.045
146	0.48333	1063.274	415.448	919.244	1152.534	609.074	570.892	0.000	0.000	0.000	1011.864	661.465	42.431	1080.981	206.018	611.573	1044.875	95.425	360.248	809.463	55.407	489.029	1008.238	421.685	513.076
147	0.48667	1063.207	415.494	919.244	1152.178	609.222	570.882	0.000	0.000	0.000	1011.638	661.326	42.324	1081.531	205.894	611.183	1047.621	95.719	359.377	811.659	52.847	485.840	1008.269	421.472	513.044
148	0.49000	1063.149	415.522	919.246	1151.827	609.315	570.824	0.000	0.000	0.000	1011.421	661.171	42.177	1082.104	205.835	610.831	1050.270	96.052	358.464	813.827	50.285	482.548	1008.248	421.347	512.966
149	0.49333	1063.095	415.564	919.246	1151.496	609.430	570.846	0.000	0.000	0.000	1011.139	661.390	42.515	1082.690	205.752	610.438	1052.933	96.440	357.424	816.006	47.777	479.226	1008.259	421.212	512.891
150	0.49667	1063.026	415.599	919.229	1151.136	609.548	570.800	0.000	0.000	0.000	1010.928	661.239	42.421	1083.253	205.724	610.115	1055.499	96.820	356.646	818.341	45.168	475.997	1008.258	421.068	512.832
151	0.50000	1062.974	415.638	919.235	1150.754	609.637	570.752	0.000	0.000	0.000	1010.707	661.121	42.347	1083.790	205.668	609.780	1058.028	97.288	355.606	821.190	42.260	473.222	1008.296	420.942	512.766
152	0.50333	1062.899	415.673	919.220	1150.415	609.772	570.796	0.000	0.000	0.000	1010.518	660.980	42.282	1084.302	205.420	609.265	1060.608	97.762	354.679	823.519	39.750	469.941	1008.284	420.824	512.739
153	0.50667	1062.857	415.712	919.233	1150.099	609.825	570.793	1147.366	659.093	262.151	1010.339	660.909	42.265	1084.888	205.276	608.844	1063.159	98.197	353.784	825.435	37.598	466.145	1008.310	420.632	512.691
154	0.51000	1062.791	415.745	919.231	1149.729	609.945	570.762	1147.168	659.190	262.189	1010.163	660.812	42.249	1085.454	205.178	608.547	1065.703	98.704	352.877	827.813	35.119	462.848	1008.900	420.041	512.011
155	0.51333	1062.730	415.782	919.228	1149.350	610.044	570.736	1146.786	659.350	262.252	1009.985	660.694	42.197	1086.034	205.106	608.283	1068.211	99.111	352.157	830.183	32.672	459.574	1008.926	419.885	511.982
156	0.51667	1062.666	415.799	919.226	1149.007	610.112	570.742	1146.425	659.493	262.300	1009.822	660.531	42.090	1086.624	204.953	607.922	1070.607	99.673	351.132	832.556	30.250	456.376	1008.907	419.751	511.974
157	0.52000	1062.599	415.825	919.228	1148.700	610.214	570.779	1146.086	659.619	262.335	1009.634	660.326	41.930	1087.296	204.902	607.652	1073.033	100.127	350.293	834.957	27.879	452.983	1008.920	419.609	511.947
158	0.52333	1062.537	415.861	919.229	1148.366	610.304	570.795	1145.772	659.725	262.357	1009.467	660.179	41.863	1087.869	204.745	607.293	1075.421	100.607	349.501	837.241	25.630	449.494	1008.908	419.480	511.912
159	0.52667	1062.482	415.880	919.227	1147.997	610.426	570.832	1145.484	659.810	262.369	1009.312	659.910	41.693	1088.485	204.575	606.919	1077.687	101.160	348.549	839.653	23.433	445.837	1008.907	419.293	511.889
160	0.53000	1062.409	415.914	919.233	1147.667	610.507	570.825	1145.227	659.871	262.371	1009.155	659.881	41.674	1089.091	204.545	606.634	1079.753	100.631	348.117	842.048	21.268	442.163	1008.923	419.147	511.882
161	0.53333	1062.350	415.935	919.231	1147.349	610.563	570.841	1145.001	659.907	262.366	1009.022	659.719	41.539	1089.718	204.457	606.335	1081.998	101.033	347.527	844.373	19.143	438.687	1008.951	418.937	511.841
162	0.53667	1062.278	415.953	919.236	1147.028	610.650	570.853	1144.810	659.917	262.353	1008.871	659.676	41.513	1090.305	204.289	606.028	1084.326	101.376	346.482	846.638	17.177	434.832	1008.962	418.751	511.798
163	0.54000	1062.216	415.978	919.220	1146.672	610.771	570.886	1144.655	659.898	262.336	1008.743	659.649	41.468	1090.955	204.185	605.693	1086.494	101.964	345.661	849.270	15.111	430.874	1008.961	418.584	511.755
164	0.54333	1062.162	416.006	919.225	1146.314	610.807	570.902	1144.431	659.939	262.389	1008.602	659.559	41.365	1091.561	204.102	605.384	1088.705	102.515	344.816	851.765	13.051	427.127	1009.749	417.673	511.172
165	0.54667	1062.111	416.029	919.201	1145.995	610.842	570.854	1144.220	659.856	262.044	1008.450	659.497	41.275	1092.128	203.950	605.030	1090.970	103.090	344.035	854.106	11.199	423.307	1009.776	417.474	511.114
166	0.55000	1062.050	416.036	919.204	1145.658	610.937	570.836	0.000	0.000	0.000	1008.311	659.336	41.154	1092.731	203.874	604.786	1093.105	103.839	343.195	857.138	8.695	419.879	1009.766	417.336	511.089
167	0.55333	1061.995	416.062	919.187	1145.305	611.017	570.813	0.000	0.000	0.000	1008.132	659.339	41.127	1093.339	203.825	604.543	1095.174	104.338	342.458	859.160	7.365	415.645	1009.783	417.150	511.079
168	0.55667	1061.952	416.076	919.166	1144.961	611.090	570.764	0.000	0.000	0.000	1007.991	659.196	40.985	1093.948	203.683	604.177	1097.339	104.930	341.557	860.978	6.142	411.521	1009.821	416.982	511.024
169	0.56000	1061.897	416.082	919.163	1144.630	611.128	570.768	0.000	0.000	0.000	1007.860	659.141	40.952	1094.505	203.587	603.900	1099.458	105.688	340.620	862.868	5.019	407.267	1009.851	416.757	510.939
170	0.56333	1061.855	416.094	919.166	1144.290	611.122	570.717	0.000	0.000	0.000	1007.742	659.040	40.926	1095.124	203.508	603.583	1101.352	106.256	339.945	865.231	3.474	403.262	1009.873	416.566	510.895
171	0.56667	1061.813	416.099	919.156	1143.963	611.245	570.687	0.000	0.000	0.000	1007.630	658.903	40.797	1095.805	203.445	603.271	1103.276	106.713	339.131	867.641	1.994	399.261	1009.916	416.322	510.996
172	0.57000	1061.774	416.102	919.145	1143.633	611.319	570.658	0.000	0.000	0.000	1007.499	658.839	40.773	1096.467	203.424	603.063	1094.785	97.232	345.733	870.046	0.456	395.271	1009.928	416.118	510.986
173	0.57333	1061.727	416.102	919.127	1143.319	611.378	570.668	0.000	0.000	0.000	1007.377	658.776	40.792	1097.074	203.359	602.863	1096.626	97.703	345.000	872.470	-0.989	391.313	1009.982	415.937	510.987
174	0.57667	1061.699	416.103	919.119	1143.004	611.441	570.678	0.000	0.000	0.000	1007.277	658.722	40.750	1097.704	203.367	602.620	1098.337	98.296	344.277	874.859	-2.380	387.251	1010.017	415.741	510.983
175	0.58000	1061.665	416.092	919.111	1142.709	611.531	570.683	0.000	0.000	0.000	1007.187	658.606	40.561	1098.356	203.303	602.364	1100.275	98.900	343.412	877.205	-3.660	383.182	1010.047	415.574	511.017
176	0.58333	1061.642	416.075	919.103	1142.374	611.625	570.653	0.000	0.000	0.000	1007.041	658.484	40.492	1098.948	203.259	602.114	1101.768	99.247	342.948	879.601	-4.953	379.136	1010.078	415.342	511.078
177	0.58667	1061.615	416.070	919.097	1142.079	611.691	570.658	0.000	0.000	0.000	1006.922	658.383	40.354	1099.545	203.187	601.846	1103.747	100.047	342.279	881.965	-6.233	375.106	1010.101	415.155	511.103
178	0.59000	1061.586	416.053	919.077	1141.780	611.729	570.666	0.000	0.000	0.000	1006.781	658.291	40.329	1100.189	203.147	601.636	1104.603	99.752	341.646	884.396	-7.582	371.289	1010.133	414.938	511.048
179	0.59333	1061.563	416.033	919.082	1141.474	611.783	570.664	0.000	0.000	0.000	1006.663	658.226	40.165	1100.766	203.065	601.320	1106.156	100.259	341.099	886.743	-9.026	367.640	1010.138	414.793	511.041
180	0.59667	1061.543	416.012	919.044	1141.133	611.841	570.647	0.000	0.000	0.000	1006.532	658.044	40.047	1101.314	202.999	601.087	1107.658	100.655	340.530	888.884	-9.088	362.278	1010.182	414.651	511.040
181	0.60000	1061.533	415.992	919.045	1140.818	611.894	570.661	0.000	0.000	0.000	1006.399	658.033	40.015	1101.852	202.937	600.841	1109.172	101.219	339.891	891.201	-10.085	358.109	1010.201	414.490	511.020
182	0.60333	1061.531	415.972	919.047	1140.540	611.923	570.639	0.000	0.000	0.000	1006.278	657.961	39.958	1102.435	202.787	600.490	1110.189	101.049	339.438	893.528	-11.056	353.919	1010.243	414.318	511.002
183	0.60667	1061.517	415.937	919.028	1140.270	611.964	570.684	0.000	0.000	0.000	1006.100	658.157	40.324	1103.104	202.685	600.212	1123.743	119.098	328.347	895.855	-11.900	349.763	1010.261	414.154	510.965
184	0.61000	1061.508	415.913	919.027	1139.971	611.972	570.653	0.000	0.000	0.000	1005.983	658.077	40.248	1103.609	202.657	599.970	1125.265	119.337	327.373	898.256	-12.729	345.712	1010.293	413.974	510.942
185	0.61333	1061.504	415.877	919.016	1139.658	612.013	570.670	0.000	0.000	0.000	1005.852	658.046	40.230	1104.128	202.567	599.739	1126.859	120.189	326.479	900.650	-13.542	341.635	1010.323	413.800	510.929
186	0.61667	1061.500	415.833	918.982	1139.377	612.079	570.676	0.000	0.000	0.000	1005.719	658.061	40.214	1104.647	202.511	599.576	1128.303	120.686	325.908	902.956	-14.230	337.550	1010.366	413.648	510.936
187	0.62000	1061.500	415.789	918.969	1139.111	612.073	570.683	0.000	0.000	0.000	1005.619	658.030	40.191	1105.145	202.449	599.339	1129.722	121.324	325.181	905.328	-14.903	333.565	1010.413	413.467	510.934
188	0.62333	1061.497	415.741	918.953	1138.864	612.110	570.663	0.000	0.000	0.000	1005.474	657.898	40.073	1105.633	202.396	599.138	1131.114	122.261	324.347	907.667	-15.492	329.433	1010.444	413.302	510.906
189	0.62667	1061.514	415.700	918.930	1138.608	612.146	570.696	0.000	0.000	0.000	1005.317	657.822	40.025	1106.123	202.294	598.877	1132.606	122.721	324.029	910.049	-16.078	325.537	1010.503	413.130	510.922
190	0.63000	1061.517	415.648	918.908	1138.349	612.187	570.712	0.000	0.000	0.000	1005.168	657.761	39.990	1106.649	202.203	598.607	1133.926	123.721	323.114	912.418	-16.548	321.599	1010.614	412.787	511.105
191	0.63333	1061.532	415.600	918.892	1138.093	612.253	570.683	0.000	0.000	0.000	1005.019	657.681	39.938	1107.180	202.165	598.426	1135.295	124.303	322.533	914.762	-16.900	317.592	1010.643	412.644	511.120
192	0.63667	1061.560	415.549	918.885	1137.878	612.307	570.688	0.000	0.000	0.000	1004.870	657.606	39.902	1107.693	202.094	598.204	1136.656	124.752	321.739	917.049	-17.077	313.567	1010.691	412.466	511.109
193	0.64000	1061.591	415.491	918.862	1137.655	612.352	570.679	0.000	0.000	0.000	1004.722	657.471	39.845	1108.228	201.992	597.934	1137.908	125.486	321.195	919.356	-17.352	309.589	1010.732	412.322	511.087
194	0.64333	1061.630	415.433	918.836	1137.452	612.365	570.685	0.000	0.000	0.000	1004.579	657.370	39.782	1109.116	200.949	598.286	1139.199	126.005	320.660	921.732	-17.539	305.707	1010.770	412.208	511.068
195	0.64667	1061.666	415.370	918.832	1137.247	612.377	570.685	0.000	0.000	0.000	1004.436	657.253	39.758	1109.470	200.945	598.121	1140.506	126.627	320.266	924.071	-17.693	301.855	1010.819	412.064	511.043
196	0.65000	1061.708	415.302	918.819	1137.032	612.391	570.693	0.000	0.000	0.000	1004.286	657.214	39.735	1109.896	200.794	598.196	1141.724	127.528	319.439	926.355	-17.782	297.990	1010.853	411.941	511.015
197	0.65333	1061.759	415.245	918.788	1136.812	612.412	570.691	0.000	0.000	0.000	1004.121	657.242	39.723	1110.438	200.570	597.821	1142.872	127.802	318.822	928.650	-17.853	294.146	1010.902	411.783	510.995
198	0.65667	1061.827	415.169	918.777	1136.599	612.461	570.691	0.000	0.000	0.000	1003.950	657.122	39.625	1110.885	200.539	597.588	1144.114	128.255	318.300	930.929	-17.898	290.440	1010.947	411.648	510.966
199	0.66000	1061.908	415.098	918.760	1136.405	612.501	570.665	0.000	0.000	0.000	1003.738	657.101	39.588	1111.380	200.327	597.295	1145.356	129.221	317.604	933.130	-17.820	286.598	1010.979	411.529	510.867
200	0.66333	1061.986	415.034	918.749	1136.237	612.515	570.682	0.000	0.000	0.000	1003.560	657.039	39.493	1111.760	200.341	597.152	1146.532	129.882	317.035	935.430	-17.803	282.862	1011.045	411.415	510.845
201	0.66667	1062.062	414.957	918.721	1136.052	612.477	570.655	0.000	0.000	0.000	1003.358	656.965	39.456	1112.101	200.331	596.973	1147.812	130.309	316.648	937.599	-17.663	279.006	1011.087	411.302	510.820
202	0.67000	1062.163	414.895	918.718	1135.891	612.479	570.657	0.000	0.000	0.000	1003.172	656.919	39.439	1112.418	200.467	596.443	1149.030	131.089	316.076	939.773	-17.474	275.182	1011.164	411.200	510.773
203	0.67333	1062.255	414.817	918.698	1135.706	612.442	570.658	0.000	0.000	0.000	1002.972	656.803	39.472	1112.779	200.473	596.313	1150.010	131.787	315.308	941.945	-17.304	271.430	1011.216	411.165	510.621
204	0.67667	1062.348	414.740	918.677	1135.531	612.438	570.621	0.000	0.000	0.000	1002.778	656.668	39.391	1113.212	200.453	596.064	1151.172	132.518	314.612	944.084	-17.086	267.662	1011.305	411.014	510.568
205	0.68000	1062.441	414.665	918.656	1135.367	612.427	570.607	0.000	0.000	0.000	1002.592	656.625	39.484	1113.468	200.368	595.906	1152.471	132.860	314.349	946.197	-16.873	263.955	1011.397	410.873	510.531
206	0.68333	1062.530	414.590	918.638	1135.194	612.435	570.591	0.000	0.000	0.000	1002.406	656.606	39.376	1113.955	200.147	595.896	1153.452	133.747	313.616	948.248	-16.574	260.216	1011.477	410.735	510.466
207	0.68667	1062.614	414.508	918.611	1135.026	612.430	570.575	0.000	0.000	0.000	1002.164	656.435	39.279	1114.310	200.222	595.837	1154.542	134.734	312.962	950.342	-16.366	256.477	1011.573	410.606	510.427
208	0.69000	1062.708	414.439	918.598	1134.855	612.380	570.540	0.000	0.000	0.000	1001.941	656.289	39.153	1114.736	200.127	595.605	1155.589	135.262	312.484	952.395	-15.972	252.740	1011.657	410.457	510.373
209	0.69333	1062.800	414.351	918.560	1134.733	612.373	570.576	0.000	0.000	0.000	1001.653	656.577	39.564	1114.944	200.294	595.210	1156.540	135.801	312.001	954.376	-15.554	248.988	1011.748	410.323	510.326
210	0.69667	1062.894	414.278	918.513	1134.592	612.372	570.587	0.000	0.000	0.000	1001.413	656.546	39.598	1115.378	200.063	595.263	1157.469	136.297	311.441	956.442	-15.204	245.360	1011.824	410.206	510.314
211	0.70000	1063.013	414.197	918.541	1134.454	612.366	570.588	0.000	0.000	0.000	1001.194	656.535	39.679	1115.685	200.158	594.805	1158.349	137.104	311.045	958.483	-14.736	241.744	1011.914	410.082	510.260
212	0.70333	1063.126	414.105	918.509	1134.320	612.353	570.599	0.000	0.000	0.000	1000.985	656.260	39.703	1116.099	200.037	594.506	1159.276	137.983	310.496	960.430	-14.208	238.088	1011.987	409.890	510.167
213	0.70667	1063.255	414.023	918.503	1134.195	612.352	570.611	0.000	0.000	0.000	1000.756	656.183	39.660	1116.493	200.002	594.280	1160.095	138.753	309.903	962.408	-13.690	234.522	1012.088	409.727	510.081
214	0.71000	1063.374	413.927	918.482	1134.085	612.332	570.609	0.000	0.000	0.000	1000.498	656.077	39.590	1116.713	200.063	594.098	1160.922	139.325	309.596	965.022	-14.036	232.017	1011.985	409.794	510.240
215	0.71333	1063.492	413.840	918.464	1133.964	612.332	570.628	0.000	0.000	0.000	1000.216	655.852	39.448	1117.080	200.051	593.947	1161.686	139.715	309.152	966.988	-13.459	228.686	1012.261	409.475	509.989
216	0.71667	1063.603	413.755	918.436	1133.835	612.350	570.650	0.000	0.000	0.000	999.991	655.719	39.382	1117.399	200.032	593.745	1162.702	140.442	308.550	968.974	-12.777	225.209	1012.357	409.346	509.955
217	0.72000	1063.717	413.666	918.420	1133.713	612.332	570.625	0.000	0.000	0.000	999.740	655.526	39.347	1117.665	200.021	593.553	1163.241	140.908	308.348	970.904	-12.058	221.836	1012.449	409.251	509.921
218	0.72333	1063.821	413.575	918.379	1133.605	612.321	570.607	0.000	0.000	0.000	999.483	655.587	39.484	1118.052	199.923	593.489	1163.995	141.540	307.788	972.823	-11.182	218.507	1012.544	409.131	509.858
219	0.72667	1063.935	413.492	918.351	1133.489	612.337	570.614	0.000	0.000	0.000	999.170	655.871	39.904	1118.558	199.673	593.082	1164.766	142.444	307.267	974.672	-10.276	215.221	1012.460	409.234	510.013
220	0.73000	1064.044	413.414	918.295	1133.401	612.329	570.611	0.000	0.000	0.000	998.872	655.691	39.843	1118.663	199.784	593.063	1165.282	142.650	306.782	976.550	-9.367	212.025	1012.574	409.029	509.886
221	0.73333	1064.150	413.321	918.252	1133.297	612.297	570.601	0.000	0.000	0.000	998.585	655.620	39.908	1118.875	199.850	592.536	1166.003	143.295	306.221	978.338	-8.352	208.739	1012.642	408.958	509.876
222	0.73667	1064.273	413.241	918.228	1133.200	612.289	570.605	0.000	0.000	0.000	998.309	655.432	39.983	1119.195	199.751	592.226	1166.653	143.993	305.679	980.189	-7.333	205.709	1012.755	408.833	509.827
