NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:26:15	606034.79842787
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
125	0.41333	1029.766	414.532	924.251	1107.495	623.891	580.474	891.529	650.702	308.940	567.942	681.341	312.587	1068.182	217.285	606.757	1023.169	100.779	367.129	798.900	19.776	489.115	983.290	427.301	506.550
126	0.41667	1029.793	414.522	924.246	1107.388	623.936	580.438	891.524	650.718	308.936	567.955	681.350	312.595	1068.310	217.162	606.510	1025.968	100.586	366.554	801.597	16.751	485.755	983.263	427.286	506.556
127	0.42000	1029.816	414.510	924.231	1107.261	623.964	580.431	891.530	650.692	308.953	567.948	681.345	312.577	1068.478	217.115	606.340	1028.799	100.395	365.925	804.310	13.763	482.248	983.255	427.244	506.562
128	0.42333	1029.850	414.508	924.198	1107.159	623.994	580.423	891.514	650.661	308.918	567.948	681.347	312.572	1068.645	217.064	606.171	1031.536	100.320	365.165	806.941	10.843	478.627	983.227	427.216	506.530
129	0.42667	1029.889	414.509	924.188	1107.070	624.035	580.427	891.497	650.652	308.853	567.944	681.350	312.572	1068.778	217.018	606.006	1034.242	100.243	364.551	809.631	7.944	475.109	983.228	427.183	506.512
130	0.43000	1029.921	414.512	924.176	1106.962	624.059	580.409	891.548	650.553	308.734	567.940	681.341	312.566	1068.915	216.957	605.791	1036.945	100.245	363.816	812.378	5.122	471.410	983.215	427.124	506.504
131	0.43333	1029.972	414.511	924.167	1106.870	624.083	580.398	891.495	650.677	308.922	567.946	681.342	312.581	1069.061	216.935	605.633	1039.666	100.212	363.217	815.082	2.348	467.682	983.190	427.116	506.503
132	0.43667	1030.013	414.506	924.168	1106.780	624.105	580.374	891.536	650.527	308.742	567.945	681.336	312.572	1069.201	216.890	605.475	1042.311	100.308	362.558	817.772	-0.350	463.931	983.195	427.000	506.415
133	0.44000	1030.071	414.525	924.157	1106.688	624.149	580.391	891.539	650.535	308.741	567.947	681.333	312.578	1069.343	216.832	605.267	1044.936	100.404	361.797	821.099	-3.447	460.736	983.171	427.005	506.434
134	0.44333	1030.103	414.516	924.126	1106.620	624.187	580.396	891.538	650.534	308.742	567.941	681.338	312.578	1069.482	216.781	605.112	1047.554	100.456	361.223	823.489	-5.854	456.689	983.175	426.902	506.334
135	0.44667	1030.160	414.539	924.161	1106.550	624.199	580.364	891.497	650.635	308.899	567.949	681.345	312.582	1069.672	216.720	604.949	1050.208	100.583	360.554	825.812	-8.129	452.336	983.156	426.872	506.354
136	0.45000	1030.188	414.536	924.122	1106.462	624.218	580.372	891.542	650.561	308.780	567.946	681.343	312.585	1069.778	216.689	604.774	1052.805	100.692	359.906	828.342	-10.494	448.160	983.161	426.837	506.346
137	0.45333	1030.245	414.565	924.155	1106.390	624.247	580.375	891.526	650.671	308.970	567.943	681.344	312.598	1069.958	216.667	604.670	1055.248	100.958	359.252	831.139	-12.983	444.124	983.167	426.778	506.329
138	0.45667	1030.293	414.593	924.159	1106.334	624.263	580.380	891.506	650.656	308.929	567.945	681.349	312.580	1070.158	216.580	604.486	1057.271	102.237	357.850	833.911	-15.394	439.972	983.138	426.760	506.311
139	0.46000	1030.327	414.602	924.165	1106.261	624.273	580.350	891.545	650.582	308.817	567.945	681.346	312.600	1070.305	216.539	604.338	1059.714	102.534	357.136	836.635	-17.713	435.845	983.125	426.733	506.306
140	0.46333	1030.359	414.613	924.142	1106.209	624.302	580.358	891.542	650.599	308.834	567.944	681.349	312.598	1070.511	216.464	604.139	1062.199	102.832	356.489	839.353	-20.013	431.652	983.102	426.665	506.307
141	0.46667	1030.406	414.637	924.144	1106.139	624.308	580.344	891.489	650.690	308.921	567.945	681.356	312.605	1070.715	216.415	603.978	1064.617	103.098	355.916	842.187	-21.969	427.339	983.113	426.608	506.283
142	0.47000	1030.429	414.658	924.143	1106.063	624.302	580.328	891.511	650.684	308.925	567.944	681.351	312.598	1070.922	216.366	603.856	1066.913	103.509	355.255	844.998	-24.066	423.068	983.088	426.581	506.303
143	0.47333	1030.475	414.687	924.145	1105.970	624.240	580.263	891.545	650.594	308.794	567.947	681.345	312.597	1071.128	216.301	603.732	1069.277	103.834	354.562	847.800	-26.092	418.711	983.089	426.507	506.274
144	0.47667	1030.507	414.710	924.134	1105.907	624.251	580.243	891.544	650.594	308.794	567.963	681.351	312.611	1071.361	216.201	603.572	1071.604	104.101	354.013	850.645	-28.046	414.311	983.078	426.452	506.309
145	0.48000	1030.541	414.737	924.141	1105.819	624.236	580.224	891.549	650.608	308.856	567.950	681.358	312.598	1071.572	216.105	603.406	1073.810	104.473	353.292	853.519	-29.985	409.941	983.058	426.392	506.317
146	0.48333	1030.560	414.759	924.114	1105.765	624.236	580.196	891.540	650.688	308.948	567.950	681.357	312.599	1071.823	216.031	603.306	1075.992	104.859	352.664	856.440	-31.776	405.507	983.066	426.342	506.314
147	0.48667	1030.594	414.778	924.118	1105.680	624.213	580.161	891.553	650.590	308.777	567.955	681.369	312.600	1072.091	215.976	603.283	1078.231	105.277	352.002	859.352	-33.494	401.065	983.040	426.294	506.309
148	0.49000	1030.624	414.809	924.106	1105.612	624.207	580.143	891.551	650.602	308.817	567.953	681.352	312.600	1072.319	215.861	603.144	1080.375	105.618	351.339	862.267	-35.076	396.641	983.048	426.221	506.325
149	0.49333	1030.654	414.824	924.101	1105.512	624.208	580.054	891.486	650.660	308.902	567.963	681.365	312.599	1072.610	215.811	603.048	1082.450	105.718	350.954	865.191	-36.599	392.175	983.065	426.123	506.302
150	0.49667	1030.676	414.849	924.087	1105.458	624.167	580.082	891.511	650.670	308.975	567.954	681.368	312.595	1072.879	215.698	602.902	1084.511	106.308	350.134	868.162	-38.024	387.722	983.050	426.050	506.284
151	0.50000	1030.694	414.869	924.067	1105.385	624.150	580.057	891.478	650.625	308.882	567.957	681.364	312.593	1073.139	215.582	602.757	1086.549	106.426	349.648	871.122	-39.426	383.272	983.057	425.969	506.310
152	0.50333	1030.718	414.887	924.047	1105.314	624.135	579.969	891.543	650.545	308.769	567.962	681.355	312.597	1073.439	215.453	602.569	1088.616	106.702	349.029	874.225	-40.482	379.104	983.085	425.909	506.304
153	0.50667	1030.752	414.900	924.047	1105.236	624.117	579.968	891.532	650.527	308.750	567.966	681.354	312.594	1073.745	215.359	602.416	1090.515	107.798	347.981	877.185	-41.636	374.550	983.097	425.819	506.287
154	0.51000	1030.765	414.919	924.031	1105.169	624.092	579.947	891.497	650.656	308.927	567.965	681.360	312.599	1074.033	215.255	602.263	1092.535	108.330	347.403	880.153	-42.747	370.093	983.099	425.776	506.294
155	0.51333	1030.789	414.944	924.000	1105.104	624.054	579.991	891.497	650.650	308.929	567.955	681.367	312.593	1074.318	215.057	602.003	1094.524	109.106	346.214	883.072	-44.033	365.509	983.103	425.675	506.299
156	0.51667	1030.816	414.959	923.984	1105.008	623.968	579.910	891.518	650.519	308.757	567.951	681.353	312.579	1074.623	213.923	602.436	1096.385	109.515	345.729	885.891	-44.469	360.405	983.119	425.611	506.293
157	0.52000	1030.845	414.973	923.971	1104.934	623.977	579.900	891.516	650.672	308.959	567.957	681.352	312.587	1074.829	213.886	602.333	1098.238	109.929	345.100	888.837	-45.263	355.787	983.149	425.538	506.284
158	0.52333	1030.860	414.984	923.942	1104.891	623.915	579.892	891.544	650.563	308.810	567.947	681.356	312.590	1075.052	213.777	602.144	1099.959	110.706	344.304	891.917	-46.165	351.484	983.180	425.421	506.272
159	0.52667	1030.888	414.994	923.910	1104.833	623.895	579.887	891.481	650.664	308.936	567.955	681.361	312.588	1075.200	213.740	602.018	1101.901	110.994	343.654	894.788	-46.763	346.808	983.159	425.339	506.283
160	0.53000	1030.912	415.003	923.894	1104.785	623.858	579.864	891.538	650.562	308.787	567.949	681.352	312.584	1075.359	213.754	601.915	1103.490	111.839	342.944	897.743	-47.292	342.310	983.199	425.259	506.274
161	0.53333	1030.936	415.012	923.876	1104.716	623.835	579.889	891.513	650.666	308.969	567.946	681.350	312.584	1075.859	214.654	600.846	1105.242	112.180	342.544	901.277	-49.138	339.065	983.221	425.178	506.270
162	0.53667	1030.975	415.027	923.854	1104.672	623.813	579.879	891.544	650.589	308.825	567.940	681.354	312.583	1076.116	214.469	600.578	1106.830	112.872	341.888	904.633	-50.219	335.228	983.249	425.097	506.261
163	0.54000	1030.990	415.016	923.822	1104.615	623.773	579.873	891.536	650.585	308.805	567.935	681.346	312.579	1076.377	214.405	600.387	1108.565	113.270	341.257	906.328	-48.312	328.442	983.260	424.981	506.254
164	0.54333	1031.032	415.022	923.814	1104.583	623.735	579.878	891.538	650.579	308.829	567.940	681.352	312.586	1076.631	214.286	600.132	1110.307	114.294	340.358	909.199	-48.564	323.903	983.298	424.937	506.252
165	0.54667	1031.060	415.023	923.796	1104.526	623.719	579.884	891.488	650.684	308.929	567.943	681.363	312.584	1076.936	214.227	599.984	1111.877	115.066	339.568	911.992	-48.713	319.316	983.334	424.789	506.216
166	0.55000	1031.083	415.006	923.735	1104.487	623.674	579.879	891.511	650.567	308.766	567.941	681.355	312.583	1077.175	214.173	599.856	1113.411	115.770	339.142	914.965	-48.962	314.944	983.370	424.717	506.230
167	0.55333	1031.119	415.014	923.716	1104.435	623.638	579.883	891.525	650.594	308.799	567.943	681.362	312.590	1077.430	214.109	599.760	1114.882	116.742	338.337	917.730	-48.871	310.327	983.413	424.621	506.202
168	0.55667	1031.166	414.994	923.695	1104.399	623.598	579.879	891.489	650.690	308.948	567.950	681.366	312.606	1077.678	214.045	599.636	1116.513	116.821	338.370	920.556	-48.704	305.788	983.447	424.546	506.211
169	0.56000	1031.204	414.978	923.677	1104.362	623.547	579.885	891.536	650.564	308.793	567.950	681.368	312.599	1077.833	213.827	599.378	1117.919	117.974	337.317	923.357	-48.530	301.316	983.491	424.423	506.194
170	0.56333	1031.231	414.956	923.654	1104.316	623.510	579.895	891.536	650.577	308.832	567.948	681.356	312.592	1078.047	213.760	599.246	1119.399	118.732	336.471	926.062	-48.205	296.774	983.535	424.322	506.165
171	0.56667	1031.261	414.934	923.615	1104.277	623.452	579.890	891.523	650.680	308.976	567.952	681.357	312.602	1078.313	213.761	599.079	1120.812	119.454	336.109	928.843	-47.888	292.429	983.571	424.243	506.194
172	0.57000	1031.303	414.904	923.586	1104.240	623.408	579.893	891.528	650.559	308.837	567.954	681.355	312.601	1078.501	213.690	598.893	1122.128	120.321	335.470	931.591	-47.436	287.999	983.612	424.160	506.193
173	0.57333	1031.342	414.891	923.560	1104.216	623.361	579.914	891.486	650.638	308.910	567.964	681.360	312.612	1078.763	213.613	598.693	1123.589	120.921	335.036	934.268	-46.732	283.395	983.648	424.058	506.174
174	0.57667	1031.384	414.862	923.548	1104.188	623.306	579.918	891.531	650.553	308.797	567.950	681.367	312.586	1078.933	213.455	598.433	1124.959	121.699	334.595	936.891	-46.014	278.863	983.664	423.943	506.210
175	0.58000	1031.427	414.829	923.522	1104.160	623.270	579.909	891.493	650.612	308.949	567.959	681.362	312.609	1079.056	213.382	598.198	1126.183	122.898	333.822	939.586	-45.275	274.377	983.727	423.849	506.229
176	0.58333	1031.455	414.794	923.492	1104.143	623.196	579.953	891.482	650.629	308.938	567.960	681.361	312.609	1079.220	213.287	598.057	1127.413	123.729	333.196	942.183	-44.485	269.927	983.765	423.766	506.228
177	0.58667	1031.500	414.762	923.465	1104.117	623.145	579.949	891.519	650.536	308.778	567.973	681.357	312.614	1079.395	213.177	597.892	1128.740	124.253	332.952	944.810	-43.621	265.575	983.803	423.647	506.229
178	0.59000	1031.534	414.721	923.435	1104.095	623.074	579.944	891.520	650.528	308.804	567.972	681.369	312.617	1079.552	213.115	597.783	1129.934	125.448	332.139	947.419	-42.748	261.218	983.819	423.542	506.247
179	0.59333	1031.584	414.677	923.409	1104.073	623.013	579.925	891.526	650.518	308.786	567.968	681.364	312.611	1079.668	213.003	597.651	1131.127	126.360	331.593	950.037	-41.794	256.888	983.875	423.426	506.261
180	0.59667	1031.619	414.640	923.375	1104.066	622.929	579.910	891.547	650.552	308.843	567.962	681.362	312.602	1079.851	212.959	597.504	1132.319	127.247	330.977	952.589	-40.765	252.584	983.924	423.291	506.275
181	0.60000	1031.664	414.603	923.350	1104.049	622.871	579.930	891.493	650.631	308.931	567.967	681.373	312.608	1079.995	212.869	597.352	1133.502	127.712	330.687	955.143	-39.730	248.316	983.989	423.143	506.269
182	0.60333	1031.710	414.543	923.318	1104.055	622.796	579.927	891.491	650.656	308.920	567.958	681.364	312.599	1080.100	212.724	597.121	1134.630	128.640	330.123	958.102	-39.398	244.843	984.027	423.047	506.274
183	0.60667	1031.754	414.491	923.294	1104.048	622.716	579.926	891.531	650.558	308.800	567.960	681.373	312.604	1080.290	212.616	596.760	1135.669	129.862	329.343	960.633	-38.331	240.738	984.070	422.895	506.287
184	0.61000	1031.808	414.448	923.266	1104.053	622.652	579.928	891.527	650.576	308.817	567.962	681.372	312.598	1080.427	212.508	596.606	1136.747	130.907	328.768	963.089	-37.168	236.551	984.107	422.789	506.275
185	0.61333	1031.872	414.395	923.257	1104.062	622.581	579.934	891.482	650.686	308.937	567.953	681.366	312.586	1080.598	212.435	596.412	1137.732	131.800	328.336	965.484	-35.814	232.287	984.180	422.676	506.292
186	0.61667	1031.911	414.328	923.224	1104.068	622.507	579.937	891.549	650.605	308.855	567.946	681.370	312.592	1080.730	212.354	596.277	1138.816	132.480	327.990	967.911	-34.516	228.134	984.216	422.550	506.283
187	0.62000	1031.973	414.262	923.193	1104.101	622.420	579.918	891.488	650.703	309.002	567.946	681.370	312.592	1080.886	212.314	596.116	1139.853	133.404	327.341	970.220	-33.038	223.989	984.261	422.468	506.292
188	0.62333	1032.020	414.189	923.172	1104.112	622.321	579.920	891.534	650.610	308.854	567.946	681.370	312.591	1081.042	212.244	595.927	1140.715	134.292	326.959	972.506	-31.575	219.817	984.318	422.350	506.282
189	0.62667	1032.089	414.129	923.145	1104.141	622.253	579.918	891.462	650.674	308.929	567.952	681.363	312.590	1081.206	212.166	595.689	1141.658	135.380	326.251	974.726	-30.006	215.644	984.355	422.263	506.298
190	0.63000	1032.150	414.062	923.119	1104.160	622.171	579.922	891.480	650.671	308.918	567.937	681.357	312.588	1081.334	212.109	595.407	1142.486	136.285	325.799	976.968	-28.441	211.580	984.401	422.183	506.308
191	0.63333	1032.229	414.011	923.106	1104.186	622.089	579.906	891.489	650.688	309.012	567.936	681.365	312.601	1081.491	212.030	595.170	1143.416	137.306	325.202	979.258	-26.764	207.472	984.474	422.062	506.271
192	0.63667	1032.300	413.935	923.072	1104.211	622.009	579.914	891.519	650.545	308.783	567.938	681.361	312.587	1081.666	211.919	594.957	1144.131	138.141	324.680	981.424	-25.014	203.360	984.510	421.982	506.305
193	0.64000	1032.370	413.868	923.049	1104.243	621.919	579.924	891.516	650.536	308.785	567.943	681.355	312.590	1081.743	211.753	594.717	1144.991	139.027	323.989	983.633	-23.252	199.365	984.581	421.858	506.292
194	0.64333	1032.424	413.788	923.016	1104.268	621.849	579.922	891.482	650.636	308.918	567.940	681.358	312.596	1081.863	211.667	594.574	1145.832	140.011	323.206	985.795	-21.352	195.360	984.620	421.688	506.192
195	0.64667	1032.493	413.725	923.006	1104.294	621.770	579.913	891.469	650.637	308.938	567.943	681.357	312.583	1081.991	211.595	594.450	1146.689	141.091	322.427	987.884	-19.432	191.395	984.704	421.592	506.228
196	0.65000	1032.557	413.655	922.964	1104.319	621.705	579.912	891.468	650.644	308.962	567.948	681.361	312.594	1082.124	211.526	594.309	1147.329	141.851	322.039	990.035	-17.367	187.386	984.742	421.502	506.221
197	0.65333	1032.640	413.570	922.962	1104.355	621.647	579.930	891.480	650.620	308.971	567.948	681.360	312.597	1082.258	211.466	594.158	1148.051	142.834	321.389	992.175	-15.370	183.679	984.810	421.394	506.217
198	0.65667	1032.720	413.513	922.912	1104.388	621.567	579.920	891.478	650.608	308.939	567.956	681.364	312.609	1082.353	211.321	594.003	1148.661	143.569	320.888	994.223	-13.248	179.904	984.878	421.294	506.200
199	0.66000	1032.800	413.424	922.881	1104.421	621.497	579.957	891.481	650.579	308.923	567.954	681.366	312.597	1082.475	211.167	593.786	1149.233	144.343	320.305	996.255	-11.090	176.196	984.931	421.177	506.206
200	0.66333	1032.888	413.343	922.847	1104.444	621.391	579.913	891.515	650.501	308.798	567.955	681.364	312.596	1082.593	211.058	593.582	1149.685	145.033	319.344	998.270	-8.911	172.441	985.025	421.044	506.183
201	0.66667	1032.980	413.271	922.812	1104.488	621.327	579.951	891.470	650.631	308.938	567.965	681.358	312.592	1082.724	210.924	593.412	1150.439	145.978	318.354	1000.093	-6.592	168.630	985.065	420.967	506.169
202	0.67000	1033.079	413.202	922.797	1104.527	621.228	579.970	891.513	650.513	308.839	567.963	681.369	312.605	1082.876	210.783	593.218	1150.989	146.700	317.687	1002.063	-4.238	165.035	985.135	420.814	506.234
203	0.67333	1033.171	413.126	922.773	1104.577	621.147	579.989	891.518	650.535	308.812	567.967	681.369	312.610	1082.984	210.683	593.078	1151.445	147.423	317.078	1003.881	-1.820	161.438	985.213	420.655	506.249
204	0.67667	1033.257	413.054	922.738	1104.614	621.068	580.006	891.542	650.544	308.878	567.971	681.373	312.609	1083.083	210.545	592.878	1151.846	148.273	316.323	1005.746	0.571	157.954	985.286	420.549	506.230
205	0.68000	1033.349	412.970	922.717	1104.667	620.969	580.031	891.479	650.629	308.901	567.977	681.383	312.611	1083.200	210.505	592.793	1152.246	148.732	315.290	1007.536	2.967	154.649	985.353	420.474	506.232
206	0.68333	1033.434	412.904	922.697	1104.709	620.893	580.062	891.524	650.564	308.784	567.962	681.370	312.600	1083.297	210.428	592.677	1152.723	149.495	314.353	1009.237	5.452	151.192	985.412	420.368	506.240
207	0.68667	1033.518	412.830	922.665	1104.751	620.790	580.077	891.518	650.574	308.802	567.962	681.365	312.604	1083.392	210.350	592.442	1153.114	150.226	313.632	1010.968	7.953	147.829	985.476	420.237	506.220
208	0.69000	1033.611	412.760	922.637	1104.821	620.682	580.115	891.524	650.568	308.850	567.965	681.377	312.612	1083.508	210.242	592.277	1153.490	150.787	312.201	1012.722	10.537	144.425	985.554	420.130	506.227
209	0.69333	1033.698	412.694	922.613	1104.880	620.583	580.125	891.485	650.667	308.951	567.959	681.381	312.612	1083.657	210.193	592.056	1153.795	151.475	311.392	1014.466	13.051	141.310	985.616	420.013	506.205
210	0.69667	1033.800	412.621	922.582	1104.938	620.460	580.154	891.522	650.567	308.852	567.956	681.374	312.613	1083.730	210.064	591.865	1154.017	151.900	310.606	1016.089	15.679	138.089	985.662	419.894	506.153
211	0.70000	1033.890	412.542	922.561	1105.010	620.363	580.149	891.505	650.712	309.029	567.954	681.373	312.608	1083.814	209.905	591.624	1154.346	152.416	309.384	1017.625	18.336	134.903	985.748	419.776	506.147
212	0.70333	1033.983	412.451	922.515	1105.071	620.243	580.157	891.468	650.676	308.959	567.963	681.382	312.606	1083.865	209.803	591.468	1154.374	152.873	308.399	1019.219	20.964	131.937	985.818	419.712	506.153
213	0.70667	1034.091	412.370	922.487	1105.146	620.136	580.161	891.526	650.567	308.877	567.948	681.373	312.597	1083.921	209.613	591.276	1154.756	153.770	306.855	1020.770	23.623	128.947	985.867	419.580	506.172
214	0.71000	1034.205	412.283	922.467	1105.206	620.021	580.131	891.527	650.568	308.876	567.947	681.374	312.598	1083.972	209.503	591.156	1154.743	154.146	306.121	1022.426	26.141	126.066	985.944	419.474	506.184
215	0.71333	1034.303	412.182	922.405	1105.289	619.917	580.147	891.553	650.600	308.889	567.958	681.373	312.599	1084.036	209.398	591.058	1155.080	155.108	304.525	1024.257	28.532	123.903	986.025	419.338	506.185
216	0.71667	1034.413	412.086	922.377	1105.353	619.789	580.120	891.511	650.549	308.832	567.949	681.372	312.597	1084.083	209.272	590.934	1154.875	155.120	303.764	1025.703	31.315	120.972	986.115	419.217	506.140
217	0.72000	1034.523	412.004	922.347	1105.403	619.686	580.122	891.504	650.533	308.836	567.949	681.369	312.599	1084.111	209.121	590.743	1155.276	152.159	304.374	1027.158	34.125	118.097	986.159	419.125	506.123
218	0.72333	1034.621	411.912	922.315	1105.475	619.531	580.108	891.490	650.618	308.958	567.958	681.371	312.600	1084.144	208.870	590.464	1155.317	152.464	303.090	1028.649	36.952	115.478	986.247	419.011	506.103
