NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:01:37	608157.06447398
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1170	3.89667	1007.101	412.112	902.821	1131.409	615.356	557.898	0.000	0.000	0.000	984.749	657.960	31.335	1105.620	205.511	578.781	1080.089	168.370	249.279	958.717	209.933	43.152	1014.939	413.183	500.221
1171	3.90000	1007.130	412.120	902.844	1131.393	615.379	557.907	0.000	0.000	0.000	984.755	657.918	31.273	1105.595	205.497	578.774	1080.071	168.346	249.319	958.718	209.985	43.191	1014.922	413.189	500.208
1172	3.90333	1007.154	412.132	902.860	1131.378	615.380	557.906	0.000	0.000	0.000	984.775	657.961	31.338	1105.594	205.513	578.770	1080.037	168.350	249.303	958.717	209.986	43.173	1014.894	413.200	500.215
1173	3.90667	1007.179	412.128	902.859	1131.372	615.368	557.905	0.000	0.000	0.000	984.788	657.859	31.271	1105.559	205.514	578.786	1080.039	168.350	249.302	958.725	209.958	43.196	1014.917	413.185	500.223
1174	3.91000	1007.211	412.139	902.874	1131.369	615.399	557.901	0.000	0.000	0.000	984.782	657.923	31.279	1105.537	205.523	578.790	1080.037	168.350	249.308	958.723	209.952	43.198	1014.888	413.219	500.232
1175	3.91333	1007.229	412.134	902.898	1131.352	615.389	557.920	0.000	0.000	0.000	984.784	657.909	31.258	1105.536	205.520	578.777	1080.039	168.356	249.308	958.753	209.986	43.184	1014.862	413.228	500.243
1176	3.91667	1007.281	412.173	902.934	1131.344	615.400	557.913	0.000	0.000	0.000	984.815	657.858	31.242	1105.514	205.517	578.806	1080.036	168.362	249.334	958.724	209.965	43.170	1014.862	413.226	500.240
1177	3.92000	1007.301	412.173	902.956	1131.328	615.384	557.901	0.000	0.000	0.000	984.815	657.890	31.253	1105.504	205.533	578.820	1080.031	168.367	249.314	958.753	209.933	43.134	1014.862	413.225	500.259
1178	3.92333	1007.318	412.192	902.969	1131.322	615.403	557.925	0.000	0.000	0.000	984.817	657.873	31.237	1105.512	205.559	578.834	1080.008	168.371	249.330	958.757	209.905	43.171	1014.841	413.204	500.222
1179	3.92667	1007.356	412.189	902.976	1131.313	615.392	557.912	0.000	0.000	0.000	984.842	657.861	31.249	1105.463	205.539	578.829	1079.988	168.327	249.332	958.750	209.993	43.155	1014.837	413.237	500.248
1180	3.93000	1007.387	412.201	903.015	1131.299	615.402	557.925	0.000	0.000	0.000	984.859	657.928	31.286	1105.449	205.519	578.820	1079.995	168.399	249.320	958.750	209.927	43.170	1014.838	413.218	500.235
1181	3.93333	1007.406	412.199	903.007	1131.298	615.401	557.927	0.000	0.000	0.000	984.864	657.887	31.258	1105.452	205.508	578.816	1079.973	168.371	249.304	958.757	209.912	43.164	1014.805	413.236	500.245
1182	3.93667	1007.425	412.218	903.022	1131.272	615.401	557.911	0.000	0.000	0.000	984.870	657.860	31.222	1105.442	205.553	578.863	1079.968	168.364	249.359	958.744	209.961	43.124	1014.810	413.210	500.246
1183	3.94000	1007.435	412.211	903.049	1131.268	615.393	557.921	0.000	0.000	0.000	984.891	657.890	31.264	1105.426	205.539	578.856	1079.968	168.391	249.332	958.753	209.972	43.182	1014.780	413.250	500.275
1184	3.94333	1007.448	412.224	903.058	1131.259	615.388	557.918	0.000	0.000	0.000	984.899	657.850	31.204	1105.427	205.531	578.859	1079.946	168.361	249.356	958.749	209.952	43.132	1014.789	413.223	500.252
1185	3.94667	1007.474	412.233	903.070	1131.256	615.393	557.930	0.000	0.000	0.000	984.899	657.839	31.214	1105.421	205.546	578.860	1079.943	168.359	249.352	958.748	209.946	43.135	1014.754	413.249	500.296
1186	3.95000	1007.453	412.235	903.080	1131.231	615.372	557.920	0.000	0.000	0.000	984.919	657.891	31.236	1105.399	205.531	578.873	1079.932	168.362	249.350	958.724	209.898	43.177	1014.752	413.256	500.278
1187	3.95333	1007.470	412.232	903.075	1131.233	615.397	557.932	0.000	0.000	0.000	984.914	657.932	31.265	1105.394	205.494	578.866	1079.911	168.375	249.366	958.721	209.905	43.164	1014.739	413.275	500.309
1188	3.95667	1007.474	412.232	903.088	1131.231	615.388	557.952	0.000	0.000	0.000	984.924	657.851	31.208	1105.382	205.538	578.863	1079.909	168.368	249.358	958.697	209.903	43.177	1014.729	413.259	500.304
1189	3.96000	1007.470	412.238	903.089	1131.216	615.364	557.919	0.000	0.000	0.000	984.937	657.957	31.270	1105.390	205.560	578.869	1079.882	168.360	249.374	958.695	209.943	43.170	1014.729	413.265	500.287
1190	3.96333	1007.461	412.234	903.100	1131.216	615.368	557.931	0.000	0.000	0.000	984.941	657.936	31.270	1105.391	205.550	578.873	1079.891	168.339	249.392	958.692	209.910	43.144	1014.694	413.275	500.309
1191	3.96667	1007.437	412.226	903.089	1131.212	615.398	557.943	0.000	0.000	0.000	984.939	657.930	31.266	1105.375	205.527	578.871	1079.889	168.347	249.352	958.667	209.915	43.172	1014.683	413.236	500.302
1192	3.97000	1007.441	412.233	903.081	1131.210	615.373	557.951	0.000	0.000	0.000	984.935	657.969	31.262	1105.366	205.547	578.863	1079.857	168.340	249.390	958.658	209.909	43.150	1014.694	413.265	500.324
1193	3.97333	1007.420	412.237	903.078	1131.206	615.399	557.955	0.000	0.000	0.000	984.940	657.945	31.259	1105.353	205.497	578.860	1079.856	168.349	249.376	958.629	209.948	43.209	1014.704	413.235	500.308
1194	3.97667	1007.415	412.240	903.079	1131.191	615.391	557.963	0.000	0.000	0.000	984.934	657.982	31.284	1105.350	205.515	578.859	1079.853	168.353	249.341	958.620	209.916	43.167	1014.705	413.227	500.315
1195	3.98000	1007.392	412.237	903.091	1131.194	615.376	557.952	0.000	0.000	0.000	984.962	657.963	31.279	1105.345	205.517	578.850	1079.813	168.424	249.296	958.594	209.888	43.193	1014.678	413.231	500.316
1196	3.98333	1007.362	412.233	903.069	1131.198	615.368	557.969	0.000	0.000	0.000	984.933	657.983	31.286	1105.351	205.499	578.860	1079.812	168.432	249.286	958.602	209.867	43.200	1014.655	413.237	500.326
1197	3.98667	1007.339	412.231	903.059	1131.195	615.371	557.961	0.000	0.000	0.000	984.918	657.904	31.226	1105.357	205.515	578.875	1079.785	168.411	249.305	958.573	209.839	43.185	1014.667	413.234	500.342
1198	3.99000	1007.305	412.237	903.055	1131.202	615.390	557.985	0.000	0.000	0.000	984.912	657.943	31.255	1105.354	205.483	578.864	1079.783	168.418	249.292	958.562	209.874	43.190	1014.657	413.203	500.325
1199	3.99333	1007.273	412.228	903.045	1131.211	615.377	557.970	0.000	0.000	0.000	984.912	657.942	31.253	1105.367	205.515	578.883	1079.788	168.434	249.290	958.528	209.872	43.207	1014.660	413.212	500.339
1200	3.99667	1007.244	412.223	903.049	1131.203	615.371	557.984	0.000	0.000	0.000	984.880	657.995	31.301	1105.340	205.492	578.868	1079.761	168.361	249.296	958.499	209.858	43.201	1014.683	413.199	500.325
1201	4.00000	1007.194	412.216	903.019	1131.191	615.333	557.964	0.000	0.000	0.000	984.880	657.992	31.266	1105.363	205.522	578.887	1079.757	168.408	249.255	958.500	209.871	43.230	1014.644	413.247	500.366
1202	4.00333	1007.170	412.216	903.016	1131.196	615.358	557.971	0.000	0.000	0.000	984.873	658.030	31.324	1105.363	205.504	578.896	1079.725	168.405	249.308	958.472	209.862	43.202	1014.660	413.194	500.326
1203	4.00667	1007.137	412.210	902.991	1131.203	615.334	557.981	0.000	0.000	0.000	984.849	658.019	31.331	1105.351	205.480	578.868	1079.722	168.420	249.280	958.437	209.849	43.205	1014.648	413.244	500.364
1204	4.01000	1007.081	412.230	902.988	1131.213	615.323	557.974	0.000	0.000	0.000	984.829	657.962	31.282	1105.352	205.465	578.871	1079.702	168.373	249.290	958.437	209.895	43.253	1014.656	413.209	500.359
1205	4.01333	1007.025	412.184	902.942	1131.209	615.319	557.969	0.000	0.000	0.000	984.803	657.961	31.276	1105.343	205.476	578.879	1079.696	168.409	249.271	958.402	209.868	43.234	1014.668	413.147	500.322
1206	4.01667	1006.980	412.187	902.927	1131.211	615.296	557.963	0.000	0.000	0.000	984.771	657.998	31.299	1105.353	205.454	578.880	1079.669	168.385	249.293	958.378	209.833	43.241	1014.659	413.182	500.337
1207	4.02000	1006.931	412.183	902.913	1131.206	615.322	557.979	0.000	0.000	0.000	984.771	658.014	31.325	1105.337	205.436	578.884	1079.664	168.379	249.270	958.359	209.888	43.215	1014.662	413.180	500.339
1208	4.02333	1006.890	412.195	902.889	1131.213	615.310	557.985	0.000	0.000	0.000	984.749	657.971	31.290	1105.362	205.437	578.875	1079.694	168.388	249.254	958.339	209.832	43.246	1014.664	413.188	500.335
1209	4.02667	1006.840	412.188	902.876	1131.211	615.279	557.959	0.000	0.000	0.000	984.694	657.992	31.294	1105.370	205.444	578.865	1079.661	168.394	249.236	958.331	209.860	43.245	1014.663	413.190	500.337
1210	4.03000	1006.789	412.194	902.851	1131.213	615.282	557.952	0.000	0.000	0.000	984.691	658.021	31.298	1105.375	205.433	578.879	1079.647	168.353	249.253	958.305	209.865	43.235	1014.687	413.166	500.333
1211	4.03333	1006.739	412.188	902.837	1131.208	615.285	557.972	0.000	0.000	0.000	984.661	658.016	31.321	1105.378	205.451	578.850	1079.637	168.343	249.268	958.274	209.863	43.228	1014.672	413.155	500.305
1212	4.03667	1006.689	412.180	902.795	1131.213	615.282	557.960	0.000	0.000	0.000	984.627	658.080	31.392	1105.376	205.445	578.865	1079.636	168.351	249.229	958.275	209.850	43.239	1014.663	413.172	500.323
1213	4.04000	1006.627	412.190	902.761	1131.211	615.264	557.967	0.000	0.000	0.000	984.629	658.055	31.377	1105.363	205.413	578.857	1079.628	168.365	249.212	958.242	209.843	43.244	1014.667	413.165	500.320
1214	4.04333	1006.569	412.184	902.758	1131.227	615.276	557.979	0.000	0.000	0.000	984.584	658.000	31.359	1105.356	205.412	578.841	1079.638	168.333	249.223	958.203	209.862	43.235	1014.666	413.138	500.295
1215	4.04667	1006.513	412.172	902.727	1131.213	615.263	557.966	0.000	0.000	0.000	984.579	658.040	31.388	1105.363	205.406	578.849	1079.606	168.315	249.223	958.207	209.848	43.252	1014.675	413.137	500.270
1216	4.05000	1006.440	412.159	902.672	1131.218	615.256	557.972	0.000	0.000	0.000	984.550	658.049	31.404	1105.356	205.405	578.822	1079.605	168.330	249.194	958.180	209.826	43.249	1014.674	413.114	500.273
1217	4.05333	1006.374	412.170	902.656	1131.217	615.258	557.974	0.000	0.000	0.000	984.527	658.019	31.391	1105.359	205.402	578.814	1079.607	168.305	249.235	958.173	209.873	43.224	1014.674	413.113	500.273
1218	4.05667	1006.321	412.159	902.638	1131.216	615.244	557.963	0.000	0.000	0.000	984.483	657.957	31.344	1105.369	205.382	578.815	1079.610	168.296	249.193	958.146	209.839	43.238	1014.677	413.106	500.270
1219	4.06000	1006.266	412.157	902.600	1131.212	615.234	557.972	0.000	0.000	0.000	984.476	657.996	31.403	1105.373	205.363	578.817	1079.601	168.306	249.197	958.140	209.860	43.218	1014.699	413.080	500.244
1220	4.06333	1006.190	412.153	902.579	1131.196	615.236	557.970	0.000	0.000	0.000	984.447	658.004	31.419	1105.390	205.394	578.800	1079.588	168.231	249.232	958.137	209.867	43.219	1014.682	413.096	500.263
1221	4.06667	1006.124	412.150	902.553	1131.203	615.223	557.958	0.000	0.000	0.000	984.427	657.954	31.399	1105.382	205.357	578.793	1079.607	168.207	249.160	958.133	209.893	43.223	1014.682	413.065	500.259
1222	4.07000	1006.054	412.151	902.519	1131.215	615.220	557.979	0.000	0.000	0.000	984.403	657.926	31.422	1105.393	205.322	578.797	1079.577	168.275	249.207	958.106	209.858	43.236	1014.678	413.088	500.236
1223	4.07333	1005.985	412.131	902.492	1131.200	615.199	557.958	0.000	0.000	0.000	984.419	657.794	31.467	1105.385	205.351	578.782	1079.587	168.185	249.160	958.114	209.832	43.222	1014.706	413.049	500.227
1224	4.07667	1005.918	412.129	902.479	1131.177	615.087	557.884	0.000	0.000	0.000	984.395	657.767	31.492	1105.401	205.333	578.744	1079.610	168.169	249.157	958.136	209.873	43.226	1014.708	413.042	500.221
1225	4.08000	1005.846	412.100	902.433	1131.185	615.093	557.897	0.000	0.000	0.000	984.372	657.738	31.483	1105.407	205.327	578.753	1079.612	168.189	249.144	958.107	209.872	43.203	1014.685	413.029	500.215
1226	4.08333	1005.782	412.108	902.409	1131.172	615.081	557.902	0.000	0.000	0.000	984.351	657.711	31.476	1105.426	205.335	578.769	1079.578	168.237	249.161	958.101	209.866	43.190	1014.711	413.023	500.219
1227	4.08667	1005.712	412.099	902.386	1131.166	615.059	557.878	0.000	0.000	0.000	984.351	657.700	31.487	1105.412	205.277	578.753	1079.613	168.171	249.143	958.099	209.885	43.197	1014.685	413.008	500.227
1228	4.09000	1005.655	412.089	902.348	1131.175	615.073	557.890	0.000	0.000	0.000	984.327	657.685	31.457	1105.426	205.311	578.739	1079.636	168.174	249.128	958.097	209.885	43.194	1014.684	413.005	500.224
1229	4.09333	1005.604	412.084	902.320	1131.172	615.066	557.894	0.000	0.000	0.000	984.324	657.696	31.479	1105.402	205.300	578.758	1079.630	168.156	249.086	958.102	209.877	43.166	1014.687	413.011	500.210
1230	4.09667	1005.528	412.073	902.311	1131.172	615.065	557.900	0.000	0.000	0.000	984.324	657.696	31.478	1105.420	205.281	578.743	1079.640	168.176	249.121	958.105	209.878	43.159	1014.689	413.006	500.209
1231	4.10000	1005.468	412.052	902.266	1131.160	615.045	557.906	0.000	0.000	0.000	984.309	657.605	31.431	1105.425	205.267	578.723	1079.632	168.178	249.101	958.100	209.885	43.175	1014.668	413.012	500.213
1232	4.10333	1005.421	412.048	902.271	1131.161	615.027	557.885	0.000	0.000	0.000	984.312	657.578	31.428	1105.419	205.248	578.734	1079.648	168.096	249.082	958.099	209.891	43.171	1014.665	413.009	500.212
1233	4.10667	1005.368	412.031	902.236	1131.172	615.032	557.888	0.000	0.000	0.000	984.307	657.615	31.452	1105.454	205.225	578.695	1079.636	168.142	249.129	958.125	209.932	43.132	1014.666	412.998	500.215
1234	4.11000	1005.311	412.015	902.214	1131.152	615.018	557.895	0.000	0.000	0.000	984.306	657.619	31.488	1105.418	205.219	578.728	1079.643	168.137	249.067	958.097	209.904	43.144	1014.665	412.990	500.230
1235	4.11333	1005.264	411.985	902.192	1131.143	615.008	557.902	0.000	0.000	0.000	984.307	657.604	31.462	1105.443	205.198	578.677	1079.660	168.175	249.065	958.121	209.939	43.148	1014.646	412.992	500.235
1236	4.11667	1005.212	411.975	902.186	1131.139	615.007	557.910	0.000	0.000	0.000	984.293	657.501	31.423	1105.436	205.232	578.723	1079.669	168.128	249.037	958.133	209.899	43.125	1014.669	412.905	500.167
1237	4.12000	1005.168	411.971	902.164	1131.132	615.015	557.906	0.000	0.000	0.000	984.289	657.555	31.443	1105.434	205.211	578.692	1079.645	168.092	249.037	958.126	209.919	43.101	1014.670	412.914	500.154
1238	4.12333	1005.126	411.946	902.160	1131.117	614.997	557.891	0.000	0.000	0.000	984.286	657.566	31.464	1105.444	205.145	578.679	1079.674	168.085	249.017	958.126	209.919	43.100	1014.648	412.961	500.213
1239	4.12667	1005.095	411.932	902.132	1131.112	614.974	557.903	0.000	0.000	0.000	984.311	657.566	31.469	1105.445	205.148	578.677	1079.697	168.162	249.011	958.120	209.940	43.118	1014.646	412.882	500.163
1240	4.13000	1005.059	411.912	902.124	1131.096	614.982	557.926	0.000	0.000	0.000	984.303	657.433	31.359	1105.445	205.216	578.697	1079.690	168.119	249.021	958.176	209.982	43.066	1014.648	412.895	500.172
1241	4.13333	1005.040	411.889	902.121	1131.083	614.981	557.923	0.000	0.000	0.000	984.311	657.568	31.504	1105.451	205.199	578.693	1079.703	168.094	249.004	958.149	209.953	43.115	1014.646	412.867	500.173
1242	4.13667	1004.997	411.875	902.119	1131.072	614.969	557.910	0.000	0.000	0.000	984.317	657.527	31.443	1105.433	205.156	578.666	1079.700	168.111	249.009	958.171	209.989	43.063	1014.624	412.863	500.192
1243	4.14000	1004.980	411.854	902.098	1131.069	614.959	557.927	0.000	0.000	0.000	984.345	657.503	31.433	1105.450	205.118	578.659	1079.698	168.101	248.971	958.162	209.893	43.109	1014.604	412.831	500.151
1244	4.14333	1004.945	411.835	902.104	1131.037	614.933	557.922	0.000	0.000	0.000	984.318	657.516	31.452	1105.433	205.123	578.652	1079.729	168.114	249.002	958.153	209.946	43.072	1014.599	412.842	500.157
1245	4.14667	1004.935	411.811	902.089	1131.021	614.950	557.919	0.000	0.000	0.000	984.350	657.462	31.404	1105.448	205.117	578.653	1079.695	168.117	248.964	958.184	209.960	43.076	1014.576	412.825	500.178
1246	4.15000	1004.922	411.793	902.108	1131.009	614.933	557.917	0.000	0.000	0.000	984.346	657.517	31.425	1105.439	205.086	578.650	1079.726	168.120	248.992	958.183	209.961	43.077	1014.576	412.803	500.161
1247	4.15333	1004.910	411.771	902.088	1130.984	614.933	557.938	0.000	0.000	0.000	984.380	657.456	31.392	1105.421	205.091	578.677	1079.726	168.125	248.972	958.186	209.928	43.068	1014.577	412.810	500.145
1248	4.15667	1004.901	411.745	902.107	1130.965	614.894	557.922	0.000	0.000	0.000	984.374	657.506	31.407	1105.418	205.087	578.682	1079.727	168.113	248.946	958.202	210.016	43.053	1014.552	412.800	500.140
1249	4.16000	1004.904	411.715	902.096	1130.940	614.902	557.924	0.000	0.000	0.000	984.395	657.556	31.395	1105.411	205.037	578.645	1079.749	168.126	248.951	958.219	209.941	43.060	1014.533	412.760	500.144
1250	4.16333	1004.904	411.705	902.106	1130.937	614.893	557.925	0.000	0.000	0.000	984.394	657.558	31.430	1105.386	205.057	578.691	1079.759	168.087	248.939	958.191	209.933	43.063	1014.533	412.757	500.143
1251	4.16667	1004.895	411.681	902.120	1130.917	614.860	557.930	0.000	0.000	0.000	984.419	657.588	31.407	1105.398	205.043	578.666	1079.758	168.096	248.971	958.217	209.961	43.056	1014.508	412.752	500.120
1252	4.17000	1004.920	411.649	902.133	1130.891	614.860	557.914	0.000	0.000	0.000	984.440	657.629	31.439	1105.396	205.006	578.662	1079.746	168.124	248.943	958.248	209.949	43.043	1014.488	412.753	500.123
1253	4.17333	1004.924	411.621	902.142	1130.869	614.849	557.923	0.000	0.000	0.000	984.449	657.558	31.373	1105.367	205.002	578.665	1079.756	168.095	248.943	958.244	209.963	43.040	1014.463	412.758	500.120
1254	4.17667	1004.931	411.611	902.177	1130.845	614.838	557.904	0.000	0.000	0.000	984.469	657.613	31.430	1105.364	204.993	578.652	1079.762	168.072	248.923	958.247	209.955	43.039	1014.487	412.712	500.124
1255	4.18000	1004.944	411.583	902.188	1130.825	614.829	557.923	0.000	0.000	0.000	984.491	657.639	31.404	1105.338	204.999	578.703	1079.749	168.114	248.934	958.256	209.934	43.045	1014.442	412.698	500.093
1256	4.18333	1004.961	411.568	902.204	1130.809	614.821	557.933	0.000	0.000	0.000	984.510	657.717	31.442	1105.329	204.990	578.658	1079.784	168.102	248.954	958.251	209.955	43.021	1014.440	412.704	500.113
1257	4.18667	1004.978	411.548	902.235	1130.787	614.813	557.931	0.000	0.000	0.000	984.513	657.905	31.363	1105.322	204.978	578.680	1079.779	168.123	248.923	958.250	209.949	43.046	1014.418	412.702	500.114
1258	4.19000	1005.009	411.527	902.256	1130.760	614.811	557.945	0.000	0.000	0.000	984.532	657.966	31.375	1105.301	204.978	578.662	1079.776	168.034	248.933	958.259	209.921	43.075	1014.364	412.718	500.148
1259	4.19333	1005.019	411.501	902.277	1130.736	614.807	557.947	0.000	0.000	0.000	984.532	657.956	31.384	1105.286	204.951	578.641	1079.791	168.058	248.921	958.260	209.907	43.061	1014.344	412.684	500.137
1260	4.19667	1005.038	411.481	902.282	1130.724	614.820	557.963	0.000	0.000	0.000	984.547	658.046	31.433	1105.276	204.964	578.672	1079.761	168.032	248.920	958.291	209.922	43.034	1014.343	412.665	500.137
1261	4.20000	1005.069	411.456	902.321	1130.706	614.813	557.981	0.000	0.000	0.000	984.583	657.985	31.366	1105.292	204.970	578.687	1079.741	168.036	248.842	958.290	209.922	43.037	1014.320	412.659	500.115
1262	4.20333	1005.100	411.442	902.353	1130.677	614.783	557.962	0.000	0.000	0.000	984.585	657.984	31.333	1105.237	204.953	578.669	1079.717	167.999	248.887	958.291	209.915	43.010	1014.294	412.636	500.120
1263	4.20667	1005.123	411.407	902.360	1130.643	614.793	557.971	0.000	0.000	0.000	984.610	657.984	31.337	1105.276	204.886	578.561	1079.757	168.039	248.949	958.293	209.927	42.994	1014.268	412.649	500.145
1264	4.21000	1005.163	411.388	902.391	1130.638	614.783	557.992	0.000	0.000	0.000	984.608	658.027	31.334	1105.210	204.933	578.689	1079.714	167.993	248.816	958.265	209.887	43.017	1014.270	412.634	500.132
1265	4.21333	1005.222	411.368	902.424	1130.611	614.777	557.988	0.000	0.000	0.000	984.622	658.104	31.392	1105.193	204.917	578.688	1079.708	167.995	248.887	958.277	209.859	43.012	1014.246	412.617	500.121
1266	4.21667	1005.244	411.354	902.448	1130.590	614.775	558.014	0.000	0.000	0.000	984.656	658.057	31.348	1105.179	204.930	578.683	1079.717	167.953	248.839	958.288	209.928	43.007	1014.223	412.628	500.127
1267	4.22000	1005.297	411.317	902.468	1130.575	614.778	558.012	0.000	0.000	0.000	984.655	658.055	31.346	1105.145	204.909	578.707	1079.704	167.998	248.897	958.276	209.866	43.028	1014.221	412.619	500.144
1268	4.22333	1005.349	411.292	902.497	1130.538	614.778	558.035	0.000	0.000	0.000	984.671	658.160	31.389	1105.142	204.900	578.698	1079.674	167.982	248.891	958.280	209.955	42.980	1014.219	412.610	500.146
