NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 13:00:20	611679.73935666
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5040	16.79667	1009.283	385.633	889.193	1148.097	608.912	563.553	1143.114	670.999	257.379	1006.518	648.797	32.352	1143.908	197.405	568.791	1130.957	166.259	238.285	1003.241	204.026	29.571	1044.298	403.691	494.537
5041	16.80000	1009.278	385.631	889.206	1148.107	608.930	563.541	1143.026	671.045	257.396	1006.517	648.811	32.378	1143.997	197.332	568.906	1130.954	166.256	238.296	1003.242	204.009	29.568	1044.295	403.727	494.541
5042	16.80333	1009.256	385.635	889.181	1148.098	608.926	563.555	1143.024	671.076	257.370	1006.499	648.757	32.322	1143.995	197.357	568.883	1130.925	166.253	238.339	1003.239	204.000	29.557	1044.304	403.671	494.494
5043	16.80667	1009.259	385.639	889.168	1148.102	608.928	563.544	1143.085	671.025	257.320	1006.517	648.810	32.377	1143.898	197.383	568.899	1130.955	166.265	238.304	1003.278	203.996	29.526	1044.304	403.679	494.493
5044	16.81000	1009.231	385.642	889.192	1148.097	608.940	563.539	1143.047	671.100	257.371	1006.517	648.809	32.377	1143.957	197.341	568.878	1130.955	166.266	238.307	1003.239	204.037	29.550	1044.298	403.681	494.518
5045	16.81333	1009.217	385.656	889.190	1148.106	608.931	563.535	1143.052	671.054	257.377	1006.518	648.811	32.377	1144.048	197.339	568.844	1130.982	166.277	238.285	1003.264	204.055	29.528	1044.299	403.716	494.548
5046	16.81667	1009.192	385.659	889.167	1148.105	608.932	563.536	1143.018	671.085	257.386	1006.519	648.797	32.353	1143.987	197.361	568.898	1130.955	166.266	238.307	1003.263	204.061	29.538	1044.297	403.705	494.538
5047	16.82000	1009.176	385.672	889.149	1148.101	608.933	563.569	1143.047	671.051	257.415	1006.519	648.786	32.362	1144.031	197.374	568.863	1130.955	166.266	238.307	1003.246	203.995	29.561	1044.299	403.691	494.561
5048	16.82333	1009.147	385.663	889.142	1148.090	608.941	563.549	1143.021	671.053	257.414	1006.512	648.839	32.414	1144.034	197.321	568.873	1130.990	166.252	238.319	1003.271	204.019	29.559	1044.295	403.701	494.560
5049	16.82667	1009.129	385.675	889.140	1148.087	608.941	563.526	1143.019	671.102	257.399	1006.492	648.797	32.382	1143.943	197.364	568.889	1130.985	166.283	238.280	1003.273	204.014	29.542	1044.310	403.610	494.513
5050	16.83000	1009.115	385.698	889.137	1148.103	608.949	563.546	1143.021	671.051	257.417	1006.478	648.703	32.299	1144.026	197.346	568.834	1130.988	166.268	238.349	1003.274	204.004	29.548	1044.294	403.709	494.586
5051	16.83333	1009.068	385.693	889.107	1148.110	608.943	563.533	1143.022	671.059	257.402	1006.490	648.813	32.361	1144.012	197.350	568.842	1130.987	166.258	238.338	1003.273	204.006	29.576	1044.319	403.697	494.601
5052	16.83667	1009.054	385.720	889.078	1148.108	608.939	563.538	1143.021	671.051	257.417	1006.471	648.756	32.348	1144.043	197.339	568.833	1130.990	166.253	238.322	1003.272	203.987	29.553	1044.300	403.687	494.597
5053	16.84000	1009.008	385.726	889.069	1148.106	608.946	563.534	1142.967	671.050	257.483	1006.451	648.702	32.325	1144.054	197.342	568.850	1130.988	166.270	238.352	1003.288	203.963	29.575	1044.303	403.691	494.576
5054	16.84333	1008.967	385.732	889.028	1148.114	608.944	563.519	1143.000	671.033	257.404	1006.445	648.754	32.343	1143.995	197.375	568.922	1130.996	166.214	238.337	1003.275	203.968	29.578	1044.323	403.708	494.585
5055	16.84667	1008.926	385.744	889.023	1148.114	608.932	563.515	1142.961	671.081	257.460	1006.423	648.711	32.309	1144.065	197.342	568.894	1130.989	166.281	238.363	1003.279	203.957	29.561	1044.324	403.696	494.606
5056	16.85000	1008.885	385.727	888.998	1148.128	608.950	563.523	1142.933	671.113	257.479	1006.413	648.781	32.373	1144.100	197.322	568.864	1130.955	166.451	238.622	1003.256	203.917	29.590	1044.359	403.655	494.566
5057	16.85333	1008.845	385.742	888.970	1148.130	608.940	563.510	1142.936	671.105	257.445	1006.392	648.736	32.304	1144.122	197.325	568.884	1130.994	166.222	238.361	1003.286	203.944	29.574	1044.343	403.729	494.583
5058	16.85667	1008.797	385.748	888.927	1148.134	608.951	563.491	1142.940	671.079	257.461	1006.392	648.739	32.341	1144.085	197.341	568.889	1130.942	166.367	238.636	1003.266	203.906	29.571	1044.351	403.710	494.564
5059	16.86000	1008.751	385.758	888.915	1148.125	608.924	563.491	1142.939	671.092	257.438	1006.361	648.771	32.373	1144.053	197.384	568.893	1130.932	166.361	238.642	1003.265	203.906	29.599	1044.343	403.712	494.594
5060	16.86333	1008.687	385.770	888.898	1148.140	608.938	563.496	1142.908	671.149	257.398	1006.361	648.759	32.380	1144.153	197.287	568.846	1130.988	166.267	238.346	1003.267	203.875	29.578	1044.385	403.674	494.539
5061	16.86667	1008.623	385.790	888.872	1148.140	608.935	563.499	1142.885	671.102	257.438	1006.317	648.700	32.328	1144.118	197.310	568.853	1130.994	166.218	238.353	1003.240	203.863	29.636	1044.359	403.686	494.552
5062	16.87000	1008.578	385.801	888.827	1148.137	608.943	563.500	1142.929	671.150	257.444	1006.313	648.726	32.333	1144.123	197.323	568.872	1130.970	166.205	238.361	1003.235	203.879	29.607	1044.380	403.671	494.536
5063	16.87333	1008.522	385.790	888.826	1148.155	608.952	563.493	1142.876	671.186	257.395	1006.291	648.687	32.333	1144.119	197.338	568.896	1130.934	166.310	238.629	1003.240	203.871	29.636	1044.352	403.713	494.572
5064	16.87667	1008.438	385.786	888.777	1148.153	608.952	563.493	1142.878	671.183	257.399	1006.256	648.747	32.366	1144.111	197.299	568.864	1131.020	166.257	238.374	1003.236	203.887	29.615	1044.407	403.658	494.532
5065	16.88000	1008.368	385.790	888.736	1148.154	608.936	563.472	1142.855	671.183	257.396	1006.256	648.736	32.377	1144.120	197.371	568.837	1130.936	166.414	238.632	1003.234	203.821	29.599	1044.382	403.669	494.537
5066	16.88333	1008.316	385.789	888.702	1148.155	608.943	563.474	1142.827	671.169	257.412	1006.256	648.735	32.377	1144.119	197.329	568.882	1130.929	166.357	238.637	1003.207	203.862	29.618	1044.399	403.704	494.560
5067	16.88667	1008.236	385.809	888.683	1148.157	608.941	563.462	1142.887	671.153	257.370	1006.221	648.780	32.463	1144.056	197.411	568.738	1130.953	166.344	238.614	1003.189	203.797	29.641	1044.376	403.689	494.585
5068	16.89000	1008.170	385.789	888.627	1148.174	608.937	563.469	1142.825	671.186	257.454	1006.200	648.741	32.467	1144.100	197.314	568.858	1130.958	166.253	238.378	1003.192	203.823	29.630	1044.413	403.642	494.520
5069	16.89333	1008.106	385.805	888.607	1148.171	608.948	563.477	1142.819	671.199	257.466	1006.168	648.779	32.489	1144.152	197.306	568.903	1130.969	166.341	238.583	1003.193	203.804	29.660	1044.433	403.631	494.554
5070	16.89667	1008.056	385.808	888.581	1148.167	608.919	563.461	1142.827	671.179	257.393	1006.148	648.739	32.455	1144.067	197.377	568.751	1130.988	166.268	238.349	1003.155	203.788	29.682	1044.416	403.622	494.507
5071	16.90000	1008.001	385.805	888.554	1148.176	608.921	563.447	1142.823	671.185	257.414	1006.141	648.777	32.480	1144.139	197.336	568.843	1130.990	166.252	238.319	1003.159	203.810	29.639	1044.436	403.642	494.520
5072	16.90333	1007.936	385.819	888.519	1148.182	608.928	563.457	1142.797	671.202	257.414	1006.120	648.723	32.455	1144.123	197.310	568.875	1130.984	166.262	238.354	1003.157	203.808	29.637	1044.438	403.641	494.528
5073	16.90667	1007.856	385.802	888.504	1148.179	608.928	563.456	1142.828	671.137	257.424	1006.101	648.673	32.435	1144.228	197.298	568.852	1130.987	166.255	238.333	1003.129	203.775	29.661	1044.439	403.611	494.519
5074	16.91000	1007.817	385.820	888.463	1148.172	608.921	563.449	1142.800	671.168	257.400	1006.072	648.693	32.442	1144.122	197.352	568.873	1130.987	166.256	238.335	1003.124	203.743	29.622	1044.463	403.618	494.499
5075	16.91333	1007.728	385.823	888.440	1148.169	608.891	563.428	1142.773	671.168	257.432	1006.052	648.652	32.412	1144.177	197.281	568.837	1131.026	166.220	238.300	1003.139	203.789	29.668	1044.468	403.610	494.496
5076	16.91667	1007.679	385.828	888.406	1148.179	608.909	563.435	1142.772	671.159	257.448	1006.045	648.691	32.436	1144.150	197.309	568.827	1130.999	166.209	238.322	1003.134	203.778	29.648	1044.442	403.616	494.515
5077	16.92000	1007.624	385.820	888.385	1148.170	608.910	563.436	1142.745	671.190	257.424	1006.025	648.650	32.402	1144.189	197.337	568.676	1131.011	166.310	238.577	1003.107	203.713	29.638	1044.440	403.615	494.516
5078	16.92333	1007.550	385.828	888.344	1148.167	608.897	563.439	1142.769	671.193	257.462	1006.026	648.640	32.414	1144.171	197.323	568.829	1131.028	166.211	238.275	1003.110	203.683	29.647	1044.468	403.605	494.502
5079	16.92667	1007.514	385.854	888.327	1148.166	608.906	563.456	1142.796	671.194	257.430	1006.025	648.649	32.403	1144.189	197.306	568.832	1131.032	166.228	238.281	1003.086	203.690	29.700	1044.451	403.550	494.456
5080	16.93000	1007.460	385.843	888.306	1148.167	608.898	563.428	1142.741	671.207	257.426	1006.024	648.651	32.438	1144.189	197.287	568.847	1131.056	166.245	238.281	1003.103	203.739	29.690	1044.456	403.537	494.451
5081	16.93333	1007.405	385.841	888.290	1148.143	608.912	563.466	1142.770	671.173	257.470	1006.004	648.609	32.372	1144.157	197.290	568.846	1131.018	166.325	238.549	1003.075	203.666	29.642	1044.461	403.526	494.442
5082	16.93667	1007.367	385.865	888.267	1148.158	608.930	563.470	1142.764	671.196	257.462	1005.997	648.646	32.396	1144.226	197.301	568.826	1131.044	166.295	238.567	1003.104	203.709	29.690	1044.464	403.522	494.424
5083	16.94000	1007.299	385.862	888.234	1148.139	608.892	563.457	1142.742	671.241	257.405	1005.999	648.637	32.407	1144.229	197.261	568.794	1131.007	166.365	238.564	1003.107	203.684	29.647	1044.457	403.514	494.415
5084	16.94333	1007.254	385.873	888.205	1148.141	608.893	563.449	1142.772	671.170	257.428	1006.002	648.621	32.395	1144.189	197.277	568.798	1131.101	166.167	238.258	1003.106	203.664	29.664	1044.439	403.512	494.436
5085	16.94667	1007.207	385.881	888.194	1148.123	608.906	563.479	1142.743	671.184	257.482	1006.004	648.596	32.379	1144.238	197.260	568.801	1131.044	166.327	238.523	1003.113	203.682	29.688	1044.440	403.516	494.392
5086	16.95000	1007.148	385.864	888.174	1148.120	608.903	563.456	1142.774	671.176	257.416	1006.011	648.558	32.355	1144.198	197.270	568.800	1131.101	166.158	238.250	1003.137	203.703	29.620	1044.462	403.521	494.409
5087	16.95333	1007.087	385.879	888.141	1148.092	608.898	563.459	1142.795	671.205	257.410	1006.005	648.598	32.383	1144.205	197.252	568.810	1131.069	166.343	238.524	1003.104	203.652	29.657	1044.438	403.506	494.414
5088	16.95667	1007.052	385.875	888.132	1148.099	608.897	563.430	1142.743	671.193	257.464	1006.029	648.611	32.411	1144.227	197.270	568.793	1131.071	166.231	238.524	1003.137	203.681	29.638	1044.439	403.509	494.385
5089	16.96000	1007.003	385.873	888.117	1148.070	608.906	563.461	1142.798	671.173	257.438	1006.025	648.650	32.404	1144.141	197.322	568.839	1131.165	166.157	238.231	1003.131	203.679	29.636	1044.436	403.507	494.391
5090	16.96333	1006.966	385.889	888.100	1148.074	608.899	563.470	1142.744	671.212	257.429	1006.025	648.638	32.411	1144.198	197.249	568.807	1131.124	166.321	238.493	1003.163	203.693	29.620	1044.439	403.516	494.392
5091	16.96667	1006.930	385.875	888.083	1148.044	608.884	563.482	1142.750	671.172	257.423	1006.037	648.560	32.360	1144.177	197.262	568.821	1131.121	166.295	238.533	1003.134	203.674	29.636	1044.416	403.492	494.381
5092	16.97000	1006.900	385.871	888.078	1148.024	608.891	563.471	1142.775	671.147	257.440	1006.052	648.641	32.420	1144.134	197.278	568.844	1131.113	166.342	238.496	1003.186	203.740	29.618	1044.417	403.487	494.379
5093	16.97333	1006.851	385.863	888.064	1148.022	608.910	563.501	1142.751	671.189	257.391	1006.063	648.561	32.367	1144.145	197.279	568.835	1131.125	166.320	238.500	1003.193	203.732	29.603	1044.413	403.492	494.375
5094	16.97667	1006.841	385.865	888.080	1148.000	608.882	563.492	1142.808	671.117	257.428	1006.065	648.563	32.369	1144.052	197.322	568.872	1131.144	166.320	238.495	1003.200	203.693	29.606	1044.417	403.465	494.380
5095	16.98000	1006.800	385.866	888.058	1147.978	608.875	563.504	1142.749	671.128	257.477	1006.088	648.575	32.396	1144.135	197.283	568.848	1131.148	166.362	238.500	1003.227	203.729	29.604	1044.388	403.484	494.376
5096	16.98333	1006.776	385.858	888.054	1147.959	608.893	563.502	1142.782	671.122	257.449	1006.096	648.523	32.348	1144.058	197.312	568.862	1131.146	166.355	238.479	1003.217	203.735	29.604	1044.389	403.474	494.393
5097	16.98667	1006.744	385.852	888.046	1147.946	608.894	563.499	1142.778	671.142	257.462	1006.097	648.524	32.347	1143.979	197.369	568.759	1131.125	166.304	238.514	1003.252	203.753	29.576	1044.365	403.483	494.378
5098	16.99000	1006.735	385.845	888.043	1147.937	608.875	563.501	1142.725	671.169	257.430	1006.117	648.566	32.378	1144.046	197.291	568.866	1131.124	166.395	238.510	1003.257	203.740	29.594	1044.362	403.470	494.346
5099	16.99333	1006.708	385.829	888.041	1147.910	608.873	563.503	1142.783	671.095	257.471	1006.143	648.568	32.385	1144.122	197.256	568.858	1131.142	166.364	238.513	1003.281	203.780	29.587	1044.339	403.459	494.362
5100	16.99667	1006.706	385.833	888.040	1147.880	608.854	563.485	1142.760	671.078	257.455	1006.150	648.514	32.333	1144.016	197.320	568.909	1131.142	166.375	238.513	1003.314	203.771	29.562	1044.341	403.451	494.366
5101	17.00000	1006.680	385.824	888.043	1147.848	608.869	563.479	1142.779	671.120	257.457	1006.169	648.580	32.382	1143.984	197.319	568.905	1131.136	166.364	238.544	1003.327	203.748	29.587	1044.317	403.430	494.374
5102	17.00333	1006.674	385.822	888.055	1147.828	608.850	563.499	1142.789	671.064	257.447	1006.172	648.568	32.359	1143.918	197.285	568.915	1131.187	166.365	238.517	1003.340	203.784	29.549	1044.316	403.449	494.342
5103	17.00667	1006.664	385.797	888.053	1147.808	608.851	563.477	1142.817	670.949	257.310	1006.198	648.569	32.366	1144.039	197.255	568.895	1131.161	166.411	238.537	1003.352	203.739	29.571	1044.292	403.434	494.332
5104	17.01000	1006.658	385.792	888.051	1147.778	608.856	563.517	1142.805	671.103	257.457	1006.205	648.522	32.268	1144.031	197.252	568.869	1131.172	166.380	238.551	1003.379	203.758	29.552	1044.268	403.435	494.358
5105	17.01333	1006.651	385.785	888.069	1147.753	608.851	563.499	1142.729	671.134	257.462	1006.234	648.513	32.253	1144.040	197.273	568.861	1131.140	166.460	238.535	1003.410	203.757	29.556	1044.268	403.427	494.329
5106	17.01667	1006.632	385.774	888.074	1147.735	608.843	563.519	1142.793	671.075	257.424	1006.240	648.473	32.227	1144.002	197.222	568.873	1131.176	166.337	238.580	1003.383	203.721	29.522	1044.246	403.429	494.310
5107	17.02000	1006.627	385.773	888.088	1147.708	608.841	563.510	1142.763	671.092	257.427	1006.234	648.523	32.244	1143.969	197.251	568.908	1131.168	166.340	238.587	1003.426	203.705	29.577	1044.243	403.410	494.318
5108	17.02333	1006.637	385.756	888.091	1147.688	608.853	563.539	1142.757	671.102	257.442	1006.260	648.523	32.248	1143.939	197.247	568.902	1131.207	166.363	238.580	1003.489	203.698	29.475	1044.219	403.429	494.312
5109	17.02667	1006.640	385.759	888.104	1147.659	608.856	563.561	1142.789	671.084	257.411	1006.280	648.566	32.281	1143.922	197.282	568.929	1131.190	166.324	238.600	1003.500	203.675	29.454	1044.207	403.481	494.385
5110	17.03000	1006.622	385.763	888.120	1147.640	608.851	563.569	1142.845	671.080	257.398	1006.283	648.556	32.257	1143.958	197.248	568.945	1131.176	166.340	238.595	1003.503	203.671	29.460	1044.157	403.493	494.393
5111	17.03333	1006.629	385.748	888.136	1147.613	608.870	563.553	1142.787	671.070	257.439	1006.286	648.527	32.254	1143.774	197.369	569.100	1131.226	166.301	238.587	1003.567	203.652	29.440	1044.169	403.415	494.338
5112	17.03667	1006.634	385.754	888.151	1147.585	608.870	563.583	1142.781	671.079	257.502	1006.297	648.463	32.181	1143.918	197.253	568.947	1131.221	166.313	238.609	1003.571	203.649	29.454	1044.126	403.516	494.387
5113	17.04000	1006.625	385.735	888.166	1147.550	608.888	563.595	1142.786	671.117	257.427	1006.319	648.489	32.232	1143.740	197.315	569.120	1131.203	166.342	238.592	1003.579	203.613	29.450	1044.117	403.442	494.340
5114	17.04333	1006.618	385.731	888.184	1147.514	608.879	563.592	1142.759	671.069	257.517	1006.314	648.527	32.226	1143.732	197.370	569.088	1131.225	166.305	238.613	1003.602	203.641	29.452	1044.084	403.469	494.360
5115	17.04667	1006.618	385.731	888.188	1147.491	608.878	563.590	1142.787	671.068	257.488	1006.322	648.478	32.210	1143.713	197.338	569.102	1131.237	166.370	238.628	1003.626	203.674	29.434	1044.054	403.501	494.389
5116	17.05000	1006.600	385.739	888.190	1147.462	608.871	563.596	1142.756	671.084	257.522	1006.342	648.520	32.243	1143.695	197.359	569.122	1131.191	166.416	238.619	1003.617	203.615	29.402	1044.056	403.482	494.403
5117	17.05333	1006.614	385.729	888.218	1147.433	608.899	563.618	1142.765	671.030	257.510	1006.347	648.479	32.216	1143.716	197.348	569.108	1131.202	166.324	238.650	1003.651	203.604	29.442	1044.040	403.438	494.344
5118	17.05667	1006.610	385.725	888.234	1147.406	608.899	563.639	1142.760	671.066	257.522	1006.348	648.468	32.226	1143.671	197.352	569.143	1131.196	166.345	238.646	1003.646	203.608	29.435	1044.007	403.484	494.408
5119	17.06000	1006.613	385.726	888.247	1147.378	608.857	563.618	1142.795	670.885	257.398	1006.368	648.522	32.248	1143.636	197.338	569.178	1131.221	166.302	238.644	1003.651	203.605	29.428	1044.012	403.432	494.366
5120	17.06333	1006.605	385.716	888.257	1147.354	608.890	563.652	1142.769	671.014	257.507	1006.369	648.511	32.258	1143.674	197.358	569.145	1131.214	166.342	238.645	1003.688	203.591	29.431	1044.011	403.421	494.368
5121	17.06667	1006.611	385.725	888.268	1147.333	608.872	563.644	1142.731	670.942	257.439	1006.376	648.459	32.207	1143.626	197.284	569.161	1131.219	166.316	238.665	1003.675	203.601	29.451	1043.987	403.435	494.355
5122	17.07000	1006.621	385.702	888.289	1147.314	608.872	563.677	1142.745	671.011	257.514	1006.367	648.534	32.272	1143.647	197.319	569.148	1131.201	166.325	238.652	1003.687	203.560	29.434	1043.984	403.413	494.360
5123	17.07333	1006.629	385.687	888.309	1147.308	608.862	563.672	1142.771	670.878	257.409	1006.381	648.432	32.206	1143.599	197.348	569.172	1131.203	166.323	238.657	1003.691	203.572	29.411	1043.985	403.429	494.374
5124	17.07667	1006.635	385.694	888.318	1147.271	608.846	563.689	1142.797	670.853	257.426	1006.380	648.442	32.194	1143.571	197.304	569.165	1131.234	166.253	238.663	1003.718	203.557	29.416	1043.985	403.415	494.365
5125	17.08000	1006.629	385.684	888.331	1147.258	608.832	563.681	1142.735	670.915	257.456	1006.384	648.416	32.192	1143.529	197.337	569.192	1131.204	166.242	238.711	1003.710	203.490	29.397	1043.957	403.449	494.402
5126	17.08333	1006.641	385.666	888.352	1147.239	608.856	563.723	1142.742	670.885	257.432	1006.412	648.395	32.217	1143.602	197.292	569.162	1131.201	166.270	238.661	1003.726	203.533	29.421	1043.953	403.452	494.401
5127	17.08667	1006.641	385.662	888.355	1147.224	608.848	563.722	1142.748	670.855	257.407	1006.414	648.379	32.204	1143.539	197.350	569.207	1131.200	166.234	238.668	1003.703	203.526	29.397	1043.936	403.434	494.393
5128	17.09000	1006.642	385.659	888.360	1147.200	608.837	563.724	1142.718	670.861	257.432	1006.414	648.366	32.213	1143.572	197.304	569.172	1131.195	166.245	238.688	1003.699	203.507	29.427	1043.938	403.394	494.361
5129	17.09333	1006.655	385.639	888.359	1147.202	608.834	563.714	1142.745	670.860	257.446	1006.434	648.422	32.269	1143.519	197.292	569.177	1131.223	166.262	238.655	1003.736	203.523	29.425	1043.935	403.389	494.356
5130	17.09667	1006.660	385.652	888.383	1147.154	608.838	563.736	1142.703	670.814	257.407	1006.420	648.341	32.211	1143.501	197.319	569.168	1131.185	166.261	238.671	1003.732	203.530	29.425	1043.933	403.393	494.362
5131	17.10000	1006.663	385.622	888.395	1147.153	608.811	563.748	1142.699	670.854	257.439	1006.425	648.300	32.185	1143.512	197.288	569.184	1131.212	166.212	238.655	1003.738	203.517	29.400	1043.910	403.412	494.379
