NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:43:00	607039.56942579
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1026.382	417.780	914.126	1119.939	625.323	562.361	0.000	0.000	0.000	1000.895	663.650	26.408	1083.163	222.973	612.105	985.435	100.016	389.082	752.560	82.649	542.654	1003.820	423.826	501.678
124	0.41000	1026.346	417.758	914.097	1119.612	625.389	562.340	0.000	0.000	0.000	1000.704	663.461	26.365	1083.667	222.869	611.948	988.051	99.721	387.974	754.852	79.256	540.376	1003.841	423.664	501.671
125	0.41333	1026.304	417.747	914.063	1119.311	625.472	562.266	0.000	0.000	0.000	1000.563	663.306	26.314	1084.161	222.732	611.678	990.547	99.570	386.867	757.132	75.869	538.056	1003.665	423.574	501.653
126	0.41667	1026.273	417.717	914.036	1119.031	625.530	562.289	0.000	0.000	0.000	1000.373	663.152	26.223	1084.686	222.669	611.501	993.060	99.391	385.744	759.427	72.470	535.675	1003.701	423.424	501.674
127	0.42000	1026.227	417.714	914.008	1118.711	625.585	562.259	0.000	0.000	0.000	1000.226	663.066	26.210	1085.397	222.575	611.302	995.554	99.298	384.627	761.681	69.136	533.232	1003.699	423.285	501.677
128	0.42333	1026.176	417.669	913.959	1118.371	625.647	562.247	0.000	0.000	0.000	1000.086	662.895	26.104	1085.646	222.388	611.043	998.112	99.185	383.512	764.024	65.870	530.780	1003.718	423.140	501.682
129	0.42667	1026.127	417.640	913.910	1118.081	625.688	562.245	0.000	0.000	0.000	999.885	662.602	25.932	1086.135	222.247	610.838	1000.654	99.136	382.341	766.361	62.566	528.179	1003.736	422.991	501.667
130	0.43000	1026.084	417.623	913.884	1117.831	625.713	562.220	0.000	0.000	0.000	999.720	662.457	25.804	1086.603	222.129	610.542	1003.174	99.057	381.331	768.714	59.273	525.616	1003.725	422.887	501.688
131	0.43333	1026.045	417.587	913.851	1117.572	625.753	562.200	0.000	0.000	0.000	999.537	662.198	25.624	1087.086	222.108	610.388	1005.653	99.053	380.148	770.971	56.102	522.880	1003.741	422.727	501.679
132	0.43667	1025.984	417.561	913.807	1117.267	625.786	562.207	0.000	0.000	0.000	999.370	662.049	25.520	1087.532	222.013	610.187	1008.202	99.026	379.136	773.255	52.937	520.029	1003.734	422.609	501.715
133	0.44000	1025.937	417.535	913.779	1116.968	625.787	562.172	0.000	0.000	0.000	999.162	662.152	25.750	1087.984	222.005	610.092	1010.741	98.970	378.112	775.767	49.811	516.998	1003.746	422.446	501.659
134	0.44333	1025.887	417.494	913.743	1116.680	625.803	562.170	0.000	0.000	0.000	998.997	662.163	25.832	1088.403	221.834	609.798	1013.224	99.039	376.946	778.071	46.700	513.996	1003.737	422.303	501.634
135	0.44667	1025.834	417.460	913.706	1116.442	625.816	562.150	0.000	0.000	0.000	998.843	661.903	25.849	1088.838	221.802	609.648	1015.704	99.110	375.877	780.430	43.617	511.051	1003.758	422.150	501.605
136	0.45000	1025.777	417.415	913.664	1116.236	625.829	562.203	0.000	0.000	0.000	998.711	661.726	25.725	1089.261	221.679	609.386	1018.361	99.170	374.833	782.780	40.535	508.025	1003.746	422.027	501.576
137	0.45333	1025.714	417.364	913.621	1116.018	625.825	562.168	0.000	0.000	0.000	998.557	661.613	25.710	1089.610	221.595	609.229	1020.778	99.368	373.648	785.152	37.566	504.868	1003.774	421.864	501.528
138	0.45667	1025.675	417.327	913.575	1115.782	625.867	562.166	0.000	0.000	0.000	998.392	661.457	25.624	1090.008	221.482	609.094	1023.287	99.524	372.555	787.500	34.559	501.739	1003.760	421.776	501.532
139	0.46000	1025.615	417.279	913.555	1115.560	625.885	562.166	0.000	0.000	0.000	998.199	661.283	25.540	1090.388	221.327	608.858	1025.776	99.644	371.462	789.877	31.635	498.580	1003.769	421.666	501.530
140	0.46333	1025.564	417.232	913.509	1115.339	625.925	562.208	0.000	0.000	0.000	998.037	661.116	25.468	1090.775	221.227	608.693	1028.238	99.849	370.358	792.312	28.766	495.342	1003.786	421.569	501.485
141	0.46667	1025.516	417.183	913.453	1115.124	625.944	562.212	0.000	0.000	0.000	997.841	660.945	25.361	1091.173	221.171	608.506	1030.716	99.997	369.345	794.747	25.912	492.057	1003.967	421.401	501.528
142	0.47000	1025.480	417.122	913.422	1114.951	625.968	562.258	0.000	0.000	0.000	997.690	660.869	25.365	1091.523	221.071	608.293	1033.194	100.074	368.408	797.159	23.129	488.745	1003.981	421.265	501.552
143	0.47333	1025.455	417.085	913.391	1114.761	625.975	562.270	0.000	0.000	0.000	997.521	660.736	25.375	1091.926	220.993	608.056	1035.591	100.280	367.398	799.583	20.366	485.386	1003.963	421.182	501.534
144	0.47667	1025.428	417.037	913.365	1114.607	625.981	562.250	0.000	0.000	0.000	997.360	660.698	25.406	1092.294	220.876	607.821	1037.880	100.653	366.129	802.054	17.634	481.959	1003.954	421.100	501.557
145	0.48000	1025.401	417.003	913.319	1114.419	626.004	562.274	0.000	0.000	0.000	997.225	660.705	25.508	1092.663	220.651	607.432	1040.285	100.856	365.099	804.524	15.005	478.546	1003.966	421.004	501.576
146	0.48333	1025.372	416.949	913.272	1114.236	626.008	562.291	0.000	0.000	0.000	997.061	660.524	25.446	1093.091	220.519	607.118	1042.622	101.113	364.102	806.976	12.401	475.072	1003.977	420.915	501.554
147	0.48667	1025.358	416.906	913.239	1114.067	626.006	562.319	0.000	0.000	0.000	996.918	660.396	25.371	1093.510	220.457	606.871	1044.967	101.347	363.073	809.401	9.851	471.511	1003.986	420.823	501.554
148	0.49000	1025.341	416.863	913.214	1113.870	625.999	562.310	0.000	0.000	0.000	996.757	660.250	25.298	1093.882	220.414	606.656	1047.188	101.715	361.867	811.908	7.325	467.835	1004.002	420.705	501.535
149	0.49333	1025.330	416.828	913.172	1113.709	626.010	562.315	0.000	0.000	0.000	996.600	660.008	25.181	1094.285	220.312	606.456	1049.449	102.070	360.746	814.393	4.863	464.235	1003.992	420.594	501.508
150	0.49667	1025.320	416.790	913.160	1113.560	626.004	562.318	0.000	0.000	0.000	996.451	659.916	25.130	1094.692	220.267	606.198	1051.020	103.584	358.651	816.832	2.431	460.544	1004.005	420.478	501.478
151	0.50000	1025.292	416.737	913.117	1113.412	625.981	562.323	0.000	0.000	0.000	996.263	660.065	25.400	1095.121	220.053	605.663	1053.261	103.876	357.674	819.279	0.072	456.792	1004.014	420.410	501.483
152	0.50333	1025.282	416.693	913.087	1113.265	625.966	562.328	0.000	0.000	0.000	996.104	660.000	25.629	1095.351	220.032	605.323	1055.437	104.360	356.569	821.796	-2.239	453.045	1004.050	420.272	501.505
153	0.50667	1025.264	416.643	913.053	1113.120	625.953	562.350	0.000	0.000	0.000	995.971	659.999	25.622	1095.738	219.929	605.076	1057.599	104.804	355.478	824.242	-4.509	449.213	1004.039	420.202	501.459
154	0.51000	1025.236	416.599	913.021	1112.984	625.933	562.355	0.000	0.000	0.000	995.829	659.875	25.585	1096.327	219.702	604.864	1059.711	105.350	354.300	826.686	-6.682	445.333	1004.047	420.076	501.465
155	0.51333	1025.221	416.553	912.989	1112.826	625.906	562.353	0.000	0.000	0.000	995.703	659.809	25.571	1096.735	219.637	604.636	1061.906	105.674	353.444	829.225	-8.877	441.535	1004.037	420.000	501.458
156	0.51667	1025.198	416.505	912.939	1112.671	625.892	562.376	0.000	0.000	0.000	995.557	659.683	25.532	1097.130	219.571	604.398	1063.933	106.282	352.250	832.247	-11.318	438.007	1004.048	419.875	501.416
157	0.52000	1025.182	416.454	912.911	1112.504	625.854	562.360	0.000	0.000	0.000	995.426	659.652	25.541	1097.490	219.442	604.101	1066.079	106.642	351.471	834.335	-13.094	433.687	1004.079	419.706	501.433
158	0.52333	1025.161	416.414	912.874	1112.332	625.847	562.374	0.000	0.000	0.000	995.271	659.613	25.540	1097.726	219.470	603.730	1068.100	107.173	350.376	836.371	-14.744	429.437	1004.093	419.606	501.446
159	0.52667	1025.129	416.364	912.844	1112.187	625.816	562.404	0.000	0.000	0.000	995.116	659.542	25.525	1098.093	219.379	603.498	1070.208	107.529	349.568	838.842	-16.610	425.402	1004.104	419.499	501.433
160	0.53000	1025.108	416.316	912.815	1112.056	625.790	562.417	0.000	0.000	0.000	994.967	659.419	25.494	1098.651	219.209	603.374	1072.172	108.070	348.561	841.360	-18.169	421.249	1004.116	419.408	501.472
161	0.53333	1025.086	416.263	912.776	1111.928	625.772	562.452	0.000	0.000	0.000	994.813	659.357	25.526	1099.034	219.121	603.227	1074.200	108.492	347.712	843.904	-19.982	417.137	1004.131	419.285	501.511
162	0.53667	1025.063	416.208	912.750	1111.798	625.751	562.457	0.000	0.000	0.000	994.664	659.248	25.483	1099.382	219.109	603.054	1076.185	108.273	346.996	846.415	-21.649	412.975	1004.164	419.212	501.519
163	0.54000	1025.035	416.160	912.721	1111.645	625.706	562.438	0.000	0.000	0.000	994.534	659.228	25.479	1099.746	219.005	602.806	1078.052	109.039	345.854	848.950	-23.220	408.808	1004.180	419.104	501.496
164	0.54333	1025.004	416.111	912.667	1111.518	625.700	562.439	0.000	0.000	0.000	994.417	659.085	25.474	1100.095	218.903	602.600	1080.060	109.302	345.112	851.516	-24.781	404.630	1004.226	418.994	501.471
165	0.54667	1024.978	416.051	912.626	1111.383	625.661	562.448	0.000	0.000	0.000	994.312	659.044	25.477	1100.425	218.857	602.390	1081.922	109.661	344.356	854.135	-26.207	400.435	1004.264	418.898	501.465
166	0.55000	1024.943	415.982	912.585	1111.253	625.648	562.450	0.000	0.000	0.000	994.219	658.950	25.419	1100.710	218.791	602.199	1083.784	110.169	343.395	856.745	-27.622	396.204	1004.280	418.820	501.454
167	0.55333	1024.923	415.925	912.554	1111.100	625.620	562.447	0.000	0.000	0.000	994.108	658.781	25.317	1101.059	218.707	601.938	1085.766	110.096	342.805	859.375	-28.876	391.950	1004.301	418.717	501.461
168	0.55667	1024.879	415.845	912.492	1110.952	625.591	562.454	0.000	0.000	0.000	994.004	658.732	25.300	1101.228	218.780	601.621	1087.411	111.201	341.605	861.975	-30.038	387.682	1004.339	418.629	501.443
169	0.56000	1024.840	415.780	912.463	1110.805	625.571	562.475	0.000	0.000	0.000	993.856	658.657	25.243	1101.528	218.740	601.436	1089.421	111.318	340.986	864.617	-31.059	383.446	1004.348	418.535	501.420
170	0.56333	1024.802	415.684	912.393	1110.673	625.552	562.513	0.000	0.000	0.000	993.761	658.546	25.197	1101.807	218.688	601.272	1091.222	111.978	339.978	867.299	-32.044	379.289	1004.417	418.382	501.365
171	0.56667	1024.781	415.639	912.363	1110.548	625.527	562.527	0.000	0.000	0.000	993.619	658.564	25.473	1102.249	218.541	601.201	1093.027	112.347	339.330	869.979	-32.898	375.046	1004.409	418.247	501.326
172	0.57000	1024.758	415.574	912.316	1110.431	625.517	562.560	0.000	0.000	0.000	993.487	658.573	25.547	1102.555	218.497	601.065	1094.816	113.053	338.211	872.639	-33.641	370.779	1004.451	418.121	501.297
173	0.57333	1024.756	415.513	912.284	1110.294	625.505	562.560	0.000	0.000	0.000	993.357	658.541	25.589	1102.868	218.407	600.762	1096.587	113.747	337.298	875.324	-34.359	366.623	1004.487	418.011	501.273
174	0.57667	1024.726	415.451	912.234	1110.186	625.473	562.575	0.000	0.000	0.000	993.224	658.350	25.447	1102.998	218.409	600.421	1098.248	114.196	336.576	877.953	-35.004	362.350	1004.522	417.934	501.269
175	0.58000	1024.722	415.394	912.204	1110.054	625.457	562.599	0.000	0.000	0.000	993.120	658.314	25.455	1103.268	218.297	600.198	1099.893	114.776	335.969	880.571	-35.517	358.120	1004.565	417.843	501.240
176	0.58333	1024.705	415.318	912.142	1109.944	625.419	562.620	0.000	0.000	0.000	993.008	658.161	25.374	1103.693	218.072	600.141	1101.743	115.164	334.878	883.152	-35.935	353.896	1004.598	417.677	501.293
177	0.58667	1024.708	415.256	912.126	1109.824	625.380	562.650	0.000	0.000	0.000	992.897	658.166	25.412	1104.058	217.685	600.122	1103.412	115.783	334.258	885.787	-36.387	349.701	1004.640	417.555	501.255
178	0.59000	1024.698	415.183	912.081	1109.703	625.342	562.695	0.000	0.000	0.000	992.808	658.031	25.390	1104.418	217.697	599.862	1105.119	116.027	333.768	888.379	-36.704	345.476	1004.679	417.438	501.264
179	0.59333	1024.705	415.109	912.044	1109.592	625.306	562.732	0.000	0.000	0.000	992.690	658.097	25.559	1104.474	217.860	599.573	1106.768	116.589	333.110	891.001	-37.001	341.314	1004.710	417.331	501.271
180	0.59667	1024.701	415.031	911.986	1109.483	625.264	562.777	0.000	0.000	0.000	992.572	657.950	25.518	1104.695	217.817	599.344	1108.573	116.940	332.350	893.534	-37.310	337.142	1004.770	417.233	501.263
181	0.60000	1024.702	414.947	911.944	1109.373	625.220	562.814	0.000	0.000	0.000	992.468	657.887	25.577	1104.800	217.765	598.970	1110.216	118.017	331.484	895.994	-37.618	333.272	1004.782	417.144	501.264
182	0.60333	1024.703	414.859	911.887	1109.247	625.104	562.796	0.000	0.000	0.000	992.355	657.750	25.518	1105.036	217.681	598.775	1111.890	118.130	331.155	898.430	-38.273	329.607	1004.799	417.038	501.246
183	0.60667	1024.707	414.791	911.839	1109.129	625.039	562.877	0.000	0.000	0.000	992.253	657.673	25.520	1105.458	216.731	599.102	1113.417	118.999	330.389	900.241	-36.534	322.985	1004.851	416.948	501.261
184	0.61000	1024.718	414.706	911.799	1109.027	624.975	562.909	0.000	0.000	0.000	992.149	657.634	25.525	1105.617	216.691	598.947	1115.074	119.787	329.306	902.573	-36.495	318.687	1004.894	416.805	501.245
185	0.61333	1024.722	414.630	911.745	1108.932	624.922	562.943	0.000	0.000	0.000	992.032	657.493	25.497	1105.869	216.533	598.714	1116.692	120.062	328.956	905.007	-36.582	314.526	1004.929	416.729	501.253
186	0.61667	1024.733	414.538	911.711	1108.854	624.855	562.986	0.000	0.000	0.000	991.896	657.312	25.403	1106.041	216.519	598.592	1118.130	120.911	328.163	907.393	-36.551	310.287	1004.973	416.546	501.192
187	0.62000	1024.732	414.443	911.631	1108.749	624.792	563.004	0.000	0.000	0.000	991.768	657.260	25.382	1106.375	216.356	598.361	1119.726	121.269	327.717	909.636	-36.341	305.944	1005.015	416.388	501.189
188	0.62333	1024.746	414.361	911.582	1108.641	624.727	563.024	0.000	0.000	0.000	991.631	657.074	25.287	1106.450	217.154	597.678	1121.251	122.181	326.887	912.008	-36.189	301.762	1005.034	416.281	501.180
189	0.62667	1024.764	414.273	911.532	1108.529	624.657	563.044	0.000	0.000	0.000	991.536	656.973	25.262	1106.660	217.061	597.516	1122.822	122.655	326.200	914.326	-36.042	297.570	1005.104	416.140	501.160
190	0.63000	1024.764	414.191	911.476	1108.407	624.571	563.031	0.000	0.000	0.000	991.439	656.857	25.276	1107.089	216.833	597.405	1124.287	123.230	325.601	916.613	-35.810	293.340	1005.142	416.000	501.156
191	0.63333	1024.788	414.106	911.445	1108.283	624.501	563.063	0.000	0.000	0.000	991.325	656.701	25.191	1107.342	216.774	597.227	1125.618	124.183	324.835	918.835	-35.498	289.154	1005.170	415.861	501.149
192	0.63667	1024.798	414.017	911.413	1108.163	624.395	563.034	0.000	0.000	0.000	991.183	656.742	25.350	1107.591	216.641	597.045	1127.067	124.528	324.451	921.113	-35.216	285.109	1005.214	415.745	501.131
193	0.64000	1024.813	413.931	911.360	1108.019	624.347	563.073	0.000	0.000	0.000	991.071	656.747	25.452	1107.853	216.568	596.883	1128.369	125.327	323.823	923.999	-35.548	281.996	1005.257	415.627	501.126
194	0.64333	1024.812	413.847	911.301	1107.909	624.318	563.080	0.000	0.000	0.000	990.965	656.728	25.787	1107.980	216.590	596.568	1129.670	126.440	322.929	926.208	-34.984	277.839	1005.315	415.467	501.104
195	0.64667	1024.840	413.768	911.256	1107.789	624.245	563.083	0.000	0.000	0.000	990.843	656.662	25.773	1108.233	216.486	596.390	1131.027	127.219	321.920	928.423	-34.409	273.840	1005.357	415.336	501.084
196	0.65000	1024.854	413.696	911.221	1107.693	624.205	563.128	0.000	0.000	0.000	990.751	656.475	25.867	1108.652	216.253	596.170	1132.270	127.536	321.667	930.614	-33.734	269.898	1005.419	415.185	501.088
197	0.65333	1024.862	413.604	911.167	1107.606	624.158	563.131	0.000	0.000	0.000	990.633	656.354	25.835	1108.927	216.179	596.027	1133.477	128.515	320.893	932.674	-32.921	265.739	1005.482	415.051	501.090
198	0.65667	1024.880	413.526	911.128	1107.476	624.096	563.161	0.000	0.000	0.000	990.493	656.202	25.788	1109.203	216.092	595.870	1134.742	129.494	319.963	934.833	-32.162	261.716	1005.528	414.936	501.055
199	0.66000	1024.906	413.452	911.080	1107.381	624.041	563.198	0.000	0.000	0.000	990.349	656.060	25.763	1109.486	215.953	595.654	1135.907	129.566	319.868	936.839	-31.221	257.679	1005.571	414.793	501.050
200	0.66333	1024.927	413.381	911.042	1107.267	623.972	563.232	0.000	0.000	0.000	990.217	656.023	25.804	1109.813	215.837	595.460	1136.984	130.546	318.889	938.882	-30.228	253.697	1005.589	414.676	501.011
201	0.66667	1024.929	413.291	910.998	1107.158	623.919	563.276	0.000	0.000	0.000	990.119	655.936	25.794	1110.123	215.699	595.206	1138.062	131.402	318.147	940.877	-29.167	249.698	1005.630	414.567	500.980
202	0.67000	1024.940	413.215	910.935	1107.031	623.839	563.303	0.000	0.000	0.000	989.976	655.837	25.763	1110.367	215.621	595.016	1139.120	132.209	317.553	942.981	-28.153	245.897	1005.671	414.444	500.949
203	0.67333	1024.970	413.132	910.908	1106.906	623.766	563.391	0.000	0.000	0.000	989.876	655.747	25.752	1110.602	215.514	594.842	1140.229	132.909	316.989	944.938	-26.950	241.956	1005.695	414.346	500.920
204	0.67667	1024.989	413.062	910.857	1106.787	623.678	563.408	0.000	0.000	0.000	989.779	655.678	25.741	1110.864	215.430	594.633	1141.303	133.436	316.397	946.954	-25.858	238.255	1005.737	414.206	500.898
205	0.68000	1025.012	412.983	910.809	1106.687	623.626	563.454	0.000	0.000	0.000	989.649	655.629	25.792	1111.092	215.332	594.467	1142.233	134.089	315.807	948.900	-24.682	234.405	1005.804	414.031	500.856
206	0.68333	1025.026	412.916	910.761	1106.565	623.561	563.510	0.000	0.000	0.000	989.543	655.590	25.860	1111.152	215.278	594.192	1143.119	135.145	314.976	950.825	-23.445	230.753	1005.826	413.883	500.861
207	0.68667	1025.036	412.848	910.712	1106.449	623.483	563.548	0.000	0.000	0.000	989.413	655.542	25.878	1111.408	215.208	594.011	1144.112	135.973	314.342	952.700	-22.020	226.964	1005.886	413.754	500.855
208	0.69000	1025.063	412.778	910.663	1106.329	623.325	563.510	0.000	0.000	0.000	989.314	655.483	25.881	1111.796	215.002	593.943	1145.115	136.753	313.733	954.638	-20.762	223.371	1005.940	413.547	500.818
209	0.69333	1025.077	412.697	910.599	1106.224	623.247	563.528	0.000	0.000	0.000	989.195	655.362	25.849	1112.014	214.947	593.749	1146.152	137.178	313.341	956.480	-19.303	219.621	1005.980	413.358	500.758
210	0.69667	1025.078	412.622	910.547	1106.129	623.167	563.562	0.000	0.000	0.000	989.080	655.205	25.887	1112.247	214.888	593.564	1147.184	137.956	312.623	958.304	-17.870	215.968	1006.023	413.205	500.726
211	0.70000	1025.084	412.536	910.476	1106.037	623.086	563.588	0.000	0.000	0.000	988.938	655.054	25.875	1112.444	214.821	593.419	1148.028	138.924	311.927	960.149	-16.478	212.462	1006.177	412.978	500.730
212	0.70333	1025.099	412.448	910.436	1105.937	623.001	563.628	0.000	0.000	0.000	988.813	654.983	25.889	1112.599	214.724	593.162	1148.825	139.653	311.404	962.599	-16.122	209.967	1006.108	412.904	500.683
213	0.70667	1025.108	412.364	910.372	1105.828	622.913	563.693	0.000	0.000	0.000	988.676	654.989	26.025	1112.821	214.659	593.013	1149.640	140.461	310.822	964.368	-14.695	206.428	1006.178	412.739	500.670
214	0.71000	1025.086	412.273	910.317	1105.733	622.824	563.730	0.000	0.000	0.000	988.549	654.939	26.072	1113.034	214.554	592.804	1150.620	141.394	310.203	966.080	-13.176	202.925	1006.315	412.544	500.702
215	0.71333	1025.077	412.167	910.266	1105.638	622.725	563.746	0.000	0.000	0.000	988.418	654.887	26.152	1113.294	214.526	592.749	1151.440	142.187	309.745	967.750	-11.628	199.379	1006.316	412.412	500.655
216	0.71667	1025.072	412.076	910.197	1105.547	622.644	563.808	0.000	0.000	0.000	988.312	654.836	26.235	1113.442	214.449	592.464	1152.359	143.132	309.249	969.422	-10.032	195.938	1006.408	412.250	500.651
217	0.72000	1025.064	411.973	910.152	1105.449	622.561	563.844	0.000	0.000	0.000	988.186	654.774	26.257	1113.506	214.442	592.111	1153.171	143.794	308.752	971.054	-8.470	192.516	1006.453	412.109	500.651
218	0.72333	1025.048	411.874	910.112	1105.344	622.464	563.874	0.000	0.000	0.000	988.074	654.576	26.173	1113.725	214.358	591.933	1154.179	144.928	308.001	972.633	-6.789	189.083	1006.514	411.886	500.609
219	0.72667	1025.008	411.772	910.021	1105.271	622.389	563.912	0.000	0.000	0.000	987.975	654.472	26.204	1114.089	214.130	591.854	1154.865	145.802	307.595	974.185	-5.096	185.784	1006.558	411.746	500.606
220	0.73000	1024.991	411.645	909.974	1105.194	622.282	563.991	0.000	0.000	0.000	987.853	654.371	26.172	1114.464	213.200	592.213	1155.718	146.772	307.064	975.716	-3.377	182.367	1006.625	411.622	500.571
221	0.73333	1024.968	411.545	909.928	1105.113	622.206	564.039	0.000	0.000	0.000	987.734	654.273	26.137	1114.669	213.098	592.026	1156.438	147.625	306.616	977.244	-1.457	178.988	1006.640	411.522	500.578
222	0.73667	1024.955	411.428	909.876	1105.045	622.125	564.059	0.000	0.000	0.000	987.610	654.329	26.447	1114.881	213.043	591.859	1157.093	148.505	306.214	978.827	0.309	175.764	1006.681	411.409	500.561
223	0.74000	1024.944	411.323	909.844	1104.980	622.047	564.095	0.000	0.000	0.000	987.457	654.220	26.657	1114.997	212.929	591.504	1157.788	149.497	305.655	980.390	2.207	172.639	1006.724	411.292	500.549
224	0.74333	1024.914	411.228	909.791	1104.897	621.965	564.123	0.000	0.000	0.000	987.311	654.071	26.621	1115.198	212.858	591.380	1158.347	150.205	305.249	981.886	4.213	169.382	1006.735	411.179	500.544
