NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:09:05	608604.70165641
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	985.239	438.801	905.984	1137.220	623.193	557.008	0.000	0.000	0.000	1048.543	665.394	33.771	1068.677	223.822	617.759	970.457	98.094	393.159	740.322	123.340	550.579	1000.266	430.418	505.538
125	0.41333	985.126	438.768	905.902	1136.956	623.351	556.993	0.000	0.000	0.000	1048.605	665.554	33.698	1069.235	223.682	617.575	973.293	97.904	391.788	742.364	119.645	548.402	1000.234	430.345	505.543
126	0.41667	985.002	438.767	905.861	1136.705	623.466	556.994	0.000	0.000	0.000	1048.709	665.772	33.671	1069.765	223.476	617.302	976.245	97.758	390.428	744.451	115.936	546.132	1000.227	430.314	505.511
127	0.42000	984.885	438.757	905.813	1136.456	623.613	557.034	0.000	0.000	0.000	1048.797	665.901	33.669	1070.316	223.334	617.041	979.179	97.654	389.115	746.556	112.225	543.815	1000.209	430.248	505.548
128	0.42333	984.761	438.741	905.758	1136.194	623.791	557.057	0.000	0.000	0.000	1048.860	666.043	33.629	1070.848	223.188	616.804	982.035	97.659	387.710	748.642	108.535	541.421	1000.184	430.205	505.547
129	0.42667	984.648	438.735	905.695	1135.906	623.940	557.057	0.000	0.000	0.000	1048.949	666.008	33.418	1071.438	223.088	616.482	984.972	97.549	386.430	750.727	104.823	538.939	1000.180	430.184	505.523
130	0.43000	984.537	438.724	905.654	1135.649	624.119	557.074	0.000	0.000	0.000	1049.015	666.132	33.388	1071.964	222.931	616.137	987.902	97.492	385.112	752.823	101.139	536.356	1000.058	430.119	505.478
131	0.43333	984.410	438.716	905.590	1135.429	624.246	557.091	0.000	0.000	0.000	1049.124	666.225	33.287	1072.531	222.877	615.879	990.800	97.502	383.787	754.874	97.532	533.593	1000.042	430.076	505.515
132	0.43667	984.292	438.717	905.527	1135.193	624.411	557.133	0.000	0.000	0.000	1049.293	665.941	32.711	1073.047	222.848	615.649	993.617	97.577	382.430	756.957	93.943	530.674	1000.041	430.020	505.506
133	0.44000	984.162	438.710	905.475	1134.951	624.552	557.152	0.000	0.000	0.000	1049.377	666.140	32.592	1073.560	222.892	615.459	996.566	97.583	381.202	759.305	90.199	528.014	1000.050	430.008	505.494
134	0.44333	984.035	438.701	905.437	1134.700	624.733	557.108	0.000	0.000	0.000	1049.473	666.249	32.505	1074.020	222.896	615.213	999.443	97.756	379.854	761.451	86.572	525.176	1000.026	429.968	505.510
135	0.44667	983.893	438.696	905.361	1134.453	624.867	557.059	1165.981	666.603	251.900	1049.577	666.519	32.465	1074.479	222.789	614.926	1002.322	97.923	378.541	763.658	82.932	522.242	1000.021	429.913	505.508
136	0.45000	983.737	438.670	905.282	1134.196	624.989	557.073	1165.822	666.671	251.915	1049.659	666.709	32.463	1074.915	222.677	614.690	1005.145	98.073	377.216	765.923	79.292	519.325	1000.036	429.866	505.495
137	0.45333	983.584	438.649	905.219	1133.970	625.115	557.075	1165.699	666.725	251.898	1049.759	666.813	32.316	1075.358	222.559	614.414	1007.966	98.264	375.939	768.126	75.680	516.224	1000.039	429.833	505.482
138	0.45667	983.419	438.623	905.123	1133.744	625.271	557.034	1165.491	666.924	251.775	1049.866	667.058	32.236	1075.828	222.569	614.259	1010.760	98.499	374.613	770.324	72.120	512.993	1000.058	429.815	505.457
139	0.46000	983.257	438.596	905.028	1133.515	625.410	557.078	1165.332	666.974	251.779	1049.917	667.256	32.215	1076.288	222.488	614.078	1013.563	98.721	373.465	772.608	68.585	509.743	1000.052	429.760	505.485
140	0.46333	983.098	438.576	904.938	1133.258	625.494	556.995	1165.148	667.036	251.775	1049.995	667.452	32.192	1076.759	222.452	613.971	1016.337	99.032	372.136	774.951	65.050	506.448	1000.055	429.718	505.453
141	0.46667	982.931	438.545	904.854	1133.044	625.596	556.979	1164.965	667.095	251.765	1050.154	666.981	31.484	1077.233	222.402	613.741	1019.134	99.358	370.892	777.308	61.530	503.055	1000.050	429.663	505.457
142	0.47000	982.751	438.506	904.742	1132.814	625.707	556.993	1164.809	667.134	251.757	1050.198	667.156	31.263	1077.825	222.405	613.589	1021.857	99.769	369.464	779.638	58.068	499.569	1000.066	429.634	505.468
143	0.47333	982.584	438.476	904.681	1132.591	625.812	556.967	1164.705	667.137	251.756	1050.259	667.364	31.216	1078.335	222.159	613.110	1024.626	100.051	368.378	782.079	54.643	496.000	1000.187	429.567	505.485
144	0.47667	982.406	438.446	904.583	1132.344	625.939	556.969	1164.520	667.149	251.802	1050.295	667.534	31.122	1078.870	222.102	612.896	1027.302	100.461	367.025	784.520	51.311	492.359	1000.172	429.542	505.476
145	0.48000	982.216	438.405	904.479	1132.119	626.047	556.972	1164.340	667.146	251.786	1050.355	667.700	31.035	1079.392	222.095	612.646	1030.006	100.796	365.907	786.984	47.961	488.692	1000.181	429.496	505.479
146	0.48333	982.040	438.381	904.389	1131.919	626.146	556.943	1164.157	667.136	251.746	1050.398	667.791	30.840	1079.854	221.925	612.266	1032.672	101.196	364.723	789.523	44.704	484.824	1000.194	429.450	505.457
147	0.48667	981.867	438.342	904.328	1131.709	626.213	556.870	1163.967	667.125	251.720	1050.436	667.904	30.669	1080.343	221.871	612.044	1035.218	101.687	363.370	792.114	41.452	480.972	1000.184	429.382	505.453
148	0.49000	981.679	438.293	904.216	1131.493	626.312	556.826	1163.764	667.121	251.745	1050.593	667.534	29.947	1080.814	221.776	611.782	1037.820	102.162	362.207	794.638	38.346	476.972	1000.185	429.333	505.450
149	0.49333	981.464	438.214	904.046	1131.292	626.409	556.830	1163.599	667.063	251.681	1050.649	667.735	29.787	1081.300	221.695	611.534	1040.426	102.667	360.951	797.291	35.227	473.050	1000.198	429.240	505.443
150	0.49667	981.290	438.167	903.937	1131.070	626.519	556.752	1163.399	667.038	251.670	1050.691	667.871	29.714	1081.806	221.469	611.056	1043.056	103.086	359.801	799.965	32.185	468.913	1000.199	429.177	505.482
151	0.50000	981.102	438.106	903.841	1130.869	626.631	556.700	1163.261	666.940	251.647	1050.730	667.952	29.605	1082.300	221.377	610.804	1045.547	103.671	358.565	802.615	29.226	464.783	1000.180	429.053	505.429
152	0.50333	980.924	438.054	903.741	1130.665	626.747	556.603	1162.958	666.975	251.527	1050.750	668.094	29.447	1082.825	221.368	610.666	1048.144	104.204	357.413	805.346	26.326	460.674	1000.184	429.008	505.428
153	0.50667	980.720	438.004	903.618	1130.504	626.861	556.588	1162.807	666.553	251.066	1050.797	668.192	29.285	1083.309	221.297	610.424	1050.706	104.740	356.231	808.088	23.471	456.377	1000.190	428.921	505.441
154	0.51000	980.555	437.963	903.523	1130.319	626.963	556.554	1162.594	666.420	250.966	1050.834	668.341	29.166	1083.817	221.166	610.083	1053.137	105.425	354.914	810.891	20.693	452.102	1000.208	428.870	505.438
155	0.51333	980.380	437.946	903.451	1130.141	627.050	556.532	1162.339	666.441	251.045	1050.931	668.036	28.460	1084.295	221.059	609.768	1055.576	106.239	353.610	813.731	17.974	447.816	1000.232	428.795	505.442
156	0.51667	980.205	437.894	903.356	1129.937	627.145	556.482	1162.061	666.484	251.122	1050.968	668.159	28.267	1084.728	220.913	609.413	1058.016	106.978	352.410	816.530	15.619	442.747	1000.236	428.681	505.441
157	0.52000	980.034	437.837	903.263	1129.749	627.241	556.391	1161.780	666.413	251.016	1051.004	668.269	28.099	1085.174	220.835	609.148	1060.498	107.669	351.321	819.306	12.911	438.677	1000.256	428.578	505.448
158	0.52333	979.870	437.790	903.152	1129.553	627.291	556.324	1161.462	666.384	250.976	1051.021	668.351	28.046	1085.644	220.808	608.908	1062.201	109.595	349.119	822.159	10.356	434.298	1000.265	428.533	505.466
159	0.52667	979.701	437.730	903.053	1129.361	627.363	556.237	0.000	0.000	0.000	1051.050	668.400	27.846	1086.100	220.753	608.665	1064.635	110.330	348.009	825.059	7.970	429.743	1000.266	428.459	505.465
160	0.53000	979.540	437.679	902.945	1129.182	627.425	556.172	0.000	0.000	0.000	1051.054	668.423	27.630	1086.523	220.707	608.433	1067.041	111.001	346.994	828.101	5.579	425.207	1000.284	428.373	505.440
161	0.53333	979.381	437.630	902.845	1128.992	627.500	556.112	0.000	0.000	0.000	1051.073	668.499	27.407	1086.908	220.645	608.145	1069.298	111.826	345.813	831.108	3.356	420.631	1000.288	428.291	505.430
162	0.53667	979.209	437.563	902.698	1128.799	627.549	556.044	0.000	0.000	0.000	1051.184	668.076	26.670	1087.347	220.517	607.802	1071.736	112.467	344.906	834.178	1.150	416.142	1000.327	428.220	505.411
163	0.54000	979.058	437.516	902.603	1128.617	627.642	555.955	0.000	0.000	0.000	1051.201	668.203	26.475	1087.835	220.443	607.464	1074.030	113.660	343.594	837.211	-0.705	411.379	1000.346	428.151	505.414
164	0.54333	978.904	437.455	902.513	1128.419	627.723	555.870	0.000	0.000	0.000	1051.187	668.374	26.224	1088.191	220.341	607.038	1076.403	114.268	342.617	840.043	-2.391	406.525	1000.383	428.011	505.427
165	0.54667	978.755	437.411	902.436	1128.224	627.796	555.719	0.000	0.000	0.000	1051.201	668.314	26.106	1088.668	220.311	606.885	1078.654	114.878	341.832	843.186	-4.244	401.885	1000.402	427.939	505.423
166	0.55000	978.628	437.383	902.357	1128.018	627.841	555.596	0.000	0.000	0.000	1051.205	668.275	25.965	1089.072	220.303	606.639	1080.892	115.693	340.702	846.325	-6.081	397.280	1000.390	427.840	505.369
167	0.55333	978.497	437.340	902.272	1127.813	627.865	555.492	0.000	0.000	0.000	1051.230	668.267	25.821	1089.462	220.313	606.349	1083.134	116.320	339.634	849.516	-7.713	392.611	1000.426	427.758	505.329
168	0.55667	978.365	437.286	902.144	1127.598	627.888	555.407	0.000	0.000	0.000	1051.223	668.219	25.532	1089.849	220.236	605.963	1085.257	116.834	339.075	852.688	-9.247	387.951	1000.440	427.702	505.279
169	0.56000	978.229	437.230	902.045	1127.392	627.935	555.345	0.000	0.000	0.000	1051.230	668.213	25.333	1090.188	220.148	605.682	1087.478	117.735	337.904	855.920	-10.710	383.314	1000.458	427.601	505.260
170	0.56333	978.114	437.177	901.947	1127.184	627.992	555.283	0.000	0.000	0.000	1051.214	668.200	25.113	1090.567	220.084	605.376	1089.768	118.473	336.890	859.132	-12.102	378.601	1000.478	427.507	505.195
171	0.56667	978.000	437.108	901.840	1126.980	628.050	555.192	0.000	0.000	0.000	1051.282	667.671	24.341	1090.930	220.038	605.118	1092.035	118.770	336.544	862.343	-13.394	373.957	1000.486	427.444	505.165
172	0.57000	977.888	437.041	901.736	1126.770	628.074	555.103	0.000	0.000	0.000	1051.287	667.572	23.970	1091.202	219.955	604.943	1094.028	119.733	335.512	865.522	-14.584	369.234	1000.502	427.366	505.098
173	0.57333	977.784	436.974	901.647	1126.570	628.124	555.034	0.000	0.000	0.000	1051.293	667.578	23.828	1091.543	219.821	604.725	1096.203	120.402	334.338	868.660	-15.663	364.573	1000.527	427.266	505.081
174	0.57667	977.695	436.914	901.570	1126.345	628.112	554.963	0.000	0.000	0.000	1051.252	667.554	23.671	1092.004	219.686	604.388	1098.340	120.878	333.912	871.924	-16.757	359.960	1000.560	427.207	505.032
175	0.58000	977.595	436.857	901.488	1126.134	628.170	554.903	0.000	0.000	0.000	1051.231	667.544	23.568	1092.408	219.667	604.061	1100.260	121.757	333.005	875.133	-17.618	355.209	1000.540	427.127	504.967
176	0.58333	977.510	436.798	901.419	1125.920	628.224	554.848	0.000	0.000	0.000	1051.199	667.439	23.356	1092.626	219.647	603.690	1102.211	122.412	332.542	878.492	-18.632	350.608	1000.580	427.036	504.919
177	0.58667	977.434	436.719	901.347	1125.712	628.237	554.712	0.000	0.000	0.000	1051.197	667.289	23.184	1092.937	219.590	603.630	1104.344	123.149	331.404	881.604	-19.758	346.479	1000.618	426.934	504.871
178	0.59000	977.357	436.664	901.298	1125.516	628.253	554.602	0.000	0.000	0.000	1051.158	667.189	23.000	1093.282	219.603	603.453	1106.302	123.924	330.842	885.138	-21.114	342.475	1000.623	426.859	504.858
179	0.59333	977.270	436.585	901.215	1125.304	628.278	554.486	0.000	0.000	0.000	1051.106	666.993	22.792	1093.885	218.493	603.908	1108.342	124.419	330.354	887.265	-19.764	335.501	1000.679	426.696	504.855
180	0.59667	977.206	436.511	901.174	1125.082	628.271	554.413	0.000	0.000	0.000	1051.091	666.908	22.629	1093.938	219.564	603.116	1110.184	125.396	329.431	890.294	-20.266	330.769	1000.703	426.602	504.834
181	0.60000	977.126	436.428	901.094	1124.860	628.279	554.329	0.000	0.000	0.000	1051.030	666.810	22.504	1094.305	219.539	602.934	1112.085	125.709	329.310	893.345	-20.781	326.103	1000.725	426.483	504.802
182	0.60333	977.072	436.348	901.036	1124.608	628.266	554.268	1154.633	661.752	248.198	1050.980	666.636	22.325	1094.632	219.488	602.818	1113.934	126.182	328.998	896.423	-21.196	321.494	1000.752	426.364	504.746
183	0.60667	976.992	436.240	900.957	1124.396	628.313	554.237	1154.411	661.437	248.071	1050.927	666.475	22.162	1094.984	219.431	602.647	1115.741	126.781	328.534	899.385	-21.444	316.715	1000.733	426.305	504.653
184	0.61000	976.933	436.167	900.894	1124.207	628.341	554.204	1154.293	660.979	247.777	1050.873	666.328	21.988	1095.359	219.414	602.537	1117.517	127.473	327.956	902.407	-21.703	312.120	1001.046	425.868	504.241
185	0.61333	976.874	436.090	900.843	1124.003	628.367	554.148	1154.060	660.514	247.478	1050.813	666.205	21.853	1095.734	219.164	602.064	1119.273	128.221	327.305	905.321	-21.838	307.465	1001.089	425.693	504.191
186	0.61667	976.815	435.997	900.780	1123.775	628.359	554.077	1153.812	660.370	247.502	1050.761	666.032	21.711	1096.102	219.163	601.984	1121.019	128.991	326.617	908.214	-21.914	302.833	1001.117	425.558	504.127
187	0.62000	976.754	435.893	900.721	1123.528	628.364	554.043	1153.503	660.288	247.513	1050.676	665.877	21.591	1096.479	219.083	601.823	1122.766	129.749	325.933	911.078	-21.917	298.227	1001.142	425.414	504.108
188	0.62333	976.700	435.798	900.665	1123.280	628.372	554.021	1153.245	660.230	247.492	1050.589	665.751	21.486	1096.908	219.041	601.733	1124.525	130.460	325.292	914.021	-21.953	293.765	1001.169	425.243	504.024
189	0.62667	976.646	435.692	900.607	1123.043	628.406	554.005	1153.012	660.104	247.493	1050.508	665.597	21.379	1097.203	218.953	601.462	1126.115	131.181	324.631	916.803	-21.653	289.123	1001.240	425.088	503.967
190	0.63000	976.585	435.597	900.552	1122.823	628.416	553.994	1152.892	659.826	247.440	1050.425	665.416	21.254	1097.569	218.938	601.352	1127.698	132.010	324.079	919.597	-21.449	284.545	1001.245	424.923	503.960
191	0.63333	976.523	435.480	900.492	1122.587	628.396	553.894	1152.650	659.590	247.437	1050.304	665.181	21.048	1097.942	218.890	601.192	1129.304	132.605	323.287	922.375	-21.115	280.049	1001.244	424.763	503.954
192	0.63667	976.484	435.402	900.463	1122.369	628.395	553.846	1152.526	659.414	247.386	1050.195	665.026	20.933	1098.339	218.856	601.156	1130.775	133.415	322.941	925.224	-20.927	275.664	1001.282	424.623	503.930
193	0.64000	976.458	435.320	900.422	1122.133	628.373	553.829	1152.339	659.307	247.382	1050.036	664.850	20.788	1098.643	218.780	600.852	1132.335	134.223	322.510	927.906	-20.516	271.252	1001.303	424.450	503.919
194	0.64333	976.413	435.204	900.355	1121.898	628.347	553.803	1152.207	659.179	247.352	1049.921	664.713	20.677	1098.962	218.724	600.714	1133.787	134.796	321.557	930.622	-20.131	266.930	1001.320	424.298	503.890
195	0.64667	976.375	435.094	900.319	1121.681	628.350	553.778	1152.139	658.717	246.973	1049.786	664.557	20.589	1099.303	218.542	600.360	1135.106	135.582	321.123	933.371	-19.706	262.652	1001.338	424.119	503.863
196	0.65000	976.319	434.979	900.274	1121.468	628.329	553.757	1151.950	658.570	246.872	1049.647	664.422	20.512	1099.620	218.494	600.197	1136.496	136.328	320.724	936.033	-19.137	258.268	1001.382	423.972	503.807
197	0.65333	976.286	434.870	900.244	1121.263	628.333	553.775	1151.698	658.602	246.937	1049.530	664.318	20.445	1099.923	218.471	600.036	1137.946	136.925	319.857	938.642	-18.491	253.928	1001.404	423.808	503.794
198	0.65667	976.223	434.730	900.179	1121.061	628.327	553.795	1151.439	658.681	247.056	1049.397	664.287	20.492	1100.211	218.436	599.889	1139.157	137.615	319.500	941.281	-17.830	249.744	1001.430	423.635	503.787
199	0.66000	976.191	434.621	900.129	1120.854	628.328	553.801	1151.231	658.672	247.115	1049.271	664.230	20.471	1100.539	218.358	599.690	1140.470	138.227	318.991	943.854	-17.105	245.435	1001.468	423.501	503.772
200	0.66333	976.154	434.485	900.079	1120.665	628.299	553.796	1151.002	658.700	247.159	1049.110	664.221	20.511	1100.865	218.301	599.504	1141.736	138.702	318.375	947.086	-17.280	242.371	1001.514	423.307	503.805
201	0.66667	976.115	434.352	900.034	1120.444	628.263	553.799	1150.855	658.675	247.177	1048.906	664.320	20.639	1101.152	218.257	599.369	1143.018	139.640	317.570	949.695	-16.422	238.273	1001.533	423.197	503.805
202	0.67000	976.074	434.211	899.990	1120.257	628.254	553.829	1150.696	658.662	247.241	1048.737	664.213	20.556	1101.485	218.266	599.246	1144.165	140.365	317.345	952.165	-15.499	234.113	1001.622	423.004	503.831
203	0.67333	976.037	434.071	899.964	1120.051	628.226	553.880	1150.591	658.666	247.284	1048.552	664.079	20.409	1101.779	218.212	599.069	1145.459	141.065	316.724	954.676	-14.495	229.985	1001.687	422.793	503.787
204	0.67667	975.989	433.923	899.914	1119.891	628.221	553.906	1150.385	658.695	247.327	1048.391	663.906	20.263	1102.088	218.207	598.933	1146.744	141.841	316.168	957.129	-13.396	225.848	1001.710	422.649	503.782
205	0.68000	975.962	433.789	899.872	1119.726	628.226	553.980	1150.134	658.748	247.365	1048.172	663.934	20.306	1102.393	218.181	598.792	1148.040	142.871	315.238	959.501	-12.231	221.781	1001.747	422.469	503.750
206	0.68333	975.942	433.653	899.836	1119.531	628.207	554.142	1149.890	658.821	247.395	1047.979	663.760	20.165	1102.727	218.061	598.540	1149.057	143.463	315.114	961.846	-11.059	217.659	1001.821	422.306	503.706
207	0.68667	975.881	433.477	899.752	1119.362	628.181	554.170	1149.707	658.914	247.414	1047.818	663.588	20.013	1103.047	217.928	598.270	1150.277	144.268	314.557	964.235	-9.795	213.769	1001.846	422.156	503.660
208	0.69000	975.853	433.308	899.701	1119.184	628.129	554.206	1149.639	659.024	247.420	1047.610	663.692	20.218	1103.370	217.897	598.141	1151.286	144.828	314.040	966.584	-8.453	209.817	1001.892	422.021	503.653
209	0.69333	975.836	433.154	899.670	1119.004	628.098	554.227	1149.370	659.063	247.474	1047.394	663.676	20.296	1103.671	217.848	598.026	1152.387	145.609	313.523	968.903	-7.056	205.887	1001.768	422.001	503.767
210	0.69667	975.811	433.011	899.630	1118.832	628.030	554.244	1149.160	659.176	247.642	1047.207	663.646	20.324	1103.964	217.813	597.868	1153.361	146.230	313.003	971.165	-5.608	202.093	1001.823	421.859	503.749
211	0.70000	975.790	432.856	899.604	1118.664	627.997	554.287	1148.989	659.260	247.671	1046.839	664.261	20.996	1104.397	217.807	597.834	1154.441	146.998	312.637	973.390	-4.119	198.349	1001.864	421.709	503.740
212	0.70333	975.762	432.688	899.555	1118.520	627.951	554.327	1148.867	659.354	247.743	1046.588	664.155	20.925	1104.661	217.745	597.629	1155.458	147.918	312.154	975.581	-2.573	194.610	1001.903	421.473	503.673
213	0.70667	975.729	432.509	899.504	1118.373	627.880	554.355	1148.640	659.498	247.827	1046.347	664.109	20.943	1104.947	217.712	597.486	1156.355	148.595	311.598	977.845	-1.019	191.084	1001.928	421.280	503.670
214	0.71000	975.701	432.314	899.467	1118.245	627.812	554.385	1148.397	659.700	247.941	1046.110	664.068	20.909	1105.202	217.592	597.278	1157.487	149.557	310.932	980.065	0.627	187.563	1001.982	421.007	503.596
215	0.71333	975.666	432.123	899.434	1118.096	627.768	554.474	1148.206	659.768	247.925	1045.891	664.226	21.095	1105.402	217.456	596.926	1158.238	150.230	310.568	982.278	2.328	183.977	1002.036	420.859	503.586
216	0.71667	975.637	431.947	899.392	1117.941	627.727	554.541	1148.018	659.918	248.070	1045.612	664.299	21.184	1105.684	217.431	596.695	1159.219	151.375	310.054	984.446	4.043	180.528	1002.080	420.685	503.561
217	0.72000	975.608	431.751	899.364	1117.778	627.672	554.606	1147.725	660.093	248.176	1045.345	664.284	21.233	1105.923	217.310	596.498	1160.067	152.034	309.549	986.539	5.798	177.140	1002.150	420.510	503.597
218	0.72333	975.578	431.553	899.320	1117.627	627.608	554.698	1147.603	660.131	248.277	1045.058	664.109	21.136	1106.211	217.229	596.323	1160.917	152.853	309.040	988.646	7.594	173.939	1002.218	420.307	503.625
219	0.72667	975.547	431.354	899.286	1117.463	627.558	554.825	1147.385	660.185	248.361	1044.680	664.572	21.817	1106.486	217.173	596.165	1161.712	153.629	308.530	990.751	9.393	170.777	1002.287	420.147	503.647
220	0.73000	975.540	431.162	899.256	1117.328	627.459	554.947	1147.252	660.243	248.410	1044.423	664.496	21.867	1106.738	217.079	596.004	1162.459	154.326	308.082	992.714	11.395	167.523	1002.334	420.007	503.662
221	0.73333	975.519	430.971	899.201	1117.201	627.360	555.003	1146.908	660.454	248.481	1044.185	664.404	21.947	1106.999	216.968	595.824	1163.265	154.836	307.281	994.727	13.413	164.231	1002.381	419.852	503.661
222	0.73667	975.506	430.763	899.176	1117.069	627.292	555.073	1146.608	660.603	248.516	1043.875	664.429	22.086	1107.260	216.885	595.606	1163.913	155.370	306.738	996.635	15.450	161.139	1002.458	419.719	503.651
223	0.74000	975.482	430.534	899.092	1116.954	627.211	555.128	1146.461	660.656	248.619	1043.508	664.473	22.248	1107.509	216.730	595.329	1164.755	156.233	306.145	998.618	17.471	158.074	1002.513	419.522	503.616
