NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:33:08	610048.11494655
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2654	8.84333	1036.324	374.436	902.860	1143.523	599.600	562.855	1151.355	647.443	254.494	1024.461	640.698	26.897	1135.939	188.543	577.545	1124.045	142.073	250.774	1008.112	186.320	32.368	1037.662	393.278	498.056
2655	8.84667	1036.314	374.431	902.868	1143.504	599.598	562.860	1151.446	647.230	254.386	1024.461	640.698	26.897	1135.924	188.526	577.520	1124.020	142.055	250.769	1008.128	186.286	32.316	1037.663	393.254	498.015
2656	8.85000	1036.295	374.429	902.856	1143.492	599.586	562.848	1151.462	647.271	254.393	1024.450	640.590	26.828	1135.927	188.498	577.543	1124.019	142.068	250.781	1008.153	186.316	32.280	1037.636	393.279	498.051
2657	8.85333	1036.289	374.422	902.858	1143.474	599.583	562.854	1151.413	647.273	254.375	1024.458	640.724	26.905	1135.941	188.564	577.553	1124.042	142.088	250.758	1008.129	186.267	32.330	1037.635	393.264	498.021
2658	8.85667	1036.273	374.423	902.875	1143.448	599.586	562.863	1151.440	647.252	254.381	1024.441	640.658	26.868	1135.911	188.540	577.532	1124.075	142.096	250.745	1008.143	186.223	32.224	1037.634	393.276	498.025
2659	8.86000	1036.253	374.399	902.862	1143.425	599.573	562.854	1151.442	647.247	254.388	1024.444	640.643	26.845	1135.908	188.537	577.531	1124.080	142.096	250.767	1008.134	186.245	32.330	1037.638	393.257	498.036
2660	8.86333	1036.237	374.405	902.864	1143.423	599.585	562.847	1151.408	647.260	254.432	1024.462	640.685	26.910	1135.913	188.516	577.519	1124.082	142.069	250.780	1008.181	186.226	32.202	1037.636	393.254	498.009
2661	8.86667	1036.235	374.383	902.863	1143.403	599.593	562.875	1151.354	647.303	254.390	1024.461	640.699	26.899	1135.900	188.497	577.539	1124.072	142.080	250.785	1008.146	186.308	32.360	1037.636	393.245	498.026
2662	8.87000	1036.219	374.377	902.872	1143.398	599.576	562.861	1151.412	647.245	254.428	1024.447	640.618	26.839	1135.908	188.520	577.479	1124.104	142.099	250.754	1008.171	186.244	32.312	1037.635	393.247	498.027
2663	8.87333	1036.213	374.371	902.871	1143.374	599.576	562.876	1151.409	647.298	254.361	1024.449	640.604	26.815	1135.919	188.514	577.520	1124.128	142.119	250.741	1008.206	186.227	32.201	1037.615	393.230	497.993
2664	8.87667	1036.190	374.374	902.870	1143.356	599.583	562.857	1151.323	647.339	254.387	1024.463	640.684	26.876	1135.878	188.549	577.543	1124.081	142.060	250.768	1008.207	186.230	32.209	1037.613	393.255	498.012
2665	8.88000	1036.168	374.368	902.882	1143.347	599.594	562.863	1151.444	647.235	254.364	1024.438	640.667	26.884	1135.924	188.525	577.574	1124.102	142.093	250.759	1008.186	186.200	32.215	1037.611	393.255	498.011
2666	8.88333	1036.179	374.354	902.887	1143.309	599.600	562.849	1151.355	647.295	254.430	1024.443	640.642	26.844	1135.928	188.516	577.515	1124.134	142.115	250.757	1008.198	186.167	32.207	1037.616	393.241	498.000
2667	8.88667	1036.157	374.349	902.886	1143.318	599.605	562.856	1151.380	647.292	254.407	1024.443	640.657	26.832	1135.881	188.523	577.530	1124.108	142.083	250.754	1008.191	186.190	32.219	1037.611	393.251	498.005
2668	8.89000	1036.155	374.347	902.886	1143.299	599.598	562.847	1151.318	647.357	254.388	1024.448	640.617	26.804	1135.887	188.572	577.527	1124.113	142.039	250.752	1008.220	186.178	32.216	1037.589	393.263	497.992
2669	8.89333	1036.128	374.336	902.877	1143.261	599.596	562.854	1151.327	647.308	254.440	1024.442	640.655	26.831	1135.891	188.521	577.566	1124.144	142.063	250.747	1008.225	186.167	32.195	1037.589	393.242	497.978
2670	8.89667	1036.122	374.332	902.891	1143.248	599.622	562.858	1151.324	647.326	254.410	1024.435	640.694	26.893	1135.906	188.567	577.562	1124.137	142.077	250.765	1008.227	186.167	32.210	1037.590	393.247	497.984
2671	8.90000	1036.122	374.329	902.878	1143.241	599.624	562.846	1151.296	647.337	254.422	1024.440	640.654	26.865	1135.855	188.646	577.555	1124.111	142.073	250.731	1008.223	186.167	32.195	1037.589	393.266	497.970
2672	8.90333	1036.110	374.315	902.893	1143.208	599.632	562.852	1151.271	647.354	254.392	1024.400	640.573	26.799	1135.872	188.564	577.552	1124.137	142.074	250.739	1008.233	186.150	32.174	1037.589	393.247	497.956
2673	8.90667	1036.100	374.299	902.891	1143.193	599.606	562.817	1151.296	647.336	254.424	1024.414	640.668	26.849	1135.875	188.569	577.562	1124.128	142.138	250.721	1008.200	186.132	32.187	1037.613	393.256	497.936
2674	8.91000	1036.103	374.301	902.896	1143.198	599.628	562.842	1151.268	647.369	254.397	1024.394	640.609	26.792	1135.881	188.540	577.528	1124.134	142.105	250.735	1008.224	186.153	32.202	1037.564	393.264	497.963
2675	8.91333	1036.099	374.305	902.914	1143.161	599.618	562.844	1151.325	647.322	254.416	1024.413	640.665	26.847	1135.868	188.526	577.584	1124.138	142.096	250.733	1008.238	186.120	32.198	1037.564	393.257	497.964
2676	8.91667	1036.082	374.299	902.903	1143.156	599.592	562.837	1151.264	647.375	254.419	1024.400	640.572	26.799	1135.846	188.534	577.565	1124.134	142.106	250.747	1008.235	186.131	32.207	1037.564	393.259	497.959
2677	8.92000	1036.068	374.287	902.901	1143.134	599.594	562.814	1151.241	647.378	254.412	1024.393	640.624	26.815	1135.842	188.537	577.527	1124.138	142.096	250.720	1008.203	186.130	32.192	1037.564	393.248	497.926
2678	8.92333	1036.070	374.285	902.898	1143.112	599.597	562.814	1151.296	647.378	254.348	1024.374	640.569	26.762	1135.863	188.561	577.551	1124.163	142.123	250.723	1008.224	186.152	32.178	1037.564	393.264	497.915
2679	8.92667	1036.066	374.283	902.913	1143.106	599.623	562.814	1151.266	647.358	254.447	1024.372	640.582	26.781	1135.845	188.559	577.507	1124.158	142.131	250.725	1008.226	186.154	32.171	1037.540	393.264	497.917
2680	8.93000	1036.057	374.272	902.904	1143.064	599.610	562.813	1151.292	647.341	254.448	1024.366	640.620	26.809	1135.812	188.556	577.485	1124.158	142.130	250.711	1008.226	186.150	32.195	1037.568	393.243	497.923
2681	8.93333	1036.047	374.256	902.917	1143.062	599.594	562.790	1151.321	647.328	254.438	1024.366	640.620	26.809	1135.771	188.541	577.523	1124.154	142.130	250.711	1008.231	186.158	32.142	1037.543	393.235	497.921
2682	8.93667	1036.035	374.266	902.922	1143.039	599.597	562.803	1151.243	647.354	254.410	1024.348	640.564	26.755	1135.835	188.557	577.545	1124.160	142.140	250.731	1008.200	186.142	32.185	1037.566	393.229	497.911
2683	8.94000	1036.032	374.263	902.910	1143.024	599.595	562.787	1151.232	647.391	254.455	1024.345	640.593	26.764	1135.793	188.545	577.472	1124.152	142.169	250.724	1008.192	186.144	32.180	1037.539	393.248	497.904
2684	8.94333	1036.025	374.254	902.920	1143.014	599.609	562.794	1151.204	647.412	254.448	1024.351	640.528	26.923	1135.763	188.548	577.469	1124.158	142.124	250.724	1008.194	186.145	32.157	1037.516	393.274	497.868
2685	8.94667	1036.024	374.248	902.919	1142.997	599.594	562.768	1151.205	647.400	254.470	1024.323	640.538	26.905	1135.760	188.515	577.482	1124.152	142.158	250.698	1008.194	186.122	32.169	1037.516	393.251	497.859
2686	8.95000	1036.021	374.249	902.914	1142.978	599.600	562.762	1151.186	647.388	254.413	1024.319	640.587	26.726	1135.738	188.511	577.434	1124.155	142.153	250.700	1008.191	186.146	32.142	1037.518	393.243	497.853
2687	8.95333	1036.000	374.244	902.936	1142.963	599.582	562.757	1151.192	647.349	254.405	1024.312	640.625	26.786	1135.743	188.531	577.456	1124.135	142.082	250.694	1008.195	186.133	32.166	1037.492	393.259	497.827
2688	8.95667	1035.992	374.237	902.917	1142.951	599.592	562.743	1151.232	647.402	254.435	1024.302	640.509	26.860	1135.766	188.511	577.437	1124.156	142.156	250.674	1008.164	186.110	32.163	1037.519	393.237	497.817
2689	8.96000	1035.988	374.233	902.930	1142.935	599.581	562.760	1151.182	647.383	254.455	1024.290	640.598	26.741	1135.696	188.556	577.486	1124.155	142.148	250.671	1008.194	186.137	32.146	1037.520	393.231	497.807
2690	8.96333	1035.983	374.236	902.927	1142.928	599.587	562.755	1151.193	647.367	254.371	1024.296	640.534	26.899	1135.706	188.524	577.412	1124.154	142.120	250.698	1008.166	186.119	32.156	1037.522	393.215	497.802
2691	8.96667	1035.966	374.233	902.926	1142.904	599.583	562.733	1151.233	647.380	254.428	1024.293	640.560	26.907	1135.719	188.491	577.455	1124.153	142.143	250.668	1008.172	186.110	32.164	1037.495	393.237	497.787
2692	8.97000	1035.980	374.228	902.914	1142.895	599.595	562.762	1151.210	647.384	254.375	1024.268	640.558	26.870	1135.717	188.511	577.447	1124.150	142.152	250.684	1008.169	186.111	32.167	1037.491	393.250	497.796
2693	8.97333	1035.963	374.237	902.931	1142.858	599.579	562.714	1151.175	647.419	254.425	1024.259	640.607	26.916	1135.708	188.488	577.402	1124.156	142.151	250.692	1008.167	186.135	32.131	1037.520	393.215	497.769
2694	8.97667	1035.950	374.217	902.949	1142.859	599.584	562.748	1151.179	647.410	254.439	1024.241	640.552	26.862	1135.694	188.518	577.433	1124.156	142.136	250.660	1008.173	186.109	32.159	1037.501	393.210	497.745
2695	8.98000	1035.935	374.224	902.922	1142.850	599.609	562.743	1151.164	647.359	254.419	1024.235	640.593	26.892	1135.666	188.450	577.417	1124.148	142.186	250.670	1008.134	186.126	32.181	1037.500	393.217	497.749
2696	8.98333	1035.930	374.221	902.937	1142.820	599.584	562.733	1151.129	647.411	254.467	1024.214	640.548	26.856	1135.685	188.512	577.419	1124.153	142.141	250.657	1008.131	186.130	32.159	1037.497	393.242	497.736
2697	8.98667	1035.930	374.218	902.955	1142.812	599.595	562.738	1151.117	647.454	254.458	1024.214	640.564	26.847	1135.619	188.516	577.422	1124.127	142.132	250.696	1008.156	186.173	32.108	1037.475	393.245	497.742
2698	8.99000	1035.914	374.223	902.946	1142.792	599.596	562.754	1151.122	647.443	254.443	1024.207	640.603	26.908	1135.652	188.498	577.421	1124.115	142.168	250.668	1008.133	186.122	32.136	1037.477	393.213	497.723
2699	8.99333	1035.913	374.222	902.940	1142.785	599.590	562.739	1151.103	647.422	254.404	1024.183	640.587	26.882	1135.675	188.530	577.401	1124.146	142.169	250.640	1008.136	186.127	32.169	1037.480	393.219	497.705
2700	8.99667	1035.899	374.213	902.934	1142.767	599.602	562.741	1151.122	647.454	254.424	1024.181	640.600	26.903	1135.646	188.510	577.419	1124.121	142.145	250.649	1008.128	186.133	32.130	1037.472	393.277	497.714
2701	9.00000	1035.880	374.209	902.950	1142.750	599.595	562.738	1151.071	647.430	254.455	1024.175	640.639	26.931	1135.671	188.533	577.408	1124.118	142.182	250.636	1008.130	186.129	32.140	1037.474	393.239	497.717
2702	9.00333	1035.880	374.212	902.951	1142.740	599.595	562.735	1151.131	647.401	254.410	1024.133	640.568	26.853	1135.627	188.488	577.400	1124.122	142.142	250.635	1008.097	186.137	32.126	1037.479	393.226	497.708
2703	9.00667	1035.875	374.208	902.949	1142.736	599.610	562.739	1151.128	647.395	254.453	1024.155	640.594	26.861	1135.666	188.492	577.409	1124.122	142.152	250.658	1008.125	186.154	32.119	1037.485	393.208	497.650
2704	9.01000	1035.852	374.206	902.960	1142.702	599.593	562.741	1151.072	647.437	254.441	1024.125	640.617	26.865	1135.649	188.517	577.421	1124.122	142.142	250.647	1008.118	186.167	32.141	1037.483	393.219	497.648
2705	9.01333	1035.842	374.192	902.956	1142.697	599.606	562.745	1151.075	647.424	254.433	1024.125	640.619	26.867	1135.612	188.520	577.386	1124.117	142.148	250.615	1008.107	186.211	32.097	1037.483	393.219	497.649
2706	9.01667	1035.836	374.205	902.949	1142.677	599.589	562.728	1151.054	647.499	254.476	1024.128	640.606	26.846	1135.618	188.496	577.399	1124.124	142.137	250.637	1008.094	186.138	32.108	1037.457	393.231	497.659
2707	9.02000	1035.827	374.206	902.965	1142.679	599.571	562.734	1151.013	647.592	254.483	1024.100	640.604	26.875	1135.610	188.446	577.388	1124.123	142.138	250.641	1008.115	186.171	32.101	1037.484	393.189	497.625
2708	9.02333	1035.822	374.202	902.969	1142.672	599.604	562.740	1151.028	647.517	254.475	1024.071	640.629	26.881	1135.607	188.519	577.381	1124.121	142.151	250.638	1008.094	186.141	32.125	1037.456	393.217	497.613
2709	9.02667	1035.816	374.191	902.979	1142.649	599.615	562.729	1150.996	647.555	254.471	1024.077	640.591	26.853	1135.592	188.470	577.374	1124.122	142.140	250.644	1008.081	186.183	32.089	1037.460	393.209	497.610
2710	9.03000	1035.809	374.184	902.971	1142.633	599.596	562.736	1151.063	647.482	254.424	1024.093	640.656	26.891	1135.590	188.478	577.377	1124.116	142.175	250.628	1008.090	186.145	32.123	1037.485	393.190	497.619
2711	9.03333	1035.791	374.181	902.980	1142.613	599.584	562.719	1151.021	647.547	254.484	1024.071	640.626	26.845	1135.577	188.473	577.362	1124.120	142.166	250.617	1008.091	186.158	32.100	1037.458	393.211	497.609
2712	9.03667	1035.784	374.180	902.977	1142.608	599.592	562.730	1150.987	647.484	254.454	1024.049	640.599	26.834	1135.546	188.510	577.367	1124.118	142.171	250.608	1008.081	186.213	32.105	1037.460	393.195	497.604
2713	9.04000	1035.775	374.166	902.965	1142.605	599.575	562.721	1150.991	647.583	254.453	1024.058	640.704	26.933	1135.545	188.470	577.367	1124.123	142.158	250.607	1008.084	186.181	32.103	1037.461	393.212	497.588
2714	9.04333	1035.759	374.173	902.975	1142.583	599.577	562.724	1150.968	647.566	254.484	1024.045	640.623	26.840	1135.563	188.478	577.333	1124.148	142.185	250.605	1008.056	186.155	32.129	1037.461	393.198	497.578
2715	9.04667	1035.720	374.142	902.949	1142.574	599.589	562.727	1150.953	647.609	254.550	1024.039	640.663	26.868	1135.500	188.489	577.348	1124.121	142.154	250.583	1008.084	186.201	32.090	1037.432	393.232	497.572
2716	9.05000	1035.705	374.115	902.938	1142.572	599.595	562.738	1150.959	647.590	254.505	1024.016	640.648	26.845	1135.543	188.471	577.318	1124.137	142.231	250.600	1008.054	186.180	32.085	1037.434	393.212	497.558
2717	9.05333	1035.718	374.108	902.956	1142.549	599.597	562.739	1150.972	647.664	254.482	1024.010	640.672	26.883	1135.523	188.498	577.311	1124.117	142.182	250.575	1008.076	186.217	32.089	1037.458	393.201	497.547
2718	9.05667	1035.702	374.114	902.954	1142.542	599.580	562.741	1150.890	647.655	254.552	1024.015	640.647	26.843	1135.496	188.469	577.314	1124.140	142.191	250.591	1008.051	186.191	32.118	1037.435	393.206	497.553
2719	9.06000	1035.693	374.102	902.933	1142.532	599.587	562.729	1150.912	647.694	254.527	1024.009	640.685	26.871	1135.491	188.489	577.289	1124.139	142.214	250.551	1008.074	186.214	32.068	1037.436	393.199	497.522
2720	9.06333	1035.696	374.105	902.957	1142.525	599.612	562.744	1150.919	647.674	254.499	1023.989	640.644	26.838	1135.454	188.474	577.304	1124.145	142.200	250.551	1008.049	186.203	32.078	1037.408	393.208	497.529
2721	9.06667	1035.689	374.093	902.948	1142.523	599.587	562.744	1150.884	647.695	254.558	1023.983	640.682	26.865	1135.524	188.460	577.261	1124.168	142.220	250.539	1008.027	186.169	32.071	1037.408	393.222	497.510
2722	9.07000	1035.677	374.075	902.942	1142.507	599.593	562.731	1150.827	647.731	254.559	1023.988	640.658	26.826	1135.474	188.468	577.306	1124.140	142.222	250.559	1008.066	186.247	32.046	1037.432	393.222	497.507
2723	9.07333	1035.677	374.074	902.960	1142.484	599.595	562.732	1150.892	647.653	254.524	1023.984	640.682	26.832	1135.468	188.466	577.302	1124.168	142.232	250.545	1008.050	186.189	32.071	1037.408	393.226	497.511
2724	9.07667	1035.658	374.066	902.956	1142.477	599.617	562.728	1150.830	647.708	254.570	1023.982	640.712	26.845	1135.683	188.295	577.086	1124.159	142.270	250.515	1008.023	186.187	32.073	1037.409	393.207	497.496
2725	9.08000	1035.666	374.049	902.958	1142.459	599.607	562.731	1150.764	647.752	254.650	1023.957	640.692	26.815	1135.656	188.328	577.076	1124.170	142.226	250.535	1008.048	186.203	32.082	1037.431	393.205	497.493
2726	9.08333	1035.668	374.049	902.956	1142.471	599.618	562.740	1150.828	647.834	254.597	1023.958	640.679	26.827	1135.655	188.395	577.069	1124.192	142.247	250.500	1008.036	186.251	32.046	1037.406	393.227	497.480
2727	9.08667	1035.664	374.040	902.958	1142.450	599.618	562.750	1150.865	647.672	254.521	1023.977	640.722	26.895	1135.656	188.323	577.079	1124.198	142.235	250.499	1008.076	186.207	32.054	1037.382	393.240	497.468
2728	9.09000	1035.660	374.030	902.971	1142.441	599.634	562.757	1150.769	647.851	254.664	1023.948	640.760	26.855	1135.648	188.377	577.078	1124.185	142.274	250.490	1008.040	186.240	32.028	1037.427	393.268	497.410
2729	9.09333	1035.662	374.035	902.985	1142.426	599.632	562.744	1150.803	647.821	254.606	1023.951	640.731	26.844	1135.424	188.488	577.233	1124.171	142.247	250.511	1008.049	186.222	32.041	1037.383	393.237	497.464
2730	9.09667	1035.662	374.030	902.983	1142.421	599.641	562.752	1150.774	647.824	254.636	1023.925	640.728	26.839	1135.635	188.355	577.086	1124.186	142.269	250.475	1008.053	186.163	32.061	1037.382	393.270	497.416
2731	9.10000	1035.660	374.025	902.995	1142.404	599.649	562.700	1150.775	647.832	254.619	1023.945	640.785	26.861	1135.415	188.550	577.235	1124.157	142.251	250.481	1008.071	186.232	32.027	1037.383	393.286	497.389
2732	9.10333	1035.652	374.010	902.985	1142.416	599.660	562.728	1150.779	647.837	254.578	1023.947	640.771	26.839	1135.624	188.369	577.036	1124.189	142.299	250.470	1008.045	186.226	32.040	1037.405	393.292	497.372
2733	9.10667	1035.647	374.004	902.990	1142.395	599.666	562.709	1150.708	647.914	254.648	1023.951	640.731	26.844	1135.437	188.524	577.231	1124.187	142.269	250.479	1008.049	186.188	32.040	1037.380	393.284	497.399
2734	9.11000	1035.640	373.992	903.003	1142.376	599.641	562.730	1150.761	647.791	254.581	1023.944	640.783	26.859	1135.423	188.508	577.204	1124.181	142.314	250.467	1008.051	186.203	32.046	1037.382	393.294	497.371
2735	9.11333	1035.642	373.983	902.999	1142.353	599.645	562.731	1150.743	647.860	254.633	1023.947	640.786	26.829	1135.408	188.526	577.226	1124.212	142.315	250.434	1008.042	186.215	32.028	1037.384	393.269	497.377
2736	9.11667	1035.636	373.971	903.002	1142.372	599.660	562.717	1150.808	647.802	254.562	1023.963	640.837	26.879	1135.601	188.398	577.048	1124.216	142.294	250.447	1008.072	186.237	31.976	1037.378	393.306	497.376
2737	9.12000	1035.631	373.964	902.994	1142.338	599.676	562.703	1150.710	647.910	254.607	1023.966	640.825	26.859	1135.609	188.360	577.014	1124.213	142.322	250.443	1008.063	186.262	31.982	1037.356	393.299	497.367
2738	9.12333	1035.643	373.958	903.019	1142.344	599.668	562.726	1150.645	647.834	254.668	1023.948	640.770	26.805	1135.405	188.493	577.195	1124.210	142.341	250.417	1008.045	186.247	31.972	1037.380	393.291	497.358
2739	9.12667	1035.643	373.953	903.017	1142.330	599.675	562.691	1150.613	647.972	254.737	1023.940	640.836	26.810	1135.390	188.593	577.199	1124.213	142.336	250.404	1008.040	186.226	32.000	1037.380	393.293	497.360
2740	9.13000	1035.646	373.954	903.015	1142.320	599.692	562.706	1150.630	648.031	254.710	1023.966	640.825	26.859	1135.573	188.367	577.021	1124.239	142.358	250.409	1008.059	186.295	31.951	1037.354	393.310	497.351
2741	9.13333	1035.642	373.947	903.029	1142.305	599.693	562.714	1150.644	647.968	254.680	1023.940	640.819	26.818	1135.371	188.515	577.194	1124.242	142.349	250.390	1008.032	186.253	31.969	1037.354	393.314	497.344
2742	9.13667	1035.637	373.925	903.012	1142.285	599.688	562.682	1150.627	647.932	254.666	1023.941	640.821	26.820	1135.533	188.377	577.012	1124.238	142.357	250.383	1008.035	186.263	31.965	1037.377	393.313	497.341
2743	9.14000	1035.635	373.925	903.014	1142.271	599.691	562.709	1150.651	647.926	254.677	1023.946	640.781	26.791	1135.344	188.565	577.166	1124.236	142.366	250.411	1008.030	186.286	31.947	1037.354	393.313	497.344
2744	9.14333	1035.636	373.923	903.028	1142.273	599.716	562.701	1150.660	647.891	254.674	1023.948	640.782	26.758	1135.364	188.533	577.169	1124.209	142.368	250.407	1008.061	186.281	31.962	1037.353	393.301	497.336
2745	9.14667	1035.648	373.909	903.026	1142.249	599.708	562.691	1150.591	647.954	254.723	1023.960	640.875	26.840	1135.296	188.546	577.174	1124.208	142.344	250.395	1008.055	186.312	31.936	1037.350	393.313	497.335
2746	9.15000	1035.643	373.902	903.028	1142.261	599.702	562.690	1150.585	648.014	254.692	1023.941	640.834	26.774	1135.315	188.518	577.151	1124.196	142.426	250.384	1008.031	186.280	31.934	1037.352	393.294	497.320
