NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:09:55	608654.45233455
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1000.752	421.154	913.706	1131.167	623.168	560.520	0.000	0.000	0.000	1057.482	672.699	40.399	1068.069	223.498	618.825	0.000	0.000	0.000	769.059	158.364	572.609	997.639	428.879	505.179
125	0.41333	1000.717	421.105	913.671	1130.736	623.301	560.543	0.000	0.000	0.000	1057.041	672.801	40.493	1068.768	223.367	618.541	0.000	0.000	0.000	770.961	155.026	570.720	997.604	428.736	505.211
126	0.41667	1000.684	421.071	913.648	1130.329	623.393	560.521	0.000	0.000	0.000	1056.606	672.556	40.283	1069.507	223.235	618.257	0.000	0.000	0.000	772.853	151.684	568.680	997.572	428.638	505.259
127	0.42000	1000.657	421.020	913.603	1129.911	623.513	560.576	0.000	0.000	0.000	1056.241	672.518	40.206	1070.202	223.108	618.065	0.000	0.000	0.000	774.771	148.359	566.622	997.430	428.529	505.299
128	0.42333	1000.625	420.979	913.583	1129.473	623.630	560.623	0.000	0.000	0.000	1055.878	672.878	40.545	1070.859	223.015	617.893	0.000	0.000	0.000	776.685	145.019	564.453	997.396	428.376	505.438
129	0.42667	1000.585	420.933	913.538	1129.100	623.779	560.601	0.000	0.000	0.000	1055.365	673.150	41.006	1071.546	222.880	617.681	0.000	0.000	0.000	778.582	141.664	562.216	997.381	428.232	505.436
130	0.43000	1000.534	420.885	913.498	1128.721	623.886	560.577	0.000	0.000	0.000	1054.932	672.810	40.570	1072.235	222.725	617.421	0.000	0.000	0.000	780.482	138.359	559.907	997.359	428.128	505.409
131	0.43333	1000.493	420.829	913.466	1128.304	623.996	560.579	0.000	0.000	0.000	1054.521	673.053	40.852	1072.894	222.548	617.173	0.000	0.000	0.000	782.377	134.967	557.507	997.324	428.031	505.417
132	0.43667	1000.461	420.795	913.438	1127.910	624.097	560.568	0.000	0.000	0.000	1054.190	672.951	40.819	1073.596	222.289	616.778	0.000	0.000	0.000	784.346	131.575	555.237	997.305	427.799	505.449
133	0.44000	1000.416	420.729	913.409	1127.503	624.234	560.560	0.000	0.000	0.000	1053.808	672.808	40.725	1074.328	222.281	616.646	0.000	0.000	0.000	786.291	128.176	552.815	997.323	427.603	505.459
134	0.44333	1000.385	420.684	913.379	1127.118	624.330	560.525	0.000	0.000	0.000	1053.322	672.819	40.765	1075.054	222.172	616.458	0.000	0.000	0.000	788.109	124.891	550.137	997.318	427.468	505.484
135	0.44667	1000.349	420.635	913.341	1126.729	624.434	560.537	0.000	0.000	0.000	1052.938	672.706	40.647	1075.811	222.002	616.113	0.000	0.000	0.000	789.938	121.700	547.224	997.313	427.331	505.468
136	0.45000	1000.297	420.568	913.306	1126.349	624.557	560.514	0.000	0.000	0.000	1052.629	672.705	40.616	1076.565	221.785	615.713	0.000	0.000	0.000	792.533	117.947	545.051	997.530	427.083	505.092
137	0.45333	1000.246	420.498	913.254	1126.006	624.675	560.523	0.000	0.000	0.000	1052.237	672.674	40.639	1077.322	221.600	615.359	0.000	0.000	0.000	794.492	114.590	542.309	997.546	426.972	505.119
138	0.45667	1000.199	420.449	913.243	1125.637	624.770	560.532	0.000	0.000	0.000	1051.763	672.780	40.825	1078.105	221.336	614.915	0.000	0.000	0.000	796.453	111.208	539.495	997.759	426.755	505.083
139	0.46000	1000.156	420.376	913.199	1125.253	624.884	560.588	0.000	0.000	0.000	1051.313	672.848	40.995	1078.892	221.182	614.590	0.000	0.000	0.000	798.494	107.841	536.662	997.774	426.614	505.047
140	0.46333	1000.116	420.328	913.170	1124.871	624.958	560.552	0.000	0.000	0.000	1050.980	672.866	41.012	1079.648	221.029	614.220	0.000	0.000	0.000	800.516	104.477	533.766	997.782	426.438	505.009
141	0.46667	1000.070	420.258	913.143	1124.540	625.057	560.579	0.000	0.000	0.000	1050.646	672.772	41.002	1080.369	220.810	613.788	0.000	0.000	0.000	802.521	101.168	530.751	997.816	426.300	505.023
142	0.47000	1000.029	420.194	913.115	1124.191	625.141	560.590	0.000	0.000	0.000	1050.242	672.533	40.809	1081.060	220.646	613.312	0.000	0.000	0.000	804.548	97.800	527.754	997.840	426.133	505.024
143	0.47333	999.995	420.132	913.079	1123.816	625.192	560.571	0.000	0.000	0.000	1049.820	672.377	40.717	1081.736	220.603	612.974	0.000	0.000	0.000	806.587	94.446	524.639	997.859	425.994	505.000
144	0.47667	999.951	420.063	913.048	1123.449	625.246	560.564	0.000	0.000	0.000	1049.468	672.354	40.793	1082.352	220.526	612.659	0.000	0.000	0.000	808.612	91.136	521.414	997.858	425.844	504.975
145	0.48000	999.919	420.006	913.011	1123.095	625.279	560.584	0.000	0.000	0.000	1049.141	672.333	40.782	1082.941	220.449	612.326	0.000	0.000	0.000	810.640	87.858	518.146	997.877	425.674	504.953
146	0.48333	999.877	419.931	912.983	1122.751	625.386	560.632	0.000	0.000	0.000	1048.772	672.138	40.593	1083.582	220.327	611.946	0.000	0.000	0.000	812.728	84.578	514.886	997.923	425.539	504.937
147	0.48667	999.842	419.876	912.957	1122.413	625.516	560.753	0.000	0.000	0.000	1048.363	672.049	40.565	1084.190	220.063	611.403	0.000	0.000	0.000	814.930	81.233	511.428	997.964	425.409	504.924
148	0.49000	999.807	419.796	912.925	1122.079	625.542	560.717	0.000	0.000	0.000	1047.947	672.464	41.193	1084.763	220.026	611.104	0.000	0.000	0.000	817.058	78.039	507.944	997.986	425.282	504.918
149	0.49333	999.780	419.731	912.887	1121.756	625.621	560.710	0.000	0.000	0.000	1047.660	672.423	41.177	1085.342	219.971	610.844	0.000	0.000	0.000	819.241	74.796	504.472	998.076	425.063	504.990
150	0.49667	999.739	419.665	912.867	1121.457	625.729	560.748	0.000	0.000	0.000	1047.336	672.423	41.215	1085.956	219.850	610.517	0.000	0.000	0.000	821.421	71.643	500.988	998.054	424.997	504.929
151	0.50000	999.712	419.604	912.848	1121.123	625.862	560.799	0.000	0.000	0.000	1046.951	672.130	41.050	1086.562	219.724	610.125	0.000	0.000	0.000	823.615	68.507	497.241	998.102	424.858	504.903
152	0.50333	999.680	419.545	912.815	1120.782	625.929	560.765	0.000	0.000	0.000	1046.618	671.866	40.871	1087.173	219.581	609.788	0.000	0.000	0.000	825.873	65.399	493.613	998.159	424.681	505.007
153	0.50667	999.652	419.472	912.792	1120.475	625.996	560.740	0.000	0.000	0.000	1046.309	671.790	40.775	1087.848	219.446	609.392	0.000	0.000	0.000	828.107	62.309	489.827	998.225	424.506	505.010
154	0.51000	999.612	419.419	912.756	1120.169	626.078	560.739	0.000	0.000	0.000	1046.039	671.819	40.839	1088.480	219.358	609.097	0.000	0.000	0.000	830.398	59.306	486.057	998.285	424.409	504.989
155	0.51333	999.603	419.357	912.733	1119.894	626.146	560.734	0.000	0.000	0.000	1045.746	671.814	40.864	1089.088	219.322	608.859	0.000	0.000	0.000	832.741	56.321	482.263	998.373	424.153	504.972
156	0.51667	999.578	419.290	912.723	1119.609	626.218	560.788	0.000	0.000	0.000	1045.427	671.662	40.769	1089.790	219.352	608.586	0.000	0.000	0.000	835.079	53.387	478.294	998.429	423.997	504.877
157	0.52000	999.547	419.230	912.689	1119.307	626.318	560.772	0.000	0.000	0.000	1045.103	671.461	40.650	1090.420	219.261	608.256	0.000	0.000	0.000	837.450	50.498	474.326	998.465	423.861	504.857
158	0.52333	999.513	419.171	912.667	1118.975	626.373	560.753	0.000	0.000	0.000	1044.809	671.469	40.695	1091.014	219.168	607.971	0.000	0.000	0.000	839.866	47.638	470.309	998.526	423.698	504.811
159	0.52667	999.484	419.098	912.654	1118.683	626.378	560.715	0.000	0.000	0.000	1044.447	671.829	41.229	1091.652	219.113	607.664	0.000	0.000	0.000	842.405	44.957	465.815	998.639	423.485	504.861
160	0.53000	999.452	419.029	912.613	1118.437	626.449	560.760	0.000	0.000	0.000	1044.211	671.623	41.089	1092.313	219.047	607.427	0.000	0.000	0.000	844.516	42.308	461.715	998.648	423.393	504.735
161	0.53333	999.414	418.953	912.584	1118.156	626.513	560.794	0.000	0.000	0.000	1043.952	671.603	41.106	1092.883	218.972	607.157	0.000	0.000	0.000	846.916	39.622	457.554	998.695	423.268	504.707
162	0.53667	999.391	418.897	912.568	1117.870	626.573	560.779	0.000	0.000	0.000	1043.683	671.437	41.096	1093.463	218.930	606.841	0.000	0.000	0.000	849.501	36.916	453.310	998.803	423.041	504.753
163	0.54000	999.341	418.827	912.513	1117.593	626.589	560.750	0.000	0.000	0.000	1043.399	671.245	41.021	1094.146	218.869	606.543	0.000	0.000	0.000	852.052	34.324	448.974	998.873	422.918	504.720
164	0.54333	999.292	418.747	912.455	1117.303	626.622	560.746	0.000	0.000	0.000	1043.150	671.060	41.008	1094.769	218.801	606.257	0.000	0.000	0.000	854.558	31.760	444.573	998.916	422.764	504.694
165	0.54667	999.278	418.685	912.448	1117.043	626.671	560.805	0.000	0.000	0.000	1042.954	670.960	40.955	1095.397	218.657	605.932	0.000	0.000	0.000	857.146	29.242	440.213	998.984	422.601	504.730
166	0.55000	999.233	418.615	912.397	1116.782	626.721	560.867	0.000	0.000	0.000	1042.716	670.920	40.945	1096.021	218.605	605.665	0.000	0.000	0.000	859.624	26.964	435.667	999.052	422.459	504.721
167	0.55333	999.190	418.535	912.366	1116.520	626.749	560.836	0.000	0.000	0.000	1042.490	670.833	40.857	1096.642	218.505	605.382	0.000	0.000	0.000	862.217	24.613	431.048	999.143	422.278	504.696
168	0.55667	999.155	418.457	912.319	1116.263	626.800	560.855	0.000	0.000	0.000	1042.233	670.739	40.823	1097.217	218.469	605.136	0.000	0.000	0.000	864.887	22.225	426.487	999.195	422.094	504.674
169	0.56000	999.123	418.389	912.294	1116.012	626.838	560.860	0.000	0.000	0.000	1042.002	670.678	40.817	1097.798	218.395	604.798	0.000	0.000	0.000	867.594	19.886	421.897	999.289	421.944	504.674
170	0.56333	999.079	418.315	912.247	1115.744	626.871	560.866	0.000	0.000	0.000	1041.767	670.480	40.670	1098.379	218.316	604.543	0.000	0.000	0.000	870.215	17.712	417.111	999.359	421.799	504.679
171	0.56667	999.040	418.224	912.201	1115.506	626.950	560.923	0.000	0.000	0.000	1041.548	670.633	41.083	1098.964	218.376	604.479	0.000	0.000	0.000	872.909	15.570	412.373	999.429	421.650	504.683
172	0.57000	999.007	418.152	912.171	1115.266	626.998	560.918	0.000	0.000	0.000	1041.375	670.553	41.014	1099.497	218.195	604.087	0.000	0.000	0.000	875.648	13.544	407.618	999.501	421.503	504.691
173	0.57333	998.963	418.061	912.118	1115.047	627.029	560.901	0.000	0.000	0.000	1041.245	670.380	40.864	1100.142	218.331	604.000	0.000	0.000	0.000	878.404	11.571	402.813	999.572	421.337	504.697
174	0.57667	998.909	417.983	912.053	1114.797	627.090	560.860	0.000	0.000	0.000	1041.046	670.430	40.986	1100.723	218.381	603.858	0.000	0.000	0.000	881.240	9.690	397.945	999.637	421.230	504.717
175	0.58000	998.881	417.912	912.009	1114.546	627.130	560.833	0.000	0.000	0.000	1040.887	670.407	40.987	1101.311	218.411	603.700	0.000	0.000	0.000	883.862	8.138	392.951	999.700	421.092	504.696
176	0.58333	998.865	417.836	911.969	1114.338	627.172	560.837	0.000	0.000	0.000	1040.722	670.271	40.909	1101.870	218.405	603.576	0.000	0.000	0.000	886.691	6.462	388.065	999.853	420.910	504.784
177	0.58667	998.840	417.761	911.927	1114.105	627.206	560.840	0.000	0.000	0.000	1040.557	670.131	40.826	1102.377	218.447	603.508	0.000	0.000	0.000	889.558	4.844	383.205	999.832	420.848	504.682
178	0.59000	998.832	417.685	911.907	1113.889	627.229	560.832	0.000	0.000	0.000	1040.439	670.017	40.694	1102.864	218.457	603.314	0.000	0.000	0.000	892.478	3.302	378.398	999.985	420.636	504.707
179	0.59333	998.818	417.621	911.864	1113.696	627.286	560.778	0.000	0.000	0.000	1040.287	669.977	40.655	1103.418	218.429	602.968	0.000	0.000	0.000	895.463	1.755	373.583	1000.030	420.555	504.732
180	0.59667	998.806	417.541	911.824	1113.483	627.290	560.710	0.000	0.000	0.000	1040.170	669.848	40.608	1104.096	218.353	602.555	0.000	0.000	0.000	898.406	0.302	368.913	1000.095	420.422	504.716
181	0.60000	998.813	417.479	911.792	1113.270	627.330	560.705	0.000	0.000	0.000	1040.073	669.782	40.542	1104.721	218.325	602.292	0.000	0.000	0.000	901.988	-1.891	364.862	1000.161	420.290	504.700
182	0.60333	998.803	417.389	911.755	1113.055	627.341	560.663	0.000	0.000	0.000	1039.982	669.697	40.467	1105.033	218.235	602.155	0.000	0.000	0.000	903.928	-1.256	358.118	1000.214	420.145	504.670
183	0.60667	998.807	417.311	911.708	1112.848	627.343	560.653	0.000	0.000	0.000	1039.887	669.594	40.392	1105.497	218.231	601.987	0.000	0.000	0.000	906.857	-2.356	353.118	1000.285	420.013	504.658
184	0.61000	998.821	417.245	911.679	1112.651	627.352	560.617	0.000	0.000	0.000	1039.821	669.521	40.308	1105.968	218.216	601.828	0.000	0.000	0.000	909.880	-3.335	348.272	1000.357	419.892	504.673
185	0.61333	998.842	417.165	911.651	1112.466	627.354	560.580	0.000	0.000	0.000	1039.771	669.501	40.315	1106.521	218.306	601.741	0.000	0.000	0.000	912.845	-4.265	343.292	1000.440	419.692	504.631
186	0.61667	998.862	417.095	911.613	1112.288	627.358	560.542	0.000	0.000	0.000	1039.704	669.405	40.229	1107.010	218.403	601.539	0.000	0.000	0.000	915.769	-5.071	338.405	1000.512	419.538	504.673
187	0.62000	998.882	417.009	911.566	1112.133	627.402	560.556	0.000	0.000	0.000	1039.650	669.262	40.089	1107.508	218.391	601.392	0.000	0.000	0.000	918.716	-5.858	333.395	1000.590	419.400	504.653
188	0.62333	998.912	416.949	911.549	1111.975	627.446	560.542	0.000	0.000	0.000	1039.602	669.233	40.075	1108.020	218.379	601.297	0.000	0.000	0.000	921.604	-6.528	328.374	1000.665	419.277	504.667
189	0.62667	998.948	416.867	911.512	1111.791	627.471	560.521	0.000	0.000	0.000	1039.535	669.158	39.995	1108.490	218.475	601.228	0.000	0.000	0.000	924.580	-7.256	323.573	1000.763	419.126	504.659
190	0.63000	998.988	416.794	911.481	1111.658	627.508	560.523	0.000	0.000	0.000	1039.522	669.063	39.878	1108.954	218.421	600.960	0.000	0.000	0.000	927.521	-7.925	318.615	1000.898	418.994	504.695
191	0.63333	999.029	416.717	911.451	1111.499	627.537	560.487	0.000	0.000	0.000	1039.478	669.000	39.823	1109.490	218.462	600.885	0.000	0.000	0.000	930.455	-8.455	313.658	1001.060	418.797	504.748
192	0.63667	999.080	416.655	911.413	1111.352	627.551	560.476	0.000	0.000	0.000	1039.443	668.909	39.707	1109.902	218.409	600.709	0.000	0.000	0.000	933.328	-8.821	308.625	1001.124	418.684	504.762
193	0.64000	999.139	416.572	911.384	1111.191	627.536	560.469	0.000	0.000	0.000	1039.408	668.812	39.599	1110.340	218.394	600.513	0.000	0.000	0.000	936.167	-9.145	303.564	1001.242	418.545	504.761
194	0.64333	999.200	416.493	911.361	1111.058	627.551	560.454	0.000	0.000	0.000	1039.387	668.753	39.537	1110.839	218.320	600.206	0.000	0.000	0.000	939.133	-9.513	298.674	1001.315	418.437	504.736
195	0.64667	999.263	416.417	911.317	1110.944	627.596	560.461	0.000	0.000	0.000	1039.368	668.730	39.535	1111.293	218.272	599.990	0.000	0.000	0.000	941.997	-9.728	293.696	1001.472	418.253	504.797
196	0.65000	999.322	416.350	911.272	1110.822	627.599	560.455	0.000	0.000	0.000	1039.346	668.536	39.349	1111.750	218.244	599.835	0.000	0.000	0.000	944.885	-9.855	288.738	1001.561	418.136	504.789
197	0.65333	999.395	416.268	911.260	1110.672	627.626	560.466	0.000	0.000	0.000	1039.348	668.502	39.308	1112.242	218.163	599.662	0.000	0.000	0.000	947.721	-9.799	283.729	1001.643	418.053	504.781
198	0.65667	999.466	416.196	911.229	1110.542	627.627	560.440	0.000	0.000	0.000	1039.345	668.362	39.180	1112.646	218.132	599.501	0.000	0.000	0.000	950.603	-9.605	278.806	1001.753	417.934	504.768
199	0.66000	999.541	416.119	911.203	1110.430	627.644	560.418	0.000	0.000	0.000	1039.341	668.246	39.066	1113.053	218.161	599.335	0.000	0.000	0.000	953.589	-9.545	274.093	1001.851	417.807	504.756
200	0.66333	999.619	416.050	911.179	1110.308	627.653	560.419	0.000	0.000	0.000	1039.397	667.771	38.474	1113.510	218.211	599.110	0.000	0.000	0.000	956.443	-9.125	269.145	1001.923	417.703	504.748
201	0.66667	999.704	415.975	911.162	1110.195	627.651	560.397	0.000	0.000	0.000	1039.401	667.765	38.419	1113.929	218.220	598.929	0.000	0.000	0.000	959.308	-8.746	264.396	1002.045	417.574	504.676
202	0.67000	999.800	415.902	911.144	1109.983	627.687	560.118	0.000	0.000	0.000	1039.423	667.602	38.342	1114.359	218.193	598.785	0.000	0.000	0.000	962.165	-8.262	259.635	1002.111	417.497	504.655
203	0.67333	999.900	415.842	911.110	1109.870	627.678	560.103	0.000	0.000	0.000	1039.436	667.488	38.233	1114.786	218.232	598.655	0.000	0.000	0.000	965.038	-7.762	255.019	1002.177	417.437	504.666
204	0.67667	999.997	415.765	911.083	1109.754	627.636	560.116	0.000	0.000	0.000	1039.425	667.398	38.186	1115.147	218.156	598.390	0.000	0.000	0.000	967.876	-7.080	250.302	1002.268	417.328	504.636
205	0.68000	1000.097	415.705	911.045	1109.660	627.619	560.145	0.000	0.000	0.000	1039.449	667.395	38.154	1115.438	218.090	598.041	0.000	0.000	0.000	970.694	-6.285	245.628	1002.337	417.235	504.617
206	0.68333	1000.206	415.629	910.968	1109.573	627.603	560.165	0.000	0.000	0.000	1039.461	667.318	38.134	1115.758	218.009	597.818	0.000	0.000	0.000	973.524	-5.439	241.027	1002.430	417.126	504.587
207	0.68667	1000.294	415.549	910.953	1109.469	627.563	560.216	0.000	0.000	0.000	1039.465	667.309	38.114	1116.076	217.923	597.601	0.000	0.000	0.000	976.311	-4.592	236.427	1002.520	417.024	504.550
208	0.69000	1000.406	415.499	910.950	1109.368	627.520	560.409	0.000	0.000	0.000	1039.507	667.191	38.038	1116.379	217.940	597.383	0.000	0.000	0.000	979.120	-3.733	232.022	1002.593	416.914	504.535
209	0.69333	1000.500	415.421	910.940	1109.283	627.492	560.417	0.000	0.000	0.000	1039.510	667.160	38.031	1116.697	217.929	597.203	0.000	0.000	0.000	981.844	-2.745	227.500	1002.677	416.810	504.515
210	0.69667	1000.620	415.354	910.931	1109.229	627.467	560.447	0.000	0.000	0.000	1039.525	667.072	37.956	1116.967	217.830	596.917	0.000	0.000	0.000	984.604	-1.644	223.017	1002.771	416.714	504.530
211	0.70000	1000.737	415.289	910.915	1109.160	627.424	560.444	0.000	0.000	0.000	1039.558	667.025	37.945	1117.548	216.647	597.250	0.000	0.000	0.000	987.331	-0.563	218.692	1002.864	416.592	504.501
212	0.70333	1000.852	415.229	910.906	1109.102	627.377	560.480	0.000	0.000	0.000	1039.543	666.943	37.886	1117.655	216.736	597.267	0.000	0.000	0.000	989.994	0.607	214.341	1003.016	416.454	504.574
213	0.70667	1000.957	415.162	910.890	1109.073	627.348	560.517	0.000	0.000	0.000	1039.571	666.790	37.749	1117.891	216.715	597.150	0.000	0.000	0.000	992.725	1.692	210.147	1003.128	416.330	504.567
214	0.71000	1001.087	415.083	910.861	1109.050	627.312	560.530	0.000	0.000	0.000	1039.610	666.681	37.731	1118.209	216.660	597.009	0.000	0.000	0.000	995.256	2.923	205.717	1003.244	416.212	504.558
215	0.71333	1001.193	415.020	910.855	1109.014	627.260	560.555	0.000	0.000	0.000	1039.616	666.640	37.703	1118.478	216.663	596.841	0.000	0.000	0.000	998.471	3.196	202.627	1003.334	416.128	504.545
216	0.71667	1001.319	414.958	910.854	1108.972	627.218	560.591	0.000	0.000	0.000	1039.650	666.592	37.691	1118.819	216.548	596.651	0.000	0.000	0.000	1001.199	4.300	198.674	1003.472	416.025	504.556
217	0.72000	1001.430	414.873	910.847	1108.944	627.168	560.615	0.000	0.000	0.000	1039.675	666.424	37.562	1119.016	216.541	596.516	0.000	0.000	0.000	1003.668	5.692	194.463	1003.564	415.915	504.525
218	0.72333	1001.548	414.791	910.843	1108.916	627.130	560.637	0.000	0.000	0.000	1039.708	666.365	37.562	1119.333	216.426	596.366	0.000	0.000	0.000	1006.133	7.078	190.372	1003.654	415.856	504.529
219	0.72667	1001.674	414.713	910.822	1109.045	627.125	560.917	0.000	0.000	0.000	1039.701	666.247	37.478	1119.685	216.300	596.120	0.000	0.000	0.000	1008.616	8.427	186.443	1003.723	415.764	504.535
220	0.73000	1001.805	414.632	910.823	1109.023	627.078	560.936	0.000	0.000	0.000	1039.742	666.151	37.453	1119.926	216.261	595.985	0.000	0.000	0.000	1011.120	9.783	182.655	1003.755	415.739	504.697
221	0.73333	1001.920	414.556	910.828	1109.008	627.033	560.954	0.000	0.000	0.000	1039.766	665.988	37.313	1120.215	216.176	595.757	0.000	0.000	0.000	1013.537	11.377	178.722	1003.726	415.740	504.671
222	0.73667	1002.038	414.465	910.822	1108.986	626.991	560.984	0.000	0.000	0.000	1039.787	665.851	37.256	1120.510	216.115	595.657	0.000	0.000	0.000	1015.931	12.994	174.968	1003.934	415.531	504.674
223	0.74000	1002.158	414.380	910.813	1108.975	626.953	561.022	0.000	0.000	0.000	1039.778	665.733	37.204	1120.792	216.084	595.481	0.000	0.000	0.000	1018.315	14.663	171.297	1004.020	415.438	504.677
224	0.74333	1002.299	414.299	910.792	1108.948	626.906	561.052	0.000	0.000	0.000	1039.791	665.643	37.162	1120.983	216.078	595.262	1186.300	174.181	306.596	1020.563	16.466	167.483	1004.087	415.347	504.697
225	0.74667	1002.410	414.195	910.732	1108.944	626.871	561.101	0.000	0.000	0.000	1039.802	665.551	37.115	1121.367	215.980	595.036	1186.927	174.899	306.127	1022.872	18.164	164.041	1004.178	415.206	504.722
226	0.75000	1002.555	414.104	910.721	1108.914	626.818	561.121	0.000	0.000	0.000	1039.818	665.436	37.134	1121.556	215.952	594.891	1187.468	175.391	305.740	1025.117	19.950	160.583	1004.275	415.120	504.701
227	0.75333	1002.676	414.019	910.712	1108.760	626.783	560.872	0.000	0.000	0.000	1039.823	665.397	37.108	1121.769	215.909	594.768	1188.137	175.978	305.026	1027.305	21.897	157.205	1004.353	415.169	504.823
228	0.75667	1002.791	413.922	910.688	1108.720	626.707	560.885	0.000	0.000	0.000	1039.810	665.305	37.060	1121.999	215.841	594.629	1188.674	176.493	304.669	1029.390	23.909	153.826	1004.474	414.866	504.642
229	0.76000	1002.904	413.819	910.678	1108.703	626.676	560.947	0.000	0.000	0.000	1039.840	665.259	37.038	1122.245	215.720	594.440	1189.252	177.167	304.325	1031.493	25.929	150.589	1004.583	414.765	504.601
230	0.76333	1003.033	413.720	910.668	1108.694	626.617	560.992	0.000	0.000	0.000	1039.849	665.195	37.042	1122.741	215.344	594.206	1189.825	177.844	303.920	1033.613	27.945	147.564	1004.683	414.644	504.581
231	0.76667	1003.166	413.617	910.647	1108.655	626.572	561.053	0.000	0.000	0.000	1039.860	665.127	37.012	1122.976	215.260	594.001	1190.475	178.603	303.300	1035.652	30.045	144.621	1004.797	414.534	504.561
232	0.77000	1003.283	413.514	910.610	1108.657	626.514	561.177	0.000	0.000	0.000	1039.845	665.034	36.960	1123.112	215.209	593.802	1190.928	179.061	302.819	1037.646	32.182	141.645	1004.891	414.425	504.502
