NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:59:28	611627.49302138
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4466	14.88333	1020.000	370.332	891.692	1170.930	591.460	582.205	1044.343	682.815	327.588	796.974	666.949	399.662	1155.552	180.723	570.702	1163.407	139.330	242.612	1023.636	177.090	36.896	1058.325	392.930	500.528
4467	14.88667	1019.923	370.287	891.648	1170.909	591.475	582.198	1044.329	682.852	327.567	797.174	667.244	399.910	1155.484	180.730	570.693	1163.466	139.340	242.630	1023.696	177.095	36.898	1058.301	392.937	500.535
4468	14.89000	1019.862	370.272	891.625	1170.884	591.456	582.171	1044.314	682.824	327.556	797.361	667.489	400.070	1155.468	180.742	570.699	1163.468	139.332	242.607	1023.713	177.034	36.863	1058.269	392.913	500.517
4469	14.89333	1019.801	370.235	891.603	1170.894	591.449	582.180	1044.304	682.866	327.577	797.589	667.710	400.245	1155.429	180.714	570.679	1163.530	139.338	242.611	1023.744	177.043	36.861	1058.244	392.914	500.542
4470	14.89667	1019.726	370.206	891.555	1170.881	591.444	582.171	1044.313	682.895	327.597	797.754	667.982	400.400	1155.479	180.717	570.680	1163.230	140.040	242.883	1023.763	177.058	36.860	1058.198	392.887	500.535
4471	14.90000	1019.671	370.193	891.535	1170.854	591.439	582.187	1044.313	682.944	327.606	797.908	668.283	400.528	1155.421	180.632	570.669	1163.233	140.009	242.861	1023.785	176.995	36.853	1058.171	392.874	500.527
4472	14.90333	1019.617	370.181	891.529	1170.827	591.430	582.227	1044.265	682.957	327.633	797.994	668.598	400.616	1155.419	180.678	570.670	1163.199	140.026	242.900	1023.808	177.017	36.848	1058.144	392.879	500.543
4473	14.90667	1019.561	370.153	891.505	1170.816	591.428	582.209	1044.265	683.007	327.642	798.107	668.748	400.614	1155.430	180.674	570.670	1163.234	140.018	242.869	1023.810	176.980	36.834	1058.118	392.857	500.548
4474	14.91000	1019.521	370.139	891.504	1170.805	591.434	582.196	1044.270	683.053	327.650	798.191	668.955	400.673	1155.331	180.623	570.659	1163.216	140.018	242.880	1023.882	176.962	36.811	1058.094	392.861	500.555
4475	14.91333	1019.475	370.139	891.497	1170.784	591.395	582.235	1044.263	683.103	327.710	798.255	669.124	400.782	1155.335	180.667	570.692	1163.229	140.027	242.866	1023.890	176.938	36.824	1058.040	392.886	500.595
4476	14.91667	1019.441	370.127	891.484	1170.763	591.416	582.253	1044.246	683.149	327.693	798.335	669.320	400.905	1155.344	180.643	570.674	1163.216	140.018	242.880	1023.901	176.894	36.805	1058.018	392.853	500.606
4477	14.92000	1019.394	370.135	891.485	1170.755	591.414	582.281	1044.265	683.235	327.752	798.401	669.520	401.026	1155.251	180.573	570.663	1163.563	139.314	242.615	1023.940	176.880	36.734	1057.963	392.877	500.626
4478	14.92333	1019.376	370.117	891.470	1170.732	591.404	582.297	1044.260	683.313	327.832	798.433	669.662	401.129	1155.300	180.587	570.693	1163.192	139.992	242.898	1023.945	176.851	36.711	1057.920	392.852	500.619
4479	14.92667	1019.337	370.130	891.474	1170.709	591.389	582.315	1044.271	683.353	327.844	798.456	669.781	401.271	1155.188	180.576	570.672	1163.205	139.976	242.897	1023.978	176.865	36.685	1057.885	392.862	500.641
4480	14.93000	1019.319	370.109	891.470	1170.693	591.361	582.352	1044.262	683.431	327.886	798.483	669.955	401.474	1155.207	180.560	570.700	1163.536	139.299	242.628	1023.998	176.814	36.599	1057.835	392.886	500.687
4481	14.93333	1019.296	370.117	891.471	1170.676	591.351	582.368	1044.281	683.553	328.008	798.497	670.054	401.587	1155.021	180.412	570.599	1163.173	139.967	242.909	1024.000	176.763	36.606	1057.803	392.863	500.706
4482	14.93667	1019.265	370.109	891.467	1170.652	591.341	582.389	1044.248	683.644	328.054	798.483	670.134	401.698	1155.056	180.372	570.570	1163.480	139.248	242.638	1024.008	176.730	36.574	1057.784	392.823	500.711
4483	14.94000	1019.257	370.115	891.483	1170.647	591.325	582.449	1044.251	683.765	328.141	798.511	670.126	401.788	1155.079	180.438	570.680	1163.151	139.926	242.914	1024.022	176.702	36.552	1057.753	392.829	500.725
4484	14.94333	1019.236	370.110	891.474	1170.626	591.324	582.492	1044.212	683.852	328.193	798.482	670.167	401.874	1154.938	180.355	570.621	1163.446	139.264	242.628	1024.029	176.664	36.572	1057.680	392.844	500.776
4485	14.94667	1019.233	370.115	891.494	1170.604	591.301	582.518	1044.155	683.944	328.261	798.432	670.208	401.956	1154.949	180.323	570.629	1163.419	139.246	242.642	1024.006	176.603	36.583	1057.628	392.847	500.831
4486	14.95000	1019.230	370.109	891.514	1170.570	591.293	582.538	1044.293	684.246	328.557	798.380	670.260	402.008	1154.861	180.342	570.639	1163.365	139.208	242.667	1024.021	176.575	36.543	1057.596	392.826	500.803
4487	14.95333	1019.227	370.109	891.521	1170.557	591.280	582.566	1044.223	684.301	328.572	798.302	670.279	402.099	1154.800	180.322	570.652	1163.308	139.158	242.671	1024.054	176.543	36.528	1057.520	392.849	500.858
4488	14.95667	1019.230	370.114	891.541	1170.541	591.282	582.598	1044.154	684.396	328.693	798.249	670.297	402.175	1154.824	180.353	570.646	1162.973	139.880	242.934	1024.018	176.562	36.520	1057.470	392.848	500.893
4489	14.96000	1019.227	370.107	891.566	1170.511	591.262	582.653	1044.064	684.478	328.748	798.181	670.321	402.245	1154.729	180.372	570.550	1163.283	139.124	242.656	1024.020	176.536	36.536	1057.446	392.833	500.884
4490	14.96333	1019.225	370.115	891.576	1170.481	591.254	582.683	1044.022	684.532	328.837	798.105	670.338	402.263	1154.714	180.284	570.653	1163.248	139.159	242.680	1023.987	176.541	36.532	1057.390	392.841	500.925
4491	14.96667	1019.246	370.109	891.615	1170.453	591.251	582.710	1043.946	684.583	328.857	798.014	670.357	402.284	1154.575	180.372	570.572	1163.220	139.134	242.681	1023.977	176.462	36.543	1057.338	392.828	500.930
4492	14.97000	1019.252	370.114	891.636	1170.441	591.236	582.740	1043.865	684.697	328.924	797.937	670.361	402.314	1154.590	180.354	570.612	1163.190	139.122	242.715	1023.997	176.525	36.531	1057.290	392.822	500.962
4493	14.97333	1019.254	370.104	891.656	1170.405	591.211	582.780	1043.800	684.766	328.975	797.875	670.355	402.334	1154.510	180.377	570.579	1163.135	139.071	242.725	1023.938	176.486	36.534	1057.238	392.810	500.978
4494	14.97667	1019.280	370.101	891.693	1170.405	591.267	582.846	1043.753	684.822	329.019	797.764	670.344	402.375	1154.480	180.337	570.617	1163.107	139.046	242.727	1023.920	176.430	36.525	1057.190	392.815	500.997
4495	14.98000	1019.282	370.097	891.708	1170.366	591.244	582.888	1043.799	685.016	329.255	797.666	670.356	402.367	1154.437	180.338	570.574	1163.076	139.069	242.713	1023.888	176.411	36.536	1057.135	392.833	501.033
4496	14.98333	1019.299	370.077	891.741	1170.331	591.237	582.922	1043.774	685.132	329.323	797.590	670.345	402.399	1154.406	180.372	570.630	1163.012	139.063	242.726	1023.878	176.459	36.527	1057.082	392.827	501.044
4497	14.98667	1019.322	370.065	891.771	1170.293	591.257	582.962	1043.745	685.228	329.410	797.484	670.342	402.400	1154.345	180.380	570.630	1162.958	139.023	242.747	1023.820	176.435	36.500	1057.029	392.837	501.074
4498	14.99000	1019.330	370.073	891.797	1170.260	591.227	582.984	1043.682	685.312	329.486	797.405	670.335	402.403	1154.298	180.372	570.616	1162.897	139.021	242.751	1023.785	176.438	36.555	1056.980	392.853	501.092
4499	14.99333	1019.344	370.044	891.820	1170.244	591.240	583.021	1043.643	685.406	329.488	797.295	670.296	402.395	1154.250	180.373	570.651	1162.862	139.035	242.737	1023.759	176.395	36.539	1056.925	392.842	501.114
4500	14.99667	1019.380	370.043	891.857	1170.203	591.234	583.032	1043.673	685.519	329.706	797.190	670.278	402.397	1154.288	180.283	570.748	1162.807	138.984	242.747	1023.707	176.371	36.550	1056.869	392.867	501.138
4501	15.00000	1019.397	370.016	891.870	1170.179	591.197	583.030	1043.619	685.542	329.732	797.087	670.230	402.412	1154.167	180.364	570.633	1162.748	138.998	242.771	1023.675	176.360	36.521	1056.822	392.837	501.148
4502	15.00333	1019.427	370.016	891.919	1170.148	591.205	583.055	1043.578	685.594	329.768	796.976	670.206	402.399	1154.154	180.368	570.673	1162.686	138.994	242.771	1023.603	176.389	36.550	1056.766	392.862	501.125
4503	15.00667	1019.440	369.995	891.950	1170.110	591.189	583.080	1043.517	685.631	329.785	796.878	670.159	402.404	1154.053	180.361	570.700	1162.652	139.010	242.761	1023.541	176.370	36.568	1056.710	392.876	501.149
4504	15.01000	1019.477	369.980	891.970	1170.078	591.203	583.091	1043.465	685.624	329.831	796.772	670.127	402.388	1154.091	180.354	570.656	1162.564	138.980	242.770	1023.481	176.391	36.557	1056.635	392.887	501.183
4505	15.01333	1019.493	369.964	892.002	1170.034	591.200	583.097	1043.417	685.640	329.856	796.656	670.077	402.354	1153.987	180.366	570.706	1162.497	139.024	242.760	1023.437	176.413	36.543	1056.577	392.907	501.200
4506	15.01667	1019.538	369.961	892.030	1170.019	591.207	583.132	1043.391	685.602	329.906	796.561	670.030	402.331	1153.986	180.342	570.709	1162.442	138.985	242.785	1023.374	176.417	36.580	1056.552	392.890	501.222
4507	15.02000	1019.563	369.940	892.092	1169.977	591.202	583.136	1043.353	685.576	329.910	796.462	669.962	402.298	1153.934	180.387	570.716	1162.354	138.964	242.801	1023.328	176.443	36.572	1056.494	392.906	501.210
4508	15.02333	1019.579	369.909	892.120	1169.948	591.196	583.141	1043.197	685.490	329.818	796.366	669.916	402.283	1153.878	180.384	570.757	1162.293	138.968	242.808	1023.238	176.449	36.595	1056.421	392.921	501.247
4509	15.02667	1019.622	369.889	892.149	1169.903	591.194	583.151	1043.132	685.457	329.804	796.279	669.860	402.242	1153.708	180.487	570.819	1162.224	139.012	242.815	1023.160	176.449	36.641	1056.392	392.930	501.255
4510	15.03000	1019.639	369.869	892.170	1169.878	591.197	583.160	1043.082	685.383	329.860	796.168	669.788	402.227	1153.664	180.503	570.841	1162.163	139.010	242.820	1023.088	176.466	36.637	1056.346	392.917	501.258
4511	15.03333	1019.668	369.852	892.203	1169.836	591.137	583.127	1043.017	685.345	329.842	796.098	669.739	402.222	1153.650	180.441	570.844	1162.072	138.970	242.811	1023.019	176.499	36.644	1056.290	392.919	501.281
4512	15.03667	1019.699	369.835	892.240	1169.795	591.118	583.141	1042.987	685.297	329.906	796.016	669.694	402.198	1153.578	180.494	570.869	1162.012	138.971	242.820	1022.945	176.528	36.644	1056.217	392.936	501.301
4513	15.04000	1019.717	369.820	892.266	1169.778	591.129	583.144	1042.938	685.270	329.872	795.907	669.659	402.188	1153.584	180.483	570.886	1161.917	138.992	242.817	1022.846	176.524	36.743	1056.192	392.918	501.255
4514	15.04333	1019.735	369.809	892.307	1169.753	591.135	583.152	1042.897	685.234	329.838	795.814	669.604	402.177	1153.501	180.498	570.899	1161.469	139.661	243.179	1022.769	176.573	36.783	1056.135	392.913	501.336
4515	15.04667	1019.748	369.798	892.322	1169.713	591.123	583.141	1042.852	685.212	329.845	795.734	669.563	402.164	1153.436	180.466	570.943	1161.406	139.684	243.169	1022.683	176.625	36.775	1056.084	392.913	501.315
4516	15.05000	1019.769	369.772	892.340	1169.693	591.128	583.155	1042.703	685.118	329.659	795.641	669.503	402.134	1153.445	180.470	570.942	1161.328	139.729	243.106	1022.553	176.631	36.820	1056.032	392.971	501.320
4517	15.05333	1019.775	369.767	892.368	1169.662	591.119	583.138	1042.687	685.097	329.692	795.550	669.451	402.125	1153.367	180.443	570.980	1161.220	139.670	243.145	1022.483	176.673	36.825	1056.002	392.941	501.307
4518	15.05667	1019.778	369.760	892.384	1169.637	591.123	583.155	1042.649	685.078	329.688	795.456	669.385	402.103	1153.368	180.463	570.925	1161.160	139.664	243.117	1022.403	176.700	36.904	1055.925	392.965	501.329
4519	15.06000	1019.791	369.746	892.426	1169.612	591.111	583.142	1042.602	685.084	329.671	795.306	669.366	402.035	1153.237	180.518	570.964	1161.071	139.681	243.141	1022.293	176.745	36.894	1055.895	392.932	501.325
4520	15.06333	1019.803	369.738	892.440	1169.585	591.104	583.147	1042.573	685.080	329.699	795.253	669.181	401.982	1153.201	180.469	570.999	1161.012	139.641	243.143	1022.213	176.784	36.913	1055.842	392.942	501.346
4521	15.06667	1019.796	369.727	892.458	1169.546	591.118	583.143	1042.537	685.087	329.720	795.141	669.116	401.937	1153.176	180.488	571.028	1160.906	139.668	243.143	1022.115	176.818	36.922	1055.791	392.937	501.344
4522	15.07000	1019.797	369.730	892.478	1169.535	591.088	583.131	1042.508	685.080	329.750	795.055	669.012	401.910	1153.120	180.472	571.043	1160.819	139.647	243.140	1022.032	176.876	36.923	1055.739	392.955	501.361
4523	15.07333	1019.782	369.711	892.486	1169.507	591.115	583.150	1042.474	685.085	329.724	794.954	668.925	401.869	1153.067	180.458	571.053	1160.762	139.663	243.174	1021.927	176.929	36.940	1055.690	392.956	501.366
4524	15.07667	1019.792	369.711	892.507	1169.488	591.087	583.110	1042.376	685.066	329.760	794.848	668.853	401.840	1153.158	180.384	570.962	1160.671	139.644	243.162	1021.829	176.925	36.989	1055.656	392.955	501.394
4525	15.08000	1019.773	369.704	892.519	1169.444	591.087	583.115	1042.347	685.083	329.772	794.759	668.771	401.812	1153.115	180.312	570.951	1160.561	139.689	243.312	1021.724	176.942	36.993	1055.579	392.950	501.458
4526	15.08333	1019.772	369.700	892.533	1169.431	591.077	583.095	1042.313	685.079	329.804	794.660	668.670	401.732	1153.103	180.408	570.940	1160.500	139.703	243.332	1021.620	176.998	37.005	1055.548	392.964	501.426
4527	15.08667	1019.764	369.694	892.544	1169.398	591.066	583.092	1042.292	685.057	329.789	794.557	668.586	401.699	1153.036	180.407	570.974	1160.465	139.667	243.171	1021.511	177.036	37.033	1055.469	392.958	501.469
4528	15.09000	1019.757	369.696	892.555	1169.361	591.039	583.079	1042.251	685.040	329.832	794.472	668.511	401.662	1153.024	180.385	570.979	1160.685	139.046	243.100	1021.414	177.072	37.004	1055.420	392.944	501.485
4529	15.09333	1019.741	369.699	892.570	1169.329	591.044	583.086	1042.213	685.028	329.824	794.387	668.469	401.617	1152.923	180.330	571.008	1160.261	139.686	243.378	1021.304	177.118	37.028	1055.391	392.926	501.521
4530	15.09667	1019.718	369.704	892.568	1169.315	591.043	583.078	1042.185	685.021	329.847	794.281	668.399	401.575	1152.945	180.333	571.001	1160.502	139.048	243.117	1021.206	177.122	37.051	1055.339	392.942	501.496
4531	15.10000	1019.712	369.703	892.585	1169.286	591.025	583.085	1042.147	684.992	329.853	794.186	668.325	401.524	1152.881	180.350	571.062	1160.110	139.687	243.416	1021.110	177.153	37.060	1055.288	392.915	501.533
4532	15.10333	1019.690	369.703	892.590	1169.256	591.008	583.051	1042.104	684.956	329.866	794.095	668.252	401.465	1152.849	180.366	571.038	1160.374	139.043	243.147	1021.027	177.231	37.113	1055.234	392.935	501.547
4533	15.10667	1019.701	369.702	892.646	1169.228	591.042	583.075	1042.081	684.956	329.882	794.015	668.168	401.406	1152.810	180.362	571.072	1160.282	139.020	243.168	1020.933	177.241	37.107	1055.184	392.925	501.566
4534	15.11000	1019.672	369.712	892.671	1169.205	590.985	583.040	1042.032	684.933	329.887	793.910	668.103	401.348	1152.835	180.285	571.131	1159.894	139.697	243.484	1020.800	177.239	37.133	1055.131	392.931	501.552
4535	15.11333	1019.654	369.736	892.660	1169.181	590.991	583.043	1041.999	684.915	329.931	793.826	668.035	401.260	1152.534	180.468	571.186	1160.149	139.074	243.201	1020.725	177.280	37.150	1055.105	392.921	501.577
4536	15.11667	1019.636	369.729	892.664	1169.144	590.975	583.033	1041.988	684.902	329.946	793.721	667.961	401.222	1152.777	180.320	571.202	1160.028	139.041	243.259	1020.650	177.348	37.136	1055.050	392.930	501.617
4537	15.12000	1019.621	369.747	892.675	1169.116	590.979	583.039	1041.966	684.911	329.957	793.625	667.828	401.102	1152.524	180.367	571.315	1159.660	139.651	243.523	1020.543	177.402	37.223	1055.023	392.937	501.594
4538	15.12333	1019.601	369.757	892.692	1169.093	590.964	583.043	1041.962	684.890	329.976	793.526	667.748	401.007	1152.486	180.474	571.221	1159.903	139.065	243.205	1020.455	177.392	37.249	1054.997	392.942	501.610
4539	15.12667	1019.571	369.756	892.683	1169.054	590.969	583.020	1041.750	684.728	329.758	793.442	667.666	400.934	1152.458	180.371	571.303	1159.839	139.058	243.217	1020.386	177.457	37.310	1054.920	392.944	501.616
4540	15.13000	1019.555	369.766	892.693	1169.005	590.947	583.025	1041.762	684.715	329.756	793.350	667.571	400.843	1152.452	180.353	571.283	1159.786	139.005	243.207	1020.308	177.526	37.317	1054.891	392.940	501.645
4541	15.13333	1019.531	369.775	892.692	1168.984	590.933	583.023	1041.689	684.696	329.781	793.268	667.491	400.777	1152.335	180.412	571.190	1159.719	139.051	243.202	1020.236	177.559	37.326	1054.862	392.949	501.651
4542	15.13667	1019.502	369.781	892.685	1168.948	590.947	583.052	1041.670	684.660	329.738	793.193	667.434	400.713	1152.000	180.537	571.389	1159.690	139.018	243.198	1020.154	177.613	37.312	1054.825	392.917	501.634
4543	15.14000	1019.469	369.795	892.691	1168.908	590.927	583.049	1041.645	684.624	329.739	793.108	667.370	400.639	1152.286	180.333	571.322	1159.592	139.031	243.198	1020.017	177.643	37.317	1054.770	392.940	501.676
4544	15.14333	1019.450	369.797	892.668	1168.860	590.918	583.060	1041.594	684.616	329.737	793.040	667.313	400.568	1152.271	180.301	571.328	1159.557	139.039	243.181	1019.952	177.704	37.411	1054.742	392.924	501.674
4545	15.14667	1019.425	369.807	892.670	1168.840	590.918	583.076	1041.552	684.579	329.710	792.985	667.264	400.514	1152.256	180.282	571.310	1159.468	139.013	243.188	1019.886	177.694	37.409	1054.715	392.918	501.691
4546	15.15000	1019.391	369.816	892.670	1168.818	590.913	583.079	1041.527	684.546	329.709	792.916	667.177	400.426	1152.239	180.335	571.321	1159.415	138.985	243.223	1019.804	177.744	37.442	1054.695	392.917	501.707
4547	15.15333	1019.370	369.820	892.676	1168.774	590.916	583.093	1041.500	684.521	329.706	792.854	667.115	400.360	1152.188	180.291	571.307	1159.347	139.018	243.203	1019.732	177.801	37.431	1054.667	392.905	501.729
4548	15.15667	1019.346	369.839	892.672	1168.754	590.895	583.089	1041.475	684.489	329.705	792.810	666.970	400.201	1152.146	180.332	571.346	1159.341	139.036	243.150	1019.654	177.848	37.464	1054.615	392.933	501.740
4549	15.16000	1019.305	369.821	892.668	1168.724	590.894	583.088	1041.438	684.460	329.711	792.744	666.972	400.174	1152.192	180.285	571.304	1159.256	138.979	243.195	1019.583	177.846	37.431	1054.565	392.897	501.750
4550	15.16333	1019.280	369.818	892.669	1168.696	590.887	583.064	1041.426	684.413	329.662	792.660	666.875	400.062	1152.113	180.301	571.355	1159.202	138.938	243.216	1019.550	177.893	37.460	1054.539	392.908	501.758
4551	15.16667	1019.232	369.824	892.654	1168.669	590.870	583.072	1041.394	684.385	329.664	792.598	666.800	399.956	1152.096	180.291	571.307	1159.196	138.979	243.204	1019.474	177.913	37.460	1054.510	392.919	501.770
4552	15.17000	1019.202	369.815	892.643	1168.639	590.852	583.056	1041.369	684.349	329.665	792.540	666.727	399.876	1152.059	180.281	571.335	1159.134	139.002	243.244	1019.398	177.929	37.396	1054.490	392.876	501.741
4553	15.17333	1019.167	369.810	892.645	1168.608	590.861	583.069	1041.373	684.323	329.634	792.478	666.662	399.770	1152.041	180.247	571.337	1159.098	138.995	243.208	1019.329	177.947	37.391	1054.462	392.874	501.783
4554	15.17667	1019.130	369.794	892.618	1168.588	590.825	583.042	1041.335	684.265	329.522	792.399	666.577	399.614	1152.006	180.309	571.307	1159.037	138.994	243.213	1019.290	177.975	37.398	1054.435	392.872	501.792
4555	15.18000	1019.097	369.798	892.616	1168.559	590.839	583.050	1041.315	684.253	329.501	792.363	666.540	399.546	1152.011	180.259	571.309	1159.010	138.976	243.227	1019.197	177.951	37.443	1054.386	392.852	501.781
4556	15.18333	1019.048	369.769	892.588	1168.539	590.833	583.055	1041.307	684.210	329.493	792.306	666.474	399.444	1151.946	180.275	571.314	1158.973	138.996	243.232	1019.160	177.965	37.424	1054.365	392.878	501.802
