NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:37:57	610336.51066558
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3299	10.99333	970.447	375.325	870.626	1157.372	592.393	585.520	1029.912	718.110	351.934	756.361	692.956	408.411	1144.355	181.039	575.276	1138.383	143.651	247.167	1009.171	177.061	43.137	1049.103	393.765	500.197
3300	10.99667	970.394	375.331	870.569	1157.333	592.387	585.483	1029.806	718.072	351.904	756.298	692.854	408.415	1144.394	181.019	575.212	1138.383	143.643	247.161	1009.140	177.079	43.158	1049.106	393.752	500.182
3301	11.00000	970.339	375.348	870.539	1157.318	592.419	585.482	1029.742	718.027	351.903	756.229	692.753	408.368	1144.405	181.092	575.263	1138.377	143.689	247.150	1009.092	177.128	43.157	1049.103	393.761	500.195
3302	11.00333	970.293	375.354	870.482	1157.284	592.413	585.437	1029.703	718.008	351.898	756.194	692.649	408.339	1144.406	181.041	575.255	1138.370	143.726	247.130	1009.047	177.165	43.143	1049.127	393.729	500.179
3303	11.00667	970.241	375.381	870.423	1157.250	592.444	585.435	1029.622	717.962	351.863	756.137	692.557	408.294	1144.457	181.039	575.254	1138.395	143.755	247.142	1009.040	177.186	43.167	1049.131	393.744	500.174
3304	11.01000	970.195	375.392	870.383	1157.226	592.439	585.428	1029.585	717.931	351.823	756.095	692.449	408.224	1144.475	181.056	575.233	1138.392	143.796	247.114	1008.999	177.236	43.200	1049.135	393.734	500.164
3305	11.01333	970.132	375.393	870.326	1157.206	592.444	585.411	1029.561	717.889	351.781	756.035	692.348	408.173	1144.492	181.073	575.209	1138.391	143.785	247.102	1008.962	177.240	43.217	1049.141	393.708	500.141
3306	11.01667	970.072	375.411	870.291	1157.186	592.464	585.407	1029.538	717.839	351.748	755.988	692.231	408.134	1144.492	181.073	575.207	1138.411	143.849	247.075	1008.925	177.305	43.194	1049.158	393.712	500.142
3307	11.02000	970.021	375.420	870.260	1157.160	592.477	585.403	1029.451	717.787	351.719	755.936	692.119	408.055	1144.564	181.087	575.193	1138.412	143.860	247.087	1008.898	177.314	43.243	1049.138	393.701	500.156
3308	11.02333	969.968	375.419	870.208	1157.138	592.467	585.380	1029.355	717.717	351.573	755.901	692.023	408.012	1144.609	181.090	575.158	1138.432	143.909	247.050	1008.893	177.354	43.232	1049.158	393.705	500.138
3309	11.02667	969.889	375.417	870.161	1157.106	592.474	585.363	1029.345	717.659	351.536	755.870	691.917	407.948	1144.592	181.073	575.181	1138.433	143.919	247.059	1008.862	177.395	43.235	1049.166	393.684	500.101
3310	11.03000	969.846	375.423	870.125	1157.095	592.501	585.338	1029.313	717.627	351.493	755.838	691.836	407.878	1144.678	181.103	575.170	1138.460	143.929	247.040	1008.820	177.414	43.253	1049.192	393.662	500.103
3311	11.03333	969.778	375.424	870.075	1157.066	592.499	585.319	1029.283	717.582	351.456	755.819	691.751	407.843	1144.698	181.122	575.119	1138.448	143.979	247.059	1008.811	177.459	43.236	1049.183	393.674	500.108
3312	11.03667	969.729	375.428	870.030	1157.054	592.504	585.295	1029.258	717.540	351.414	755.812	691.685	407.797	1144.689	181.125	575.111	1138.508	144.007	246.999	1008.813	177.461	43.274	1049.195	393.669	500.087
3313	11.04000	969.670	375.426	869.982	1157.036	592.506	585.272	1029.223	717.491	351.342	755.789	691.616	407.746	1144.780	181.103	575.051	1138.498	144.049	246.996	1008.807	177.498	43.241	1049.191	393.653	500.076
3314	11.04333	969.602	375.411	869.911	1157.004	592.519	585.262	1029.199	717.449	351.300	755.766	691.530	407.691	1144.730	181.153	575.100	1138.533	144.034	247.009	1008.786	177.524	43.252	1049.220	393.641	500.067
3315	11.04667	969.536	375.394	869.860	1156.994	592.530	585.231	1029.168	717.416	351.211	755.745	691.456	407.622	1144.787	181.125	575.082	1138.584	144.117	246.960	1008.799	177.545	43.254	1049.218	393.659	500.046
3316	11.05000	969.495	375.393	869.805	1156.976	592.540	585.215	1029.152	717.402	351.189	755.721	691.377	407.561	1144.839	181.146	575.050	1138.611	144.134	246.944	1008.789	177.564	43.244	1049.218	393.657	500.046
3317	11.05333	969.442	375.375	869.761	1156.951	592.556	585.200	1029.156	717.362	351.120	755.714	691.311	407.495	1144.897	181.146	575.031	1138.611	144.136	246.947	1008.781	177.610	43.230	1049.253	393.650	500.022
3318	11.05667	969.401	375.371	869.715	1156.943	592.559	585.170	1029.135	717.343	351.104	755.647	691.202	407.380	1144.900	181.196	575.047	1138.659	144.215	246.909	1008.797	177.615	43.237	1049.243	393.631	499.999
3319	11.06000	969.344	375.356	869.660	1156.951	592.586	585.146	1029.116	717.308	351.055	755.639	691.133	407.308	1144.865	181.188	575.027	1138.714	144.258	246.892	1008.792	177.649	43.234	1049.268	393.629	500.005
3320	11.06333	969.306	375.350	869.620	1156.917	592.586	585.124	1029.136	717.284	351.007	755.635	691.065	407.232	1144.940	181.174	575.022	1138.734	144.312	246.856	1008.799	177.667	43.219	1049.293	393.632	499.984
3321	11.06667	969.262	375.345	869.579	1156.891	592.578	585.087	1029.104	717.254	350.964	755.611	691.019	407.163	1145.044	181.223	574.952	1138.772	144.302	246.861	1008.808	177.698	43.195	1049.289	393.633	499.983
3322	11.07000	969.229	375.331	869.536	1156.895	592.585	585.062	1029.089	717.242	350.940	755.594	690.961	407.095	1145.052	181.217	574.991	1138.797	144.331	246.873	1008.797	177.724	43.181	1049.300	393.617	499.962
3323	11.07333	969.176	375.297	869.476	1156.880	592.599	585.048	1029.083	717.188	350.897	755.562	690.897	407.001	1145.033	181.254	574.939	1138.635	144.844	247.152	1008.820	177.739	43.228	1049.317	393.608	499.947
3324	11.07667	969.138	375.277	869.437	1156.861	592.600	585.019	1029.102	717.183	350.841	755.546	690.813	406.889	1145.115	181.237	574.933	1138.872	144.429	246.822	1008.822	177.773	43.152	1049.327	393.605	499.930
3325	11.08000	969.098	375.261	869.387	1156.844	592.627	585.002	1029.063	717.158	350.794	755.526	690.757	406.778	1145.134	181.254	574.914	1138.892	144.483	246.786	1008.846	177.780	43.154	1049.354	393.596	499.901
3326	11.08333	969.073	375.264	869.370	1156.850	592.633	584.961	1029.093	717.150	350.777	755.484	690.698	406.663	1145.134	181.254	574.915	1138.949	144.518	246.745	1008.870	177.808	43.178	1049.354	393.596	499.887
3327	11.08667	969.032	375.218	869.295	1156.820	592.647	584.933	1029.074	717.116	350.727	755.463	690.630	406.558	1145.188	181.277	574.852	1138.982	144.512	246.783	1008.890	177.817	43.173	1049.371	393.609	499.893
3328	11.09000	969.001	375.215	869.282	1156.802	592.645	584.898	1029.050	717.078	350.683	755.450	690.587	406.468	1145.199	181.320	574.843	1139.004	144.559	246.725	1008.900	177.840	43.100	1049.377	393.587	499.878
3329	11.09333	968.982	375.206	869.249	1156.803	592.682	584.897	1029.066	717.087	350.661	755.443	690.549	406.375	1145.208	181.342	574.881	1139.032	144.591	246.727	1008.931	177.847	43.087	1049.379	393.592	499.864
3330	11.09667	968.961	375.201	869.235	1156.787	592.665	584.841	1029.029	717.004	350.574	755.431	690.530	406.272	1145.270	181.334	574.825	1139.087	144.630	246.703	1008.970	177.852	43.103	1049.404	393.586	499.859
3331	11.10000	968.954	375.194	869.207	1156.771	592.685	584.806	1029.016	716.973	350.518	755.425	690.468	406.183	1145.301	181.320	574.823	1139.134	144.700	246.656	1008.996	177.881	43.070	1049.401	393.597	499.851
3332	11.10333	968.938	375.177	869.191	1156.747	592.693	584.799	1029.002	716.945	350.462	755.413	690.448	406.108	1145.342	181.349	574.809	1139.163	144.732	246.658	1009.042	177.889	43.055	1049.424	393.587	499.812
3333	11.10667	968.920	375.166	869.162	1156.742	592.691	584.751	1028.992	716.932	350.429	755.383	690.400	406.020	1145.323	181.332	574.829	1139.169	144.693	246.675	1009.081	177.866	43.051	1049.431	393.583	499.794
3334	11.11000	968.913	375.141	869.149	1156.712	592.719	584.752	1029.000	716.920	350.390	755.390	690.358	405.937	1145.493	181.447	574.789	1139.224	144.726	246.648	1009.106	177.920	43.003	1049.431	393.581	499.788
3335	11.11333	968.906	375.131	869.138	1156.704	592.731	584.722	1028.970	716.876	350.312	755.371	690.309	405.861	1145.494	181.446	574.793	1139.093	145.223	246.902	1009.160	177.887	43.033	1049.435	393.572	499.782
3336	11.11667	968.896	375.120	869.136	1156.687	592.748	584.715	1028.953	716.875	350.278	755.391	690.313	405.821	1145.521	181.432	574.780	1139.289	144.739	246.526	1009.221	177.908	42.979	1049.438	393.583	499.774
3337	11.12000	968.901	375.111	869.130	1156.667	592.761	584.701	1028.943	716.866	350.249	755.353	690.256	405.740	1145.435	181.428	574.725	1139.138	145.305	246.856	1009.289	177.900	42.934	1049.433	393.586	499.762
3338	11.12333	968.904	375.097	869.131	1156.654	592.783	584.680	1028.940	716.848	350.220	755.345	690.235	405.685	1145.556	181.438	574.738	1139.396	144.827	246.505	1009.343	177.906	42.911	1049.458	393.567	499.743
3339	11.12667	968.908	375.072	869.125	1156.624	592.792	584.664	1028.914	716.865	350.177	755.326	690.208	405.612	1145.578	181.504	574.769	1139.424	144.851	246.500	1009.397	177.898	42.903	1049.458	393.567	499.744
3340	11.13000	968.918	375.045	869.127	1156.602	592.796	584.635	1028.876	716.851	350.130	755.293	690.181	405.537	1145.641	181.524	574.713	1139.488	144.847	246.477	1009.461	177.876	42.869	1049.456	393.589	499.766
3341	11.13333	968.917	375.031	869.116	1156.590	592.813	584.630	1028.881	716.850	350.121	755.271	690.145	405.448	1145.611	181.538	574.720	1139.320	145.342	246.814	1009.540	177.876	42.834	1049.454	393.561	499.734
3342	11.13667	968.940	375.006	869.114	1156.571	592.823	584.607	1028.746	716.773	349.919	755.217	690.079	405.358	1145.629	181.527	574.700	1139.374	145.408	246.812	1009.604	177.866	42.813	1049.458	393.581	499.730
3343	11.14000	968.957	375.006	869.143	1156.553	592.836	584.596	1028.721	716.787	349.928	755.190	690.063	405.291	1145.726	181.581	574.694	1139.601	144.898	246.473	1009.668	177.869	42.780	1049.455	393.579	499.715
3344	11.14333	968.984	374.978	869.158	1156.537	592.846	584.584	1028.694	716.775	349.867	755.119	690.007	405.189	1145.736	181.550	574.706	1139.492	145.453	246.765	1009.752	177.855	42.779	1049.455	393.569	499.730
3345	11.14667	968.997	374.952	869.167	1156.500	592.870	584.565	1028.683	716.773	349.881	755.089	689.963	405.104	1145.633	181.503	574.646	1139.718	144.953	246.461	1009.817	177.832	42.735	1049.477	393.567	499.726
3346	11.15000	969.030	374.951	869.193	1156.479	592.878	584.558	1028.635	716.784	349.909	755.033	689.924	405.029	1145.826	181.581	574.667	1139.807	144.976	246.448	1009.882	177.810	42.724	1049.480	393.565	499.726
3347	11.15333	969.062	374.921	869.219	1156.472	592.903	584.549	1028.621	716.800	349.904	754.961	689.875	404.921	1145.826	181.581	574.667	1139.834	144.998	246.440	1009.955	177.798	42.689	1049.487	393.582	499.719
3348	11.15667	969.100	374.899	869.230	1156.445	592.903	584.549	1028.595	716.788	349.894	754.921	689.846	404.869	1145.821	181.607	574.687	1139.891	145.014	246.477	1010.019	177.775	42.690	1049.476	393.567	499.723
3349	11.16000	969.134	374.884	869.255	1156.417	592.916	584.536	1028.982	717.063	349.251	754.858	689.813	404.785	1145.869	181.610	574.660	1139.975	145.044	246.499	1010.103	177.760	42.675	1049.475	393.586	499.737
3350	11.16333	969.181	374.867	869.277	1156.394	592.940	584.529	1028.509	716.779	349.877	754.809	689.802	404.706	1145.962	181.636	574.647	1139.985	145.028	246.429	1010.158	177.734	42.648	1049.479	393.594	499.737
3351	11.16667	969.228	374.853	869.324	1156.384	592.953	584.534	1028.904	717.059	349.270	754.750	689.775	404.631	1145.884	181.627	574.629	1140.033	145.134	246.525	1009.770	177.375	43.135	1049.472	393.599	499.741
3352	11.17000	969.279	374.828	869.338	1156.348	592.951	584.506	1028.399	716.772	349.874	754.675	689.761	404.586	1145.997	181.670	574.601	1140.094	145.129	246.515	1009.818	177.325	43.139	1049.476	393.611	499.724
3353	11.17333	969.337	374.806	869.375	1156.319	592.958	584.496	1028.802	717.038	349.284	754.616	689.734	404.524	1145.996	181.696	574.627	1140.154	145.104	246.487	1009.879	177.323	43.104	1049.468	393.608	499.744
3354	11.17667	969.391	374.796	869.420	1156.293	592.977	584.489	1028.739	717.029	349.265	754.541	689.714	404.472	1145.991	181.722	574.645	1140.209	145.146	246.469	1009.982	177.286	43.098	1049.448	393.609	499.745
3355	11.18000	969.460	374.768	869.467	1156.271	592.991	584.496	1028.686	717.051	349.213	754.472	689.700	404.437	1146.078	181.679	574.625	1140.237	145.185	246.475	1010.021	177.244	43.105	1049.474	393.603	499.739
3356	11.18333	969.560	374.788	869.575	1156.254	593.003	584.480	1028.622	717.053	349.213	754.386	689.678	404.408	1146.065	181.711	574.604	1140.270	145.158	246.473	1010.124	177.233	43.068	1049.468	393.631	499.758
3357	11.18667	969.651	374.785	869.629	1156.228	593.025	584.465	1028.560	717.060	349.275	754.310	689.652	404.374	1146.044	181.747	574.647	1140.333	145.166	246.480	1010.173	177.170	43.057	1049.448	393.611	499.747
3358	11.19000	969.727	374.784	869.691	1156.186	593.054	584.478	1028.506	717.053	349.249	754.238	689.625	404.350	1146.159	181.763	574.624	1140.394	145.171	246.480	1010.264	177.194	43.063	1049.444	393.649	499.755
3359	11.19333	969.825	374.772	869.757	1156.162	593.068	584.474	1028.434	717.046	349.284	754.150	689.602	404.320	1146.095	181.771	574.675	1140.398	145.139	246.517	1010.320	177.113	43.052	1049.450	393.656	499.772
3360	11.19667	969.899	374.772	869.829	1156.131	593.073	584.463	1028.324	717.043	349.313	754.059	689.575	404.275	1146.145	181.794	574.701	1140.344	145.496	246.820	1010.409	177.122	43.031	1049.423	393.645	499.774
3361	11.20000	969.993	374.760	869.897	1156.104	593.088	584.473	1027.842	716.788	350.024	753.972	689.551	404.262	1146.182	181.800	574.664	1140.478	145.271	246.486	1010.459	177.055	43.042	1049.422	393.669	499.776
3362	11.20333	970.073	374.763	869.953	1156.075	593.100	584.477	1027.762	716.771	350.046	753.891	689.518	404.238	1146.181	181.800	574.661	1140.519	145.217	246.513	1010.534	177.016	43.066	1049.418	393.681	499.810
3363	11.20667	970.162	374.760	870.020	1156.031	593.116	584.476	1027.652	716.770	350.088	753.775	689.483	404.208	1146.254	181.789	574.714	1140.468	145.364	246.831	1010.606	176.974	43.016	1049.415	393.670	499.792
3364	11.21000	970.255	374.771	870.108	1156.010	593.149	584.501	1027.556	716.742	350.093	753.671	689.451	404.214	1146.268	181.832	574.714	1140.500	145.354	246.839	1010.676	176.959	42.996	1049.392	393.699	499.804
3365	11.21333	970.342	374.761	870.182	1155.980	593.146	584.479	1027.485	716.757	350.181	753.536	689.383	404.168	1146.262	181.809	574.685	1140.578	145.210	246.517	1010.710	176.943	43.011	1049.367	393.712	499.816
3366	11.21667	970.420	374.748	870.240	1155.953	593.152	584.483	1027.381	716.744	350.223	753.424	689.334	404.140	1146.268	181.832	574.714	1140.546	145.392	246.833	1010.781	176.903	42.994	1049.361	393.708	499.832
3367	11.22000	970.504	374.731	870.308	1155.927	593.187	584.491	1027.254	716.744	350.277	753.292	689.291	404.129	1146.240	181.846	574.723	1140.594	145.420	246.854	1010.849	176.882	42.965	1049.361	393.699	499.816
3368	11.22333	970.584	374.719	870.398	1155.901	593.190	584.521	1027.170	716.759	350.326	753.148	689.195	404.088	1146.337	181.872	574.721	1140.571	145.407	246.863	1010.890	176.858	42.985	1049.361	393.727	499.845
3369	11.22667	970.674	374.709	870.471	1155.892	593.209	584.515	1027.060	716.760	350.366	753.001	689.142	404.076	1146.360	181.884	574.729	1140.680	145.163	246.550	1010.964	176.809	42.955	1049.334	393.724	499.845
3370	11.23000	970.765	374.702	870.538	1155.847	593.211	584.518	1026.941	716.736	350.432	752.870	689.081	404.066	1146.305	181.914	574.718	1140.611	145.392	246.891	1011.010	176.778	42.956	1049.332	393.725	499.839
3371	11.23333	970.852	374.680	870.648	1155.825	593.211	584.521	1026.832	716.718	350.481	752.738	689.028	404.068	1146.319	181.932	574.783	1140.680	145.369	246.874	1011.049	176.717	42.989	1049.307	393.745	499.881
3372	11.23667	970.936	374.671	870.705	1155.799	593.238	584.533	1026.734	716.714	350.562	752.616	688.951	404.076	1146.386	181.924	574.740	1140.703	145.388	246.852	1011.118	176.710	42.950	1049.280	393.768	499.883
3373	11.24000	971.017	374.661	870.760	1155.774	593.229	584.545	1026.630	716.703	350.604	752.477	688.891	404.073	1146.411	181.936	574.755	1140.710	145.361	246.880	1011.132	176.625	42.981	1049.277	393.769	499.904
3374	11.24333	971.127	374.678	870.861	1155.750	593.250	584.540	1026.511	716.679	350.669	752.367	688.849	404.081	1146.350	181.918	574.780	1140.740	145.372	246.861	1011.196	176.627	42.930	1049.253	393.774	499.909
3375	11.24667	971.211	374.676	870.922	1155.723	593.251	584.556	1026.417	716.685	350.690	752.239	688.776	404.078	1146.392	181.919	574.772	1140.753	145.334	246.894	1011.219	176.557	42.930	1049.251	393.764	499.911
3376	11.25000	971.301	374.679	871.008	1155.696	593.254	584.541	1026.285	716.670	350.800	752.098	688.711	404.071	1146.416	181.958	574.779	1140.775	145.245	246.899	1011.321	176.517	42.775	1049.245	393.758	499.917
3377	11.25333	971.387	374.696	871.072	1155.669	593.251	584.543	1026.153	716.656	350.869	751.962	688.647	404.075	1146.388	181.972	574.789	1140.792	145.413	246.889	1011.336	176.481	42.772	1049.224	393.786	499.919
3378	11.25667	971.492	374.705	871.170	1155.643	593.275	584.557	1026.021	716.634	350.936	751.832	688.571	404.073	1146.414	181.984	574.806	1140.845	145.120	246.582	1011.358	176.365	42.815	1049.201	393.801	499.934
3379	11.26000	971.568	374.703	871.241	1155.619	593.271	584.562	1025.889	716.619	351.006	751.702	688.484	404.076	1146.411	182.010	574.829	1140.801	145.359	246.894	1011.375	176.390	42.957	1049.177	393.813	499.966
3380	11.26333	971.661	374.704	871.300	1155.596	593.281	584.587	1025.749	716.630	351.062	751.535	688.382	404.098	1146.442	181.970	574.795	1140.787	145.378	246.940	1011.409	176.278	42.830	1049.167	393.824	499.954
3381	11.26667	971.746	374.707	871.366	1155.558	593.285	584.601	1025.636	716.594	351.128	751.373	688.260	404.080	1146.451	181.965	574.836	1140.813	145.322	246.913	1011.438	176.265	42.812	1049.167	393.793	499.978
3382	11.27000	971.862	374.737	871.457	1155.531	593.286	584.586	1025.532	716.588	351.214	751.241	688.167	404.061	1146.462	182.033	574.856	1140.811	145.303	246.934	1011.483	176.226	42.802	1049.170	393.791	499.978
3383	11.27333	971.932	374.738	871.521	1155.489	593.308	584.614	1025.389	716.574	351.245	751.058	688.057	404.102	1146.366	182.111	574.947	1140.840	145.323	246.948	1011.496	176.146	42.866	1049.141	393.813	499.981
3384	11.27667	972.013	374.753	871.605	1155.470	593.303	584.605	1025.307	716.582	351.303	750.932	687.963	404.093	1146.552	182.040	574.885	1140.822	145.340	246.973	1011.506	176.116	42.782	1049.143	393.806	499.996
3385	11.28000	972.089	374.747	871.661	1155.446	593.329	584.643	1025.165	716.552	351.341	750.796	687.873	404.094	1146.443	182.044	574.872	1140.817	145.260	246.956	1011.507	176.086	42.769	1049.137	393.835	500.017
3386	11.28333	972.152	374.750	871.719	1155.412	593.343	584.651	1025.072	716.554	351.415	750.657	687.795	404.087	1146.450	182.143	574.993	1140.815	145.273	246.957	1011.563	176.005	42.762	1049.138	393.833	500.042
3387	11.28667	972.229	374.748	871.764	1155.378	593.356	584.678	1024.940	716.532	351.482	750.515	687.710	404.077	1146.626	182.075	574.924	1140.828	145.224	246.987	1011.535	175.962	42.777	1049.117	393.816	500.037
3388	11.29000	972.295	374.741	871.813	1155.347	593.375	584.667	1024.800	716.531	351.590	750.388	687.616	404.079	1146.408	182.191	575.044	1140.927	145.031	246.656	1011.552	175.893	42.805	1049.091	393.826	500.048
3389	11.29333	972.379	374.746	871.864	1155.306	593.374	584.673	1024.664	716.556	351.671	750.242	687.523	404.086	1146.480	182.206	575.028	1140.867	145.208	247.000	1011.551	175.880	42.795	1049.083	393.842	500.058
