NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:36:25	610245.17614970
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
899	2.99333	1073.460	402.031	917.243	1153.419	605.096	567.493	1157.061	656.473	259.527	1013.717	648.268	39.655	1133.703	190.991	575.037	1125.432	149.563	245.884	1003.042	192.081	40.313	1034.881	401.365	503.935
900	2.99667	1073.445	402.041	917.245	1153.394	605.110	567.511	1157.092	656.419	259.517	1013.694	648.237	39.610	1133.663	190.988	575.038	1125.398	149.589	245.883	1003.038	192.087	40.329	1034.832	401.399	503.963
901	3.00000	1073.422	402.040	917.250	1153.371	605.129	567.523	1157.063	656.445	259.505	1013.641	648.246	39.623	1133.675	190.992	575.042	1125.361	149.636	245.889	1003.002	192.092	40.297	1034.801	401.422	503.979
902	3.00333	1073.421	402.060	917.266	1153.344	605.137	567.529	1156.974	656.477	259.577	1013.607	648.281	39.682	1133.642	191.010	575.034	1125.332	149.642	245.866	1002.960	192.153	40.311	1034.742	401.446	504.029
903	3.00667	1073.416	402.063	917.281	1153.322	605.167	567.551	1156.920	656.504	259.590	1013.578	648.290	39.697	1133.644	191.037	575.070	1125.306	149.647	245.875	1002.956	192.154	40.313	1034.741	401.433	504.020
904	3.01000	1073.415	402.094	917.316	1153.297	605.177	567.564	1156.925	656.486	259.590	1013.524	648.314	39.701	1133.621	191.033	575.070	1125.271	149.695	245.887	1002.917	192.186	40.324	1034.690	401.468	504.050
905	3.01333	1073.394	402.084	917.286	1153.279	605.197	567.587	1156.865	656.537	259.595	1013.469	648.307	39.720	1133.635	191.036	575.080	1125.266	149.706	245.867	1002.878	192.183	40.341	1034.638	401.490	504.071
906	3.01667	1073.388	402.106	917.319	1153.260	605.227	567.592	1156.760	656.513	259.661	1013.438	648.330	39.727	1133.594	191.087	575.072	1125.225	149.721	245.865	1002.835	192.234	40.387	1034.632	401.512	504.106
907	3.02000	1073.395	402.147	917.357	1153.233	605.236	567.616	1156.702	656.568	259.656	1013.390	648.300	39.711	1133.621	191.097	575.090	1125.220	149.766	245.891	1002.807	192.230	40.432	1034.577	401.532	504.145
908	3.02333	1073.395	402.160	917.373	1153.199	605.262	567.635	1156.682	656.598	259.623	1013.356	648.336	39.765	1133.574	191.119	575.084	1125.155	149.779	245.907	1002.794	192.288	40.411	1034.574	401.534	504.153
909	3.02667	1073.386	402.167	917.384	1153.178	605.264	567.636	1156.622	656.612	259.668	1013.306	648.317	39.738	1133.568	191.076	575.097	1125.134	149.764	245.901	1002.750	192.342	40.423	1034.518	401.555	504.192
910	3.03000	1073.395	402.184	917.410	1153.141	605.290	567.657	1156.550	656.637	259.707	1013.264	648.233	39.672	1133.634	191.185	575.162	1125.098	149.804	245.886	1002.711	192.341	40.435	1034.467	401.574	504.209
911	3.03333	1073.380	402.200	917.406	1153.112	605.316	567.693	1156.472	656.671	259.739	1013.209	648.268	39.539	1133.580	191.213	575.191	1125.059	149.829	245.916	1002.673	192.373	40.443	1034.437	401.652	504.280
912	3.03667	1073.386	402.200	917.432	1153.092	605.344	567.715	1156.393	656.711	259.763	1013.161	648.222	39.498	1133.562	191.212	575.222	1125.029	149.841	245.891	1002.674	192.394	40.441	1034.383	401.679	504.301
913	3.04000	1073.388	402.211	917.433	1153.067	605.367	567.731	1156.318	656.755	259.781	1013.118	648.323	39.592	1133.540	191.173	575.140	1125.002	149.845	245.904	1002.623	192.433	40.433	1034.349	401.702	504.339
914	3.04333	1073.361	402.231	917.451	1153.022	605.382	567.746	1156.251	656.800	259.791	1013.064	648.333	39.605	1133.546	191.234	575.203	1124.962	149.873	245.911	1002.579	192.471	40.492	1034.322	401.718	504.356
915	3.04667	1073.377	402.246	917.468	1153.005	605.382	567.748	1156.199	656.843	259.793	1013.015	648.305	39.587	1133.540	191.229	575.210	1124.903	149.854	245.943	1002.547	192.492	40.513	1034.290	401.748	504.399
916	3.05000	1073.371	402.261	917.470	1152.983	605.405	567.772	1156.167	656.882	259.788	1012.965	648.272	39.568	1133.517	191.222	575.227	1124.863	149.879	245.961	1002.540	192.509	40.543	1034.237	401.760	504.432
917	3.05333	1073.374	402.257	917.492	1152.959	605.418	567.787	1156.053	656.913	259.863	1012.906	648.328	39.586	1133.536	191.276	575.218	1124.829	149.916	245.947	1002.501	192.530	40.536	1034.209	401.760	504.478
918	3.05667	1073.369	402.276	917.494	1152.926	605.434	567.798	1156.076	656.931	259.831	1012.821	648.531	39.843	1133.483	191.284	575.208	1124.817	149.960	245.944	1002.478	192.504	40.545	1034.178	401.762	504.478
919	3.06000	1073.356	402.293	917.515	1152.895	605.465	567.838	1155.992	656.966	259.865	1012.778	648.630	39.934	1133.476	191.288	575.222	1124.755	149.992	245.890	1002.426	192.570	40.536	1034.122	401.820	504.502
920	3.06333	1073.369	402.298	917.514	1152.868	605.482	567.854	1156.021	656.986	259.822	1012.712	648.703	40.015	1133.489	191.286	575.197	1124.716	150.022	245.904	1002.392	192.590	40.563	1034.093	401.828	504.530
921	3.06667	1073.354	402.312	917.518	1152.841	605.475	567.851	1155.904	657.051	259.868	1012.647	648.773	40.057	1133.424	191.307	575.230	1124.682	150.025	245.916	1002.332	192.561	40.609	1034.063	401.839	504.562
922	3.07000	1073.356	402.297	917.539	1152.811	605.510	567.872	1155.902	657.058	259.857	1012.595	648.786	40.074	1133.445	191.345	575.219	1124.623	150.035	245.923	1002.323	192.595	40.590	1034.035	401.857	504.574
923	3.07333	1073.353	402.336	917.552	1152.779	605.533	567.872	1155.844	657.091	259.892	1012.531	648.843	40.130	1133.398	191.344	575.254	1124.621	150.044	245.937	1002.317	192.648	40.594	1034.001	401.854	504.596
924	3.07667	1073.344	402.335	917.550	1152.756	605.555	567.896	1155.782	657.124	259.931	1012.475	648.850	40.174	1133.400	191.330	575.230	1124.549	150.071	245.936	1002.243	192.654	40.612	1033.975	401.882	504.597
925	3.08000	1073.333	402.346	917.565	1152.729	605.552	567.903	1155.782	657.124	259.931	1012.409	648.935	40.239	1133.378	191.367	575.224	1124.523	150.070	245.935	1002.241	192.682	40.582	1033.947	401.897	504.608
926	3.08333	1073.329	402.348	917.566	1152.705	605.570	567.886	1155.719	657.181	259.927	1012.357	648.916	40.244	1133.303	191.363	575.173	1124.494	150.097	245.916	1002.205	192.694	40.613	1033.917	401.930	504.643
927	3.08667	1073.313	402.358	917.569	1152.660	605.572	567.897	1155.632	657.211	260.003	1012.315	648.820	40.348	1133.366	191.382	575.233	1124.456	150.106	245.941	1002.168	192.721	40.611	1033.869	401.925	504.646
928	3.09000	1073.313	402.373	917.581	1152.645	605.591	567.913	1155.600	657.248	260.000	1012.264	648.819	40.342	1133.286	191.415	575.176	1124.437	150.088	245.948	1002.161	192.748	40.581	1033.864	401.934	504.650
929	3.09333	1073.311	402.377	917.583	1152.616	605.604	567.930	1155.538	657.293	260.018	1012.203	648.848	40.354	1133.284	191.383	575.202	1124.406	150.101	245.964	1002.123	192.761	40.597	1033.811	401.975	504.639
930	3.09667	1073.309	402.390	917.596	1152.583	605.622	567.936	1155.482	657.315	260.042	1012.128	648.830	40.357	1133.265	191.427	575.180	1124.391	150.146	245.941	1002.080	192.828	40.601	1033.783	402.012	504.646
931	3.10000	1073.286	402.395	917.601	1152.560	605.637	567.946	1155.442	657.367	260.093	1012.075	648.825	40.347	1133.231	191.444	575.164	1124.334	150.150	245.969	1002.039	192.826	40.588	1033.730	402.042	504.602
932	3.10333	1073.267	402.396	917.593	1152.537	605.668	567.971	1155.389	657.375	260.097	1012.002	648.780	40.306	1133.251	191.425	575.187	1124.324	150.156	245.940	1002.023	192.787	40.645	1033.706	402.082	504.625
933	3.10667	1073.267	402.411	917.614	1152.507	605.691	567.967	1155.421	657.356	260.051	1011.964	648.840	40.370	1133.212	191.443	575.191	1124.266	150.175	245.953	1002.001	192.916	40.664	1033.700	402.053	504.647
934	3.11000	1073.243	402.407	917.608	1152.482	605.703	567.972	1155.326	657.449	260.090	1011.890	648.806	40.315	1133.164	191.469	575.178	1124.267	150.198	245.923	1001.973	192.912	40.673	1033.651	402.037	504.592
935	3.11333	1073.231	402.416	917.611	1152.458	605.713	567.989	1155.292	657.490	260.127	1011.816	648.776	40.298	1133.174	191.485	575.201	1124.226	150.215	245.928	1001.940	192.930	40.689	1033.623	402.055	504.584
936	3.11667	1073.210	402.418	917.618	1152.417	605.718	567.985	1155.292	657.471	260.117	1011.761	648.784	40.308	1133.183	191.505	575.200	1124.166	150.213	245.961	1001.934	192.972	40.663	1033.620	402.117	504.644
937	3.12000	1073.196	402.422	917.622	1152.406	605.736	567.996	1155.262	657.503	260.122	1011.707	648.793	40.321	1133.160	191.518	575.202	1124.159	150.237	245.971	1001.903	192.988	40.703	1033.591	402.093	504.604
938	3.12333	1073.185	402.437	917.632	1152.381	605.747	568.001	1155.280	657.514	260.108	1011.631	648.743	40.274	1133.145	191.512	575.172	1124.135	150.234	245.949	1001.890	193.024	40.662	1033.590	402.152	504.656
939	3.12667	1073.154	402.445	917.620	1152.354	605.776	568.028	1155.215	657.589	260.147	1011.578	648.753	40.288	1133.116	191.542	575.177	1124.127	150.250	245.950	1001.862	193.010	40.666	1033.561	402.127	504.631
940	3.13000	1073.121	402.439	917.624	1152.327	605.799	568.030	1155.134	657.617	260.190	1011.503	648.703	40.242	1133.138	191.568	575.196	1124.084	150.291	245.938	1001.828	193.049	40.709	1033.532	402.150	504.624
941	3.13333	1073.091	402.438	917.620	1152.305	605.817	568.023	1155.155	657.631	260.169	1011.455	648.674	40.228	1133.123	191.618	575.218	1124.057	150.311	245.937	1001.808	193.106	40.651	1033.501	402.167	504.604
942	3.13667	1073.066	402.438	917.630	1152.275	605.817	568.025	1155.096	657.667	260.200	1011.394	648.720	40.266	1132.984	191.701	575.313	1124.054	150.311	245.954	1001.760	193.048	40.682	1033.479	402.238	504.659
943	3.14000	1073.046	402.449	917.630	1152.255	605.834	568.030	1155.039	657.732	260.248	1011.341	648.715	40.255	1133.148	191.653	575.241	1123.993	150.338	245.948	1001.776	193.114	40.656	1033.444	402.266	504.677
944	3.14333	1073.004	402.461	917.616	1152.237	605.872	568.073	1155.036	657.738	260.238	1011.285	648.739	40.292	1133.068	191.634	575.214	1123.977	150.382	245.925	1001.736	193.133	40.639	1033.421	402.226	504.640
945	3.14667	1072.977	402.468	917.609	1152.212	605.878	568.059	1155.004	657.777	260.233	1011.236	648.703	40.238	1133.115	191.642	575.189	1123.956	150.358	245.950	1001.690	193.173	40.657	1033.394	402.283	504.693
946	3.15000	1072.946	402.467	917.612	1152.181	605.891	568.049	1154.945	657.812	260.264	1011.185	648.688	40.243	1133.061	191.670	575.212	1123.956	150.377	245.949	1001.704	193.176	40.627	1033.366	402.279	504.660
947	3.15333	1072.918	402.465	917.617	1152.158	605.941	568.085	1154.885	657.872	260.253	1011.137	648.644	40.205	1132.964	191.767	575.301	1123.916	150.403	245.945	1001.675	193.232	40.636	1033.359	402.262	504.665
948	3.15667	1072.874	402.473	917.613	1152.140	605.917	568.059	1154.831	657.891	260.282	1011.078	648.676	40.252	1133.049	191.672	575.196	1123.910	150.423	245.947	1001.656	193.214	40.654	1033.311	402.271	504.678
949	3.16000	1072.833	402.481	917.598	1152.120	605.940	568.061	1154.777	657.901	260.281	1011.049	648.684	40.234	1132.919	191.811	575.286	1123.907	150.449	245.938	1001.638	193.259	40.645	1033.309	402.282	504.683
950	3.16333	1072.785	402.490	917.602	1152.097	605.962	568.079	1154.742	657.936	260.286	1011.016	648.721	40.289	1132.901	191.801	575.275	1123.873	150.455	245.948	1001.617	193.228	40.629	1033.278	402.308	504.694
951	3.16667	1072.747	402.484	917.592	1152.079	605.975	568.066	1154.689	657.960	260.303	1010.956	648.765	40.292	1132.884	191.815	575.285	1123.863	150.489	245.911	1001.604	193.257	40.626	1033.256	402.307	504.675
952	3.17000	1072.706	402.492	917.590	1152.046	606.008	568.071	1154.684	657.980	260.301	1010.929	648.781	40.314	1132.905	191.872	575.256	1123.831	150.499	245.927	1001.563	193.303	40.633	1033.224	402.349	504.696
953	3.17333	1072.645	402.498	917.591	1152.034	606.014	568.074	1154.642	658.063	260.325	1010.875	648.775	40.336	1132.859	191.877	575.262	1123.829	150.506	245.917	1001.581	193.381	40.586	1033.197	402.344	504.691
954	3.17667	1072.584	402.499	917.551	1152.014	606.019	568.049	1154.616	658.080	260.325	1010.844	648.798	40.367	1132.844	191.854	575.279	1123.798	150.519	245.933	1001.523	193.344	40.601	1033.191	402.363	504.692
955	3.18000	1072.535	402.503	917.540	1152.007	606.054	568.076	1154.557	658.127	260.335	1010.794	648.765	40.316	1132.855	191.881	575.267	1123.771	150.518	245.947	1001.550	193.358	40.596	1033.190	402.368	504.697
956	3.18333	1072.477	402.495	917.521	1151.972	606.061	568.064	1154.502	658.157	260.345	1010.780	648.871	40.417	1132.833	191.899	575.281	1123.790	150.567	245.938	1001.522	193.385	40.610	1033.167	402.363	504.672
957	3.18667	1072.433	402.509	917.505	1151.954	606.095	568.065	1154.577	658.152	260.294	1010.750	648.862	40.406	1132.826	191.902	575.248	1123.791	150.555	245.927	1001.499	193.417	40.592	1033.136	402.407	504.697
958	3.19000	1072.375	402.524	917.512	1151.929	606.105	568.073	1154.497	658.198	260.304	1010.699	648.858	40.402	1132.799	191.953	575.247	1123.771	150.543	245.941	1001.494	193.463	40.588	1033.134	402.418	504.679
959	3.19333	1072.320	402.534	917.494	1151.930	606.117	568.059	1154.489	658.214	260.311	1010.689	648.924	40.467	1132.823	191.927	575.220	1123.758	150.587	245.908	1001.457	193.473	40.561	1033.109	402.431	504.690
960	3.19667	1072.255	402.551	917.492	1151.900	606.135	568.085	1154.425	658.278	260.369	1010.639	648.890	40.449	1132.791	191.981	575.223	1123.760	150.603	245.915	1001.462	193.503	40.556	1033.083	402.452	504.698
961	3.20000	1072.204	402.558	917.485	1151.874	606.143	568.055	1154.454	658.264	260.315	1010.607	648.930	40.474	1132.678	192.055	575.037	1123.744	150.632	245.920	1001.420	193.493	40.597	1033.079	402.435	504.685
962	3.20333	1072.150	402.573	917.472	1151.846	606.147	568.034	1154.419	658.299	260.319	1010.590	648.874	40.425	1132.669	192.117	575.052	1123.749	150.621	245.916	1001.412	193.537	40.597	1033.072	402.493	504.669
963	3.20667	1072.104	402.584	917.463	1151.837	606.181	568.045	1154.448	658.306	260.273	1010.554	648.939	40.487	1132.663	192.122	575.066	1123.718	150.636	245.927	1001.432	193.592	40.543	1033.051	402.477	504.661
964	3.21000	1072.062	402.598	917.461	1151.800	606.175	568.036	1154.420	658.317	260.285	1010.548	648.989	40.469	1132.643	192.127	575.056	1123.739	150.658	245.897	1001.403	193.607	40.543	1033.023	402.486	504.665
965	3.21333	1072.030	402.605	917.448	1151.786	606.213	568.035	1154.387	658.371	260.325	1010.525	648.947	40.468	1132.662	192.147	575.037	1123.724	150.608	245.912	1001.405	193.607	40.547	1032.994	402.512	504.676
966	3.21667	1071.990	402.614	917.438	1151.761	606.221	568.029	1154.375	658.436	260.276	1010.492	648.995	40.479	1132.633	192.138	575.028	1123.738	150.660	245.890	1001.376	193.607	40.529	1032.996	402.498	504.646
967	3.22000	1071.935	402.633	917.429	1151.736	606.234	568.014	1154.372	658.434	260.283	1010.486	649.033	40.504	1132.669	192.177	575.044	1123.739	150.663	245.879	1001.381	193.680	40.538	1032.994	402.520	504.626
968	3.22333	1071.906	402.643	917.412	1151.716	606.240	568.036	1154.378	658.428	260.287	1010.463	649.017	40.451	1132.592	192.149	575.026	1123.725	150.685	245.897	1001.369	193.641	40.541	1032.963	402.531	504.642
969	3.22667	1071.867	402.646	917.407	1151.685	606.271	568.021	1154.370	658.443	260.297	1010.459	649.043	40.488	1132.595	192.182	575.026	1123.728	150.697	245.895	1001.358	193.655	40.535	1032.965	402.539	504.617
970	3.23000	1071.825	402.669	917.402	1151.663	606.263	568.003	1154.322	658.463	260.244	1010.456	649.055	40.470	1132.590	192.205	575.009	1123.739	150.695	245.856	1001.376	193.720	40.527	1032.938	402.545	504.611
971	3.23333	1071.793	402.683	917.374	1151.653	606.298	568.002	1154.342	658.458	260.258	1010.435	649.039	40.416	1132.599	192.198	575.005	1123.748	150.738	245.876	1001.372	193.734	40.521	1032.938	402.543	504.608
972	3.23667	1071.739	402.693	917.380	1151.626	606.313	567.999	1154.338	658.491	260.273	1010.457	649.067	40.426	1132.568	192.198	575.005	1123.727	150.724	245.874	1001.392	193.796	40.507	1032.934	402.559	504.597
973	3.24000	1071.717	402.709	917.371	1151.598	606.343	567.978	1154.334	658.508	260.276	1010.449	649.130	40.431	1132.534	192.256	575.007	1123.744	150.737	245.866	1001.368	193.770	40.503	1032.912	402.563	504.589
974	3.24333	1071.667	402.723	917.362	1151.583	606.362	567.961	1154.304	658.569	260.270	1010.438	649.208	40.484	1132.542	192.246	575.008	1123.762	150.724	245.858	1001.391	193.802	40.491	1032.911	402.580	504.581
975	3.24667	1071.629	402.724	917.346	1151.547	606.352	567.974	1154.240	658.624	260.300	1010.442	649.209	40.382	1132.533	192.283	575.000	1123.777	150.764	245.840	1001.396	193.804	40.502	1032.881	402.584	504.572
976	3.25000	1071.578	402.747	917.345	1151.536	606.391	567.947	1154.277	658.570	260.256	1010.464	649.233	40.362	1132.549	192.290	574.972	1123.776	150.779	245.861	1001.383	193.830	40.468	1032.881	402.567	504.560
977	3.25333	1071.526	402.774	917.332	1151.510	606.395	567.921	1154.296	658.602	260.275	1010.464	649.246	40.352	1132.500	192.326	574.998	1123.800	150.789	245.847	1001.397	193.795	40.485	1032.856	402.575	504.567
978	3.25667	1071.467	402.791	917.336	1151.486	606.417	567.915	1154.268	658.605	260.258	1010.478	649.351	40.357	1132.464	192.315	574.952	1123.800	150.808	245.836	1001.412	193.864	40.443	1032.830	402.573	504.542
979	3.26000	1071.423	402.814	917.327	1151.459	606.424	567.897	1154.281	658.561	260.222	1010.472	649.404	40.374	1132.458	192.345	574.969	1123.826	150.829	245.835	1001.410	193.872	40.443	1032.828	402.586	504.542
980	3.26333	1071.370	402.827	917.320	1151.434	606.458	567.898	1154.242	658.632	260.239	1010.476	649.361	40.342	1132.486	192.350	574.965	1123.825	150.831	245.819	1001.423	193.847	40.468	1032.804	402.581	504.517
981	3.26667	1071.312	402.845	917.322	1151.406	606.450	567.908	1154.286	658.553	260.204	1010.495	649.430	40.349	1132.440	192.349	574.940	1123.823	150.839	245.832	1001.448	193.886	40.463	1032.802	402.583	504.518
982	3.27000	1071.250	402.862	917.325	1151.380	606.451	567.892	1154.254	658.590	260.201	1010.518	649.454	40.329	1132.458	192.391	574.946	1123.828	150.832	245.818	1001.462	193.922	40.426	1032.777	402.574	504.510
983	3.27333	1071.174	402.881	917.313	1151.356	606.465	567.896	1154.249	658.610	260.199	1010.535	649.522	40.366	1132.438	192.382	574.931	1123.842	150.875	245.825	1001.468	193.919	40.420	1032.775	402.592	504.493
984	3.27667	1071.097	402.890	917.312	1151.329	606.497	567.875	1154.280	658.573	260.202	1010.549	649.459	40.273	1132.431	192.382	574.922	1123.880	150.883	245.767	1001.507	193.927	40.417	1032.753	402.595	504.497
985	3.28000	1071.044	402.923	917.313	1151.302	606.503	567.897	1154.219	658.616	260.222	1010.558	649.562	40.332	1132.417	192.407	574.912	1123.875	150.904	245.778	1001.531	193.928	40.387	1032.748	402.603	504.455
986	3.28333	1070.989	402.946	917.323	1151.287	606.508	567.879	1154.203	658.585	260.196	1010.581	649.604	40.334	1132.375	192.438	574.912	1123.879	150.881	245.808	1001.535	193.932	40.387	1032.748	402.579	504.472
987	3.28667	1070.940	402.960	917.316	1151.237	606.512	567.861	1154.221	658.585	260.249	1010.612	649.579	40.300	1132.371	192.458	574.917	1123.897	150.915	245.797	1001.562	193.949	40.364	1032.723	402.601	504.446
988	3.29000	1070.867	402.972	917.313	1151.215	606.523	567.874	1154.165	658.634	260.253	1010.613	649.577	40.264	1132.352	192.442	574.895	1123.903	150.919	245.773	1001.561	193.949	40.385	1032.722	402.620	504.427
989	3.29333	1070.819	402.979	917.301	1151.181	606.535	567.863	1154.229	658.551	260.230	1010.628	649.656	40.290	1132.352	192.414	574.897	1123.929	150.933	245.770	1001.618	193.959	40.386	1032.694	402.621	504.429
990	3.29667	1070.774	403.001	917.297	1151.160	606.538	567.863	1154.228	658.575	260.188	1010.675	649.713	40.316	1132.315	192.454	574.865	1123.927	150.948	245.780	1001.666	193.944	40.378	1032.699	402.618	504.405
991	3.30000	1070.723	403.000	917.274	1151.118	606.550	567.865	1154.237	658.510	260.196	1010.681	649.674	40.229	1132.309	192.508	574.852	1123.958	150.950	245.780	1001.650	193.989	40.342	1032.691	402.604	504.414
