NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:27:03	606082.91331285
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9599	31.99333	1062.922	388.828	917.187	1117.122	605.877	576.521	891.415	650.413	309.022	567.967	681.459	312.652	1105.876	196.873	575.076	1095.360	151.767	248.054	854.741	113.473	313.084	1011.596	403.052	498.654
9600	31.99667	1062.929	388.833	917.183	1117.146	605.852	576.465	891.438	650.409	309.007	567.961	681.466	312.654	1105.855	196.889	575.055	1095.353	151.803	248.034	854.739	113.451	313.083	1011.619	403.039	498.617
9601	32.00000	1062.927	388.835	917.185	1117.149	605.866	576.459	891.420	650.384	308.980	567.967	681.472	312.663	1105.858	196.850	575.081	1095.325	151.773	248.037	854.744	113.469	313.078	1011.619	403.056	498.629
9602	32.00333	1062.931	388.838	917.187	1117.126	605.880	576.521	891.419	650.407	309.013	567.966	681.476	312.661	1105.844	196.863	575.048	1095.291	151.790	248.029	854.741	113.472	313.083	1011.599	403.048	498.652
9603	32.00667	1062.943	388.839	917.191	1117.145	605.880	576.534	891.417	650.363	309.008	567.987	681.431	312.735	1105.866	196.891	575.037	1095.298	151.761	248.054	854.753	113.451	313.084	1011.596	403.067	498.644
9604	32.01000	1062.929	388.841	917.189	1117.142	605.889	576.532	891.435	650.428	309.027	567.966	681.462	312.649	1105.809	196.862	575.039	1095.291	151.799	248.037	854.742	113.468	313.078	1011.616	403.066	498.637
9605	32.01333	1062.933	388.839	917.186	1117.140	605.895	576.531	891.420	650.430	309.019	567.963	681.463	312.664	1105.808	196.889	575.058	1095.264	151.777	248.045	854.741	113.472	313.071	1011.596	403.047	498.627
9606	32.01667	1062.946	388.848	917.190	1117.142	605.890	576.529	891.418	650.409	309.039	567.967	681.461	312.657	1105.828	196.884	575.040	1095.266	151.771	248.026	854.735	113.466	313.089	1011.593	403.070	498.642
9607	32.02000	1062.943	388.842	917.195	1117.148	605.872	576.517	891.418	650.396	308.999	567.961	681.464	312.663	1105.794	196.904	575.051	1095.259	151.806	248.004	854.745	113.467	313.085	1011.588	403.079	498.648
9608	32.02333	1062.944	388.848	917.190	1117.162	605.878	576.521	891.440	650.424	309.016	567.978	681.426	312.739	1105.810	196.844	575.035	1095.256	151.806	248.019	854.727	113.472	313.084	1011.592	403.089	498.625
9609	32.02667	1062.947	388.852	917.181	1117.161	605.880	576.531	891.414	650.410	309.005	567.990	681.430	312.741	1105.776	196.889	575.068	1095.231	151.785	248.014	854.743	113.472	313.080	1011.586	403.092	498.636
9610	32.03000	1062.944	388.837	917.187	1117.173	605.872	576.471	891.431	650.414	309.011	567.968	681.463	312.649	1105.814	196.856	575.027	1095.222	151.829	248.015	854.737	113.479	313.083	1011.591	403.083	498.643
9611	32.03333	1062.947	388.850	917.190	1117.155	605.878	576.534	891.417	650.412	309.008	567.987	681.432	312.741	1105.787	196.864	575.030	1095.089	152.287	248.225	854.742	113.470	313.063	1011.595	403.083	498.620
9612	32.03667	1062.946	388.848	917.194	1117.174	605.874	576.472	891.422	650.407	308.996	567.962	681.466	312.654	1105.724	196.895	575.064	1095.189	151.835	247.980	854.726	113.464	313.070	1011.586	403.095	498.649
9613	32.04000	1062.945	388.846	917.185	1117.170	605.876	576.537	891.435	650.427	309.028	567.968	681.454	312.651	1105.760	196.901	575.017	1095.188	151.844	248.006	854.744	113.475	313.086	1011.587	403.087	498.623
9614	32.04333	1062.944	388.845	917.188	1117.175	605.867	576.485	891.416	650.411	309.009	567.979	681.433	312.734	1105.781	196.896	575.007	1095.189	151.827	247.975	854.748	113.462	313.077	1011.591	403.094	498.628
9615	32.04667	1062.948	388.847	917.191	1117.173	605.871	576.544	891.417	650.392	309.027	567.957	681.461	312.656	1105.762	196.894	575.020	1095.182	151.865	247.958	854.745	113.468	313.087	1011.589	403.097	498.631
9616	32.05000	1062.950	388.841	917.192	1117.167	605.859	576.526	891.421	650.393	309.003	567.963	681.458	312.644	1105.789	196.892	575.010	1095.187	151.834	247.996	854.740	113.473	313.079	1011.589	403.103	498.626
9617	32.05333	1062.954	388.841	917.189	1117.177	605.876	576.523	891.416	650.406	309.009	567.978	681.433	312.734	1105.776	196.883	575.018	1095.017	152.312	248.145	854.721	113.473	313.065	1011.589	403.080	498.617
9618	32.05667	1062.959	388.829	917.189	1117.191	605.875	576.489	891.417	650.429	309.009	567.965	681.452	312.664	1105.752	196.888	575.005	1095.120	151.864	247.957	854.742	113.474	313.088	1011.589	403.094	498.619
9619	32.06000	1062.959	388.828	917.190	1117.172	605.852	576.536	891.418	650.414	309.026	567.951	681.464	312.658	1105.759	196.898	575.042	1095.149	151.871	247.923	854.746	113.469	313.088	1011.591	403.081	498.609
9620	32.06333	1062.961	388.828	917.172	1117.183	605.859	576.521	891.414	650.399	309.013	567.957	681.460	312.650	1105.811	196.703	575.145	1095.018	152.324	248.147	854.731	113.461	313.090	1011.586	403.096	498.620
9621	32.06667	1062.970	388.835	917.187	1117.189	605.869	576.530	891.416	650.384	309.003	567.981	681.428	312.744	1105.773	196.929	575.009	1095.118	151.865	247.977	854.732	113.463	313.065	1011.589	403.089	498.617
9622	32.07000	1062.963	388.814	917.186	1117.186	605.870	576.547	891.409	650.402	308.997	567.982	681.427	312.741	1105.750	196.890	574.992	1095.113	151.894	247.934	854.739	113.478	313.080	1011.588	403.101	498.599
9623	32.07333	1062.974	388.809	917.174	1117.197	605.855	576.486	891.414	650.409	308.998	568.002	681.422	312.741	1105.747	196.869	574.979	1095.113	151.901	247.939	854.740	113.476	313.086	1011.565	403.093	498.621
9624	32.07667	1062.978	388.810	917.183	1117.180	605.854	576.540	891.416	650.415	308.997	567.985	681.429	312.727	1105.752	196.876	574.986	1095.113	151.894	247.934	854.744	113.465	313.092	1011.585	403.100	498.598
9625	32.08000	1062.976	388.797	917.181	1117.188	605.857	576.483	891.418	650.375	309.020	567.960	681.456	312.660	1105.735	196.875	574.973	1095.112	151.900	247.937	854.741	113.473	313.078	1011.584	403.104	498.599
9626	32.08333	1062.981	388.796	917.166	1117.193	605.849	576.485	891.414	650.371	308.991	567.984	681.428	312.734	1105.846	196.690	575.141	1095.113	151.894	247.934	854.738	113.484	313.064	1011.584	403.108	498.605
9627	32.08667	1062.981	388.798	917.167	1117.185	605.836	576.528	891.433	650.422	309.028	567.985	681.425	312.735	1105.831	196.677	575.135	1094.986	152.342	248.142	854.738	113.479	313.091	1011.564	403.131	498.603
9628	32.09000	1062.980	388.785	917.182	1117.186	605.870	576.548	891.417	650.404	309.040	567.966	681.452	312.667	1105.863	196.671	575.124	1095.078	151.917	247.930	854.743	113.474	313.085	1011.589	403.094	498.593
9629	32.09333	1062.995	388.767	917.178	1117.194	605.879	576.577	891.419	650.415	309.038	567.982	681.429	312.743	1105.849	196.687	575.152	1094.972	152.394	248.092	854.746	113.470	313.086	1011.583	403.110	498.604
9630	32.09667	1062.985	388.757	917.174	1117.181	605.873	576.561	891.413	650.429	309.029	567.966	681.462	312.649	1105.827	196.717	575.123	1094.942	152.263	248.125	854.746	113.468	313.082	1011.561	403.131	498.624
9631	32.10000	1062.987	388.755	917.174	1117.173	605.867	576.555	891.414	650.449	309.010	567.981	681.429	312.743	1105.848	196.687	575.134	1094.962	152.301	248.125	854.738	113.478	313.078	1011.564	403.114	498.635
9632	32.10333	1062.992	388.749	917.179	1117.180	605.874	576.583	891.413	650.415	308.991	567.962	681.464	312.655	1105.798	196.725	575.138	1094.935	152.407	248.066	854.741	113.473	313.078	1011.586	403.113	498.599
9633	32.10667	1062.991	388.732	917.166	1117.192	605.873	576.576	891.418	650.418	309.035	567.961	681.462	312.665	1105.836	196.686	575.134	1094.949	152.361	248.105	854.738	113.472	313.065	1011.559	403.145	498.626
9634	32.11000	1063.005	388.728	917.173	1117.165	605.870	576.559	891.420	650.435	309.033	567.982	681.437	312.745	1105.810	196.718	575.128	1094.948	152.346	248.078	854.743	113.474	313.084	1011.562	403.135	498.617
9635	32.11333	1063.008	388.714	917.159	1117.177	605.878	576.564	891.437	650.426	309.014	567.988	681.434	312.748	1105.841	196.701	575.119	1094.970	152.394	248.092	854.731	113.466	313.087	1011.559	403.142	498.610
9636	32.11667	1063.015	388.712	917.174	1117.170	605.861	576.558	891.419	650.403	309.025	567.961	681.463	312.663	1105.828	196.716	575.120	1094.943	152.376	248.072	854.727	113.466	313.085	1011.561	403.142	498.609
9637	32.12000	1063.017	388.699	917.169	1117.181	605.861	576.571	891.414	650.435	309.028	567.986	681.441	312.750	1105.835	196.694	575.086	1094.951	152.363	248.092	854.744	113.467	313.080	1011.560	403.109	498.604
9638	32.12333	1063.013	388.695	917.163	1117.169	605.868	576.579	891.445	650.406	309.051	567.960	681.465	312.662	1105.822	196.717	575.114	1094.940	152.395	248.086	854.742	113.469	313.073	1011.558	403.139	498.629
9639	32.12667	1063.013	388.670	917.160	1117.160	605.860	576.562	891.420	650.424	309.050	567.972	681.455	312.652	1105.825	196.701	575.111	1094.966	152.411	248.064	854.740	113.473	313.079	1011.559	403.134	498.591
9640	32.13000	1063.014	388.667	917.159	1117.163	605.867	576.549	891.414	650.405	308.998	567.960	681.457	312.658	1105.847	196.701	575.069	1094.975	152.385	248.067	854.725	113.471	313.079	1011.559	403.123	498.606
9641	32.13333	1063.018	388.654	917.160	1117.161	605.865	576.571	891.411	650.398	309.008	567.972	681.464	312.664	1105.830	196.696	575.097	1094.964	152.426	248.042	854.748	113.465	313.079	1011.534	403.155	498.612
9642	32.13667	1063.023	388.642	917.157	1117.152	605.852	576.575	891.416	650.419	309.021	567.982	681.438	312.730	1105.844	196.698	575.069	1094.968	152.424	248.027	854.741	113.475	313.078	1011.554	403.145	498.600
9643	32.14000	1063.026	388.629	917.155	1117.157	605.857	576.559	891.434	650.396	309.034	567.982	681.437	312.730	1105.862	196.704	575.061	1094.961	152.434	248.053	854.744	113.468	313.083	1011.579	403.134	498.591
9644	32.14333	1063.026	388.623	917.155	1117.161	605.862	576.571	891.433	650.410	309.016	567.984	681.435	312.738	1105.795	196.729	575.103	1094.968	152.440	248.007	854.742	113.472	313.083	1011.534	403.145	498.605
9645	32.14667	1063.027	388.611	917.146	1117.148	605.856	576.558	891.439	650.368	309.032	567.985	681.429	312.726	1105.834	196.724	575.090	1094.968	152.421	248.044	854.723	113.475	313.063	1011.530	403.145	498.600
9646	32.15000	1063.024	388.596	917.147	1117.141	605.852	576.571	891.412	650.423	309.032	567.957	681.457	312.652	1105.860	196.710	575.075	1094.985	152.475	248.025	854.729	113.466	313.072	1011.559	403.128	498.588
9647	32.15333	1063.024	388.585	917.135	1117.134	605.860	576.572	891.436	650.391	308.996	567.958	681.461	312.649	1105.807	196.720	575.048	1094.994	152.451	248.018	854.735	113.468	313.084	1011.556	403.135	498.593
9648	32.15667	1063.024	388.575	917.136	1117.131	605.870	576.585	891.412	650.408	308.994	567.959	681.458	312.656	1105.848	196.711	575.056	1094.996	152.462	248.007	854.732	113.465	313.086	1011.559	403.135	498.597
9649	32.16000	1063.029	388.571	917.138	1117.116	605.854	576.573	891.416	650.384	309.003	567.958	681.461	312.649	1105.846	196.673	575.071	1095.015	152.501	248.020	854.743	113.474	313.088	1011.558	403.133	498.591
9650	32.16333	1063.027	388.547	917.128	1117.106	605.869	576.590	891.415	650.414	309.022	567.963	681.455	312.658	1105.875	196.703	575.024	1095.015	152.500	248.002	854.747	113.462	313.073	1011.560	403.129	498.588
9651	32.16667	1063.032	388.546	917.141	1117.109	605.880	576.587	891.419	650.409	309.010	567.985	681.428	312.734	1105.894	196.709	575.052	1095.029	152.450	248.010	854.729	113.470	313.086	1011.579	403.135	498.590
9652	32.17000	1063.045	388.537	917.130	1117.114	605.864	576.595	891.418	650.424	309.020	567.985	681.428	312.733	1105.863	196.698	575.048	1095.012	152.496	248.029	854.742	113.471	313.087	1011.558	403.134	498.592
9653	32.17333	1063.041	388.529	917.130	1117.107	605.875	576.588	891.419	650.421	309.023	567.954	681.450	312.651	1105.872	196.684	575.047	1095.050	152.484	248.003	854.746	113.468	313.087	1011.582	403.119	498.559
9654	32.17667	1063.040	388.517	917.127	1117.089	605.859	576.588	891.411	650.417	309.005	567.952	681.466	312.649	1105.870	196.685	575.041	1095.050	152.470	248.020	854.744	113.470	313.080	1011.583	403.117	498.601
9655	32.18000	1063.039	388.507	917.117	1117.088	605.859	576.597	891.419	650.429	309.019	567.966	681.452	312.667	1105.872	196.690	575.051	1095.066	152.534	248.004	854.727	113.470	313.073	1011.581	403.119	498.600
9656	32.18333	1063.049	388.501	917.118	1117.088	605.859	576.599	891.441	650.439	309.052	567.981	681.425	312.720	1105.895	196.703	575.036	1095.039	152.519	248.014	854.745	113.464	313.080	1011.561	403.113	498.601
9657	32.18667	1063.046	388.489	917.120	1117.067	605.861	576.575	891.419	650.429	309.020	567.983	681.431	312.733	1105.910	196.668	575.031	1095.068	152.520	248.010	854.744	113.468	313.072	1011.562	403.125	498.587
9658	32.19000	1063.038	388.475	917.109	1117.066	605.862	576.577	891.421	650.426	309.023	567.981	681.436	312.746	1105.919	196.678	575.011	1095.077	152.498	248.024	854.740	113.474	313.075	1011.586	403.116	498.579
9659	32.19333	1063.049	388.476	917.115	1117.064	605.865	576.588	891.442	650.414	309.033	567.957	681.461	312.657	1105.920	196.695	575.002	1095.099	152.521	248.011	854.725	113.468	313.078	1011.581	403.117	498.601
9660	32.19667	1063.048	388.478	917.110	1117.051	605.865	576.613	891.411	650.438	309.014	567.984	681.433	312.749	1105.940	196.702	575.037	1095.136	152.521	247.992	854.741	113.471	313.059	1011.587	403.116	498.579
9661	32.20000	1063.052	388.471	917.108	1117.048	605.859	576.593	891.436	650.420	309.014	567.967	681.459	312.664	1105.948	196.716	575.034	1095.130	152.533	247.990	854.739	113.478	313.068	1011.587	403.119	498.583
9662	32.20333	1063.057	388.471	917.115	1117.032	605.866	576.611	891.425	650.397	308.988	567.962	681.465	312.655	1105.988	196.666	575.029	1095.138	152.526	248.014	854.733	113.457	313.066	1011.592	403.088	498.594
9663	32.20667	1063.046	388.465	917.112	1117.040	605.848	576.595	891.415	650.414	309.021	567.961	681.465	312.655	1105.986	196.670	575.044	1095.159	152.548	247.998	854.744	113.466	313.062	1011.591	403.088	498.592
9664	32.21000	1063.051	388.460	917.101	1117.030	605.857	576.602	891.415	650.413	309.022	567.965	681.458	312.666	1106.006	196.710	574.992	1095.174	152.490	247.983	854.743	113.468	313.073	1011.565	403.097	498.601
9665	32.21333	1063.050	388.459	917.109	1117.029	605.861	576.592	891.433	650.421	309.029	567.984	681.438	312.738	1105.975	196.694	575.031	1095.158	152.542	248.003	854.742	113.472	313.082	1011.586	403.099	498.597
9666	32.21667	1063.063	388.457	917.104	1117.026	605.854	576.598	891.419	650.396	309.000	567.987	681.444	312.747	1106.026	196.662	575.037	1095.198	152.537	248.017	854.737	113.473	313.084	1011.568	403.088	498.593
9667	32.22000	1063.049	388.450	917.105	1117.010	605.868	576.606	891.427	650.396	309.063	567.961	681.464	312.663	1106.009	196.681	575.014	1095.171	152.506	248.016	854.719	113.462	313.074	1011.618	403.063	498.580
9668	32.22333	1063.045	388.449	917.103	1116.999	605.865	576.600	891.443	650.413	309.006	567.969	681.460	312.656	1106.012	196.698	574.996	1095.219	152.576	248.011	854.747	113.462	313.081	1011.591	403.086	498.588
9669	32.22667	1063.031	388.452	917.095	1117.003	605.855	576.605	891.418	650.415	309.010	567.987	681.448	312.736	1106.068	196.653	574.967	1095.230	152.530	247.976	854.745	113.473	313.081	1011.592	403.081	498.585
9670	32.23000	1063.041	388.445	917.099	1116.989	605.846	576.602	891.419	650.417	309.023	567.958	681.460	312.658	1106.093	196.650	574.968	1095.226	152.538	248.009	854.747	113.463	313.086	1011.594	403.076	498.591
9671	32.23333	1063.039	388.441	917.094	1116.978	605.845	576.598	891.439	650.430	309.029	567.967	681.468	312.655	1105.915	196.927	574.832	1095.258	152.548	248.027	854.739	113.473	313.082	1011.619	403.054	498.599
9672	32.23667	1063.023	388.439	917.078	1116.979	605.851	576.592	891.418	650.404	309.011	567.952	681.465	312.654	1106.036	196.844	574.807	1095.288	152.545	248.030	854.733	113.464	313.074	1011.599	403.069	498.591
9673	32.24000	1063.031	388.438	917.094	1116.975	605.856	576.612	891.434	650.414	309.016	567.958	681.460	312.658	1106.027	196.839	574.809	1095.292	152.522	248.000	854.742	113.475	313.068	1011.620	403.055	498.601
9674	32.24333	1063.023	388.439	917.096	1116.962	605.856	576.594	891.417	650.438	309.002	567.979	681.435	312.723	1106.048	196.837	574.791	1095.317	152.562	248.021	854.742	113.479	313.079	1011.619	403.056	498.600
9675	32.24667	1063.030	388.435	917.095	1116.965	605.844	576.620	891.416	650.419	309.004	567.960	681.457	312.667	1106.033	196.833	574.786	1095.313	152.563	247.990	854.749	113.468	313.086	1011.622	403.054	498.602
9676	32.25000	1063.037	388.442	917.084	1116.953	605.857	576.604	891.423	650.406	309.027	567.954	681.451	312.651	1106.139	196.637	574.977	1095.461	152.044	247.784	854.723	113.476	313.063	1011.624	403.039	498.597
9677	32.25333	1063.030	388.438	917.092	1116.944	605.849	576.623	891.410	650.428	309.026	567.980	681.429	312.741	1106.176	196.638	574.947	1095.348	152.564	247.991	854.726	113.471	313.071	1011.626	403.035	498.599
9678	32.25667	1063.023	388.427	917.086	1116.946	605.857	576.618	891.436	650.422	309.012	567.957	681.460	312.658	1106.129	196.678	574.983	1095.361	152.519	248.018	854.730	113.464	313.067	1011.626	403.027	498.615
9679	32.26000	1063.032	388.432	917.076	1116.939	605.841	576.608	891.413	650.436	309.014	567.962	681.466	312.662	1106.202	196.614	574.942	1095.375	152.566	247.951	854.736	113.481	313.057	1011.628	403.036	498.600
9680	32.26333	1063.018	388.428	917.067	1116.946	605.864	576.630	891.414	650.430	309.028	567.974	681.436	312.739	1106.229	196.773	574.644	1095.382	152.554	247.983	854.739	113.485	313.077	1011.623	403.031	498.618
9681	32.26667	1063.020	388.442	917.067	1116.933	605.846	576.621	891.411	650.391	308.995	567.957	681.460	312.658	1106.049	196.870	574.810	1095.412	152.545	247.981	854.742	113.476	313.081	1011.654	403.000	498.600
9682	32.27000	1063.018	388.441	917.066	1116.932	605.863	576.619	891.425	650.412	309.025	567.975	681.429	312.728	1106.231	196.753	574.667	1095.411	152.559	247.999	854.725	113.458	313.090	1011.627	403.008	498.632
9683	32.27333	1063.018	388.432	917.063	1116.933	605.840	576.617	891.416	650.418	309.022	567.969	681.432	312.723	1106.290	196.742	574.637	1095.445	152.549	247.956	854.725	113.474	313.061	1011.655	402.996	498.623
9684	32.27667	1063.011	388.442	917.067	1116.927	605.847	576.631	891.420	650.380	308.991	567.984	681.428	312.734	1106.379	196.509	574.791	1095.480	152.548	248.020	854.742	113.462	313.086	1011.655	403.018	498.620
9685	32.28000	1063.008	388.434	917.066	1116.937	605.840	576.631	891.437	650.433	309.043	567.979	681.433	312.734	1106.292	196.727	574.657	1095.493	152.620	247.951	854.741	113.475	313.089	1011.631	402.992	498.645
9686	32.28333	1063.014	388.446	917.062	1116.932	605.858	576.629	891.416	650.385	309.002	567.953	681.464	312.655	1106.141	196.832	574.838	1095.642	152.098	247.748	854.740	113.470	313.065	1011.657	402.993	498.632
9687	32.28667	1063.012	388.442	917.068	1116.942	605.847	576.627	891.422	650.392	309.062	567.958	681.458	312.656	1106.339	196.716	574.664	1095.538	152.561	248.003	854.726	113.475	313.086	1011.655	402.989	498.648
9688	32.29000	1063.012	388.447	917.065	1116.932	605.856	576.629	891.418	650.390	309.001	567.979	681.433	312.725	1106.347	196.748	574.658	1095.675	152.083	247.775	854.750	113.463	313.093	1011.652	402.987	498.668
