NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:37:43	606722.26495200
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1802	6.00333	1045.312	397.084	911.121	1109.234	616.477	562.911	1096.638	669.228	255.917	964.294	639.877	29.595	1115.826	208.058	581.543	1098.840	156.697	254.242	977.301	197.617	38.314	1013.404	406.813	498.732
1803	6.00667	1045.437	397.090	911.118	1109.299	616.469	562.962	1096.746	669.367	255.993	964.332	639.804	29.544	1115.834	208.130	581.515	1098.908	156.699	254.254	977.359	197.641	38.324	1013.462	406.801	498.724
1804	6.01000	1045.542	397.102	911.105	1109.378	616.476	562.876	1096.713	669.580	256.277	964.357	639.806	29.582	1115.948	208.069	581.552	1098.972	156.699	254.238	977.444	197.661	38.292	1013.555	406.822	498.742
1805	6.01333	1045.644	397.137	911.138	1109.457	616.471	562.876	1096.795	669.580	256.296	964.384	639.806	29.590	1116.015	208.099	581.535	1099.004	156.681	254.245	977.517	197.683	38.284	1013.629	406.786	498.754
1806	6.01667	1045.741	397.133	911.146	1109.522	616.479	562.890	1096.782	669.805	256.501	964.436	639.841	29.607	1116.113	208.102	581.523	1099.089	156.732	254.235	977.602	197.693	38.265	1013.679	406.789	498.747
1807	6.02000	1045.836	397.149	911.148	1109.582	616.462	562.890	1096.749	669.836	256.510	964.464	639.834	29.624	1116.168	208.124	581.593	1099.120	156.726	254.269	977.639	197.696	38.268	1013.733	406.801	498.760
1808	6.02333	1045.914	397.148	911.159	1109.655	616.492	562.869	1096.797	669.863	256.548	964.492	639.850	29.659	1116.232	208.132	581.569	1099.184	156.731	254.264	977.714	197.721	38.255	1013.786	406.794	498.730
1809	6.02667	1046.017	397.154	911.188	1109.709	616.488	562.870	1096.796	669.865	256.545	964.537	639.883	29.659	1116.313	208.130	581.560	1099.243	156.740	254.287	977.799	197.715	38.283	1013.839	406.792	498.740
1810	6.03000	1046.097	397.158	911.192	1109.760	616.530	562.867	1096.849	669.865	256.510	964.568	639.889	29.671	1116.345	208.138	581.565	1099.307	156.736	254.266	977.860	197.725	38.248	1013.890	406.822	498.742
1811	6.03333	1046.200	397.159	911.206	1109.838	616.538	562.863	1096.847	669.905	256.555	964.618	639.926	29.722	1116.397	208.207	581.548	1099.369	156.734	254.275	977.896	197.751	38.257	1013.963	406.814	498.752
1812	6.03667	1046.279	397.171	911.215	1109.890	616.521	562.875	1096.903	669.853	256.512	964.644	639.915	29.732	1116.454	208.226	581.581	1099.394	156.757	254.284	977.978	197.768	38.234	1014.040	406.799	498.754
1813	6.04000	1046.376	397.175	911.210	1109.942	616.542	562.871	1096.957	669.858	256.510	964.677	639.876	29.715	1116.532	208.209	581.583	1099.454	156.778	254.284	978.037	197.754	38.216	1014.072	406.819	498.772
1814	6.04333	1046.472	397.169	911.208	1110.003	616.553	562.870	1096.976	669.865	256.502	964.721	639.960	29.782	1116.608	208.187	581.566	1099.517	156.771	254.261	978.111	197.754	38.236	1014.144	406.823	498.773
1815	6.04667	1046.553	397.189	911.219	1110.055	616.557	562.868	1097.003	669.871	256.532	964.755	639.915	29.772	1116.658	208.168	581.591	1099.600	156.807	254.280	978.165	197.800	38.205	1014.197	406.804	498.795
1816	6.05000	1046.653	397.194	911.198	1110.114	616.572	562.867	1097.102	669.836	256.451	964.804	639.935	29.790	1116.737	208.182	581.570	1099.638	156.786	254.261	978.228	197.833	38.200	1014.273	406.802	498.793
1817	6.05333	1046.753	397.208	911.189	1110.169	616.565	562.880	1097.191	669.816	256.401	964.854	639.981	29.833	1116.833	208.173	581.585	1099.718	156.836	254.241	978.297	197.808	38.207	1014.331	406.812	498.808
1818	6.05667	1046.844	397.207	911.185	1110.219	616.561	562.889	1097.271	669.807	256.376	964.888	639.934	29.823	1116.921	208.197	581.569	1099.756	156.812	254.246	978.343	197.806	38.181	1014.378	406.813	498.815
1819	6.06000	1046.941	397.217	911.183	1110.309	616.567	562.868	1097.341	669.806	256.369	964.941	639.915	29.847	1116.942	208.193	581.579	1099.821	156.811	254.253	978.410	197.819	38.159	1014.454	406.809	498.809
1820	6.06333	1047.014	397.232	911.177	1110.350	616.558	562.896	1097.404	669.809	256.375	964.990	639.958	29.888	1117.011	208.224	581.588	1099.881	156.807	254.241	978.463	197.817	38.144	1014.507	406.840	498.822
1821	6.06667	1047.107	397.236	911.179	1110.412	616.589	562.868	1097.459	669.812	256.388	965.046	639.951	29.876	1117.102	208.226	581.601	1099.946	156.804	254.245	978.520	197.826	38.112	1014.584	406.808	498.819
1822	6.07000	1047.187	397.243	911.183	1110.471	616.570	562.864	1097.507	669.812	256.402	965.066	639.995	29.943	1117.188	208.168	581.588	1099.998	156.851	254.246	978.582	197.821	38.118	1014.656	406.810	498.813
1823	6.07333	1047.277	397.267	911.187	1110.528	616.580	562.876	1097.544	669.771	256.408	965.117	640.030	29.958	1117.247	208.198	581.560	1100.060	156.845	254.223	978.664	197.821	38.102	1014.688	406.816	498.820
1824	6.07667	1047.363	397.279	911.193	1110.601	616.554	562.892	1097.645	669.801	256.377	965.148	639.987	29.938	1117.277	208.218	581.579	1100.097	156.836	254.229	978.734	197.834	38.164	1014.741	406.812	498.817
1825	6.08000	1047.435	397.292	911.202	1110.697	616.532	562.924	1097.685	669.783	256.388	965.203	639.989	29.952	1117.373	208.212	581.570	1100.157	156.840	254.226	978.772	197.849	38.057	1014.810	406.837	498.856
1826	6.08333	1047.529	397.304	911.220	1110.770	616.568	562.942	1097.732	669.789	256.395	965.249	640.041	30.015	1117.445	208.212	581.619	1100.213	156.852	254.217	978.822	197.849	38.129	1014.867	406.836	498.834
1827	6.08667	1047.611	397.306	911.250	1110.825	616.551	562.931	1097.782	669.792	256.399	965.282	639.989	29.971	1117.496	208.201	581.619	1100.286	156.821	254.210	978.881	197.834	38.138	1014.937	406.810	498.831
1828	6.09000	1047.691	397.315	911.245	1110.887	616.558	562.934	1097.840	669.773	256.367	965.337	639.981	29.994	1117.524	208.213	581.605	1100.344	156.848	254.215	978.945	197.842	38.126	1014.972	406.884	498.890
1829	6.09333	1047.769	397.311	911.255	1110.959	616.558	562.921	1097.944	669.735	256.359	965.362	639.980	29.995	1117.614	208.241	581.619	1100.397	156.872	254.192	978.966	197.833	38.142	1015.043	406.883	498.905
1830	6.09667	1047.849	397.327	911.256	1111.013	616.569	562.913	1097.939	669.762	256.341	965.405	640.064	30.060	1117.615	208.241	581.591	1100.432	156.866	254.222	979.024	197.816	38.156	1015.070	406.874	498.899
1831	6.10000	1047.938	397.337	911.255	1111.081	616.562	562.904	1098.025	669.716	256.299	965.457	640.051	30.079	1117.682	208.246	581.561	1100.490	156.866	254.194	979.057	197.837	38.082	1015.124	406.874	498.899
1832	6.10333	1048.033	397.339	911.276	1111.153	616.562	562.902	1098.072	669.719	256.308	965.464	640.021	30.048	1117.691	208.235	581.583	1100.523	156.866	254.202	979.101	197.844	38.082	1015.155	406.883	498.926
1833	6.10667	1048.115	397.345	911.267	1111.205	616.555	562.892	1098.173	669.679	256.262	965.517	640.021	30.061	1117.764	208.219	581.578	1100.573	156.924	254.198	979.142	197.848	38.072	1015.227	406.886	498.905
1834	6.11000	1048.203	397.340	911.287	1111.275	616.556	562.882	1098.240	669.686	256.267	965.546	640.012	30.043	1117.785	208.239	581.573	1100.641	156.889	254.194	979.194	197.844	38.077	1015.255	406.887	498.906
1835	6.11333	1048.306	397.351	911.286	1111.324	616.580	562.900	1098.298	669.667	256.235	965.592	640.064	30.107	1117.874	208.219	581.561	1100.693	156.932	254.165	979.253	197.809	38.127	1015.305	406.871	498.953
1836	6.11667	1048.404	397.353	911.272	1111.388	616.552	562.853	1098.321	669.694	256.231	965.599	640.026	30.083	1117.881	208.250	581.496	1100.728	156.920	254.193	979.294	197.765	38.172	1015.354	406.874	498.952
1837	6.12000	1048.516	397.345	911.306	1111.428	616.571	562.864	1098.350	669.677	256.227	965.641	640.084	30.126	1117.968	208.221	581.502	1100.770	156.891	254.177	979.347	197.828	38.036	1015.404	406.852	498.953
1838	6.12333	1048.591	397.343	911.297	1111.491	616.582	562.861	1098.368	669.713	256.239	965.651	640.000	30.073	1118.026	208.215	581.541	1100.833	156.873	254.175	979.352	197.774	38.189	1015.460	406.867	498.933
1839	6.12667	1048.671	397.351	911.312	1111.535	616.571	562.867	1098.369	669.710	256.244	965.700	640.044	30.114	1118.029	208.235	581.532	1100.858	156.901	254.177	979.430	197.782	38.128	1015.484	406.878	498.963
1840	6.13000	1048.780	397.344	911.330	1111.579	616.591	562.863	1098.391	669.729	256.254	965.720	640.084	30.144	1118.061	208.243	581.531	1100.894	156.896	254.177	979.435	197.786	38.159	1015.536	406.874	498.950
1841	6.13333	1048.845	397.347	911.313	1111.645	616.580	562.848	1098.471	669.701	256.210	965.733	640.000	30.061	1118.125	208.243	581.514	1100.928	156.875	254.190	979.537	197.788	38.112	1015.564	406.883	498.959
1842	6.13667	1048.927	397.361	911.334	1111.697	616.597	562.855	1098.462	669.748	256.235	965.780	640.041	30.097	1118.117	208.217	581.523	1100.963	156.857	254.200	979.545	197.783	38.124	1015.614	406.864	498.961
1843	6.14000	1049.010	397.365	911.329	1111.733	616.574	562.871	1098.522	669.704	256.216	965.808	640.031	30.001	1118.229	208.233	581.498	1101.039	156.852	254.235	979.596	197.795	38.122	1015.662	406.867	498.960
1844	6.14333	1049.088	397.372	911.309	1111.787	616.566	562.869	1098.488	669.764	256.245	965.836	640.033	30.010	1118.234	208.222	581.510	1101.049	156.879	254.172	979.609	197.793	38.101	1015.712	406.872	498.962
1845	6.14667	1049.181	397.370	911.331	1111.823	616.558	562.881	1098.570	669.732	256.208	965.858	640.060	30.013	1118.314	208.196	581.505	1101.137	156.844	254.220	979.650	197.791	38.110	1015.767	406.871	498.963
1846	6.15000	1049.248	397.384	911.295	1111.904	616.552	562.897	1098.541	669.773	256.240	965.890	640.021	29.994	1118.317	208.194	581.515	1101.161	156.859	254.230	979.691	197.795	38.129	1015.818	406.856	498.948
1847	6.15333	1049.306	397.397	911.318	1111.944	616.540	562.879	1098.627	669.740	256.198	965.912	640.063	30.027	1118.358	208.204	581.529	1101.172	156.824	254.258	979.700	197.791	38.126	1015.869	406.878	498.968
1848	6.15667	1049.384	397.419	911.329	1112.005	616.541	562.853	1098.650	669.765	256.196	965.934	640.091	30.033	1118.442	208.170	581.501	1101.200	156.836	254.257	979.739	197.781	38.143	1015.919	406.854	498.961
1849	6.16000	1049.458	397.419	911.351	1112.055	616.502	562.869	1098.761	669.719	256.151	965.969	640.044	29.988	1118.463	208.176	581.538	1101.259	156.840	254.237	979.748	197.796	38.118	1015.945	406.848	498.959
1850	6.16333	1049.521	397.426	911.342	1112.110	616.523	562.825	1098.738	669.721	256.101	966.015	640.102	30.012	1118.494	208.196	581.548	1101.285	156.863	254.287	979.772	197.796	38.106	1016.020	406.861	498.966
1851	6.16667	1049.601	397.434	911.361	1112.170	616.545	562.859	1098.790	669.712	256.072	966.040	640.108	30.008	1118.586	208.205	581.476	1101.319	156.852	254.279	979.783	197.786	38.146	1016.091	406.867	498.921
1852	6.17000	1049.665	397.416	911.360	1112.223	616.502	562.831	1098.886	669.694	256.055	966.072	640.113	29.989	1118.590	208.150	581.471	1101.345	156.870	254.281	979.808	197.805	38.143	1016.144	406.853	498.974
1853	6.17333	1049.745	397.434	911.363	1112.288	616.532	562.842	1098.997	669.671	256.045	966.079	640.062	29.937	1118.614	208.191	581.517	1101.350	156.845	254.270	979.843	197.803	38.135	1016.171	406.864	498.983
1854	6.17667	1049.810	397.426	911.383	1112.354	616.520	562.847	1099.093	669.647	256.033	966.125	640.101	29.973	1118.676	208.119	581.524	1101.386	156.835	254.303	979.875	197.798	38.151	1016.224	406.856	498.939
1855	6.18000	1049.895	397.434	911.378	1112.384	616.518	562.833	1099.144	669.625	256.012	966.144	640.151	30.031	1118.786	208.153	581.484	1101.423	156.815	254.309	979.883	197.798	38.165	1016.295	406.844	498.960
1856	6.18333	1049.958	397.434	911.376	1112.447	616.515	562.825	1099.106	669.651	256.036	966.179	640.102	29.987	1118.814	208.109	581.537	1101.429	156.790	254.286	979.904	197.842	38.152	1016.326	406.834	498.967
1857	6.18667	1050.035	397.434	911.388	1112.496	616.506	562.853	1099.217	669.649	255.981	966.194	640.173	30.050	1118.803	208.100	581.513	1101.478	156.840	254.260	979.913	197.832	38.184	1016.395	406.835	498.985
1858	6.19000	1050.100	397.440	911.382	1112.541	616.491	562.852	1099.297	669.602	255.973	966.235	640.326	29.779	1118.865	208.118	581.501	1101.508	156.838	254.265	979.931	197.828	38.188	1016.423	406.853	498.971
1859	6.19333	1050.158	397.446	911.392	1112.621	616.502	562.852	1099.314	669.631	256.000	966.263	640.325	29.752	1118.957	208.080	581.467	1101.511	156.834	254.276	979.931	197.826	38.198	1016.477	406.839	498.975
1860	6.19667	1050.232	397.451	911.389	1112.670	616.501	562.865	1099.372	669.594	255.970	966.287	640.331	29.783	1119.015	208.052	581.492	1101.542	156.836	254.271	979.946	197.823	38.192	1016.526	406.833	498.990
1861	6.20000	1050.283	397.458	911.395	1112.723	616.478	562.867	1099.387	669.617	256.009	966.315	640.341	29.784	1119.016	208.068	581.480	1101.545	156.825	254.262	979.981	197.860	38.222	1016.553	406.861	498.972
1862	6.20333	1050.357	397.464	911.393	1112.778	616.495	562.858	1099.458	669.591	256.046	966.372	640.326	29.781	1119.067	208.079	581.467	1101.581	156.796	254.287	979.986	197.842	38.189	1016.607	406.840	498.997
1863	6.20667	1050.427	397.461	911.396	1112.828	616.490	562.853	1099.525	669.569	255.979	966.403	640.271	29.731	1119.042	208.100	581.466	1101.577	156.813	254.270	979.992	197.878	38.186	1016.660	406.851	498.981
1864	6.21000	1050.485	397.468	911.392	1112.881	616.474	562.836	1099.581	669.530	255.913	966.453	640.303	29.745	1119.194	208.073	581.510	1101.643	156.812	254.264	980.017	197.881	38.206	1016.685	406.847	498.979
1865	6.21333	1050.533	397.474	911.398	1112.938	616.483	562.823	1099.625	669.522	255.948	966.518	640.200	29.844	1119.172	208.046	581.447	1101.624	156.841	254.213	980.028	197.895	38.221	1016.740	406.868	498.972
1866	6.21667	1050.588	397.474	911.397	1112.977	616.470	562.820	1099.626	669.554	255.915	966.552	640.137	29.771	1119.220	208.034	581.437	1101.652	156.844	254.196	980.021	197.895	38.233	1016.792	406.854	498.963
1867	6.22000	1050.642	397.480	911.392	1113.044	616.462	562.837	1099.726	669.523	255.925	966.576	640.169	29.778	1119.256	207.992	581.486	1101.687	156.839	254.210	980.063	197.919	38.229	1016.845	406.853	498.957
1868	6.22333	1050.688	397.477	911.388	1113.086	616.446	562.833	1099.731	669.487	255.885	966.631	640.173	29.797	1119.271	208.000	581.450	1101.715	156.848	254.182	980.080	197.911	38.238	1016.896	406.830	498.961
1869	6.22667	1050.743	397.478	911.404	1113.127	616.442	562.843	1099.787	669.497	255.873	966.658	640.165	29.808	1119.316	208.033	581.370	1101.713	156.855	254.197	980.071	197.936	38.217	1016.902	406.851	498.959
1870	6.23000	1050.778	397.482	911.402	1113.185	616.439	562.774	1099.894	669.425	255.851	966.695	640.105	29.706	1119.404	208.028	581.472	1101.774	156.872	254.176	980.103	197.940	38.230	1016.953	406.862	498.952
1871	6.23333	1050.835	397.481	911.395	1113.234	616.407	562.818	1099.858	669.480	255.893	966.718	640.126	29.763	1119.462	208.036	581.505	1101.796	156.821	254.250	980.112	197.913	38.252	1017.005	406.875	498.944
1872	6.23667	1050.891	397.495	911.399	1113.262	616.429	562.819	1099.912	669.471	255.845	966.769	640.151	29.784	1119.391	207.994	581.429	1101.835	156.870	254.135	980.101	197.955	38.234	1017.030	406.873	498.961
1873	6.24000	1050.938	397.486	911.400	1113.319	616.409	562.807	1099.995	669.400	255.850	966.802	640.110	29.767	1119.433	208.011	581.408	1101.871	156.854	254.159	980.136	197.954	38.238	1017.082	406.876	498.961
1874	6.24333	1051.007	397.509	911.409	1113.380	616.432	562.830	1100.022	669.436	255.825	966.845	640.194	29.832	1119.558	208.023	581.487	1101.869	156.858	254.156	980.150	197.987	38.211	1017.133	406.850	498.952
1875	6.24667	1051.066	397.519	911.408	1113.428	616.423	562.842	1099.997	669.414	255.867	966.871	640.183	29.843	1119.572	208.013	581.466	1101.898	156.872	254.139	980.162	197.939	38.248	1017.162	406.869	498.954
1876	6.25000	1051.117	397.524	911.403	1113.470	616.430	562.788	1099.996	669.442	255.888	966.929	640.181	29.840	1119.600	208.022	581.468	1101.930	156.866	254.153	980.165	197.934	38.243	1017.189	406.872	498.917
1877	6.25333	1051.158	397.519	911.414	1113.503	616.432	562.862	1100.023	669.432	255.875	966.940	640.254	30.119	1119.653	208.003	581.445	1101.967	156.847	254.133	980.194	197.949	38.243	1017.244	406.877	498.958
1878	6.25667	1051.205	397.509	911.410	1113.561	616.440	562.808	1100.077	669.446	255.856	966.970	640.251	30.138	1119.663	208.015	581.468	1102.001	156.823	254.141	980.209	197.955	38.262	1017.288	406.868	498.950
1879	6.26000	1051.265	397.525	911.418	1113.589	616.455	562.848	1100.073	669.427	255.896	967.005	640.202	30.095	1119.716	208.033	581.493	1102.002	156.827	254.140	980.201	197.955	38.248	1017.342	406.857	498.958
1880	6.26333	1051.315	397.523	911.397	1113.637	616.474	562.779	1100.123	669.443	255.880	967.046	640.282	30.157	1119.766	208.006	581.486	1102.028	156.845	254.132	980.247	197.936	38.250	1017.374	406.870	498.951
1881	6.26667	1051.352	397.498	911.404	1113.694	616.459	562.789	1100.152	669.438	255.854	967.052	640.254	30.160	1119.792	208.062	581.465	1102.087	156.856	254.126	980.251	197.967	38.268	1017.398	406.862	498.983
1882	6.27000	1051.409	397.509	911.398	1113.731	616.481	562.791	1100.177	669.448	255.878	967.101	640.276	30.181	1119.733	207.964	581.354	1102.123	156.839	254.104	980.252	197.972	38.264	1017.449	406.848	498.970
1883	6.27333	1051.456	397.496	911.393	1113.770	616.465	562.802	1100.157	669.443	255.883	967.124	640.283	30.210	1119.879	208.036	581.482	1102.122	156.846	254.110	980.248	197.968	38.286	1017.499	406.853	498.977
1884	6.27667	1051.511	397.483	911.398	1113.837	616.488	562.810	1100.212	669.413	255.874	967.153	640.286	30.219	1119.901	208.006	581.467	1102.186	156.845	254.116	980.278	197.984	38.269	1017.523	406.864	498.978
1885	6.28000	1051.555	397.471	911.399	1113.887	616.488	562.830	1100.182	669.607	256.012	967.197	640.360	30.260	1119.971	207.992	581.442	1102.190	156.827	254.090	980.279	197.971	38.272	1017.578	406.850	498.985
1886	6.28333	1051.601	397.458	911.413	1113.936	616.491	562.836	1100.262	669.418	255.877	967.223	640.351	30.272	1119.960	208.001	581.490	1102.250	156.833	254.083	980.290	197.949	38.296	1017.623	406.862	498.998
1887	6.28667	1051.644	397.447	911.393	1113.985	616.505	562.846	1100.279	669.703	256.185	967.247	640.366	30.293	1119.990	208.011	581.473	1102.276	156.853	254.081	980.295	197.997	38.257	1017.652	406.884	498.996
1888	6.29000	1051.693	397.440	911.406	1114.030	616.483	562.853	0.000	0.000	0.000	967.254	640.319	30.277	1120.026	208.009	581.463	1102.339	156.862	254.083	980.313	197.962	38.294	1017.699	406.865	499.002
1889	6.29333	1051.728	397.418	911.389	1114.076	616.484	562.860	0.000	0.000	0.000	967.282	640.320	30.285	1120.075	208.022	581.489	1102.336	156.869	254.064	980.323	197.965	38.284	1017.703	406.877	499.011
1890	6.29667	1051.760	397.386	911.392	1114.125	616.482	562.866	0.000	0.000	0.000	967.325	640.414	30.344	1120.101	208.059	581.456	1102.375	156.845	254.071	980.331	197.951	38.294	1017.753	406.887	498.996
1891	6.30000	1051.813	397.393	911.394	1114.173	616.484	562.871	0.000	0.000	0.000	967.332	640.354	30.300	1120.135	208.005	581.443	1102.402	156.865	254.074	980.342	197.965	38.324	1017.801	406.879	498.995
1892	6.30333	1051.869	397.364	911.394	1114.237	616.481	562.875	0.000	0.000	0.000	967.365	640.314	30.282	1120.166	208.005	581.436	1102.441	156.834	254.064	980.347	197.921	38.314	1017.850	406.862	498.979
1893	6.30667	1051.889	397.341	911.394	1114.266	616.448	562.888	0.000	0.000	0.000	967.407	640.396	30.346	1120.397	207.890	581.280	1102.470	156.841	254.068	980.339	197.970	38.305	1017.878	406.872	498.979
1894	6.31000	1051.936	397.327	911.386	1114.317	616.452	562.882	0.000	0.000	0.000	967.409	640.360	30.341	1120.419	207.895	581.255	1102.496	156.853	254.054	980.347	197.969	38.315	1017.902	406.887	498.997
1895	6.31333	1051.971	397.302	911.382	1114.379	616.453	562.895	0.000	0.000	0.000	967.459	640.403	30.349	1120.400	207.914	581.275	1102.523	156.871	254.048	980.368	197.951	38.307	1017.956	406.860	498.971
