NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:56:40	607859.60668473
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4777	15.92000	1029.611	392.858	910.032	1121.889	615.747	563.752	0.000	0.000	0.000	980.579	656.326	33.853	1106.638	205.080	577.320	1087.768	163.242	249.863	960.720	204.531	40.699	1010.802	411.711	500.411
4778	15.92333	1029.613	392.858	910.031	1121.889	615.785	563.766	0.000	0.000	0.000	980.570	656.385	34.049	1106.653	205.077	577.284	1087.793	163.244	249.868	960.717	204.566	40.685	1010.782	411.722	500.413
4779	15.92667	1029.629	392.848	910.044	1121.883	615.770	563.767	0.000	0.000	0.000	980.570	656.386	34.050	1106.652	205.087	577.311	1087.786	163.291	249.850	960.728	204.513	40.695	1010.805	411.732	500.400
4780	15.93000	1029.632	392.866	910.028	1121.920	615.783	563.776	0.000	0.000	0.000	980.589	656.258	33.827	1106.686	205.088	577.300	1087.813	163.315	249.855	960.750	204.560	40.693	1010.829	411.720	500.418
4781	15.93333	1029.632	392.858	910.031	1121.924	615.784	563.777	0.000	0.000	0.000	980.597	656.357	34.122	1106.669	205.061	577.283	1087.819	163.270	249.860	960.735	204.475	40.722	1010.828	411.737	500.425
4782	15.93667	1029.637	392.864	910.028	1121.935	615.772	563.762	0.000	0.000	0.000	980.596	656.373	34.183	1106.709	205.073	577.287	1087.822	163.274	249.878	960.759	204.518	40.712	1010.834	411.715	500.418
4783	15.94000	1029.640	392.866	910.027	1121.935	615.790	563.774	0.000	0.000	0.000	980.598	656.363	34.159	1106.719	205.089	577.309	1087.817	163.257	249.893	960.763	204.492	40.747	1010.853	411.739	500.411
4784	15.94333	1029.641	392.870	910.027	1121.949	615.793	563.785	0.000	0.000	0.000	980.597	656.360	34.157	1106.705	205.069	577.286	1087.827	163.229	249.872	960.789	204.528	40.697	1010.859	411.725	500.424
4785	15.94667	1029.641	392.869	910.027	1121.951	615.790	563.775	0.000	0.000	0.000	980.602	656.341	34.110	1106.729	205.048	577.280	1087.851	163.272	249.856	960.814	204.562	40.692	1010.858	411.729	500.429
4786	15.95000	1029.646	392.878	910.030	1121.974	615.844	563.831	0.000	0.000	0.000	980.597	656.369	34.111	1106.738	205.068	577.270	1087.854	163.264	249.875	960.791	204.529	40.678	1010.883	411.730	500.417
4787	15.95333	1029.637	392.870	910.027	1121.988	615.854	563.834	0.000	0.000	0.000	980.620	656.391	34.165	1106.757	205.084	577.290	1087.856	163.247	249.865	960.795	204.498	40.692	1010.906	411.728	500.421
4788	15.95667	1029.640	392.868	910.009	1122.000	615.851	563.847	0.000	0.000	0.000	980.602	656.333	34.157	1106.757	205.079	577.265	1087.878	163.281	249.862	960.818	204.526	40.696	1010.909	411.736	500.409
4789	15.96000	1029.638	392.866	910.010	1122.015	615.855	563.840	0.000	0.000	0.000	980.601	656.339	34.109	1106.781	205.093	577.267	1087.886	163.264	249.858	960.830	204.507	40.689	1010.931	411.733	500.403
4790	15.96333	1029.634	392.854	910.017	1122.022	615.844	563.846	0.000	0.000	0.000	980.625	656.353	34.173	1106.775	205.078	577.286	1087.918	163.266	249.832	960.835	204.473	40.686	1010.936	411.735	500.428
4791	15.96667	1029.617	392.870	910.009	1122.032	615.832	563.842	0.000	0.000	0.000	980.627	656.321	34.169	1106.789	205.098	577.247	1087.917	163.275	249.848	960.832	204.484	40.662	1010.938	411.730	500.425
4792	15.97000	1029.615	392.855	909.999	1122.050	615.868	563.861	0.000	0.000	0.000	980.628	656.337	34.199	1106.796	205.062	577.243	1087.911	163.259	249.858	960.836	204.462	40.702	1010.936	411.748	500.429
4793	15.97333	1029.607	392.848	909.994	1122.059	615.861	563.857	0.000	0.000	0.000	980.632	656.294	34.170	1106.824	205.068	577.255	1087.964	163.305	249.841	960.863	204.487	40.658	1010.960	411.729	500.421
4794	15.97667	1029.587	392.853	909.992	1122.072	615.845	563.841	0.000	0.000	0.000	980.634	656.283	34.145	1106.821	205.052	577.268	1087.921	163.249	249.874	960.866	204.483	40.683	1010.986	411.727	500.409
4795	15.98000	1029.566	392.840	909.971	1122.072	615.842	563.842	0.000	0.000	0.000	980.633	656.295	34.170	1106.844	205.064	577.251	1087.974	163.292	249.842	960.842	204.450	40.697	1010.986	411.719	500.414
4796	15.98333	1029.557	392.834	909.985	1122.103	615.853	563.858	0.000	0.000	0.000	980.665	656.245	34.158	1106.858	205.053	577.255	1087.971	163.287	249.832	960.872	204.431	40.713	1011.013	411.727	500.417
4797	15.98667	1029.529	392.825	909.973	1122.104	615.844	563.862	0.000	0.000	0.000	980.656	656.317	34.188	1106.850	205.059	577.255	1087.976	163.257	249.854	960.879	204.437	40.711	1011.013	411.723	500.405
4798	15.99000	1029.515	392.842	909.941	1122.133	615.843	563.841	0.000	0.000	0.000	980.685	656.317	34.162	1106.872	205.054	577.242	1087.982	163.245	249.847	960.872	204.462	40.712	1011.013	411.733	500.392
4799	15.99333	1029.505	392.826	909.933	1122.128	615.837	563.851	0.000	0.000	0.000	980.660	656.295	34.138	1106.885	205.060	577.235	1087.986	163.267	249.840	960.875	204.450	40.717	1011.038	411.734	500.413
4800	15.99667	1029.480	392.816	909.933	1122.138	615.823	563.866	0.000	0.000	0.000	980.671	656.224	34.079	1106.903	205.039	577.230	1087.998	163.323	249.843	960.873	204.457	40.732	1011.058	411.735	500.411
4801	16.00000	1029.457	392.824	909.917	1122.176	615.836	563.856	0.000	0.000	0.000	980.668	656.232	34.098	1106.923	205.070	577.242	1087.979	163.262	249.872	960.876	204.451	40.710	1011.087	411.699	500.416
4802	16.00333	1029.426	392.817	909.886	1122.177	615.825	563.837	0.000	0.000	0.000	980.674	656.194	34.076	1106.929	205.056	577.249	1088.012	163.290	249.828	960.873	204.448	40.700	1011.093	411.700	500.395
4803	16.00667	1029.402	392.802	909.880	1122.204	615.844	563.854	0.000	0.000	0.000	980.695	656.235	34.107	1106.944	205.022	577.245	1088.011	163.271	249.852	960.903	204.464	40.693	1011.110	411.730	500.402
4804	16.01000	1029.365	392.792	909.882	1122.216	615.830	563.847	0.000	0.000	0.000	980.700	656.208	34.109	1106.944	205.018	577.228	1088.017	163.258	249.842	960.908	204.442	40.681	1011.113	411.724	500.398
4805	16.01333	1029.332	392.805	909.880	1122.228	615.842	563.844	0.000	0.000	0.000	980.705	656.173	34.033	1106.971	205.040	577.234	1088.010	163.273	249.836	960.877	204.445	40.714	1011.118	411.737	500.410
4806	16.01667	1029.292	392.786	909.849	1122.238	615.846	563.867	0.000	0.000	0.000	980.721	656.239	34.148	1106.967	205.040	577.212	1088.017	163.256	249.835	960.884	204.410	40.711	1011.142	411.725	500.422
4807	16.02000	1029.268	392.790	909.846	1122.259	615.834	563.839	0.000	0.000	0.000	980.718	656.255	34.124	1106.994	205.038	577.223	1088.021	163.220	249.855	960.909	204.442	40.716	1011.167	411.721	500.396
4808	16.02333	1029.223	392.792	909.834	1122.288	615.857	563.862	0.000	0.000	0.000	980.724	656.194	34.118	1106.999	205.036	577.224	1088.047	163.273	249.833	960.882	204.403	40.701	1011.171	411.737	500.411
4809	16.02667	1029.198	392.786	909.831	1122.305	615.832	563.834	0.000	0.000	0.000	980.728	656.172	34.069	1107.025	205.040	577.210	1088.048	163.261	249.836	960.876	204.453	40.652	1011.174	411.731	500.407
4810	16.03000	1029.151	392.782	909.831	1122.322	615.833	563.864	0.000	0.000	0.000	980.755	656.174	34.076	1107.040	205.029	577.210	1088.031	163.290	249.829	960.876	204.427	40.724	1011.197	411.725	500.399
4811	16.03333	1029.127	392.779	909.807	1122.341	615.845	563.835	0.000	0.000	0.000	980.757	656.163	34.051	1107.062	204.965	577.133	1088.045	163.246	249.853	960.878	204.435	40.702	1011.220	411.712	500.408
4812	16.03667	1029.088	392.767	909.813	1122.357	615.829	563.863	0.000	0.000	0.000	980.761	656.135	34.050	1107.061	205.025	577.218	1088.064	163.294	249.791	960.881	204.410	40.718	1011.226	411.731	500.404
4813	16.04000	1029.063	392.765	909.794	1122.373	615.839	563.857	0.000	0.000	0.000	980.764	656.126	34.029	1107.097	204.938	577.142	1088.044	163.250	249.859	960.883	204.408	40.702	1011.221	411.726	500.409
4814	16.04333	1029.018	392.757	909.794	1122.389	615.816	563.825	0.000	0.000	0.000	980.786	656.134	34.056	1107.081	205.002	577.216	1088.057	163.223	249.862	960.849	204.430	40.722	1011.247	411.721	500.414
4815	16.04667	1028.993	392.756	909.794	1122.396	615.823	563.850	0.000	0.000	0.000	980.788	656.136	34.057	1107.125	204.988	577.135	1088.071	163.293	249.819	960.880	204.442	40.684	1011.272	411.721	500.392
4816	16.05000	1028.962	392.743	909.797	1122.417	615.823	563.840	0.000	0.000	0.000	980.808	656.176	34.088	1107.124	204.958	577.131	1088.067	163.279	249.836	960.875	204.462	40.711	1011.277	411.701	500.388
4817	16.05333	1028.957	392.737	909.795	1122.438	615.828	563.823	0.000	0.000	0.000	980.795	656.084	34.006	1107.147	204.973	577.129	1088.082	163.244	249.817	960.873	204.461	40.722	1011.303	411.714	500.398
4818	16.05667	1028.937	392.740	909.776	1122.439	615.821	563.831	0.000	0.000	0.000	980.801	656.032	33.954	1107.122	204.956	577.125	1088.103	163.279	249.815	960.848	204.435	40.743	1011.327	411.725	500.372
4819	16.06000	1028.915	392.738	909.787	1122.452	615.838	563.828	0.000	0.000	0.000	980.827	656.031	33.958	1107.142	204.940	577.119	1088.103	163.273	249.858	960.847	204.430	40.720	1011.330	411.711	500.382
4820	16.06333	1028.909	392.730	909.782	1122.475	615.822	563.814	0.000	0.000	0.000	980.855	656.036	33.968	1107.157	204.961	577.106	1088.097	163.297	249.831	960.867	204.480	40.706	1011.321	411.725	500.390
4821	16.06667	1028.902	392.720	909.763	1122.481	615.838	563.821	0.000	0.000	0.000	980.888	656.007	33.904	1107.168	204.954	577.117	1088.105	163.278	249.827	960.853	204.401	40.763	1011.352	411.728	500.392
4822	16.07000	1028.873	392.710	909.764	1122.491	615.823	563.802	0.000	0.000	0.000	980.883	656.025	33.949	1107.157	204.936	577.097	1088.110	163.248	249.847	960.841	204.447	40.741	1011.355	411.713	500.361
4823	16.07333	1028.871	392.698	909.764	1122.504	615.836	563.800	0.000	0.000	0.000	980.893	655.951	33.848	1107.188	204.939	577.108	1088.129	163.302	249.811	960.872	204.439	40.711	1011.377	411.735	500.364
4824	16.07667	1028.862	392.688	909.775	1122.516	615.815	563.807	0.000	0.000	0.000	980.918	655.974	33.872	1107.182	204.935	577.083	1088.123	163.320	249.813	960.842	204.454	40.722	1011.381	411.730	500.361
4825	16.08000	1028.868	392.686	909.762	1122.521	615.805	563.807	0.000	0.000	0.000	980.928	655.881	33.825	1107.174	204.937	577.106	1088.171	163.270	249.806	960.845	204.418	40.735	1011.408	411.701	500.339
4826	16.08333	1028.861	392.679	909.771	1122.546	615.812	563.816	0.000	0.000	0.000	980.958	655.873	33.808	1107.177	204.942	577.089	1088.136	163.287	249.796	960.839	204.446	40.717	1011.405	411.705	500.340
4827	16.08667	1028.874	392.665	909.754	1122.540	615.818	563.816	0.000	0.000	0.000	980.991	655.822	33.763	1107.175	204.903	577.105	1088.170	163.293	249.788	960.848	204.407	40.739	1011.409	411.689	500.352
4828	16.09000	1028.879	392.659	909.771	1122.554	615.779	563.818	0.000	0.000	0.000	981.015	655.840	33.746	1107.189	204.916	577.088	1088.188	163.325	249.757	960.848	204.401	40.753	1011.433	411.697	500.342
4829	16.09333	1028.892	392.641	909.757	1122.551	615.803	563.810	0.000	0.000	0.000	981.021	655.802	33.720	1107.192	204.933	577.074	1088.164	163.277	249.803	960.874	204.450	40.715	1011.461	411.676	500.316
4830	16.09667	1028.898	392.648	909.765	1122.553	615.802	563.811	0.000	0.000	0.000	981.063	655.710	33.578	1107.174	204.903	577.081	1088.202	163.274	249.799	960.878	204.429	40.727	1011.458	411.705	500.315
4831	16.10000	1028.930	392.630	909.781	1122.559	615.793	563.818	0.000	0.000	0.000	981.071	655.661	33.530	1107.224	204.920	577.101	1088.195	163.293	249.802	960.882	204.417	40.730	1011.461	411.695	500.329
4832	16.10333	1028.949	392.613	909.786	1122.560	615.794	563.807	0.000	0.000	0.000	981.121	655.656	33.536	1107.203	204.912	577.083	1088.190	163.325	249.790	960.882	204.417	40.730	1011.488	411.660	500.301
4833	16.10667	1028.949	392.604	909.797	1122.561	615.789	563.806	0.000	0.000	0.000	981.133	655.578	33.486	1107.194	204.919	577.093	1088.219	163.310	249.780	960.911	204.433	40.717	1011.465	411.698	500.323
4834	16.11000	1028.968	392.590	909.787	1122.558	615.790	563.817	0.000	0.000	0.000	981.159	655.575	33.489	1107.180	204.891	577.091	1088.221	163.316	249.790	960.898	204.365	40.748	1011.487	411.700	500.301
4835	16.11333	1028.991	392.592	909.797	1122.569	615.795	563.830	0.000	0.000	0.000	981.191	655.538	33.470	1107.191	204.910	577.086	1088.259	163.313	249.780	960.894	204.364	40.735	1011.489	411.671	500.289
4836	16.11667	1029.016	392.585	909.784	1122.573	615.798	563.811	0.000	0.000	0.000	981.218	655.550	33.471	1107.189	204.907	577.080	1088.219	163.310	249.783	960.921	204.391	40.743	1011.486	411.687	500.289
4837	16.12000	1029.047	392.568	909.786	1122.571	615.791	563.830	0.000	0.000	0.000	981.249	655.508	33.447	1107.199	204.917	577.090	1088.251	163.333	249.787	960.924	204.385	40.725	1011.515	411.662	500.291
4838	16.12333	1029.074	392.562	909.782	1122.563	615.804	563.823	0.000	0.000	0.000	981.279	655.500	33.431	1107.186	204.895	577.066	1088.250	163.333	249.777	960.958	204.371	40.718	1011.490	411.680	500.288
4839	16.12667	1029.098	392.552	909.802	1122.568	615.784	563.829	0.000	0.000	0.000	981.307	655.469	33.433	1107.179	204.884	577.100	1088.277	163.332	249.778	960.956	204.393	40.673	1011.515	411.671	500.278
4840	16.13000	1029.133	392.537	909.806	1122.557	615.773	563.836	0.000	0.000	0.000	981.336	655.460	33.415	1107.198	204.912	577.084	1088.292	163.301	249.787	960.993	204.381	40.706	1011.514	411.672	500.277
4841	16.13333	1029.151	392.523	909.793	1122.572	615.791	563.821	0.000	0.000	0.000	981.350	655.349	33.360	1107.178	204.909	577.093	1088.282	163.343	249.756	961.021	204.394	40.664	1011.513	411.675	500.281
4842	16.13667	1029.168	392.504	909.831	1122.568	615.785	563.834	0.000	0.000	0.000	981.400	655.381	33.375	1107.185	204.887	577.094	1088.290	163.303	249.764	960.994	204.375	40.687	1011.517	411.663	500.260
4843	16.14000	1029.191	392.496	909.836	1122.562	615.782	563.825	0.000	0.000	0.000	981.411	655.301	33.323	1107.167	204.874	577.078	1088.292	163.268	249.793	961.029	204.359	40.666	1011.516	411.676	500.259
4844	16.14333	1029.212	392.485	909.834	1122.555	615.779	563.854	0.000	0.000	0.000	981.438	655.302	33.329	1107.181	204.878	577.105	1088.287	163.309	249.764	961.068	204.347	40.680	1011.514	411.663	500.280
4845	16.14667	1029.253	392.473	909.850	1122.543	615.771	563.849	0.000	0.000	0.000	981.490	655.302	33.340	1107.168	204.877	577.087	1088.288	163.310	249.790	961.092	204.373	40.647	1011.522	411.656	500.257
4846	16.15000	1029.265	392.447	909.854	1122.547	615.785	563.861	0.000	0.000	0.000	981.524	655.251	33.295	1107.186	204.904	577.101	1088.308	163.334	249.741	961.098	204.350	40.670	1011.543	411.645	500.266
4847	16.15333	1029.287	392.438	909.868	1122.542	615.766	563.873	0.000	0.000	0.000	981.552	655.244	33.311	1107.160	204.877	577.088	1088.299	163.251	249.774	961.130	204.359	40.631	1011.518	411.630	500.259
4848	16.15667	1029.309	392.426	909.870	1122.545	615.780	563.869	0.000	0.000	0.000	981.560	655.187	33.305	1107.157	204.855	577.093	1088.322	163.314	249.750	961.134	204.337	40.649	1011.494	411.656	500.277
4849	16.16000	1029.341	392.430	909.898	1122.543	615.775	563.880	0.000	0.000	0.000	981.600	655.288	33.351	1107.156	204.873	577.082	1088.320	163.286	249.763	961.169	204.340	40.608	1011.521	411.655	500.255
4850	16.16333	1029.353	392.407	909.906	1122.549	615.762	563.896	0.000	0.000	0.000	981.633	655.218	33.356	1107.136	204.871	577.111	1088.345	163.305	249.754	961.171	204.328	40.628	1011.520	411.642	500.267
4851	16.16667	1029.374	392.391	909.912	1122.535	615.756	563.892	0.000	0.000	0.000	981.643	655.149	33.329	1107.141	204.866	577.094	1088.354	163.294	249.758	961.195	204.339	40.633	1011.494	411.648	500.294
4852	16.17000	1029.408	392.381	909.935	1122.524	615.762	563.907	0.000	0.000	0.000	981.666	655.179	33.336	1107.122	204.878	577.104	1088.347	163.310	249.761	961.210	204.316	40.632	1011.519	411.649	500.273
4853	16.17333	1029.430	392.362	909.936	1122.535	615.741	563.902	0.000	0.000	0.000	981.694	655.173	33.354	1107.133	204.863	577.099	1088.344	163.289	249.790	961.238	204.331	40.607	1011.496	411.632	500.260
4854	16.17667	1029.444	392.352	909.937	1122.540	615.716	563.886	0.000	0.000	0.000	981.722	655.162	33.334	1107.133	204.863	577.110	1088.363	163.245	249.771	961.266	204.349	40.554	1011.499	411.628	500.258
4855	16.18000	1029.461	392.330	909.955	1122.525	615.739	563.926	0.000	0.000	0.000	981.726	655.123	33.340	1107.096	204.833	577.110	1088.357	163.267	249.786	961.281	204.299	40.581	1011.493	411.629	500.280
4856	16.18333	1029.478	392.317	909.955	1122.526	615.723	563.905	0.000	0.000	0.000	981.747	655.174	33.364	1107.123	204.867	577.091	1088.385	163.275	249.756	961.277	204.307	40.603	1011.495	411.626	500.277
4857	16.18667	1029.507	392.318	909.978	1122.521	615.727	563.889	0.000	0.000	0.000	981.782	655.112	33.295	1107.095	204.840	577.082	1088.360	163.260	249.777	961.333	204.359	40.573	1011.498	411.630	500.260
4858	16.19000	1029.514	392.296	909.995	1122.526	615.712	563.904	0.000	0.000	0.000	981.801	655.167	33.386	1107.118	204.872	577.089	1088.389	163.274	249.751	961.310	204.319	40.538	1011.498	411.619	500.272
4859	16.19333	1029.533	392.277	909.983	1122.529	615.733	563.915	0.000	0.000	0.000	981.812	655.083	33.299	1107.079	204.815	577.090	1088.359	163.245	249.808	961.351	204.293	40.521	1011.498	411.628	500.261
4860	16.19667	1029.540	392.279	910.015	1122.510	615.708	563.922	0.000	0.000	0.000	981.835	655.117	33.342	1107.105	204.870	577.116	1088.391	163.254	249.768	961.362	204.263	40.556	1011.474	411.617	500.251
4861	16.20000	1029.560	392.273	910.019	1122.517	615.728	563.936	0.000	0.000	0.000	981.863	655.115	33.276	1107.085	204.864	577.089	1088.362	163.228	249.793	961.350	204.300	40.556	1011.477	411.598	500.248
4862	16.20333	1029.581	392.259	910.028	1122.508	615.708	563.948	0.000	0.000	0.000	981.874	655.038	33.259	1107.071	204.834	577.110	1088.400	163.215	249.817	961.392	204.282	40.554	1011.474	411.605	500.254
4863	16.20667	1029.605	392.257	910.048	1122.498	615.723	563.965	0.000	0.000	0.000	981.886	655.118	33.384	1107.085	204.845	577.113	1088.391	163.251	249.763	961.397	204.249	40.539	1011.471	411.622	500.255
4864	16.21000	1029.619	392.243	910.045	1122.498	615.704	563.942	0.000	0.000	0.000	981.915	655.107	33.329	1107.069	204.835	577.123	1088.394	163.245	249.775	961.391	204.278	40.525	1011.471	411.607	500.254
4865	16.21333	1029.624	392.232	910.052	1122.497	615.703	563.953	0.000	0.000	0.000	981.915	655.108	33.330	1107.074	204.835	577.141	1088.400	163.225	249.786	961.382	204.276	40.556	1011.467	411.628	500.261
4866	16.21667	1029.635	392.221	910.052	1122.497	615.709	563.964	0.000	0.000	0.000	981.950	655.048	33.294	1107.047	204.804	577.115	1088.397	163.207	249.778	961.417	204.302	40.532	1011.445	411.598	500.250
4867	16.22000	1029.641	392.215	910.070	1122.494	615.691	563.954	0.000	0.000	0.000	981.945	655.096	33.397	1107.010	204.872	577.204	1088.391	163.223	249.800	961.379	204.304	40.531	1011.446	411.600	500.255
4868	16.22333	1029.662	392.209	910.076	1122.489	615.691	563.963	0.000	0.000	0.000	981.955	655.020	33.261	1107.051	204.797	577.153	1088.376	163.175	249.798	961.446	204.304	40.507	1011.450	411.580	500.259
4869	16.22667	1029.676	392.198	910.075	1122.479	615.678	563.968	0.000	0.000	0.000	981.977	655.031	33.355	1107.024	204.806	577.146	1088.373	163.180	249.786	961.410	204.313	40.526	1011.449	411.584	500.260
4870	16.23000	1029.695	392.189	910.079	1122.478	615.676	563.965	0.000	0.000	0.000	981.977	655.044	33.382	1107.033	204.814	577.129	1088.375	163.177	249.809	961.405	204.314	40.542	1011.424	411.589	500.265
4871	16.23333	1029.695	392.176	910.080	1122.479	615.664	563.954	0.000	0.000	0.000	981.996	655.092	33.403	1107.037	204.818	577.153	1088.373	163.180	249.786	961.411	204.301	40.521	1011.424	411.589	500.267
4872	16.23667	1029.696	392.145	910.072	1122.465	615.661	563.963	0.000	0.000	0.000	982.007	655.032	33.293	1107.017	204.795	577.136	1088.398	163.202	249.766	961.414	204.290	40.524	1011.448	411.555	500.251
4873	16.24000	1029.707	392.166	910.094	1122.468	615.657	563.950	0.000	0.000	0.000	982.011	654.995	33.339	1107.031	204.799	577.141	1088.407	163.188	249.785	961.415	204.290	40.521	1011.446	411.580	500.257
4874	16.24333	1029.725	392.146	910.096	1122.444	615.661	563.962	0.000	0.000	0.000	982.039	654.965	33.373	1107.006	204.799	577.134	1088.376	163.153	249.813	961.411	204.296	40.533	1011.428	411.546	500.245
