NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:33:44	606483.50333086
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2663	8.87333	1028.690	364.709	907.136	1133.907	597.710	591.912	1006.599	711.831	353.833	750.117	672.726	423.489	1122.445	188.643	573.193	1129.896	150.147	247.082	1001.373	176.944	37.205	1026.623	400.741	500.245
2664	8.87667	1028.744	364.696	907.169	1133.888	597.722	591.929	1006.487	711.790	353.909	749.788	672.258	423.217	1122.500	188.689	573.165	1129.850	150.207	247.071	1001.291	176.912	37.342	1026.620	400.760	500.227
2665	8.88000	1028.809	364.715	907.182	1133.893	597.707	591.920	1006.373	711.759	354.015	749.457	671.739	422.860	1122.495	188.690	573.207	1129.802	150.164	247.098	1001.164	176.913	37.366	1026.628	400.738	500.229
2666	8.88333	1028.860	364.707	907.170	1133.875	597.698	591.924	1006.221	711.760	354.085	749.155	671.326	422.607	1122.459	188.686	573.195	1129.737	150.220	247.072	1001.074	176.924	37.388	1026.617	400.763	500.234
2667	8.88667	1028.913	364.716	907.168	1133.858	597.705	591.920	1006.118	711.735	354.140	748.819	670.838	422.318	1122.450	188.662	573.221	1129.706	150.120	247.112	1000.962	176.924	37.439	1026.631	400.758	500.243
2668	8.89000	1028.954	364.709	907.176	1133.853	597.719	591.925	1006.018	711.746	354.209	748.493	670.398	421.962	1122.476	188.676	573.204	1129.642	150.119	247.110	1000.845	176.955	37.475	1026.644	400.740	500.227
2669	8.89333	1028.982	364.684	907.146	1133.831	597.704	591.897	1005.902	711.737	354.253	748.194	669.972	421.641	1122.511	188.678	573.194	1129.593	150.158	247.102	1000.720	176.982	37.495	1026.645	400.756	500.225
2670	8.89667	1029.037	364.691	907.152	1133.832	597.695	591.900	1005.785	711.737	354.346	747.872	669.513	421.262	1122.453	188.688	573.215	1129.548	150.096	247.116	1000.628	176.992	37.561	1026.654	400.740	500.213
2671	8.90000	1029.079	364.683	907.163	1133.792	597.676	591.887	1005.675	711.720	354.395	747.556	669.042	420.936	1122.422	188.683	573.236	1129.469	150.064	247.135	1000.480	177.036	37.563	1026.645	400.741	500.190
2672	8.90333	1029.106	364.669	907.175	1133.792	597.680	591.876	1005.604	711.738	354.441	747.255	668.647	420.627	1122.466	188.681	573.199	1129.438	150.074	247.124	1000.366	177.090	37.590	1026.671	400.718	500.210
2673	8.90667	1029.142	364.669	907.183	1133.770	597.671	591.851	1005.493	711.732	354.480	746.928	668.210	420.284	1122.435	188.649	573.200	1129.373	150.076	247.111	1000.248	177.104	37.617	1026.665	400.726	500.195
2674	8.91000	1029.169	364.660	907.194	1133.755	597.650	591.833	1005.393	711.735	354.508	746.618	667.779	419.863	1122.437	188.649	573.205	1129.312	150.070	247.117	1000.127	177.166	37.630	1026.667	400.732	500.186
2675	8.91333	1029.211	364.668	907.214	1133.749	597.642	591.825	1005.305	711.742	354.577	746.334	667.365	419.529	1122.439	188.650	573.201	1129.253	150.062	247.131	999.992	177.218	37.688	1026.692	400.706	500.174
2676	8.91667	1029.244	364.669	907.233	1133.728	597.632	591.796	1005.259	711.725	354.622	746.038	666.948	419.086	1122.419	188.662	573.216	1129.194	150.052	247.135	999.873	177.285	37.695	1026.698	400.710	500.143
2677	8.92000	1029.265	364.657	907.215	1133.728	597.620	591.796	1005.139	711.695	354.646	745.742	666.584	418.687	1122.439	188.650	573.205	1129.143	150.005	247.146	999.750	177.323	37.733	1026.702	400.700	500.141
2678	8.92333	1029.299	364.666	907.247	1133.717	597.604	591.773	1005.058	711.687	354.711	745.484	666.241	418.379	1122.411	188.692	573.209	1129.080	150.036	247.152	999.641	177.390	37.754	1026.664	400.724	500.162
2679	8.92667	1029.326	364.646	907.256	1133.687	597.610	591.755	1004.966	711.665	354.752	745.203	665.790	417.925	1122.434	188.678	573.197	1129.021	149.982	247.164	999.535	177.423	37.757	1026.696	400.706	500.142
2680	8.93000	1029.346	364.659	907.252	1133.685	597.606	591.731	1004.874	711.606	354.726	744.942	665.409	417.528	1122.425	188.681	573.243	1128.962	149.970	247.150	999.446	177.488	37.783	1026.702	400.697	500.140
2681	8.93333	1029.364	364.649	907.264	1133.662	597.592	591.716	1004.787	711.598	354.703	744.704	665.096	417.172	1122.576	188.514	573.321	1128.896	149.953	247.170	999.344	177.538	37.777	1026.697	400.701	500.143
2682	8.93667	1029.371	364.632	907.275	1133.647	597.597	591.713	1004.590	711.428	354.589	744.441	664.727	416.783	1122.462	188.688	573.245	1128.867	149.983	247.161	999.252	177.583	37.812	1026.703	400.704	500.124
2683	8.94000	1029.391	364.638	907.288	1133.623	597.585	591.691	1004.325	711.236	354.354	744.204	664.381	416.415	1122.496	188.669	573.236	1128.805	149.957	247.168	999.166	177.614	37.892	1026.702	400.693	500.137
2684	8.94333	1029.399	364.626	907.282	1133.612	597.577	591.664	1004.322	711.205	354.378	744.005	664.020	416.028	1122.424	188.679	573.241	1128.753	149.945	247.186	999.061	177.693	37.890	1026.722	400.701	500.121
2685	8.94667	1029.412	364.623	907.282	1133.594	597.589	591.657	1004.227	711.162	354.351	743.803	663.690	415.667	1122.478	188.729	573.203	1128.720	149.937	247.216	998.976	177.762	37.902	1026.720	400.686	500.122
2686	8.95000	1029.423	364.613	907.277	1133.570	597.579	591.643	1004.163	711.114	354.346	743.585	663.340	415.334	1122.494	188.694	573.219	1128.665	149.917	247.197	998.869	177.823	37.944	1026.729	400.695	500.115
2687	8.95333	1029.424	364.612	907.282	1133.545	597.589	591.650	1004.109	711.074	354.329	743.421	663.037	415.007	1122.190	188.851	573.429	1128.591	149.926	247.219	998.782	177.896	37.968	1026.742	400.689	500.105
2688	8.95667	1029.427	364.603	907.281	1133.521	597.575	591.617	1004.058	711.050	354.342	743.268	662.737	414.759	1122.628	188.509	573.357	1128.563	149.910	247.226	998.702	177.976	37.961	1026.750	400.680	500.100
2689	8.96000	1029.430	364.609	907.284	1133.483	597.571	591.615	1004.025	711.040	354.330	743.176	662.410	414.380	1122.181	188.852	573.420	1128.513	149.877	247.225	998.615	178.038	38.002	1026.758	400.662	500.100
2690	8.96333	1029.418	364.585	907.284	1133.459	597.599	591.622	1003.989	710.992	354.299	743.033	662.071	414.056	1122.530	188.698	573.269	1128.462	149.864	247.229	998.527	178.087	38.025	1026.733	400.675	500.101
2691	8.96667	1029.426	364.581	907.282	1133.436	597.586	591.615	1003.969	710.962	354.294	742.912	661.768	413.723	1122.238	188.847	573.461	1128.404	149.856	247.257	998.435	178.150	38.032	1026.751	400.678	500.099
2692	8.97000	1029.415	364.578	907.269	1133.403	597.566	591.588	1003.948	710.945	354.277	742.840	661.507	413.484	1122.576	188.703	573.274	1128.392	149.861	247.199	998.375	178.208	38.050	1026.760	400.652	500.086
2693	8.97333	1029.412	364.566	907.270	1133.384	597.569	591.592	1003.922	710.902	354.236	742.776	661.261	413.279	1122.555	188.712	573.281	1128.362	149.871	247.222	998.306	178.279	38.096	1026.762	400.665	500.093
2694	8.97667	1029.402	364.561	907.279	1133.339	597.563	591.588	1003.919	710.883	354.208	742.744	660.990	413.090	1122.533	188.700	573.308	1128.299	149.880	247.220	998.255	178.318	38.110	1026.753	400.630	500.078
2695	8.98000	1029.393	364.534	907.274	1133.311	597.557	591.586	1003.898	710.814	354.144	742.699	660.684	412.819	1122.576	188.702	573.275	1128.290	149.915	247.181	998.204	178.394	38.128	1026.761	400.617	500.083
2696	8.98333	1029.375	364.527	907.266	1133.291	597.566	591.580	1003.911	710.803	354.095	742.671	660.437	412.566	1122.561	188.733	573.309	1128.250	149.935	247.170	998.144	178.473	38.097	1026.762	400.616	500.087
2697	8.98667	1029.355	364.504	907.242	1133.246	597.560	591.569	1003.896	710.724	354.031	742.664	660.241	412.310	1122.599	188.740	573.274	1128.226	149.920	247.194	998.094	178.517	38.118	1026.768	400.624	500.072
2698	8.99000	1029.346	364.488	907.236	1133.230	597.549	591.552	1003.923	710.693	353.988	742.645	660.050	412.070	1122.605	188.714	573.291	1128.188	149.910	247.189	998.049	178.602	38.178	1026.741	400.596	500.075
2699	8.99333	1029.331	364.474	907.224	1133.194	597.551	591.548	1003.940	710.650	353.872	742.680	659.867	411.848	1122.610	188.712	573.293	1128.191	149.928	247.189	998.003	178.670	38.191	1026.746	400.592	500.066
2700	8.99667	1029.313	364.454	907.231	1133.165	597.548	591.542	1003.967	710.612	353.787	742.707	659.730	411.654	1122.648	188.739	573.280	1128.157	149.940	247.155	997.943	178.759	38.179	1026.738	400.579	500.055
2701	9.00000	1029.281	364.425	907.201	1133.152	597.569	591.563	1004.035	710.581	353.756	742.747	659.583	411.484	1122.598	188.720	573.292	1128.160	149.946	247.179	997.924	178.830	38.195	1026.726	400.572	500.055
2702	9.00333	1029.258	364.398	907.181	1133.129	597.558	591.555	1004.091	710.552	353.686	742.793	659.456	411.294	1122.646	188.719	573.258	1128.159	149.964	247.167	997.876	178.899	38.214	1026.720	400.569	500.071
2703	9.00667	1029.253	364.392	907.183	1133.101	597.567	591.546	1004.173	710.500	353.616	742.847	659.315	410.985	1122.622	188.707	573.249	1128.151	149.978	247.137	997.840	178.984	38.234	1026.693	400.579	500.078
2704	9.01000	1029.223	364.370	907.172	1133.074	597.572	591.535	1004.288	710.472	353.552	742.963	659.213	410.765	1122.651	188.716	573.260	1128.171	150.013	247.119	997.819	179.054	38.240	1026.702	400.548	500.056
2705	9.01333	1029.195	364.321	907.161	1133.049	597.556	591.537	1004.367	710.443	353.466	743.084	659.120	410.589	1122.666	188.756	573.224	1128.155	149.991	247.123	997.796	179.126	38.214	1026.686	400.547	500.067
2706	9.01667	1029.161	364.305	907.167	1133.006	597.575	591.531	1004.489	710.400	353.358	743.201	659.023	410.450	1122.696	188.740	573.197	1128.165	150.070	247.082	997.775	179.191	38.223	1026.647	400.527	500.051
2707	9.02000	1029.142	364.270	907.149	1132.980	597.571	591.544	1004.627	710.368	353.274	743.331	658.932	410.322	1122.615	188.710	573.212	1128.162	150.050	247.086	997.755	179.268	38.183	1026.648	400.523	500.066
2708	9.02333	1029.117	364.248	907.159	1132.953	597.589	591.553	1004.744	710.308	353.184	743.470	658.840	410.215	1122.836	188.581	573.291	1128.174	150.051	247.068	997.780	179.298	38.291	1026.631	400.510	500.041
2709	9.02667	1029.096	364.217	907.155	1132.911	597.596	591.543	1004.877	710.270	353.066	743.636	658.749	410.142	1122.683	188.750	573.180	1128.218	150.102	247.050	997.780	179.379	38.282	1026.604	400.512	500.068
2710	9.03000	1029.032	364.158	907.121	1132.878	597.606	591.549	1005.063	710.226	352.954	743.793	658.666	410.075	1122.715	188.779	573.162	1128.219	150.136	247.050	997.784	179.431	38.263	1026.603	400.505	500.058
2711	9.03333	1029.003	364.141	907.113	1132.852	597.614	591.552	1005.223	710.214	352.845	743.990	658.570	410.047	1122.870	188.614	573.243	1128.241	150.149	247.024	997.783	179.505	38.253	1026.582	400.521	500.055
2712	9.03667	1028.961	364.088	907.116	1132.822	597.610	591.544	1005.339	710.164	352.744	744.204	658.467	410.035	1122.789	188.764	573.151	1128.271	150.157	247.029	997.752	179.614	38.138	1026.533	400.493	500.065
2713	9.04000	1028.927	364.055	907.105	1132.777	597.623	591.558	1005.501	710.131	352.598	744.413	658.370	410.020	1122.762	188.779	573.124	1128.300	150.193	246.953	997.815	179.626	38.205	1026.522	400.417	500.016
2714	9.04333	1028.891	364.009	907.087	1132.747	597.629	591.531	1005.694	710.080	352.491	744.635	658.264	410.095	1122.971	188.613	573.255	1128.324	150.221	246.974	997.838	179.690	38.210	1026.507	400.416	500.000
2715	9.04667	1028.851	363.963	907.098	1132.703	597.629	591.531	1005.849	710.045	352.396	744.897	658.173	410.170	1122.745	188.768	573.098	1128.347	150.279	246.947	997.890	179.718	38.186	1026.487	400.399	499.992
2716	9.05000	1028.827	363.931	907.094	1132.673	597.651	591.532	1005.992	710.025	352.210	745.156	658.037	410.346	1122.858	188.780	573.127	1128.400	150.298	246.935	997.899	179.805	38.141	1026.458	400.399	500.006
2717	9.05333	1028.778	363.876	907.085	1132.642	597.657	591.514	1006.183	709.999	352.080	745.431	657.930	410.439	1122.834	188.794	573.101	1128.443	150.298	246.937	997.962	179.845	38.122	1026.434	400.378	500.008
2718	9.05667	1028.755	363.843	907.089	1132.616	597.670	591.517	1006.395	709.985	352.022	745.731	657.827	410.557	1122.901	188.786	573.096	1128.485	150.329	246.919	997.990	179.870	38.109	1026.413	400.349	499.984
2719	9.06000	1028.718	363.805	907.075	1132.578	597.680	591.512	1006.562	709.952	351.871	746.036	657.736	410.678	1122.903	188.808	573.063	1128.548	150.357	246.892	998.060	179.905	38.064	1026.393	400.345	499.981
2720	9.06333	1028.682	363.764	907.078	1132.547	597.685	591.506	1006.779	709.950	351.751	746.345	657.614	410.856	1122.925	188.797	573.106	1128.595	150.425	246.863	998.122	179.918	38.061	1026.367	400.315	499.985
2721	9.06667	1028.634	363.714	907.078	1132.520	597.690	591.489	1006.976	709.914	351.629	746.636	657.483	411.046	1122.891	188.811	573.073	1128.659	150.439	246.853	998.187	179.950	38.026	1026.322	400.329	499.972
2722	9.07000	1028.604	363.676	907.068	1132.500	597.706	591.484	1007.145	709.923	351.530	746.963	657.371	411.232	1122.868	188.802	573.066	1128.731	150.528	246.806	998.270	179.972	38.005	1026.300	400.297	499.965
2723	9.07333	1028.559	363.624	907.076	1132.475	597.697	591.460	1007.309	709.928	351.403	747.361	657.247	411.502	1122.937	188.790	573.055	1128.780	150.485	246.828	998.334	179.997	37.938	1026.275	400.288	499.975
2724	9.07667	1028.514	363.579	907.053	1132.452	597.699	591.435	1007.501	709.940	351.292	747.711	657.078	411.743	1122.939	188.788	573.057	1128.871	150.526	246.804	998.436	179.987	37.955	1026.233	400.255	499.951
2725	9.08000	1028.473	363.534	907.050	1132.430	597.691	591.406	1007.698	709.950	351.174	748.063	656.977	412.019	1122.895	188.812	573.078	1128.917	150.588	246.803	998.518	180.032	37.876	1026.200	400.274	499.966
2726	9.08333	1028.424	363.489	907.045	1132.409	597.706	591.394	1007.888	709.990	351.046	748.445	656.812	412.269	1122.922	188.801	573.019	1128.975	150.626	246.776	998.598	180.072	37.728	1026.177	400.243	499.955
2727	9.08667	1028.373	363.419	907.015	1132.384	597.698	591.362	1008.084	710.015	350.920	748.843	656.684	412.575	1122.874	188.799	573.015	1129.058	150.674	246.760	998.727	180.046	37.817	1026.130	400.230	499.969
2728	9.09000	1028.324	363.377	907.009	1132.357	597.724	591.346	1008.263	710.029	350.812	749.251	656.528	412.911	1122.943	188.836	572.978	1129.149	150.691	246.751	998.821	180.054	37.705	1026.107	400.237	499.962
2729	9.09333	1028.284	363.333	906.999	1132.348	597.721	591.318	1008.458	710.074	350.717	749.666	656.405	413.297	1122.918	188.803	572.977	1129.197	150.748	246.733	998.955	180.058	37.664	1026.077	400.208	499.953
2730	9.09667	1028.247	363.282	906.995	1132.328	597.706	591.260	1008.597	710.135	350.566	750.091	656.211	413.731	1122.917	188.803	572.978	1129.250	150.771	246.728	999.033	180.057	37.528	1026.054	400.198	499.960
2731	9.10000	1028.192	363.235	906.983	1132.303	597.718	591.253	1008.818	710.202	350.523	750.531	656.052	414.200	1122.906	188.762	572.969	1129.312	150.809	246.740	999.163	180.066	37.467	1026.027	400.169	499.938
2732	9.10333	1028.150	363.200	906.978	1132.280	597.734	591.222	1009.045	710.264	350.490	750.981	655.899	414.570	1122.973	188.801	572.905	1129.369	150.810	246.705	999.284	180.062	37.425	1025.999	400.147	499.932
2733	9.10667	1028.105	363.155	906.974	1132.255	597.736	591.196	1009.386	710.395	350.445	751.428	655.762	414.952	1122.940	188.746	572.929	1129.447	150.880	246.699	999.417	180.035	37.413	1025.976	400.122	499.936
2734	9.11000	1028.062	363.101	906.969	1132.234	597.732	591.183	1009.548	710.467	350.399	751.894	655.607	415.376	1122.937	188.819	572.870	1129.541	150.882	246.703	999.514	180.034	37.368	1025.947	400.107	499.921
2735	9.11333	1028.023	363.066	906.963	1132.217	597.766	591.166	1009.762	710.544	350.356	752.366	655.416	415.942	1122.896	188.788	572.879	1129.597	150.907	246.662	999.641	180.055	37.334	1025.898	400.095	499.932
2736	9.11667	1027.975	363.016	906.959	1132.185	597.753	591.116	1010.203	710.826	350.613	752.850	655.261	416.455	1122.918	188.801	572.862	1129.649	150.935	246.674	999.758	180.016	37.321	1025.878	400.077	499.918
2737	9.12000	1027.951	362.967	906.976	1132.159	597.774	591.118	1010.527	711.060	350.676	753.337	655.147	416.974	1122.941	188.768	572.861	1129.729	150.975	246.656	999.881	180.000	37.259	1025.830	400.073	499.930
2738	9.12333	1027.916	362.935	906.974	1132.135	597.793	591.128	1010.775	711.141	350.659	753.839	654.987	417.515	1122.910	188.806	572.854	1129.801	150.992	246.633	1000.008	179.983	37.218	1025.806	400.062	499.928
2739	9.12667	1027.873	362.890	906.963	1132.099	597.815	591.105	1010.981	711.185	350.563	754.342	654.783	418.036	1123.085	188.634	572.893	1129.867	150.956	246.653	1000.132	179.961	37.114	1025.788	400.051	499.895
2740	9.13000	1027.851	362.846	906.979	1132.060	597.832	591.098	1011.148	711.260	350.513	754.875	654.615	418.626	1123.180	188.658	572.920	1129.925	150.966	246.649	1000.260	179.922	37.055	1025.751	400.055	499.917
2741	9.13333	1027.821	362.812	906.983	1132.060	597.835	591.082	1011.272	711.298	350.436	755.356	654.485	419.175	1123.133	188.655	572.948	1129.982	151.005	246.621	1000.402	179.893	37.042	1025.734	400.018	499.905
2742	9.13667	1027.784	362.765	906.984	1132.026	597.845	591.080	1011.448	711.350	350.357	755.885	654.348	419.771	1123.086	188.606	572.898	1130.074	151.011	246.599	1000.536	179.849	36.991	1025.703	400.032	499.901
2743	9.14000	1027.752	362.721	906.970	1132.004	597.877	591.100	1011.608	711.427	350.265	756.442	654.147	420.443	1123.095	188.626	572.871	1130.135	151.003	246.561	1000.670	179.817	36.930	1025.678	400.030	499.898
2744	9.14333	1027.724	362.662	906.968	1131.993	597.874	591.083	1011.827	711.505	350.177	756.952	653.970	421.050	1122.993	188.814	572.785	1130.264	151.010	246.546	1000.792	179.779	36.867	1025.651	399.997	499.879
2745	9.14667	1027.689	362.607	906.961	1131.968	597.891	591.080	1012.413	711.989	350.648	757.465	653.784	421.633	1123.118	188.665	572.877	1130.293	151.015	246.586	1000.908	179.758	36.784	1025.630	400.000	499.895
2746	9.15000	1027.675	362.569	906.965	1131.945	597.880	591.074	1012.650	712.114	350.731	758.043	653.602	422.339	1123.092	188.654	572.860	1130.392	150.983	246.559	1001.022	179.721	36.777	1025.609	399.974	499.860
2747	9.15333	1027.646	362.520	906.982	1131.922	597.915	591.084	1012.844	712.208	350.791	758.566	653.402	423.083	1123.074	188.662	572.815	1130.465	151.067	246.523	1001.137	179.681	36.763	1025.581	399.992	499.878
2748	9.15667	1027.615	362.481	906.979	1131.898	597.929	591.095	1013.037	712.301	350.846	759.086	653.211	423.731	1123.083	188.657	572.854	1130.542	151.036	246.511	1001.249	179.655	36.716	1025.559	399.976	499.844
2749	9.16000	1027.596	362.441	906.973	1131.873	597.956	591.112	1013.192	712.390	350.796	759.674	652.969	424.451	1123.141	188.702	572.818	1130.641	151.038	246.490	1001.360	179.606	36.713	1025.555	399.985	499.856
2750	9.16333	1027.556	362.379	906.959	1131.845	597.967	591.111	1013.351	712.483	350.737	760.177	652.757	425.273	1123.080	188.685	572.845	1130.685	151.057	246.494	1001.469	179.532	36.706	1025.534	399.972	499.836
2751	9.16667	1027.518	362.341	906.959	1131.819	597.974	591.133	1013.485	712.537	350.685	760.732	652.561	426.013	1123.072	188.690	572.807	1130.778	151.075	246.469	1001.588	179.509	36.623	1025.510	399.964	499.838
2752	9.17000	1027.496	362.297	906.962	1131.793	597.987	591.141	1013.790	712.742	350.315	761.278	652.365	426.807	1123.132	188.707	572.780	1130.836	151.074	246.445	1001.711	179.427	36.641	1025.482	399.943	499.834
2753	9.17333	1027.460	362.252	906.954	1131.751	598.009	591.139	1013.771	712.683	350.665	761.787	652.144	427.581	1123.071	188.690	572.806	1130.927	151.126	246.412	1001.829	179.378	36.591	1025.439	399.928	499.823
