NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:10:41	608700.98443672
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1011.583	430.181	922.031	1124.664	626.918	561.397	1146.325	659.707	253.858	1029.696	668.636	36.738	1068.449	223.938	626.993	980.098	104.193	393.641	760.431	123.714	553.242	988.388	429.466	513.088
125	0.41333	1011.519	430.143	921.996	1124.319	627.003	561.421	1146.153	659.832	253.888	1029.676	668.903	37.072	1068.992	223.850	626.823	982.992	103.977	392.519	762.588	120.711	551.133	988.369	429.340	513.082
126	0.41667	1011.479	430.104	921.977	1123.997	627.139	561.419	1145.994	659.993	253.889	1029.773	668.501	36.598	1069.477	223.673	626.487	985.815	103.892	391.216	764.705	117.743	548.914	988.370	429.208	513.076
127	0.42000	1011.435	430.076	921.942	1123.683	627.238	561.470	1145.788	660.108	254.018	1029.787	668.412	36.553	1069.988	223.462	626.202	988.680	103.765	389.988	766.930	114.691	546.794	988.339	428.985	513.059
128	0.42333	1011.383	430.049	921.905	1123.329	627.300	561.509	1145.638	660.190	254.043	1029.824	668.366	36.482	1070.507	223.365	626.037	991.591	103.601	388.911	769.112	111.711	544.609	988.327	428.849	513.057
129	0.42667	1011.330	429.994	921.855	1122.982	627.342	561.576	1145.501	660.259	254.044	1029.840	668.298	36.322	1071.004	223.243	625.798	994.444	103.608	387.626	771.232	108.789	542.242	988.311	428.754	513.060
130	0.43000	1011.294	429.946	921.837	1122.651	627.451	561.626	1145.335	660.335	254.100	1029.876	668.229	36.299	1071.529	223.085	625.545	997.289	103.614	386.407	773.391	105.881	539.899	988.287	428.593	513.092
131	0.43333	1011.234	429.891	921.786	1122.385	627.532	561.726	1145.163	660.391	254.226	1029.914	668.146	36.216	1072.016	222.798	625.086	1000.227	103.550	385.342	775.583	102.944	537.488	988.273	428.470	513.100
132	0.43667	1011.191	429.853	921.765	1122.087	627.652	561.795	1145.022	660.430	254.319	1029.924	668.091	36.215	1072.492	222.719	624.860	1003.015	103.622	384.095	777.816	100.011	535.129	988.265	428.324	513.092
133	0.44000	1011.146	429.804	921.720	1121.771	627.708	561.788	1144.794	660.593	254.387	1029.946	667.960	36.081	1072.949	222.564	624.565	1005.877	103.661	383.002	779.961	97.190	532.495	988.243	428.200	513.110
134	0.44333	1011.096	429.753	921.688	1121.432	627.790	561.822	1144.666	660.573	254.429	1029.989	667.866	35.993	1073.486	222.483	624.335	1008.688	103.788	381.757	782.098	94.453	529.910	988.218	428.086	513.125
135	0.44667	1011.063	429.695	921.649	1121.120	627.854	561.780	1144.490	660.693	254.515	1030.018	667.870	36.001	1073.963	222.370	624.082	1011.515	103.879	380.622	784.204	91.707	527.235	988.213	427.912	513.169
136	0.45000	1011.016	429.641	921.603	1120.834	627.925	561.787	1144.332	660.709	254.526	1030.034	667.751	35.957	1074.428	222.233	623.752	1014.426	104.056	379.513	786.377	88.977	524.448	988.302	427.805	513.195
137	0.45333	1010.966	429.582	921.565	1120.572	627.934	561.771	1144.224	660.755	254.568	1030.073	667.648	35.892	1074.870	222.057	623.446	1017.203	104.273	378.282	788.522	86.252	521.689	988.280	427.703	513.160
138	0.45667	1010.918	429.531	921.520	1120.269	628.008	561.810	1144.057	660.844	254.601	1030.105	667.606	35.839	1075.381	221.934	623.149	1020.077	104.464	377.250	791.486	82.958	519.509	988.254	427.593	513.189
139	0.46000	1010.883	429.474	921.474	1119.956	628.029	561.840	1144.025	660.826	254.672	1030.133	667.432	35.757	1075.819	221.833	622.859	1022.838	104.738	376.053	793.683	80.229	516.726	988.224	427.514	513.210
140	0.46333	1010.829	429.417	921.442	1119.670	628.071	561.845	1143.830	660.894	254.775	1030.153	667.313	35.648	1076.294	221.690	622.582	1025.606	105.006	374.956	795.961	77.444	513.890	988.227	427.343	513.163
141	0.46667	1010.789	429.365	921.405	1119.394	628.133	561.813	1143.671	660.928	254.827	1030.184	667.261	35.636	1076.713	221.601	622.360	1028.406	105.266	373.874	798.230	74.736	511.018	988.209	427.237	513.168
142	0.47000	1010.746	429.303	921.361	1119.158	628.156	561.823	1143.565	660.944	254.849	1030.226	667.165	35.578	1077.132	221.416	622.021	1031.201	105.433	372.953	800.461	72.033	508.106	988.175	427.053	513.119
143	0.47333	1010.695	429.231	921.312	1118.884	628.202	561.861	1143.470	660.997	254.964	1030.243	667.033	35.507	1077.563	221.175	621.560	1033.907	105.786	371.804	802.711	69.359	505.193	988.146	426.937	513.119
144	0.47667	1010.659	429.159	921.280	1118.577	628.204	561.853	1143.396	660.977	254.987	1030.269	666.877	35.403	1078.036	221.085	621.333	1036.660	106.133	370.802	804.996	66.727	502.170	988.134	426.767	513.077
145	0.48000	1010.601	429.101	921.230	1118.301	628.251	561.851	1143.267	661.002	255.019	1030.291	666.883	35.426	1078.526	220.994	621.071	1039.368	106.498	369.675	807.294	64.083	499.106	988.126	426.642	513.078
146	0.48333	1010.552	429.026	921.183	1118.046	628.278	561.949	1143.153	661.034	255.094	1030.333	666.772	35.341	1078.994	220.915	620.814	1042.065	106.810	368.707	809.553	61.506	495.962	988.115	426.486	513.116
147	0.48667	1010.506	428.963	921.134	1117.818	628.309	561.991	1142.993	661.089	255.109	1030.339	666.747	35.341	1079.440	220.813	620.538	1044.738	107.182	367.687	811.826	58.924	492.808	988.134	426.266	513.202
148	0.49000	1010.452	428.898	921.089	1117.574	628.352	562.066	1142.854	661.164	255.132	1030.383	666.655	35.285	1080.058	220.742	620.253	1047.419	107.566	366.706	814.146	56.408	489.597	988.148	426.169	513.203
149	0.49333	1010.398	428.818	921.034	1117.328	628.379	562.136	1142.674	661.204	255.169	1030.387	666.612	35.256	1080.275	220.387	619.738	1050.029	108.038	365.656	816.402	53.978	486.363	988.137	426.072	513.210
150	0.49667	1010.339	428.740	920.978	1117.067	628.393	562.177	1142.623	661.224	255.123	1030.423	666.535	35.242	1080.726	220.310	619.471	1052.671	108.572	364.565	818.779	51.511	483.150	988.143	425.952	513.191
151	0.50000	1010.288	428.671	920.932	1116.803	628.390	562.152	1142.464	661.292	255.154	1030.450	666.533	35.216	1081.184	220.243	619.228	1055.254	109.061	363.573	820.820	49.360	479.479	988.128	425.832	513.184
152	0.50333	1010.243	428.587	920.895	1116.579	628.420	562.162	1142.412	661.282	255.162	1030.465	666.449	35.175	1081.628	220.150	618.993	1057.842	109.595	362.548	823.173	46.969	475.997	988.121	425.766	513.180
153	0.50667	1010.184	428.498	920.850	1116.376	628.466	562.211	1142.325	661.305	255.222	1030.462	666.272	35.034	1082.073	220.102	618.733	1060.467	110.005	361.768	825.622	44.564	472.662	988.099	425.623	513.168
154	0.51000	1010.123	428.408	920.799	1116.203	628.480	562.225	1142.148	661.271	255.364	1030.523	666.215	35.006	1082.467	219.766	618.174	1062.899	110.639	360.620	827.998	42.264	469.238	988.090	425.511	513.148
155	0.51333	1010.072	428.337	920.741	1116.001	628.481	562.233	1142.093	661.246	255.400	1030.528	666.186	34.971	1082.878	219.616	617.842	1065.431	111.117	359.729	830.975	39.401	466.825	988.069	425.399	513.174
156	0.51667	1010.037	428.261	920.712	1115.763	628.447	562.205	1141.995	661.233	255.411	1030.558	666.013	34.858	1083.348	219.524	617.536	1067.891	111.647	358.809	832.872	37.812	462.263	988.065	425.268	513.179
157	0.52000	1009.977	428.182	920.656	1115.554	628.468	562.211	1141.869	661.241	255.428	1030.600	665.904	34.773	1083.752	219.354	617.184	1070.281	112.194	357.918	835.926	35.191	459.462	988.067	425.140	513.187
158	0.52333	1009.929	428.103	920.610	1115.354	628.439	562.207	1141.733	661.283	255.482	1030.613	665.837	34.714	1084.161	219.279	616.943	1072.702	112.741	357.023	838.047	33.244	455.856	988.052	425.020	513.193
159	0.52667	1009.894	428.029	920.570	1115.159	628.415	562.210	1141.770	661.181	255.482	1030.653	665.740	34.652	1084.585	219.063	616.438	1074.641	111.637	356.463	840.414	31.242	452.297	988.052	424.896	513.189
160	0.53000	1009.841	427.959	920.538	1114.979	628.421	562.205	1141.552	661.328	255.512	1030.679	665.596	34.541	1085.015	218.988	616.101	1077.098	112.246	355.514	842.968	29.196	448.788	988.069	424.745	513.261
161	0.53333	1009.811	427.875	920.503	1114.807	628.415	562.181	1141.459	661.279	255.538	1030.697	665.480	34.463	1085.413	218.894	615.819	1079.372	112.777	354.672	845.483	27.189	445.159	988.068	424.608	513.257
162	0.53667	1009.756	427.789	920.446	1114.647	628.401	562.191	1141.300	661.342	255.536	1030.728	665.436	34.438	1085.823	218.775	615.555	1081.610	113.448	353.837	847.780	25.571	440.926	988.063	424.484	513.250
163	0.54000	1009.714	427.700	920.405	1114.472	628.365	562.190	1141.199	661.351	255.538	1030.725	665.325	34.362	1086.220	218.699	615.270	1083.890	113.950	352.806	850.541	23.415	437.860	988.069	424.355	513.237
164	0.54333	1009.684	427.618	920.366	1114.290	628.349	562.227	1141.038	661.398	255.568	1030.760	665.241	34.313	1086.615	218.511	614.826	1086.210	114.424	352.078	853.036	21.571	434.222	988.066	424.222	513.253
165	0.54667	1009.649	427.536	920.326	1114.101	628.310	562.229	1141.025	661.338	255.522	1030.776	665.171	34.268	1087.018	218.339	614.434	1088.456	115.346	351.250	855.496	19.709	430.559	988.064	424.000	513.177
166	0.55000	1009.612	427.435	920.268	1113.935	628.295	562.232	1140.961	661.291	255.483	1030.825	665.171	34.309	1087.400	218.250	614.188	1090.735	116.248	350.200	858.043	17.998	426.795	988.048	423.842	513.136
167	0.55333	1009.558	427.344	920.220	1113.760	628.231	562.272	1140.896	661.215	255.437	1030.853	665.020	34.212	1087.835	218.209	613.926	1092.976	116.669	349.465	860.609	16.366	422.960	988.081	423.714	513.171
168	0.55667	1009.521	427.259	920.145	1113.606	628.218	562.320	1140.820	661.190	255.471	1030.864	664.938	34.160	1088.257	218.099	613.629	1095.046	117.527	348.615	863.144	14.663	419.205	988.087	423.589	513.141
169	0.56000	1009.492	427.159	920.116	1113.471	628.219	562.436	1140.705	661.124	255.482	1030.881	664.833	34.108	1088.669	217.935	613.304	1097.213	118.227	347.960	865.709	13.133	415.316	988.101	423.453	513.145
170	0.56333	1009.442	427.060	920.063	1113.348	628.199	562.446	1140.609	661.037	255.493	1030.898	664.737	34.044	1089.086	217.767	612.910	1099.318	119.067	346.737	868.233	11.623	411.493	988.108	423.285	513.132
171	0.56667	1009.417	426.955	920.010	1113.200	628.165	562.424	1140.480	661.047	255.525	1030.926	664.706	34.045	1089.496	217.687	612.632	1100.930	123.824	344.224	870.753	10.062	407.659	988.111	423.174	513.124
172	0.57000	1009.382	426.863	919.964	1113.087	628.137	562.414	1140.410	660.954	255.562	1030.926	664.573	33.920	1089.929	217.601	612.320	1102.971	124.438	343.513	873.279	8.693	403.645	988.144	423.064	513.143
173	0.57333	1009.360	426.763	919.904	1112.943	628.100	562.402	1140.370	660.885	255.475	1030.929	664.493	33.859	1090.300	217.560	612.095	1104.938	125.273	342.777	875.843	7.216	399.834	988.174	422.941	513.141
174	0.57667	1009.348	426.678	919.860	1112.802	628.097	562.413	1140.369	660.753	255.401	1030.953	664.501	33.885	1090.671	217.505	611.909	1106.987	126.143	341.733	878.306	5.964	395.733	988.211	422.772	513.200
175	0.58000	1009.316	426.584	919.812	1112.671	628.053	562.375	1140.301	660.674	255.341	1030.949	664.375	33.782	1091.075	217.414	611.612	1108.950	126.700	341.186	880.858	4.634	391.748	988.199	422.664	513.218
176	0.58333	1009.316	426.490	919.765	1112.529	628.028	562.370	1140.182	660.640	255.294	1030.958	664.340	33.760	1091.515	217.317	611.278	1110.766	127.666	340.172	883.384	3.345	387.778	988.228	422.523	513.207
177	0.58667	1009.303	426.388	919.723	1112.394	628.000	562.368	1140.029	660.640	255.262	1030.977	664.209	33.656	1092.035	217.072	610.730	1112.639	128.354	339.553	885.881	2.191	383.708	988.238	422.439	513.176
178	0.59000	1009.279	426.271	919.660	1112.261	627.957	562.334	1139.857	660.666	255.244	1030.982	664.170	33.631	1092.510	216.981	610.517	1114.438	129.292	338.704	888.308	1.062	379.692	988.283	422.282	513.185
179	0.59333	1009.274	426.173	919.623	1112.148	627.966	562.355	1139.684	660.707	255.240	1031.000	664.074	33.566	1092.917	216.868	610.301	1116.166	129.761	338.090	890.922	-0.369	375.961	988.325	422.126	513.181
180	0.59667	1009.269	426.060	919.566	1112.043	627.957	562.375	1139.525	660.754	255.250	1031.016	663.966	33.513	1093.246	216.825	610.080	1117.791	130.490	337.532	893.588	-1.592	372.019	988.389	421.809	513.117
181	0.60000	1009.285	425.966	919.525	1111.921	627.917	562.373	1139.396	660.797	255.276	1031.014	663.827	33.382	1093.617	216.744	609.909	1119.529	131.086	336.837	895.988	-2.138	367.384	988.758	421.380	512.629
182	0.60333	1009.299	425.867	919.492	1111.822	627.914	562.391	1139.313	660.828	255.316	1031.023	663.779	33.334	1093.994	216.626	609.682	1121.229	131.933	336.292	898.493	-2.919	363.260	988.828	421.254	512.617
183	0.60667	1009.307	425.763	919.445	1111.688	627.823	562.317	0.000	0.000	0.000	1031.023	663.608	33.200	1094.403	216.387	609.218	1122.866	132.731	335.538	900.949	-3.612	359.021	988.878	421.098	512.628
184	0.61000	1009.327	425.662	919.397	1111.568	627.803	562.296	0.000	0.000	0.000	1031.051	663.588	33.190	1094.805	216.293	608.992	1124.518	133.313	334.964	903.498	-4.491	355.002	988.934	420.985	512.627
185	0.61333	1009.369	425.557	919.340	1111.450	627.748	562.296	0.000	0.000	0.000	1031.021	663.460	33.080	1095.202	216.236	608.710	1125.942	134.099	334.224	906.034	-5.194	350.792	989.012	420.806	512.625
186	0.61667	1009.383	425.454	919.305	1111.323	627.699	562.266	0.000	0.000	0.000	1031.027	663.420	33.053	1095.595	216.168	608.518	1127.549	134.595	333.681	908.499	-5.676	346.605	989.059	420.661	512.620
187	0.62000	1009.402	425.323	919.245	1111.201	627.667	562.239	0.000	0.000	0.000	1031.043	663.346	33.006	1095.951	216.078	608.286	1129.049	135.501	332.941	911.043	-6.233	342.453	989.128	420.532	512.603
188	0.62333	1009.431	425.215	919.198	1111.085	627.624	562.218	0.000	0.000	0.000	1031.037	663.202	32.872	1096.316	216.076	608.049	1130.545	136.408	332.093	913.585	-6.742	338.264	989.197	420.397	512.609
189	0.62667	1009.479	425.104	919.146	1110.999	627.580	562.192	0.000	0.000	0.000	1031.029	663.256	32.924	1096.689	215.970	607.796	1131.948	136.695	331.865	916.093	-7.142	334.111	989.268	420.229	512.600
190	0.63000	1009.513	425.001	919.100	1110.876	627.534	562.194	0.000	0.000	0.000	1031.028	663.104	32.769	1097.031	215.857	607.543	1133.230	137.601	331.079	918.621	-7.555	329.886	989.345	420.095	512.576
191	0.63333	1009.555	424.884	919.045	1110.772	627.444	562.183	0.000	0.000	0.000	1030.998	663.110	32.783	1097.376	215.738	607.329	1134.645	138.135	330.546	921.087	-7.803	325.607	989.410	419.958	512.575
192	0.63667	1009.602	424.760	918.983	1110.690	627.411	562.179	0.000	0.000	0.000	1030.996	662.971	32.653	1097.734	215.679	607.190	1136.085	138.689	329.844	923.606	-8.079	321.316	989.474	419.837	512.559
193	0.64000	1009.658	424.640	918.949	1110.590	627.366	562.210	0.000	0.000	0.000	1031.001	662.944	32.651	1098.094	215.582	606.938	1137.393	139.475	329.129	926.135	-8.508	317.357	989.571	419.638	512.482
194	0.64333	1009.715	424.534	918.900	1110.522	627.355	562.241	0.000	0.000	0.000	1031.015	662.862	32.568	1098.442	215.508	606.766	1138.651	140.034	328.698	927.959	-6.991	311.109	989.618	419.521	512.489
195	0.64667	1009.787	424.415	918.863	1110.426	627.305	562.250	0.000	0.000	0.000	1030.990	662.677	32.400	1098.752	215.430	606.576	1139.957	140.489	328.232	931.083	-8.732	308.721	989.700	419.347	512.435
196	0.65000	1009.844	424.288	918.794	1110.371	627.271	562.276	0.000	0.000	0.000	1030.965	662.667	32.403	1099.032	215.370	606.437	1141.154	141.185	327.382	933.628	-8.789	304.381	989.772	419.184	512.380
197	0.65333	1009.918	424.174	918.762	1110.312	627.220	562.300	0.000	0.000	0.000	1030.976	662.606	32.297	1099.285	215.286	606.303	1142.414	141.726	326.797	935.313	-7.174	298.282	989.840	418.986	512.316
198	0.65667	1010.002	424.048	918.712	1110.247	627.173	562.382	0.000	0.000	0.000	1030.936	662.710	32.392	1099.577	215.245	606.185	1143.755	142.335	326.248	937.734	-7.226	294.049	989.925	418.847	512.308
199	0.66000	1010.078	423.931	918.668	1110.189	627.120	562.411	0.000	0.000	0.000	1030.932	662.582	32.255	1099.888	215.134	605.883	1144.934	143.183	325.688	940.298	-7.359	290.027	990.023	418.675	512.295
200	0.66333	1010.173	423.824	918.636	1110.135	627.051	562.432	0.000	0.000	0.000	1030.897	662.613	32.269	1100.206	214.988	605.622	1146.055	143.807	325.162	942.656	-7.217	285.817	990.129	418.515	512.280
201	0.66667	1010.262	423.710	918.599	1110.075	627.012	562.525	0.000	0.000	0.000	1030.892	662.494	32.114	1100.500	214.935	605.499	1147.290	144.342	324.796	945.007	-7.065	281.603	990.206	418.361	512.297
202	0.67000	1010.339	423.590	918.554	1109.998	626.943	562.516	0.000	0.000	0.000	1030.843	662.445	32.074	1100.805	214.841	605.348	1148.314	144.818	324.149	947.422	-6.874	277.440	990.302	418.233	512.244
203	0.67333	1010.440	423.474	918.518	1109.964	626.906	562.523	0.000	0.000	0.000	1030.819	662.459	32.061	1101.094	214.764	605.209	1149.450	145.555	323.474	949.834	-6.650	273.388	990.382	418.116	512.223
204	0.67667	1010.523	423.358	918.479	1109.910	626.860	562.578	0.000	0.000	0.000	1030.793	662.445	32.029	1101.359	214.682	605.071	1150.612	146.485	322.740	952.152	-6.313	269.210	990.455	417.949	512.216
205	0.68000	1010.626	423.237	918.450	1109.861	626.830	562.574	0.000	0.000	0.000	1030.750	662.357	31.960	1101.620	214.606	604.939	1151.715	146.722	322.423	955.411	-7.119	266.504	990.531	417.812	512.216
206	0.68333	1010.738	423.113	918.406	1109.805	626.764	562.581	0.000	0.000	0.000	1030.694	662.400	31.976	1101.917	214.518	604.713	1152.763	147.443	322.007	957.740	-6.716	262.488	990.621	417.682	512.209
207	0.68667	1010.841	422.991	918.345	1109.775	626.720	562.571	0.000	0.000	0.000	1030.668	662.374	31.957	1102.171	214.406	604.488	1153.632	148.287	321.421	960.158	-6.389	258.733	990.696	417.520	512.169
208	0.69000	1010.960	422.870	918.325	1109.731	626.658	562.566	0.000	0.000	0.000	1030.594	662.327	31.910	1102.416	214.330	604.291	1154.634	149.100	320.910	962.443	-5.904	254.867	990.785	417.384	512.143
209	0.69333	1011.081	422.757	918.307	1109.688	626.588	562.552	0.000	0.000	0.000	1030.544	662.313	31.872	1102.686	214.224	604.008	1155.542	149.414	320.726	964.728	-5.364	251.054	990.857	417.258	512.108
210	0.69667	1011.208	422.649	918.270	1109.657	626.549	562.550	0.000	0.000	0.000	1030.468	662.274	31.816	1102.927	214.163	603.832	1156.470	149.722	319.947	967.112	-4.810	247.311	990.943	417.128	512.059
211	0.70000	1011.323	422.541	918.234	1109.625	626.471	562.546	0.000	0.000	0.000	1030.390	662.282	31.789	1103.212	214.133	603.732	1157.452	150.586	318.983	969.349	-4.076	243.465	991.021	416.967	512.028
212	0.70333	1011.459	422.438	918.212	1109.582	626.397	562.526	0.000	0.000	0.000	1030.292	662.189	31.738	1103.429	214.050	603.592	1158.204	151.241	318.557	971.611	-3.356	239.725	991.164	416.684	511.997
213	0.70667	1011.578	422.330	918.182	1109.568	626.359	562.559	0.000	0.000	0.000	1030.131	662.503	32.129	1103.687	214.001	603.473	1159.069	151.962	318.050	973.829	-2.608	236.067	991.252	416.558	511.977
214	0.71000	1011.721	422.238	918.143	1109.538	626.282	562.567	0.000	0.000	0.000	1030.041	662.544	32.185	1103.884	213.883	603.301	1159.874	152.484	317.622	976.013	-1.831	232.406	991.370	416.416	511.966
215	0.71333	1011.858	422.132	918.070	1109.511	626.223	562.561	0.000	0.000	0.000	1029.943	662.478	32.122	1104.101	213.740	603.068	1160.654	152.950	317.138	978.237	-1.060	228.865	991.408	416.310	511.956
216	0.71667	1011.999	422.032	918.046	1109.498	626.159	562.571	0.000	0.000	0.000	1029.835	662.454	32.130	1104.271	213.643	602.777	1161.395	153.097	316.467	980.425	-0.209	225.313	991.481	416.197	511.927
217	0.72000	1012.152	421.909	918.018	1109.489	626.103	562.569	0.000	0.000	0.000	1029.735	662.394	32.050	1104.461	213.534	602.544	1162.178	153.565	316.016	982.611	0.770	221.758	991.564	416.018	511.856
218	0.72333	1012.292	421.804	918.002	1109.451	625.981	562.563	0.000	0.000	0.000	1029.625	662.389	32.035	1104.642	213.377	602.269	1163.043	154.286	315.512	984.712	1.763	218.249	991.638	415.865	511.784
219	0.72667	1012.419	421.684	917.945	1109.428	625.887	562.544	0.000	0.000	0.000	1029.514	662.414	32.013	1104.795	213.282	602.069	1163.734	154.765	315.031	986.817	2.772	214.743	991.782	415.669	511.829
220	0.73000	1012.571	421.589	917.905	1109.435	625.862	562.602	0.000	0.000	0.000	1029.438	662.404	32.003	1104.987	213.214	601.931	1164.464	155.524	314.354	988.960	3.761	211.358	991.859	415.528	511.777
221	0.73333	1012.726	421.490	917.866	1109.442	625.777	562.601	0.000	0.000	0.000	1029.310	662.370	31.972	1105.134	213.084	601.779	1165.182	155.859	314.090	991.005	4.742	207.967	991.929	415.434	511.734
