NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:55:53	607813.15539173
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1053	3.50667	1010.938	394.695	914.701	1126.830	602.247	589.724	1027.287	700.400	332.307	785.435	653.198	412.776	1098.223	190.672	579.827	1106.189	152.340	250.560	987.286	184.278	44.018	1003.831	406.265	509.977
1054	3.51000	1010.953	394.687	914.686	1126.827	602.251	589.727	1027.254	700.375	332.308	785.437	653.181	412.782	1098.251	190.608	579.769	1106.214	152.365	250.567	987.298	184.285	43.991	1003.852	406.267	509.975
1055	3.51333	1010.981	394.690	914.708	1126.832	602.263	589.740	1027.280	700.398	332.359	785.450	653.192	412.798	1098.275	190.664	579.829	1106.244	152.381	250.540	987.325	184.260	44.031	1003.857	406.269	509.999
1056	3.51667	1011.000	394.684	914.697	1126.848	602.258	589.740	1027.274	700.405	332.313	785.455	653.186	412.799	1098.303	190.622	579.743	1106.243	152.380	250.537	987.325	184.283	44.010	1003.858	406.255	510.000
1057	3.52000	1011.012	394.687	914.713	1126.857	602.271	589.758	1027.291	700.408	332.347	785.452	653.192	412.793	1098.310	190.617	579.733	1106.278	152.363	250.544	987.325	184.283	44.004	1003.855	406.254	510.017
1058	3.52333	1011.029	394.668	914.715	1126.864	602.279	589.755	1027.290	700.421	332.334	785.453	653.201	412.800	1098.317	190.654	579.807	1106.305	152.378	250.533	987.360	184.253	44.005	1003.887	406.260	510.005
1059	3.52667	1011.039	394.675	914.699	1126.868	602.269	589.760	1027.261	700.417	332.363	785.456	653.206	412.794	1098.332	190.645	579.822	1106.303	152.391	250.556	987.359	184.269	44.013	1003.910	406.271	510.032
1060	3.53000	1011.056	394.663	914.702	1126.878	602.256	589.748	1027.290	700.419	332.336	785.454	653.208	412.795	1098.356	190.656	579.818	1106.341	152.360	250.520	987.389	184.258	44.014	1003.908	406.268	510.030
1061	3.53333	1011.079	394.665	914.712	1126.886	602.247	589.752	1027.289	700.427	332.379	785.445	653.215	412.783	1098.364	190.651	579.814	1106.334	152.397	250.503	987.417	184.270	43.969	1003.914	406.261	510.028
1062	3.53667	1011.103	394.647	914.713	1126.904	602.281	589.778	1027.289	700.426	332.379	785.453	653.234	412.779	1098.396	190.618	579.727	1106.370	152.385	250.518	987.424	184.260	43.991	1003.929	406.272	510.031
1063	3.54000	1011.116	394.652	914.701	1126.911	602.283	589.766	1027.293	700.440	332.363	785.450	653.235	412.762	1098.407	190.659	579.797	1106.376	152.355	250.541	987.438	184.280	43.999	1003.930	406.256	510.018
1064	3.54333	1011.125	394.654	914.694	1126.925	602.256	589.756	1027.306	700.435	332.357	785.442	653.241	412.774	1098.413	190.644	579.804	1106.424	152.431	250.498	987.463	184.238	44.013	1003.935	406.264	510.028
1065	3.54667	1011.144	394.645	914.703	1126.935	602.252	589.745	1027.299	700.450	332.354	785.451	653.257	412.760	1098.427	190.665	579.776	1106.406	152.371	250.514	987.472	184.262	43.980	1003.964	406.259	510.025
1066	3.55000	1011.155	394.631	914.708	1126.937	602.251	589.747	1027.293	700.440	332.363	785.426	653.251	412.757	1098.458	190.648	579.776	1106.465	152.371	250.521	987.479	184.269	44.005	1003.970	406.239	510.034
1067	3.55333	1011.166	394.638	914.694	1126.945	602.246	589.749	1027.311	700.440	332.351	785.433	653.276	412.744	1098.453	190.661	579.775	1106.430	152.385	250.509	987.488	184.264	43.974	1003.992	406.240	510.032
1068	3.55667	1011.192	394.618	914.704	1126.965	602.264	589.778	1027.311	700.440	332.351	785.427	653.288	412.752	1098.480	190.636	579.760	1106.465	152.379	250.528	987.486	184.269	43.979	1003.990	406.229	510.041
1069	3.56000	1011.214	394.611	914.695	1126.969	602.267	589.767	1027.309	700.450	332.341	785.434	653.290	412.760	1098.503	190.653	579.743	1106.492	152.390	250.508	987.508	184.274	43.969	1003.991	406.235	510.046
1070	3.56333	1011.222	394.605	914.691	1126.984	602.247	589.760	1027.320	700.461	332.368	785.426	653.290	412.756	1098.518	190.631	579.761	1106.494	152.382	250.485	987.522	184.253	43.995	1004.004	406.254	510.055
1071	3.56667	1011.248	394.610	914.698	1126.995	602.257	589.775	1027.299	700.447	332.356	785.423	653.302	412.751	1098.521	190.644	579.753	1106.492	152.387	250.503	987.549	184.252	43.989	1004.018	406.218	510.053
1072	3.57000	1011.264	394.589	914.692	1126.994	602.250	589.788	1027.311	700.440	332.351	785.421	653.311	412.751	1098.545	190.643	579.745	1106.519	152.410	250.495	987.540	184.261	43.971	1004.018	406.200	510.056
1073	3.57333	1011.286	394.585	914.698	1127.003	602.243	589.769	1027.327	700.454	332.373	785.414	653.329	412.749	1098.551	190.637	579.727	1106.547	152.431	250.485	987.565	184.268	43.988	1004.035	406.232	510.080
1074	3.57667	1011.307	394.575	914.680	1127.009	602.240	589.779	1027.325	700.466	332.362	785.421	653.311	412.745	1098.559	190.638	579.735	1106.557	152.390	250.490	987.555	184.266	43.968	1004.036	406.212	510.067
1075	3.58000	1011.332	394.576	914.692	1127.029	602.248	589.786	1027.279	700.462	332.356	785.413	653.305	412.740	1098.590	190.644	579.710	1106.582	152.418	250.500	987.547	184.282	43.977	1004.043	406.219	510.076
1076	3.58333	1011.349	394.569	914.702	1127.033	602.267	589.795	1027.290	700.471	332.384	785.403	653.306	412.761	1098.603	190.628	579.742	1106.556	152.389	250.487	987.576	184.278	43.973	1004.042	406.236	510.110
1077	3.58667	1011.383	394.572	914.713	1127.042	602.254	589.789	1027.295	700.476	332.378	785.400	653.303	412.747	1098.607	190.608	579.724	1106.581	152.416	250.497	987.575	184.279	43.973	1004.065	406.223	510.100
1078	3.59000	1011.396	394.551	914.700	1127.054	602.246	589.782	1027.289	700.424	332.380	785.397	653.296	412.754	1098.609	190.628	579.713	1106.611	152.429	250.464	987.596	184.272	43.987	1004.061	406.201	510.100
1079	3.59333	1011.415	394.529	914.705	1127.049	602.256	589.807	1027.273	700.460	332.408	785.403	653.282	412.764	1098.656	190.656	579.726	1106.613	152.424	250.446	987.600	184.282	43.978	1004.064	406.220	510.107
1080	3.59667	1011.447	394.545	914.716	1127.054	602.245	589.805	1027.277	700.478	332.389	785.400	653.278	412.750	1098.646	190.655	579.708	1106.641	152.445	250.436	987.606	184.299	43.980	1004.086	406.213	510.103
1081	3.60000	1011.460	394.551	914.718	1127.076	602.238	589.805	1027.260	700.465	332.414	785.395	653.281	412.756	1098.666	190.625	579.718	1106.641	152.446	250.439	987.622	184.289	43.969	1004.088	406.217	510.121
1082	3.60333	1011.484	394.535	914.717	1127.073	602.261	589.820	1027.288	700.479	332.434	785.394	653.253	412.758	1098.689	190.642	579.735	1106.645	152.415	250.476	987.625	184.265	43.987	1004.093	406.218	510.126
1083	3.60667	1011.517	394.535	914.726	1127.084	602.247	589.821	1027.283	700.476	332.439	785.396	653.249	412.771	1098.706	190.623	579.711	1106.675	152.427	250.443	987.641	184.281	43.978	1004.093	406.220	510.140
1084	3.61000	1011.525	394.534	914.721	1127.096	602.258	589.837	1027.299	700.490	332.461	785.402	653.243	412.763	1098.715	190.653	579.710	1106.647	152.407	250.453	987.632	184.296	43.967	1004.098	406.230	510.141
1085	3.61333	1011.556	394.526	914.748	1127.099	602.263	589.838	1027.285	700.507	332.456	785.403	653.237	412.782	1098.722	190.634	579.704	1106.681	152.389	250.460	987.642	184.284	43.987	1004.114	406.206	510.145
1086	3.61667	1011.572	394.515	914.735	1127.102	602.241	589.838	1027.288	700.481	332.473	785.399	653.236	412.770	1098.738	190.652	579.714	1106.675	152.429	250.446	987.654	184.308	43.977	1004.115	406.220	510.139
1087	3.62000	1011.595	394.508	914.734	1127.103	602.248	589.840	1027.277	700.477	332.489	785.396	653.221	412.768	1098.761	190.646	579.708	1106.709	152.413	250.455	987.657	184.303	43.978	1004.117	406.245	510.151
1088	3.62333	1011.605	394.494	914.745	1127.110	602.257	589.854	1027.276	700.488	332.478	785.390	653.201	412.777	1098.781	190.633	579.708	1106.737	152.434	250.445	987.654	184.320	43.963	1004.120	406.215	510.176
1089	3.62667	1011.626	394.483	914.747	1127.123	602.244	589.841	1027.304	700.495	332.496	785.395	653.205	412.767	1098.782	190.616	579.711	1106.736	152.432	250.442	987.682	184.307	43.988	1004.144	406.204	510.167
1090	3.63000	1011.638	394.481	914.752	1127.126	602.260	589.869	1027.291	700.503	332.501	785.400	653.192	412.781	1098.808	190.624	579.702	1106.771	152.417	250.452	987.672	184.332	43.951	1004.142	406.228	510.185
1091	3.63333	1011.654	394.466	914.747	1127.130	602.267	589.881	1027.273	700.505	332.512	785.380	653.196	412.756	1098.834	190.628	579.706	1106.736	152.432	250.442	987.694	184.313	43.994	1004.146	406.201	510.162
1092	3.63667	1011.665	394.462	914.756	1127.134	602.262	589.871	1027.287	700.486	332.518	785.378	653.194	412.777	1098.833	190.624	579.691	1106.771	152.415	250.449	987.696	184.307	43.979	1004.171	406.197	510.164
1093	3.64000	1011.686	394.452	914.744	1127.136	602.259	589.880	1027.275	700.494	332.523	785.380	653.190	412.776	1098.862	190.583	579.634	1106.797	152.426	250.430	987.687	184.323	43.987	1004.166	406.195	510.182
1094	3.64333	1011.705	394.446	914.757	1127.147	602.227	589.871	1027.274	700.491	332.524	785.381	653.185	412.777	1098.878	190.577	579.626	1106.768	152.411	250.457	987.706	184.322	43.977	1004.167	406.185	510.186
1095	3.64667	1011.727	394.435	914.766	1127.142	602.249	589.877	1027.274	700.491	332.524	785.369	653.172	412.791	1098.881	190.624	579.667	1106.825	152.447	250.419	987.703	184.329	43.985	1004.198	406.198	510.188
1096	3.65000	1011.755	394.418	914.765	1127.157	602.244	589.893	1027.282	700.482	332.524	785.362	653.167	412.785	1098.909	190.580	579.614	1106.835	152.415	250.431	987.722	184.338	43.956	1004.172	406.211	510.199
1097	3.65333	1011.764	394.405	914.763	1127.162	602.239	589.883	1027.252	700.486	332.495	785.366	653.180	412.786	1098.934	190.556	579.619	1106.855	152.464	250.395	987.727	184.324	43.965	1004.195	406.171	510.200
1098	3.65667	1011.791	394.406	914.769	1127.166	602.253	589.896	1027.264	700.482	332.536	785.360	653.179	412.797	1098.946	190.581	579.596	1106.862	152.428	250.415	987.747	184.322	43.964	1004.171	406.201	510.215
1099	3.66000	1011.804	394.389	914.763	1127.177	602.255	589.897	1027.248	700.468	332.514	785.361	653.171	412.808	1098.958	190.567	579.607	1106.894	152.417	250.441	987.746	184.295	43.997	1004.219	406.156	510.189
1100	3.66333	1011.828	394.382	914.769	1127.175	602.213	589.883	1027.236	700.475	332.519	785.364	653.167	412.816	1098.948	190.558	579.593	1106.897	152.422	250.433	987.763	184.307	43.970	1004.217	406.180	510.209
1101	3.66667	1011.839	394.363	914.768	1127.183	602.233	589.915	1027.243	700.463	332.520	785.359	653.162	412.828	1098.975	190.555	579.594	1106.889	152.449	250.404	987.747	184.336	43.940	1004.218	406.160	510.189
1102	3.67000	1011.864	394.351	914.765	1127.181	602.221	589.898	1027.258	700.480	332.541	785.345	653.164	412.817	1098.992	190.544	579.600	1106.917	152.479	250.403	987.753	184.353	43.913	1004.218	406.161	510.193
1103	3.67333	1011.885	394.343	914.769	1127.192	602.225	589.904	1027.225	700.466	332.531	785.353	653.171	412.827	1098.999	190.553	579.600	1106.923	152.423	250.405	987.771	184.326	43.966	1004.227	406.141	510.201
1104	3.67667	1011.909	394.332	914.777	1127.192	602.221	589.913	1027.240	700.482	332.552	785.340	653.167	412.832	1099.032	190.563	579.602	1106.949	152.459	250.421	987.784	184.333	43.946	1004.244	406.158	510.210
1105	3.68000	1011.920	394.309	914.774	1127.205	602.221	589.920	1027.236	700.464	332.570	785.342	653.160	412.834	1099.031	190.555	579.557	1106.951	152.451	250.398	987.788	184.326	43.963	1004.250	406.150	510.212
1106	3.68333	1011.942	394.298	914.775	1127.212	602.214	589.907	1027.247	700.473	332.558	785.346	653.173	412.848	1099.054	190.536	579.570	1106.952	152.463	250.412	987.807	184.335	43.943	1004.247	406.156	510.209
1107	3.68667	1011.971	394.293	914.783	1127.204	602.215	589.919	1027.257	700.483	332.587	785.354	653.172	412.860	1099.064	190.537	579.589	1106.985	152.436	250.410	987.823	184.309	43.964	1004.274	406.154	510.194
1108	3.69000	1011.989	394.278	914.785	1127.216	602.204	589.910	1027.234	700.483	332.603	785.357	653.166	412.864	1099.068	190.531	579.553	1106.986	152.438	250.413	987.842	184.318	43.951	1004.276	406.172	510.209
1109	3.69333	1012.019	394.259	914.784	1127.226	602.223	589.936	1027.227	700.492	332.603	785.347	653.161	412.854	1099.062	190.532	579.556	1107.013	152.457	250.400	987.840	184.325	43.934	1004.280	406.146	510.221
1110	3.69667	1012.051	394.263	914.806	1127.223	602.206	589.928	1027.266	700.509	332.608	785.347	653.167	412.851	1099.092	190.533	579.594	1107.012	152.456	250.397	987.869	184.315	43.940	1004.301	406.141	510.213
1111	3.70000	1012.069	394.244	914.808	1127.232	602.216	589.937	1027.278	700.501	332.603	785.358	653.168	412.849	1099.098	190.523	579.545	1107.012	152.456	250.397	987.860	184.330	43.917	1004.283	406.138	510.214
1112	3.70333	1012.088	394.228	914.800	1127.230	602.216	589.943	1027.278	700.501	332.603	785.363	653.178	412.858	1099.112	190.510	579.560	1107.043	152.474	250.375	987.874	184.307	43.940	1004.301	406.148	510.236
1113	3.70667	1012.123	394.234	914.824	1127.236	602.200	589.945	1027.278	700.501	332.603	785.357	653.181	412.855	1099.115	190.504	579.553	1107.068	152.502	250.385	987.876	184.331	43.931	1004.304	406.146	510.241
1114	3.71000	1012.137	394.223	914.813	1127.241	602.215	589.954	1027.260	700.504	332.614	785.356	653.182	412.845	1099.142	190.534	579.563	1107.070	152.495	250.365	987.892	184.333	43.911	1004.304	406.163	510.254
1115	3.71333	1012.167	394.205	914.834	1127.242	602.204	589.950	1027.292	700.482	332.609	785.364	653.186	412.840	1099.155	190.525	579.557	1107.070	152.492	250.359	987.918	184.304	43.927	1004.329	406.158	510.248
1116	3.71667	1012.195	394.194	914.838	1127.243	602.205	589.954	1027.289	700.513	332.630	785.366	653.183	412.831	1099.160	190.525	579.554	1107.074	152.462	250.399	987.929	184.300	43.932	1004.335	406.157	510.228
1117	3.72000	1012.209	394.187	914.833	1127.265	602.210	589.974	1027.297	700.490	332.643	785.363	653.191	412.833	1099.172	190.503	579.534	1107.104	152.475	250.366	987.932	184.310	43.930	1004.332	406.142	510.247
1118	3.72333	1012.224	394.169	914.839	1127.262	602.192	589.954	1027.302	700.494	332.637	785.365	653.187	412.833	1099.184	190.518	579.555	1107.103	152.465	250.357	987.937	184.314	43.909	1004.357	406.142	510.242
1119	3.72667	1012.244	394.155	914.836	1127.277	602.175	589.963	1027.315	700.487	332.632	785.370	653.192	412.834	1099.195	190.492	579.541	1107.134	152.492	250.341	987.980	184.285	43.935	1004.332	406.130	510.270
1120	3.73000	1012.273	394.136	914.845	1127.271	602.179	589.964	1027.298	700.478	332.654	785.368	653.198	412.826	1099.204	190.511	579.542	1107.141	152.454	250.358	987.985	184.276	43.939	1004.329	406.125	510.283
1121	3.73333	1012.288	394.145	914.869	1127.281	602.184	589.968	1027.317	700.470	332.598	785.366	653.184	412.833	1099.211	190.500	579.535	1107.187	152.534	250.337	988.005	184.272	43.930	1004.338	406.124	510.259
1122	3.73667	1012.323	394.131	914.869	1127.287	602.185	589.981	1027.315	700.487	332.632	785.381	653.179	412.838	1099.212	190.502	579.533	1107.168	152.475	250.348	988.025	184.279	43.906	1004.355	406.099	510.257
1123	3.74000	1012.320	394.090	914.853	1127.283	602.176	589.982	1027.320	700.440	332.618	785.381	653.183	412.831	1099.227	190.485	579.523	1107.196	152.497	250.340	988.016	184.291	43.894	1004.365	406.097	510.242
1124	3.74333	1012.335	394.102	914.880	1127.282	602.170	589.982	1027.303	700.433	332.639	785.382	653.187	412.837	1099.249	190.484	579.515	1107.195	152.488	250.331	988.043	184.289	43.901	1004.360	406.096	510.239
1125	3.74667	1012.366	394.096	914.888	1127.294	602.135	589.967	1027.302	700.442	332.629	785.380	653.173	412.849	1099.239	190.462	579.495	1107.223	152.518	250.330	988.042	184.291	43.887	1004.361	406.101	510.248
1126	3.75000	1012.372	394.073	914.879	1127.319	602.140	589.965	1027.327	700.428	332.619	785.389	653.166	412.852	1099.260	190.474	579.510	1107.249	152.526	250.305	988.051	184.274	43.897	1004.361	406.070	510.273
1127	3.75333	1012.385	394.048	914.882	1127.312	602.134	589.952	1027.321	700.423	332.625	785.401	653.162	412.859	1099.258	190.463	579.484	1107.223	152.511	250.327	988.099	184.265	43.900	1004.367	406.080	510.279
1128	3.75667	1012.393	394.032	914.878	1127.319	602.139	589.969	1027.339	700.421	332.614	785.408	653.146	412.854	1099.717	190.174	579.319	1107.257	152.493	250.331	988.110	184.261	43.867	1004.361	406.063	510.258
1129	3.76000	1012.413	394.028	914.893	1127.319	602.125	589.956	1027.330	700.400	332.638	785.395	653.148	412.852	1099.600	190.220	579.431	1107.250	152.529	250.310	988.107	184.265	43.865	1004.360	406.061	510.255
1130	3.76333	1012.408	393.999	914.877	1127.321	602.128	589.974	1027.352	700.415	332.608	785.405	653.126	412.862	1099.281	190.423	579.442	1107.284	152.514	250.320	988.129	184.254	43.851	1004.391	406.084	510.236
1131	3.76667	1012.416	393.993	914.882	1127.321	602.112	589.963	1027.367	700.380	332.622	785.418	653.127	412.856	1099.651	190.201	579.395	1107.266	152.448	250.327	988.148	184.248	43.866	1004.392	406.050	510.219
1132	3.77000	1012.418	393.968	914.881	1127.329	602.102	589.953	1027.362	700.375	332.628	785.414	653.128	412.877	1099.743	190.149	579.336	1107.292	152.477	250.340	988.163	184.240	43.889	1004.390	406.053	510.261
1133	3.77333	1012.436	393.952	914.890	1127.328	602.092	589.958	1027.356	700.371	332.634	785.427	653.123	412.863	1099.725	190.155	579.336	1107.317	152.524	250.275	988.163	184.239	43.867	1004.390	406.029	510.260
1134	3.77667	1012.421	393.915	914.870	1127.341	602.106	589.991	1027.375	700.356	332.634	785.443	653.098	412.891	1099.717	190.152	579.331	1107.316	152.511	250.261	988.183	184.247	43.819	1004.389	406.050	510.241
1135	3.78000	1012.445	393.924	914.898	1127.349	602.090	589.979	1027.370	700.352	332.640	785.435	653.105	412.895	1099.708	190.131	579.362	1107.351	152.507	250.282	988.200	184.243	43.827	1004.394	406.037	510.234
1136	3.78333	1012.443	393.888	914.856	1127.349	602.083	589.993	1027.359	700.340	332.613	785.437	653.091	412.891	1099.757	190.111	579.339	1107.318	152.505	250.241	988.208	184.247	43.830	1004.397	406.026	510.275
1137	3.78667	1012.448	393.871	914.870	1127.367	602.087	589.986	1027.384	700.333	332.647	785.453	653.089	412.904	1099.769	190.097	579.344	1107.351	152.505	250.279	988.226	184.218	43.842	1004.394	406.028	510.276
1138	3.79000	1012.471	393.881	914.908	1127.355	602.093	590.001	1027.400	700.339	332.626	785.460	653.072	412.912	1099.793	190.133	579.328	1107.348	152.510	250.297	988.222	184.236	43.826	1004.421	406.020	510.272
1139	3.79333	1012.487	393.860	914.909	1127.376	602.074	590.000	1027.411	700.337	332.666	785.459	653.069	412.922	1099.765	190.128	579.362	1107.351	152.505	250.279	988.241	184.220	43.831	1004.425	406.017	510.277
1140	3.79667	1012.484	393.837	914.875	1127.377	602.072	589.989	1027.406	700.335	332.670	785.469	653.074	412.925	1099.793	190.132	579.295	1107.380	152.520	250.249	988.237	184.226	43.831	1004.420	406.026	510.294
1141	3.80000	1012.500	393.820	914.875	1127.378	602.049	589.998	1027.425	700.320	332.671	785.466	653.061	412.926	1099.751	190.158	579.352	1107.379	152.529	250.275	988.276	184.201	43.812	1004.425	406.089	510.334
1142	3.80333	1012.496	393.801	914.875	1127.389	602.060	589.999	1027.440	700.346	332.682	785.468	653.055	412.943	1099.822	190.117	579.327	1107.388	152.486	250.275	988.291	184.204	43.802	1004.434	406.099	510.329
1143	3.80667	1012.510	393.785	914.879	1127.392	602.058	589.993	1027.429	700.336	332.653	785.482	653.062	412.936	1099.815	190.118	579.321	1107.385	152.491	250.292	988.275	184.229	43.802	1004.457	406.083	510.356
