NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:06:49	608468.68411701
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1020.878	431.973	912.018	1135.875	622.005	554.326	1148.391	663.011	246.541	1024.737	660.888	24.887	1057.353	230.149	624.008	923.750	93.328	424.492	689.816	160.638	575.022	1000.918	431.298	502.742
123	0.40667	1020.831	431.917	911.989	1135.595	622.065	554.350	1148.086	663.049	246.628	1024.769	661.060	24.846	1057.764	229.986	623.881	925.864	92.339	423.613	691.533	157.561	574.224	1000.852	431.193	502.787
124	0.41000	1020.803	431.857	911.984	1135.349	622.156	554.415	1147.822	663.108	246.656	1024.791	661.076	24.842	1058.171	229.740	623.681	927.995	91.324	422.938	693.227	154.581	573.310	1000.795	431.107	502.800
125	0.41333	1020.749	431.801	911.948	1135.075	622.260	554.454	1147.528	663.154	246.742	1024.812	661.097	24.846	1058.526	229.501	623.466	930.134	90.396	422.095	694.972	151.449	572.350	1000.716	430.989	502.824
126	0.41667	1020.698	431.740	911.925	1134.789	622.319	554.463	1147.270	663.120	246.836	1024.843	661.088	24.800	1058.990	229.314	623.324	932.276	89.458	421.281	696.706	148.424	571.375	1000.647	430.848	502.842
127	0.42000	1020.657	431.677	911.907	1134.501	622.393	554.488	1147.141	663.104	246.888	1024.870	661.094	24.809	1059.393	229.064	623.088	934.443	88.536	420.514	698.242	145.369	570.434	1000.581	430.767	502.873
128	0.42333	1020.610	431.616	911.880	1134.226	622.461	554.530	1146.978	663.031	246.866	1024.915	661.147	24.832	1059.750	228.777	622.825	936.578	87.656	419.633	699.987	142.252	569.358	1000.493	430.666	502.913
129	0.42667	1020.555	431.540	911.857	1133.954	622.523	554.597	1146.637	663.096	246.974	1024.965	661.161	24.822	1060.172	228.564	622.686	938.728	86.788	418.788	701.704	139.219	568.316	1000.442	430.526	503.009
130	0.43000	1020.508	431.464	911.833	1133.674	622.622	554.706	1146.353	663.144	247.090	1024.993	661.167	24.797	1060.614	228.360	622.510	940.943	86.001	417.936	703.446	136.105	567.135	1000.367	430.428	503.057
131	0.43333	1020.463	431.402	911.809	1133.394	622.695	554.717	1146.128	663.100	247.088	1025.018	661.181	24.790	1061.029	228.086	622.218	943.173	85.194	417.038	705.232	133.019	565.996	1000.306	430.319	503.074
132	0.43667	1020.415	431.330	911.793	1133.117	622.757	554.777	1145.803	663.057	247.131	1025.092	661.230	24.802	1061.447	227.922	622.096	945.443	84.496	416.154	707.048	129.865	564.809	1000.243	430.231	503.101
133	0.44000	1020.349	431.245	911.744	1132.835	622.794	554.770	1145.564	663.063	247.226	1025.164	661.107	24.670	1061.824	227.681	621.898	947.705	83.803	415.214	708.822	126.814	563.553	1000.188	430.143	503.135
134	0.44333	1020.307	431.162	911.724	1132.556	622.864	554.793	1145.572	662.542	246.651	1025.192	661.096	24.620	1062.211	227.457	621.661	949.948	83.166	414.285	710.563	123.706	562.273	1000.112	430.040	503.171
135	0.44667	1020.260	431.091	911.706	1132.293	622.947	554.862	1145.353	662.595	246.783	1025.285	661.018	24.492	1062.606	227.272	621.463	952.300	82.474	413.362	712.322	120.574	561.002	1000.048	429.960	503.205
136	0.45000	1020.208	431.004	911.700	1132.021	623.021	554.907	1145.076	662.658	246.920	1025.334	661.063	24.497	1062.974	227.069	621.260	954.577	81.892	412.438	714.290	117.598	559.518	1000.000	429.856	503.228
137	0.45333	1020.157	430.914	911.676	1131.731	623.032	554.895	1144.992	662.698	246.972	1025.391	661.027	24.478	1063.385	226.848	621.006	956.874	81.358	411.375	716.097	114.484	558.156	999.934	429.723	503.333
138	0.45667	1020.111	430.820	911.631	1131.421	623.052	554.905	1144.847	662.821	246.972	1025.454	661.173	24.572	1063.806	226.734	620.911	959.259	80.745	410.596	717.870	111.463	556.674	999.886	429.596	503.407
139	0.46000	1020.060	430.722	911.608	1131.136	623.078	554.911	1144.729	662.916	246.992	1025.500	661.183	24.589	1064.159	226.455	620.613	961.560	80.251	409.626	719.669	108.314	555.277	999.849	429.481	503.456
140	0.46333	1020.021	430.627	911.593	1130.865	623.144	554.932	1144.663	662.961	247.015	1025.556	661.191	24.574	1064.532	226.313	620.472	963.936	79.760	408.701	721.467	105.280	553.813	999.788	429.373	503.483
141	0.46667	1019.986	430.539	911.587	1130.583	623.203	554.938	1144.542	663.077	247.072	1025.626	661.266	24.624	1064.911	226.128	620.341	966.295	79.265	407.753	723.291	102.181	552.314	999.718	429.238	503.490
142	0.47000	1019.949	430.452	911.571	1130.308	623.249	554.957	1144.428	663.163	247.075	1025.673	661.276	24.613	1065.266	225.890	620.068	968.594	78.920	406.745	725.120	99.173	550.705	999.692	429.167	503.522
143	0.47333	1019.897	430.342	911.545	1130.006	623.240	554.957	1144.161	663.715	247.679	1025.742	661.364	24.652	1065.575	225.702	619.814	971.017	78.528	405.865	726.960	96.126	549.186	999.638	429.046	503.554
144	0.47667	1019.854	430.233	911.524	1129.719	623.285	554.990	1144.042	663.803	247.714	1025.809	661.451	24.722	1065.947	225.552	619.627	973.422	78.164	404.856	728.772	93.077	547.491	999.564	428.954	503.565
145	0.48000	1019.797	430.129	911.495	1129.413	623.299	555.009	1143.878	663.952	247.832	1025.894	661.453	24.689	1066.300	225.381	619.411	975.809	77.885	403.945	730.624	90.020	545.836	999.510	428.850	503.619
146	0.48333	1019.738	430.000	911.449	1129.140	623.375	555.084	1143.796	664.079	247.923	1025.973	661.459	24.664	1066.623	225.237	619.215	978.145	77.609	402.937	732.441	86.965	544.123	999.455	428.738	503.646
147	0.48667	1019.681	429.881	911.422	1128.864	623.428	555.146	1143.688	664.241	248.026	1026.021	661.503	24.700	1066.982	225.046	618.979	980.514	77.299	402.024	734.287	83.979	542.322	999.411	428.616	503.679
148	0.49000	1019.636	429.765	911.387	1128.573	623.450	555.168	1143.613	664.364	248.089	1026.096	661.517	24.735	1067.305	224.920	618.820	982.834	77.082	401.104	736.144	80.928	540.602	999.358	428.482	503.687
149	0.49333	1019.598	429.665	911.368	1128.291	623.469	555.236	1143.551	664.423	248.109	1026.154	661.500	24.705	1067.599	224.695	618.567	985.208	76.845	400.109	737.980	77.930	538.689	999.280	428.314	503.671
150	0.49667	1019.557	429.543	911.341	1127.987	623.515	555.260	1143.295	664.574	248.259	1026.196	661.560	24.706	1067.936	224.531	618.374	987.499	76.691	399.203	739.846	74.923	536.851	999.241	428.196	503.708
151	0.50000	1019.510	429.427	911.314	1127.715	623.553	555.265	1143.091	664.723	248.354	1026.276	661.569	24.693	1068.262	224.376	618.210	989.829	76.512	398.172	741.680	71.951	534.892	999.039	428.106	503.686
152	0.50333	1019.458	429.301	911.282	1127.437	623.616	555.268	1142.954	664.777	248.442	1026.308	661.547	24.617	1068.610	224.231	618.045	992.169	76.467	397.237	743.599	68.947	532.994	998.987	428.006	503.686
153	0.50667	1019.419	429.171	911.260	1127.165	623.653	555.283	1142.860	664.866	248.417	1026.385	661.582	24.607	1068.949	224.104	617.882	994.494	76.383	396.237	745.478	65.989	530.916	998.945	427.866	503.748
154	0.51000	1019.372	429.062	911.228	1126.880	623.672	555.323	1142.684	664.956	248.558	1026.391	661.521	24.546	1069.281	223.925	617.635	996.822	76.281	395.272	747.369	63.052	528.841	998.854	427.800	503.691
155	0.51333	1019.329	428.933	911.205	1126.580	623.692	555.367	1142.544	665.024	248.597	1026.446	661.527	24.526	1069.637	223.813	617.499	999.114	76.281	394.303	749.224	60.118	526.783	998.802	427.692	503.716
156	0.51667	1019.284	428.822	911.180	1126.296	623.749	555.372	1142.407	665.054	248.657	1026.487	661.587	24.531	1070.002	223.692	617.379	1001.344	76.250	393.349	751.030	57.277	524.446	998.782	427.551	503.764
157	0.52000	1019.242	428.704	911.166	1126.039	623.797	555.431	1142.285	665.149	248.727	1026.524	661.496	24.456	1070.311	223.564	617.282	1003.586	76.236	392.334	752.909	54.421	522.184	998.742	427.430	503.816
158	0.52333	1019.213	428.576	911.139	1125.786	623.809	555.425	1142.192	665.192	248.784	1026.564	661.630	24.475	1070.645	223.434	617.162	1005.828	76.263	391.354	754.885	51.501	519.880	998.680	427.312	503.829
159	0.52667	1019.167	428.448	911.116	1125.505	623.813	555.443	1142.133	665.224	248.795	1026.613	661.640	24.435	1070.963	223.310	617.057	1008.027	76.336	390.390	756.924	48.566	517.750	998.650	427.212	503.901
160	0.53000	1019.129	428.328	911.093	1125.225	623.842	555.440	1142.045	665.286	248.812	1026.630	661.572	24.358	1071.285	223.105	616.806	1010.216	76.422	389.364	758.884	45.643	515.565	998.604	427.071	503.936
161	0.53333	1019.111	428.213	911.094	1124.930	623.870	555.444	1141.840	665.424	248.971	1026.666	661.657	24.399	1071.613	222.952	616.593	1012.454	76.494	388.389	760.693	42.832	513.198	998.557	426.923	504.016
162	0.53667	1019.060	428.089	911.065	1124.676	623.911	555.518	1141.678	665.481	249.012	1026.692	661.653	24.397	1071.958	222.825	616.445	1014.723	76.609	387.437	762.565	40.074	510.776	998.494	426.797	504.014
163	0.54000	1019.009	427.960	911.031	1124.425	623.929	555.610	1141.483	665.584	249.124	1026.726	661.605	24.354	1072.294	222.686	616.274	1016.888	76.823	386.395	765.057	37.040	508.397	998.447	426.695	504.077
164	0.54333	1018.977	427.841	911.015	1124.170	623.948	555.606	1141.342	665.640	249.214	1026.757	661.595	24.307	1072.632	222.582	616.094	1019.088	76.972	385.433	767.129	34.248	505.860	998.401	426.585	504.044
165	0.54667	1018.920	427.701	910.979	1123.903	623.933	555.630	1141.176	665.708	249.240	1026.776	661.629	24.331	1072.975	222.382	615.885	1021.207	77.213	384.322	769.186	31.493	503.392	998.354	426.482	504.046
166	0.55000	1018.872	427.557	910.944	1123.632	623.939	555.631	1141.039	665.743	249.262	1026.800	661.675	24.338	1073.313	222.260	615.772	1023.390	77.384	383.377	771.184	28.811	500.772	998.321	426.373	504.024
167	0.55333	1018.829	427.434	910.907	1123.360	623.928	555.617	1140.835	665.863	249.308	1026.829	661.649	24.330	1073.640	222.103	615.584	1025.524	77.601	382.398	773.225	26.150	498.108	998.298	426.243	504.076
168	0.55667	1018.797	427.305	910.901	1123.100	623.967	555.629	1140.798	665.908	249.370	1026.830	661.648	24.297	1074.009	221.969	615.407	1027.610	77.920	381.349	775.324	23.516	495.632	998.507	425.934	503.631
169	0.56000	1018.726	427.176	910.854	1122.885	624.028	555.691	1140.604	665.966	249.445	1026.859	661.654	24.305	1074.394	221.833	615.214	1029.616	78.296	380.211	777.412	20.897	492.994	998.497	425.777	503.622
170	0.56333	1018.691	427.050	910.830	1122.646	624.041	555.727	1140.518	665.996	249.491	1026.884	661.627	24.299	1074.745	221.646	614.929	1031.788	78.657	379.158	779.510	18.316	490.297	998.457	425.638	503.610
171	0.56667	1018.642	426.919	910.796	1122.405	624.055	555.730	1140.370	666.073	249.551	1026.882	661.669	24.331	1075.136	221.481	614.612	1033.890	79.061	378.006	781.647	15.748	487.632	998.431	425.471	503.572
172	0.57000	1018.604	426.790	910.777	1122.152	624.066	555.756	1140.320	666.075	249.534	1026.907	661.658	24.315	1075.527	221.374	614.460	1035.978	79.421	376.966	783.800	13.221	484.749	998.532	425.267	503.609
173	0.57333	1018.542	426.667	910.737	1121.877	624.083	555.825	1140.102	666.169	249.644	1026.916	661.602	24.293	1075.897	221.221	614.250	1038.016	79.846	375.878	785.978	10.710	481.957	998.495	425.151	503.583
174	0.57667	1018.507	426.542	910.695	1121.657	624.125	555.840	1139.848	666.258	249.763	1026.958	661.672	24.340	1076.273	221.096	614.065	1040.028	80.251	374.879	788.091	8.287	479.054	998.458	425.041	503.607
175	0.58000	1018.459	426.427	910.669	1121.421	624.142	555.869	1139.622	666.296	249.813	1026.972	661.584	24.298	1076.670	220.973	613.858	1041.990	80.777	373.728	790.277	5.849	476.200	998.419	424.914	503.593
176	0.58333	1018.418	426.320	910.642	1121.202	624.159	555.909	1139.432	666.349	249.866	1026.992	661.626	24.333	1077.057	220.902	613.656	1044.004	81.162	372.788	792.467	3.454	473.229	998.384	424.774	503.574
177	0.58667	1018.368	426.187	910.599	1120.970	624.151	555.971	1139.295	666.388	249.908	1026.984	661.494	24.254	1077.442	220.654	613.244	1045.917	81.678	371.672	794.719	1.092	470.344	998.352	424.639	503.582
178	0.59000	1018.322	426.069	910.573	1120.709	624.185	556.070	1139.100	666.456	250.057	1027.004	661.523	24.301	1077.869	220.527	613.063	1047.802	82.227	370.585	796.883	-1.236	467.300	998.317	424.505	503.566
179	0.59333	1018.295	425.963	910.552	1120.454	624.186	556.122	1138.949	666.512	250.114	1027.008	661.483	24.305	1078.230	220.419	612.876	1049.768	82.761	369.528	799.047	-3.544	464.241	998.280	424.394	503.555
180	0.59667	1018.240	425.844	910.505	1120.209	624.159	556.180	1138.787	666.563	250.139	1027.027	661.524	24.336	1078.594	220.272	612.678	1050.986	84.544	367.414	801.294	-5.760	461.147	998.277	424.273	503.548
181	0.60000	1018.208	425.736	910.470	1119.995	624.178	556.194	1138.616	666.587	250.267	1027.031	661.467	24.348	1078.978	220.199	612.501	1052.865	85.175	366.311	803.543	-7.979	457.992	998.237	424.157	503.567
182	0.60333	1018.165	425.635	910.433	1119.790	624.184	556.216	1138.539	666.656	250.186	1027.035	661.443	24.342	1079.335	220.120	612.260	1054.798	85.666	365.340	805.864	-10.177	454.924	998.205	424.006	503.576
183	0.60667	1018.127	425.521	910.400	1119.553	624.178	556.264	1138.419	666.741	250.315	1027.064	661.409	24.385	1079.890	220.023	612.032	1056.683	86.206	364.381	808.054	-12.289	451.646	998.197	423.846	503.591
184	0.61000	1018.092	425.422	910.368	1119.343	624.161	556.278	1138.283	666.730	250.395	1027.085	661.258	24.339	1080.054	219.729	611.683	1058.443	86.911	363.262	810.775	-14.771	448.976	998.147	423.741	503.614
185	0.61333	1018.039	425.307	910.318	1119.086	624.090	556.297	1138.091	666.814	250.536	1027.085	661.263	24.349	1080.433	219.636	611.530	1060.226	87.580	362.231	812.904	-16.665	445.544	998.141	423.609	503.633
186	0.61667	1017.998	425.198	910.271	1118.838	624.074	556.353	1137.884	666.844	250.625	1027.097	661.139	24.320	1080.609	219.683	611.252	1061.979	88.196	361.324	814.917	-18.431	441.977	998.127	423.518	503.654
187	0.62000	1017.967	425.096	910.238	1118.626	624.094	556.418	0.000	0.000	0.000	1027.116	661.184	24.391	1080.988	219.588	611.059	1063.750	88.823	360.396	816.975	-20.167	438.396	998.099	423.399	503.654
188	0.62333	1017.928	425.000	910.213	1118.405	624.070	556.456	0.000	0.000	0.000	1027.129	661.095	24.348	1081.366	219.515	610.855	1065.468	89.577	359.381	819.060	-21.876	434.814	998.063	423.290	503.686
189	0.62667	1017.868	424.885	910.152	1118.179	624.061	556.472	0.000	0.000	0.000	1027.155	661.085	24.400	1081.713	219.409	610.673	1067.298	90.142	358.521	821.418	-23.714	431.439	998.092	423.086	503.783
190	0.63000	1017.843	424.796	910.131	1117.965	624.087	556.525	0.000	0.000	0.000	1027.137	661.036	24.386	1082.244	219.083	610.474	1068.942	91.027	357.314	823.799	-25.456	428.057	998.038	423.018	503.721
191	0.63333	1017.806	424.696	910.096	1117.729	624.062	556.555	0.000	0.000	0.000	1027.155	660.930	24.348	1082.583	218.929	610.271	1070.691	91.601	356.607	826.084	-27.115	424.566	998.050	422.847	503.849
192	0.63667	1017.780	424.593	910.069	1117.484	624.043	556.604	0.000	0.000	0.000	1027.169	660.829	24.353	1082.926	218.836	610.025	1072.241	92.396	355.637	828.390	-28.719	421.117	998.039	422.714	503.858
193	0.64000	1017.755	424.491	910.040	1117.265	624.037	556.747	0.000	0.000	0.000	1027.191	660.858	24.392	1083.116	218.853	609.695	1073.914	93.000	354.782	830.736	-30.256	417.715	998.003	422.622	503.874
194	0.64333	1017.719	424.406	910.009	1117.037	624.045	556.817	0.000	0.000	0.000	1027.190	660.858	24.424	1083.678	218.646	609.583	1075.556	93.652	353.923	833.041	-31.542	414.167	998.018	422.522	503.854
195	0.64667	1017.698	424.312	909.985	1116.866	624.058	556.870	0.000	0.000	0.000	1027.203	660.783	24.405	1083.993	218.590	609.416	1077.264	94.128	353.316	835.380	-32.997	410.688	997.981	422.413	503.855
196	0.65000	1017.669	424.222	909.961	1116.671	624.069	556.953	0.000	0.000	0.000	1027.213	660.708	24.416	1084.369	218.524	609.285	1078.737	94.907	352.322	837.737	-34.346	407.241	997.996	422.230	503.843
197	0.65333	1017.645	424.121	909.930	1116.448	624.059	556.997	0.000	0.000	0.000	1027.235	660.739	24.464	1084.520	218.556	609.010	1080.320	95.520	351.505	840.067	-35.629	403.750	997.984	422.126	503.863
198	0.65667	1017.635	424.034	909.918	1116.224	624.038	557.045	0.000	0.000	0.000	1027.245	660.661	24.441	1085.066	218.268	608.863	1081.740	96.288	350.665	842.391	-36.853	400.247	997.958	421.982	503.845
199	0.66000	1017.601	423.926	909.892	1116.005	624.023	557.099	0.000	0.000	0.000	1027.247	660.653	24.490	1085.469	218.057	608.410	1083.305	95.032	350.672	844.761	-38.018	396.754	997.977	421.865	503.853
200	0.66333	1017.572	423.806	909.847	1115.813	624.009	557.149	0.000	0.000	0.000	1027.275	660.614	24.496	1085.845	218.002	608.236	1084.724	95.721	349.758	847.089	-39.140	393.242	997.988	421.755	503.853
201	0.66667	1017.538	423.687	909.797	1115.620	624.009	557.220	0.000	0.000	0.000	1027.264	660.510	24.494	1086.231	217.940	608.102	1086.212	96.222	349.000	849.434	-40.184	389.716	997.998	421.557	503.834
202	0.67000	1017.514	423.575	909.761	1115.445	624.022	557.288	0.000	0.000	0.000	1027.269	660.486	24.489	1086.572	217.819	607.958	1087.609	96.614	348.560	851.814	-41.136	386.189	998.013	421.396	503.829
203	0.67333	1017.505	423.468	909.719	1115.251	623.994	557.347	0.000	0.000	0.000	1027.268	660.473	24.568	1086.729	217.857	607.709	1088.907	97.549	347.383	854.082	-42.036	382.582	998.006	421.270	503.830
204	0.67667	1017.490	423.362	909.687	1115.057	623.995	557.398	1135.593	667.255	252.218	1027.251	660.395	24.572	1087.117	217.742	607.534	1090.565	97.445	347.198	856.373	-42.895	379.063	997.996	421.168	503.825
205	0.68000	1017.480	423.266	909.655	1114.852	623.981	557.538	1135.451	667.080	252.117	1027.276	660.382	24.620	1087.689	217.552	607.427	1091.873	98.662	345.940	858.642	-43.741	375.469	998.010	420.944	503.870
206	0.68333	1017.456	423.149	909.614	1114.649	623.952	557.592	1135.344	666.990	251.992	1027.288	660.265	24.631	1088.090	217.415	607.184	0.000	0.000	0.000	860.939	-44.483	371.922	997.981	420.812	503.948
207	0.68667	1017.461	423.023	909.583	1114.464	623.935	557.687	0.000	0.000	0.000	1027.245	660.194	24.614	1088.453	217.289	606.953	0.000	0.000	0.000	863.176	-45.188	368.332	998.002	420.656	503.940
208	0.69000	1017.437	422.899	909.546	1114.283	623.900	557.722	0.000	0.000	0.000	1027.258	660.094	24.619	1088.637	217.181	606.563	0.000	0.000	0.000	865.378	-45.863	364.714	998.023	420.541	503.968
209	0.69333	1017.439	422.784	909.520	1114.104	623.879	557.792	0.000	0.000	0.000	1027.256	660.063	24.669	1089.186	216.942	606.490	0.000	0.000	0.000	867.578	-46.481	361.122	998.010	420.376	504.052
210	0.69667	1017.421	422.656	909.466	1113.952	623.866	557.849	0.000	0.000	0.000	1027.233	659.852	24.602	1089.575	216.885	606.322	0.000	0.000	0.000	869.730	-47.041	357.516	998.027	420.266	504.057
211	0.70000	1017.412	422.519	909.436	1113.776	623.812	557.855	0.000	0.000	0.000	1027.180	659.835	24.631	1089.949	216.840	606.194	0.000	0.000	0.000	871.871	-47.557	353.857	998.045	420.146	504.059
212	0.70333	1017.407	422.390	909.376	1113.593	623.804	557.899	0.000	0.000	0.000	1027.172	659.691	24.637	1090.328	216.756	606.027	0.000	0.000	0.000	874.004	-48.006	350.244	998.027	420.029	504.085
213	0.70667	1017.400	422.273	909.346	1113.400	623.757	557.927	0.000	0.000	0.000	1027.158	659.616	24.645	1090.690	216.650	605.860	0.000	0.000	0.000	876.020	-48.373	346.624	998.061	419.878	504.062
214	0.71000	1017.413	422.155	909.333	1113.204	623.732	557.989	0.000	0.000	0.000	1027.113	659.655	24.813	1091.034	216.612	605.706	0.000	0.000	0.000	877.900	-48.555	342.886	998.076	419.753	504.052
215	0.71333	1017.419	422.028	909.288	1113.004	623.703	558.029	0.000	0.000	0.000	1027.047	659.759	24.896	1091.180	216.681	605.428	0.000	0.000	0.000	879.713	-48.612	339.116	998.093	419.636	504.093
216	0.71667	1017.415	421.891	909.266	1112.829	623.669	558.059	0.000	0.000	0.000	1027.032	659.685	25.146	1091.610	216.553	605.276	0.000	0.000	0.000	881.564	-48.695	335.288	998.106	419.498	504.083
217	0.72000	1017.427	421.759	909.230	1112.673	623.660	558.176	0.000	0.000	0.000	1026.988	659.600	25.140	1092.476	215.194	605.581	0.000	0.000	0.000	884.868	-49.983	332.381	998.122	419.367	504.104
218	0.72333	1017.440	421.640	909.205	1112.527	623.638	558.271	0.000	0.000	0.000	1026.944	659.536	25.228	1092.710	215.199	605.461	0.000	0.000	0.000	886.914	-50.171	328.726	998.136	419.236	504.138
219	0.72667	1017.456	421.507	909.179	1112.356	623.572	558.334	0.000	0.000	0.000	1026.911	659.547	25.279	1092.989	215.120	605.373	0.000	0.000	0.000	888.997	-50.369	325.170	998.192	419.115	504.218
