NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:34:38	610138.06572702
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3110	10.36333	966.104	385.102	877.155	1148.418	603.664	561.734	1161.544	649.078	253.731	1031.399	651.176	29.482	1118.225	191.639	576.875	1104.752	148.417	247.779	984.518	197.699	35.981	1027.898	403.091	499.927
3111	10.36667	966.104	385.086	877.172	1148.396	603.637	561.731	1161.545	649.066	253.752	1031.417	651.230	29.538	1118.216	191.584	576.900	1104.735	148.471	247.775	984.492	197.666	35.994	1027.869	403.097	499.958
3112	10.37000	966.131	385.064	877.187	1148.373	603.639	561.754	1161.509	649.075	253.822	1031.427	651.169	29.502	1118.190	191.592	576.905	1104.716	148.450	247.783	984.515	197.722	35.955	1027.843	403.082	499.977
3113	10.37333	966.149	385.044	877.212	1148.365	603.636	561.784	1161.545	649.076	253.734	1031.472	651.211	29.538	1118.212	191.581	576.931	1104.730	148.399	247.793	984.491	197.673	35.998	1027.817	403.097	499.975
3114	10.37667	966.188	385.030	877.244	1148.336	603.637	561.804	1161.552	649.004	253.802	1031.477	651.173	29.544	1118.148	191.547	576.858	1104.694	148.394	247.794	984.512	197.721	35.967	1027.768	403.081	500.024
3115	10.38000	966.204	385.006	877.278	1148.325	603.624	561.800	1161.524	649.047	253.755	1031.495	651.242	29.550	1118.136	191.554	576.896	1104.688	148.421	247.784	984.494	197.688	35.966	1027.743	403.071	500.021
3116	10.38333	966.235	384.979	877.306	1148.296	603.619	561.829	1161.547	649.019	253.779	1031.526	651.206	29.562	1118.117	191.594	576.905	1104.684	148.428	247.814	984.489	197.669	35.984	1027.694	403.043	500.079
3117	10.38667	966.275	384.969	877.332	1148.274	603.637	561.843	1161.565	649.071	253.808	1031.531	651.177	29.522	1118.125	191.533	576.881	1104.631	148.402	247.792	984.517	197.698	35.977	1027.663	403.056	500.100
3118	10.39000	966.294	384.943	877.376	1148.266	603.636	561.859	1161.578	649.043	253.772	1031.552	651.207	29.567	1118.111	191.513	576.949	1104.621	148.445	247.794	984.519	197.700	35.965	1027.617	403.045	500.140
3119	10.39333	966.332	384.904	877.413	1148.242	603.627	561.867	1161.530	649.105	253.860	1031.574	651.249	29.567	1118.125	191.542	576.925	1104.613	148.377	247.831	984.514	197.726	35.957	1027.590	403.045	500.152
3120	10.39667	966.368	384.881	877.443	1148.220	603.626	561.906	1161.534	649.093	253.877	1031.597	651.261	29.591	1117.978	191.474	576.817	1104.629	148.414	247.803	984.513	197.720	35.976	1027.568	403.029	500.174
3121	10.40000	966.416	384.852	877.487	1148.181	603.619	561.911	1161.480	649.094	253.910	1031.627	651.255	29.578	1118.030	191.490	576.908	1104.599	148.402	247.829	984.492	197.666	35.973	1027.514	403.049	500.172
3122	10.40333	966.449	384.822	877.515	1148.148	603.621	561.898	1161.491	649.139	253.987	1031.632	651.215	29.551	1117.986	191.518	576.899	1104.581	148.379	247.852	984.496	197.630	35.984	1027.487	403.043	500.190
3123	10.40667	966.499	384.794	877.592	1148.145	603.610	561.909	1161.514	648.990	254.134	1031.654	651.259	29.586	1117.962	191.506	576.840	1104.584	148.379	247.862	984.518	197.722	35.975	1027.461	403.032	500.220
3124	10.41000	966.541	384.755	877.615	1148.100	603.610	561.931	1161.542	649.073	253.850	1031.680	651.247	29.599	1117.923	191.416	576.874	1104.553	148.357	247.837	984.514	197.733	35.967	1027.434	403.016	500.217
3125	10.41333	966.570	384.722	877.681	1148.074	603.624	561.946	1161.554	649.013	254.017	1031.700	651.302	29.623	1117.880	191.443	576.843	1104.551	148.400	247.825	984.513	197.739	35.970	1027.390	403.008	500.239
3126	10.41667	966.609	384.698	877.716	1148.054	603.587	561.924	1161.589	648.926	254.037	1031.732	651.251	29.610	1117.893	191.448	576.861	1104.489	148.371	247.856	984.490	197.702	35.969	1027.384	402.991	500.249
3127	10.42000	966.644	384.667	877.745	1148.026	603.606	561.948	1161.544	648.948	254.149	1031.755	651.295	29.613	1117.840	191.430	576.878	1104.513	148.400	247.853	984.481	197.707	36.000	1027.332	403.026	500.260
3128	10.42333	966.664	384.651	877.777	1147.998	603.611	561.971	1161.489	648.997	254.168	1031.760	651.257	29.619	1117.826	191.426	576.852	1104.461	148.350	247.897	984.487	197.701	35.988	1027.335	402.982	500.278
3129	10.42667	966.714	384.642	877.814	1147.975	603.594	561.977	1161.511	648.865	254.313	1031.776	651.325	29.575	1117.829	191.398	576.882	1104.464	148.351	247.840	984.482	197.711	35.986	1027.306	402.996	500.315
3130	10.43000	966.777	384.593	877.862	1147.939	603.584	561.965	1161.550	648.928	254.151	1031.797	651.382	29.599	1117.817	191.415	576.892	1104.408	148.334	247.876	984.484	197.722	36.038	1027.284	402.967	500.303
3131	10.43333	966.821	384.568	877.900	1147.919	603.583	561.969	1161.582	648.872	254.144	1031.797	651.367	29.607	1117.766	191.387	576.862	1104.404	148.336	247.909	984.516	197.711	36.003	1027.231	402.990	500.325
3132	10.43667	966.846	384.559	877.926	1147.907	603.599	561.973	1161.463	648.827	254.338	1031.826	651.374	29.586	1117.764	191.421	576.884	1104.409	148.346	247.908	984.474	197.753	35.963	1027.235	402.965	500.316
3133	10.44000	966.871	384.528	877.957	1147.878	603.595	561.985	1161.519	648.805	254.313	1031.832	651.322	29.567	1117.740	191.395	576.867	1104.379	148.314	247.912	984.456	197.709	35.982	1027.184	402.955	500.333
3134	10.44333	966.898	384.519	877.989	1147.838	603.579	562.003	1161.520	648.791	254.336	1031.858	651.336	29.562	1117.695	191.402	576.913	1104.376	148.309	247.919	984.482	197.712	35.995	1027.159	402.940	500.356
3135	10.44667	966.921	384.500	878.018	1147.835	603.578	562.005	1161.518	648.785	254.395	1031.885	651.339	29.568	1117.704	191.392	576.895	1104.347	148.305	247.927	984.455	197.700	36.022	1027.129	402.916	500.344
3136	10.45000	966.945	384.486	878.040	1147.799	603.573	562.014	1161.421	648.883	254.430	1031.884	651.337	29.566	1117.703	191.368	576.904	1104.320	148.312	247.934	984.456	197.698	36.012	1027.084	402.908	500.342
3137	10.45333	966.963	384.473	878.082	1147.772	603.567	562.023	1161.445	648.908	254.227	1031.885	651.339	29.568	1117.666	191.386	576.921	1104.324	148.269	247.939	984.453	197.685	36.010	1027.054	402.926	500.364
3138	10.45667	966.995	384.450	878.108	1147.743	603.579	562.019	1161.522	648.770	254.390	1031.896	651.242	29.567	1117.628	191.375	576.942	1104.299	148.246	247.964	984.481	197.712	35.976	1027.036	402.884	500.390
3139	10.46000	967.012	384.433	878.135	1147.720	603.561	562.017	1161.437	648.817	254.404	1031.930	651.381	29.604	1117.616	191.364	576.947	1104.260	147.529	248.542	984.428	197.682	35.988	1026.999	402.920	500.417
3140	10.46333	967.055	384.453	878.167	1147.714	603.580	562.035	1161.422	648.889	254.462	1031.937	651.327	29.634	1117.640	191.356	576.934	1104.260	147.493	248.527	984.419	197.704	35.979	1026.954	402.921	500.424
3141	10.46667	967.060	384.426	878.203	1147.676	603.555	562.039	1161.421	648.649	254.283	1031.932	651.384	29.607	1117.594	191.372	576.933	1104.238	147.492	248.535	984.429	197.680	35.956	1026.957	402.882	500.404
3142	10.47000	967.089	384.418	878.223	1147.652	603.557	562.045	1161.439	648.784	254.434	1031.946	651.276	29.586	1117.639	191.360	576.944	1104.209	147.454	248.549	984.425	197.649	35.969	1026.900	402.923	500.436
3143	10.47333	967.092	384.391	878.252	1147.626	603.555	562.054	1161.411	648.807	254.425	1031.961	651.358	29.648	1117.579	191.349	576.960	1104.209	147.457	248.568	984.401	197.624	35.974	1026.902	402.890	500.436
3144	10.47667	967.120	384.362	878.268	1147.605	603.553	562.056	1161.332	648.842	254.424	1031.964	651.335	29.637	1117.601	191.347	576.955	1104.177	147.455	248.546	984.394	197.656	35.953	1026.854	402.894	500.437
3145	10.48000	967.137	384.381	878.282	1147.590	603.555	562.056	1161.422	648.757	254.447	1031.966	651.319	29.620	1117.545	191.347	576.951	1104.205	147.464	248.519	984.375	197.594	36.001	1026.878	402.867	500.475
3146	10.48333	967.143	384.353	878.318	1147.559	603.538	562.088	1161.356	648.811	254.454	1031.972	651.298	29.612	1117.551	191.340	576.954	1104.150	148.219	247.914	984.379	197.590	35.985	1026.831	402.879	500.465
3147	10.48667	967.141	384.341	878.326	1147.549	603.553	562.096	1161.397	648.631	254.361	1031.973	651.284	29.630	1117.522	191.332	576.974	1104.133	148.166	247.940	984.364	197.665	35.968	1026.829	402.880	500.474
3148	10.49000	967.182	384.314	878.333	1147.525	603.546	562.088	1161.312	648.670	254.344	1031.973	651.283	29.630	1117.449	191.350	576.951	1104.129	148.179	247.915	984.364	197.635	35.947	1026.805	402.882	500.478
3149	10.49333	967.197	384.297	878.355	1147.505	603.553	562.106	1161.395	648.741	254.435	1031.973	651.284	29.629	1117.470	191.316	576.995	1104.134	148.158	247.919	984.333	197.614	35.960	1026.781	402.854	500.480
3150	10.49667	967.200	384.286	878.382	1147.483	603.534	562.095	1161.359	648.590	254.279	1031.976	651.273	29.610	1117.461	191.300	576.971	1104.107	148.145	247.955	984.339	197.603	35.965	1026.754	402.853	500.481
3151	10.50000	967.213	384.275	878.403	1147.453	603.542	562.110	1161.350	648.600	254.371	1031.979	651.232	29.612	1117.438	191.353	576.942	1104.105	148.130	247.934	984.304	197.615	35.935	1026.753	402.848	500.503
3152	10.50333	967.203	384.254	878.405	1147.445	603.521	562.101	1161.318	648.637	254.415	1031.963	651.181	29.561	1117.422	191.298	576.974	1104.109	148.120	247.941	984.312	197.569	35.972	1026.705	402.828	500.499
3153	10.50667	967.224	384.244	878.431	1147.412	603.531	562.112	1161.324	648.604	254.323	1031.956	651.217	29.585	1117.460	191.296	576.986	1104.105	148.120	247.952	984.310	197.581	35.955	1026.700	402.847	500.489
3154	10.51000	967.236	384.227	878.447	1147.388	603.523	562.110	1161.265	648.638	254.402	1031.956	651.219	29.587	1117.407	191.314	576.944	1104.121	148.091	247.930	984.313	197.568	35.950	1026.677	402.838	500.507
3155	10.51333	967.230	384.204	878.447	1147.371	603.510	562.119	1161.297	648.602	254.358	1031.958	651.190	29.580	1117.425	191.280	576.994	1104.097	148.046	247.976	984.288	197.536	35.958	1026.650	402.848	500.516
3156	10.51667	967.244	384.193	878.460	1147.345	603.512	562.113	1161.304	648.579	254.364	1031.942	651.141	29.563	1117.363	191.309	576.979	1104.085	148.092	247.954	984.277	197.563	35.947	1026.650	402.815	500.522
3157	10.52000	967.239	384.176	878.477	1147.320	603.514	562.136	1161.246	648.595	254.401	1031.933	651.177	29.587	1117.371	191.309	576.943	1104.083	148.075	247.969	984.259	197.472	35.960	1026.607	402.832	500.485
3158	10.52333	967.250	384.155	878.493	1147.304	603.502	562.143	1161.248	648.601	254.388	1031.918	651.111	29.551	1117.347	191.306	576.943	1104.108	148.096	247.938	984.265	197.476	35.930	1026.601	402.841	500.514
3159	10.52667	967.249	384.148	878.496	1147.281	603.509	562.135	1161.247	648.603	254.386	1031.919	651.112	29.552	1117.374	191.281	576.913	1104.089	148.048	247.940	984.231	197.456	35.961	1026.606	402.796	500.488
3160	10.53000	967.243	384.136	878.516	1147.257	603.520	562.128	1161.186	648.654	254.438	1031.921	651.084	29.547	1117.335	191.292	576.921	1104.092	148.033	247.928	984.237	197.456	35.962	1026.574	402.815	500.526
3161	10.53333	967.255	384.114	878.518	1147.231	603.525	562.150	1161.154	648.675	254.435	1031.900	651.044	29.506	1117.348	191.323	576.945	1104.098	148.015	247.988	984.244	197.412	35.933	1026.551	402.818	500.512
3162	10.53667	967.254	384.104	878.520	1147.204	603.519	562.153	1161.213	648.644	254.423	1031.891	651.093	29.553	1117.337	191.316	576.945	1104.088	148.034	247.941	984.246	197.427	35.945	1026.553	402.797	500.493
3163	10.54000	967.249	384.090	878.540	1147.180	603.529	562.145	1161.185	648.656	254.435	1031.874	651.028	29.509	1117.313	191.309	576.930	1104.094	148.027	247.965	984.223	197.358	35.983	1026.527	402.820	500.515
3164	10.54333	967.237	384.068	878.547	1147.179	603.527	562.157	1161.106	648.673	254.424	1031.854	651.001	29.469	1117.283	191.323	576.937	1104.097	148.022	247.966	984.247	197.406	35.904	1026.504	402.802	500.524
3165	10.54667	967.251	384.058	878.550	1147.140	603.520	562.164	1161.111	648.644	254.442	1031.854	650.985	29.485	1117.300	191.313	576.932	1104.085	148.033	247.933	984.224	197.345	35.946	1026.481	402.808	500.505
3166	10.55000	967.264	384.037	878.557	1147.127	603.524	562.172	1161.104	648.691	254.466	1031.833	650.945	29.445	1117.285	191.313	576.965	1104.067	148.014	247.983	984.233	197.320	35.930	1026.478	402.819	500.514
3167	10.55333	967.247	384.044	878.564	1147.091	603.534	562.188	1161.053	648.716	254.450	1031.806	650.958	29.464	1117.278	191.295	576.946	1104.098	148.013	247.959	984.227	197.339	35.907	1026.448	402.812	500.519
3168	10.55667	967.242	384.029	878.577	1147.072	603.535	562.189	1161.028	648.696	254.444	1031.814	650.891	29.472	1117.280	191.280	576.978	1104.098	148.000	247.971	984.199	197.305	35.918	1026.420	402.847	500.546
3169	10.56000	967.232	384.011	878.570	1147.053	603.531	562.183	1161.004	648.707	254.452	1031.793	650.864	29.464	1117.259	191.327	576.930	1104.087	148.030	247.956	984.201	197.270	35.951	1026.425	402.828	500.511
3170	10.56333	967.245	384.000	878.575	1147.029	603.524	562.169	0.000	0.000	0.000	1031.766	650.858	29.455	1117.300	191.324	576.983	1104.098	147.981	247.982	984.209	197.265	35.940	1026.398	402.825	500.533
3171	10.56667	967.238	383.980	878.587	1147.011	603.543	562.198	0.000	0.000	0.000	1031.766	650.846	29.466	1117.275	191.291	576.985	1104.098	148.013	247.989	984.208	197.245	35.930	1026.390	402.841	500.541
3172	10.57000	967.228	383.965	878.582	1146.998	603.542	562.184	0.000	0.000	0.000	1031.748	650.807	29.435	1117.291	191.301	576.962	1104.097	147.995	247.975	984.216	197.233	35.900	1026.403	402.769	500.521
3173	10.57333	967.230	383.967	878.590	1146.975	603.559	562.195	0.000	0.000	0.000	1031.716	650.828	29.473	1117.257	191.325	576.969	1104.103	147.991	247.976	984.212	197.250	35.893	1026.377	402.787	500.528
3174	10.57667	967.217	383.940	878.595	1146.949	603.553	562.196	0.000	0.000	0.000	1031.695	650.785	29.439	1117.253	191.319	576.966	1104.092	148.003	247.975	984.221	197.210	35.915	1026.349	402.808	500.531
3175	10.58000	967.212	383.934	878.596	1146.925	603.552	562.190	0.000	0.000	0.000	1031.667	650.814	29.320	1117.239	191.318	576.965	1104.096	147.984	248.009	984.246	197.236	35.899	1026.349	402.789	500.506
3176	10.58333	967.196	383.915	878.593	1146.902	603.557	562.178	0.000	0.000	0.000	1031.676	650.745	29.407	1117.258	191.321	576.972	1104.092	147.984	247.988	984.227	197.176	35.936	1026.328	402.767	500.525
3177	10.58667	967.174	383.908	878.617	1146.888	603.546	562.186	0.000	0.000	0.000	1031.636	650.657	29.364	1117.270	191.341	576.989	1104.096	147.969	247.982	984.219	197.204	35.931	1026.303	402.773	500.531
3178	10.59000	967.177	383.910	878.590	1146.865	603.542	562.186	0.000	0.000	0.000	1031.627	650.705	29.376	1117.252	191.326	576.980	1104.132	147.991	247.998	984.234	197.145	35.877	1026.304	402.765	500.503
3179	10.59333	967.169	383.899	878.584	1146.859	603.545	562.179	0.000	0.000	0.000	1031.610	650.643	29.368	1117.252	191.307	576.980	1104.100	147.939	248.006	984.236	197.138	35.898	1026.298	402.763	500.523
3180	10.59667	967.157	383.889	878.593	1146.826	603.526	562.162	0.000	0.000	0.000	1031.585	650.626	29.381	1117.284	191.285	576.975	1104.097	147.989	247.979	984.231	197.151	35.934	1026.281	402.747	500.523
3181	10.60000	967.115	383.863	878.573	1146.823	603.540	562.174	0.000	0.000	0.000	1031.565	650.585	29.348	1117.279	191.279	577.015	1104.127	147.977	248.020	984.247	197.104	35.891	1026.277	402.755	500.497
3182	10.60333	967.100	383.858	878.557	1146.800	603.544	562.175	0.000	0.000	0.000	1031.558	650.636	29.364	1117.232	191.310	576.998	1104.099	147.955	248.021	984.273	197.128	35.859	1026.258	402.743	500.499
3183	10.60667	967.083	383.841	878.541	1146.783	603.542	562.157	0.000	0.000	0.000	1031.539	650.595	29.333	1117.233	191.291	576.974	1104.125	147.958	248.017	984.249	197.092	35.881	1026.254	402.751	500.505
3184	10.61000	967.060	383.842	878.540	1146.775	603.543	562.157	0.000	0.000	0.000	1031.519	650.541	29.310	1117.234	191.289	576.985	1104.101	147.944	248.035	984.253	197.058	35.922	1026.231	402.750	500.505
3185	10.61333	967.049	383.836	878.530	1146.744	603.560	562.165	0.000	0.000	0.000	1031.509	650.588	29.354	1117.225	191.303	576.979	1104.104	147.950	248.067	984.255	197.067	35.871	1026.229	402.729	500.498
3186	10.61667	967.017	383.830	878.516	1146.740	603.544	562.175	0.000	0.000	0.000	1031.489	650.548	29.323	1117.238	191.286	577.011	1104.102	147.952	248.054	984.260	197.055	35.902	1026.232	402.699	500.522
3187	10.62000	966.979	383.815	878.501	1146.728	603.538	562.163	0.000	0.000	0.000	1031.468	650.507	29.324	1117.205	191.312	577.001	1104.123	147.953	248.037	984.270	197.010	35.920	1026.206	402.712	500.537
3188	10.62333	966.926	383.824	878.473	1146.718	603.553	562.170	0.000	0.000	0.000	1031.442	650.520	29.310	1117.218	191.293	577.016	1104.111	147.908	248.067	984.267	197.033	35.905	1026.197	402.729	500.548
3189	10.62667	966.894	383.814	878.462	1146.696	603.559	562.177	0.000	0.000	0.000	1031.415	650.517	29.305	1117.263	191.301	577.027	1104.104	147.917	248.075	984.293	197.022	35.868	1026.198	402.730	500.526
3190	10.63000	966.856	383.811	878.445	1146.678	603.532	562.164	1160.379	648.866	254.675	1031.393	650.475	29.304	1117.259	191.306	577.021	1104.100	147.938	248.087	984.307	196.989	35.891	1026.206	402.682	500.537
3191	10.63333	966.815	383.814	878.434	1146.672	603.560	562.181	1160.342	648.919	254.722	1031.387	650.513	29.331	1117.280	191.294	576.986	1104.106	147.911	248.066	984.299	197.012	35.880	1026.207	402.692	500.506
3192	10.63667	966.769	383.818	878.388	1146.656	603.540	562.154	1160.313	648.914	254.731	1031.366	650.483	29.287	1117.258	191.294	577.046	1104.114	147.884	248.110	984.305	196.984	35.920	1026.183	402.678	500.545
3193	10.64000	966.706	383.824	878.368	1146.645	603.538	562.162	1160.296	648.896	254.716	1031.343	650.441	29.285	1117.247	191.283	577.008	1104.109	147.891	248.092	984.285	196.951	35.912	1026.186	402.669	500.540
3194	10.64333	966.654	383.823	878.330	1146.647	603.548	562.171	1160.295	648.911	254.691	1031.310	650.506	29.323	1117.283	191.266	577.042	1104.109	147.894	248.093	984.307	196.960	35.896	1026.183	402.672	500.540
3195	10.64667	966.602	383.815	878.314	1146.625	603.553	562.173	1160.268	648.928	254.691	1031.285	650.478	29.338	1117.275	191.301	577.024	1104.116	147.878	248.086	984.308	196.954	35.896	1026.188	402.656	500.539
3196	10.65000	966.550	383.821	878.281	1146.622	603.534	562.163	1160.266	648.902	254.741	1031.262	650.448	29.326	1117.281	191.303	577.019	1104.140	147.866	248.066	984.294	196.892	35.913	1026.162	402.650	500.537
3197	10.65333	966.478	383.821	878.237	1146.598	603.549	562.174	1160.240	648.919	254.741	1031.238	650.433	29.298	1117.288	191.276	577.042	1104.113	147.857	248.108	984.314	196.929	35.887	1026.188	402.656	500.540
3198	10.65667	966.421	383.826	878.198	1146.601	603.548	562.173	1160.245	648.894	254.709	1031.219	650.380	29.276	1117.308	191.270	577.048	1104.118	147.836	248.108	984.325	196.875	35.906	1026.183	402.629	500.565
3199	10.66000	966.363	383.814	878.171	1146.580	603.552	562.153	1160.183	648.923	254.800	1031.187	650.414	29.304	1117.303	191.280	577.049	1104.118	147.854	248.097	984.327	196.901	35.900	1026.189	402.637	500.559
3200	10.66333	966.274	383.825	878.123	1146.577	603.541	562.165	1160.184	648.941	254.765	1031.167	650.340	29.331	1117.314	191.294	577.064	1104.113	147.855	248.109	984.301	196.867	35.904	1026.159	402.652	500.593
3201	10.66667	966.172	383.844	878.054	1146.579	603.559	562.174	1160.156	648.952	254.777	1031.154	650.437	29.335	1117.334	191.304	577.041	1104.118	147.838	248.103	984.301	196.850	35.929	1026.185	402.643	500.588
3202	10.67000	966.083	383.852	878.012	1146.576	603.552	562.176	1160.150	648.954	254.810	1031.110	650.372	29.354	1117.361	191.252	577.090	1104.112	147.850	248.118	984.308	196.826	35.927	1026.194	402.595	500.553
