NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:41:23	606942.95210503
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5375	17.91333	1044.848	399.024	910.389	1113.555	619.272	563.036	0.000	0.000	0.000	972.542	651.413	31.402	1120.351	209.908	578.157	1107.497	157.719	251.764	981.336	196.108	36.881	1014.876	409.696	499.015
5376	17.91667	1044.849	399.026	910.384	1113.538	619.278	563.042	0.000	0.000	0.000	972.535	651.465	31.453	1120.332	209.911	578.174	1107.505	157.671	251.790	981.340	196.100	36.862	1014.871	409.702	499.018
5377	17.92000	1044.847	399.017	910.378	1113.528	619.289	563.038	0.000	0.000	0.000	972.521	651.367	31.352	1120.371	209.941	578.144	1107.510	157.662	251.715	981.366	196.054	36.887	1014.883	409.680	499.000
5378	17.92333	1044.833	399.000	910.379	1113.519	619.283	563.038	0.000	0.000	0.000	972.522	651.382	31.383	1120.375	209.919	578.132	1107.534	157.679	251.676	981.351	196.060	36.874	1014.882	409.651	498.991
5379	17.92667	1044.832	398.998	910.364	1113.512	619.273	563.017	0.000	0.000	0.000	972.523	651.383	31.385	1120.401	209.887	578.147	1107.563	157.702	251.747	981.396	196.019	36.895	1014.909	409.652	498.981
5380	17.93000	1044.817	398.996	910.371	1113.511	619.271	563.027	0.000	0.000	0.000	972.500	651.337	31.346	1120.365	209.882	578.144	1107.570	157.665	251.762	981.384	196.019	36.864	1014.895	409.635	498.961
5381	17.93333	1044.809	398.984	910.377	1113.508	619.269	563.036	0.000	0.000	0.000	972.522	651.369	31.388	1120.397	209.884	578.136	1107.576	157.646	251.690	981.400	196.005	36.858	1014.915	409.626	498.973
5382	17.93667	1044.817	398.967	910.361	1113.501	619.256	563.027	0.000	0.000	0.000	972.499	651.336	31.346	1120.367	209.855	578.149	1107.582	157.627	251.676	981.411	195.987	36.869	1014.893	409.654	498.997
5383	17.94000	1044.802	398.965	910.356	1113.507	619.254	563.041	0.000	0.000	0.000	972.501	651.328	31.356	1120.415	209.879	578.136	1107.604	157.641	251.762	981.415	195.976	36.869	1014.918	409.626	498.977
5384	17.94333	1044.810	398.945	910.373	1113.498	619.248	563.017	0.000	0.000	0.000	972.502	651.332	31.360	1120.419	209.854	578.155	1107.636	157.649	251.753	981.410	195.961	36.888	1014.922	409.631	498.978
5385	17.94667	1044.815	398.948	910.391	1113.500	619.245	563.025	0.000	0.000	0.000	972.497	651.372	31.386	1120.402	209.873	578.152	1107.615	157.611	251.677	981.407	195.972	36.838	1014.921	409.609	498.975
5386	17.95000	1044.811	398.943	910.376	1113.498	619.240	563.033	0.000	0.000	0.000	972.502	651.322	31.368	1120.424	209.824	578.166	1107.656	157.592	251.616	981.430	195.946	36.840	1014.924	409.608	498.961
5387	17.95333	1044.804	398.927	910.368	1113.506	619.232	563.017	0.000	0.000	0.000	972.482	651.283	31.338	1120.404	209.851	578.156	1107.658	157.561	251.689	981.446	195.922	36.876	1014.924	409.603	498.974
5388	17.95667	1044.803	398.912	910.370	1113.509	619.224	563.023	0.000	0.000	0.000	972.475	651.329	31.352	1120.419	209.877	578.140	1107.662	157.576	251.613	981.437	195.925	36.857	1014.924	409.598	498.969
5389	17.96000	1044.804	398.907	910.369	1113.498	619.241	563.035	0.000	0.000	0.000	972.476	651.333	31.356	1120.439	209.847	578.141	1107.674	157.498	251.642	981.429	195.921	36.828	1014.955	409.564	498.976
5390	17.96333	1044.799	398.907	910.385	1113.509	619.217	563.019	0.000	0.000	0.000	972.482	651.282	31.337	1120.476	209.858	578.131	1107.672	157.531	251.611	981.433	195.900	36.857	1014.928	409.578	498.970
5391	17.96667	1044.799	398.900	910.369	1113.521	619.216	563.036	0.000	0.000	0.000	972.477	651.334	31.356	1120.437	209.810	578.165	1107.714	157.602	251.671	981.437	195.875	36.858	1014.947	409.575	498.969
5392	17.97000	1044.809	398.880	910.385	1113.519	619.203	563.027	0.000	0.000	0.000	972.476	651.321	31.359	1120.468	209.816	578.129	1107.702	157.513	251.586	981.438	195.885	36.850	1014.950	409.570	498.979
5393	17.97333	1044.792	398.841	910.361	1113.534	619.199	563.017	0.000	0.000	0.000	972.474	651.318	31.359	1120.440	209.847	578.149	1107.690	157.582	251.682	981.432	195.871	36.863	1014.955	409.567	498.959
5394	17.97667	1044.789	398.834	910.341	1113.518	619.190	563.005	0.000	0.000	0.000	972.474	651.331	31.355	1120.473	209.809	578.165	1107.685	157.587	251.692	981.450	195.840	36.882	1014.957	409.554	498.971
5395	17.98000	1044.802	398.817	910.354	1113.527	619.194	563.017	0.000	0.000	0.000	972.474	651.332	31.386	1120.464	209.766	578.154	1107.701	157.508	251.582	981.437	195.861	36.853	1014.955	409.540	498.960
5396	17.98333	1044.799	398.810	910.349	1113.538	619.182	563.012	0.000	0.000	0.000	972.476	651.333	31.356	1120.464	209.832	578.143	1107.705	157.508	251.616	981.451	195.849	36.867	1014.961	409.535	498.956
5397	17.98667	1044.814	398.793	910.355	1113.536	619.182	563.021	0.000	0.000	0.000	972.475	651.329	31.349	1120.449	209.809	578.168	1107.702	157.513	251.586	981.443	195.847	36.861	1014.961	409.533	498.955
5398	17.99000	1044.813	398.789	910.364	1113.537	619.172	563.011	0.000	0.000	0.000	972.479	651.303	31.353	1120.408	209.808	578.151	1107.705	157.509	251.614	981.432	195.837	36.857	1014.986	409.524	498.949
5399	17.99333	1044.826	398.760	910.343	1113.535	619.154	562.999	0.000	0.000	0.000	972.477	651.334	31.356	1120.446	209.791	578.144	1107.707	157.475	251.618	981.435	195.832	36.864	1014.991	409.533	498.954
5400	17.99667	1044.846	398.761	910.364	1113.538	619.169	563.011	0.000	0.000	0.000	972.476	651.347	31.384	1120.457	209.784	578.144	1107.709	157.487	251.570	981.446	195.830	36.862	1014.990	409.516	498.942
5401	18.00000	1044.847	398.738	910.362	1113.539	619.161	563.007	0.000	0.000	0.000	972.492	651.406	31.423	1120.448	209.815	578.157	1107.702	157.507	251.602	981.423	195.826	36.876	1014.996	409.485	498.930
5402	18.00333	1044.860	398.728	910.359	1113.546	619.148	563.030	0.000	0.000	0.000	972.491	651.413	31.412	1120.473	209.790	578.159	1107.714	157.458	251.573	981.412	195.854	36.834	1015.023	409.496	498.907
5403	18.00667	1044.874	398.714	910.356	1113.553	619.145	563.008	0.000	0.000	0.000	972.493	651.381	31.409	1120.454	209.744	578.145	1107.709	157.486	251.569	981.424	195.819	36.878	1014.999	409.466	498.915
5404	18.01000	1044.894	398.699	910.355	1113.563	619.122	563.009	0.000	0.000	0.000	972.474	651.327	31.348	1120.435	209.787	578.130	1107.721	157.418	251.586	981.426	195.821	36.880	1014.996	409.473	498.922
5405	18.01333	1044.911	398.690	910.361	1113.566	619.135	563.021	0.000	0.000	0.000	972.492	651.415	31.413	1120.454	209.707	578.152	1107.744	157.482	251.492	981.429	195.816	36.887	1015.019	409.468	498.917
5406	18.01667	1044.911	398.672	910.347	1113.565	619.127	563.039	0.000	0.000	0.000	972.496	651.371	31.383	1120.475	209.707	578.169	1107.712	157.462	251.607	981.427	195.815	36.854	1015.000	409.461	498.911
5407	18.02000	1044.931	398.664	910.358	1113.569	619.127	563.011	0.000	0.000	0.000	972.498	651.365	31.396	1120.454	209.774	578.157	1107.723	157.421	251.463	981.417	195.832	36.848	1015.032	409.440	498.897
5408	18.02333	1044.957	398.663	910.340	1113.576	619.099	563.005	0.000	0.000	0.000	972.499	651.376	31.389	1120.441	209.727	578.171	1107.722	157.428	251.507	981.415	195.835	36.851	1015.030	409.451	498.886
5409	18.02667	1044.970	398.648	910.357	1113.576	619.092	563.007	0.000	0.000	0.000	972.501	651.340	31.350	1120.420	209.734	578.159	1107.714	157.468	251.492	981.418	195.829	36.839	1015.033	409.414	498.876
5410	18.03000	1044.995	398.646	910.363	1113.574	619.091	563.000	0.000	0.000	0.000	972.516	651.416	31.400	1120.484	209.694	578.152	1107.727	157.415	251.493	981.426	195.816	36.851	1015.029	409.421	498.881
5411	18.03333	1045.015	398.630	910.368	1113.599	619.086	562.999	0.000	0.000	0.000	972.519	651.414	31.418	1120.470	209.705	578.150	1107.728	157.408	251.448	981.422	195.823	36.847	1015.055	409.412	498.871
5412	18.03667	1045.043	398.627	910.363	1113.595	619.053	563.009	0.000	0.000	0.000	972.523	651.367	31.382	1120.419	209.678	578.195	1107.696	157.389	251.483	981.439	195.825	36.841	1015.078	409.393	498.868
5413	18.04000	1045.037	398.608	910.363	1113.611	619.077	563.015	0.000	0.000	0.000	972.522	651.371	31.391	1120.443	209.696	578.174	1107.734	157.342	251.532	981.429	195.811	36.870	1015.064	409.406	498.882
5414	18.04333	1045.063	398.608	910.367	1113.621	619.047	562.987	0.000	0.000	0.000	972.517	651.413	31.416	1120.431	209.701	578.175	1107.701	157.378	251.455	981.446	195.812	36.859	1015.063	409.386	498.866
5415	18.04667	1045.091	398.615	910.367	1113.620	619.035	562.996	0.000	0.000	0.000	972.522	651.369	31.389	1120.395	209.680	578.193	1107.733	157.369	251.480	981.441	195.822	36.859	1015.088	409.378	498.863
5416	18.05000	1045.108	398.597	910.370	1113.623	619.046	563.004	0.000	0.000	0.000	972.543	651.421	31.412	1120.445	209.670	578.182	1107.721	157.421	251.485	981.420	195.856	36.823	1015.089	409.393	498.874
5417	18.05333	1045.106	398.576	910.358	1113.643	619.033	563.010	0.000	0.000	0.000	972.544	651.418	31.407	1120.455	209.640	578.204	1107.685	157.294	251.435	981.423	195.849	36.831	1015.090	409.364	498.864
5418	18.05667	1045.128	398.581	910.381	1113.644	619.011	563.019	0.000	0.000	0.000	972.538	651.464	31.443	1120.430	209.648	578.155	1107.703	157.369	251.446	981.424	195.876	36.799	1015.093	409.384	498.864
5419	18.06000	1045.150	398.574	910.365	1113.662	619.012	562.998	0.000	0.000	0.000	972.532	651.503	31.465	1120.449	209.613	578.182	1107.674	157.341	251.398	981.437	195.840	36.841	1015.098	409.349	498.855
5420	18.06333	1045.150	398.568	910.381	1113.673	619.016	563.016	0.000	0.000	0.000	972.544	651.413	31.423	1120.428	209.615	578.210	1107.678	157.333	251.419	981.449	195.851	36.845	1015.093	409.355	498.856
5421	18.06667	1045.177	398.568	910.377	1113.676	618.982	563.011	0.000	0.000	0.000	972.544	651.424	31.416	1120.415	209.633	578.193	1107.676	157.336	251.382	981.441	195.862	36.797	1015.099	409.324	498.836
5422	18.07000	1045.188	398.558	910.384	1113.688	618.958	563.004	0.000	0.000	0.000	972.565	651.459	31.439	1120.403	209.580	578.141	1107.716	157.304	251.364	981.440	195.861	36.807	1015.123	409.340	498.846
5423	18.07333	1045.211	398.575	910.390	1113.706	618.948	563.012	0.000	0.000	0.000	972.568	651.456	31.426	1120.414	209.606	578.206	1107.682	157.328	251.383	981.437	195.871	36.814	1015.123	409.317	498.829
5424	18.07667	1045.211	398.545	910.386	1113.704	618.930	563.016	0.000	0.000	0.000	972.569	651.411	31.427	1120.392	209.595	578.185	1107.673	157.342	251.376	981.445	195.885	36.807	1015.127	409.302	498.832
5425	18.08000	1045.235	398.544	910.394	1113.711	618.916	563.006	0.000	0.000	0.000	972.566	651.456	31.458	1120.437	209.600	578.205	1107.673	157.344	251.381	981.436	195.899	36.791	1015.148	409.299	498.827
5426	18.08333	1045.250	398.554	910.388	1113.737	618.909	563.021	0.000	0.000	0.000	972.593	651.456	31.464	1120.358	209.550	578.157	1107.681	157.322	251.363	981.434	195.904	36.787	1015.151	409.271	498.805
5427	18.08667	1045.261	398.532	910.396	1113.733	618.901	563.018	0.000	0.000	0.000	972.590	651.450	31.457	1120.383	209.539	578.159	1107.678	157.320	251.371	981.452	195.888	36.796	1015.176	409.284	498.812
5428	18.09000	1045.275	398.511	910.397	1113.754	618.895	563.047	0.000	0.000	0.000	972.616	651.476	31.478	1120.343	209.531	578.127	1107.701	157.359	251.346	981.449	195.891	36.772	1015.180	409.276	498.806
5429	18.09333	1045.285	398.518	910.405	1113.775	618.875	563.036	0.000	0.000	0.000	972.593	651.447	31.472	1120.399	209.478	578.038	1107.646	157.320	251.391	981.440	195.892	36.768	1015.181	409.276	498.808
5430	18.09667	1045.318	398.510	910.403	1113.774	618.843	563.029	0.000	0.000	0.000	972.612	651.477	31.490	1120.401	209.454	578.080	1107.683	157.307	251.356	981.439	195.894	36.767	1015.180	409.268	498.823
5431	18.10000	1045.304	398.479	910.389	1113.780	618.859	563.024	0.000	0.000	0.000	972.640	651.487	31.507	1120.365	209.456	578.013	1107.682	157.298	251.329	981.457	195.894	36.766	1015.212	409.258	498.795
5432	18.10333	1045.310	398.477	910.390	1113.798	618.850	563.039	0.000	0.000	0.000	972.644	651.431	31.452	1120.363	209.438	578.044	1107.711	157.314	251.318	981.444	195.912	36.738	1015.209	409.245	498.785
5433	18.10667	1045.340	398.444	910.405	1113.795	618.822	563.036	0.000	0.000	0.000	972.649	651.428	31.466	1120.283	209.479	578.097	1107.709	157.321	251.335	981.449	195.917	36.752	1015.234	409.234	498.775
5434	18.11000	1045.349	398.453	910.399	1113.812	618.783	563.044	0.000	0.000	0.000	972.649	651.428	31.467	1120.404	209.438	578.009	1107.704	157.331	251.296	981.446	195.905	36.732	1015.233	409.215	498.760
5435	18.11333	1045.356	398.436	910.399	1113.835	618.791	563.038	0.000	0.000	0.000	972.667	651.454	31.502	1120.366	209.390	577.985	1107.707	157.322	251.290	981.439	195.919	36.720	1015.241	409.224	498.770
5436	18.11667	1045.362	398.417	910.399	1113.846	618.790	563.064	0.000	0.000	0.000	972.667	651.467	31.528	1120.369	209.434	577.989	1107.710	157.307	251.292	981.454	195.909	36.711	1015.246	409.208	498.779
5437	18.12000	1045.377	398.401	910.396	1113.857	618.774	563.055	0.000	0.000	0.000	972.673	651.422	31.495	1120.363	209.404	577.952	1107.709	157.319	251.284	981.420	195.939	36.622	1015.266	409.197	498.783
5438	18.12333	1045.396	398.391	910.406	1113.870	618.771	563.075	0.000	0.000	0.000	972.666	651.466	31.528	1120.373	209.395	577.946	1107.734	157.335	251.244	981.433	195.933	36.617	1015.267	409.212	498.761
5439	18.12667	1045.402	398.364	910.395	1113.879	618.750	563.067	0.000	0.000	0.000	972.695	651.458	31.512	1120.421	209.356	577.957	1107.711	157.305	251.260	981.441	195.912	36.693	1015.268	409.189	498.774
5440	18.13000	1045.418	398.345	910.392	1113.892	618.763	563.093	0.000	0.000	0.000	972.694	651.470	31.539	1120.391	209.359	577.918	1107.742	157.309	251.214	981.440	195.917	36.613	1015.271	409.193	498.760
5441	18.13333	1045.434	398.325	910.395	1113.900	618.731	563.084	0.000	0.000	0.000	972.688	651.508	31.563	1120.379	209.321	577.948	1107.741	157.303	251.213	981.434	195.928	36.592	1015.294	409.210	498.777
5442	18.13667	1045.449	398.311	910.395	1113.920	618.733	563.094	0.000	0.000	0.000	972.708	651.548	31.591	1120.400	209.327	577.940	1107.739	157.312	251.217	981.414	195.940	36.560	1015.291	409.205	498.791
5443	18.14000	1045.451	398.284	910.404	1113.930	618.720	563.088	0.000	0.000	0.000	972.715	651.502	31.579	1120.377	209.368	577.892	1107.772	157.314	251.183	981.415	195.939	36.546	1015.324	409.184	498.769
5444	18.14333	1045.464	398.266	910.398	1113.948	618.729	563.102	0.000	0.000	0.000	972.693	651.457	31.544	1120.401	209.348	577.900	1107.740	157.305	251.199	981.420	195.932	36.559	1015.321	409.198	498.766
5445	18.14667	1045.481	398.246	910.389	1113.945	618.714	563.118	0.000	0.000	0.000	972.720	651.459	31.553	1120.445	209.303	577.888	1107.763	157.328	251.178	981.418	195.918	36.540	1015.346	409.188	498.753
5446	18.15000	1045.498	398.224	910.391	1113.966	618.724	563.113	0.000	0.000	0.000	972.720	651.460	31.553	1120.344	209.322	577.870	1107.767	157.309	251.185	981.425	195.926	36.564	1015.355	409.166	498.755
5447	18.15333	1045.514	398.205	910.402	1113.977	618.716	563.122	0.000	0.000	0.000	972.717	651.506	31.585	1120.405	209.307	577.871	1107.738	157.299	251.168	981.438	195.917	36.556	1015.350	409.179	498.744
5448	18.15667	1045.536	398.163	910.402	1113.991	618.705	563.108	0.000	0.000	0.000	972.717	651.507	31.587	1120.387	209.278	577.868	1107.779	157.269	251.180	981.416	195.931	36.514	1015.349	409.180	498.746
5449	18.16000	1045.542	398.128	910.407	1114.010	618.688	563.115	0.000	0.000	0.000	972.714	651.487	31.582	1120.401	209.310	577.832	1107.768	157.276	251.162	981.409	195.914	36.509	1015.378	409.168	498.737
5450	18.16333	1045.553	398.102	910.401	1114.031	618.678	563.114	0.000	0.000	0.000	972.742	651.494	31.597	1120.424	209.270	577.835	1107.778	157.277	251.127	981.438	195.905	36.509	1015.380	409.196	498.744
5451	18.16667	1045.565	398.072	910.400	1114.026	618.672	563.118	0.000	0.000	0.000	972.762	651.547	31.655	1120.392	209.300	577.826	1107.765	157.313	251.154	981.407	195.915	36.492	1015.384	409.169	498.757
5452	18.17000	1045.574	398.036	910.388	1114.042	618.661	563.126	0.000	0.000	0.000	972.743	651.493	31.594	1120.400	209.311	577.788	1107.795	157.325	251.120	981.405	195.914	36.472	1015.401	409.159	498.726
5453	18.17333	1045.582	397.996	910.382	1114.058	618.650	563.130	0.000	0.000	0.000	972.745	651.500	31.604	1120.423	209.263	577.826	1107.774	157.258	251.142	981.404	195.918	36.450	1015.434	409.161	498.729
5454	18.17667	1045.595	397.963	910.396	1114.058	618.659	563.140	0.000	0.000	0.000	972.768	651.482	31.607	1120.382	209.258	577.807	1107.795	157.295	251.115	981.428	195.889	36.482	1015.408	409.151	498.729
5455	18.18000	1045.600	397.920	910.372	1114.082	618.655	563.134	0.000	0.000	0.000	972.765	651.526	31.637	1120.361	209.260	577.730	1107.802	157.276	251.108	981.408	195.879	36.470	1015.432	409.140	498.710
5456	18.18333	1045.633	397.891	910.385	1114.090	618.645	563.121	0.000	0.000	0.000	972.772	651.480	31.625	1120.373	209.249	577.770	1107.798	157.278	251.105	981.417	195.876	36.465	1015.435	409.143	498.718
5457	18.18667	1045.636	397.848	910.377	1114.097	618.617	563.114	0.000	0.000	0.000	972.784	651.565	31.667	1120.374	209.221	577.739	1107.783	157.229	251.097	981.395	195.883	36.447	1015.431	409.153	498.709
5458	18.19000	1045.653	397.832	910.391	1114.113	618.634	563.127	0.000	0.000	0.000	972.787	651.561	31.683	1120.381	209.216	577.737	1107.776	157.242	251.098	981.402	195.885	36.431	1015.436	409.144	498.700
5459	18.19333	1045.670	397.772	910.377	1114.127	618.604	563.128	0.000	0.000	0.000	972.806	651.598	31.710	1120.355	209.228	577.687	1107.804	157.256	251.105	981.408	195.877	36.443	1015.435	409.139	498.709
5460	18.19667	1045.678	397.744	910.379	1114.141	618.607	563.131	0.000	0.000	0.000	972.813	651.561	31.687	1120.367	209.189	577.696	1107.809	157.231	251.101	981.402	195.888	36.432	1015.455	409.145	498.699
5461	18.20000	1045.685	397.701	910.368	1114.164	618.600	563.129	0.000	0.000	0.000	972.810	651.552	31.676	1120.312	209.257	577.715	1107.811	157.223	251.102	981.412	195.868	36.428	1015.461	409.108	498.693
5462	18.20333	1045.699	397.675	910.365	1114.162	618.577	563.113	0.000	0.000	0.000	972.815	651.561	31.656	1120.322	209.232	577.700	1107.807	157.235	251.109	981.402	195.882	36.404	1015.455	409.150	498.703
5463	18.20667	1045.712	397.645	910.395	1114.164	618.567	563.112	0.000	0.000	0.000	972.835	651.614	31.714	1120.317	209.164	577.706	1107.813	157.221	251.088	981.410	195.870	36.419	1015.462	409.139	498.700
5464	18.21000	1045.710	397.599	910.367	1114.180	618.566	563.115	0.000	0.000	0.000	972.855	651.654	31.745	1120.302	209.192	577.701	1107.807	157.227	251.103	981.415	195.865	36.438	1015.482	409.107	498.685
5465	18.21333	1045.734	397.592	910.375	1114.191	618.546	563.106	0.000	0.000	0.000	972.859	651.615	31.754	1120.370	209.163	577.693	1107.784	157.195	251.115	981.407	195.852	36.358	1015.459	409.111	498.691
5466	18.21667	1045.742	397.550	910.381	1114.192	618.540	563.114	0.000	0.000	0.000	972.866	651.565	31.705	1120.300	209.150	577.695	1107.814	157.206	251.060	981.437	195.841	36.437	1015.483	409.103	498.680
5467	18.22000	1045.753	397.522	910.381	1114.216	618.529	563.118	0.000	0.000	0.000	972.861	651.612	31.719	1120.307	209.155	577.697	1107.793	157.150	251.106	981.425	195.845	36.403	1015.486	409.098	498.679
5468	18.22333	1045.759	397.484	910.378	1114.217	618.543	563.124	0.000	0.000	0.000	972.886	651.612	31.724	1120.321	209.142	577.691	1107.791	157.171	251.072	981.418	195.857	36.415	1015.485	409.101	498.679
5469	18.22667	1045.775	397.467	910.378	1114.215	618.514	563.116	0.000	0.000	0.000	972.893	651.566	31.711	1120.306	209.131	577.666	1107.821	157.161	251.082	981.423	195.820	36.417	1015.511	409.091	498.672
5470	18.23000	1045.769	397.434	910.368	1114.224	618.500	563.112	0.000	0.000	0.000	972.917	651.600	31.754	1120.336	209.083	577.682	1107.798	157.135	251.093	981.418	195.853	36.380	1015.511	409.093	498.675
5471	18.23333	1045.787	397.391	910.350	1114.228	618.513	563.123	0.000	0.000	0.000	972.916	651.599	31.751	1120.315	209.113	577.656	1107.827	157.127	251.113	981.444	195.822	36.396	1015.516	409.082	498.667
5472	18.23667	1045.788	397.389	910.379	1114.239	618.484	563.132	0.000	0.000	0.000	972.916	651.596	31.717	1120.297	209.102	577.686	1107.803	157.098	251.112	981.427	195.849	36.331	1015.536	409.073	498.676
