NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:36:06	606626.05067690
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1011.287	454.449	914.458	1132.011	631.871	560.072	0.000	0.000	0.000	985.773	660.567	32.754	1069.340	233.112	618.028	993.404	126.126	374.017	779.553	187.235	533.198	999.037	436.901	506.231
125	0.41333	1011.364	454.344	914.478	1131.550	631.979	560.081	0.000	0.000	0.000	985.473	660.749	33.141	1070.069	232.840	617.714	996.949	125.837	372.847	781.686	183.415	531.086	999.021	436.731	506.218
126	0.41667	1011.448	454.245	914.487	1131.072	632.088	560.089	0.000	0.000	0.000	985.254	660.582	33.090	1070.887	232.558	617.369	1000.567	125.659	371.689	783.880	179.579	529.000	998.989	436.518	506.195
127	0.42000	1011.546	454.137	914.505	1130.620	632.151	560.003	0.000	0.000	0.000	985.053	660.424	33.071	1071.687	232.258	617.104	1004.223	125.397	370.717	786.113	175.736	526.870	998.963	436.304	506.166
128	0.42333	1011.640	454.027	914.513	1130.201	632.264	560.053	0.000	0.000	0.000	984.828	660.156	33.007	1072.554	231.960	616.784	1007.694	125.341	369.456	788.333	171.866	524.577	998.933	436.094	506.146
129	0.42667	1011.718	453.929	914.515	1129.681	632.348	559.999	0.000	0.000	0.000	984.614	659.978	33.025	1073.407	231.718	616.476	1011.339	125.045	368.617	790.561	168.070	522.244	998.918	435.912	506.157
130	0.43000	1011.810	453.831	914.535	1129.196	632.399	559.970	0.000	0.000	0.000	984.389	659.644	32.927	1074.278	231.516	616.229	1014.876	124.936	367.591	792.854	164.205	519.985	998.889	435.667	506.145
131	0.43333	1011.907	453.717	914.551	1128.768	632.519	559.976	0.000	0.000	0.000	984.168	659.317	32.805	1075.106	231.189	615.886	1018.378	124.867	366.500	795.137	160.355	517.623	998.874	435.363	506.189
132	0.43667	1011.999	453.610	914.563	1128.254	632.622	560.003	0.000	0.000	0.000	983.958	659.013	32.725	1075.939	230.970	615.612	1022.004	124.774	365.576	797.470	156.482	515.201	998.855	435.124	506.209
133	0.44000	1012.081	453.495	914.566	1127.777	632.703	560.060	0.000	0.000	0.000	983.776	658.782	32.646	1076.788	230.716	615.231	1025.537	124.764	364.561	799.829	152.682	512.594	998.853	434.888	506.182
134	0.44333	1012.166	453.369	914.582	1127.307	632.794	560.133	0.000	0.000	0.000	983.601	658.529	32.530	1077.629	230.523	615.039	1029.152	124.611	363.890	802.158	148.862	509.965	998.818	434.618	506.158
135	0.44667	1012.250	453.248	914.585	1126.781	632.906	560.189	0.000	0.000	0.000	983.454	658.368	32.429	1078.467	230.395	614.808	1032.659	124.663	362.836	804.518	145.106	507.313	998.825	434.312	506.318
136	0.45000	1012.328	453.109	914.596	1126.301	632.948	560.209	0.000	0.000	0.000	983.274	658.109	32.271	1079.297	230.300	614.673	1036.203	124.690	362.034	806.959	141.300	504.623	998.795	434.062	506.374
137	0.45333	1012.397	452.980	914.598	1125.798	633.025	560.218	0.000	0.000	0.000	983.075	657.772	32.068	1080.062	230.152	614.495	1039.725	124.803	361.146	809.371	137.558	501.859	998.772	433.865	506.295
138	0.45667	1012.476	452.852	914.617	1125.281	633.070	560.181	0.000	0.000	0.000	982.871	657.478	31.897	1080.863	229.988	614.262	1043.320	124.995	360.294	811.788	133.838	499.032	998.733	433.638	506.390
139	0.46000	1012.566	452.714	914.641	1124.734	633.107	560.141	0.000	0.000	0.000	982.639	657.599	32.194	1081.715	229.844	614.094	1046.795	125.244	359.358	814.017	130.337	495.748	998.709	433.416	506.389
140	0.46333	1012.634	452.583	914.642	1124.229	633.153	560.161	0.000	0.000	0.000	982.455	657.351	32.088	1082.526	229.642	613.803	1050.318	125.431	358.588	816.596	126.625	492.853	998.660	433.193	506.431
141	0.46667	1012.716	452.444	914.654	1123.708	633.245	560.128	0.000	0.000	0.000	982.296	657.160	32.044	1083.285	229.439	613.625	1053.754	125.617	357.878	819.176	122.955	489.912	998.622	432.920	506.478
142	0.47000	1012.781	452.303	914.664	1123.188	633.260	560.138	0.000	0.000	0.000	982.175	656.815	32.061	1084.054	229.271	613.467	1057.115	125.980	357.006	821.740	119.330	486.899	998.574	432.629	506.535
143	0.47333	1012.851	452.153	914.669	1122.702	633.294	560.142	0.000	0.000	0.000	982.011	656.631	31.995	1084.843	229.107	613.334	1060.516	126.186	356.380	824.283	115.735	483.784	998.509	432.377	506.673
144	0.47667	1012.913	451.989	914.684	1122.184	633.394	560.218	0.000	0.000	0.000	981.854	656.355	31.876	1085.658	228.946	613.153	1063.894	126.535	355.505	826.932	112.187	480.693	998.469	432.132	506.740
145	0.48000	1012.992	451.836	914.684	1121.685	633.432	560.271	0.000	0.000	0.000	981.659	656.162	31.910	1086.476	228.785	612.945	1067.038	125.878	355.121	829.588	108.688	477.513	998.386	431.866	506.816
146	0.48333	1013.063	451.679	914.694	1121.199	633.491	560.317	0.000	0.000	0.000	981.473	655.774	31.676	1087.296	228.582	612.735	1070.408	126.342	354.495	832.287	105.262	474.366	998.321	431.642	506.885
147	0.48667	1013.132	451.519	914.699	1120.675	633.510	560.296	0.000	0.000	0.000	981.313	655.551	31.591	1088.185	228.355	612.457	1073.673	126.712	353.892	835.048	101.854	471.069	998.279	431.424	506.927
148	0.49000	1013.207	451.362	914.737	1120.163	633.474	560.255	0.000	0.000	0.000	981.178	655.299	31.503	1089.061	228.255	612.399	1077.012	127.070	353.077	837.797	98.491	467.742	998.207	431.182	506.960
149	0.49333	1013.275	451.195	914.745	1119.669	633.456	560.226	0.000	0.000	0.000	981.021	655.008	31.380	1089.820	228.144	612.190	1080.282	127.447	352.459	840.593	95.228	464.434	998.210	430.822	507.154
150	0.49667	1013.337	451.021	914.739	1119.147	633.491	560.194	0.000	0.000	0.000	980.870	654.735	31.259	1090.538	227.996	612.022	1083.441	127.682	351.846	843.436	91.958	461.098	998.165	430.593	507.191
151	0.50000	1013.413	450.850	914.781	1118.638	633.470	560.134	0.000	0.000	0.000	980.716	654.884	31.600	1091.301	227.845	611.865	1086.799	128.215	351.063	846.303	88.793	457.656	998.112	430.374	507.236
152	0.50333	1013.493	450.684	914.800	1118.182	633.507	560.208	0.000	0.000	0.000	980.561	654.664	31.492	1092.042	227.718	611.692	1090.074	128.825	350.398	849.363	85.498	454.296	998.064	430.112	507.276
153	0.50667	1013.571	450.522	914.805	1117.688	633.565	560.200	0.000	0.000	0.000	980.454	654.421	31.425	1092.817	227.525	611.452	1093.123	129.229	349.882	851.888	82.649	450.563	998.039	429.771	507.441
154	0.51000	1013.640	450.353	914.821	1117.177	633.556	560.210	0.000	0.000	0.000	980.295	654.165	31.322	1093.601	227.479	611.428	1096.251	129.673	349.314	854.769	79.668	446.947	998.016	429.482	507.456
155	0.51333	1013.718	450.182	914.831	1116.721	633.542	560.255	0.000	0.000	0.000	980.132	654.029	31.266	1094.433	227.259	611.130	1099.485	130.234	348.533	857.726	76.647	443.296	998.196	429.073	507.185
156	0.51667	1013.794	450.006	914.859	1116.203	633.545	560.307	0.000	0.000	0.000	979.979	653.758	31.121	1095.145	227.153	610.987	1102.476	130.673	348.049	860.682	73.697	439.726	998.175	428.659	507.204
157	0.52000	1013.855	449.822	914.864	1115.691	633.513	560.305	0.000	0.000	0.000	979.821	653.500	31.023	1095.968	226.979	610.889	1105.446	131.259	347.622	863.549	70.857	436.029	998.268	428.273	507.315
158	0.52333	1013.928	449.642	914.878	1115.230	633.502	560.282	0.000	0.000	0.000	979.737	653.114	30.987	1096.768	226.960	610.825	1108.467	131.818	346.952	866.537	68.128	432.291	998.175	428.029	507.235
159	0.52667	1014.014	449.471	914.876	1114.717	633.505	560.307	0.000	0.000	0.000	979.606	652.854	30.836	1097.491	226.805	610.711	1111.349	132.390	346.539	869.561	65.421	428.541	998.163	427.741	507.260
160	0.53000	1014.105	449.301	914.915	1114.195	633.514	560.313	0.000	0.000	0.000	979.493	652.689	30.798	1098.206	226.674	610.567	1114.266	133.014	345.867	872.628	62.685	424.778	998.154	427.439	507.265
161	0.53333	1014.199	449.112	914.945	1113.765	633.509	560.292	0.000	0.000	0.000	979.384	652.515	30.720	1098.906	226.521	610.435	1117.121	133.533	345.252	875.645	60.079	421.035	998.142	427.106	507.376
162	0.53667	1014.289	448.932	914.973	1113.310	633.522	560.342	0.000	0.000	0.000	979.253	652.287	30.623	1099.691	226.473	610.364	1119.862	134.139	344.976	878.626	57.560	417.165	998.249	426.829	507.495
163	0.54000	1014.384	448.745	914.987	1112.783	633.512	560.393	0.000	0.000	0.000	979.133	652.142	30.641	1100.389	226.342	610.103	1122.574	134.703	344.585	881.616	55.091	413.257	998.296	426.466	507.580
164	0.54333	1014.482	448.561	914.995	1112.327	633.531	560.425	0.000	0.000	0.000	978.999	651.968	30.516	1101.186	226.292	609.989	1125.254	135.505	344.065	884.562	52.871	409.332	998.346	426.069	507.558
165	0.54667	1014.580	448.381	915.017	1111.864	633.445	560.480	0.000	0.000	0.000	978.843	651.674	30.351	1101.923	226.203	609.877	1127.807	136.054	343.639	887.621	50.452	405.468	998.383	425.701	507.534
166	0.55000	1014.665	448.197	915.031	1111.354	633.384	560.506	0.000	0.000	0.000	978.718	651.396	30.221	1102.685	226.092	609.822	1130.455	136.826	343.154	890.668	48.156	401.662	998.443	425.356	507.546
167	0.55333	1014.775	448.023	915.055	1110.894	633.353	560.551	0.000	0.000	0.000	978.613	651.154	30.120	1103.348	225.972	609.661	1133.021	137.530	342.616	893.811	45.678	398.024	998.456	425.080	507.550
168	0.55667	1014.877	447.847	915.073	1110.466	633.305	560.539	0.000	0.000	0.000	978.470	650.993	30.172	1104.050	225.790	609.494	1135.558	138.108	342.101	897.076	43.099	394.663	998.499	424.729	507.496
169	0.56000	1014.980	447.648	915.086	1109.956	633.256	560.594	0.000	0.000	0.000	978.335	650.761	30.122	1104.718	225.730	609.466	1137.939	138.927	341.600	899.885	41.954	389.536	998.527	424.421	507.558
170	0.56333	1015.074	447.462	915.074	1109.492	633.242	560.625	0.000	0.000	0.000	978.226	650.517	30.083	1105.391	225.693	609.459	1140.248	139.556	341.191	903.024	39.919	385.591	998.572	424.029	507.555
171	0.56667	1015.194	447.289	915.071	1109.068	633.279	560.642	0.000	0.000	0.000	978.098	650.441	30.158	1106.078	225.593	609.326	1142.545	140.165	340.842	906.045	38.108	381.556	998.612	423.616	507.549
172	0.57000	1015.291	447.108	915.072	1108.637	633.218	560.730	0.000	0.000	0.000	977.995	650.208	30.130	1106.742	225.502	609.267	1144.846	140.764	340.510	909.219	36.256	377.644	998.728	423.204	507.660
173	0.57333	1015.414	446.927	915.071	1108.161	633.147	560.794	0.000	0.000	0.000	977.889	649.992	30.135	1107.403	225.438	609.142	1147.039	141.602	340.015	912.252	34.608	373.599	998.805	422.886	507.692
174	0.57667	1015.514	446.736	915.066	1107.737	633.101	560.904	0.000	0.000	0.000	977.804	649.720	30.147	1108.135	225.455	609.141	1149.346	142.455	339.592	915.406	32.912	369.652	998.846	422.638	507.711
175	0.58000	1015.619	446.546	915.065	1107.337	633.007	560.934	0.000	0.000	0.000	977.678	649.641	30.140	1108.782	225.307	608.925	1151.502	143.045	339.227	918.481	31.272	365.658	998.878	422.363	507.695
176	0.58333	1015.723	446.354	915.063	1106.915	632.895	560.928	0.000	0.000	0.000	977.551	649.393	30.024	1109.335	225.242	608.746	1153.566	143.929	338.768	921.612	29.664	361.712	998.925	422.049	507.664
177	0.58667	1015.844	446.182	915.086	1106.465	632.775	560.921	0.000	0.000	0.000	977.398	649.108	29.904	1109.930	225.059	608.448	1155.679	144.503	338.304	924.627	28.179	357.648	998.971	421.738	507.678
178	0.59000	1015.969	446.000	915.081	1106.087	632.763	560.988	0.000	0.000	0.000	977.262	648.979	29.882	1110.607	225.002	608.400	1157.520	145.255	337.684	927.683	26.668	353.737	999.008	421.449	507.720
179	0.59333	1016.097	445.818	915.086	1105.703	632.717	561.035	0.000	0.000	0.000	977.118	648.778	29.802	1111.251	224.901	608.194	1159.028	149.781	335.399	930.725	25.216	349.741	999.067	421.146	507.749
180	0.59667	1016.221	445.639	915.059	1105.295	632.652	561.068	0.000	0.000	0.000	976.988	648.624	29.812	1111.918	224.857	608.061	1160.930	150.034	335.131	933.617	23.965	345.587	998.920	420.912	507.923
181	0.60000	1016.350	445.455	915.061	1104.919	632.594	561.190	0.000	0.000	0.000	976.870	648.433	29.784	1112.498	224.743	607.914	1162.750	150.931	334.474	936.656	22.677	341.522	998.976	420.597	507.967
182	0.60333	1016.470	445.261	915.038	1104.555	632.563	561.321	0.000	0.000	0.000	976.765	648.235	29.729	1113.171	224.728	607.964	1164.654	151.177	334.179	939.579	21.430	337.439	999.057	420.279	507.971
183	0.60667	1016.613	445.093	915.047	1104.191	632.474	561.366	0.000	0.000	0.000	976.638	648.123	29.652	1113.780	224.620	607.857	1166.400	152.332	333.538	942.511	20.205	333.431	999.114	419.999	507.977
184	0.61000	1016.739	444.927	915.035	1103.821	632.372	561.397	0.000	0.000	0.000	976.507	647.879	29.510	1114.356	224.479	607.791	1168.266	152.811	333.242	945.323	19.170	329.278	999.188	419.717	507.933
185	0.61333	1016.878	444.749	915.026	1103.476	632.283	561.412	0.000	0.000	0.000	976.365	647.681	29.707	1114.964	224.455	607.786	1169.934	153.694	332.573	948.156	18.097	325.210	999.272	419.456	507.914
186	0.61667	1017.023	444.570	915.015	1103.147	632.209	561.447	0.000	0.000	0.000	976.250	647.482	29.726	1115.536	224.350	607.631	1171.591	153.771	332.586	950.999	17.053	321.148	999.354	419.209	507.915
187	0.62000	1017.166	444.405	915.004	1102.807	632.125	561.507	0.000	0.000	0.000	976.118	647.313	29.784	1116.043	224.200	607.331	1172.997	154.563	332.047	953.717	16.121	316.987	999.444	418.824	507.854
188	0.62333	1017.296	444.213	915.002	1102.458	632.017	561.537	0.000	0.000	0.000	975.965	647.013	29.702	1116.657	223.961	607.133	1174.546	154.874	331.653	956.595	15.012	313.198	999.576	418.514	507.866
189	0.62667	1017.431	444.021	914.979	1102.131	631.971	561.591	0.000	0.000	0.000	975.846	646.859	29.783	1117.256	223.973	607.158	1175.909	155.418	331.277	959.253	14.246	309.057	999.652	418.228	507.874
190	0.63000	1017.557	443.852	914.963	1101.834	631.884	561.727	0.000	0.000	0.000	975.708	646.614	29.769	1117.819	223.842	606.990	1177.351	156.177	330.650	961.887	13.570	304.902	999.744	417.942	507.880
191	0.63333	1017.705	443.672	914.956	1101.568	631.821	561.795	0.000	0.000	0.000	975.553	646.331	29.701	1118.345	223.759	606.904	1178.895	156.561	330.425	964.568	12.897	300.868	999.835	417.666	507.883
192	0.63667	1017.854	443.497	914.968	1101.271	631.755	561.872	0.000	0.000	0.000	975.461	646.173	29.684	1118.861	223.695	606.797	1180.205	157.409	329.934	967.219	12.281	296.844	1000.031	417.319	507.928
193	0.64000	1017.978	443.316	914.951	1100.967	631.687	561.937	0.000	0.000	0.000	975.339	646.081	29.762	1119.382	223.630	606.682	1181.397	157.824	329.486	969.789	11.756	292.834	1000.054	417.161	507.846
194	0.64333	1018.133	443.139	914.960	1100.707	631.607	561.991	1104.725	672.323	255.113	975.235	645.840	29.676	1119.893	223.599	606.537	1182.703	158.146	329.285	972.379	11.286	288.893	1000.239	416.829	507.882
195	0.64667	1018.274	442.950	914.943	1100.462	631.538	562.066	1104.543	672.263	255.239	975.125	645.668	29.589	1120.343	223.458	606.352	1183.917	158.990	328.622	974.876	10.964	284.914	1000.302	416.632	507.879
196	0.65000	1018.423	442.767	914.928	1100.187	631.456	562.103	1104.267	672.278	255.267	975.003	645.572	29.581	1120.819	223.420	606.299	1185.032	159.335	328.393	977.381	10.642	281.016	1000.408	416.434	507.850
197	0.65333	1018.565	442.599	914.909	1099.938	631.350	562.196	1103.927	672.379	255.187	974.870	645.307	29.431	1121.270	223.299	606.193	1186.101	159.385	328.155	979.895	10.418	277.187	1000.518	416.155	507.778
198	0.65667	1018.714	442.425	914.909	1099.689	631.252	562.280	1103.630	672.406	255.261	974.751	645.054	29.312	1121.995	222.109	607.013	1187.203	159.983	327.480	982.387	10.336	273.323	1000.623	415.954	507.747
199	0.66000	1018.876	442.246	914.897	1099.449	631.119	562.428	1103.267	672.438	255.318	974.619	644.795	29.240	1122.341	222.004	606.899	1188.306	160.383	326.915	984.801	10.300	269.422	1000.728	415.713	507.698
200	0.66333	1019.011	442.058	914.849	1099.251	631.000	562.493	1102.985	672.197	255.246	974.466	644.674	29.683	1122.755	221.796	606.646	1189.509	160.756	326.556	987.146	10.358	265.521	1000.829	415.504	507.717
201	0.66667	1019.171	441.881	914.831	1099.028	630.893	562.536	1102.821	672.035	255.144	974.342	644.553	29.766	1123.164	221.656	606.427	1190.482	161.210	326.042	989.495	10.411	261.689	1000.927	415.293	507.719
202	0.67000	1019.332	441.691	914.815	1098.849	630.788	562.617	1102.617	672.040	255.222	974.209	644.318	29.767	1123.505	221.568	606.255	1191.497	161.790	325.666	991.827	10.453	257.916	1001.013	415.070	507.686
203	0.67333	1019.516	441.522	914.826	1098.662	630.655	562.667	1102.331	672.116	255.366	974.097	644.136	29.848	1123.789	221.517	606.091	1192.425	161.959	325.437	994.174	10.470	254.290	1001.128	414.840	507.642
204	0.67667	1019.673	441.356	914.809	1098.459	630.502	562.723	1101.994	672.111	255.428	973.978	643.930	29.894	1124.047	221.422	605.980	1193.415	162.093	324.894	996.394	10.623	250.522	1001.316	414.585	507.669
205	0.68000	1019.834	441.199	914.798	1098.292	630.368	562.788	1101.661	672.056	255.458	973.866	643.760	29.937	1124.511	221.217	605.700	1194.345	162.625	324.330	998.591	10.854	246.742	1001.421	414.362	507.674
206	0.68333	1020.004	441.026	914.798	1098.120	630.279	562.882	1101.388	671.982	255.500	973.760	643.532	29.863	1124.713	221.178	605.621	1195.261	163.426	323.687	1000.897	11.000	243.185	1001.579	414.121	507.664
207	0.68667	1020.191	440.853	914.795	1097.975	630.167	562.989	1101.229	671.920	255.602	973.671	643.390	29.855	1125.003	221.051	605.542	1196.117	163.661	323.375	1002.944	11.423	239.188	1001.696	413.878	507.636
208	0.69000	1020.362	440.685	914.789	1097.846	630.038	563.129	1100.930	671.953	255.714	973.557	643.173	29.789	1125.159	221.138	605.233	1197.052	163.797	323.204	1005.684	10.837	236.536	1001.818	413.670	507.624
209	0.69333	1020.537	440.503	914.774	1097.773	629.938	563.256	1100.659	671.944	255.887	973.423	643.060	29.798	1125.398	221.045	605.119	1197.779	164.066	322.956	1007.905	10.938	233.159	1001.966	413.467	507.611
210	0.69667	1020.712	440.330	914.778	1097.681	629.805	563.362	1100.416	671.904	256.093	973.263	643.027	29.993	1125.619	220.976	605.077	1198.446	164.680	322.444	1009.918	11.320	229.404	1002.087	413.312	507.605
211	0.70000	1020.890	440.147	914.760	1097.611	629.702	563.474	1100.198	671.846	256.302	973.107	642.928	30.081	1126.053	220.698	604.715	1199.147	165.107	322.029	1011.970	11.680	225.786	1002.208	413.140	507.581
212	0.70333	1021.066	439.967	914.746	1097.521	629.587	563.572	1100.005	671.782	256.485	972.975	642.673	30.288	1126.294	220.530	604.617	1199.760	165.316	321.662	1013.978	12.102	222.203	1002.349	412.930	507.512
213	0.70667	1021.250	439.798	914.749	1097.446	629.475	563.631	1099.834	671.724	256.611	972.862	642.418	30.357	1126.516	220.440	604.502	1200.542	165.626	321.308	1015.940	12.622	218.573	1002.497	412.764	507.451
214	0.71000	1021.443	439.624	914.748	1097.388	629.363	563.676	1099.765	671.630	256.666	972.730	642.191	30.338	1126.733	220.356	604.359	1201.121	165.861	321.133	1017.843	13.357	214.824	1002.404	412.919	507.737
215	0.71333	1021.622	439.453	914.753	1097.348	629.257	563.740	1099.607	671.636	256.787	972.594	642.076	30.468	1127.159	220.164	604.024	1201.683	166.366	320.621	1019.734	14.078	211.203	1002.528	412.768	507.696
216	0.71667	1021.839	439.284	914.770	1097.287	629.135	563.811	1099.333	671.671	256.848	972.496	641.753	30.388	1127.234	220.170	604.093	1202.304	166.907	320.098	1021.643	14.825	207.670	1002.653	412.684	507.713
217	0.72000	1022.008	439.099	914.750	1097.245	629.039	563.880	1099.078	671.707	256.929	972.382	641.607	30.474	1127.479	220.094	603.992	1202.725	167.174	319.936	1023.505	15.652	204.190	1002.753	412.529	507.694
218	0.72333	1022.196	438.904	914.727	1097.205	628.914	563.995	1098.879	671.678	257.019	972.269	641.610	30.652	1127.762	219.958	603.805	1203.183	167.588	319.603	1025.408	16.471	200.811	1002.852	412.390	507.710
219	0.72667	1022.388	438.721	914.729	1097.160	628.794	564.103	1098.644	671.739	257.059	972.118	641.586	30.843	1127.888	219.800	603.680	1203.596	167.893	319.278	1027.161	17.517	197.283	1002.985	412.048	507.523
220	0.73000	1022.602	438.554	914.741	1097.166	628.643	564.229	1098.478	671.645	257.129	971.991	641.508	30.918	1127.991	219.711	603.606	1203.864	167.914	318.707	1028.983	18.540	193.947	1003.102	411.904	507.508
221	0.73333	1022.815	438.388	914.731	1097.159	628.510	564.321	1098.288	671.570	257.193	971.869	641.141	31.018	1128.370	219.421	603.565	1204.313	168.381	318.268	1030.773	19.646	190.650	1003.300	411.719	507.537
222	0.73667	1023.032	438.208	914.727	1097.157	628.374	564.400	1098.161	671.529	257.222	971.740	640.894	30.967	1128.588	219.208	603.307	1204.735	168.818	317.845	1032.574	20.859	187.342	1003.388	411.700	507.618
223	0.74000	1023.221	438.032	914.708	1097.171	628.259	564.484	1098.100	671.410	257.213	971.607	640.652	30.928	1128.732	219.037	603.127	1205.231	169.377	317.338	1034.395	22.088	184.182	1003.529	411.421	507.538
