NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:42:08	610587.78723421
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1003.806	415.433	910.920	1160.035	613.999	577.193	0.000	0.000	0.000	957.826	637.014	330.583	1077.182	214.372	608.932	0.000	0.000	0.000	819.959	106.929	532.540	1007.758	429.824	507.370
125	0.41333	1003.499	415.276	910.795	1159.816	614.056	577.213	0.000	0.000	0.000	956.683	636.912	333.823	1077.757	214.103	608.377	0.000	0.000	0.000	822.355	103.288	528.806	1007.812	429.614	507.346
126	0.41667	1003.229	415.170	910.697	1159.620	614.098	577.248	0.000	0.000	0.000	955.559	636.774	337.160	1078.277	213.852	607.945	0.000	0.000	0.000	824.759	99.715	525.024	1007.859	429.446	507.315
127	0.42000	1002.962	415.057	910.609	1159.430	614.103	577.204	0.000	0.000	0.000	954.341	637.008	340.693	1078.896	213.605	607.399	0.000	0.000	0.000	827.282	96.088	521.139	1007.897	429.238	507.269
128	0.42333	1002.669	414.927	910.491	1159.228	614.120	577.208	0.000	0.000	0.000	953.187	637.019	343.875	1079.492	213.397	606.913	0.000	0.000	0.000	829.672	92.550	517.032	1007.974	429.067	507.243
129	0.42667	1002.336	414.773	910.347	1159.021	614.141	577.211	0.000	0.000	0.000	952.039	636.990	347.023	1079.990	213.100	606.441	0.000	0.000	0.000	832.141	88.986	512.993	1008.021	428.862	507.204
130	0.43000	1002.038	414.636	910.229	1158.787	614.207	577.187	0.000	0.000	0.000	950.906	637.047	350.111	1080.505	212.746	605.700	0.000	0.000	0.000	834.652	85.444	508.797	1008.089	428.597	507.300
131	0.43333	1001.746	414.507	910.107	1158.593	614.211	577.192	0.000	0.000	0.000	949.718	637.044	353.253	1081.166	212.567	605.232	0.000	0.000	0.000	837.144	81.965	504.472	1008.169	428.336	507.292
132	0.43667	1001.468	414.375	909.998	1158.399	614.245	577.210	0.000	0.000	0.000	948.491	637.007	356.254	1081.811	212.206	604.558	0.000	0.000	0.000	839.635	78.553	500.075	1008.230	428.145	507.319
133	0.44000	1001.178	414.238	909.872	1158.210	614.254	577.191	0.000	0.000	0.000	947.295	636.980	359.279	1082.576	211.909	603.956	0.000	0.000	0.000	842.223	75.115	495.609	1008.300	427.946	507.321
134	0.44333	1000.888	414.119	909.729	1158.030	614.249	577.210	0.000	0.000	0.000	946.065	637.040	362.152	1083.391	211.703	603.429	0.000	0.000	0.000	844.831	71.780	491.083	1008.946	427.763	507.009
135	0.44667	1000.561	413.971	909.551	1157.832	614.239	577.186	0.000	0.000	0.000	944.782	637.074	364.934	1084.167	211.388	602.808	0.000	0.000	0.000	847.414	68.481	486.405	1008.983	427.548	507.021
136	0.45000	1000.244	413.814	909.386	1157.633	614.242	577.199	0.000	0.000	0.000	943.566	637.102	367.845	1084.900	211.041	602.256	0.000	0.000	0.000	850.087	65.218	481.751	1009.074	427.313	507.014
137	0.45333	999.966	413.676	909.241	1157.452	614.257	577.219	0.000	0.000	0.000	942.252	637.210	370.501	1085.701	210.834	601.785	0.000	0.000	0.000	852.757	62.045	476.878	1009.154	427.082	507.020
138	0.45667	999.692	413.567	909.102	1157.265	614.229	577.196	0.000	0.000	0.000	940.966	637.284	373.187	1086.316	210.586	601.247	0.000	0.000	0.000	855.499	58.898	472.066	1009.291	426.831	507.028
139	0.46000	999.401	413.444	908.965	1157.105	614.214	577.224	0.000	0.000	0.000	939.727	637.365	376.016	1086.920	210.260	600.858	0.000	0.000	0.000	858.548	55.661	467.158	1009.386	426.604	507.079
140	0.46333	999.085	413.308	908.761	1156.932	614.187	577.175	0.000	0.000	0.000	938.437	637.582	378.517	1087.558	209.983	600.476	0.000	0.000	0.000	860.852	52.965	461.887	1008.970	426.385	507.312
141	0.46667	998.781	413.193	908.603	1156.763	614.198	577.227	0.000	0.000	0.000	937.248	637.678	381.267	1088.198	209.725	600.207	0.000	0.000	0.000	863.583	50.106	456.627	1009.079	426.151	507.294
142	0.47000	998.467	413.078	908.421	1156.561	614.088	577.141	0.000	0.000	0.000	936.136	637.899	383.687	1088.885	209.419	600.057	0.000	0.000	0.000	866.362	47.250	451.447	1009.171	425.918	507.286
143	0.47333	998.165	412.946	908.274	1156.382	614.048	577.116	0.000	0.000	0.000	934.982	638.149	386.338	1089.540	209.039	599.622	0.000	0.000	0.000	868.965	44.830	445.900	1009.296	425.633	507.332
144	0.47667	997.886	412.837	908.131	1156.186	613.977	577.049	0.000	0.000	0.000	933.102	637.766	388.649	1090.303	208.712	599.185	0.000	0.000	0.000	871.845	42.061	440.523	1009.435	425.372	507.345
145	0.48000	997.630	412.737	907.967	1156.010	613.954	577.013	0.000	0.000	0.000	931.800	638.031	391.102	1091.009	208.462	598.862	0.000	0.000	0.000	874.790	39.477	435.137	1009.535	425.083	507.362
146	0.48333	997.336	412.621	907.771	1155.825	613.920	576.950	0.000	0.000	0.000	930.479	638.325	393.491	1091.784	208.259	598.688	0.000	0.000	0.000	877.738	36.900	429.581	1009.658	424.715	507.477
147	0.48667	997.037	412.490	907.603	1155.646	613.894	576.919	0.000	0.000	0.000	929.130	638.606	395.870	1092.515	207.975	598.311	0.000	0.000	0.000	880.678	34.432	423.906	1009.776	424.454	507.490
148	0.49000	996.728	412.369	907.402	1155.477	613.887	576.867	0.000	0.000	0.000	927.822	638.928	398.196	1093.184	207.697	597.947	0.000	0.000	0.000	883.642	32.115	418.260	1009.846	424.197	507.497
149	0.49333	996.451	412.250	907.258	1155.312	613.888	576.838	0.000	0.000	0.000	926.435	639.284	400.562	1093.847	207.424	597.483	0.000	0.000	0.000	886.638	29.828	412.489	1009.951	423.928	507.463
150	0.49667	996.211	412.163	907.086	1155.141	613.870	576.775	0.000	0.000	0.000	925.128	639.713	402.804	1094.570	207.247	597.171	0.000	0.000	0.000	889.768	27.613	406.711	1010.810	422.864	506.892
151	0.50000	995.991	412.087	906.943	1154.958	613.864	576.740	0.000	0.000	0.000	923.763	640.142	405.041	1095.254	207.058	596.945	0.000	0.000	0.000	892.871	25.521	400.872	1010.167	423.277	507.349
152	0.50333	995.740	411.986	906.768	1154.776	613.856	576.665	0.000	0.000	0.000	922.397	640.671	407.238	1095.983	206.833	596.553	0.000	0.000	0.000	896.002	23.614	394.968	1010.295	422.962	507.374
153	0.50667	995.516	411.855	906.584	1154.616	613.833	576.616	0.000	0.000	0.000	921.030	641.174	409.390	1096.693	206.600	596.261	0.000	0.000	0.000	899.155	21.642	389.203	1010.398	422.557	507.485
154	0.51000	995.280	411.739	906.403	1154.472	613.810	576.561	0.000	0.000	0.000	919.647	641.696	411.551	1097.364	206.407	595.966	0.000	0.000	0.000	902.388	19.331	384.055	1011.278	421.437	507.160
155	0.51333	995.065	411.637	906.219	1154.316	613.766	576.541	0.000	0.000	0.000	918.265	642.246	413.680	1098.057	206.182	595.643	0.000	0.000	0.000	905.447	19.105	376.218	1010.639	421.954	507.607
156	0.51667	994.891	411.547	906.062	1154.153	613.618	576.425	0.000	0.000	0.000	916.873	642.752	415.558	1098.717	206.022	595.544	0.000	0.000	0.000	907.848	18.679	369.046	1010.768	421.694	507.604
157	0.52000	994.716	411.449	905.867	1153.987	613.495	576.324	0.000	0.000	0.000	915.476	643.373	417.438	1099.270	205.836	595.158	0.000	0.000	0.000	910.976	17.491	362.853	1011.617	420.693	507.071
158	0.52333	994.565	411.347	905.721	1153.854	613.408	576.286	0.000	0.000	0.000	914.009	644.019	419.399	1099.984	205.544	594.855	0.000	0.000	0.000	914.276	16.214	356.898	1011.760	420.372	507.038
159	0.52667	994.376	411.189	905.517	1153.721	613.326	576.262	0.000	0.000	0.000	912.505	644.656	421.292	1100.578	205.359	594.689	0.000	0.000	0.000	917.587	15.070	350.973	1011.919	420.124	506.914
160	0.53000	994.254	411.079	905.356	1153.596	613.256	576.261	0.000	0.000	0.000	910.994	645.356	423.067	1101.129	205.089	594.338	0.000	0.000	0.000	920.891	14.145	344.918	1012.119	419.713	507.113
161	0.53333	994.149	410.962	905.225	1153.452	613.177	576.291	0.000	0.000	0.000	909.526	646.054	424.848	1101.757	204.880	594.201	0.000	0.000	0.000	924.317	13.190	339.007	1012.270	419.396	507.193
162	0.53667	994.029	410.842	905.089	1153.304	613.075	576.305	0.000	0.000	0.000	908.061	646.615	426.416	1102.411	204.686	594.099	0.000	0.000	0.000	927.554	12.509	332.867	1012.414	419.262	506.997
163	0.54000	993.938	410.724	904.975	1153.164	612.982	576.371	0.000	0.000	0.000	906.568	647.321	428.043	1103.119	204.555	593.969	0.000	0.000	0.000	930.792	11.885	326.789	1011.893	419.588	507.587
164	0.54333	993.846	410.603	904.860	1153.032	612.875	576.418	0.000	0.000	0.000	905.067	648.067	429.670	1103.831	204.236	593.750	0.000	0.000	0.000	934.082	11.332	320.742	1012.751	418.536	507.044
165	0.54667	993.775	410.472	904.729	1152.933	612.783	576.519	0.000	0.000	0.000	903.542	648.789	431.181	1104.474	204.071	593.632	0.000	0.000	0.000	937.364	10.842	314.686	1012.890	418.277	507.099
166	0.55000	993.715	410.380	904.602	1152.783	612.663	576.568	0.000	0.000	0.000	901.993	649.554	432.717	1105.082	203.863	593.525	0.000	0.000	0.000	940.749	10.446	308.695	1013.076	417.920	507.162
167	0.55333	993.680	410.275	904.500	1152.650	612.545	576.630	0.000	0.000	0.000	900.416	650.343	434.180	1105.696	203.686	593.481	0.000	0.000	0.000	944.010	10.181	302.632	1013.248	417.527	507.246
168	0.55667	993.635	410.137	904.358	1152.518	612.402	576.706	0.000	0.000	0.000	898.839	651.086	435.544	1106.283	203.444	593.284	0.000	0.000	0.000	947.225	10.096	296.511	1013.410	417.268	507.223
169	0.56000	993.581	409.977	904.208	1152.367	612.255	576.788	0.000	0.000	0.000	897.869	653.031	437.371	1106.899	203.307	593.206	0.000	0.000	0.000	950.450	9.944	290.531	1013.566	417.085	507.066
170	0.56333	993.568	409.857	904.091	1152.254	612.130	576.847	0.000	0.000	0.000	896.367	653.885	438.596	1107.452	203.084	593.090	0.000	0.000	0.000	953.653	9.903	284.513	1013.020	417.432	507.650
171	0.56667	993.555	409.730	903.978	1152.126	612.011	576.908	0.000	0.000	0.000	894.702	654.413	439.761	1107.945	202.856	592.984	0.000	0.000	0.000	956.998	9.749	278.880	1013.906	416.477	507.202
172	0.57000	993.568	409.615	903.879	1151.986	611.809	576.921	0.000	0.000	0.000	893.036	655.034	440.756	1108.728	201.484	593.562	0.000	0.000	0.000	960.235	9.942	273.048	1013.391	416.822	507.797
173	0.57333	993.575	409.473	903.740	1151.845	611.665	576.977	0.000	0.000	0.000	891.267	655.643	441.709	1109.156	201.287	593.399	0.000	0.000	0.000	963.385	10.279	267.223	1014.300	415.846	507.380
174	0.57667	993.596	409.339	903.635	1151.712	611.503	577.078	0.000	0.000	0.000	889.541	656.286	442.643	1109.625	201.057	593.296	0.000	0.000	0.000	966.662	10.501	261.755	1014.503	415.549	507.386
175	0.58000	993.638	409.224	903.553	1151.609	611.354	577.209	0.000	0.000	0.000	887.801	656.904	443.570	1110.106	200.889	593.172	0.000	0.000	0.000	969.835	10.888	256.298	1014.647	415.321	507.336
176	0.58333	993.706	409.111	903.462	1151.492	611.186	577.369	0.000	0.000	0.000	886.057	657.576	444.344	1110.546	200.712	593.050	0.000	0.000	0.000	972.941	11.372	250.913	1014.885	414.935	507.482
177	0.58667	993.786	408.997	903.386	1151.383	611.020	577.528	0.000	0.000	0.000	884.337	658.247	445.140	1111.102	200.505	592.895	0.000	0.000	0.000	975.939	12.156	245.359	1015.031	414.706	507.497
178	0.59000	993.885	408.867	903.316	1151.262	610.847	577.639	0.000	0.000	0.000	882.598	658.938	445.923	1111.540	200.387	592.796	0.000	0.000	0.000	979.212	12.603	240.473	1015.101	414.551	507.344
179	0.59333	994.007	408.754	903.240	1151.136	610.674	577.754	0.000	0.000	0.000	880.820	659.651	446.514	1112.163	200.032	592.465	0.000	0.000	0.000	982.182	13.514	235.174	1014.605	414.901	507.832
180	0.59667	994.128	408.636	903.183	1151.022	610.542	577.881	0.000	0.000	0.000	879.012	660.392	447.153	1112.507	199.905	592.353	0.000	0.000	0.000	985.119	14.423	230.054	1014.746	414.709	507.949
181	0.60000	994.285	408.528	903.131	1150.906	610.310	577.943	0.000	0.000	0.000	877.183	661.061	447.636	1112.923	199.675	592.104	0.000	0.000	0.000	987.997	15.369	224.940	1014.906	414.399	508.054
182	0.60333	994.427	408.412	903.120	1150.789	610.111	578.134	1100.672	715.525	325.167	875.286	661.822	448.109	1113.359	199.405	591.889	0.000	0.000	0.000	990.896	16.346	219.984	1015.750	413.532	507.466
183	0.60667	994.554	408.275	903.049	1150.688	609.925	578.311	1098.756	716.300	325.716	873.439	662.495	448.641	1113.713	199.182	591.645	0.000	0.000	0.000	994.580	16.410	216.571	1015.945	413.149	507.638
184	0.61000	994.706	408.152	902.995	1150.616	609.800	578.525	1096.908	716.867	326.459	871.590	663.234	449.029	1114.027	199.009	591.526	0.000	0.000	0.000	997.319	17.717	211.618	1016.105	412.878	507.662
185	0.61333	994.866	408.018	902.956	1150.519	609.572	578.700	1095.065	717.348	326.933	869.700	663.901	449.417	1114.500	198.698	591.241	0.000	0.000	0.000	999.921	19.170	206.567	1016.307	412.651	507.689
186	0.61667	995.077	407.893	902.919	1150.465	609.384	578.894	1093.213	717.866	327.444	867.879	664.579	449.686	1114.826	198.548	591.140	0.000	0.000	0.000	1002.562	20.553	201.729	1015.821	413.068	508.062
187	0.62000	995.276	407.753	902.883	1150.386	609.164	579.017	1091.338	718.540	328.301	865.964	665.266	449.853	1115.170	198.267	590.990	0.000	0.000	0.000	1005.123	22.025	196.907	1016.658	412.218	507.607
188	0.62333	995.500	407.615	902.880	1150.310	608.949	579.198	1089.728	719.198	328.844	864.051	665.938	450.103	1115.546	198.003	590.772	1182.063	155.524	299.653	1007.786	23.574	192.191	1016.810	411.998	507.583
189	0.62667	995.698	407.475	902.883	1150.205	608.725	579.423	1087.975	719.854	329.431	862.165	666.596	450.293	1115.933	197.765	590.501	1183.218	155.985	299.079	1010.435	25.039	187.629	1016.979	411.725	507.633
190	0.63000	995.878	407.321	902.846	1150.148	608.532	579.592	1086.124	720.511	330.058	860.226	667.259	450.375	1116.233	197.575	590.358	1184.309	156.682	298.493	1012.948	26.659	183.023	1017.166	411.457	507.700
191	0.63333	996.111	407.183	902.837	1150.092	608.310	579.773	1084.221	721.167	330.722	858.300	667.869	450.585	1116.519	197.370	590.243	1185.452	157.234	298.055	1016.122	27.198	179.649	1016.726	411.852	508.051
192	0.63667	996.343	407.045	902.826	1150.034	608.150	580.001	1082.313	721.825	331.418	856.407	668.501	450.616	1116.753	197.215	590.156	1186.477	157.819	297.873	1018.702	28.616	175.450	1016.944	411.561	508.069
193	0.64000	996.571	406.891	902.804	1149.960	607.979	580.154	1080.444	722.484	332.142	854.489	669.118	450.729	1117.221	196.917	589.977	1187.537	158.564	297.656	1021.131	30.193	171.113	1017.160	411.271	508.117
194	0.64333	996.792	406.724	902.796	1149.878	607.804	580.379	1078.662	723.145	332.891	852.567	669.723	450.792	1117.567	196.712	589.919	1188.530	159.520	297.245	1023.539	31.895	166.687	1017.365	411.084	508.172
195	0.64667	997.011	406.556	902.785	1149.798	607.585	580.572	0.000	0.000	0.000	850.695	670.315	450.829	1117.981	196.471	589.834	1189.517	160.363	297.136	1025.944	33.530	162.560	1017.568	410.881	508.222
196	0.65000	997.231	406.388	902.786	1149.715	607.378	580.728	0.000	0.000	0.000	848.812	670.861	450.747	1118.297	196.293	589.804	1190.364	160.466	296.900	1028.194	35.287	158.360	1017.799	410.600	508.257
197	0.65333	997.453	406.201	902.780	1149.658	607.219	580.923	0.000	0.000	0.000	846.942	671.456	450.734	1118.611	196.100	589.754	1191.153	160.945	296.668	1030.427	37.045	154.190	1018.011	410.358	508.267
198	0.65667	997.695	406.001	902.737	1149.583	607.097	581.141	0.000	0.000	0.000	845.029	672.004	450.757	1119.068	195.868	589.534	1191.827	161.155	296.258	1032.682	38.794	150.186	1018.224	410.121	508.258
199	0.66000	997.921	405.795	902.718	1149.491	606.924	581.325	0.000	0.000	0.000	843.120	672.571	450.708	1119.433	195.684	589.423	1192.504	161.746	295.963	1034.942	40.667	146.247	1018.402	409.913	508.246
200	0.66333	998.133	405.603	902.739	1149.411	606.788	581.614	0.000	0.000	0.000	841.281	673.137	450.664	1119.792	195.476	589.331	1193.099	161.868	295.468	1037.081	42.535	142.556	1018.604	409.664	508.246
201	0.66667	998.360	405.414	902.724	1149.341	606.638	581.782	0.000	0.000	0.000	839.416	673.642	450.521	1120.083	195.331	589.201	1193.664	161.993	295.120	1039.166	44.538	138.766	1018.805	409.399	508.264
202	0.67000	998.599	405.211	902.712	1149.258	606.475	581.961	0.000	0.000	0.000	837.578	674.174	450.453	1120.450	195.141	589.028	1194.228	162.305	294.627	1041.269	46.483	135.202	1019.011	409.192	508.394
203	0.67333	998.863	405.005	902.726	1149.176	606.310	582.160	0.000	0.000	0.000	835.659	674.718	450.283	1120.823	195.005	588.900	1194.762	162.852	294.360	1043.299	48.479	131.832	1019.220	408.953	508.495
204	0.67667	999.092	404.795	902.708	1149.076	606.184	582.407	0.000	0.000	0.000	833.848	675.249	450.213	1121.254	194.750	588.681	1195.156	163.052	293.911	1045.274	50.504	128.530	1019.446	408.744	508.520
205	0.68000	999.336	404.577	902.704	1148.983	606.035	582.616	0.000	0.000	0.000	832.044	675.796	450.056	1121.551	194.627	588.594	1195.708	158.366	295.482	1047.184	52.645	125.333	1019.680	408.444	508.492
206	0.68333	999.553	404.354	902.671	1148.887	605.924	582.830	1059.021	730.781	340.802	830.302	676.319	449.886	1121.859	194.510	588.512	1196.037	158.509	294.871	1049.062	54.839	122.165	1019.859	408.198	508.509
207	0.68667	999.793	404.138	902.683	1148.797	605.786	582.994	1057.547	731.224	341.578	828.538	676.849	449.652	1122.316	194.188	588.642	1196.283	158.880	294.203	1050.947	57.063	119.232	1020.073	407.935	508.528
208	0.69000	1000.068	403.915	902.674	1148.707	605.658	583.131	1056.579	731.892	342.550	826.795	677.441	449.512	1122.740	194.015	588.057	1196.419	158.991	293.249	1052.769	59.249	116.541	1020.275	407.681	508.535
209	0.69333	1000.308	403.690	902.682	1148.622	605.558	583.305	1055.200	732.292	343.283	825.090	678.021	449.362	1123.176	193.739	588.116	1196.599	159.413	292.112	1054.456	61.580	113.634	1020.455	407.415	508.527
210	0.69667	1000.528	403.475	902.703	1148.517	605.426	583.499	1053.970	732.773	344.201	823.328	678.545	449.053	1123.474	193.713	587.725	1196.529	159.761	291.275	1056.136	63.911	111.067	1020.640	407.235	508.577
211	0.70000	1000.763	403.246	902.688	1148.426	605.273	583.689	1052.847	733.195	344.839	821.670	679.135	448.771	1123.839	193.549	587.533	1196.592	159.906	289.790	1057.703	66.335	108.460	1020.806	407.013	508.675
212	0.70333	1001.007	403.008	902.697	1148.302	605.150	583.913	1051.589	733.571	345.582	820.045	679.642	448.469	1124.199	193.377	587.372	1196.462	160.136	288.830	1059.328	68.758	105.960	1020.964	406.780	508.745
213	0.70667	1001.266	402.781	902.709	1148.193	605.030	584.111	1050.401	733.929	346.334	818.445	680.225	448.202	1124.540	193.236	587.153	1196.440	160.128	287.353	1060.835	71.198	103.562	1021.157	406.562	508.846
214	0.71000	1001.528	402.542	902.744	1148.075	604.888	584.239	1049.247	734.303	346.783	816.869	680.775	447.900	1124.805	193.141	587.067	1196.253	160.406	286.228	1062.340	73.630	101.218	1021.341	406.318	508.846
215	0.71333	1001.756	402.296	902.732	1147.965	604.792	584.385	1048.085	734.639	347.339	815.315	681.308	447.610	1125.195	192.960	586.836	1196.103	160.263	284.696	1063.745	76.002	98.988	1021.543	406.044	508.807
216	0.71667	1001.988	402.066	902.728	1147.846	604.668	584.526	1047.167	734.588	348.775	813.846	681.837	447.378	1125.640	192.695	586.855	1195.901	160.403	283.150	1065.063	78.354	96.744	1021.734	405.795	508.854
217	0.72000	1002.235	401.828	902.712	1147.731	604.518	584.656	1046.086	734.955	348.776	812.376	682.351	447.069	1125.947	192.614	586.694	1195.570	160.510	282.047	1066.340	80.607	94.760	1021.948	405.531	508.837
218	0.72333	1002.486	401.586	902.707	1147.597	604.408	584.897	1044.976	735.125	349.275	810.995	682.848	446.819	1126.362	192.334	586.412	1195.317	160.417	280.344	1067.434	82.931	92.422	1022.130	405.300	508.848
219	0.72667	1002.734	401.349	902.734	1147.503	604.287	585.078	1044.212	735.260	349.960	809.650	683.283	446.630	1129.048	191.448	585.453	1194.910	160.609	278.737	1068.603	85.094	90.598	1022.294	405.069	508.863
220	0.73000	1002.965	401.117	902.738	1147.414	604.171	585.214	1043.133	735.429	350.452	808.298	683.723	446.436	1129.139	191.377	585.347	1194.548	160.629	277.310	1069.726	87.202	88.602	1022.440	404.858	508.863
221	0.73333	1003.200	400.870	902.732	1147.319	604.053	585.356	1042.170	735.233	351.066	807.037	684.166	446.238	1129.278	191.413	584.893	1194.297	160.481	275.861	1069.710	86.896	87.388	1022.601	404.618	508.924
222	0.73667	1003.460	400.615	902.741	1147.220	603.918	585.499	1041.341	735.369	351.586	805.798	684.596	446.127	1129.584	191.201	584.942	1194.044	160.505	274.557	1070.648	89.003	85.577	1022.735	404.415	508.960
223	0.74000	1003.712	400.370	902.756	1147.125	603.803	585.612	1040.438	735.567	352.278	804.595	684.977	445.956	1129.839	191.050	584.785	1193.711	160.475	273.465	1071.567	90.972	83.664	1022.884	404.200	509.025
224	0.74333	1003.922	400.122	902.796	1146.998	603.684	585.723	1039.607	735.842	352.231	803.474	685.354	445.833	1130.077	190.932	584.616	1193.523	160.211	272.288	1072.467	93.074	81.658	1023.018	403.969	509.040
225	0.74667	1004.172	399.882	902.823	1146.868	603.550	585.940	1038.840	735.774	353.237	802.372	685.742	445.751	1130.288	190.828	584.461	1193.792	158.805	271.186	1073.342	95.095	80.025	1023.201	403.686	509.031
226	0.75000	1004.408	399.613	902.844	1146.743	603.412	586.162	1038.105	735.896	353.381	801.322	686.059	445.718	1130.292	190.869	584.060	1193.093	160.160	270.278	1074.098	97.073	78.281	1023.363	403.466	509.014
227	0.75333	1004.654	399.356	902.848	1146.615	603.272	586.289	1037.443	735.850	354.361	800.326	686.355	445.614	1130.970	190.505	583.612	1192.766	160.231	269.551	1074.901	99.055	76.426	1023.506	403.198	509.026
228	0.75667	1004.871	399.106	902.879	1146.481	603.172	586.449	1036.617	735.988	354.292	799.335	686.639	445.555	1131.305	190.360	583.393	1192.984	159.130	268.658	1075.606	100.990	74.756	1023.659	402.925	509.021
229	0.76000	1005.076	398.856	902.897	1146.351	603.039	586.583	1036.016	735.940	354.906	798.425	686.944	445.592	1131.724	190.126	583.118	1192.318	160.414	267.933	1076.378	103.071	73.168	1023.811	402.703	509.024
230	0.76333	1005.311	398.611	902.905	1146.234	602.919	586.726	1035.384	735.964	355.540	797.537	687.203	445.531	1131.968	190.049	582.935	1191.996	160.700	267.528	1076.990	104.926	71.623	1023.972	402.427	508.932
231	0.76667	1005.536	398.310	902.898	1146.101	602.826	586.860	1034.706	736.209	355.810	796.629	687.466	445.557	1132.146	189.954	582.825	1191.646	161.231	266.806	1077.688	106.907	69.997	1024.135	402.218	508.932
