NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:32:09	606388.68574232
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
718	2.39000	1064.400	394.631	913.951	1122.623	609.351	568.034	0.000	0.000	0.000	996.374	654.647	31.125	1116.049	199.122	578.194	1099.948	148.642	251.912	981.160	189.928	39.919	1015.448	403.528	501.251
719	2.39333	1064.370	394.630	913.961	1122.597	609.338	567.998	0.000	0.000	0.000	996.353	654.592	31.067	1115.959	199.175	578.219	1099.939	148.637	251.905	981.144	189.931	39.923	1015.446	403.515	501.200
720	2.39667	1064.343	394.622	913.981	1122.559	609.319	567.963	0.000	0.000	0.000	996.333	654.549	31.033	1116.080	199.055	578.034	1099.914	148.639	251.912	981.147	189.896	39.909	1015.446	403.513	501.188
721	2.40000	1064.329	394.610	913.995	1122.526	609.320	567.925	0.000	0.000	0.000	996.327	654.589	31.061	1115.952	199.123	578.195	1099.907	148.652	251.900	981.126	189.884	39.944	1015.417	403.514	501.156
722	2.40333	1064.289	394.593	913.989	1122.490	609.315	567.901	0.000	0.000	0.000	996.304	654.555	31.014	1115.886	199.178	578.191	1099.850	148.621	251.912	981.130	189.880	39.926	1015.418	403.514	501.145
723	2.40667	1064.274	394.592	913.999	1122.467	609.328	567.907	0.000	0.000	0.000	996.290	654.496	30.940	1116.011	199.058	578.019	1099.878	148.617	251.949	981.105	189.834	39.912	1015.415	403.523	501.115
724	2.41000	1064.251	394.576	914.009	1122.445	609.314	567.886	0.000	0.000	0.000	996.284	654.514	30.980	1115.810	199.171	578.213	1099.822	148.591	251.918	981.094	189.838	39.926	1015.395	403.530	501.105
725	2.41333	1064.224	394.583	914.016	1122.411	609.313	567.853	0.000	0.000	0.000	996.259	654.499	30.950	1116.014	198.974	578.123	1099.823	148.554	251.935	981.077	189.786	39.919	1015.394	403.515	501.068
726	2.41667	1064.191	394.563	914.017	1122.371	609.304	567.826	0.000	0.000	0.000	996.260	654.485	30.925	1115.940	199.067	578.019	1099.794	148.570	251.929	981.102	189.791	39.915	1015.390	403.511	501.010
727	2.42000	1064.163	394.576	914.027	1122.349	609.318	567.833	0.000	0.000	0.000	996.237	654.469	30.909	1115.992	199.002	578.125	1099.796	148.544	251.951	981.066	189.741	39.934	1015.393	403.505	501.008
728	2.42333	1064.140	394.567	914.027	1122.324	609.326	567.794	0.000	0.000	0.000	996.220	654.407	30.862	1115.900	198.994	578.154	1099.793	148.523	251.931	981.075	189.711	39.931	1015.363	403.519	500.984
729	2.42667	1064.126	394.545	914.041	1122.286	609.334	567.794	0.000	0.000	0.000	996.218	654.415	30.851	1115.939	198.977	578.138	1099.745	148.497	251.969	981.056	189.717	39.902	1015.364	403.527	500.977
730	2.43000	1064.111	394.546	914.047	1122.268	609.326	567.784	0.000	0.000	0.000	996.191	654.428	30.872	1115.880	199.024	578.102	1099.740	148.487	251.944	981.094	189.654	39.897	1015.368	403.522	500.951
731	2.43333	1064.089	394.550	914.051	1122.245	609.357	567.754	0.000	0.000	0.000	996.185	654.461	30.859	1115.859	198.995	578.131	1099.732	148.490	251.951	981.094	189.625	39.892	1015.363	403.552	500.940
732	2.43667	1064.074	394.542	914.065	1122.216	609.344	567.742	0.000	0.000	0.000	996.165	654.420	30.826	1115.802	198.996	578.138	1099.723	148.433	251.970	981.073	189.606	39.894	1015.341	403.557	500.925
733	2.44000	1064.050	394.531	914.064	1122.180	609.356	567.728	0.000	0.000	0.000	996.137	654.430	30.813	1115.808	199.028	578.127	1099.725	148.415	251.972	981.083	189.585	39.889	1015.334	403.564	500.916
734	2.44333	1064.018	394.541	914.080	1122.166	609.368	567.715	0.000	0.000	0.000	996.111	654.430	30.839	1115.782	199.019	578.167	1099.693	148.411	251.951	981.090	189.527	39.886	1015.337	403.555	500.911
735	2.44667	1064.008	394.530	914.083	1122.133	609.373	567.711	0.000	0.000	0.000	996.108	654.426	30.835	1115.753	199.041	578.142	1099.687	148.413	251.966	981.079	189.502	39.861	1015.330	403.567	500.892
736	2.45000	1063.982	394.531	914.083	1122.103	609.372	567.685	0.000	0.000	0.000	996.069	654.342	30.735	1115.685	199.075	578.146	1099.688	148.396	251.963	981.032	189.475	39.885	1015.307	403.556	500.855
737	2.45333	1063.968	394.518	914.093	1122.084	609.389	567.684	0.000	0.000	0.000	996.069	654.330	30.744	1115.711	199.037	578.136	1099.667	148.347	251.982	981.054	189.457	39.867	1015.284	403.561	500.858
738	2.45667	1063.928	394.515	914.090	1122.050	609.384	567.654	0.000	0.000	0.000	996.062	654.380	30.760	1115.629	199.049	578.115	1099.665	148.328	251.986	981.042	189.409	39.851	1015.307	403.574	500.831
739	2.46000	1063.910	394.512	914.091	1122.023	609.404	567.658	0.000	0.000	0.000	996.014	654.347	30.710	1115.620	199.082	578.133	1099.678	148.304	251.989	981.014	189.375	39.860	1015.280	403.582	500.807
740	2.46333	1063.885	394.506	914.108	1121.983	609.380	567.625	0.000	0.000	0.000	996.007	654.386	30.769	1115.574	199.057	578.165	1099.671	148.307	251.972	981.007	189.386	39.837	1015.258	403.581	500.765
741	2.46667	1063.855	394.492	914.105	1121.955	609.372	567.600	0.000	0.000	0.000	995.959	654.342	30.729	1115.391	199.183	578.281	1099.644	148.284	251.998	981.028	189.322	39.855	1015.256	403.577	500.738
742	2.47000	1063.841	394.495	914.112	1121.940	609.384	567.580	0.000	0.000	0.000	995.940	654.301	30.663	1115.516	199.069	578.128	1099.638	148.302	251.964	980.997	189.284	39.857	1015.223	403.615	500.714
743	2.47333	1063.816	394.494	914.113	1121.913	609.397	567.567	0.000	0.000	0.000	995.917	654.266	30.618	1115.305	199.247	578.292	1099.610	148.273	251.985	980.972	189.270	39.861	1015.225	403.611	500.676
744	2.47667	1063.789	394.481	914.124	1121.887	609.389	567.545	0.000	0.000	0.000	995.868	654.235	30.603	1115.291	199.245	578.286	1099.620	148.246	251.968	980.993	189.251	39.830	1015.181	403.607	500.657
745	2.48000	1063.760	394.480	914.130	1121.859	609.409	567.474	0.000	0.000	0.000	995.863	654.265	30.640	1115.253	199.264	578.254	1099.622	148.216	251.977	980.978	189.210	39.857	1015.154	403.617	500.639
746	2.48333	1063.732	394.478	914.117	1121.810	609.411	567.468	0.000	0.000	0.000	995.818	654.222	30.568	1115.241	199.222	578.283	1099.583	148.245	251.970	980.974	189.197	39.846	1015.172	403.587	500.624
747	2.48667	1063.708	394.479	914.131	1121.797	609.417	567.457	0.000	0.000	0.000	995.796	654.179	30.534	1115.196	199.258	578.305	1099.580	148.245	251.971	980.973	189.171	39.842	1015.147	403.603	500.581
748	2.49000	1063.673	394.471	914.122	1121.782	609.412	567.453	0.000	0.000	0.000	995.769	654.176	30.527	1115.138	199.296	578.281	1099.581	148.238	251.971	980.960	189.157	39.836	1015.118	403.601	500.548
749	2.49333	1063.648	394.469	914.135	1121.751	609.404	567.425	0.000	0.000	0.000	995.723	654.136	30.493	1115.178	199.235	578.249	1099.578	148.249	251.962	980.955	189.120	39.841	1015.116	403.604	500.520
750	2.49667	1063.625	394.467	914.136	1121.722	609.407	567.400	0.000	0.000	0.000	995.673	654.102	30.474	1115.112	199.294	578.270	1099.554	148.231	251.951	980.939	189.113	39.846	1015.092	403.605	500.488
751	2.50000	1063.595	394.457	914.135	1121.695	609.430	567.396	0.000	0.000	0.000	995.669	654.129	30.475	1115.074	199.273	578.263	1099.531	148.205	251.946	980.925	189.089	39.833	1015.063	403.606	500.485
752	2.50333	1063.579	394.454	914.147	1121.666	609.411	567.385	0.000	0.000	0.000	995.618	654.096	30.459	1115.049	199.298	578.242	1099.558	148.207	251.974	980.921	189.062	39.857	1015.064	403.595	500.467
753	2.50667	1063.539	394.450	914.149	1121.649	609.429	567.351	0.000	0.000	0.000	995.572	654.067	30.414	1114.995	199.328	578.284	1099.506	148.180	251.982	980.908	189.053	39.836	1015.037	403.599	500.426
754	2.51000	1063.516	394.450	914.145	1121.622	609.438	567.341	0.000	0.000	0.000	995.546	654.052	30.383	1114.956	199.302	578.296	1099.518	148.204	251.999	980.918	189.038	39.857	1015.057	403.591	500.403
755	2.51333	1063.490	394.449	914.166	1121.577	609.439	567.358	0.000	0.000	0.000	995.523	654.023	30.375	1114.926	199.342	578.275	1099.497	148.168	251.978	980.930	189.012	39.848	1015.008	403.614	500.403
756	2.51667	1063.471	394.444	914.169	1121.568	609.466	567.363	0.000	0.000	0.000	995.490	654.061	30.395	1114.888	199.351	578.328	1099.499	148.172	251.999	980.914	188.983	39.849	1015.007	403.625	500.402
757	2.52000	1063.441	394.444	914.164	1121.548	609.462	567.330	0.000	0.000	0.000	995.443	654.019	30.357	1114.885	199.357	578.296	1099.473	148.150	251.992	980.907	188.974	39.850	1014.983	403.620	500.380
758	2.52333	1063.419	394.450	914.179	1121.525	609.475	567.316	0.000	0.000	0.000	995.412	654.025	30.370	1114.824	199.374	578.263	1099.434	148.165	252.015	980.884	188.978	39.828	1014.984	403.627	500.348
759	2.52667	1063.401	394.445	914.178	1121.480	609.487	567.323	0.000	0.000	0.000	995.389	654.014	30.344	1114.811	199.343	578.312	1099.442	148.155	251.995	980.903	188.976	39.833	1014.958	403.654	500.352
760	2.53000	1063.366	394.453	914.186	1121.483	609.498	567.317	0.000	0.000	0.000	995.341	653.986	30.333	1114.783	199.383	578.306	1099.435	148.150	252.019	980.882	188.962	39.832	1014.965	403.631	500.330
761	2.53333	1063.350	394.440	914.202	1121.455	609.508	567.318	0.000	0.000	0.000	995.312	653.991	30.313	1114.782	199.383	578.329	1099.407	148.149	252.003	980.920	188.951	39.783	1014.940	403.660	500.324
762	2.53667	1063.324	394.446	914.211	1121.436	609.492	567.286	0.000	0.000	0.000	995.282	654.025	30.349	1114.754	199.358	578.366	1099.436	148.129	251.993	980.874	188.926	39.815	1014.938	403.665	500.304
763	2.54000	1063.297	394.445	914.220	1121.420	609.519	567.271	0.000	0.000	0.000	995.240	653.955	30.309	1114.727	199.391	578.332	1099.414	148.120	251.990	980.886	188.926	39.854	1014.913	403.662	500.279
764	2.54333	1063.279	394.445	914.228	1121.391	609.523	567.245	0.000	0.000	0.000	995.192	653.913	30.270	1114.702	199.374	578.361	1099.380	148.099	252.004	980.863	188.932	39.832	1014.913	403.669	500.264
765	2.54667	1063.251	394.449	914.224	1121.385	609.512	567.236	0.000	0.000	0.000	995.163	653.922	30.288	1114.683	199.358	578.341	1099.379	148.132	251.999	980.862	188.912	39.835	1014.916	403.642	500.254
766	2.55000	1063.225	394.446	914.236	1121.361	609.529	567.222	0.000	0.000	0.000	995.138	653.919	30.251	1114.635	199.371	578.318	1099.350	148.115	251.995	980.853	188.906	39.846	1014.890	403.672	500.236
767	2.55333	1063.189	394.446	914.237	1121.328	609.526	567.208	0.000	0.000	0.000	995.117	653.868	30.258	1114.599	199.368	578.298	1099.350	148.102	252.005	980.831	188.937	39.808	1014.888	403.660	500.244
768	2.55667	1063.164	394.459	914.237	1121.316	609.528	567.206	0.000	0.000	0.000	995.063	653.893	30.266	1114.593	199.374	578.391	1099.315	148.109	251.992	980.825	188.920	39.804	1014.889	403.677	500.226
769	2.56000	1063.132	394.449	914.237	1121.297	609.521	567.207	0.000	0.000	0.000	995.035	653.889	30.256	1114.563	199.419	578.398	1099.312	148.132	252.018	980.802	188.917	39.812	1014.861	403.672	500.221
770	2.56333	1063.106	394.446	914.252	1121.281	609.526	567.207	0.000	0.000	0.000	995.008	653.887	30.252	1114.522	199.369	578.340	1099.282	148.117	251.991	980.847	188.935	39.745	1014.863	403.656	500.187
771	2.56667	1063.076	394.449	914.247	1121.257	609.530	567.203	0.000	0.000	0.000	994.978	653.897	30.300	1114.475	199.372	578.321	1099.263	148.098	252.002	980.800	188.915	39.788	1014.861	403.659	500.188
772	2.57000	1063.037	394.440	914.260	1121.231	609.526	567.181	0.000	0.000	0.000	994.957	653.858	30.270	1114.466	199.369	578.322	1099.251	148.119	251.984	980.838	188.950	39.730	1014.836	403.658	500.180
773	2.57333	1063.003	394.452	914.263	1121.209	609.530	567.185	0.000	0.000	0.000	994.899	653.895	30.285	1114.499	199.357	578.307	1099.231	148.094	251.985	980.773	188.947	39.772	1014.813	403.673	500.171
774	2.57667	1062.963	394.445	914.264	1121.186	609.507	567.154	0.000	0.000	0.000	994.887	653.808	30.240	1114.414	199.371	578.280	1099.199	148.103	251.991	980.756	188.929	39.765	1014.811	403.658	500.159
775	2.58000	1062.948	394.450	914.265	1121.179	609.512	567.174	0.000	0.000	0.000	994.851	653.854	30.281	1114.389	199.390	578.247	1099.164	148.105	251.979	980.747	188.946	39.775	1014.808	403.650	500.138
776	2.58333	1062.898	394.434	914.252	1121.146	609.506	567.159	0.000	0.000	0.000	994.830	653.828	30.275	1114.297	199.401	578.257	1099.161	148.132	251.985	980.740	188.956	39.767	1014.805	403.666	500.096
777	2.58667	1062.872	394.436	914.267	1121.130	609.505	567.141	1126.325	672.127	262.871	994.782	653.784	30.235	1114.293	199.368	578.216	1099.134	148.095	252.003	980.718	188.940	39.771	1014.780	403.675	500.104
778	2.59000	1062.840	394.433	914.262	1121.102	609.515	567.135	1126.343	672.162	262.886	994.775	653.824	30.264	1114.284	199.397	578.239	1099.129	148.114	251.978	980.716	188.952	39.758	1014.782	403.652	500.086
779	2.59333	1062.797	394.435	914.254	1121.085	609.504	567.130	1126.325	672.117	262.890	994.735	653.723	30.251	1114.263	199.411	578.205	1099.103	148.105	251.983	980.719	188.946	39.736	1014.783	403.631	500.038
780	2.59667	1062.753	394.436	914.254	1121.066	609.507	567.122	1126.238	672.242	262.690	994.730	653.753	30.254	1114.191	199.397	578.172	1099.104	148.098	251.962	980.701	188.955	39.754	1014.786	403.623	500.009
781	2.60000	1062.720	394.435	914.256	1121.048	609.502	567.118	0.000	0.000	0.000	994.706	653.739	30.222	1114.163	199.375	578.188	1099.070	148.115	251.986	980.675	188.971	39.701	1014.760	403.632	500.015
782	2.60333	1062.671	394.428	914.255	1121.028	609.508	567.112	0.000	0.000	0.000	994.679	653.753	30.244	1114.138	199.395	578.176	1099.038	148.108	251.978	980.648	188.958	39.642	1014.757	403.629	499.993
783	2.60667	1062.647	394.433	914.256	1121.003	609.507	567.112	0.000	0.000	0.000	994.671	653.792	30.302	1114.104	199.380	578.146	1099.039	148.116	251.976	980.649	188.949	39.736	1014.783	403.634	499.963
784	2.61000	1062.612	394.421	914.251	1120.980	609.512	567.102	0.000	0.000	0.000	994.653	653.738	30.213	1114.251	199.259	577.986	1099.013	148.104	251.978	980.630	188.958	39.631	1014.758	403.631	499.940
785	2.61333	1062.579	394.421	914.244	1120.968	609.514	567.091	0.000	0.000	0.000	994.629	653.710	30.234	1114.089	199.420	578.104	1099.005	148.122	251.954	980.611	188.972	39.612	1014.761	403.628	499.941
786	2.61667	1062.534	394.422	914.251	1120.947	609.505	567.089	0.000	0.000	0.000	994.602	653.708	30.229	1114.204	199.282	578.014	1098.986	148.090	251.973	980.618	188.945	39.632	1014.759	403.651	499.902
787	2.62000	1062.491	394.424	914.245	1120.931	609.510	567.102	0.000	0.000	0.000	994.604	653.697	30.206	1114.176	199.271	577.992	1098.974	148.100	251.964	980.589	188.974	39.592	1014.758	403.638	499.891
788	2.62333	1062.467	394.419	914.254	1120.912	609.516	567.078	0.000	0.000	0.000	994.579	653.713	30.229	1114.150	199.276	577.987	1098.981	148.085	251.930	980.569	188.959	39.580	1014.738	403.640	499.893
789	2.62667	1062.435	394.419	914.266	1120.899	609.512	567.076	0.000	0.000	0.000	994.575	653.705	30.220	1114.157	199.266	577.981	1098.950	148.071	251.954	980.574	188.948	39.550	1014.736	403.647	499.879
790	2.63000	1062.405	394.418	914.264	1120.882	609.508	567.059	0.000	0.000	0.000	994.569	653.746	30.251	1114.090	199.291	577.985	1098.946	148.096	251.944	980.560	188.944	39.572	1014.739	403.634	499.869
791	2.63333	1062.372	394.422	914.254	1120.857	609.521	567.073	0.000	0.000	0.000	994.571	653.734	30.225	1114.121	199.291	577.989	1098.928	148.049	251.921	980.528	188.924	39.589	1014.718	403.641	499.853
792	2.63667	1062.329	394.419	914.254	1120.850	609.504	567.067	0.000	0.000	0.000	994.548	653.725	30.200	1114.050	199.296	578.001	1098.914	148.100	251.903	980.553	188.903	39.589	1014.716	403.643	499.856
793	2.64000	1062.300	394.417	914.263	1120.845	609.506	567.067	0.000	0.000	0.000	994.544	653.731	30.218	1114.051	199.294	577.989	1098.911	148.104	251.914	980.527	188.923	39.538	1014.699	403.645	499.837
794	2.64333	1062.272	394.410	914.267	1120.815	609.523	567.070	0.000	0.000	0.000	994.522	653.724	30.193	1114.016	199.307	577.989	1098.892	148.050	251.925	980.565	188.917	39.489	1014.697	403.644	499.811
795	2.64667	1062.230	394.414	914.270	1120.804	609.507	567.062	0.000	0.000	0.000	994.517	653.762	30.185	1113.940	199.294	578.014	1098.879	148.114	251.862	980.553	188.906	39.484	1014.703	403.648	499.782
796	2.65000	1062.200	394.405	914.273	1120.795	609.497	567.042	0.000	0.000	0.000	994.525	653.696	30.191	1113.956	199.285	577.972	1098.882	148.119	251.865	980.558	188.895	39.487	1014.693	403.637	499.790
797	2.65333	1062.161	394.394	914.258	1120.766	609.515	567.049	0.000	0.000	0.000	994.509	653.796	30.205	1113.963	199.277	577.964	1098.853	148.105	251.857	980.538	188.894	39.443	1014.676	403.618	499.751
798	2.65667	1062.133	394.381	914.265	1120.760	609.514	567.048	0.000	0.000	0.000	994.516	653.765	30.218	1113.913	199.336	577.968	1098.849	148.106	251.850	980.535	188.922	39.391	1014.680	403.615	499.691
799	2.66000	1062.095	394.383	914.268	1120.752	609.515	567.042	0.000	0.000	0.000	994.496	653.705	30.123	1113.888	199.281	577.956	1098.820	148.096	251.822	980.528	188.893	39.408	1014.656	403.617	499.705
800	2.66333	1062.044	394.373	914.257	1120.729	609.517	567.035	0.000	0.000	0.000	994.490	653.760	30.178	1113.843	199.255	577.953	1098.846	148.125	251.844	980.500	188.882	39.363	1014.682	403.590	499.672
801	2.66667	1062.017	394.363	914.267	1120.724	609.472	567.045	0.000	0.000	0.000	994.489	653.768	30.167	1113.812	199.291	577.912	1098.818	148.102	251.836	980.500	188.882	39.358	1014.680	403.591	499.641
802	2.67000	1061.979	394.360	914.252	1120.698	609.477	567.005	0.000	0.000	0.000	994.491	653.744	30.151	1113.828	199.253	577.918	1098.816	148.102	251.809	980.495	188.883	39.293	1014.684	403.590	499.615
803	2.67333	1061.943	394.342	914.261	1120.697	609.476	567.035	0.000	0.000	0.000	994.510	653.782	30.178	1113.778	199.283	577.894	1098.816	148.100	251.806	980.489	188.873	39.287	1014.682	403.586	499.591
804	2.67667	1061.903	394.328	914.265	1120.687	609.501	567.041	0.000	0.000	0.000	994.487	653.764	30.163	1113.786	199.274	577.892	1098.789	148.111	251.807	980.483	188.856	39.267	1014.661	403.576	499.578
805	2.68000	1061.868	394.316	914.244	1120.660	609.485	567.022	0.000	0.000	0.000	994.515	653.753	30.143	1113.715	199.268	577.874	1098.782	148.129	251.783	980.474	188.845	39.246	1014.653	403.584	499.571
806	2.68333	1061.834	394.294	914.261	1120.644	609.465	566.999	0.000	0.000	0.000	994.509	653.792	30.168	1113.696	199.288	577.846	1098.786	148.106	251.777	980.471	188.849	39.213	1014.682	403.607	499.503
807	2.68667	1061.798	394.285	914.255	1120.643	609.470	567.005	0.000	0.000	0.000	994.517	653.755	30.145	1113.676	199.293	577.847	1098.781	148.116	251.772	980.473	188.840	39.197	1014.659	403.560	499.524
808	2.69000	1061.751	394.260	914.237	1120.628	609.461	567.025	0.000	0.000	0.000	994.516	653.752	30.109	1113.642	199.268	577.833	1098.780	148.144	251.758	980.468	188.848	39.163	1014.682	403.586	499.448
809	2.69333	1061.720	394.250	914.237	1120.603	609.417	566.980	0.000	0.000	0.000	994.538	653.794	30.142	1113.628	199.303	577.827	1098.753	148.134	251.732	980.454	188.852	39.070	1014.685	403.578	499.448
810	2.69667	1061.679	394.233	914.225	1120.586	609.438	567.014	0.000	0.000	0.000	994.536	653.803	30.165	1113.568	199.272	577.748	1098.752	148.127	251.727	980.442	188.842	39.063	1014.683	403.580	499.410
811	2.70000	1061.636	394.212	914.218	1120.573	609.395	566.994	0.000	0.000	0.000	994.558	653.820	30.181	1113.584	199.291	577.755	1098.723	148.135	251.732	980.433	188.832	39.057	1014.685	403.575	499.404
812	2.70333	1061.610	394.214	914.219	1120.579	609.402	567.009	0.000	0.000	0.000	994.545	653.754	30.082	1113.478	199.209	577.676	1098.715	148.137	251.701	980.427	188.847	39.007	1014.684	403.572	499.390
813	2.70667	1061.566	394.194	914.214	1120.566	609.405	566.998	0.000	0.000	0.000	994.565	653.781	30.123	1113.496	199.263	577.764	1098.690	148.132	251.714	980.418	188.863	38.958	1014.683	403.596	499.386
814	2.71000	1061.533	394.167	914.207	1120.566	609.395	567.019	0.000	0.000	0.000	994.580	653.862	30.181	1113.361	199.420	577.615	1098.718	148.134	251.682	980.438	188.846	38.966	1014.705	403.589	499.369
815	2.71333	1061.500	394.159	914.209	1120.563	609.385	567.015	0.000	0.000	0.000	994.581	653.863	30.181	1113.389	199.414	577.616	1098.657	148.141	251.674	980.419	188.860	38.921	1014.685	403.585	499.365
816	2.71667	1061.457	394.151	914.201	1120.547	609.382	567.033	0.000	0.000	0.000	994.606	653.861	30.186	1113.297	199.358	577.548	1098.686	148.120	251.674	980.411	188.837	38.924	1014.709	403.556	499.341
