NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:50:44	611103.78351429
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1034.642	423.588	912.817	1188.180	619.930	569.178	0.000	0.000	0.000	0.000	0.000	0.000	1088.586	224.940	610.135	1002.899	129.616	355.641	831.110	159.329	566.967	1027.773	442.353	507.941
125	0.41333	1034.543	423.770	912.789	1188.023	620.137	569.295	0.000	0.000	0.000	0.000	0.000	0.000	1089.186	224.854	609.876	1006.607	129.775	354.047	833.267	155.635	564.090	1027.745	442.318	508.103
126	0.41667	1034.414	423.947	912.742	1187.824	620.370	569.381	0.000	0.000	0.000	0.000	0.000	0.000	1089.792	224.764	609.510	1010.337	129.929	352.594	835.362	151.950	561.029	1027.818	442.070	508.020
127	0.42000	1034.296	424.106	912.696	1187.632	620.589	569.515	0.000	0.000	0.000	0.000	0.000	0.000	1090.384	224.721	609.196	1014.039	130.131	351.021	837.578	148.235	557.949	1027.809	442.048	508.034
128	0.42333	1034.181	424.265	912.650	1187.473	620.784	569.634	0.000	0.000	0.000	0.000	0.000	0.000	1091.028	224.664	608.899	1017.785	130.398	349.543	839.820	144.435	554.971	1027.812	442.056	508.079
129	0.42667	1034.084	424.410	912.609	1187.287	620.968	569.717	0.000	0.000	0.000	0.000	0.000	0.000	1091.615	224.646	608.580	1021.580	130.695	348.070	841.933	140.735	551.779	1027.806	442.058	508.115
130	0.43000	1033.995	424.566	912.577	1187.095	621.192	569.841	0.000	0.000	0.000	0.000	0.000	0.000	1092.211	224.578	608.333	1025.298	131.032	346.628	843.847	137.178	548.218	1027.790	442.045	508.139
131	0.43333	1033.903	424.707	912.544	1186.884	621.385	569.982	0.000	0.000	0.000	0.000	0.000	0.000	1092.928	224.589	608.109	1029.049	131.458	345.174	846.268	133.437	544.775	1027.777	442.050	508.158
132	0.43667	1033.789	424.854	912.525	1186.708	621.591	570.078	0.000	0.000	0.000	0.000	0.000	0.000	1093.575	224.603	607.866	1032.859	131.864	343.863	848.435	129.806	541.161	1027.765	442.032	508.194
133	0.44000	1033.693	424.996	912.504	1186.530	621.811	570.193	0.000	0.000	0.000	0.000	0.000	0.000	1093.935	224.372	607.479	1036.697	132.442	342.345	850.576	126.222	537.516	1027.761	442.055	508.243
134	0.44333	1033.590	425.131	912.474	1186.333	622.020	570.277	0.000	0.000	0.000	0.000	0.000	0.000	1094.605	224.316	607.215	1040.513	133.055	340.986	852.682	122.638	533.759	1027.748	442.070	508.192
135	0.44667	1033.489	425.261	912.451	1186.150	622.216	570.376	0.000	0.000	0.000	998.352	645.890	176.661	1095.225	224.110	606.769	1044.280	133.701	339.623	854.887	119.079	529.920	1027.741	442.068	508.230
136	0.45000	1033.386	425.393	912.421	1185.980	622.406	570.445	0.000	0.000	0.000	997.369	650.114	181.646	1095.955	224.164	606.617	1048.095	134.280	338.375	857.022	115.616	525.940	1027.248	441.720	508.516
137	0.45333	1033.294	425.512	912.386	1185.816	622.598	570.553	0.000	0.000	0.000	996.555	652.177	185.304	1096.581	224.033	606.214	1051.827	134.941	337.146	859.225	112.122	521.978	1027.142	441.592	508.795
138	0.45667	1033.222	425.626	912.377	1185.665	622.924	570.781	0.000	0.000	0.000	995.611	652.730	188.600	1097.225	224.042	605.895	1055.621	135.603	335.867	861.355	108.733	517.746	1027.103	441.561	508.779
139	0.46000	1033.132	425.759	912.324	1185.442	623.123	570.843	0.000	0.000	0.000	994.578	653.030	191.905	1097.868	224.017	605.596	1058.865	134.953	334.966	863.682	105.325	513.673	1027.140	441.592	508.803
140	0.46333	1033.068	425.863	912.323	1185.245	623.302	570.903	0.000	0.000	0.000	993.972	650.375	194.054	1098.522	223.948	605.320	1062.573	135.738	333.851	865.888	102.023	509.320	1027.063	441.544	508.787
141	0.46667	1033.002	425.974	912.300	1185.072	623.480	571.002	0.000	0.000	0.000	992.969	650.403	197.272	1099.164	223.719	604.774	1066.311	136.513	332.652	868.146	98.728	505.018	1027.075	441.578	508.861
142	0.47000	1032.932	426.085	912.296	1184.860	623.665	571.116	0.000	0.000	0.000	992.056	650.157	199.791	1099.793	223.672	604.526	1070.004	137.292	331.523	870.377	95.505	500.476	1027.048	441.581	508.858
143	0.47333	1032.870	426.183	912.287	1184.643	623.853	571.203	0.000	0.000	0.000	990.958	650.367	202.492	1100.377	223.642	604.260	1073.742	138.033	330.434	872.652	92.326	495.924	1027.040	441.580	508.902
144	0.47667	1032.793	426.273	912.261	1184.404	624.067	571.279	0.000	0.000	0.000	989.766	650.585	205.478	1100.963	223.579	603.932	1077.345	138.858	329.474	874.916	89.193	491.270	1026.984	441.603	508.946
145	0.48000	1032.737	426.381	912.255	1184.202	624.246	571.332	0.000	0.000	0.000	988.552	650.509	208.267	1101.550	223.525	603.646	1081.003	139.768	328.462	877.218	86.124	486.591	1026.927	441.597	508.973
146	0.48333	1032.663	426.483	912.240	1183.997	624.428	571.403	0.000	0.000	0.000	987.669	650.203	211.105	1102.077	223.419	603.397	1084.736	140.783	327.397	879.576	83.107	481.785	1026.874	441.598	508.993
147	0.48667	1032.586	426.572	912.214	1183.744	624.631	571.523	0.000	0.000	0.000	987.797	651.029	215.617	1102.679	223.396	603.076	1088.387	141.743	326.298	881.898	80.180	476.902	1026.835	441.561	509.035
148	0.49000	1032.518	426.658	912.196	1183.473	624.872	571.562	0.000	0.000	0.000	986.815	650.672	218.554	1103.336	223.386	602.653	1091.936	142.674	325.483	884.128	77.323	471.895	1026.751	441.466	509.221
149	0.49333	1032.459	426.747	912.187	1183.219	625.057	571.673	0.000	0.000	0.000	985.899	649.941	222.486	1103.987	223.365	602.379	1095.378	143.982	324.230	887.406	73.454	467.613	1026.734	441.434	509.235
150	0.49667	1032.391	426.817	912.186	1183.004	625.225	571.714	0.000	0.000	0.000	984.869	649.597	224.884	1104.599	223.274	602.122	1099.014	145.309	323.037	889.444	71.173	462.254	1027.423	441.773	508.991
151	0.50000	1032.339	426.918	912.154	1182.786	625.417	571.806	0.000	0.000	0.000	983.886	649.298	227.521	1105.404	223.356	601.855	1102.243	149.792	321.094	891.180	69.202	456.771	1027.391	441.752	509.038
152	0.50333	1032.270	426.973	912.139	1182.524	625.654	572.011	0.000	0.000	0.000	982.966	649.060	230.471	1106.183	223.344	601.646	1105.676	150.785	320.477	893.267	67.069	451.197	1027.379	441.709	509.064
153	0.50667	1032.219	427.037	912.122	1182.293	625.835	572.038	0.000	0.000	0.000	982.180	648.924	233.615	1106.943	223.243	601.346	1108.971	151.811	319.612	895.676	64.662	445.881	1027.326	441.621	509.092
154	0.51000	1032.175	427.123	912.111	1182.035	626.004	572.031	0.000	0.000	0.000	981.326	648.619	236.602	1107.798	223.218	601.127	1112.174	152.666	318.943	898.097	62.319	440.476	1027.300	441.578	509.118
155	0.51333	1032.112	427.194	912.093	1181.781	626.198	572.104	0.000	0.000	0.000	980.778	649.087	240.553	1108.528	223.045	600.748	1115.508	153.508	318.284	900.563	60.078	435.096	1028.092	440.987	508.311
156	0.51667	1032.062	427.258	912.069	1181.522	626.377	572.153	0.000	0.000	0.000	979.692	648.596	243.382	1109.227	223.145	600.364	1118.801	154.399	317.670	903.038	57.924	429.580	1028.062	440.930	508.359
157	0.52000	1032.017	427.328	912.053	1181.251	626.552	572.168	0.000	0.000	0.000	978.775	648.127	246.297	1109.874	223.111	600.032	1121.925	155.517	316.812	905.539	55.835	424.067	1028.033	440.836	508.373
158	0.52333	1031.972	427.381	912.036	1181.003	626.753	572.214	0.000	0.000	0.000	977.933	648.093	249.579	1110.502	223.099	599.803	1124.958	156.645	316.166	908.052	53.844	418.443	1027.235	441.269	509.375
159	0.52667	1031.928	427.444	912.009	1180.738	626.972	572.237	0.000	0.000	0.000	977.040	647.925	252.799	1111.073	223.049	599.683	1127.956	157.458	315.683	910.656	51.952	412.924	1027.252	441.190	509.372
160	0.53000	1031.876	427.492	911.992	1180.454	627.156	572.262	0.000	0.000	0.000	976.206	647.761	255.971	1111.627	222.997	599.479	1130.973	158.170	315.248	913.168	50.245	407.150	1027.269	441.050	509.370
161	0.53333	1031.835	427.543	911.957	1180.193	627.343	572.240	0.000	0.000	0.000	975.440	647.680	259.266	1112.199	223.091	599.356	1133.877	158.817	314.863	915.807	48.548	401.590	1027.303	440.932	509.356
162	0.53667	1031.790	427.600	911.935	1179.902	627.500	572.243	0.000	0.000	0.000	974.601	647.573	262.453	1112.853	223.113	599.244	0.000	0.000	0.000	918.341	46.948	395.986	1028.018	440.354	508.507
163	0.54000	1031.752	427.640	911.918	1179.605	627.664	572.248	0.000	0.000	0.000	973.757	647.352	265.543	1113.493	223.060	599.141	0.000	0.000	0.000	920.999	45.076	391.007	1028.056	440.233	508.540
164	0.54333	1031.707	427.688	911.882	1179.303	627.850	572.314	0.000	0.000	0.000	972.980	647.168	268.639	1114.203	223.079	599.057	0.000	0.000	0.000	922.484	46.061	382.573	1028.051	440.086	508.605
165	0.54667	1031.660	427.722	911.855	1179.033	628.038	572.375	0.000	0.000	0.000	972.101	647.040	271.705	1114.949	222.969	598.919	0.000	0.000	0.000	925.157	44.906	376.840	1028.066	439.939	508.621
166	0.55000	1031.615	427.764	911.836	1178.732	628.191	572.354	0.000	0.000	0.000	971.240	646.999	275.025	1115.576	222.947	598.822	0.000	0.000	0.000	927.828	43.850	371.104	1028.106	439.769	508.676
167	0.55333	1031.572	427.803	911.811	1178.429	628.410	572.369	0.000	0.000	0.000	970.410	646.968	278.216	1116.199	222.853	598.615	0.000	0.000	0.000	930.464	42.918	365.312	1028.138	439.636	508.742
168	0.55667	1031.547	427.834	911.788	1178.091	628.593	572.362	0.000	0.000	0.000	969.569	646.888	281.418	1116.863	222.764	598.365	0.000	0.000	0.000	933.102	42.052	359.570	1028.162	439.434	508.807
169	0.56000	1031.513	427.857	911.774	1177.804	628.764	572.389	0.000	0.000	0.000	968.731	646.771	284.528	1117.621	222.871	598.387	0.000	0.000	0.000	935.845	41.180	353.934	1029.197	438.312	508.200
170	0.56333	1031.484	427.887	911.719	1177.527	628.930	572.381	1227.528	686.865	293.242	967.921	646.649	287.563	1118.302	222.984	598.354	0.000	0.000	0.000	938.467	40.477	348.119	1029.223	438.138	508.205
171	0.56667	1031.448	427.911	911.692	1177.211	629.131	572.396	1226.669	686.603	293.018	967.153	646.578	290.743	1118.972	223.025	598.290	0.000	0.000	0.000	941.088	39.868	342.306	1029.272	438.023	508.218
172	0.57000	1031.425	427.938	911.666	1176.881	629.323	572.377	1225.802	686.701	293.338	966.346	646.520	293.801	1119.691	223.099	598.304	0.000	0.000	0.000	943.704	39.313	336.564	1029.323	437.852	508.189
173	0.57333	1031.402	427.964	911.634	1176.545	629.494	572.374	1224.862	687.061	293.618	965.471	646.414	296.886	1120.283	223.017	598.128	0.000	0.000	0.000	946.234	39.066	330.560	1029.355	437.735	508.198
174	0.57667	1031.383	427.980	911.596	1176.236	629.667	572.374	1223.851	687.507	293.888	964.642	646.324	299.997	1121.132	221.427	598.963	0.000	0.000	0.000	948.976	38.645	324.860	1029.380	437.658	508.093
175	0.58000	1031.373	428.005	911.562	1175.897	629.843	572.403	1222.865	687.929	294.188	963.838	646.236	303.316	1121.719	221.390	598.759	0.000	0.000	0.000	951.629	38.366	319.180	1029.435	437.512	508.092
176	0.58333	1031.364	428.003	911.524	1175.557	629.958	572.345	1221.851	688.268	294.144	962.992	646.359	306.128	1122.230	221.487	598.779	0.000	0.000	0.000	954.360	38.022	313.679	1029.494	437.339	508.072
177	0.58667	1031.360	428.020	911.497	1175.217	630.112	572.340	1220.922	687.921	294.010	962.141	646.311	309.211	1122.948	221.364	598.602	0.000	0.000	0.000	956.901	38.033	307.885	1029.578	437.143	508.052
178	0.59000	1031.340	428.014	911.446	1174.860	630.244	572.350	1219.899	688.623	294.233	961.292	646.209	312.390	1123.514	221.442	598.631	0.000	0.000	0.000	959.704	37.805	302.579	1029.636	436.936	508.135
179	0.59333	1031.347	428.020	911.415	1174.490	630.336	572.261	1218.638	689.392	294.670	960.368	646.245	315.154	1124.167	221.442	598.561	0.000	0.000	0.000	962.383	37.752	297.191	1029.702	436.660	508.075
180	0.59667	1031.346	428.018	911.375	1174.169	630.475	572.513	1217.457	689.607	294.549	959.541	646.300	318.196	1124.562	221.683	598.355	0.000	0.000	0.000	964.948	38.057	291.578	1029.759	436.472	508.095
181	0.60000	1031.359	428.006	911.325	1173.840	630.629	572.444	1216.334	689.478	294.142	958.648	646.282	321.268	1125.310	221.424	598.417	0.000	0.000	0.000	967.625	38.231	286.339	1029.834	436.288	508.131
182	0.60333	1031.367	428.005	911.285	1173.486	630.811	572.238	1215.192	689.321	293.955	957.725	646.301	324.161	1125.731	221.401	598.325	0.000	0.000	0.000	970.171	38.605	281.013	1029.891	436.126	508.135
183	0.60667	1031.393	427.996	911.243	1173.169	630.904	572.344	1213.961	689.820	294.136	956.798	646.308	326.975	1126.063	221.533	597.994	0.000	0.000	0.000	972.652	39.112	275.637	1029.955	435.960	508.192
184	0.61000	1031.417	427.979	911.212	1172.875	631.013	572.442	1212.792	690.646	294.285	955.906	646.500	329.966	1126.469	221.530	597.850	0.000	0.000	0.000	975.449	39.251	270.907	1030.004	435.766	508.182
185	0.61333	1031.451	427.953	911.186	1172.575	631.127	572.363	1211.393	691.640	294.747	954.919	646.538	332.747	1127.033	221.403	597.625	0.000	0.000	0.000	977.961	39.733	265.922	1030.070	435.530	508.180
186	0.61667	1031.478	427.939	911.141	1172.266	631.274	572.178	1210.017	691.779	294.428	953.962	646.622	335.542	1127.473	221.536	597.671	0.000	0.000	0.000	980.399	40.417	260.888	1030.124	435.317	508.171
187	0.62000	1031.520	427.909	911.099	1171.963	631.355	572.286	1208.760	691.574	293.960	952.950	646.753	338.312	1127.941	221.486	597.571	0.000	0.000	0.000	982.851	41.135	255.959	1030.193	435.115	508.122
188	0.62333	1031.571	427.880	911.079	1171.520	631.376	572.096	1207.471	692.241	294.233	951.957	646.926	341.100	1128.411	221.452	597.437	0.000	0.000	0.000	985.232	41.954	251.068	1030.234	434.898	508.098
189	0.62667	1031.615	427.836	911.037	1171.175	631.473	572.091	1206.174	692.574	294.201	950.954	647.100	343.687	1128.844	221.366	597.317	0.000	0.000	0.000	987.556	42.839	246.323	1030.306	434.719	508.022
190	0.63000	1031.675	427.803	911.001	1170.891	631.532	572.044	1204.465	692.896	293.933	949.888	647.235	346.394	1129.289	221.266	597.083	0.000	0.000	0.000	990.021	43.563	241.884	1030.393	434.507	507.980
191	0.63333	1031.748	427.764	910.949	1170.595	631.601	571.895	1202.925	693.481	293.772	948.865	647.456	349.020	1129.711	221.164	596.918	0.000	0.000	0.000	992.211	44.585	237.202	1030.444	434.267	508.058
192	0.63667	1031.807	427.713	910.915	1170.483	631.676	572.033	1201.598	693.450	293.521	947.803	647.665	351.606	1129.929	221.195	596.906	0.000	0.000	0.000	994.544	45.491	232.833	1030.514	434.030	508.021
193	0.64000	1031.880	427.659	910.890	1170.157	631.677	572.041	1200.116	693.566	293.529	946.707	647.873	354.082	1130.469	221.002	596.580	0.000	0.000	0.000	996.633	46.702	228.199	1030.578	433.834	508.000
194	0.64333	1031.959	427.593	910.859	1169.888	631.675	572.006	1198.571	693.899	293.504	945.636	648.175	356.664	1130.841	220.895	596.408	0.000	0.000	0.000	999.636	46.651	225.363	1030.622	433.646	507.992
195	0.64667	1032.030	427.527	910.807	1169.632	631.638	571.878	1196.920	694.369	293.588	944.531	648.371	359.104	1131.136	220.851	596.261	0.000	0.000	0.000	1001.569	48.002	220.726	1030.676	433.445	507.970
196	0.65000	1032.105	427.458	910.795	1169.374	631.622	571.848	1195.314	694.571	293.249	943.376	648.711	361.600	1131.463	220.728	596.076	0.000	0.000	0.000	1003.372	49.389	216.104	1030.731	433.197	507.993
197	0.65333	1032.184	427.385	910.781	1169.115	631.618	571.785	1193.754	694.665	293.173	942.284	648.997	364.001	1131.794	220.643	595.890	0.000	0.000	0.000	1005.268	50.602	211.778	1030.784	433.011	507.992
198	0.65667	1032.273	427.304	910.751	1168.856	631.625	571.718	1192.145	694.852	293.123	941.083	649.289	366.304	1132.056	220.537	595.698	0.000	0.000	0.000	1007.078	51.877	207.432	1030.856	432.800	507.994
199	0.66000	1032.359	427.207	910.734	1168.593	631.601	571.662	1190.627	695.031	292.961	939.886	649.740	368.675	1132.273	220.484	595.607	0.000	0.000	0.000	1008.992	53.000	203.342	1030.914	432.541	508.073
200	0.66333	1032.439	427.131	910.708	1168.368	631.604	571.656	1188.721	695.490	292.999	938.731	650.061	370.910	1132.650	220.277	595.363	0.000	0.000	0.000	1010.815	54.281	199.176	1031.003	432.362	508.091
201	0.66667	1032.529	427.037	910.662	1168.159	631.578	571.640	1187.127	695.807	292.819	937.501	650.431	373.167	1132.924	220.196	595.183	0.000	0.000	0.000	1013.288	54.521	196.207	1031.063	432.156	508.053
202	0.67000	1032.633	426.932	910.638	1167.954	631.574	571.601	1185.531	696.102	292.833	936.271	650.737	375.321	1133.171	220.076	594.979	0.000	0.000	0.000	1015.124	55.649	192.409	1031.136	431.987	508.050
203	0.67333	1032.728	426.841	910.598	1167.743	631.548	571.606	1183.765	696.608	293.009	935.067	651.115	377.487	1133.576	219.813	595.032	1209.871	188.963	301.211	1016.826	56.996	188.437	1031.219	431.789	508.044
204	0.67667	1032.828	426.727	910.569	1167.530	631.523	571.540	1181.860	696.734	292.781	933.802	651.512	379.603	1133.815	219.668	594.837	1210.574	189.427	300.545	1018.435	58.552	184.419	1031.265	431.572	508.000
205	0.68000	1032.945	426.613	910.560	1167.324	631.510	571.519	1180.247	697.088	292.676	932.491	651.990	381.709	1134.171	219.597	594.631	1211.396	190.357	300.094	1020.022	60.153	180.542	1031.318	431.387	507.982
206	0.68333	1033.057	426.499	910.539	1167.097	631.395	571.459	1178.555	697.206	292.387	931.224	652.435	383.778	1134.439	219.468	594.415	1212.018	190.909	299.563	1021.626	61.811	176.784	1031.402	431.202	508.009
207	0.68667	1033.183	426.360	910.505	1166.901	631.314	571.404	1176.715	697.610	292.477	929.940	652.905	385.806	1134.529	219.530	593.930	1212.704	191.480	299.013	1023.183	63.716	173.000	1031.494	431.045	508.030
208	0.69000	1033.291	426.235	910.487	1166.722	631.244	571.389	1174.834	698.158	292.608	928.629	653.234	387.713	1134.720	219.414	593.697	1213.310	192.196	298.749	1024.698	65.632	169.345	1031.557	430.886	508.027
209	0.69333	1033.420	426.099	910.457	1166.516	631.137	571.363	1173.130	698.138	292.212	927.299	653.651	389.658	1134.956	219.242	593.470	1213.754	192.739	298.386	1026.227	67.590	165.789	1031.644	430.703	508.054
210	0.69667	1033.542	425.960	910.418	1166.330	631.054	571.325	1171.456	698.644	292.206	925.942	654.113	391.547	1135.204	219.078	593.227	1214.288	193.320	297.982	1027.692	69.643	162.396	1031.734	430.505	508.050
211	0.70000	1033.668	425.829	910.380	1166.148	630.972	571.261	1169.524	699.306	292.430	924.623	654.643	393.432	1135.454	218.861	592.931	1214.713	193.769	297.486	1029.120	71.769	159.117	1031.820	430.319	508.024
212	0.70333	1033.802	425.688	910.349	1165.944	630.921	571.246	1167.639	699.420	292.246	923.295	655.146	395.289	1135.709	218.725	592.651	1215.208	194.172	296.661	1030.496	73.958	155.936	1031.899	430.130	508.030
213	0.70667	1033.948	425.536	910.328	1165.732	630.844	571.185	1165.889	699.836	292.299	921.890	655.570	397.007	1136.086	218.546	592.338	1215.607	194.553	296.074	1031.861	76.152	153.000	1031.976	429.901	508.047
214	0.71000	1034.101	425.379	910.306	1165.536	630.770	571.195	1163.931	700.677	292.470	920.512	656.080	398.709	1136.231	218.455	592.101	1216.106	195.144	295.636	1033.126	78.545	149.951	1032.084	429.713	508.054
215	0.71333	1034.251	425.233	910.271	1165.358	630.668	571.179	1162.006	700.734	292.289	919.104	656.677	400.467	1136.529	218.345	591.828	1216.381	195.736	295.041	1034.335	81.012	146.963	1032.163	429.490	508.037
216	0.71667	1034.380	425.071	910.253	1165.189	630.587	571.192	1160.178	701.178	292.493	917.646	657.288	402.135	1136.853	218.135	591.618	1216.586	195.805	294.556	1035.584	83.465	144.130	1032.269	429.285	508.036
217	0.72000	1034.519	424.911	910.206	1165.011	630.510	571.201	1158.354	701.678	292.584	916.231	657.832	403.750	1137.243	217.884	591.598	1216.991	196.186	293.571	1036.663	85.989	141.347	1032.367	429.078	507.991
218	0.72333	1034.669	424.746	910.173	1164.814	630.360	571.212	1156.454	701.960	292.384	914.782	658.452	405.430	1137.533	217.550	591.112	1217.220	196.485	293.085	1037.779	88.539	138.674	1032.463	428.808	507.983
219	0.72667	1034.802	424.562	910.147	1164.619	630.229	571.244	1154.575	702.638	292.612	913.323	659.032	406.902	1137.660	217.545	590.649	1217.318	196.807	292.632	1038.823	91.078	136.044	1032.535	428.612	507.940
220	0.73000	1034.950	424.399	910.112	1164.444	630.087	571.215	1152.787	703.254	292.863	911.827	659.625	408.417	1137.701	217.444	590.510	1217.546	197.318	291.790	1039.764	93.640	133.448	1032.633	428.418	507.965
221	0.73333	1035.104	424.232	910.085	1164.246	629.879	571.144	1150.814	703.347	292.788	910.363	660.278	409.856	1137.852	217.341	590.295	1217.866	197.840	290.964	1040.709	96.164	130.963	1032.722	428.193	507.950
222	0.73667	1035.254	424.048	910.058	1164.070	629.762	571.143	1148.946	703.860	293.034	908.878	660.954	411.335	1138.120	217.120	589.991	1217.739	197.798	290.466	1041.558	98.680	128.579	1032.826	427.992	507.944
223	0.74000	1035.403	423.878	910.047	1163.918	629.621	571.157	1147.000	704.432	293.446	907.413	661.592	412.742	1138.351	216.941	589.751	1218.163	198.610	289.262	1042.283	101.187	126.104	1032.930	427.804	507.917
224	0.74333	1035.549	423.701	910.021	1163.753	629.478	571.171	1145.101	704.755	293.338	905.906	662.251	414.128	1138.572	216.735	589.540	1218.064	198.400	288.664	1043.016	103.681	123.719	1033.059	427.636	507.905
225	0.74667	1035.671	423.505	909.969	1163.594	629.308	571.203	1143.718	705.069	292.720	904.404	662.939	415.458	1139.042	216.400	589.197	1217.961	198.217	288.273	1043.675	106.078	121.420	1033.214	427.405	507.926
226	0.75000	1035.796	423.307	909.929	1163.431	629.166	571.347	1141.532	705.787	293.648	902.897	663.658	416.697	1139.349	216.113	589.251	1218.283	198.919	287.144	1044.208	108.435	119.254	1033.363	427.192	507.902
227	0.75333	1035.919	423.121	909.902	1163.276	628.980	571.441	1139.589	706.234	293.916	901.386	664.332	417.978	1139.596	215.824	588.992	1218.049	198.501	286.243	1044.710	110.767	117.020	1033.531	426.932	507.957
