NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:54:57	611357.02846373
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6175	20.58000	1039.267	399.885	903.675	1151.391	619.791	557.183	0.000	0.000	0.000	1009.077	663.559	31.881	1136.237	208.471	577.512	1132.773	165.220	258.272	1009.621	197.628	36.645	1040.275	414.792	498.416
6176	20.58333	1039.266	399.881	903.670	1151.394	619.799	557.201	0.000	0.000	0.000	1009.046	663.611	31.863	1136.253	208.469	577.508	1132.805	165.233	258.283	1009.623	197.603	36.692	1040.267	414.829	498.434
6177	20.58667	1039.270	399.885	903.674	1151.372	619.820	557.194	0.000	0.000	0.000	1009.078	663.575	31.838	1136.285	208.469	577.557	1132.780	165.222	258.278	1009.618	197.658	36.639	1040.243	414.874	498.393
6178	20.59000	1039.291	399.888	903.682	1151.368	619.842	557.209	0.000	0.000	0.000	1009.052	663.572	31.833	1136.291	208.482	577.524	1132.766	165.269	258.285	1009.590	197.628	36.676	1040.274	414.823	498.370
6179	20.59333	1039.299	399.886	903.682	1151.375	619.839	557.208	0.000	0.000	0.000	1009.053	663.573	31.834	1136.277	208.494	577.536	1132.793	165.285	258.246	1009.591	197.602	36.667	1040.269	414.857	498.386
6180	20.59667	1039.308	399.893	903.708	1151.369	619.849	557.205	0.000	0.000	0.000	1009.046	663.609	31.860	1136.276	208.495	577.550	1132.745	165.236	258.264	1009.574	197.664	36.673	1040.264	414.909	498.414
6181	20.60000	1039.302	399.868	903.687	1151.354	619.831	557.200	0.000	0.000	0.000	1009.045	663.623	31.848	1136.299	208.522	577.570	1132.757	165.291	258.261	1009.601	197.703	36.614	1040.235	414.909	498.432
6182	20.60333	1039.309	399.878	903.681	1151.373	619.910	557.255	0.000	0.000	0.000	1009.039	663.661	31.876	1136.265	208.477	577.519	1132.795	165.282	258.253	1009.587	197.648	36.654	1040.257	414.915	498.437
6183	20.60667	1039.321	399.878	903.695	1151.362	619.858	557.217	0.000	0.000	0.000	1009.020	663.607	31.856	1136.281	208.492	577.532	1132.767	165.287	258.250	1009.602	197.683	36.631	1040.262	414.891	498.415
6184	20.61000	1039.312	399.866	903.702	1151.355	619.887	557.228	0.000	0.000	0.000	1009.039	663.660	31.874	1136.267	208.509	577.505	1132.765	165.290	258.231	1009.568	197.713	36.614	1040.240	414.891	498.392
6185	20.61333	1039.327	399.852	903.685	1151.344	619.857	557.215	0.000	0.000	0.000	1009.021	663.594	31.835	1136.269	208.499	577.542	1132.758	165.299	258.230	1009.570	197.698	36.623	1040.215	414.892	498.386
6186	20.61667	1039.338	399.862	903.695	1151.341	619.861	557.220	0.000	0.000	0.000	1009.013	663.656	31.868	1136.232	208.511	577.540	1132.759	165.306	258.229	1009.578	197.670	36.629	1040.238	414.886	498.379
6187	20.62000	1039.343	399.852	903.707	1151.330	619.922	557.251	0.000	0.000	0.000	1009.012	663.657	31.869	1136.276	208.516	577.520	1132.755	165.310	258.217	1009.536	197.697	36.634	1040.213	414.890	498.383
6188	20.62333	1039.339	399.837	903.694	1151.329	619.854	557.205	0.000	0.000	0.000	1009.007	663.696	31.865	1136.239	208.506	577.497	1132.759	165.310	258.233	1009.547	197.676	36.612	1040.211	414.923	498.386
6189	20.62667	1039.344	399.835	903.704	1151.339	619.858	557.219	0.000	0.000	0.000	1008.992	663.616	31.837	1136.365	208.416	577.426	1132.742	165.330	258.203	1009.534	197.705	36.623	1040.182	414.934	498.424
6190	20.63000	1039.343	399.833	903.690	1151.323	619.877	557.223	0.000	0.000	0.000	1008.987	663.655	31.833	1136.214	208.555	577.501	1132.728	165.330	258.223	1009.544	197.684	36.601	1040.187	414.920	498.360
6191	20.63333	1039.364	399.842	903.700	1151.313	619.874	557.224	0.000	0.000	0.000	1008.988	663.653	31.830	1136.218	208.545	577.494	1132.716	165.337	258.204	1009.539	197.705	36.625	1040.183	414.917	498.381
6192	20.63667	1039.340	399.824	903.712	1151.313	619.877	557.221	0.000	0.000	0.000	1008.961	663.665	31.814	1136.234	208.522	577.504	1132.744	165.346	258.192	1009.552	197.650	36.653	1040.182	414.927	498.377
6193	20.64000	1039.366	399.832	903.702	1151.294	619.885	557.223	0.000	0.000	0.000	1008.979	663.719	31.867	1136.239	208.516	577.501	1132.740	165.371	258.179	1009.538	197.695	36.624	1040.158	414.933	498.369
6194	20.64333	1039.336	399.813	903.709	1151.291	619.889	557.244	0.000	0.000	0.000	1008.968	663.779	31.898	1136.168	208.542	577.474	1132.719	165.362	258.184	1009.533	197.695	36.610	1040.158	414.922	498.361
6195	20.64667	1039.340	399.813	903.704	1151.287	619.887	557.211	0.000	0.000	0.000	1008.956	663.703	31.842	1136.177	208.537	577.472	1132.746	165.351	258.184	1009.505	197.705	36.624	1040.154	414.956	498.376
6196	20.65000	1039.339	399.809	903.705	1151.284	619.889	557.211	0.000	0.000	0.000	1008.944	663.779	31.897	1136.159	208.525	577.454	1132.706	165.394	258.168	1009.507	197.697	36.614	1040.154	414.923	498.375
6197	20.65333	1039.348	399.813	903.704	1151.261	619.901	557.222	0.000	0.000	0.000	1008.943	663.778	31.896	1136.288	208.466	577.377	1132.704	165.394	258.159	1009.501	197.736	36.567	1040.135	414.921	498.361
6198	20.65667	1039.341	399.792	903.717	1151.260	619.912	557.226	0.000	0.000	0.000	1008.941	663.805	31.904	1136.268	208.440	577.358	1132.695	165.407	258.159	1009.492	197.751	36.593	1040.154	414.938	498.363
6199	20.66000	1039.326	399.793	903.694	1151.255	619.914	557.235	0.000	0.000	0.000	1008.939	663.817	31.891	1136.247	208.427	577.346	1132.697	165.417	258.147	1009.501	197.730	36.591	1040.129	414.939	498.362
6200	20.66333	1039.343	399.798	903.711	1151.228	619.930	557.241	0.000	0.000	0.000	1008.916	663.788	31.876	1136.138	208.554	577.440	1132.700	165.399	258.178	1009.487	197.772	36.619	1040.128	414.928	498.358
6201	20.66667	1039.319	399.779	903.702	1151.224	619.921	557.240	0.000	0.000	0.000	1008.929	663.879	31.924	1136.228	208.447	577.353	1132.662	165.414	258.162	1009.488	197.778	36.579	1040.128	414.921	498.349
6202	20.67000	1039.319	399.787	903.698	1151.223	619.917	557.231	0.000	0.000	0.000	1008.898	663.916	31.948	1136.256	208.510	577.333	1132.670	165.438	258.155	1009.451	197.771	36.583	1040.097	414.964	498.349
6203	20.67333	1039.302	399.759	903.704	1151.205	619.920	557.240	0.000	0.000	0.000	1008.881	663.848	31.907	1136.254	208.451	577.359	1132.656	165.452	258.140	1009.423	197.779	36.583	1040.099	414.941	498.379
6204	20.67667	1039.306	399.763	903.690	1151.202	619.950	557.248	0.000	0.000	0.000	1008.881	663.863	31.896	1136.251	208.438	577.300	1132.631	165.446	258.144	1009.448	197.783	36.582	1040.098	414.934	498.381
6205	20.68000	1039.307	399.764	903.708	1151.184	619.923	557.242	0.000	0.000	0.000	1008.876	663.886	31.901	1136.250	208.426	577.328	1132.660	165.469	258.138	1009.446	197.819	36.596	1040.073	414.942	498.358
6206	20.68333	1039.287	399.761	903.700	1151.177	619.945	557.257	0.000	0.000	0.000	1008.871	663.909	31.939	1136.276	208.419	577.321	1132.647	165.488	258.128	1009.414	197.817	36.578	1040.051	414.936	498.366
6207	20.68667	1039.293	399.745	903.705	1151.162	619.923	557.249	0.000	0.000	0.000	1008.847	663.897	31.918	1136.246	208.459	577.327	1132.598	165.481	258.111	1009.390	197.762	36.604	1040.047	414.958	498.380
6208	20.69000	1039.281	399.749	903.706	1151.157	619.946	557.250	0.000	0.000	0.000	1008.842	663.932	31.909	1136.198	208.485	577.333	1132.623	165.485	258.115	1009.418	197.795	36.578	1040.048	414.937	498.364
6209	20.69333	1039.284	399.753	903.712	1151.131	619.945	557.246	0.000	0.000	0.000	1008.837	663.970	31.935	1136.262	208.424	577.336	1132.597	165.500	258.116	1009.409	197.860	36.568	1040.022	414.949	498.389
6210	20.69667	1039.276	399.746	903.697	1151.114	619.944	557.257	0.000	0.000	0.000	1008.832	664.009	31.963	1136.241	208.482	577.347	1132.594	165.498	258.097	1009.369	197.856	36.590	1040.022	414.974	498.384
6211	20.70000	1039.262	399.745	903.703	1151.107	619.950	557.255	0.000	0.000	0.000	1008.806	664.007	31.959	1136.172	208.461	577.313	1132.613	165.526	258.091	1009.375	197.843	36.574	1040.020	414.961	498.405
6212	20.70333	1039.270	399.741	903.698	1151.101	619.963	557.273	0.000	0.000	0.000	1008.803	664.031	31.933	1136.234	208.514	577.345	1132.592	165.501	258.105	1009.393	197.914	36.541	1040.021	414.957	498.356
6213	20.70667	1039.254	399.739	903.710	1151.071	619.948	557.255	0.000	0.000	0.000	1008.778	664.030	31.929	1136.200	208.469	577.329	1132.608	165.536	258.081	1009.371	197.871	36.549	1039.995	414.968	498.381
6214	20.71000	1039.246	399.727	903.703	1151.050	619.934	557.236	0.000	0.000	0.000	1008.771	664.066	31.954	1136.144	208.530	577.336	1132.587	165.547	258.083	1009.357	197.919	36.548	1039.996	414.956	498.348
6215	20.71333	1039.227	399.726	903.718	1151.062	619.968	557.248	0.000	0.000	0.000	1008.779	664.197	32.030	1136.166	208.488	577.333	1132.584	165.564	258.065	1009.352	197.932	36.522	1039.967	414.970	498.359
6216	20.71667	1039.226	399.725	903.710	1151.033	619.941	557.248	0.000	0.000	0.000	1008.739	664.114	31.964	1136.147	208.479	577.329	1132.574	165.561	258.069	1009.350	197.945	36.545	1039.998	414.937	498.340
6217	20.72000	1039.219	399.727	903.709	1151.011	619.954	557.234	0.000	0.000	0.000	1008.751	664.218	31.999	1136.122	208.504	577.298	1132.581	165.582	258.060	1009.340	197.950	36.540	1039.966	414.977	498.353
6218	20.72333	1039.210	399.717	903.704	1150.988	619.960	557.251	0.000	0.000	0.000	1008.703	664.176	31.996	1136.120	208.526	577.330	1132.553	165.559	258.072	1009.315	197.930	36.565	1039.969	414.954	498.354
6219	20.72667	1039.191	399.714	903.709	1150.981	619.962	557.257	0.000	0.000	0.000	1008.699	664.200	32.001	1136.117	208.509	577.268	1132.572	165.609	258.037	1009.323	197.933	36.529	1039.949	414.929	498.337
6220	20.73000	1039.173	399.722	903.698	1150.945	619.972	557.261	0.000	0.000	0.000	1008.718	664.269	32.013	1136.094	208.518	577.284	1132.554	165.555	258.061	1009.306	197.971	36.534	1039.920	414.968	498.337
6221	20.73333	1039.165	399.724	903.705	1150.945	619.943	557.252	0.000	0.000	0.000	1008.667	664.250	32.013	1136.086	208.527	577.282	1132.525	165.581	258.053	1009.287	197.944	36.533	1039.892	414.964	498.336
6222	20.73667	1039.137	399.716	903.705	1150.900	619.938	557.246	0.000	0.000	0.000	1008.666	664.263	32.002	1136.093	208.507	577.302	1132.518	165.592	258.044	1009.275	197.992	36.508	1039.892	414.963	498.348
6223	20.74000	1039.105	399.692	903.706	1150.898	619.941	557.248	0.000	0.000	0.000	1008.658	664.313	32.048	1136.069	208.473	577.227	1132.508	165.615	258.054	1009.297	198.007	36.475	1039.868	414.974	498.336
6224	20.74333	1039.080	399.684	903.686	1150.876	619.929	557.237	0.000	0.000	0.000	1008.628	664.348	32.037	1136.058	208.491	577.235	1132.522	165.598	257.977	1009.304	198.007	36.480	1039.867	414.958	498.322
6225	20.74667	1039.059	399.688	903.685	1150.844	619.951	557.258	0.000	0.000	0.000	1008.626	664.347	32.036	1136.004	208.479	577.224	1132.479	165.615	258.037	1009.264	198.019	36.476	1039.871	414.930	498.302
6226	20.75000	1039.050	399.683	903.703	1150.842	619.939	557.252	0.000	0.000	0.000	1008.608	664.308	32.006	1135.990	208.473	577.250	1132.521	165.609	257.960	1009.297	198.027	36.484	1039.892	414.925	498.321
6227	20.75333	1039.022	399.679	903.672	1150.804	619.934	557.239	0.000	0.000	0.000	1008.594	664.396	32.047	1136.027	208.479	577.218	1132.478	165.642	258.019	1009.261	198.040	36.478	1039.842	414.949	498.316
6228	20.75667	1038.988	399.657	903.687	1150.781	619.930	557.258	0.000	0.000	0.000	1008.593	664.411	32.070	1135.967	208.519	577.175	1132.496	165.660	258.021	1009.247	198.088	36.486	1039.845	414.921	498.297
6229	20.76000	1038.969	399.663	903.700	1150.754	619.940	557.275	0.000	0.000	0.000	1008.567	664.394	32.076	1135.940	208.452	577.188	1132.485	165.674	257.939	1009.257	198.039	36.479	1039.871	414.911	498.286
6230	20.76333	1038.941	399.657	903.691	1150.744	619.930	557.285	0.000	0.000	0.000	1008.564	664.419	32.084	1135.927	208.449	577.145	1132.487	165.650	257.930	1009.243	198.108	36.456	1039.820	414.913	498.292
6231	20.76667	1038.922	399.655	903.701	1150.719	619.913	557.295	0.000	0.000	0.000	1008.561	664.446	32.092	1135.871	208.458	577.109	1132.476	165.666	257.932	1009.247	198.093	36.446	1039.820	414.911	498.290
6232	20.77000	1038.893	399.635	903.700	1150.681	619.934	557.300	0.000	0.000	0.000	1008.535	664.443	32.088	1135.856	208.460	577.063	1132.476	165.669	257.905	1009.242	198.135	36.437	1039.821	414.905	498.285
6233	20.77333	1038.881	399.628	903.683	1150.672	619.926	557.316	0.000	0.000	0.000	1008.531	664.470	32.098	1135.924	208.429	577.073	1132.477	165.681	257.920	1009.245	198.114	36.433	1039.819	414.912	498.290
6234	20.77667	1038.860	399.625	903.699	1150.650	619.915	557.310	0.000	0.000	0.000	1008.526	664.494	32.135	1135.903	208.488	577.096	1132.460	165.729	257.945	1009.236	198.142	36.435	1039.793	414.929	498.295
6235	20.78000	1038.824	399.612	903.702	1150.628	619.919	557.317	0.000	0.000	0.000	1008.498	664.503	32.117	1135.906	208.467	577.112	1132.470	165.689	257.907	1009.212	198.123	36.437	1039.793	414.929	498.279
6236	20.78333	1038.805	399.611	903.696	1150.602	619.919	557.333	0.000	0.000	0.000	1008.475	664.478	32.109	1135.906	208.433	577.072	1132.462	165.719	257.865	1009.212	198.095	36.421	1039.788	414.925	498.291
6237	20.78667	1038.771	399.599	903.686	1150.591	619.937	557.335	0.000	0.000	0.000	1008.471	664.516	32.103	1135.899	208.435	577.029	1132.447	165.698	257.884	1009.208	198.129	36.410	1039.764	414.919	498.297
6238	20.79000	1038.763	399.590	903.701	1150.571	619.950	557.359	0.000	0.000	0.000	1008.446	664.500	32.112	1135.827	208.478	577.067	1132.442	165.728	257.862	1009.236	198.141	36.393	1039.742	414.937	498.280
6239	20.79333	1038.731	399.586	903.704	1150.524	619.953	557.345	0.000	0.000	0.000	1008.421	664.499	32.109	1135.890	208.415	577.048	1132.440	165.723	257.851	1009.206	198.143	36.370	1039.737	414.940	498.289
6240	20.79667	1038.716	399.572	903.708	1150.501	619.953	557.366	0.000	0.000	0.000	1008.421	664.498	32.107	1135.897	208.437	577.030	1132.447	165.723	257.850	1009.213	198.135	36.366	1039.715	414.931	498.277
6241	20.80000	1038.685	399.561	903.687	1150.474	619.945	557.346	0.000	0.000	0.000	1008.393	664.495	32.102	1135.853	208.372	576.999	1132.440	165.745	257.839	1009.205	198.150	36.344	1039.714	414.935	498.286
6242	20.80333	1038.654	399.536	903.678	1150.462	619.978	557.382	0.000	0.000	0.000	1008.348	664.797	32.447	1135.810	208.421	576.952	1132.446	165.725	257.821	1009.205	198.149	36.360	1039.692	414.936	498.267
6243	20.80667	1038.645	399.534	903.679	1150.435	619.965	557.389	0.000	0.000	0.000	1008.327	664.756	32.415	1135.781	208.419	576.956	1132.435	165.745	257.827	1009.171	198.164	36.348	1039.688	414.937	498.279
6244	20.81000	1038.628	399.511	903.704	1150.401	619.999	557.398	0.000	0.000	0.000	1008.305	664.728	32.403	1135.783	208.429	577.001	1132.441	165.771	257.800	1009.195	198.203	36.301	1039.663	414.948	498.289
6245	20.81333	1038.600	399.495	903.684	1150.385	619.989	557.395	0.000	0.000	0.000	1008.296	664.793	32.439	1135.821	208.405	577.023	1132.434	165.753	257.780	1009.183	198.108	36.353	1039.634	414.984	498.286
6246	20.81667	1038.580	399.488	903.669	1150.355	619.997	557.434	0.000	0.000	0.000	1008.273	664.765	32.427	1135.722	208.436	576.958	1132.427	165.774	257.800	1009.176	198.130	36.350	1039.637	414.951	498.290
6247	20.82000	1038.550	399.468	903.686	1150.335	619.996	557.428	0.000	0.000	0.000	1008.242	664.786	32.429	1135.733	208.451	576.968	1132.431	165.785	257.772	1009.198	198.171	36.305	1039.610	414.953	498.271
6248	20.82333	1038.541	399.457	903.679	1150.290	620.002	557.436	0.000	0.000	0.000	1008.244	664.775	32.443	1135.687	208.437	576.953	1132.420	165.802	257.792	1009.169	198.136	36.326	1039.587	414.959	498.278
6249	20.82667	1038.513	399.442	903.679	1150.271	619.988	557.428	0.000	0.000	0.000	1008.215	664.799	32.447	1135.692	208.448	576.973	1132.420	165.805	257.763	1009.181	198.129	36.297	1039.582	414.957	498.266
6250	20.83000	1038.486	399.408	903.666	1150.244	620.000	557.427	0.000	0.000	0.000	1008.187	664.794	32.439	1135.670	208.448	576.920	1132.409	165.850	257.742	1009.171	198.159	36.266	1039.535	414.967	498.276
6251	20.83333	1038.469	399.382	903.661	1150.231	619.997	557.444	0.000	0.000	0.000	1008.167	664.754	32.408	1135.597	208.532	576.844	1132.409	165.845	257.741	1009.176	198.144	36.283	1039.532	414.956	498.267
6252	20.83667	1038.443	399.364	903.670	1150.207	620.004	557.449	0.000	0.000	0.000	1008.164	664.766	32.428	1135.660	208.491	576.876	1132.379	165.842	257.745	1009.167	198.183	36.256	1039.530	414.958	498.266
6253	20.84000	1038.414	399.350	903.671	1150.183	620.010	557.459	0.000	0.000	0.000	1008.161	664.792	32.403	1135.525	208.541	576.841	1132.409	165.837	257.751	1009.195	198.205	36.224	1039.483	414.960	498.248
6254	20.84333	1038.391	399.340	903.663	1150.158	620.001	557.449	0.000	0.000	0.000	1008.131	664.816	32.441	1135.539	208.557	576.820	1132.380	165.837	257.741	1009.177	198.157	36.256	1039.483	414.937	498.255
6255	20.84667	1038.368	399.302	903.646	1150.133	619.995	557.445	0.000	0.000	0.000	1008.112	664.776	32.376	1135.555	208.523	576.891	1132.380	165.833	257.722	1009.164	198.193	36.228	1039.453	414.986	498.258
6256	20.85000	1038.358	399.294	903.656	1150.104	619.996	557.414	0.000	0.000	0.000	1008.088	664.746	32.394	1135.486	208.574	576.830	1132.375	165.842	257.742	1009.157	198.199	36.230	1039.429	414.967	498.230
6257	20.85333	1038.332	399.278	903.660	1150.101	620.021	557.445	0.000	0.000	0.000	1008.060	664.757	32.377	1135.428	208.565	576.806	1132.375	165.872	257.705	1009.140	198.158	36.246	1039.426	414.960	498.238
6258	20.85667	1038.293	399.251	903.638	1150.064	619.997	557.437	0.000	0.000	0.000	1008.059	664.754	32.374	1135.442	208.559	576.801	1132.346	165.865	257.737	1009.133	198.185	36.230	1039.376	414.983	498.235
6259	20.86000	1038.251	399.209	903.626	1150.037	620.016	557.458	0.000	0.000	0.000	1008.034	664.766	32.359	1135.439	208.553	576.790	1132.317	165.860	257.742	1009.136	198.173	36.202	1039.378	414.962	498.220
6260	20.86333	1038.210	399.181	903.609	1150.017	620.026	557.445	0.000	0.000	0.000	1008.008	664.754	32.370	1135.383	208.567	576.796	1132.335	165.904	257.685	1009.130	198.192	36.201	1039.351	414.972	498.229
6261	20.86667	1038.193	399.166	903.601	1149.988	620.008	557.428	0.000	0.000	0.000	1008.011	664.724	32.325	1135.355	208.552	576.815	1132.319	165.869	257.710	1009.130	198.192	36.201	1039.349	414.980	498.234
6262	20.87000	1038.155	399.143	903.608	1149.969	620.041	557.450	0.000	0.000	0.000	1008.007	664.764	32.356	1135.333	208.570	576.819	1132.309	165.868	257.717	1009.133	198.206	36.155	1039.324	414.985	498.208
6263	20.87333	1038.150	399.133	903.609	1149.954	620.033	557.460	0.000	0.000	0.000	1007.964	664.695	32.277	1135.411	208.505	576.894	1132.311	165.895	257.681	1009.127	198.199	36.187	1039.303	414.983	498.186
6264	20.87667	1038.129	399.120	903.590	1149.923	620.015	557.431	0.000	0.000	0.000	1007.959	664.734	32.305	1135.305	208.557	576.811	1132.278	165.927	257.697	1009.089	198.214	36.172	1039.298	414.976	498.192
6265	20.88000	1038.078	399.093	903.590	1149.894	620.061	557.461	0.000	0.000	0.000	1007.962	664.707	32.263	1135.309	208.589	576.806	1132.273	165.904	257.691	1009.107	198.282	36.151	1039.248	415.003	498.194
6266	20.88333	1038.056	399.086	903.592	1149.873	620.055	557.472	0.000	0.000	0.000	1007.941	664.679	32.218	1135.286	208.560	576.816	1132.272	165.912	257.707	1009.083	198.268	36.147	1039.248	414.999	498.188
6267	20.88667	1038.024	399.074	903.583	1149.857	620.053	557.459	0.000	0.000	0.000	1007.934	664.716	32.278	1135.326	208.493	576.904	1132.260	165.937	257.683	1009.079	198.231	36.153	1039.221	415.020	498.184
6268	20.89000	1037.989	399.055	903.576	1149.833	620.049	557.453	0.000	0.000	0.000	1007.913	664.689	32.202	1135.289	208.509	576.920	1132.231	165.932	257.701	1009.089	198.226	36.158	1039.170	415.026	498.181
6269	20.89333	1037.971	399.040	903.572	1149.800	620.059	557.452	0.000	0.000	0.000	1007.908	664.743	32.221	1135.190	208.588	576.783	1132.231	165.951	257.687	1009.081	198.256	36.119	1039.149	415.036	498.155
6270	20.89667	1037.919	399.023	903.550	1149.783	620.056	557.449	0.000	0.000	0.000	1007.886	664.686	32.230	1135.285	208.531	576.709	1132.203	165.937	257.682	1009.073	198.298	36.116	1039.121	415.019	498.165
