NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:52:25	611204.73094710
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
913	3.04000	1083.125	428.062	912.189	1157.339	624.868	554.961	0.000	0.000	0.000	1041.593	673.685	23.547	1135.527	214.330	577.842	1131.654	170.574	250.983	996.184	210.453	37.727	1040.495	421.847	498.068
914	3.04333	1083.094	428.021	912.184	1157.300	624.852	554.951	0.000	0.000	0.000	1041.569	673.679	23.518	1135.498	214.376	577.836	1131.662	170.583	250.951	996.148	210.464	37.720	1040.492	421.841	498.076
915	3.04667	1083.056	428.025	912.183	1157.276	624.857	554.960	0.000	0.000	0.000	1041.542	673.689	23.503	1135.466	214.386	577.835	1131.626	170.596	250.989	996.142	210.458	37.677	1040.463	421.854	498.092
916	3.05000	1083.002	428.000	912.182	1157.246	624.850	554.971	0.000	0.000	0.000	1041.513	673.716	23.504	1135.453	214.367	577.852	1131.579	170.589	250.975	996.109	210.458	37.692	1040.414	421.869	498.107
917	3.05333	1082.970	427.983	912.179	1157.206	624.774	554.919	0.000	0.000	0.000	1041.493	673.662	23.479	1135.409	214.345	577.824	1131.589	170.581	250.946	996.101	210.511	37.667	1040.418	421.836	498.097
918	3.05667	1082.936	427.964	912.169	1157.191	624.849	554.995	0.000	0.000	0.000	1041.463	673.667	23.490	1135.377	214.376	577.850	1131.519	170.604	250.978	996.038	210.493	37.703	1040.365	421.851	498.078
919	3.06000	1082.880	427.949	912.183	1157.161	624.837	555.008	0.000	0.000	0.000	1041.436	673.676	23.475	1135.378	214.354	577.835	1131.461	170.608	251.013	996.007	210.508	37.694	1040.340	421.849	498.087
920	3.06333	1082.843	427.920	912.174	1157.123	624.766	554.951	0.000	0.000	0.000	1041.407	673.696	23.448	1135.330	214.373	577.848	1131.437	170.615	250.966	996.005	210.507	37.670	1040.315	421.848	498.076
921	3.06667	1082.809	427.907	912.166	1157.097	624.758	554.952	0.000	0.000	0.000	1041.378	673.677	23.479	1135.126	214.502	577.997	1131.460	170.632	250.960	995.963	210.549	37.650	1040.284	421.851	498.079
922	3.07000	1082.770	427.879	912.149	1157.057	624.745	554.940	0.000	0.000	0.000	1041.354	673.691	23.437	1135.265	214.381	577.842	1131.480	170.670	250.887	995.937	210.554	37.652	1040.266	421.833	498.085
923	3.07333	1082.737	427.864	912.154	1157.036	624.723	554.945	0.000	0.000	0.000	1041.334	673.648	23.401	1135.280	214.364	577.880	1131.391	170.654	250.933	995.900	210.547	37.673	1040.232	421.833	498.077
924	3.07667	1082.712	427.830	912.141	1157.011	624.707	554.933	0.000	0.000	0.000	1041.300	673.696	23.445	1135.052	214.486	578.003	1131.377	170.635	250.915	995.861	210.561	37.661	1040.209	421.819	498.066
925	3.08000	1082.678	427.802	912.150	1156.987	624.712	554.943	0.000	0.000	0.000	1041.271	673.703	23.427	1135.054	214.484	578.009	1131.362	170.660	250.888	995.824	210.580	37.633	1040.184	421.840	498.073
926	3.08333	1082.628	427.777	912.140	1156.960	624.706	554.936	0.000	0.000	0.000	1041.263	673.763	23.431	1134.974	214.521	577.949	1131.347	170.644	250.893	995.807	210.529	37.634	1040.135	421.826	498.083
927	3.08667	1082.592	427.760	912.141	1156.932	624.693	554.936	0.000	0.000	0.000	1041.218	673.735	23.387	1134.980	214.530	577.998	1131.265	170.634	250.930	995.790	210.606	37.602	1040.112	421.827	498.047
928	3.09000	1082.567	427.721	912.131	1156.907	624.692	554.946	0.000	0.000	0.000	1041.194	673.710	23.401	1134.958	214.466	577.863	1131.257	170.659	250.870	995.731	210.571	37.607	1040.064	421.847	498.006
929	3.09333	1082.533	427.696	912.113	1156.887	624.694	554.938	1167.692	674.612	249.021	1041.160	673.770	23.402	1134.878	214.436	577.856	1131.231	170.667	250.863	995.696	210.586	37.623	1040.039	421.853	498.010
930	3.09667	1082.499	427.676	912.111	1156.856	624.696	554.939	1167.689	674.618	248.997	1041.129	673.775	23.416	1134.844	214.433	577.845	1131.175	170.656	250.855	995.660	210.593	37.594	1040.031	421.829	498.030
931	3.10000	1082.469	427.650	912.120	1156.840	624.695	554.943	1167.637	674.625	249.017	1041.096	673.823	23.426	1134.829	214.413	577.820	1131.224	170.690	250.825	995.647	210.631	37.576	1039.985	421.855	498.013
932	3.10333	1082.429	427.627	912.114	1156.828	624.691	554.953	1167.591	674.781	248.958	1041.079	673.759	23.381	1134.794	214.445	577.819	1131.208	170.704	250.806	995.620	210.713	37.621	1039.959	421.845	498.004
933	3.10667	1082.398	427.589	912.121	1156.794	624.688	554.933	1167.529	674.742	248.973	1041.044	673.816	23.412	1134.752	214.425	577.783	1131.093	170.694	250.857	995.571	210.668	37.562	1039.928	421.843	498.043
934	3.11000	1082.371	427.567	912.104	1156.768	624.682	554.931	1167.544	674.776	248.948	1041.016	673.824	23.395	1134.743	214.453	577.807	1131.097	170.711	250.823	995.554	210.712	37.601	1039.881	421.866	498.004
935	3.11333	1082.322	427.536	912.087	1156.754	624.681	554.943	1167.508	674.805	248.965	1040.989	673.823	23.422	1134.718	214.439	577.787	1131.104	170.734	250.783	995.507	210.678	37.535	1039.878	421.855	498.014
936	3.11667	1082.292	427.521	912.085	1156.712	624.662	554.922	1167.480	674.815	248.978	1040.974	673.931	23.484	1134.682	214.444	577.741	1130.971	170.742	250.829	995.469	210.684	37.559	1039.833	421.847	498.013
937	3.12000	1082.273	427.491	912.090	1156.701	624.672	554.944	1167.478	674.846	248.952	1040.933	673.847	23.416	1134.612	214.467	577.753	1130.956	170.725	250.822	995.432	210.772	37.589	1039.801	421.846	498.048
938	3.12333	1082.235	427.459	912.091	1156.675	624.663	554.939	1167.525	674.864	248.894	1040.919	673.936	23.492	1134.588	214.468	577.745	1130.864	170.734	250.774	995.413	210.752	37.549	1039.780	421.866	498.026
939	3.12667	1082.213	427.434	912.089	1156.658	624.657	554.942	1167.454	674.861	248.970	1040.866	673.930	23.477	1134.582	214.464	577.739	1131.001	170.741	250.495	995.393	210.791	37.494	1039.754	421.860	498.014
940	3.13000	1082.180	427.423	912.071	1156.617	624.670	554.935	1167.364	674.907	248.972	1040.857	673.977	23.491	1134.580	214.466	577.700	1130.997	170.761	250.492	995.351	210.804	37.463	1039.708	421.859	498.034
941	3.13333	1082.145	427.392	912.071	1156.609	624.692	554.962	1167.372	674.875	248.951	1040.832	673.977	23.488	1134.527	214.445	577.723	1130.981	170.772	250.468	995.324	210.795	37.470	1039.678	421.854	498.039
942	3.13667	1082.120	427.382	912.086	1156.557	624.693	554.955	1167.298	674.976	249.023	1040.797	674.022	23.528	1134.476	214.498	577.711	1130.893	170.782	250.498	995.290	210.817	37.491	1039.674	421.876	498.045
943	3.14000	1082.086	427.360	912.087	1156.536	624.698	554.987	1167.334	674.949	248.957	1040.798	674.009	23.504	1134.457	214.478	577.700	1130.902	170.804	250.460	995.248	210.836	37.456	1039.633	421.882	498.057
944	3.14333	1082.046	427.343	912.070	1156.523	624.704	554.981	1167.244	675.021	249.047	1040.771	674.020	23.523	1134.405	214.508	577.722	1130.875	170.831	250.442	995.240	210.872	37.412	1039.605	421.884	498.038
945	3.14667	1082.018	427.319	912.069	1156.483	624.716	554.996	1167.277	674.984	249.005	1040.736	674.053	23.540	1134.466	214.448	577.701	1130.616	170.836	250.686	995.209	210.863	37.425	1039.579	421.915	498.001
946	3.15000	1081.998	427.295	912.080	1156.441	624.688	554.982	1167.207	675.041	249.080	1040.728	674.135	23.565	1134.365	214.474	577.679	1130.758	170.856	250.486	995.166	210.871	37.404	1039.549	421.901	498.037
947	3.15333	1081.964	427.259	912.070	1156.412	624.698	554.992	0.000	0.000	0.000	1040.701	674.113	23.574	1134.395	214.438	577.641	1130.580	170.868	250.668	995.134	210.891	37.388	1039.521	421.911	498.044
948	3.15667	1081.931	427.253	912.081	1156.386	624.708	554.994	0.000	0.000	0.000	1040.658	674.059	23.513	1134.307	214.507	577.670	1130.612	170.913	250.611	995.096	210.905	37.384	1039.482	421.909	498.047
949	3.16000	1081.892	427.228	912.066	1156.343	624.710	555.009	0.000	0.000	0.000	1040.646	674.136	23.566	1134.306	214.504	577.704	1130.531	170.919	250.611	995.063	210.918	37.376	1039.474	421.913	498.026
950	3.16333	1081.864	427.214	912.062	1156.321	624.712	555.017	0.000	0.000	0.000	1040.635	674.195	23.602	1134.224	214.529	577.666	1130.521	170.927	250.639	995.068	210.926	37.458	1039.428	421.915	498.030
951	3.16667	1081.829	427.191	912.062	1156.279	624.652	554.971	0.000	0.000	0.000	1040.612	674.170	23.584	1134.210	214.485	577.658	1130.479	170.933	250.614	995.044	210.971	37.329	1039.405	421.909	498.005
952	3.17000	1081.802	427.157	912.051	1156.248	624.668	554.976	0.000	0.000	0.000	1040.584	674.178	23.567	1134.203	214.490	577.625	1130.414	170.971	250.624	995.034	210.953	37.481	1039.375	421.917	497.999
953	3.17333	1081.769	427.142	912.040	1156.195	624.634	554.960	0.000	0.000	0.000	1040.577	674.228	23.615	1134.167	214.473	577.637	1130.355	170.930	250.628	994.974	210.934	37.483	1039.324	421.937	498.019
954	3.17667	1081.746	427.139	912.051	1156.170	624.663	554.976	0.000	0.000	0.000	1040.531	674.186	23.579	1134.091	214.511	577.577	1130.411	170.980	250.587	994.961	211.003	37.437	1039.300	421.910	498.008
955	3.18000	1081.722	427.109	912.040	1156.136	624.651	554.979	0.000	0.000	0.000	1040.518	674.262	23.631	1134.083	214.458	577.584	1130.388	170.992	250.550	994.935	210.968	37.432	1039.295	421.924	498.006
956	3.18333	1081.689	427.094	912.037	1156.113	624.662	554.985	0.000	0.000	0.000	1040.518	674.262	23.630	1134.010	214.518	577.584	1130.332	170.989	250.581	994.923	210.987	37.452	1039.250	421.916	498.004
957	3.18667	1081.663	427.093	912.040	1156.068	624.681	555.003	0.000	0.000	0.000	1040.488	674.270	23.645	1134.105	214.435	577.514	1130.306	171.041	250.567	994.908	211.062	37.410	1039.223	421.944	497.947
958	3.19000	1081.618	427.082	912.050	1156.036	624.657	554.982	0.000	0.000	0.000	1040.462	674.247	23.605	1133.996	214.504	577.572	1130.295	171.040	250.519	994.879	211.055	37.422	1039.193	421.933	497.995
959	3.19333	1081.591	427.070	912.038	1156.019	624.668	554.997	0.000	0.000	0.000	1040.455	674.299	23.656	1133.944	214.530	577.593	1130.252	171.029	250.584	994.875	211.090	37.433	1039.194	421.933	497.937
960	3.19667	1081.578	427.066	912.040	1155.962	624.665	554.980	0.000	0.000	0.000	1040.433	674.268	23.613	1134.027	214.402	577.473	1130.264	171.052	250.535	994.809	211.067	37.428	1039.141	421.958	497.957
961	3.20000	1081.542	427.049	912.033	1155.959	624.668	554.988	0.000	0.000	0.000	1040.430	674.296	23.618	1133.826	214.532	577.568	1130.221	171.071	250.541	994.838	211.088	37.433	1039.116	421.964	497.931
962	3.20333	1081.516	427.044	912.027	1155.921	624.652	554.974	0.000	0.000	0.000	1040.405	674.295	23.613	1133.992	214.421	577.451	1130.186	171.074	250.577	994.800	211.121	37.395	1039.089	421.965	497.950
963	3.20667	1081.482	427.033	912.041	1155.890	624.678	554.979	0.000	0.000	0.000	1040.380	674.262	23.599	1133.923	214.448	577.471	1130.170	171.087	250.545	994.762	211.112	37.402	1039.064	421.974	497.921
964	3.21000	1081.431	427.040	912.035	1155.866	624.681	554.974	0.000	0.000	0.000	1040.370	674.328	23.630	1133.845	214.476	577.437	1130.091	171.089	250.584	994.735	211.106	37.441	1039.036	421.971	497.936
965	3.21333	1081.401	427.033	912.035	1155.829	624.663	554.963	0.000	0.000	0.000	1040.355	674.258	23.558	1133.861	214.441	577.443	1130.154	171.095	250.497	994.734	211.100	37.390	1038.986	421.968	497.936
966	3.21667	1081.360	427.041	912.044	1155.806	624.673	554.967	0.000	0.000	0.000	1040.346	674.309	23.609	1133.842	214.493	577.465	1130.059	171.106	250.550	994.726	211.160	37.394	1038.958	421.989	497.935
967	3.22000	1081.329	427.035	912.039	1155.768	624.692	554.978	0.000	0.000	0.000	1040.343	674.336	23.614	1133.829	214.451	577.460	1130.066	171.132	250.527	994.669	211.135	37.412	1038.956	421.972	497.923
968	3.22333	1081.306	427.045	912.041	1155.738	624.682	554.975	0.000	0.000	0.000	1040.315	674.330	23.603	1133.821	214.453	577.453	1130.063	171.124	250.497	994.660	211.153	37.424	1038.911	422.001	497.945
969	3.22667	1081.267	427.052	912.048	1155.724	624.689	554.973	1166.795	675.164	248.638	1040.309	674.381	23.622	1133.789	214.464	577.466	1130.055	171.133	250.508	994.629	211.193	37.255	1038.886	421.995	497.922
970	3.23000	1081.222	427.067	912.051	1155.694	624.700	554.977	1166.799	675.163	248.636	1040.308	674.380	23.619	1133.792	214.485	577.447	1130.028	171.122	250.513	994.598	211.203	37.249	1038.861	422.016	497.933
971	3.23333	1081.190	427.065	912.054	1155.670	624.695	554.990	1166.748	675.184	248.656	1040.284	674.382	23.619	1133.733	214.466	577.467	1129.985	171.130	250.454	994.589	211.208	37.255	1038.830	422.021	497.942
972	3.23667	1081.168	427.082	912.050	1155.624	624.710	554.990	1166.717	675.197	248.690	1040.283	674.377	23.614	1133.681	214.493	577.478	1129.975	171.139	250.528	994.562	211.222	37.256	1038.825	422.025	497.945
973	3.24000	1081.091	427.076	912.041	1155.608	624.709	554.994	1166.694	675.207	248.721	1040.253	674.402	23.625	1133.668	214.498	577.483	1129.996	171.150	250.496	994.535	211.209	37.244	1038.775	422.051	497.980
974	3.24333	1081.061	427.088	912.052	1155.581	624.718	554.998	1166.666	675.220	248.730	1040.235	674.361	23.591	1133.620	214.503	577.472	1129.917	171.144	250.494	994.518	211.248	37.261	1038.782	422.030	497.948
975	3.24667	1081.017	427.092	912.047	1155.552	624.716	554.990	1166.619	675.241	248.701	1040.226	674.397	23.616	1133.669	214.443	577.472	1129.921	171.159	250.465	994.511	211.274	37.223	1038.754	422.027	497.932
976	3.25000	1080.978	427.093	912.040	1155.528	624.720	555.000	1166.586	675.282	248.692	1040.223	674.423	23.618	1133.606	214.481	577.461	1129.900	171.127	250.397	994.486	211.276	37.229	1038.724	422.043	497.941
977	3.25333	1080.946	427.114	912.047	1155.507	624.726	554.995	1166.619	675.198	248.707	1040.223	674.438	23.614	1133.575	214.500	577.462	1129.881	171.144	250.501	994.455	211.267	37.244	1038.700	422.057	497.932
978	3.25667	1080.917	427.116	912.054	1155.484	624.742	554.990	0.000	0.000	0.000	1040.195	674.431	23.601	1133.530	214.474	577.468	1129.887	171.182	250.375	994.453	211.288	37.218	1038.651	422.054	497.937
979	3.26000	1080.876	427.116	912.031	1155.461	624.748	555.005	0.000	0.000	0.000	1040.216	674.474	23.637	1133.499	214.486	577.451	1129.786	171.160	250.521	994.440	211.308	37.207	1038.643	422.077	497.937
980	3.26333	1080.833	427.133	912.024	1155.434	624.746	554.994	0.000	0.000	0.000	1040.190	674.474	23.634	1133.485	214.500	577.445	1129.835	171.166	250.413	994.398	211.231	37.250	1038.615	422.085	497.943
981	3.26667	1080.813	427.144	912.023	1155.408	624.750	555.005	0.000	0.000	0.000	1040.156	674.425	23.604	1133.426	214.539	577.445	1129.824	171.165	250.482	994.385	211.302	37.236	1038.595	422.056	497.937
982	3.27000	1080.784	427.157	912.030	1155.392	624.758	555.004	0.000	0.000	0.000	1040.133	674.411	23.575	1133.493	214.439	577.442	1129.719	171.159	250.426	994.378	211.328	37.213	1038.570	422.066	497.911
983	3.27333	1080.740	427.159	912.014	1155.349	624.748	554.992	0.000	0.000	0.000	1040.132	674.423	23.565	1133.422	214.477	577.427	1129.728	171.196	250.429	994.378	211.332	37.180	1038.540	422.095	497.898
984	3.27667	1080.728	427.162	912.010	1155.337	624.781	555.011	0.000	0.000	0.000	1040.117	674.499	23.650	1133.357	214.512	577.447	1129.784	171.208	250.382	994.347	211.285	37.205	1038.511	422.088	497.926
985	3.28000	1080.683	427.164	912.001	1155.305	624.759	554.999	0.000	0.000	0.000	1040.126	674.450	23.602	1133.351	214.505	577.445	1129.714	171.201	250.423	994.318	211.293	37.196	1038.485	422.085	497.930
986	3.28333	1080.658	427.176	912.001	1155.290	624.782	555.006	0.000	0.000	0.000	1040.100	674.448	23.597	1133.351	214.515	577.410	1129.743	171.194	250.386	994.288	211.284	37.211	1038.475	422.123	497.898
987	3.28667	1080.629	427.184	912.003	1155.271	624.783	555.016	0.000	0.000	0.000	1040.065	674.507	23.629	1133.348	214.488	577.418	1129.704	171.205	250.392	994.320	211.303	37.190	1038.432	422.111	497.895
988	3.29000	1080.591	427.194	911.994	1155.240	624.804	555.026	0.000	0.000	0.000	1040.067	674.495	23.606	1133.299	214.522	577.399	1129.670	171.190	250.390	994.257	211.198	37.159	1038.431	422.112	497.891
989	3.29333	1080.565	427.201	911.989	1155.225	624.804	555.024	0.000	0.000	0.000	1040.047	674.453	23.573	1133.277	214.507	577.393	1129.661	171.239	250.401	994.256	211.292	37.183	1038.420	422.127	497.902
990	3.29667	1080.523	427.212	911.980	1155.199	624.833	555.040	0.000	0.000	0.000	1040.017	674.491	23.608	1133.235	214.483	577.364	1129.682	171.238	250.387	994.241	211.332	37.146	1038.375	422.153	497.894
991	3.30000	1080.503	427.208	911.980	1155.177	624.805	555.005	0.000	0.000	0.000	1040.012	674.518	23.644	1133.186	214.487	577.357	1129.630	171.237	250.396	994.181	211.233	37.133	1038.345	422.136	497.882
992	3.30333	1080.484	427.219	911.969	1155.142	624.833	555.016	0.000	0.000	0.000	1039.992	674.478	23.613	1133.203	214.514	577.391	1129.624	171.250	250.339	994.174	211.267	37.146	1038.319	422.152	497.881
993	3.30667	1080.456	427.221	911.965	1155.118	624.832	555.033	0.000	0.000	0.000	1039.979	674.567	23.656	1133.123	214.494	577.349	1129.607	171.250	250.341	994.151	211.231	37.118	1038.289	422.185	497.870
994	3.31000	1080.428	427.219	911.978	1155.109	624.859	555.021	0.000	0.000	0.000	1039.939	674.485	23.590	1133.100	214.500	577.358	1129.583	171.250	250.376	994.152	211.234	37.098	1038.263	422.186	497.892
995	3.31333	1080.399	427.223	911.963	1155.091	624.862	555.023	0.000	0.000	0.000	1039.912	674.482	23.584	1133.068	214.521	577.361	1129.530	171.255	250.383	994.127	211.242	37.180	1038.237	422.184	497.869
996	3.31667	1080.367	427.244	911.958	1155.068	624.887	555.038	0.000	0.000	0.000	1039.908	674.507	23.586	1133.050	214.556	577.353	1129.547	171.283	250.374	994.119	211.239	37.124	1038.211	422.203	497.875
997	3.32000	1080.346	427.241	911.965	1155.041	624.876	555.036	1166.050	675.414	248.835	1039.874	674.568	23.621	1133.024	214.544	577.310	1129.513	171.296	250.458	994.088	211.225	37.104	1038.184	422.226	497.866
998	3.32333	1080.334	427.244	911.976	1155.007	624.881	555.012	1165.992	675.404	248.876	1039.855	674.502	23.573	1133.031	214.512	577.359	1129.479	171.289	250.394	994.078	211.252	37.114	1038.159	422.239	497.859
999	3.32667	1080.305	427.244	911.975	1154.997	624.902	555.020	1165.994	675.451	248.860	1039.824	674.536	23.604	1132.975	214.570	577.352	1129.484	171.315	250.429	994.052	211.231	37.108	1038.130	422.254	497.877
1000	3.33000	1080.270	427.254	911.971	1154.986	624.918	555.026	1165.994	675.418	248.848	1039.799	674.532	23.564	1132.893	214.485	577.294	1129.428	171.308	250.467	994.050	211.267	37.089	1038.107	422.272	497.875
1001	3.33333	1080.247	427.253	911.970	1154.961	624.929	555.026	1165.936	675.418	248.871	1039.791	674.581	23.611	1132.940	214.582	577.361	1129.453	171.336	250.445	994.020	211.200	37.106	1038.102	422.289	497.866
1002	3.33667	1080.211	427.263	911.967	1154.942	624.950	555.034	1165.905	675.417	248.908	1039.748	674.546	23.581	1132.918	214.569	577.343	1129.422	171.297	250.455	994.021	211.221	37.135	1038.069	422.254	497.842
1003	3.34000	1080.185	427.258	911.968	1154.918	624.950	555.027	1165.972	675.373	248.838	1039.724	674.532	23.552	1132.889	214.584	577.358	1129.550	171.340	250.265	993.987	211.243	37.110	1038.024	422.308	497.862
1004	3.34333	1080.177	427.269	911.975	1154.901	624.976	555.028	1165.898	675.494	248.921	1039.706	674.612	23.618	1132.793	214.501	577.299	1129.372	171.343	250.448	994.007	211.283	37.092	1038.021	422.287	497.833
1005	3.34667	1080.122	427.265	911.959	1154.882	624.986	555.020	1165.872	675.467	248.882	1039.659	674.582	23.572	1132.874	214.615	577.339	1129.346	171.329	250.462	993.950	211.257	37.110	1037.995	422.299	497.843
1006	3.35000	1080.109	427.264	911.984	1154.866	624.993	555.026	1165.875	675.459	248.893	1039.640	674.544	23.543	1132.693	214.692	577.513	1129.493	171.382	250.297	993.958	211.236	37.122	1037.958	422.338	497.861
1007	3.35333	1080.086	427.270	911.985	1154.844	625.001	555.016	1165.840	675.495	248.895	1039.607	674.579	23.562	1132.638	214.598	577.412	1129.272	171.373	250.501	993.917	211.264	37.085	1037.959	422.332	497.853
1008	3.35667	1080.047	427.285	911.974	1154.843	625.013	555.003	1165.784	675.497	248.956	1039.575	674.593	23.561	1132.649	214.724	577.454	1129.352	171.378	250.371	993.916	211.256	37.078	1037.910	422.356	497.854
1009	3.36000	1080.009	427.286	911.980	1154.823	625.025	555.004	1165.805	675.518	248.966	1039.551	674.595	23.560	1132.616	214.737	577.468	1129.383	171.389	250.344	993.911	211.280	37.078	1037.910	422.363	497.837
