NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:32:24	610003.43092004
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
852	2.83667	1059.129	387.774	911.688	1147.419	605.653	563.112	1152.007	653.089	254.865	1014.734	645.741	32.622	1132.980	194.500	579.604	1114.010	152.665	251.058	991.425	196.280	40.373	1035.920	400.908	500.848
853	2.84000	1059.151	387.776	911.694	1147.439	605.635	563.100	1152.045	653.032	254.826	1014.745	645.661	32.567	1132.977	194.474	579.574	1114.005	152.667	251.064	991.426	196.259	40.381	1035.918	400.919	500.854
854	2.84333	1059.147	387.767	911.675	1147.442	605.646	563.109	1152.093	653.041	254.854	1014.767	645.707	32.603	1132.982	194.490	579.596	1114.010	152.670	251.064	991.426	196.259	40.371	1035.919	400.926	500.836
855	2.84667	1059.159	387.781	911.683	1147.464	605.641	563.100	1152.118	653.037	254.831	1014.793	645.708	32.608	1132.968	194.496	579.601	1114.038	152.676	251.072	991.430	196.252	40.383	1035.945	400.916	500.829
856	2.85000	1059.159	387.777	911.680	1147.474	605.633	563.097	1152.143	653.036	254.877	1014.826	645.655	32.560	1132.972	194.508	579.604	1114.058	152.698	251.013	991.452	196.279	40.369	1035.944	400.903	500.839
857	2.85333	1059.167	387.786	911.683	1147.480	605.649	563.103	1152.144	653.048	254.825	1014.832	645.617	32.533	1132.973	194.456	579.592	1114.056	152.710	251.028	991.460	196.251	40.403	1035.948	400.903	500.816
858	2.85667	1059.186	387.783	911.672	1147.497	605.637	563.102	1152.229	653.013	254.791	1014.855	645.647	32.544	1132.984	194.490	579.550	1114.039	152.664	251.036	991.461	196.252	40.381	1035.940	400.951	500.848
859	2.86000	1059.192	387.795	911.674	1147.494	605.652	563.093	1152.229	653.022	254.773	1014.876	645.701	32.567	1132.981	194.494	579.597	1114.034	152.669	251.055	991.459	196.272	40.397	1035.919	400.936	500.819
860	2.86333	1059.187	387.794	911.665	1147.520	605.636	563.083	1152.256	653.006	254.726	1014.910	645.639	32.533	1132.977	194.469	579.566	1114.048	152.696	251.032	991.493	196.258	40.367	1035.944	400.930	500.802
861	2.86667	1059.189	387.796	911.659	1147.525	605.636	563.080	1152.226	653.016	254.817	1014.910	645.651	32.522	1132.983	194.513	579.565	1114.041	152.658	251.037	991.492	196.266	40.343	1035.917	400.944	500.815
862	2.87000	1059.195	387.807	911.672	1147.533	605.631	563.076	1152.289	652.943	254.775	1014.929	645.703	32.544	1132.932	194.539	579.561	1114.100	152.690	251.003	991.498	196.244	40.377	1035.944	400.938	500.809
863	2.87333	1059.199	387.807	911.667	1147.548	605.642	563.079	1152.306	653.003	254.746	1014.961	645.666	32.521	1132.963	194.500	579.553	1114.067	152.661	251.043	991.527	196.259	40.335	1035.943	400.939	500.810
864	2.87667	1059.206	387.816	911.659	1147.567	605.639	563.087	1152.366	652.972	254.704	1014.990	645.657	32.506	1132.944	194.481	579.573	1114.061	152.684	251.014	991.522	196.265	40.348	1035.942	400.940	500.810
865	2.88000	1059.225	387.823	911.659	1147.570	605.638	563.088	1152.344	652.934	254.727	1015.008	645.711	32.561	1132.878	194.528	579.576	1114.068	152.650	251.042	991.537	196.206	40.356	1035.940	400.960	500.819
866	2.88333	1059.227	387.819	911.671	1147.580	605.628	563.073	1152.395	652.959	254.694	1015.022	645.619	32.484	1132.921	194.524	579.576	1114.084	152.683	251.015	991.559	196.252	40.364	1035.962	400.948	500.803
867	2.88667	1059.245	387.817	911.675	1147.594	605.642	563.076	1152.418	652.934	254.740	1015.046	645.650	32.497	1132.872	194.540	579.597	1114.064	152.633	251.078	991.558	196.238	40.368	1035.961	400.968	500.794
868	2.89000	1059.237	387.829	911.672	1147.604	605.634	563.064	1152.359	652.996	254.696	1015.072	645.652	32.502	1132.823	194.555	579.637	1114.071	152.639	251.043	991.570	196.205	40.341	1035.938	400.985	500.825
869	2.89333	1059.260	387.836	911.669	1147.618	605.627	563.055	1152.392	652.957	254.701	1015.077	645.612	32.475	1132.851	194.539	579.592	1114.062	152.641	251.075	991.597	196.226	40.348	1035.957	401.004	500.814
870	2.89667	1059.261	387.836	911.680	1147.621	605.650	563.074	1152.452	652.919	254.744	1015.103	645.614	32.479	1132.847	194.529	579.579	1114.065	152.641	251.071	991.624	196.273	40.320	1035.959	400.975	500.791
871	2.90000	1059.285	387.839	911.675	1147.628	605.629	563.060	1152.423	652.948	254.682	1015.159	645.609	32.470	1132.846	194.541	579.625	1114.038	152.628	251.073	991.604	196.212	40.351	1035.959	400.972	500.787
872	2.90333	1059.290	387.844	911.678	1147.631	605.636	563.068	1152.451	652.905	254.727	1015.159	645.610	32.504	1132.825	194.524	579.613	1114.057	152.641	251.069	991.599	196.225	40.351	1035.960	400.992	500.772
873	2.90667	1059.303	387.851	911.686	1147.642	605.628	563.060	1152.504	652.904	254.740	1015.186	645.610	32.475	1132.802	194.536	579.624	1114.044	152.589	251.097	991.631	196.246	40.323	1035.936	401.013	500.789
874	2.91000	1059.340	387.884	911.716	1147.652	605.634	563.068	1152.474	652.940	254.709	1015.214	645.602	32.494	1132.791	194.547	579.618	1114.038	152.622	251.102	991.628	196.252	40.329	1035.960	401.014	500.788
875	2.91333	1059.351	387.895	911.732	1147.655	605.637	563.047	1152.506	652.892	254.732	1015.238	645.615	32.487	1132.786	194.557	579.640	1114.031	152.613	251.090	991.638	196.212	40.345	1035.931	401.030	500.801
876	2.91667	1059.355	387.895	911.728	1147.659	605.639	563.066	1152.537	652.882	254.713	1015.260	645.645	32.531	1132.790	194.537	579.619	1114.010	152.592	251.122	991.633	196.219	40.366	1035.934	401.012	500.780
877	2.92000	1059.375	387.897	911.736	1147.654	605.635	563.065	1152.530	652.906	254.705	1015.288	645.645	32.502	1132.770	194.538	579.625	1114.012	152.603	251.103	991.666	196.238	40.345	1035.932	401.037	500.781
878	2.92333	1059.379	387.902	911.723	1147.669	605.637	563.060	1152.534	652.876	254.756	1015.320	645.609	32.480	1132.767	194.572	579.645	1114.017	152.578	251.131	991.658	196.246	40.326	1035.931	401.033	500.795
879	2.92667	1059.383	387.899	911.738	1147.671	605.655	563.059	1152.540	652.875	254.723	1015.334	645.690	32.541	1132.740	194.552	579.678	1114.009	152.605	251.081	991.658	196.260	40.309	1035.930	401.046	500.781
880	2.93000	1059.408	387.913	911.739	1147.669	605.653	563.081	1152.534	652.897	254.718	1015.362	645.679	32.524	1132.762	194.542	579.665	1114.015	152.584	251.146	991.691	196.259	40.306	1035.928	401.061	500.788
881	2.93333	1059.408	387.914	911.734	1147.660	605.631	563.052	1152.588	652.887	254.717	1015.396	645.644	32.503	1132.734	194.554	579.680	1113.989	152.563	251.123	991.696	196.246	40.324	1035.952	401.037	500.767
882	2.93667	1059.416	387.923	911.748	1147.672	605.650	563.071	1152.625	652.838	254.692	1015.423	645.632	32.484	1132.727	194.558	579.680	1114.019	152.541	251.148	991.724	196.273	40.324	1035.953	401.055	500.760
883	2.94000	1059.440	387.933	911.755	1147.680	605.642	563.067	1152.592	652.872	254.667	1015.450	645.637	32.493	1132.753	194.552	579.684	1113.989	152.558	251.160	991.691	196.266	40.323	1035.951	401.058	500.762
884	2.94333	1059.435	387.927	911.737	1147.669	605.642	563.071	1152.621	652.838	254.695	1015.477	645.638	32.497	1132.721	194.534	579.687	1113.986	152.553	251.138	991.728	196.246	40.358	1035.930	401.066	500.763
885	2.94667	1059.448	387.944	911.749	1147.677	605.643	563.048	1152.621	652.838	254.695	1015.506	645.632	32.518	1132.703	194.545	579.704	1114.014	152.575	251.146	991.718	196.293	40.363	1035.953	401.072	500.742
886	2.95000	1059.453	387.954	911.771	1147.673	605.651	563.070	1152.673	652.829	254.723	1015.547	645.698	32.556	1132.699	194.549	579.710	1113.994	152.528	251.168	991.756	196.286	40.322	1035.955	401.048	500.744
887	2.95333	1059.452	387.956	911.764	1147.679	605.652	563.057	1152.668	652.868	254.686	1015.553	645.685	32.475	1132.671	194.538	579.697	1114.012	152.552	251.157	991.778	196.340	40.290	1035.957	401.054	500.725
888	2.95667	1059.456	387.960	911.768	1147.678	605.657	563.060	1152.706	652.790	254.684	1015.593	645.766	32.538	1132.653	194.568	579.732	1113.987	152.536	251.186	991.785	196.307	40.336	1035.951	401.060	500.751
889	2.96000	1059.460	387.971	911.773	1147.683	605.651	563.047	1152.645	652.852	254.715	1015.622	645.756	32.522	1132.648	194.565	579.724	1113.985	152.525	251.199	991.805	196.341	40.316	1035.953	401.062	500.745
890	2.96333	1059.477	387.973	911.791	1147.694	605.662	563.060	1152.676	652.861	254.661	1015.649	645.758	32.526	1132.623	194.560	579.744	1113.989	152.532	251.189	991.786	196.306	40.354	1035.951	401.057	500.748
891	2.96667	1059.471	387.997	911.779	1147.703	605.643	563.060	1152.700	652.830	254.691	1015.674	645.773	32.522	1132.637	194.554	579.744	1113.990	152.522	251.212	991.813	196.334	40.308	1035.928	401.069	500.737
892	2.97000	1059.472	387.997	911.799	1147.704	605.645	563.056	1152.733	652.810	254.660	1015.703	645.763	32.505	1132.588	194.578	579.718	1113.986	152.531	251.198	991.846	196.314	40.327	1035.929	401.064	500.733
893	2.97333	1059.480	388.015	911.802	1147.702	605.645	563.057	1152.766	652.787	254.665	1015.749	645.807	32.543	1132.624	194.526	579.722	1113.966	152.479	251.212	991.822	196.287	40.317	1035.923	401.058	500.726
894	2.97667	1059.479	388.023	911.808	1147.705	605.631	563.047	1152.735	652.785	254.704	1015.769	645.863	32.560	1132.594	194.540	579.774	1113.958	152.505	251.229	991.877	196.336	40.294	1035.928	401.061	500.754
895	2.98000	1059.483	388.033	911.799	1147.727	605.638	563.058	1152.798	652.757	254.653	1015.795	645.863	32.561	1132.601	194.510	579.757	1113.963	152.485	251.222	991.874	196.341	40.317	1035.903	401.065	500.760
896	2.98333	1059.494	388.038	911.813	1147.723	605.640	563.063	1152.765	652.777	254.683	1015.821	645.878	32.556	1132.563	194.527	579.757	1113.967	152.483	251.205	991.904	196.362	40.305	1035.927	401.071	500.763
897	2.98667	1059.489	388.054	911.818	1147.730	605.629	563.045	1152.828	652.742	254.647	1015.870	645.872	32.636	1132.589	194.526	579.760	1113.964	152.456	251.230	991.896	196.383	40.296	1035.924	401.053	500.749
898	2.99000	1059.492	388.066	911.827	1147.728	605.628	563.053	1152.799	652.765	254.638	1015.876	645.873	32.548	1132.588	194.548	579.745	1113.943	152.464	251.264	991.905	196.356	40.298	1035.925	401.059	500.759
899	2.99333	1059.520	388.078	911.834	1147.734	605.620	563.070	1152.828	652.734	254.632	1015.903	645.888	32.543	1132.563	194.502	579.783	1113.942	152.458	251.237	991.926	196.382	40.324	1035.903	401.060	500.781
900	2.99667	1059.507	388.071	911.833	1147.732	605.638	563.062	1152.838	652.705	254.602	1015.917	645.966	32.599	1132.556	194.508	579.783	1113.938	152.460	251.267	991.933	196.370	40.295	1035.923	401.067	500.784
901	3.00000	1059.517	388.087	911.857	1147.748	605.623	563.074	1152.856	652.708	254.675	1015.966	645.947	32.690	1132.548	194.527	579.760	1113.942	152.452	251.236	991.929	196.390	40.300	1035.927	401.054	500.774
902	3.00333	1059.519	388.090	911.857	1147.747	605.622	563.077	1152.836	652.710	254.641	1015.982	645.861	32.619	1132.543	194.584	579.763	1113.955	152.407	251.279	991.954	196.403	40.319	1035.927	401.055	500.785
903	3.00667	1059.526	388.103	911.864	1147.747	605.623	563.076	1152.896	652.669	254.616	1016.007	645.859	32.619	1132.544	194.522	579.796	1113.941	152.436	251.303	991.959	196.397	40.294	1035.926	401.048	500.777
904	3.01000	1059.533	388.112	911.871	1147.767	605.628	563.105	1152.897	652.658	254.637	1016.023	645.961	32.597	1132.558	194.552	579.791	1113.966	152.442	251.281	991.939	196.356	40.327	1035.926	401.048	500.777
905	3.01333	1059.532	388.109	911.884	1147.755	605.622	563.080	1152.900	652.647	254.639	1016.050	645.929	32.662	1132.546	194.536	579.807	1113.972	152.468	251.283	991.959	196.389	40.325	1035.949	401.063	500.766
906	3.01667	1059.523	388.107	911.882	1147.755	605.615	563.081	1152.902	652.637	254.640	1016.075	645.981	32.592	1132.591	194.505	579.776	1113.969	152.460	251.295	991.993	196.397	40.322	1035.926	401.078	500.778
907	3.02000	1059.526	388.116	911.886	1147.754	605.624	563.092	1152.902	652.628	254.657	1016.094	646.021	32.623	1132.555	194.500	579.815	1113.975	152.468	251.300	991.997	196.402	40.297	1035.925	401.081	500.778
908	3.02333	1059.529	388.117	911.888	1147.759	605.634	563.111	1152.916	652.618	254.652	1016.126	645.981	32.597	1132.594	194.514	579.790	1113.990	152.484	251.249	991.996	196.402	40.319	1035.950	401.064	500.816
909	3.02667	1059.529	388.120	911.905	1147.772	605.631	563.107	1152.931	652.615	254.648	1016.136	645.920	32.562	1132.593	194.546	579.782	1114.005	152.466	251.279	992.003	196.370	40.325	1035.925	401.053	500.808
910	3.03000	1059.534	388.126	911.894	1147.769	605.633	563.118	1152.928	652.630	254.668	1016.181	645.990	32.613	1132.575	194.540	579.770	1114.002	152.455	251.321	992.032	196.384	40.300	1035.948	401.069	500.816
911	3.03333	1059.534	388.124	911.909	1147.780	605.624	563.104	1152.939	652.550	254.701	1016.182	645.962	32.598	1132.582	194.514	579.794	1113.999	152.462	251.290	992.035	196.377	40.311	1035.950	401.070	500.793
912	3.03667	1059.530	388.122	911.893	1147.777	605.618	563.112	1153.024	652.531	254.680	1016.195	646.055	32.678	1132.588	194.539	579.778	1114.037	152.445	251.305	992.064	196.397	40.293	1035.924	401.091	500.805
913	3.04000	1059.528	388.125	911.908	1147.785	605.652	563.141	1152.987	652.552	254.714	1016.203	646.019	32.655	1132.582	194.552	579.788	1114.038	152.447	251.285	992.066	196.396	40.299	1035.945	401.081	500.817
914	3.04333	1059.526	388.124	911.908	1147.786	605.648	563.152	1153.022	652.527	254.691	1016.229	646.019	32.626	1132.597	194.516	579.804	1114.068	152.466	251.295	992.069	196.363	40.310	1035.944	401.082	500.826
915	3.04667	1059.520	388.114	911.904	1147.785	605.641	563.150	1153.051	652.498	254.646	1016.258	646.007	32.606	1132.574	194.522	579.794	1114.061	152.468	251.285	992.136	196.364	40.302	1035.972	401.070	500.793
916	3.05000	1059.504	388.114	911.907	1147.787	605.665	563.154	1153.055	652.499	254.632	1016.264	645.969	32.581	1132.588	194.547	579.798	1114.067	152.454	251.279	992.107	196.329	40.296	1035.950	401.066	500.814
917	3.05333	1059.496	388.110	911.906	1147.783	605.643	563.161	1153.017	652.563	254.703	1016.290	645.973	32.620	1132.592	194.547	579.782	1114.087	152.480	251.244	992.138	196.363	40.287	1035.973	401.069	500.806
918	3.05667	1059.491	388.106	911.905	1147.792	605.640	563.152	1153.077	652.507	254.663	1016.290	645.957	32.594	1132.616	194.550	579.790	1114.091	152.455	251.295	992.148	196.323	40.291	1035.972	401.066	500.811
919	3.06000	1059.482	388.099	911.901	1147.806	605.643	563.155	1153.084	652.493	254.652	1016.287	646.000	32.626	1132.608	194.529	579.774	1114.100	152.462	251.286	992.151	196.309	40.293	1035.969	401.090	500.798
920	3.06333	1059.466	388.096	911.917	1147.808	605.652	563.172	1153.080	652.529	254.620	1016.286	645.997	32.589	1132.624	194.528	579.774	1114.094	152.482	251.279	992.174	196.338	40.274	1035.972	401.086	500.797
921	3.06667	1059.455	388.093	911.895	1147.817	605.643	563.159	1153.090	652.531	254.604	1016.317	645.960	32.600	1132.612	194.558	579.755	1114.120	152.457	251.293	992.189	196.302	40.284	1035.995	401.079	500.788
922	3.07000	1059.434	388.093	911.906	1147.816	605.638	563.151	1153.105	652.514	254.603	1016.317	645.973	32.590	1132.631	194.516	579.764	1114.125	152.482	251.247	992.186	196.295	40.289	1036.000	401.065	500.806
923	3.07333	1059.423	388.084	911.897	1147.817	605.642	563.168	1153.114	652.494	254.616	1016.316	645.987	32.573	1132.663	194.534	579.738	1114.151	152.460	251.259	992.190	196.276	40.268	1036.022	401.069	500.770
924	3.07667	1059.396	388.073	911.900	1147.830	605.647	563.172	1153.107	652.484	254.641	1016.339	646.000	32.598	1132.640	194.524	579.775	1114.146	152.472	251.270	992.200	196.249	40.285	1035.999	401.085	500.798
925	3.08000	1059.374	388.070	911.887	1147.854	605.641	563.162	1153.075	652.500	254.677	1016.352	645.911	32.557	1132.636	194.480	579.767	1114.174	152.499	251.252	992.205	196.240	40.277	1036.020	401.069	500.805
926	3.08333	1059.361	388.063	911.877	1147.856	605.644	563.155	1153.101	652.512	254.659	1016.346	645.950	32.584	1132.655	194.542	579.738	1114.174	152.497	251.274	992.201	196.241	40.276	1036.023	401.074	500.785
927	3.08667	1059.333	388.074	911.890	1147.877	605.650	563.156	1153.137	652.512	254.629	1016.346	645.950	32.584	1132.642	194.504	579.748	1114.158	152.445	251.262	992.236	196.234	40.291	1036.049	401.095	500.793
928	3.09000	1059.318	388.062	911.867	1147.862	605.621	563.142	1153.134	652.490	254.627	1016.344	645.963	32.565	1132.659	194.564	579.730	1114.179	152.496	251.240	992.206	196.214	40.269	1036.046	401.099	500.779
929	3.09333	1059.295	388.058	911.876	1147.875	605.641	563.156	1153.129	652.509	254.626	1016.346	645.961	32.570	1132.695	194.523	579.730	1114.208	152.488	251.243	992.244	196.213	40.268	1036.047	401.102	500.798
930	3.09667	1059.266	388.052	911.867	1147.909	605.626	563.147	1153.123	652.514	254.634	1016.359	646.057	32.615	1132.707	194.516	579.714	1114.204	152.506	251.248	992.227	196.248	40.268	1036.070	401.095	500.791
931	3.10000	1059.251	388.041	911.860	1147.910	605.631	563.145	1153.129	652.509	254.626	1016.341	645.989	32.569	1132.680	194.506	579.744	1114.207	152.513	251.244	992.237	196.208	40.274	1036.075	401.075	500.799
932	3.10333	1059.228	388.040	911.857	1147.911	605.634	563.148	1153.163	652.498	254.579	1016.367	645.989	32.580	1132.699	194.547	579.752	1114.206	152.498	251.261	992.242	196.194	40.268	1036.099	401.108	500.821
933	3.10667	1059.204	388.038	911.853	1147.928	605.654	563.160	1153.170	652.480	254.583	1016.369	645.953	32.646	1132.687	194.578	579.699	1114.207	152.500	251.255	992.247	196.182	40.280	1036.119	401.109	500.818
934	3.11000	1059.183	388.039	911.849	1147.953	605.650	563.149	1153.162	652.479	254.614	1016.342	645.988	32.536	1132.683	194.567	579.729	1114.213	152.524	251.230	992.236	196.234	40.279	1036.122	401.131	500.813
935	3.11333	1059.155	388.032	911.852	1147.975	605.648	563.145	1153.149	652.524	254.648	1016.348	645.937	32.561	1132.724	194.557	579.731	1114.208	152.511	251.251	992.241	196.214	40.256	1036.147	401.098	500.810
936	3.11667	1059.128	388.023	911.823	1147.974	605.643	563.146	1153.117	652.551	254.663	1016.346	645.950	32.583	1132.813	194.501	579.717	1114.236	152.530	251.239	992.246	196.187	40.279	1036.148	401.112	500.820
937	3.12000	1059.102	388.021	911.830	1148.001	605.656	563.135	1153.110	652.567	254.639	1016.345	645.961	32.571	1132.782	194.512	579.727	1114.208	152.493	251.251	992.241	196.187	40.277	1036.173	401.127	500.814
938	3.12333	1059.080	388.019	911.810	1148.012	605.641	563.126	1153.124	652.557	254.616	1016.343	645.973	32.551	1132.784	194.538	579.726	1114.213	152.500	251.272	992.192	196.139	40.327	1036.172	401.139	500.814
939	3.12667	1059.056	388.000	911.811	1148.026	605.653	563.130	1153.156	652.510	254.638	1016.326	645.892	32.565	1132.757	194.559	579.730	1114.232	152.507	251.220	992.216	196.166	40.286	1036.197	401.148	500.821
940	3.13000	1059.020	387.998	911.804	1148.047	605.638	563.111	1153.113	652.576	254.696	1016.323	645.922	32.574	1132.785	194.523	579.742	1114.242	152.495	251.229	992.244	196.187	40.282	1036.198	401.147	500.821
941	3.13333	1058.974	387.967	911.771	1148.058	605.625	563.126	1153.124	652.528	254.625	1016.328	645.879	32.542	1132.794	194.514	579.732	1114.245	152.514	251.217	992.201	196.124	40.309	1036.202	401.106	500.839
942	3.13667	1058.949	387.966	911.762	1148.071	605.648	563.121	1153.167	652.492	254.598	1016.316	645.960	32.591	1132.802	194.545	579.715	1114.241	152.497	251.216	992.194	196.131	40.308	1036.248	401.117	500.840
943	3.14000	1058.928	387.953	911.759	1148.075	605.638	563.115	1153.186	652.485	254.603	1016.292	645.935	32.610	1132.817	194.544	579.725	1114.241	152.472	251.261	992.192	196.133	40.312	1036.247	401.122	500.847
944	3.14333	1058.889	387.957	911.742	1148.101	605.638	563.108	1153.125	652.526	254.627	1016.293	645.932	32.582	1132.817	194.544	579.725	1114.263	152.502	251.237	992.185	196.165	40.305	1036.250	401.145	500.840
