NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:46:30	610849.62450869
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2426	8.08333	1074.675	379.107	908.851	1166.504	604.974	578.281	1021.424	691.721	333.679	765.851	674.902	406.112	1158.061	194.700	572.903	1143.995	159.978	243.159	999.826	196.640	41.329	1056.685	403.259	502.797
2427	8.08667	1074.700	379.130	908.862	1166.505	604.906	578.234	1021.435	691.731	333.660	765.822	674.902	406.113	1158.055	194.680	572.929	1143.643	160.884	243.374	999.930	196.615	41.283	1056.740	403.214	502.794
2428	8.09000	1074.715	379.148	908.854	1166.526	604.893	578.274	1021.429	691.682	333.661	765.817	674.917	406.110	1158.015	194.704	572.901	1143.713	160.874	243.384	1000.023	196.607	41.271	1056.766	403.213	502.769
2429	8.09333	1074.746	379.187	908.848	1166.542	604.940	578.265	1021.432	691.701	333.690	765.800	674.934	406.117	1158.077	194.648	572.941	1144.185	159.932	243.154	1000.094	196.584	41.202	1056.792	403.194	502.777
2430	8.09667	1074.765	379.214	908.860	1166.558	604.943	578.279	1021.457	691.690	333.678	765.777	674.951	406.113	1158.133	194.696	572.901	1144.220	159.928	243.177	1000.196	196.585	41.203	1056.796	403.180	502.791
2431	8.10000	1074.802	379.241	908.870	1166.560	604.928	578.298	1021.402	691.661	333.697	765.754	674.969	406.122	1158.137	194.689	572.913	1143.859	160.794	243.411	1000.264	196.533	41.184	1056.819	403.170	502.778
2432	8.10333	1074.831	379.257	908.859	1166.572	604.920	578.271	1021.432	691.654	333.679	765.721	674.985	406.102	1158.187	194.673	572.970	1143.889	160.785	243.419	1000.361	196.546	41.141	1056.848	403.151	502.779
2433	8.10667	1074.862	379.279	908.873	1166.589	604.914	578.272	1021.418	691.671	333.674	765.699	675.007	406.108	1158.183	194.692	572.956	1143.950	160.786	243.409	1000.426	196.506	41.107	1056.871	403.176	502.773
2434	8.11000	1074.902	379.312	908.894	1166.599	604.907	578.311	1021.410	691.640	333.707	765.672	675.021	406.107	1158.224	194.639	573.009	1143.958	160.722	243.455	1000.503	196.480	41.067	1056.875	403.162	502.792
2435	8.11333	1074.949	379.339	908.906	1166.617	604.888	578.293	1021.422	691.630	333.704	765.643	675.044	406.103	1158.278	194.663	573.022	1143.990	160.780	243.448	1000.557	196.393	41.125	1056.876	403.153	502.785
2436	8.11667	1075.001	379.362	908.916	1166.635	604.897	578.323	1021.418	691.660	333.825	765.618	675.061	406.104	1158.282	194.662	573.024	1144.019	160.689	243.459	1000.635	196.375	41.099	1056.926	403.139	502.781
2437	8.12000	1075.051	379.400	908.927	1166.633	604.890	578.330	1021.382	691.619	333.743	765.587	675.096	406.083	1158.337	194.660	573.025	1144.024	160.771	243.468	1000.701	196.325	41.081	1056.931	403.137	502.778
2438	8.12333	1075.102	379.416	908.941	1166.640	604.888	578.329	1021.366	691.609	333.766	765.548	675.099	406.067	1158.369	194.709	573.120	1144.067	160.710	243.474	1000.736	196.243	41.069	1056.957	403.115	502.784
2439	8.12667	1075.154	379.434	908.961	1166.671	604.857	578.341	1021.388	691.608	333.891	765.517	675.114	406.057	1158.388	194.671	573.098	1144.113	160.669	243.481	1000.783	196.233	41.053	1056.985	403.117	502.776
2440	8.13000	1075.227	379.479	908.989	1166.658	604.857	578.351	1021.393	691.612	333.885	765.458	675.127	406.072	1158.409	194.658	573.127	1144.091	160.717	243.550	1000.837	196.231	41.060	1057.006	403.100	502.779
2441	8.13333	1075.290	379.489	909.004	1166.692	604.869	578.360	1021.359	691.607	333.911	765.426	675.130	406.072	1158.392	194.646	573.153	1144.128	160.700	243.536	1000.902	196.139	41.054	1057.031	403.105	502.793
2442	8.13667	1075.379	379.559	909.072	1166.691	604.865	578.361	1021.361	691.594	333.923	765.392	675.137	406.085	1158.460	194.630	573.124	1144.614	159.675	243.318	1000.910	196.095	41.094	1057.033	403.118	502.803
2443	8.14000	1075.451	379.585	909.097	1166.697	604.846	578.366	1021.325	691.597	333.947	765.348	675.146	406.079	1158.471	194.590	573.170	1144.651	159.702	243.371	1000.969	196.112	41.100	1057.056	403.094	502.828
2444	8.14333	1075.517	379.609	909.133	1166.700	604.855	578.387	1021.306	691.558	333.992	765.287	675.150	406.076	1158.482	194.617	573.146	1144.686	159.657	243.433	1000.989	196.035	41.125	1057.083	403.114	502.820
2445	8.14667	1075.600	379.639	909.162	1166.720	604.857	578.379	1021.304	691.575	334.025	765.241	675.139	406.077	1158.530	194.617	573.191	1144.690	159.663	243.427	1001.032	196.007	41.125	1057.084	403.107	502.846
2446	8.15000	1075.679	379.674	909.200	1166.721	604.845	578.394	1021.223	691.559	334.048	765.193	675.149	406.090	1158.539	194.603	573.225	1144.697	159.626	243.448	1001.017	195.934	41.165	1057.110	403.099	502.839
2447	8.15333	1075.746	379.661	909.219	1166.718	604.851	578.386	1021.232	691.535	334.061	765.148	675.143	406.085	1158.534	194.636	573.216	1144.728	159.614	243.473	1001.072	195.966	41.136	1057.140	403.096	502.861
2448	8.15667	1075.823	379.702	909.254	1166.739	604.854	578.412	1021.158	691.521	334.124	765.082	675.139	406.096	1158.540	194.612	573.228	1144.735	159.579	243.497	1001.073	195.948	41.188	1057.138	403.087	502.862
2449	8.16000	1075.914	379.712	909.302	1166.743	604.827	578.403	1021.135	691.517	334.143	765.026	675.128	406.099	1158.564	194.613	573.280	1144.705	159.564	243.526	1001.089	195.887	41.196	1057.163	403.090	502.887
2450	8.16333	1075.993	379.719	909.316	1166.744	604.826	578.403	1021.136	691.507	334.153	764.962	675.122	406.101	1158.608	194.593	573.269	1144.735	159.587	243.504	1001.089	195.907	41.179	1057.166	403.075	502.884
2451	8.16667	1076.096	379.729	909.372	1166.763	604.825	578.404	1021.111	691.469	334.156	764.908	675.104	406.133	1158.598	194.593	573.282	1144.740	159.548	243.536	1001.100	195.847	41.227	1057.189	403.085	502.882
2452	8.17000	1076.174	379.736	909.391	1166.751	604.812	578.398	1021.088	691.468	334.172	764.837	675.108	406.104	1158.609	194.598	573.273	1144.715	159.540	243.544	1001.100	195.861	41.247	1057.193	403.067	502.879
2453	8.17333	1076.261	379.746	909.430	1166.774	604.814	578.393	1021.070	691.474	334.181	764.753	675.080	406.072	1158.641	194.605	573.291	1144.725	159.474	243.624	1001.104	195.829	41.270	1057.190	403.117	502.936
2454	8.17667	1076.349	379.735	909.419	1166.775	604.816	578.395	1021.033	691.430	334.201	764.704	675.053	406.087	1158.656	194.569	573.310	1144.760	159.478	243.654	1001.074	195.798	41.288	1057.216	403.122	502.941
2455	8.18000	1076.449	379.755	909.450	1166.787	604.821	578.389	1021.012	691.422	334.226	764.622	675.044	406.072	1158.697	194.570	573.357	1144.722	159.486	243.646	1001.079	195.782	41.302	1057.214	403.116	502.960
2456	8.18333	1076.521	379.743	909.457	1166.808	604.812	578.425	1021.010	691.417	334.276	764.550	675.021	406.060	1158.691	194.554	573.294	1144.732	159.453	243.657	1001.064	195.743	41.344	1057.241	403.112	502.956
2457	8.18667	1076.616	379.759	909.493	1166.802	604.839	578.406	1020.964	691.416	334.268	764.468	675.015	406.029	1158.716	194.561	573.350	1144.731	159.443	243.647	1001.055	195.728	41.365	1057.219	403.102	502.960
2458	8.19000	1076.700	379.752	909.486	1166.811	604.832	578.396	1020.943	691.389	334.308	764.386	674.984	406.009	1158.737	194.552	573.351	1144.680	159.369	243.704	1001.030	195.701	41.353	1057.242	403.113	502.968
2459	8.19333	1076.788	379.782	909.523	1166.820	604.844	578.386	1020.910	691.384	334.293	764.318	674.963	405.977	1158.748	194.570	573.368	1144.681	159.379	243.714	1001.006	195.682	41.397	1057.266	403.110	502.963
2460	8.19667	1076.847	379.768	909.523	1166.833	604.831	578.380	1020.870	691.373	334.333	764.230	674.937	405.957	1158.792	194.572	573.427	1144.689	159.355	243.748	1000.962	195.693	41.419	1057.272	403.101	502.958
2461	8.20000	1076.931	379.777	909.553	1166.848	604.832	578.408	1020.865	691.366	334.340	764.157	674.887	405.915	1158.799	194.583	573.438	1144.688	159.346	243.741	1000.934	195.666	41.425	1057.293	403.099	502.955
2462	8.20333	1076.999	379.771	909.565	1166.853	604.839	578.371	1020.765	691.339	334.203	764.076	674.862	405.875	1158.796	194.585	573.472	1144.662	159.338	243.766	1000.953	195.617	41.473	1057.294	403.091	502.972
2463	8.20667	1077.076	379.790	909.587	1166.851	604.847	578.418	1020.743	691.319	334.235	763.984	674.821	405.847	1158.795	194.585	573.425	1144.657	159.339	243.793	1000.911	195.657	41.481	1057.293	403.094	502.972
2464	8.21000	1077.144	379.783	909.606	1166.870	604.844	578.424	1020.701	691.280	334.255	763.902	674.784	405.812	1158.822	194.572	573.483	1144.637	159.272	243.798	1000.875	195.650	41.532	1057.320	403.100	502.977
2465	8.21333	1077.208	379.799	909.623	1166.859	604.845	578.389	1020.644	691.264	334.262	763.826	674.760	405.778	1158.833	194.561	573.516	1144.638	159.274	243.801	1000.844	195.636	41.500	1057.320	403.092	502.980
2466	8.21667	1077.272	379.789	909.636	1166.874	604.871	578.327	1020.639	691.260	334.268	763.737	674.716	405.736	1158.850	194.552	573.508	1144.646	159.250	243.836	1000.808	195.644	41.537	1057.324	403.093	502.958
2467	8.22000	1077.334	379.796	909.660	1166.877	604.868	578.320	1020.630	691.226	334.303	763.664	674.685	405.721	1158.874	194.602	573.522	1144.610	159.251	243.808	1000.744	195.641	41.556	1057.341	403.119	502.989
2468	8.22333	1077.413	379.806	909.679	1166.883	604.847	578.355	1020.572	691.180	334.292	763.580	674.630	405.672	1158.896	194.602	573.531	1144.588	159.212	243.872	1000.736	195.663	41.561	1057.344	403.091	502.978
2469	8.22667	1077.500	379.820	909.711	1166.895	604.862	578.302	1020.576	691.191	334.330	763.487	674.599	405.630	1158.906	194.573	573.567	1144.563	159.177	243.857	1000.679	195.613	41.603	1057.349	403.100	502.987
2470	8.23000	1077.562	379.823	909.725	1166.919	604.863	578.328	1020.518	691.137	334.276	763.398	674.559	405.582	1158.797	194.665	573.684	1144.581	159.249	243.851	1000.657	195.700	41.697	1057.372	403.093	502.979
2471	8.23333	1077.640	379.828	909.758	1166.908	604.867	578.299	1020.453	691.139	334.367	763.318	674.522	405.545	1158.788	194.684	573.712	1144.524	159.213	243.891	1000.578	195.599	41.667	1057.348	403.129	502.985
2472	8.23667	1077.725	379.828	909.773	1166.921	604.880	578.291	1020.397	691.119	334.422	763.230	674.466	405.465	1158.827	194.664	573.710	1144.523	159.212	243.888	1000.558	195.692	41.722	1057.399	403.100	502.983
2473	8.24000	1077.797	379.841	909.805	1166.922	604.874	578.287	1020.319	691.086	334.412	763.143	674.430	405.424	1158.801	194.650	573.739	1144.504	159.168	243.936	1000.492	195.700	41.773	1057.399	403.100	502.996
2474	8.24333	1077.874	379.879	909.821	1166.924	604.878	578.302	1020.305	691.042	334.415	763.050	674.367	405.353	1158.792	194.655	573.740	1144.498	159.213	243.922	1000.434	195.688	41.770	1057.426	403.081	502.991
2475	8.24667	1077.960	379.899	909.884	1166.933	604.874	578.277	1020.232	691.022	334.483	762.946	674.296	405.275	1158.830	194.682	573.773	1144.469	159.183	243.922	1000.409	195.749	41.798	1057.451	403.072	502.981
2476	8.25000	1078.035	379.914	909.899	1166.943	604.888	578.276	1020.194	690.994	334.489	762.881	674.253	405.248	1158.789	194.677	573.804	1144.446	159.131	243.972	1000.360	195.713	41.851	1057.426	403.100	502.974
2477	8.25333	1078.106	379.919	909.932	1166.949	604.878	578.260	1020.163	690.952	334.498	762.778	674.184	405.154	1158.813	194.662	573.802	1144.438	159.182	243.977	1000.313	195.746	41.859	1057.449	403.086	502.969
2478	8.25667	1078.176	379.937	909.944	1166.952	604.870	578.284	1020.141	690.941	334.524	762.662	674.117	405.073	1158.786	194.676	573.798	1144.420	159.121	243.993	1000.247	195.745	41.886	1057.477	403.079	502.963
2479	8.26000	1078.233	379.947	909.962	1166.971	604.881	578.264	1020.103	690.909	334.532	762.548	674.027	404.963	1158.811	194.667	573.846	1144.420	159.129	243.999	1000.218	195.738	41.935	1057.480	403.085	502.969
2480	8.26333	1078.281	379.971	909.963	1166.977	604.870	578.263	1020.059	690.887	334.534	762.451	673.968	404.881	1158.793	194.679	573.816	1144.383	159.145	244.006	1000.178	195.763	41.983	1057.527	403.078	502.959
2481	8.26667	1078.354	379.994	909.984	1166.987	604.890	578.259	1020.027	690.850	334.546	762.341	673.918	404.801	1158.862	194.715	573.964	1144.352	159.124	244.024	1000.157	195.757	41.972	1057.532	403.071	502.956
2482	8.27000	1078.395	380.004	909.995	1166.988	604.888	578.245	1020.005	690.836	334.575	762.239	673.890	404.700	1158.785	194.656	573.879	1144.355	159.120	244.008	1000.102	195.838	41.991	1057.535	403.067	502.923
2483	8.27333	1078.459	380.026	910.004	1166.995	604.883	578.241	1019.984	690.817	334.558	762.118	673.831	404.593	1158.791	194.658	573.842	1144.325	159.114	244.044	1000.040	195.818	42.006	1057.547	403.089	502.955
2484	8.27667	1078.501	380.034	910.047	1167.018	604.879	578.253	1019.930	690.779	334.587	762.003	673.750	404.517	1158.788	194.672	573.900	1144.325	159.106	244.038	999.981	195.803	42.093	1057.587	403.050	502.954
2485	8.28000	1078.564	380.056	910.040	1167.030	604.873	578.232	1019.754	690.587	334.374	761.903	673.700	404.434	1158.759	194.644	573.873	1144.293	159.122	244.011	999.972	195.849	42.084	1057.584	403.061	502.936
2486	8.28333	1078.618	380.075	910.074	1167.045	604.868	578.239	1019.744	690.566	334.397	761.781	673.655	404.332	1158.840	194.739	573.979	1144.278	159.038	244.089	999.902	195.831	42.132	1057.610	403.056	502.932
2487	8.28667	1078.660	380.103	910.052	1167.039	604.853	578.291	1019.708	690.528	334.414	761.668	673.598	404.208	1158.793	194.628	573.910	1144.262	159.126	244.074	999.873	195.843	42.092	1057.638	403.033	502.938
2488	8.29000	1078.705	380.114	910.066	1167.054	604.857	578.218	1019.635	690.498	334.398	761.565	673.517	404.081	1158.816	194.703	573.983	1144.269	159.083	244.091	999.805	195.867	42.179	1057.639	403.043	502.937
2489	8.29333	1078.742	380.148	910.125	1167.086	604.850	578.200	1019.650	690.474	334.453	761.457	673.441	403.961	1158.893	194.654	573.991	1144.240	159.056	244.091	999.769	195.868	42.187	1057.668	403.036	502.909
2490	8.29667	1078.784	380.164	910.125	1167.091	604.854	578.217	1019.607	690.438	334.467	761.325	673.348	403.823	1158.873	194.669	574.001	1144.205	159.068	244.073	999.748	195.862	42.191	1057.686	403.060	502.923
2491	8.30000	1078.816	380.190	910.146	1167.115	604.827	578.264	1019.585	690.427	334.493	761.219	673.277	403.681	1158.852	194.649	574.063	1144.206	159.074	244.084	999.711	195.882	42.257	1057.712	403.061	502.899
2492	8.30333	1078.862	380.200	910.146	1167.136	604.826	578.236	1019.515	690.370	334.496	761.111	673.215	403.586	1158.794	194.652	573.930	1144.177	159.070	244.124	999.666	195.900	42.269	1057.739	403.043	502.906
2493	8.30667	1078.887	380.212	910.143	1167.137	604.841	578.202	1019.477	690.338	334.504	761.028	673.172	403.449	1158.896	194.628	574.011	1144.150	159.049	244.134	999.644	195.872	42.298	1057.767	403.043	502.899
2494	8.31000	1078.903	380.227	910.164	1167.149	604.826	578.161	1019.460	690.337	334.563	760.930	673.105	403.331	1158.852	194.693	574.026	1144.151	159.031	244.101	999.604	195.872	42.313	1057.766	403.068	502.893
2495	8.31333	1078.936	380.242	910.192	1167.172	604.812	578.173	1019.408	690.284	334.598	760.851	673.085	403.204	1158.872	194.623	574.048	1144.129	158.994	244.169	999.577	195.871	42.300	1057.792	403.050	502.902
2496	8.31667	1078.958	380.257	910.169	1167.178	604.822	578.191	1019.382	690.245	334.601	760.758	673.009	403.108	1158.867	194.666	574.063	1144.122	159.022	244.142	999.568	195.947	42.301	1057.818	403.042	502.896
2497	8.32000	1078.980	380.279	910.167	1167.192	604.816	578.164	1019.345	690.215	334.602	760.684	672.962	403.010	1158.857	194.628	574.066	1144.093	159.016	244.178	999.526	195.957	42.330	1057.844	403.024	502.901
2498	8.32333	1079.004	380.284	910.158	1167.187	604.812	578.170	1019.311	690.146	334.638	760.579	672.873	402.907	1158.896	194.629	574.060	1144.058	159.030	244.164	999.502	195.932	42.355	1057.847	403.044	502.894
2499	8.32667	1079.015	380.306	910.169	1167.222	604.799	578.155	1019.279	690.119	334.633	760.481	672.805	402.778	1158.904	194.629	574.059	1144.065	158.987	244.182	999.470	195.931	42.384	1057.876	403.032	502.886
2500	8.33000	1079.025	380.316	910.171	1167.224	604.783	578.171	1019.221	690.073	334.623	760.401	672.726	402.691	1158.864	194.644	574.072	1144.065	158.993	244.185	999.464	195.959	42.365	1057.901	403.025	502.879
2501	8.33333	1079.043	380.352	910.183	1167.226	604.788	578.146	1019.236	690.038	334.636	760.317	672.629	402.560	1158.892	194.654	574.095	1144.030	159.005	244.167	999.461	195.966	42.366	1057.922	403.032	502.857
2502	8.33667	1079.063	380.357	910.179	1167.233	604.772	578.116	1019.224	689.985	334.642	760.227	672.561	402.475	1158.899	194.579	574.097	1144.010	158.954	244.209	999.426	195.993	42.375	1057.959	402.989	502.832
2503	8.34000	1079.068	380.372	910.163	1167.240	604.763	578.117	1019.203	689.961	334.629	760.154	672.469	402.335	1158.885	194.634	574.102	1144.009	158.956	244.204	999.391	196.007	42.406	1057.981	403.011	502.833
2504	8.34333	1079.073	380.380	910.167	1167.257	604.762	578.090	1019.222	689.901	334.618	760.102	672.427	402.297	1158.923	194.622	574.097	1144.009	158.941	244.195	999.393	195.985	42.417	1057.985	403.008	502.831
2505	8.34667	1079.078	380.398	910.174	1167.260	604.759	578.098	1019.149	689.836	334.541	760.031	672.354	402.183	1158.869	194.593	574.114	1144.009	158.946	244.194	999.391	195.992	42.414	1058.009	402.998	502.808
2506	8.35000	1079.079	380.420	910.174	1167.248	604.743	578.079	1019.159	689.791	334.522	759.988	672.293	402.110	1158.934	194.605	574.112	1144.037	158.971	244.192	999.361	195.995	42.397	1058.035	402.991	502.818
2507	8.35333	1079.067	380.425	910.160	1167.273	604.738	578.051	1019.176	689.739	334.502	759.947	672.227	402.031	1158.878	194.574	574.086	1144.015	158.929	244.251	999.345	196.031	42.424	1058.031	403.007	502.805
2508	8.35667	1079.053	380.447	910.161	1167.281	604.711	578.033	1019.186	689.705	334.525	759.898	672.173	401.942	1158.979	194.519	574.074	1143.991	158.886	244.213	999.356	196.017	42.433	1058.064	402.956	502.792
2509	8.36000	1079.050	380.465	910.147	1167.298	604.727	578.036	1019.190	689.669	334.500	759.875	672.112	401.857	1158.931	194.567	574.083	1144.015	158.900	244.208	999.355	196.019	42.439	1058.088	402.961	502.770
2510	8.36333	1079.030	380.467	910.141	1167.314	604.720	578.016	1019.232	689.652	334.479	759.838	672.061	401.785	1158.909	194.532	574.130	1144.020	158.911	244.210	999.357	196.006	42.439	1058.091	402.956	502.767
2511	8.36667	1079.028	380.487	910.137	1167.306	604.707	578.013	1019.237	689.607	334.464	759.818	671.987	401.709	1158.979	194.515	574.083	1144.016	158.911	244.218	999.350	196.045	42.429	1058.119	402.943	502.756
2512	8.37000	1078.997	380.505	910.113	1167.336	604.676	577.979	1019.273	689.554	334.432	759.795	671.924	401.626	1158.939	194.562	574.083	1144.016	158.904	244.215	999.352	196.047	42.422	1058.116	402.944	502.756
2513	8.37333	1078.977	380.506	910.101	1167.338	604.658	577.954	1019.305	689.529	334.422	759.790	671.887	401.588	1158.965	194.502	574.110	1144.018	158.896	244.192	999.358	196.004	42.419	1058.149	402.923	502.740
2514	8.37667	1078.959	380.522	910.096	1167.350	604.644	577.932	1019.328	689.477	334.398	759.777	671.805	401.503	1159.002	194.501	574.067	1144.018	158.898	244.196	999.350	196.045	42.412	1058.148	402.927	502.745
2515	8.38000	1078.933	380.529	910.081	1167.342	604.580	577.878	1019.348	689.466	334.390	759.790	671.753	401.433	1158.995	194.511	574.087	1144.043	158.921	244.197	999.364	196.022	42.424	1058.175	402.895	502.719
2516	8.38333	1078.899	380.544	910.062	1167.358	604.633	577.908	1019.376	689.421	334.359	759.795	671.703	401.413	1159.002	194.488	574.055	1144.026	158.871	244.226	999.352	196.013	42.407	1058.204	402.889	502.692
2517	8.38667	1078.880	380.540	910.070	1167.369	604.575	577.876	1019.426	689.390	334.341	759.846	671.634	401.366	1158.999	194.506	574.076	1144.077	158.937	244.163	999.382	196.041	42.451	1058.205	402.904	502.703
