NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:14:28	608927.77494270
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	982.603	409.736	889.108	1192.051	611.801	563.968	1172.847	663.852	293.093	948.616	659.695	399.139	1098.038	214.240	607.496	1077.232	116.797	336.740	870.311	243.860	493.714	1033.605	433.051	509.187
124	0.41000	982.143	409.440	888.938	1191.364	612.003	564.037	1172.036	664.290	292.878	947.751	659.723	398.640	1098.468	213.938	607.142	1081.489	116.653	336.304	872.221	242.417	490.788	1033.459	432.816	509.175
125	0.41333	981.615	409.106	888.696	1190.722	612.065	564.053	1171.068	664.556	293.340	946.899	659.728	398.197	1098.991	213.720	606.897	1086.041	116.593	335.680	874.147	240.974	487.868	1033.293	432.580	509.155
126	0.41667	981.166	408.819	888.544	1190.105	612.299	564.178	1170.312	664.799	293.337	946.047	659.768	397.636	1099.557	213.544	606.698	1090.565	116.720	335.423	876.081	239.510	484.892	1033.121	432.281	509.143
127	0.42000	980.687	408.491	888.370	1189.497	612.436	564.226	1169.522	665.214	293.504	945.254	659.796	397.040	1099.891	213.232	606.379	1094.978	116.589	335.083	878.016	238.013	481.914	1032.980	432.039	509.105
128	0.42333	980.194	408.182	888.151	1188.885	612.587	564.411	1168.926	665.618	293.465	944.426	659.806	396.401	1100.450	213.025	606.183	1099.468	116.706	334.678	879.863	236.559	478.907	1032.402	431.583	508.966
129	0.42667	979.688	407.854	887.940	1188.294	612.749	564.506	1168.176	666.006	293.610	943.668	659.918	395.848	1101.025	212.860	606.050	1103.853	116.937	334.517	881.688	235.077	475.811	1032.272	431.348	508.976
130	0.43000	979.245	407.567	887.792	1187.728	612.851	564.658	1167.633	666.221	293.834	942.947	659.956	395.154	1101.623	212.694	605.928	1108.288	117.038	334.404	883.534	233.569	472.739	1032.134	431.085	509.101
131	0.43333	978.786	407.243	887.608	1187.148	613.048	564.891	1167.071	666.508	294.020	942.253	659.970	394.458	1102.236	212.516	605.825	1112.733	117.050	334.260	885.394	232.071	469.703	1032.020	430.840	509.046
132	0.43667	978.307	406.917	887.421	1186.623	613.131	564.933	1166.385	666.884	294.082	941.582	660.074	393.672	1102.811	212.397	605.734	1117.025	117.184	334.309	887.247	230.785	466.587	1031.915	430.628	509.067
133	0.44000	977.799	406.597	887.223	1186.071	613.229	565.045	1165.919	667.016	294.053	940.921	660.145	392.953	1103.396	212.183	605.540	1121.361	117.490	334.154	889.032	229.276	463.475	1031.812	430.418	509.066
134	0.44333	977.326	406.310	887.055	1185.547	613.384	565.204	1165.461	667.140	294.277	940.334	660.225	392.201	1104.042	211.991	605.479	1125.758	117.692	334.179	890.795	227.826	460.326	1031.692	430.154	509.063
135	0.44667	976.808	405.970	886.871	1185.047	613.464	565.414	1165.102	667.581	293.767	939.764	660.320	391.307	1104.615	211.827	605.304	1130.009	118.025	334.368	892.606	226.337	457.146	1031.565	429.934	509.056
136	0.45000	976.293	405.661	886.660	1184.515	613.556	565.620	1164.694	667.782	293.716	939.193	660.440	390.520	1105.213	211.644	605.264	1134.399	118.384	334.318	894.382	224.877	453.901	1031.399	429.669	509.092
137	0.45333	975.808	405.340	886.486	1184.030	613.678	565.823	1164.341	667.606	294.147	938.737	660.541	389.685	1105.833	211.468	605.172	1138.594	118.720	334.457	896.122	223.447	450.561	1031.227	429.379	509.174
138	0.45667	975.317	405.017	886.265	1183.569	613.758	565.900	1164.017	667.724	294.170	938.205	660.590	388.730	1106.458	211.303	605.189	1142.708	118.952	334.641	897.866	221.775	447.384	1031.112	429.134	509.178
139	0.46000	974.827	404.701	886.080	1183.054	613.839	566.038	1163.765	667.876	294.193	937.749	660.787	387.956	1107.051	211.061	605.065	1146.786	119.198	334.805	899.603	220.317	444.047	1030.992	428.883	509.186
140	0.46333	974.310	404.382	885.866	1182.587	613.967	566.132	1163.574	667.940	294.206	937.337	660.905	387.005	1107.651	210.863	605.033	1150.985	119.585	335.111	901.337	218.887	440.756	1030.865	428.639	509.174
141	0.46667	973.865	404.082	885.730	1182.174	614.053	566.373	1163.507	668.274	293.675	936.951	660.966	386.190	1108.307	210.619	604.973	1155.015	120.178	335.530	902.765	217.594	437.475	1030.751	428.392	509.177
142	0.47000	973.366	403.753	885.500	1181.672	614.103	566.553	1163.336	668.403	293.690	936.589	661.173	385.301	1108.949	210.392	604.925	1159.050	120.660	335.873	904.516	216.173	434.004	1030.641	428.152	509.179
143	0.47333	972.834	403.417	885.236	1181.187	614.183	566.718	1163.171	668.497	293.645	936.216	661.248	384.508	1109.518	210.190	604.913	1162.979	121.034	336.155	906.325	214.689	430.659	1030.511	427.805	509.256
144	0.47667	972.343	403.116	885.052	1180.812	614.259	566.788	1163.131	668.618	293.452	935.904	661.358	383.459	1110.073	209.988	604.903	1166.831	121.436	336.416	908.065	213.332	427.179	1030.392	427.521	509.256
145	0.48000	971.866	402.792	884.832	1180.386	614.296	566.868	1163.130	668.701	293.355	935.614	661.456	382.772	1110.820	210.015	605.089	1170.723	122.176	336.755	910.448	211.865	423.635	1030.316	427.325	509.330
146	0.48333	971.366	402.445	884.603	1179.921	614.361	566.951	1163.110	668.778	293.219	935.299	661.525	381.862	1111.373	209.839	605.223	1174.590	122.876	337.147	912.187	210.508	420.098	1030.206	427.061	509.345
147	0.48667	970.896	402.143	884.458	1179.523	614.440	566.983	1163.130	668.820	293.176	935.029	661.614	381.021	1111.969	209.751	605.269	1178.178	123.318	337.661	913.905	209.194	416.573	1030.091	426.807	509.347
148	0.49000	970.417	401.811	884.252	1179.159	614.487	567.114	1163.096	668.843	293.200	934.792	661.739	380.301	1112.458	209.476	605.231	1181.707	123.989	338.176	915.703	207.826	413.028	1030.148	426.481	509.041
149	0.49333	969.871	401.468	883.964	1178.732	614.520	567.244	1163.152	668.829	293.163	934.553	661.797	379.343	1112.998	209.389	605.203	1185.368	124.505	338.435	917.396	206.488	409.472	1030.057	426.211	509.036
150	0.49667	969.403	401.136	883.736	1178.302	614.576	567.323	1163.137	668.886	293.159	934.334	661.847	378.600	1113.615	207.924	606.175	1188.941	125.153	338.874	919.123	205.170	405.894	1029.964	425.926	509.019
151	0.50000	968.928	400.822	883.529	1177.931	614.626	567.409	1163.129	668.946	293.158	934.130	661.975	377.816	1114.147	207.787	606.171	1192.341	125.988	339.562	920.875	203.832	402.300	1029.935	425.671	509.011
152	0.50333	968.428	400.474	883.259	1177.587	614.690	567.505	1163.177	668.937	293.147	933.930	661.999	377.000	1114.642	207.647	606.121	1195.662	126.678	339.996	922.602	202.555	398.682	1029.894	425.423	509.003
153	0.50667	967.924	400.149	883.012	1177.195	614.744	567.533	1163.272	668.914	293.181	933.755	662.013	376.184	1115.269	207.655	606.241	1199.044	127.347	340.275	924.353	201.232	394.995	1029.860	425.167	509.035
154	0.51000	967.448	399.838	882.746	1176.800	614.801	567.552	1163.266	668.933	293.180	933.638	662.062	375.436	1115.813	207.612	606.335	1202.282	128.213	340.902	926.078	199.913	391.356	1029.850	424.867	508.998
155	0.51333	966.960	399.487	882.485	1176.477	614.862	567.569	1163.367	668.881	293.188	933.481	662.084	374.676	1116.585	207.435	606.485	1205.294	128.774	341.552	927.845	198.593	387.673	1029.808	424.508	509.104
156	0.51667	966.455	399.130	882.233	1176.174	614.892	567.582	1163.399	668.839	293.332	933.362	662.021	373.811	1117.029	207.413	606.553	1208.302	129.479	341.919	929.625	197.258	383.988	1029.793	424.277	509.112
157	0.52000	965.987	398.808	881.989	1175.819	614.980	567.669	1163.567	668.895	293.133	933.260	662.050	373.124	1117.577	207.314	606.526	1211.503	130.741	342.597	931.353	195.967	380.316	1029.778	424.038	509.122
158	0.52333	965.417	398.540	881.762	1175.460	615.010	567.727	1163.567	668.882	293.287	933.172	662.074	372.399	1117.989	207.225	606.498	1214.357	131.349	343.083	933.136	194.636	376.586	1029.773	423.763	509.108
159	0.52667	964.923	398.197	881.496	1175.138	615.035	567.745	1163.606	668.649	293.704	933.071	661.984	371.639	1118.412	207.133	606.478	1217.123	132.251	343.560	934.871	193.321	372.897	1029.773	423.545	509.104
160	0.53000	964.480	397.880	881.280	1174.847	615.097	567.805	1163.702	668.688	293.696	933.003	662.006	371.017	1118.905	207.151	606.541	1219.945	133.172	344.122	936.590	192.065	369.011	1029.765	423.328	509.078
161	0.53333	963.930	397.488	880.870	1174.559	615.126	567.836	1163.803	668.687	293.636	932.924	661.922	370.222	1119.450	207.105	606.662	1222.486	133.924	344.686	938.341	190.781	365.324	1029.200	423.360	509.624
162	0.53667	963.433	397.151	880.593	1174.271	615.184	567.881	1163.940	668.660	293.601	932.855	661.832	369.502	1119.923	207.070	606.755	1225.114	134.689	345.108	940.122	189.480	361.472	1029.200	423.107	509.551
163	0.54000	962.970	396.831	880.332	1173.965	615.216	567.922	1164.024	668.738	293.590	932.798	661.774	368.858	1120.503	207.062	606.831	1227.659	135.747	345.623	941.825	188.264	357.631	1029.189	422.910	509.509
164	0.54333	962.510	396.511	880.048	1173.670	615.237	567.961	1164.242	669.086	292.745	932.775	661.721	368.224	1120.923	206.932	606.929	1229.922	136.550	346.158	943.621	187.002	353.760	1029.183	422.712	509.487
165	0.54667	962.049	396.162	879.776	1173.405	615.272	567.982	1164.103	668.895	293.363	932.791	661.584	367.535	1121.310	206.893	606.954	1232.287	137.397	346.578	945.295	185.839	349.859	1029.177	422.526	509.455
166	0.55000	961.627	395.846	879.503	1173.168	615.310	567.952	1164.390	669.080	292.714	932.772	661.398	366.960	1121.624	206.850	606.947	1234.655	138.420	346.968	947.053	184.588	345.920	1029.207	422.342	509.444
167	0.55333	961.195	395.543	879.238	1172.892	615.353	567.958	1164.492	669.044	292.737	932.750	661.212	366.369	1121.956	206.819	607.006	1236.702	139.333	347.466	948.760	183.411	341.937	1029.217	422.132	509.471
168	0.55667	960.704	395.193	878.900	1172.627	615.384	567.977	1164.591	669.023	292.675	932.763	661.053	365.961	1122.386	206.895	607.097	1238.733	140.042	347.831	950.531	182.219	337.979	1029.235	421.970	509.437
169	0.56000	960.294	394.899	878.611	1172.357	615.399	567.973	1164.642	669.044	292.648	932.779	660.809	365.433	1122.669	206.988	607.302	1240.717	140.957	348.095	952.228	181.088	333.995	1029.243	421.810	509.383
170	0.56333	959.911	394.609	878.373	1172.101	615.438	567.977	1164.735	669.007	292.712	932.809	660.605	365.021	1123.136	206.908	607.296	1242.662	141.805	348.416	953.984	179.988	329.929	1029.281	421.655	509.393
171	0.56667	959.487	394.279	878.056	1171.894	615.524	567.980	1164.817	668.975	292.676	932.805	660.355	364.547	1123.473	206.961	607.438	1244.280	142.576	348.654	955.734	178.914	325.865	1029.327	421.500	509.339
172	0.57000	959.045	393.936	877.765	1171.679	615.569	567.975	1164.761	668.821	293.028	932.831	660.169	364.099	1123.736	206.934	607.429	1245.989	143.312	348.951	957.470	177.873	321.787	1029.361	421.346	509.364
173	0.57333	958.672	393.660	877.529	1171.464	615.624	567.988	1164.813	668.825	292.990	932.862	660.034	363.642	1123.966	206.746	608.004	1247.546	144.208	349.296	959.204	176.812	317.695	1029.375	421.147	509.395
174	0.57667	958.283	393.356	877.268	1171.218	615.705	568.022	1164.896	668.800	292.939	932.869	659.810	363.181	1124.059	206.949	607.786	1249.105	145.036	349.498	960.946	175.780	313.639	1029.424	421.089	509.272
175	0.58000	957.883	393.030	876.929	1170.998	615.758	568.016	1164.927	668.764	292.941	932.901	659.588	362.766	1124.311	206.927	607.733	1250.363	145.420	349.696	962.732	174.731	309.576	1029.469	420.912	509.284
176	0.58333	957.551	392.787	876.717	1170.791	615.815	568.019	1164.949	668.782	292.956	932.992	659.406	362.360	1124.470	206.981	607.762	1251.654	146.254	349.781	964.483	173.795	305.526	1030.179	420.296	508.507
177	0.58667	957.187	392.473	876.463	1170.606	615.854	568.026	1164.987	668.717	292.888	933.100	659.290	361.911	1124.619	206.977	607.748	1252.831	147.036	350.001	966.337	172.738	301.637	1030.245	420.120	508.393
178	0.59000	956.821	392.190	876.178	1170.428	615.910	568.012	1165.064	668.702	292.898	933.205	659.214	361.543	1124.901	206.882	607.700	1254.000	147.637	350.238	968.228	171.752	297.769	1030.308	420.007	508.333
179	0.59333	956.476	391.926	875.923	1170.227	615.992	568.058	1165.078	668.632	292.884	933.277	659.144	361.171	1125.096	207.026	607.774	1255.172	148.322	350.167	969.475	171.290	292.964	1030.348	419.912	508.295
180	0.59667	956.143	391.666	875.657	1170.033	616.062	568.169	1165.118	668.581	292.832	933.353	659.080	360.859	1125.238	207.091	607.821	1256.154	148.756	350.117	971.201	170.467	288.878	1030.408	419.819	508.236
181	0.60000	955.827	391.418	875.413	1169.846	616.120	568.146	1165.207	668.525	292.804	933.438	659.005	360.540	1125.427	207.140	607.838	1257.053	149.366	350.129	972.907	169.602	284.844	1030.464	419.736	508.167
182	0.60333	955.475	391.146	875.116	1169.675	616.163	568.146	1165.190	668.482	292.759	933.501	659.008	360.268	1125.577	207.130	607.840	1257.843	149.882	350.184	974.676	168.689	281.025	1030.537	419.595	508.061
183	0.60667	955.160	390.903	874.849	1169.488	616.214	568.139	1165.182	668.393	292.732	933.546	658.995	360.023	1125.689	207.169	607.815	1258.520	150.229	350.300	976.684	167.374	277.599	1030.594	419.476	507.951
184	0.61000	954.871	390.662	874.611	1169.304	616.247	568.149	1165.199	668.326	292.663	933.563	658.987	359.751	1125.790	207.200	607.809	1259.164	150.652	350.254	978.336	166.643	273.602	1030.689	419.436	507.811
185	0.61333	954.578	390.433	874.385	1169.141	616.300	568.144	1165.233	668.276	292.645	933.577	659.011	359.477	1125.885	207.220	607.824	1259.716	151.127	350.262	980.030	165.986	269.525	1030.754	419.376	507.741
186	0.61667	954.294	390.201	874.158	1168.973	616.351	568.167	1165.249	668.202	292.591	933.569	659.052	359.302	1125.979	207.228	607.776	1260.240	151.530	350.106	981.772	165.310	265.488	1030.799	419.348	507.658
187	0.62000	954.023	390.007	873.946	1168.824	616.419	568.181	1165.206	668.184	292.574	933.576	659.087	359.069	1126.055	207.250	607.774	1260.689	151.955	349.961	983.447	164.690	261.464	1030.860	419.273	507.595
188	0.62333	953.742	389.790	873.713	1168.688	616.483	568.199	1165.244	668.115	292.556	933.586	659.140	358.904	1126.135	207.241	607.758	1261.009	152.283	349.808	985.139	164.067	257.487	1030.917	419.288	507.418
189	0.62667	953.463	389.603	873.483	1168.552	616.554	568.211	1165.205	668.063	292.525	933.573	659.203	358.758	1126.152	207.271	607.710	1261.287	152.531	349.633	986.758	163.520	253.378	1030.990	419.245	507.388
190	0.63000	953.175	389.395	873.244	1168.438	616.596	568.193	1165.188	668.028	292.509	933.581	659.261	358.614	1126.229	207.287	607.711	1261.692	153.055	349.356	988.424	162.972	249.379	1031.047	419.210	507.329
191	0.63333	952.904	389.186	873.002	1168.312	616.677	568.207	1165.169	668.023	292.467	933.572	659.343	358.459	1126.277	207.322	607.672	1261.890	153.310	349.094	990.094	162.428	245.396	1031.123	419.209	507.229
192	0.63667	952.684	389.004	872.806	1168.189	616.708	568.189	1165.147	668.004	292.455	933.573	659.418	358.337	1126.330	207.385	607.667	1262.049	153.576	348.789	991.736	161.907	241.343	1031.205	419.175	507.178
193	0.64000	952.456	388.825	872.590	1168.074	616.766	568.167	1165.126	667.996	292.422	933.532	659.449	358.071	1126.342	207.384	607.628	1262.172	153.800	348.464	993.352	161.404	237.378	1031.302	419.192	507.090
194	0.64333	952.237	388.660	872.379	1167.986	616.808	568.151	1165.100	667.994	292.413	933.502	659.511	357.916	1126.331	207.433	607.596	1262.199	153.975	348.049	995.014	160.946	233.368	1031.385	419.186	507.030
195	0.64667	952.010	388.503	872.167	1167.876	616.866	568.151	1165.049	668.028	292.365	933.492	659.599	357.824	1126.337	207.432	607.578	1262.180	154.176	347.785	996.683	160.453	229.545	1031.449	419.173	506.973
196	0.65000	951.784	388.355	871.928	1167.790	616.919	568.150	1165.022	668.047	292.360	933.456	659.673	357.703	1126.329	207.454	607.539	1262.167	154.327	347.443	998.293	160.033	225.603	1031.537	419.185	506.925
197	0.65333	951.559	388.206	871.735	1167.701	616.972	568.133	1164.999	668.059	292.275	933.438	659.755	357.620	1126.359	207.470	607.485	1261.986	154.515	347.213	999.969	159.560	221.857	1031.596	419.175	506.876
198	0.65667	951.345	388.071	871.540	1167.624	617.015	568.133	1165.103	668.253	291.852	933.416	659.844	357.514	1126.347	207.483	607.412	1261.848	154.813	346.998	1001.617	159.086	218.117	1031.687	419.187	506.813
199	0.66000	951.133	387.930	871.348	1167.565	617.079	568.123	1165.034	668.329	291.877	933.373	659.932	357.421	1126.326	207.529	607.422	1261.683	155.136	346.322	1003.200	158.679	214.307	1031.740	419.162	506.747
200	0.66333	950.940	387.807	871.186	1167.499	617.133	568.108	1164.983	668.416	291.757	933.352	660.013	357.337	1126.348	207.552	607.350	1261.495	155.432	345.735	1004.814	158.261	210.523	1031.781	419.191	506.690
201	0.66667	950.752	387.674	871.008	1167.423	617.176	568.084	1164.951	668.554	291.622	933.327	660.092	357.239	1126.306	207.516	607.263	1261.276	155.370	345.029	1006.373	157.875	206.818	1031.833	419.208	506.646
202	0.67000	950.577	387.563	870.834	1167.374	617.236	568.060	1164.795	668.475	292.035	933.283	660.161	357.155	1126.279	207.582	607.198	1260.893	155.513	344.603	1007.959	157.370	203.325	1031.908	419.248	506.623
203	0.67333	950.413	387.434	870.667	1167.308	617.273	568.046	1164.666	668.621	292.028	933.261	660.258	357.017	1126.197	207.541	607.117	1260.585	155.699	344.277	1009.590	156.804	199.892	1031.954	419.276	506.563
204	0.67667	950.242	387.321	870.511	1167.268	617.322	567.998	1164.554	668.797	292.088	933.222	660.392	356.867	1126.243	207.492	606.999	1260.254	155.922	343.492	1011.149	156.397	196.399	1031.982	419.311	506.514
205	0.68000	950.095	387.237	870.358	1167.235	617.369	567.955	1164.490	668.888	292.078	933.176	660.514	356.742	1126.346	207.230	607.192	1259.818	155.987	342.637	1012.809	155.951	193.112	1032.027	419.341	506.460
206	0.68333	949.941	387.150	870.184	1167.193	617.407	567.937	1164.411	669.035	292.111	933.121	660.643	356.567	1126.243	207.201	607.146	1259.244	156.037	342.084	1014.331	155.535	189.777	1032.074	419.318	506.373
207	0.68667	949.811	387.077	870.039	1167.182	617.466	567.936	1164.514	669.504	291.408	933.075	660.808	356.338	1125.940	207.573	606.682	1258.867	156.165	341.504	1015.923	155.063	186.706	1032.753	418.811	505.922
208	0.69000	949.653	386.999	869.864	1167.155	617.507	567.883	1164.285	669.291	292.153	933.003	660.915	356.223	1125.864	207.559	606.607	1258.342	156.227	340.629	1017.404	154.700	183.419	1032.816	418.800	505.822
209	0.69333	949.523	386.929	869.742	1167.128	617.498	567.865	1164.463	669.714	291.275	932.942	661.046	356.072	1125.740	207.538	606.571	1257.710	156.205	339.943	1018.924	154.286	180.420	1032.842	418.852	505.773
210	0.69667	949.385	386.884	869.592	1167.111	617.554	567.803	1164.420	669.836	291.255	932.876	661.183	355.951	1125.573	207.560	606.472	1257.066	156.461	339.313	1020.366	153.968	177.279	1032.912	418.889	505.731
211	0.70000	949.238	386.824	869.438	1167.098	617.591	567.791	1164.074	669.789	291.957	932.811	661.290	355.819	1125.473	207.559	606.478	1256.492	156.394	338.455	1021.864	153.637	174.430	1032.955	418.941	505.624
212	0.70333	949.119	386.773	869.313	1167.099	617.614	567.776	1164.206	670.220	291.218	932.724	661.439	355.644	1125.426	207.565	606.424	1255.813	156.335	337.663	1023.324	153.272	171.540	1033.022	418.941	505.540
213	0.70667	949.013	386.734	869.202	1167.099	617.664	567.757	1163.864	670.123	291.906	932.665	661.603	355.468	1125.404	207.547	606.298	1255.032	156.866	337.093	1024.760	153.023	168.654	1033.073	418.993	505.480
214	0.71000	948.920	386.712	869.098	1167.099	617.698	567.727	1163.751	670.343	291.872	932.576	661.736	355.314	1125.363	207.522	606.191	1254.398	156.645	335.948	1026.218	152.715	165.977	1033.137	419.018	505.428
215	0.71333	948.836	386.693	868.984	1167.109	617.741	567.728	1163.764	670.505	291.741	932.460	661.861	355.227	1125.321	207.530	606.128	1253.664	156.507	335.316	1027.580	152.549	163.196	1032.626	419.602	505.621
216	0.71667	948.738	386.670	868.879	1167.122	617.777	567.708	1163.674	670.686	291.753	932.344	661.998	355.104	1125.203	207.574	606.083	1252.880	156.913	334.753	1028.984	152.351	160.431	1033.229	419.090	505.280
217	0.72000	948.674	386.660	868.803	1167.139	617.833	567.690	1163.611	670.864	291.782	932.244	662.136	355.052	1125.135	207.629	606.040	1252.181	156.771	333.625	1030.350	152.227	157.762	1033.309	419.050	505.281
