NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:05:10	608369.93602829
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4808	16.02333	1036.266	408.764	911.549	1128.517	616.580	554.884	0.000	0.000	0.000	987.947	654.166	28.448	1103.209	205.742	579.370	1076.138	166.635	251.861	950.503	208.922	43.870	1011.874	413.243	502.707
4809	16.02667	1036.297	408.766	911.512	1128.552	616.564	554.868	0.000	0.000	0.000	987.970	654.191	28.500	1103.225	205.742	579.376	1076.105	166.616	251.881	950.515	208.901	43.942	1011.901	413.244	502.716
4810	16.03000	1036.319	408.761	911.511	1128.586	616.564	554.878	0.000	0.000	0.000	987.966	654.219	28.503	1103.221	205.735	579.359	1076.097	166.597	251.876	950.523	208.895	43.937	1011.902	413.249	502.712
4811	16.03333	1036.359	408.751	911.514	1128.621	616.574	554.883	0.000	0.000	0.000	987.966	654.235	28.529	1103.224	205.738	579.372	1076.112	166.614	251.861	950.514	208.909	43.946	1011.924	413.268	502.724
4812	16.03667	1036.383	408.747	911.530	1128.666	616.562	554.862	0.000	0.000	0.000	987.981	654.301	28.563	1103.230	205.743	579.373	1076.087	166.590	251.912	950.513	208.909	43.939	1011.953	413.258	502.716
4813	16.04000	1036.431	408.746	911.564	1128.689	616.554	554.869	0.000	0.000	0.000	987.986	654.275	28.562	1103.252	205.743	579.367	1076.115	166.592	251.890	950.524	208.888	43.959	1011.979	413.266	502.722
4814	16.04333	1036.464	408.758	911.559	1128.715	616.548	554.878	0.000	0.000	0.000	987.977	654.342	28.591	1103.239	205.723	579.378	1076.146	166.654	251.785	950.543	208.931	43.927	1011.983	413.255	502.715
4815	16.04667	1036.496	408.760	911.536	1128.754	616.562	554.870	0.000	0.000	0.000	987.982	654.301	28.563	1103.252	205.731	579.366	1076.162	166.594	251.885	950.546	208.923	43.927	1012.001	413.261	502.715
4816	16.05000	1036.515	408.745	911.548	1128.780	616.557	554.884	0.000	0.000	0.000	988.003	654.345	28.632	1103.255	205.733	579.367	1076.127	166.569	251.946	950.576	208.943	43.930	1012.028	413.287	502.732
4817	16.05333	1036.541	408.743	911.554	1128.805	616.553	554.882	0.000	0.000	0.000	988.010	654.296	28.618	1103.251	205.704	579.352	1076.183	166.640	251.874	950.560	208.984	43.903	1012.030	413.284	502.731
4818	16.05667	1036.586	408.739	911.573	1128.846	616.563	554.881	0.000	0.000	0.000	988.003	654.334	28.642	1103.265	205.745	579.379	1076.147	166.630	251.885	950.576	208.964	43.912	1012.055	413.282	502.717
4819	16.06000	1036.605	408.726	911.546	1128.880	616.556	554.893	0.000	0.000	0.000	988.003	654.335	28.643	1103.287	205.773	579.378	1076.142	166.577	251.897	950.602	208.985	43.912	1012.081	413.309	502.726
4820	16.06333	1036.644	408.717	911.581	1128.907	616.568	554.891	0.000	0.000	0.000	987.981	654.294	28.644	1103.269	205.718	579.383	1076.135	166.611	251.898	950.595	208.992	43.902	1012.080	413.283	502.762
4821	16.06667	1036.674	408.714	911.556	1128.927	616.558	554.909	0.000	0.000	0.000	987.980	654.318	28.657	1103.268	205.712	579.361	1076.111	166.569	251.913	950.599	208.977	43.934	1012.133	413.292	502.707
4822	16.07000	1036.692	408.705	911.583	1128.973	616.547	554.896	0.000	0.000	0.000	987.982	654.283	28.654	1103.286	205.710	579.364	1076.144	166.584	251.838	950.620	209.020	43.887	1012.151	413.322	502.723
4823	16.07333	1036.713	408.697	911.582	1128.985	616.542	554.906	0.000	0.000	0.000	988.001	654.336	28.710	1103.285	205.740	579.374	1076.085	166.586	251.889	950.616	209.047	43.871	1012.176	413.310	502.780
4824	16.07667	1036.743	408.693	911.561	1129.024	616.538	554.907	0.000	0.000	0.000	987.995	654.384	28.780	1103.294	205.730	579.389	1076.178	166.603	251.818	950.635	208.979	43.907	1012.153	413.317	502.788
4825	16.08000	1036.781	408.673	911.571	1129.057	616.528	554.898	0.000	0.000	0.000	987.994	654.377	28.770	1103.307	205.705	579.368	1076.155	166.603	251.904	950.624	209.032	43.868	1012.201	413.328	502.792
4826	16.08333	1036.802	408.662	911.547	1129.092	616.532	554.934	0.000	0.000	0.000	987.997	654.337	28.776	1103.327	205.722	579.359	1076.200	166.629	251.834	950.616	209.046	43.893	1012.205	413.302	502.774
4827	16.08667	1036.840	408.648	911.587	1129.124	616.531	554.935	0.000	0.000	0.000	987.993	654.380	28.806	1103.317	205.704	579.376	1076.184	166.614	251.844	950.617	209.046	43.901	1012.229	413.324	502.780
4828	16.09000	1036.859	408.629	911.582	1129.159	616.512	554.935	0.000	0.000	0.000	987.988	654.404	28.806	1103.333	205.703	579.366	1076.195	166.621	251.877	950.652	209.054	43.863	1012.229	413.324	502.780
4829	16.09333	1036.875	408.606	911.575	1129.203	616.504	554.936	0.000	0.000	0.000	987.989	654.428	28.842	1103.316	205.698	579.344	1076.184	166.625	251.857	950.652	209.074	43.877	1012.273	413.336	502.782
4830	16.09667	1036.920	408.600	911.578	1129.236	616.520	554.939	0.000	0.000	0.000	987.982	654.479	28.893	1103.337	205.698	579.349	1076.244	166.615	251.840	950.669	209.103	43.851	1012.304	413.317	502.771
4831	16.10000	1036.931	408.568	911.563	1129.267	616.509	554.951	0.000	0.000	0.000	987.960	654.430	28.851	1103.366	205.698	579.370	1076.238	166.643	251.848	950.638	209.114	43.861	1012.305	413.322	502.774
4832	16.10333	1036.962	408.569	911.590	1129.291	616.511	554.940	0.000	0.000	0.000	987.962	654.427	28.871	1103.342	205.677	579.359	1076.288	166.639	251.766	950.674	209.088	43.866	1012.329	413.314	502.766
4833	16.10667	1036.973	408.539	911.578	1129.340	616.502	554.956	0.000	0.000	0.000	987.981	654.480	28.925	1103.345	205.684	579.352	1076.195	166.595	251.846	950.653	209.060	43.893	1012.352	413.338	502.775
4834	16.11000	1037.022	408.516	911.570	1129.364	616.501	554.952	0.000	0.000	0.000	987.954	654.490	28.911	1103.351	205.672	579.352	1076.202	166.608	251.828	950.641	209.081	43.883	1012.351	413.354	502.764
4835	16.11333	1037.034	408.512	911.544	1129.416	616.481	554.946	0.000	0.000	0.000	987.957	654.469	28.900	1103.350	205.673	579.351	1076.176	166.616	251.872	950.675	209.114	43.907	1012.377	413.335	502.771
4836	16.11667	1037.059	408.497	911.544	1129.454	616.480	554.959	0.000	0.000	0.000	987.955	654.479	28.921	1103.341	205.677	579.337	1076.203	166.598	251.838	950.671	209.113	43.896	1012.408	413.366	502.696
4837	16.12000	1037.089	408.475	911.540	1129.480	616.477	554.936	0.000	0.000	0.000	987.960	654.427	28.904	1103.355	205.671	579.349	1076.188	166.621	251.847	950.666	209.120	43.930	1012.427	413.360	502.695
4838	16.12333	1037.115	408.470	911.545	1129.536	616.464	554.940	0.000	0.000	0.000	987.957	654.454	28.907	1103.382	205.698	579.352	1076.241	166.661	251.787	950.662	209.141	43.944	1012.401	413.361	502.780
4839	16.12667	1037.137	408.457	911.543	1129.566	616.446	554.933	0.000	0.000	0.000	987.955	654.467	28.930	1103.364	205.683	579.340	1076.212	166.619	251.840	950.655	209.169	43.911	1012.453	413.370	502.701
4840	16.13000	1037.161	408.435	911.544	1129.609	616.456	554.933	0.000	0.000	0.000	987.977	654.499	28.976	1103.374	205.673	579.362	1076.212	166.606	251.866	950.643	209.085	43.897	1012.441	413.429	502.741
4841	16.13333	1037.196	408.421	911.548	1129.654	616.437	554.930	0.000	0.000	0.000	987.970	654.547	28.990	1103.386	205.668	579.339	1076.220	166.629	251.853	950.688	209.189	43.928	1012.491	413.437	502.744
4842	16.13667	1037.218	408.410	911.568	1129.682	616.439	554.925	0.000	0.000	0.000	987.971	654.536	29.000	1103.375	205.648	579.349	1076.212	166.629	251.856	950.624	209.169	43.933	1012.496	413.406	502.735
4843	16.14000	1037.249	408.384	911.584	1129.731	616.453	554.940	0.000	0.000	0.000	987.973	654.523	29.021	1103.382	205.667	579.367	1076.227	166.633	251.841	950.647	209.209	43.917	1012.517	413.421	502.748
4844	16.14333	1037.267	408.365	911.547	1129.768	616.460	554.945	0.000	0.000	0.000	987.965	654.579	29.062	1103.377	205.646	579.344	1076.207	166.625	251.841	950.635	209.120	43.937	1012.519	413.459	502.758
4845	16.14667	1037.309	408.356	911.570	1129.805	616.446	554.947	0.000	0.000	0.000	987.980	654.659	29.121	1103.401	205.666	579.342	1076.191	166.617	251.859	950.651	209.194	43.919	1012.542	413.437	502.758
4846	16.15000	1037.344	408.330	911.570	1129.835	616.425	554.939	0.000	0.000	0.000	987.965	654.580	29.096	1103.397	205.663	579.356	1076.168	166.611	251.845	950.651	209.201	43.935	1012.591	413.464	502.757
4847	16.15333	1037.367	408.319	911.570	1129.877	616.446	554.931	0.000	0.000	0.000	988.005	654.662	29.161	1103.413	205.668	579.355	1076.193	166.635	251.814	950.648	209.208	43.946	1012.618	413.446	502.766
4848	16.15667	1037.395	408.315	911.574	1129.921	616.431	554.938	0.000	0.000	0.000	987.982	654.645	29.142	1103.406	205.654	579.340	1076.154	166.602	251.881	950.633	209.249	43.912	1012.625	413.432	502.753
4849	16.16000	1037.414	408.297	911.581	1129.947	616.421	554.951	0.000	0.000	0.000	988.007	654.664	29.163	1103.411	205.625	579.365	1076.156	166.595	251.829	950.630	209.283	43.943	1012.594	413.489	502.770
4850	16.16333	1037.475	408.294	911.592	1129.983	616.415	554.945	0.000	0.000	0.000	988.017	654.595	29.097	1103.398	205.630	579.350	1076.183	166.623	251.803	950.637	209.235	43.960	1012.647	413.455	502.736
4851	16.16667	1037.490	408.269	911.590	1130.009	616.404	554.940	0.000	0.000	0.000	988.012	654.624	29.136	1103.436	205.644	579.382	1076.198	166.597	251.839	950.602	209.254	43.943	1012.645	413.456	502.773
4852	16.17000	1037.527	408.285	911.596	1130.033	616.416	554.949	0.000	0.000	0.000	988.034	654.665	29.135	1103.425	205.617	579.371	1076.162	166.596	251.808	950.604	209.262	43.940	1012.668	413.486	502.760
4853	16.17333	1037.558	408.258	911.612	1130.072	616.434	554.952	0.000	0.000	0.000	988.018	654.597	29.099	1103.424	205.618	579.372	1076.184	166.613	251.812	950.602	209.267	43.941	1012.694	413.486	502.768
4854	16.17667	1037.580	408.245	911.596	1130.096	616.422	554.945	0.000	0.000	0.000	988.034	654.680	29.161	1103.440	205.632	579.376	1076.139	166.581	251.834	950.624	209.288	43.961	1012.716	413.495	502.763
4855	16.18000	1037.623	408.237	911.601	1130.111	616.426	554.939	0.000	0.000	0.000	988.034	654.680	29.161	1103.432	205.610	579.369	1076.176	166.596	251.811	950.575	209.218	43.989	1012.745	413.483	502.756
4856	16.18333	1037.642	408.221	911.597	1130.147	616.410	554.953	0.000	0.000	0.000	988.059	654.679	29.164	1103.440	205.603	579.352	1076.147	166.593	251.818	950.577	209.225	43.987	1012.742	413.464	502.744
4857	16.18667	1037.664	408.214	911.600	1130.175	616.419	554.957	0.000	0.000	0.000	988.074	654.748	29.265	1103.439	205.602	579.356	1076.196	166.600	251.812	950.598	209.273	43.963	1012.769	413.497	502.763
4858	16.19000	1037.686	408.209	911.610	1130.194	616.396	554.947	0.000	0.000	0.000	988.078	654.720	29.228	1103.458	205.618	579.356	1076.183	166.620	251.809	950.592	209.306	43.948	1012.767	413.489	502.780
4859	16.19333	1037.727	408.198	911.609	1130.219	616.398	554.952	0.000	0.000	0.000	988.077	654.729	29.216	1103.449	205.600	579.339	1076.131	166.618	251.802	950.585	209.321	43.942	1012.819	413.482	502.748
4860	16.19667	1037.744	408.191	911.600	1130.253	616.394	554.948	0.000	0.000	0.000	988.073	654.760	29.255	1103.445	205.597	579.331	1076.161	166.588	251.810	950.584	209.353	43.918	1012.820	413.473	502.765
4861	16.20000	1037.775	408.185	911.605	1130.267	616.384	554.947	0.000	0.000	0.000	988.109	654.711	29.181	1103.446	205.588	579.343	1076.160	166.579	251.800	950.576	209.361	43.953	1012.824	413.474	502.747
4862	16.20333	1037.794	408.174	911.606	1130.304	616.381	554.951	0.000	0.000	0.000	988.110	654.680	29.172	1103.474	205.575	579.341	1076.153	166.593	251.829	950.551	209.346	43.952	1012.845	413.467	502.760
4863	16.20667	1037.809	408.159	911.586	1130.309	616.378	554.938	0.000	0.000	0.000	988.126	654.759	29.230	1103.477	205.607	579.346	1076.166	166.598	251.771	950.553	209.320	43.952	1012.874	413.458	502.756
4864	16.21000	1037.836	408.160	911.605	1130.335	616.348	554.947	0.000	0.000	0.000	988.155	654.741	29.259	1103.482	205.569	579.333	1076.109	166.583	251.806	950.546	209.347	43.950	1012.900	413.460	502.754
4865	16.21333	1037.854	408.141	911.589	1130.361	616.343	554.946	0.000	0.000	0.000	988.153	654.763	29.239	1103.494	205.539	579.323	1076.154	166.603	251.778	950.549	209.339	43.962	1012.899	413.446	502.744
4866	16.21667	1037.881	408.147	911.625	1130.364	616.341	554.959	0.000	0.000	0.000	988.176	654.780	29.256	1103.490	205.548	579.304	1076.154	166.569	251.802	950.567	209.435	43.902	1012.925	413.441	502.755
4867	16.22000	1037.900	408.125	911.606	1130.408	616.329	554.967	0.000	0.000	0.000	988.171	654.820	29.284	1103.501	205.530	579.310	1076.167	166.596	251.744	950.539	209.386	43.933	1012.949	413.441	502.760
4868	16.22333	1037.911	408.133	911.599	1130.425	616.332	554.974	0.000	0.000	0.000	988.205	654.786	29.266	1103.515	205.532	579.324	1076.156	166.612	251.789	950.562	209.421	43.930	1012.951	413.421	502.748
4869	16.22667	1037.931	408.128	911.600	1130.438	616.329	554.968	0.000	0.000	0.000	988.199	654.812	29.301	1103.520	205.552	579.310	1076.202	166.617	251.775	950.564	209.421	43.903	1012.975	413.442	502.783
4870	16.23000	1037.955	408.118	911.600	1130.475	616.305	554.963	0.000	0.000	0.000	988.226	654.823	29.262	1103.516	205.516	579.312	1076.173	166.603	251.772	950.573	209.373	43.919	1012.975	413.411	502.783
4871	16.23333	1037.967	408.099	911.601	1130.501	616.367	555.005	0.000	0.000	0.000	988.228	654.810	29.284	1103.541	205.509	579.328	1076.167	166.602	251.743	950.592	209.441	43.911	1013.005	413.424	502.771
4872	16.23667	1037.988	408.092	911.599	1130.523	616.362	554.994	0.000	0.000	0.000	988.252	654.841	29.296	1103.564	205.522	579.318	1076.193	166.605	251.735	950.560	209.426	43.920	1013.029	413.417	502.763
4873	16.24000	1037.990	408.085	911.598	1130.555	616.351	555.010	0.000	0.000	0.000	988.250	654.850	29.284	1103.562	205.505	579.337	1076.181	166.574	251.778	950.558	209.434	43.917	1013.004	413.425	502.772
4874	16.24333	1038.016	408.091	911.616	1130.579	616.334	555.010	0.000	0.000	0.000	988.273	654.882	29.328	1103.590	205.495	579.339	1076.200	166.600	251.754	950.558	209.453	43.900	1013.031	413.425	502.794
4875	16.24667	1038.035	408.077	911.593	1130.588	616.314	555.006	0.000	0.000	0.000	988.301	654.870	29.309	1103.599	205.486	579.338	1076.181	166.573	251.768	950.558	209.439	43.910	1013.076	413.431	502.817
4876	16.25000	1038.054	408.065	911.598	1130.624	616.329	555.039	0.000	0.000	0.000	988.320	654.924	29.364	1103.604	205.464	579.317	1076.215	166.602	251.752	950.583	209.462	43.906	1013.082	413.425	502.778
4877	16.25333	1038.059	408.058	911.597	1130.639	616.303	555.008	0.000	0.000	0.000	988.328	654.861	29.325	1103.615	205.502	579.322	1076.164	166.583	251.776	950.562	209.447	43.904	1013.086	413.411	502.792
4878	16.25667	1038.078	408.049	911.592	1130.647	616.284	555.008	0.000	0.000	0.000	988.351	654.896	29.331	1103.631	205.471	579.309	1076.204	166.565	251.771	950.591	209.434	43.918	1013.109	413.414	502.815
4879	16.26000	1038.082	408.051	911.608	1130.684	616.288	555.005	0.000	0.000	0.000	988.354	654.861	29.328	1103.639	205.466	579.302	1076.224	166.596	251.737	950.583	209.462	43.895	1013.135	413.406	502.808
4880	16.26333	1038.109	408.056	911.611	1130.714	616.277	555.028	0.000	0.000	0.000	988.380	654.887	29.315	1103.671	205.474	579.330	1076.269	166.593	251.729	950.591	209.455	43.880	1013.136	413.402	502.807
4881	16.26667	1038.115	408.025	911.577	1130.725	616.256	555.019	0.000	0.000	0.000	988.401	654.927	29.347	1103.661	205.447	579.307	1076.217	166.557	251.779	950.583	209.462	43.906	1013.163	413.412	502.799
4882	16.27000	1038.126	408.032	911.585	1130.754	616.273	555.018	0.000	0.000	0.000	988.404	654.901	29.344	1103.667	205.436	579.309	1076.278	166.586	251.772	950.585	209.476	43.866	1013.190	413.389	502.783
4883	16.27333	1038.127	407.998	911.590	1130.763	616.250	555.020	0.000	0.000	0.000	988.407	654.881	29.367	1103.693	205.431	579.325	1076.217	166.572	251.777	950.617	209.469	43.889	1013.164	413.408	502.799
4884	16.27667	1038.136	408.006	911.572	1130.784	616.240	555.008	0.000	0.000	0.000	988.430	654.897	29.384	1103.695	205.430	579.298	1076.231	166.559	251.729	950.593	209.441	43.908	1013.212	413.389	502.802
4885	16.28000	1038.139	407.995	911.576	1130.796	616.218	555.006	0.000	0.000	0.000	988.435	654.878	29.304	1103.726	205.434	579.299	1076.253	166.527	251.777	950.588	209.455	43.908	1013.217	413.383	502.800
4886	16.28333	1038.154	407.950	911.546	1130.829	616.226	555.033	0.000	0.000	0.000	988.456	654.908	29.345	1103.731	205.412	579.289	1076.289	166.585	251.702	950.623	209.449	43.899	1013.240	413.385	502.823
4887	16.28667	1038.165	407.959	911.562	1130.841	616.206	555.006	0.000	0.000	0.000	988.477	654.951	29.413	1103.752	205.421	579.288	1076.310	166.580	251.712	950.619	209.462	43.870	1013.255	413.341	502.790
4888	16.29000	1038.159	407.926	911.536	1130.863	616.190	555.003	0.000	0.000	0.000	988.483	654.900	29.395	1103.747	205.418	579.300	1076.307	166.556	251.740	950.647	209.489	43.871	1013.256	413.330	502.794
4889	16.29333	1038.188	407.940	911.546	1130.883	616.169	554.992	0.000	0.000	0.000	988.508	654.924	29.380	1103.793	205.392	579.275	1076.361	166.585	251.686	950.623	209.456	43.903	1013.281	413.323	502.785
4890	16.29667	1038.176	407.900	911.533	1130.902	616.160	555.012	0.000	0.000	0.000	988.512	654.890	29.378	1103.825	205.382	579.264	1076.289	166.526	251.746	950.652	209.456	43.879	1013.276	413.320	502.771
4891	16.30000	1038.207	407.911	911.568	1130.912	616.139	555.003	0.000	0.000	0.000	988.538	654.892	29.385	1103.822	205.395	579.306	1076.286	166.536	251.774	950.625	209.429	43.915	1013.281	413.332	502.786
4892	16.30333	1038.190	407.875	911.512	1130.929	616.142	554.997	0.000	0.000	0.000	988.544	654.840	29.366	1103.841	205.376	579.267	1076.323	166.543	251.732	950.658	209.449	43.870	1013.309	413.319	502.775
4893	16.30667	1038.202	407.856	911.508	1130.932	616.117	555.001	0.000	0.000	0.000	988.565	654.883	29.400	1103.865	205.385	579.280	1076.398	166.562	251.697	950.658	209.449	43.870	1013.336	413.259	502.755
4894	16.31000	1038.226	407.845	911.510	1130.968	616.125	555.002	0.000	0.000	0.000	988.585	654.922	29.430	1103.855	205.314	579.252	1076.375	166.536	251.698	950.663	209.416	43.918	1013.351	413.210	502.721
4895	16.31333	1038.223	407.835	911.506	1130.975	616.135	555.012	0.000	0.000	0.000	988.612	654.937	29.428	1103.874	205.330	579.266	1076.419	166.534	251.677	950.672	209.375	43.916	1013.353	413.209	502.724
4896	16.31667	1038.241	407.820	911.524	1130.989	616.087	554.999	0.000	0.000	0.000	988.619	654.885	29.377	1103.917	205.318	579.255	1076.395	166.547	251.714	950.694	209.430	43.910	1013.377	413.221	502.729
4897	16.32000	1038.259	407.813	911.505	1131.015	616.095	554.986	0.000	0.000	0.000	988.617	654.895	29.398	1103.910	205.314	579.258	1076.450	166.535	251.695	950.667	209.410	43.922	1013.370	413.224	502.742
4898	16.32333	1038.258	407.793	911.504	1131.019	616.064	554.991	0.000	0.000	0.000	988.645	654.901	29.409	1103.929	205.298	579.261	1076.385	166.504	251.720	950.728	209.424	43.919	1013.381	413.211	502.723
4899	16.32667	1038.271	407.774	911.520	1131.036	616.063	554.984	0.000	0.000	0.000	988.651	654.862	29.382	1103.936	205.303	579.258	1076.405	166.483	251.718	950.735	209.404	43.917	1013.406	413.206	502.718
4900	16.33000	1038.293	407.763	911.512	1131.040	616.050	554.977	0.000	0.000	0.000	988.673	654.889	29.388	1103.980	205.287	579.274	1076.500	166.504	251.674	950.736	209.391	43.930	1013.400	413.227	502.745
4901	16.33333	1038.309	407.743	911.504	1131.058	616.074	555.001	0.000	0.000	0.000	988.697	654.904	29.419	1103.992	205.271	579.279	1076.451	166.488	251.749	950.741	209.392	43.904	1013.434	413.185	502.711
4902	16.33667	1038.330	407.739	911.504	1131.063	616.054	555.005	0.000	0.000	0.000	988.704	654.865	29.393	1104.009	205.260	579.236	1076.508	166.536	251.659	950.742	209.371	43.938	1013.412	413.201	502.727
4903	16.34000	1038.335	407.738	911.517	1131.075	616.042	554.989	0.000	0.000	0.000	988.728	654.884	29.414	1104.039	205.263	579.237	1076.533	166.487	251.670	950.738	209.357	43.943	1013.460	413.178	502.729
4904	16.34333	1038.345	407.707	911.516	1131.087	616.051	554.995	0.000	0.000	0.000	988.732	654.841	29.384	1104.039	205.285	579.233	1076.547	166.479	251.659	950.751	209.352	43.926	1013.488	413.171	502.724
