NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:08:20	608559.85366347
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5220	17.39667	1004.207	357.688	895.635	1143.321	600.852	580.138	1015.719	694.161	332.992	777.520	673.840	410.011	1133.584	188.846	576.214	1145.829	150.340	246.841	1021.171	163.896	41.031	1033.151	399.776	504.728
5221	17.40000	1004.180	357.674	895.625	1143.317	600.851	580.118	1015.783	694.208	333.040	777.645	674.016	410.212	1133.573	188.838	576.242	1145.826	150.344	246.858	1021.176	163.863	41.039	1033.152	399.773	504.703
5222	17.40333	1004.167	357.654	895.613	1143.322	600.853	580.132	1015.766	694.201	333.061	777.782	674.156	410.344	1133.602	188.848	576.187	1145.825	150.335	246.849	1021.152	163.820	41.091	1033.154	399.770	504.724
5223	17.40667	1004.147	357.652	895.616	1143.288	600.864	580.126	1015.746	694.222	333.105	777.887	674.335	410.425	1133.559	188.846	576.203	1145.854	150.367	246.851	1021.151	163.818	41.077	1033.128	399.771	504.725
5224	17.41000	1004.109	357.604	895.583	1143.287	600.850	580.116	1015.748	694.253	333.122	777.970	674.484	410.532	1133.590	188.834	576.195	1145.655	150.830	247.152	1021.191	163.788	41.054	1033.125	399.782	504.690
5225	17.41333	1004.088	357.605	895.580	1143.289	600.840	580.136	1015.741	694.264	333.121	778.066	674.625	410.602	1133.575	188.831	576.184	1145.887	150.339	246.848	1021.189	163.785	41.064	1033.128	399.754	504.716
5226	17.41667	1004.051	357.572	895.542	1143.269	600.840	580.135	1015.747	694.323	333.162	778.138	674.759	410.680	1133.584	188.834	576.194	1145.706	150.787	247.135	1021.174	163.725	41.092	1033.126	399.755	504.717
5227	17.42000	1004.039	357.593	895.576	1143.270	600.826	580.130	1015.708	694.345	333.224	778.181	674.840	410.738	1133.610	188.817	576.174	1145.880	150.376	246.828	1021.178	163.703	41.057	1033.131	399.745	504.709
5228	17.42333	1003.998	357.581	895.602	1143.267	600.844	580.163	1015.711	694.407	333.358	778.242	674.963	410.824	1133.570	188.789	576.188	1145.887	150.339	246.848	1021.175	163.675	41.099	1033.124	399.773	504.706
5229	17.42667	1003.972	357.587	895.603	1143.268	600.840	580.165	1015.695	694.455	333.333	778.280	675.049	410.907	1133.573	188.831	576.191	1145.889	150.332	246.829	1021.223	163.649	41.066	1033.133	399.737	504.712
5230	17.43000	1003.964	357.587	895.573	1143.281	600.848	580.175	1015.655	694.496	333.380	778.311	675.123	410.980	1133.552	188.798	576.198	1145.889	150.332	246.829	1021.235	163.589	41.070	1033.130	399.779	504.666
5231	17.43333	1003.921	357.580	895.597	1143.281	600.826	580.204	1015.625	694.550	333.408	778.334	675.187	411.082	1133.569	188.797	576.167	1145.719	150.765	247.118	1021.293	163.596	41.035	1033.154	399.761	504.722
5232	17.43667	1003.902	357.579	895.577	1143.278	600.825	580.216	1015.579	694.595	333.411	778.340	675.237	411.167	1133.502	188.816	576.177	1145.725	150.703	247.131	1021.305	163.543	41.056	1033.156	399.740	504.714
5233	17.44000	1003.891	357.582	895.592	1143.272	600.825	580.238	1015.543	694.647	333.443	778.363	675.291	411.236	1133.545	188.763	576.127	1145.894	150.264	246.818	1021.336	163.527	40.912	1033.153	399.750	504.713
5234	17.44333	1003.873	357.586	895.592	1143.288	600.811	580.232	1015.515	694.693	333.480	778.385	675.344	411.315	1133.519	188.797	576.148	1145.735	150.660	247.066	1021.381	163.463	40.852	1033.153	399.784	504.691
5235	17.44667	1003.853	357.582	895.582	1143.286	600.810	580.263	1015.441	694.721	333.517	778.365	675.357	411.369	1133.542	188.766	576.129	1145.894	150.255	246.809	1021.394	163.407	40.868	1033.176	399.761	504.705
5236	17.45000	1003.827	357.584	895.574	1143.286	600.806	580.282	1015.381	694.786	333.554	778.348	675.379	411.453	1133.490	188.798	576.143	1145.704	150.646	247.075	1021.433	163.357	40.887	1033.179	399.765	504.698
5237	17.45333	1003.816	357.580	895.562	1143.286	600.802	580.299	1015.322	694.835	333.604	778.353	675.378	411.537	1133.501	188.791	576.149	1145.713	150.685	247.075	1021.463	163.292	40.844	1033.179	399.772	504.680
5238	17.45667	1003.795	357.581	895.556	1143.293	600.807	580.310	1015.301	694.873	333.640	778.325	675.401	411.611	1133.481	188.715	576.145	1145.737	150.627	247.088	1021.482	163.197	40.835	1033.200	399.777	504.681
5239	17.46000	1003.770	357.580	895.553	1143.285	600.803	580.333	1015.239	694.911	333.664	778.301	675.407	411.691	1133.440	188.778	576.128	1145.742	150.608	247.057	1021.543	163.190	40.804	1033.200	399.763	504.695
5240	17.46333	1003.765	357.580	895.553	1143.276	600.782	580.332	1015.169	694.957	333.723	778.280	675.400	411.756	1133.424	188.785	576.122	1145.749	150.668	247.049	1021.602	163.133	40.897	1033.199	399.771	504.700
5241	17.46667	1003.760	357.572	895.552	1143.283	600.771	580.341	1015.137	694.982	333.732	778.250	675.379	411.816	1133.440	188.738	576.129	1145.799	150.639	247.035	1021.662	163.053	40.900	1033.224	399.758	504.689
5242	17.47000	1003.743	357.568	895.555	1143.267	600.760	580.350	1015.108	695.031	333.809	778.210	675.376	411.890	1133.398	188.786	576.131	1145.782	150.572	247.059	1021.680	162.964	40.936	1033.223	399.779	504.703
5243	17.47333	1003.732	357.547	895.552	1143.267	600.772	580.363	1015.035	695.061	333.844	778.189	675.373	411.969	1133.422	188.751	576.107	1145.820	150.616	247.038	1021.720	162.886	40.903	1033.222	399.785	504.722
5244	17.47667	1003.733	357.549	895.556	1143.250	600.754	580.378	1014.983	695.102	333.894	778.144	675.347	412.060	1133.372	188.746	576.119	1145.836	150.584	247.054	1021.789	162.842	40.914	1033.220	399.792	504.704
5245	17.48000	1003.732	357.539	895.560	1143.246	600.759	580.390	1014.913	695.099	333.909	778.111	675.361	412.110	1133.408	188.742	576.090	1145.834	150.575	247.071	1021.807	162.730	40.940	1033.199	399.795	504.710
5246	17.48333	1003.726	357.520	895.567	1143.229	600.744	580.395	1014.881	695.126	333.958	778.066	675.349	412.182	1133.370	188.740	576.122	1145.834	150.670	247.057	1021.830	162.664	40.960	1033.222	399.773	504.676
5247	17.48667	1003.735	357.499	895.566	1143.210	600.741	580.409	1014.820	695.141	333.993	778.004	675.353	412.229	1133.338	188.722	576.084	1145.880	150.595	247.072	1021.879	162.671	40.947	1033.220	399.811	504.694
5248	17.49000	1003.745	357.482	895.571	1143.192	600.728	580.397	1014.765	695.171	334.016	777.953	675.338	412.274	1133.398	188.742	576.081	1145.899	150.552	247.066	1021.937	162.562	40.988	1033.220	399.790	504.680
5249	17.49333	1003.745	357.469	895.575	1143.173	600.733	580.404	1014.729	695.177	334.038	777.884	675.349	412.333	1133.360	188.722	576.057	1145.932	150.538	247.058	1021.955	162.494	40.963	1033.194	399.798	504.687
5250	17.49667	1003.749	357.451	895.584	1143.169	600.729	580.435	1014.674	695.204	334.063	777.831	675.336	412.395	1133.365	188.719	576.056	1145.932	150.544	247.007	1021.999	162.455	40.944	1033.172	399.829	504.688
5251	17.50000	1003.747	357.432	895.584	1143.132	600.712	580.420	1014.627	695.207	334.100	777.761	675.330	412.456	1133.324	188.684	576.049	1145.985	150.579	247.025	1022.027	162.345	40.956	1033.166	399.819	504.667
5252	17.50333	1003.756	357.418	895.591	1143.103	600.718	580.432	1014.584	695.218	334.124	777.715	675.322	412.528	1133.341	188.721	576.051	1146.009	150.483	247.026	1022.044	162.269	41.005	1033.145	399.823	504.652
5253	17.50667	1003.771	357.390	895.605	1143.090	600.688	580.413	1014.541	695.232	334.146	777.674	675.316	412.600	1133.266	188.728	576.044	1146.016	150.453	247.042	1022.091	162.201	40.974	1033.148	399.827	504.679
5254	17.51000	1003.775	357.376	895.605	1143.083	600.699	580.419	1014.492	695.245	334.173	777.607	675.312	412.640	1133.279	188.721	576.012	1146.051	150.527	246.991	1022.142	162.133	40.965	1033.115	399.833	504.676
5255	17.51333	1003.790	357.350	895.621	1143.061	600.689	580.405	1014.451	695.252	334.205	777.559	675.298	412.696	1133.277	188.698	576.018	1146.074	150.457	247.032	1022.152	162.055	40.974	1033.138	399.842	504.630
5256	17.51667	1003.804	357.339	895.622	1143.034	600.692	580.419	1014.408	695.272	334.224	777.522	675.278	412.775	1133.279	188.747	575.986	1146.107	150.448	246.976	1022.191	162.006	40.988	1033.115	399.848	504.660
5257	17.52000	1003.812	357.325	895.635	1143.015	600.706	580.421	1014.366	695.279	334.203	777.480	675.246	412.828	1133.232	188.699	576.022	1146.099	150.365	247.018	1022.228	161.963	40.875	1033.088	399.845	504.635
5258	17.52333	1003.822	357.308	895.650	1142.991	600.696	580.416	1014.304	695.255	334.230	777.445	675.249	412.875	1133.218	188.714	575.979	1146.097	150.339	246.964	1022.248	161.882	40.924	1033.091	399.843	504.634
5259	17.52667	1003.822	357.283	895.654	1142.985	600.699	580.405	1014.269	695.261	334.252	777.393	675.234	412.941	1133.170	188.707	575.979	1146.307	149.975	246.689	1022.258	161.833	40.917	1033.089	399.869	504.622
5260	17.53000	1003.831	357.273	895.675	1142.957	600.693	580.393	1014.227	695.268	334.283	777.367	675.209	412.999	1133.146	188.710	576.017	1146.159	150.343	246.908	1022.298	161.791	40.943	1033.059	399.889	504.612
5261	17.53333	1003.842	357.263	895.681	1142.919	600.668	580.375	1014.179	695.281	334.310	777.338	675.185	413.051	1133.145	188.720	575.999	1146.157	150.357	246.916	1022.273	161.742	40.897	1033.060	399.872	504.646
5262	17.53667	1003.853	357.244	895.682	1142.915	600.670	580.372	1014.139	695.267	334.351	777.301	675.160	413.103	1133.138	188.708	575.977	1146.156	150.342	246.999	1022.322	161.679	40.901	1033.038	399.866	504.619
5263	17.54000	1003.861	357.218	895.721	1142.894	600.673	580.354	1014.071	695.249	334.332	777.273	675.136	413.162	1133.143	188.748	576.012	1146.186	150.238	246.954	1022.325	161.646	40.916	1033.009	399.896	504.595
5264	17.54333	1003.864	357.213	895.745	1142.877	600.663	580.340	1014.042	695.243	334.361	777.236	675.119	413.211	1133.000	188.812	576.128	1146.176	150.347	247.000	1022.329	161.603	40.911	1033.008	399.900	504.616
5265	17.54667	1003.883	357.209	895.743	1142.862	600.686	580.358	1014.011	695.253	334.377	777.198	675.092	413.243	1132.970	188.812	576.157	1146.173	150.340	246.942	1022.335	161.572	40.923	1032.985	399.911	504.600
5266	17.55000	1003.869	357.179	895.756	1142.834	600.674	580.337	1014.002	695.235	334.399	777.166	675.072	413.315	1133.118	188.669	576.018	1146.174	150.271	247.015	1022.351	161.535	40.898	1032.982	399.906	504.620
5267	17.55333	1003.883	357.177	895.765	1142.807	600.668	580.339	1013.959	695.253	334.420	777.128	675.038	413.360	1132.946	188.844	576.155	1146.162	150.180	247.031	1022.365	161.466	40.961	1032.981	399.893	504.617
5268	17.55667	1003.887	357.173	895.766	1142.787	600.650	580.338	1013.937	695.242	334.447	777.098	675.026	413.400	1132.912	188.823	576.163	1146.132	150.284	247.045	1022.369	161.436	40.956	1032.954	399.900	504.616
5269	17.56000	1003.891	357.162	895.769	1142.785	600.651	580.339	1013.860	695.244	334.499	777.075	674.994	413.446	1132.924	188.845	576.141	1146.155	150.217	247.051	1022.372	161.399	40.967	1032.933	399.909	504.625
5270	17.56333	1003.885	357.156	895.786	1142.762	600.642	580.316	1013.811	695.224	334.462	777.049	674.966	413.490	1132.894	188.809	576.176	1146.134	150.272	247.072	1022.374	161.394	40.968	1032.909	399.914	504.607
5271	17.56667	1003.883	357.147	895.780	1142.763	600.639	580.313	1013.780	695.231	334.521	777.023	674.924	413.544	1132.852	188.786	576.191	1146.069	150.248	247.079	1022.360	161.318	40.973	1032.906	399.919	504.609
5272	17.57000	1003.896	357.137	895.791	1142.727	600.638	580.299	1013.748	695.213	334.518	776.997	674.883	413.585	1132.842	188.785	576.183	1146.127	150.192	247.074	1022.362	161.323	41.005	1032.905	399.906	504.585
5273	17.57333	1003.891	357.131	895.805	1142.723	600.644	580.301	1013.712	695.216	334.542	776.979	674.849	413.629	1132.879	188.830	576.195	1146.067	150.254	247.087	1022.367	161.286	40.993	1032.888	399.891	504.623
5274	17.57667	1003.899	357.134	895.818	1142.705	600.632	580.275	1013.708	695.202	334.558	776.940	674.781	413.674	1132.835	188.843	576.203	1146.078	150.230	247.100	1022.371	161.243	41.013	1032.861	399.891	504.601
5275	17.58000	1003.895	357.131	895.826	1142.699	600.622	580.281	1013.682	695.164	334.561	776.933	674.726	413.722	1132.864	188.820	576.232	1146.092	150.210	247.114	1022.383	161.207	41.019	1032.857	399.889	504.624
5276	17.58333	1003.886	357.122	895.817	1142.683	600.620	580.278	1013.694	695.170	334.544	776.899	674.695	413.779	1132.864	188.803	576.215	1146.237	149.832	246.867	1022.359	161.149	41.042	1032.831	399.902	504.612
5277	17.58667	1003.873	357.125	895.839	1142.677	600.617	580.253	1013.671	695.172	334.559	776.873	674.648	413.819	1132.833	188.792	576.230	1146.046	150.236	247.139	1022.352	161.157	41.059	1032.836	399.885	504.608
5278	17.59000	1003.873	357.126	895.841	1142.658	600.618	580.240	1013.659	695.166	334.576	776.858	674.610	413.871	1132.854	188.781	576.223	1146.045	150.211	247.146	1022.336	161.121	41.078	1032.809	399.879	504.605
5279	17.59333	1003.868	357.123	895.844	1142.653	600.609	580.244	1013.627	695.144	334.574	776.848	674.584	413.909	1132.797	188.769	576.234	1146.010	150.237	247.177	1022.336	161.122	41.069	1032.785	399.838	504.647
5280	17.59667	1003.862	357.122	895.856	1142.641	600.594	580.205	1013.657	695.128	334.562	776.829	674.542	413.922	1132.790	188.771	576.241	1146.027	150.173	247.171	1022.315	161.061	41.113	1032.788	399.830	504.673
5281	17.60000	1003.857	357.121	895.856	1142.622	600.594	580.182	1013.649	695.155	334.548	776.813	674.508	413.939	1132.782	188.798	576.243	1146.019	150.225	247.170	1022.314	161.056	41.114	1032.762	399.822	504.639
5282	17.60333	1003.843	357.128	895.857	1142.620	600.583	580.177	1013.649	695.158	334.546	776.797	674.450	413.952	1132.793	188.744	576.258	1145.993	150.259	247.236	1022.312	161.068	41.135	1032.764	399.813	504.640
5283	17.60667	1003.831	357.127	895.856	1142.594	600.598	580.178	1013.680	695.132	334.544	776.795	674.419	413.968	1132.799	188.745	576.256	1145.989	150.188	247.219	1022.290	161.038	41.131	1032.708	399.850	504.661
5284	17.61000	1003.808	357.124	895.847	1142.588	600.575	580.168	1013.635	695.123	334.534	776.780	674.387	413.956	1132.761	188.756	576.237	1146.019	150.168	247.206	1022.266	160.990	41.190	1032.708	399.807	504.662
5285	17.61333	1003.798	357.137	895.864	1142.563	600.587	580.157	1013.659	695.117	334.525	776.775	674.351	413.975	1132.753	188.755	576.266	1145.992	150.150	247.224	1022.260	160.985	41.192	1032.686	399.800	504.667
5286	17.61667	1003.796	357.137	895.873	1142.549	600.578	580.163	1013.672	695.104	334.524	776.758	674.312	413.967	1132.743	188.726	576.285	1145.983	150.083	247.219	1022.267	160.985	41.167	1032.671	399.785	504.658
5287	17.62000	1003.778	357.130	895.868	1142.548	600.575	580.136	1013.656	695.096	334.498	776.759	674.272	413.952	1132.720	188.714	576.293	1145.982	150.090	247.229	1022.199	160.984	41.179	1032.662	399.804	504.673
5288	17.62333	1003.766	357.142	895.876	1142.511	600.553	580.123	1013.662	695.099	334.492	776.761	674.238	413.961	1132.697	188.723	576.270	1145.947	150.068	247.285	1022.205	160.978	41.196	1032.645	399.753	504.662
5289	17.62667	1003.752	357.146	895.875	1142.497	600.558	580.129	1013.682	695.068	334.500	776.745	674.188	413.941	1132.691	188.717	576.309	1145.976	150.071	247.240	1022.176	160.966	41.211	1032.616	399.764	504.680
5290	17.63000	1003.755	357.150	895.880	1142.468	600.539	580.116	1013.699	695.081	334.475	776.750	674.157	413.918	1132.700	188.735	576.284	1145.894	150.193	247.300	1022.166	160.986	41.207	1032.616	399.763	504.672
5291	17.63333	1003.734	357.162	895.871	1142.454	600.544	580.096	1013.711	695.068	334.474	776.766	674.120	413.904	1132.694	188.653	576.282	1145.960	149.998	247.241	1022.137	160.971	41.190	1032.592	399.751	504.668
5292	17.63667	1003.712	357.165	895.871	1142.444	600.537	580.079	1013.732	695.051	334.428	776.769	674.089	413.885	1132.690	188.736	576.281	1145.919	150.009	247.258	1022.141	160.967	41.191	1032.572	399.727	504.660
5293	17.64000	1003.698	357.171	895.869	1142.421	600.528	580.086	1013.705	695.037	334.361	776.759	674.040	413.857	1132.639	188.677	576.293	1145.878	150.018	247.301	1022.111	160.966	41.195	1032.546	399.725	504.660
5294	17.64333	1003.678	357.186	895.868	1142.408	600.531	580.068	1013.707	695.020	334.328	776.774	674.002	413.836	1132.623	188.698	576.276	1145.881	149.931	247.282	1022.103	161.001	41.194	1032.523	399.722	504.660
5295	17.64667	1003.659	357.187	895.868	1142.393	600.519	580.057	1013.751	694.990	334.319	776.780	673.976	413.796	1132.637	188.690	576.314	1145.860	149.996	247.290	1022.042	160.975	41.192	1032.526	399.709	504.650
5296	17.65000	1003.632	357.199	895.855	1142.380	600.511	580.055	1013.786	695.003	334.282	776.781	673.932	413.783	1132.614	188.664	576.290	1146.037	149.536	246.989	1022.056	161.050	41.185	1032.501	399.715	504.659
5297	17.65333	1003.612	357.206	895.845	1142.374	600.509	580.044	1013.777	694.974	334.262	776.785	673.908	413.750	1132.605	188.644	576.293	1145.818	149.891	247.305	1022.030	161.046	41.177	1032.477	399.697	504.631
5298	17.65667	1003.602	357.198	895.849	1142.354	600.474	580.024	1013.825	694.961	334.235	776.811	673.859	413.711	1132.590	188.673	576.287	1145.846	149.849	247.238	1021.992	161.054	41.187	1032.478	399.706	504.660
5299	17.66000	1003.569	357.225	895.848	1142.332	600.485	580.012	1013.863	694.932	334.184	776.806	673.827	413.663	1132.568	188.685	576.296	1145.816	149.913	247.260	1021.967	161.043	41.188	1032.453	399.706	504.663
5300	17.66333	1003.539	357.224	895.839	1142.314	600.466	579.984	1013.909	694.948	334.132	776.815	673.779	413.621	1132.568	188.643	576.288	1145.836	149.861	247.224	1021.985	161.086	41.188	1032.428	399.705	504.664
5301	17.66667	1003.524	357.232	895.839	1142.310	600.472	579.979	1013.924	694.926	334.092	776.831	673.741	413.591	1132.571	188.615	576.308	1145.798	149.867	247.241	1021.939	161.141	41.167	1032.429	399.670	504.647
5302	17.67000	1003.495	357.238	895.823	1142.307	600.470	579.959	1013.949	694.915	334.080	776.856	673.704	413.547	1132.548	188.623	576.310	1145.763	149.882	247.270	1021.908	161.148	41.164	1032.404	399.694	504.657
5303	17.67333	1003.463	357.254	895.810	1142.288	600.467	579.964	1013.984	694.906	334.060	776.860	673.664	413.492	1132.512	188.648	576.289	1145.768	149.864	247.244	1021.872	161.170	41.139	1032.380	399.700	504.641
5304	17.67667	1003.450	357.256	895.812	1142.286	600.471	579.953	1014.005	694.889	334.014	776.886	673.630	413.438	1132.495	188.640	576.280	1145.764	149.895	247.208	1021.837	161.183	41.131	1032.405	399.667	504.645
5305	17.68000	1003.404	357.259	895.801	1142.260	600.464	579.949	1014.075	694.889	333.959	776.907	673.594	413.362	1132.459	188.616	576.295	1145.754	149.920	247.237	1021.827	161.241	41.100	1032.356	399.697	504.649
5306	17.68333	1003.379	357.262	895.796	1142.247	600.450	579.934	1014.102	694.861	333.914	776.913	673.562	413.321	1132.463	188.582	576.262	1145.701	149.882	247.248	1021.818	161.273	41.091	1032.357	399.666	504.648
5307	17.68667	1003.355	357.264	895.786	1142.242	600.444	579.921	1014.156	694.849	333.883	776.960	673.523	413.259	1132.456	188.585	576.268	1145.703	149.854	247.208	1021.809	161.317	41.061	1032.354	399.685	504.640
5308	17.69000	1003.331	357.272	895.776	1142.222	600.440	579.910	1014.182	694.830	333.828	776.969	673.468	413.189	1132.420	188.607	576.254	1145.669	149.881	247.223	1021.803	161.341	41.058	1032.333	399.613	504.612
5309	17.69333	1003.300	357.292	895.767	1142.214	600.440	579.898	1014.197	694.809	333.789	777.004	673.442	413.139	1132.443	188.591	576.240	1145.674	149.864	247.219	1021.772	161.461	41.017	1032.309	399.619	504.597
5310	17.69667	1003.265	357.287	895.762	1142.200	600.452	579.899	1014.238	694.802	333.757	777.018	673.390	413.085	1132.401	188.585	576.262	1145.668	149.879	247.224	1021.762	161.522	41.004	1032.306	399.608	504.590
