NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:35:40	610199.64319787
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4067	13.55333	1042.053	396.541	907.029	1147.664	610.483	558.682	1150.959	656.875	249.992	1012.889	654.390	29.702	1131.494	199.541	578.532	1114.591	155.147	250.735	985.808	200.065	39.776	1033.429	406.255	500.215
4068	13.55667	1042.057	396.558	907.029	1147.661	610.479	558.704	1150.882	657.245	250.270	1012.877	654.468	29.756	1131.495	199.568	578.537	1114.602	155.101	250.771	985.838	200.055	39.769	1033.428	406.245	500.230
4069	13.56000	1042.043	396.575	907.044	1147.656	610.528	558.711	1150.900	657.133	250.164	1012.871	654.507	29.785	1131.552	199.568	578.528	1114.640	155.245	250.695	985.826	200.071	39.773	1033.455	406.247	500.206
4070	13.56333	1042.054	396.596	907.028	1147.646	610.534	558.710	1150.920	656.898	250.053	1012.853	654.452	29.729	1131.530	199.570	578.527	1114.664	155.245	250.713	985.853	200.082	39.762	1033.450	406.281	500.220
4071	13.56667	1042.046	396.619	907.026	1147.651	610.564	558.723	1150.913	656.940	250.056	1012.846	654.504	29.780	1131.534	199.612	578.524	1114.686	155.242	250.785	985.871	200.096	39.761	1033.449	406.287	500.225
4072	13.57000	1042.047	396.628	907.026	1147.651	610.555	558.730	1150.939	656.943	250.020	1012.861	654.573	29.815	1131.567	199.596	578.549	1114.681	155.253	250.787	985.901	200.066	39.750	1033.448	406.301	500.228
4073	13.57333	1042.048	396.641	907.025	1147.640	610.595	558.729	1150.824	657.480	250.496	1012.834	654.584	29.835	1131.575	199.630	578.555	1114.704	155.315	250.765	985.901	200.093	39.735	1033.445	406.336	500.222
4074	13.57667	1042.047	396.644	907.042	1147.634	610.609	558.725	1150.905	656.971	250.064	1012.828	654.622	29.861	1131.590	199.624	578.543	1114.687	155.317	250.719	985.932	200.088	39.765	1033.470	406.325	500.236
4075	13.58000	1042.060	396.664	907.036	1147.622	610.622	558.733	1150.736	657.575	250.527	1012.799	654.632	29.878	1131.630	199.646	578.579	1114.719	155.319	250.734	985.961	200.065	39.773	1033.470	406.334	500.219
4076	13.58333	1042.045	396.681	907.035	1147.624	610.653	558.756	1150.911	656.940	250.040	1012.774	654.617	29.848	1131.615	199.609	578.528	1114.742	155.282	250.820	985.984	200.094	39.743	1033.467	406.351	500.255
4077	13.58667	1042.060	396.706	907.041	1147.626	610.653	558.734	1150.880	656.995	250.049	1012.752	654.590	29.841	1131.651	199.671	578.543	1114.765	155.312	250.810	985.979	200.073	39.789	1033.491	406.366	500.231
4078	13.59000	1042.060	396.710	907.039	1147.606	610.670	558.747	1150.733	657.554	250.523	1012.720	654.626	29.861	1131.604	199.649	578.526	1114.793	155.351	250.775	986.017	200.090	39.728	1033.464	406.366	500.255
4079	13.59333	1042.080	396.722	907.045	1147.604	610.678	558.752	1150.877	657.018	250.038	1012.714	654.655	29.902	1131.650	199.671	578.563	1114.808	155.406	250.796	986.030	200.111	39.752	1033.460	406.384	500.242
4080	13.59667	1042.065	396.734	907.047	1147.594	610.695	558.731	1150.824	657.011	250.041	1012.664	654.636	29.909	1131.649	199.722	578.519	1114.841	155.442	250.751	986.026	200.143	39.737	1033.460	406.387	500.244
4081	13.60000	1042.070	396.743	907.041	1147.595	610.712	558.753	1150.830	657.014	250.028	1012.641	654.608	29.857	1131.707	199.716	578.564	1114.852	155.366	250.794	986.078	200.131	39.718	1033.463	406.401	500.248
4082	13.60333	1042.081	396.761	907.050	1147.596	610.723	558.709	1150.850	657.020	250.022	1012.622	654.553	29.842	1131.710	199.701	578.553	1114.838	155.399	250.802	986.097	200.152	39.728	1033.484	406.414	500.232
4083	13.60667	1042.087	396.779	907.050	1147.586	610.747	558.726	1150.854	657.013	250.002	1012.567	654.561	29.855	1131.681	199.800	578.485	1114.850	155.369	250.808	986.121	200.161	39.724	1033.486	406.401	500.248
4084	13.61000	1042.096	396.788	907.037	1147.592	610.767	558.714	1150.826	657.042	250.011	1012.563	654.588	29.859	1131.753	199.739	578.590	1114.869	155.444	250.814	986.159	200.178	39.693	1033.486	406.421	500.214
4085	13.61333	1042.113	396.825	907.052	1147.583	610.783	558.715	1150.823	657.047	250.002	1012.535	654.598	29.877	1131.668	199.823	578.514	1114.896	155.456	250.765	986.147	200.179	39.725	1033.482	406.434	500.220
4086	13.61667	1042.122	396.833	907.053	1147.587	610.800	558.680	1150.821	657.059	250.012	1012.512	654.569	29.866	1131.722	199.853	578.496	1114.902	155.431	250.826	986.194	200.203	39.688	1033.482	406.456	500.228
4087	13.62000	1042.125	396.839	907.058	1147.604	610.812	558.694	1150.793	657.070	250.024	1012.486	654.556	29.872	1131.837	199.756	578.622	1114.892	155.433	250.825	986.200	200.177	39.697	1033.505	406.482	500.221
4088	13.62333	1042.136	396.859	907.056	1147.600	610.834	558.697	1150.740	657.096	250.038	1012.467	654.503	29.850	1131.780	199.846	578.499	1114.937	155.422	250.821	986.209	200.166	39.694	1033.502	406.511	500.196
4089	13.62667	1042.146	396.878	907.065	1147.612	610.863	558.705	1150.757	657.133	250.051	1012.444	654.471	29.806	1131.850	199.765	578.635	1114.954	155.467	250.809	986.224	200.164	39.699	1033.526	406.515	500.219
4090	13.63000	1042.165	396.878	907.046	1147.609	610.891	558.711	1150.730	657.141	250.069	1012.417	654.472	29.835	1131.785	199.864	578.547	1114.956	155.464	250.827	986.224	200.193	39.666	1033.525	406.515	500.241
4091	13.63333	1042.170	396.894	907.053	1147.613	610.870	558.685	1150.697	657.163	250.095	1012.396	654.433	29.838	1131.836	199.880	578.536	1114.984	155.494	250.798	986.245	200.159	39.701	1033.545	406.541	500.249
4092	13.63667	1042.184	396.915	907.072	1147.629	610.909	558.680	1150.700	657.146	250.079	1012.342	654.440	29.815	1131.913	199.851	578.640	1114.977	155.544	250.791	986.236	200.207	39.688	1033.546	406.559	500.233
4093	13.64000	1042.184	396.931	907.054	1147.617	610.908	558.679	1150.693	657.188	250.081	1012.319	654.414	29.842	1131.825	199.943	578.554	1114.977	155.552	250.799	986.250	200.228	39.682	1033.567	406.578	500.243
4094	13.64333	1042.193	396.938	907.053	1147.645	610.930	558.661	1150.714	657.200	250.062	1012.275	654.358	29.781	1131.884	199.894	578.561	1114.982	155.519	250.807	986.273	200.211	39.691	1033.570	406.548	500.246
4095	13.64667	1042.196	396.947	907.052	1147.638	610.947	558.667	1150.719	657.199	250.013	1012.245	654.368	29.832	1131.948	199.830	578.638	1115.018	155.489	250.795	986.286	200.234	39.701	1033.570	406.567	500.211
4096	13.65000	1042.198	396.956	907.046	1147.636	610.941	558.647	1150.691	657.210	250.026	1012.198	654.314	29.805	1131.851	199.927	578.516	1115.015	155.527	250.786	986.265	200.243	39.696	1033.595	406.567	500.200
4097	13.65333	1042.200	396.959	907.009	1147.639	610.979	558.651	1150.711	657.232	250.019	1012.161	654.206	29.780	1132.002	199.895	578.581	1115.013	155.531	250.800	986.260	200.279	39.693	1033.593	406.577	500.208
4098	13.65667	1042.219	396.992	907.003	1147.649	610.957	558.631	1150.707	657.257	250.004	1012.134	654.192	29.817	1131.958	199.838	578.610	1115.039	155.558	250.791	986.281	200.269	39.691	1033.594	406.579	500.204
4099	13.66000	1042.236	396.983	907.014	1147.654	610.994	558.636	1150.707	657.257	250.004	1012.085	654.173	29.793	1131.975	199.875	578.603	1115.031	155.565	250.800	986.278	200.249	39.704	1033.616	406.623	500.184
4100	13.66333	1042.238	397.018	906.994	1147.654	610.992	558.616	1150.620	657.296	250.063	1012.044	654.077	29.736	1131.973	199.900	578.624	1115.040	155.542	250.777	986.273	200.263	39.706	1033.642	406.601	500.192
4101	13.66667	1042.253	397.016	906.993	1147.680	611.002	558.616	1150.642	657.306	250.047	1011.993	654.027	29.801	1132.027	199.917	578.607	1115.044	155.523	250.792	986.273	200.291	39.708	1033.640	406.624	500.207
4102	13.67000	1042.273	397.041	906.982	1147.685	611.016	558.602	1150.668	657.305	250.046	1011.971	653.987	29.803	1132.071	199.923	578.612	1115.094	155.598	250.754	986.268	200.251	39.736	1033.665	406.627	500.181
4103	13.67333	1042.274	397.053	906.971	1147.700	611.029	558.606	1150.567	657.663	250.255	1011.940	654.014	29.836	1131.996	200.007	578.551	1115.069	155.561	250.770	986.260	200.286	39.682	1033.663	406.656	500.195
4104	13.67667	1042.288	397.072	906.977	1147.721	611.022	558.614	1150.561	657.694	250.279	1011.889	653.983	29.853	1132.083	199.933	578.626	1115.063	155.555	250.796	986.271	200.244	39.712	1033.691	406.631	500.200
4105	13.68000	1042.291	397.080	906.974	1147.722	611.037	558.592	1150.535	657.697	250.231	1011.862	653.982	29.839	1132.111	199.990	578.598	1115.060	155.594	250.800	986.274	200.264	39.702	1033.690	406.663	500.199
4106	13.68333	1042.301	397.094	906.969	1147.723	611.056	558.603	1150.522	657.753	250.316	1011.816	653.929	29.813	1132.133	199.940	578.597	1115.095	155.584	250.758	986.270	200.251	39.759	1033.715	406.655	500.192
4107	13.68667	1042.325	397.101	906.963	1147.727	611.052	558.592	1150.523	657.743	250.289	1011.766	653.908	29.786	1132.134	199.962	578.613	1115.090	155.630	250.760	986.232	200.296	39.706	1033.711	406.687	500.181
4108	13.69000	1042.335	397.118	906.944	1147.763	611.054	558.581	1150.519	657.757	250.295	1011.738	653.893	29.823	1132.153	199.998	578.620	1115.087	155.633	250.752	986.239	200.290	39.723	1033.735	406.670	500.190
4109	13.69333	1042.344	397.141	906.931	1147.762	611.072	558.600	1150.543	657.792	250.275	1011.672	653.825	29.746	1132.201	199.946	578.631	1115.118	155.626	250.761	986.197	200.323	39.719	1033.735	406.686	500.178
4110	13.69667	1042.370	397.158	906.935	1147.772	611.077	558.566	1150.514	657.809	250.234	1011.642	653.839	29.802	1132.159	200.013	578.636	1115.116	155.653	250.748	986.213	200.309	39.759	1033.759	406.704	500.182
4111	13.70000	1042.385	397.176	906.929	1147.788	611.110	558.534	1150.506	657.844	250.206	1011.615	653.836	29.796	1132.196	200.017	578.614	1115.122	155.617	250.759	986.212	200.340	39.747	1033.759	406.734	500.181
4112	13.70333	1042.396	397.196	906.929	1147.785	611.105	558.522	1150.477	657.854	250.249	1011.547	653.763	29.715	1132.210	200.019	578.606	1115.117	155.630	250.764	986.156	200.340	39.747	1033.781	406.738	500.180
4113	13.70667	1042.421	397.202	906.916	1147.801	611.118	558.524	1150.470	657.898	250.251	1011.519	653.762	29.742	1132.283	200.018	578.568	1115.143	155.673	250.732	986.191	200.364	39.759	1033.806	406.748	500.155
4114	13.71000	1042.432	397.219	906.913	1147.801	611.131	558.516	1150.445	657.871	250.283	1011.480	653.849	29.780	1132.283	200.001	578.604	1115.120	155.642	250.748	986.177	200.360	39.746	1033.807	406.754	500.135
4115	13.71333	1042.448	397.239	906.915	1147.803	611.136	558.495	1150.471	657.886	250.226	1011.458	653.806	29.746	1132.289	200.057	578.554	1115.149	155.647	250.750	986.166	200.356	39.784	1033.832	406.760	500.142
4116	13.71667	1042.463	397.260	906.911	1147.819	611.151	558.517	1150.449	657.866	250.261	1011.414	653.750	29.685	1132.345	200.065	578.615	1115.159	155.593	250.741	986.156	200.343	39.771	1033.829	406.764	500.164
4117	13.72000	1042.486	397.259	906.912	1147.822	611.162	558.509	1150.412	657.931	250.286	1011.378	653.810	29.717	1132.378	200.041	578.645	1115.152	155.638	250.745	986.147	200.363	39.776	1033.856	406.766	500.141
4118	13.72333	1042.518	397.273	906.906	1147.833	611.168	558.491	1150.420	658.025	250.276	1011.352	653.796	29.722	1132.392	200.104	578.628	1115.147	155.644	250.751	986.136	200.367	39.782	1033.857	406.781	500.153
4119	13.72667	1042.544	397.290	906.912	1147.846	611.176	558.520	1150.406	657.941	250.301	1011.320	653.833	29.742	1132.416	200.089	578.598	1115.168	155.711	250.747	986.124	200.353	39.784	1033.878	406.815	500.172
4120	13.73000	1042.562	397.305	906.917	1147.868	611.179	558.523	1150.424	657.986	250.298	1011.293	653.844	29.728	1132.466	200.085	578.602	1115.174	155.685	250.714	986.123	200.369	39.787	1033.877	406.833	500.185
4121	13.73333	1042.602	397.310	906.926	1147.872	611.185	558.513	1150.362	658.039	250.347	1011.270	653.812	29.716	1132.334	200.189	578.706	1115.167	155.711	250.725	986.113	200.405	39.764	1033.903	406.822	500.176
4122	13.73667	1042.612	397.326	906.927	1147.871	611.198	558.532	1150.352	658.094	250.357	1011.215	654.004	29.929	1132.431	200.142	578.577	1115.173	155.690	250.754	986.094	200.425	39.779	1033.927	406.827	500.176
4123	13.74000	1042.643	397.329	906.925	1147.894	611.194	558.515	1150.408	657.940	250.258	1011.196	653.962	29.864	1132.455	200.107	578.593	1115.160	155.720	250.758	986.106	200.426	39.774	1033.926	406.827	500.193
4124	13.74333	1042.665	397.326	906.923	1147.912	611.214	558.518	1150.374	657.991	250.276	1011.192	653.975	29.876	1132.427	200.153	578.665	1115.206	155.692	250.678	986.103	200.434	39.784	1033.929	406.808	500.180
4125	13.74667	1042.694	397.343	906.917	1147.923	611.223	558.527	1150.372	657.977	250.259	1011.146	654.113	29.973	1132.408	200.182	578.696	1115.200	155.708	250.703	986.091	200.447	39.793	1033.953	406.824	500.142
4126	13.75000	1042.738	397.345	906.923	1147.932	611.188	558.499	1150.366	658.033	250.263	1011.144	654.124	29.994	1132.455	200.196	578.621	1115.216	155.759	250.750	986.082	200.489	39.770	1033.951	406.809	500.178
4127	13.75333	1042.767	397.347	906.899	1147.933	611.208	558.496	1150.398	657.986	250.286	1011.115	654.150	29.994	1132.458	200.219	578.611	1115.189	155.766	250.696	986.074	200.485	39.764	1033.977	406.798	500.170
4128	13.75667	1042.816	397.351	906.908	1147.951	611.216	558.504	1150.376	657.958	250.244	1011.104	654.236	30.012	1132.466	200.215	578.610	1115.207	155.811	250.741	986.084	200.513	39.749	1033.973	406.846	500.173
4129	13.76000	1042.830	397.364	906.906	1147.952	611.231	558.482	1150.365	658.014	250.299	1011.098	654.275	30.038	1132.478	200.211	578.646	1115.219	155.778	250.683	986.070	200.498	39.788	1033.998	406.834	500.208
4130	13.76333	1042.864	397.377	906.922	1147.972	611.236	558.498	1150.320	657.990	250.251	1011.086	654.352	30.092	1132.498	200.237	578.584	1115.217	155.786	250.693	986.083	200.494	39.800	1033.997	406.856	500.195
4131	13.76667	1042.917	397.389	906.923	1147.988	611.238	558.486	1150.333	658.042	250.313	1011.066	654.313	30.061	1132.533	200.219	578.614	1115.207	155.822	250.754	986.071	200.524	39.798	1034.025	406.853	500.167
4132	13.77000	1042.946	397.396	906.945	1148.001	611.253	558.497	1150.331	658.079	250.249	1011.075	654.438	30.109	1132.548	200.228	578.590	1115.241	155.817	250.715	986.046	200.517	39.799	1034.021	406.862	500.203
4133	13.77333	1042.977	397.404	906.954	1148.002	611.256	558.485	1150.356	658.090	250.226	1011.040	654.501	30.177	1132.535	200.261	578.616	1115.229	155.875	250.723	986.054	200.515	39.818	1034.020	406.908	500.182
4134	13.77667	1043.028	397.410	906.968	1148.019	611.276	558.469	1150.321	658.123	250.278	1011.042	654.486	30.120	1132.584	200.262	578.585	1115.232	155.850	250.758	986.064	200.514	39.802	1034.045	406.919	500.189
4135	13.78000	1043.069	397.403	906.970	1148.027	611.262	558.475	1150.323	658.117	250.287	1011.024	654.624	30.188	1132.549	200.261	578.584	1115.244	155.805	250.676	986.056	200.534	39.833	1034.067	406.912	500.203
4136	13.78333	1043.100	397.409	906.979	1148.020	611.285	558.472	1150.369	658.141	250.291	1011.035	654.551	30.161	1132.593	200.262	578.584	1115.260	155.889	250.714	986.039	200.538	39.813	1034.069	406.923	500.188
4137	13.78667	1043.144	397.409	907.005	1148.044	611.280	558.463	1150.323	658.100	250.274	1011.038	654.716	30.236	1132.628	200.273	578.597	1115.264	155.881	250.716	986.063	200.547	39.821	1034.094	406.933	500.164
4138	13.79000	1043.177	397.422	907.020	1148.042	611.284	558.471	1150.340	658.165	250.280	1011.052	654.617	30.162	1132.612	200.262	578.579	1115.255	155.922	250.698	986.031	200.557	39.830	1034.094	406.921	500.178
4139	13.79333	1043.213	397.428	907.034	1148.064	611.297	558.477	1150.319	658.134	250.288	1011.059	654.757	30.269	1132.636	200.290	578.559	1115.249	155.917	250.737	986.036	200.562	39.794	1034.120	406.930	500.186
4140	13.79667	1043.256	397.426	907.039	1148.065	611.296	558.475	1150.364	658.172	250.268	1011.051	654.809	30.319	1132.616	200.331	578.560	1115.288	155.907	250.695	986.051	200.557	39.830	1034.118	406.938	500.190
4141	13.80000	1043.304	397.430	907.050	1148.083	611.319	558.466	1150.314	658.153	250.288	1011.072	654.850	30.318	1132.680	200.280	578.559	1115.285	155.926	250.675	986.042	200.578	39.831	1034.143	406.920	500.197
4142	13.80333	1043.341	397.436	907.074	1148.084	611.322	558.478	1150.328	658.213	250.334	1011.073	654.850	30.319	1132.648	200.292	578.576	1115.254	155.924	250.714	986.038	200.616	39.822	1034.142	406.945	500.185
4143	13.80667	1043.387	397.442	907.080	1148.106	611.319	558.476	1150.361	658.173	250.296	1011.067	654.877	30.355	1132.696	200.291	578.534	1115.285	155.918	250.725	986.046	200.603	39.818	1034.167	406.945	500.207
4144	13.81000	1043.424	397.449	907.078	1148.108	611.334	558.475	1150.393	658.166	250.244	1011.093	654.891	30.350	1132.664	200.307	578.543	1115.287	155.922	250.713	986.044	200.586	39.858	1034.167	406.960	500.219
4145	13.81333	1043.470	397.444	907.088	1148.105	611.326	558.468	1150.335	658.184	250.278	1011.072	654.862	30.309	1132.674	200.307	578.556	1115.281	155.927	250.710	986.028	200.614	39.828	1034.166	406.975	500.156
4146	13.81667	1043.510	397.469	907.103	1148.123	611.352	558.486	1150.364	658.159	250.290	1011.113	654.941	30.337	1132.689	200.310	578.565	1115.275	155.950	250.693	986.029	200.574	39.847	1034.188	406.980	500.228
4147	13.82000	1043.562	397.471	907.119	1148.125	611.356	558.482	1150.389	658.192	250.274	1011.093	654.913	30.297	1132.707	200.316	578.596	1115.280	155.928	250.718	986.046	200.600	39.845	1034.214	406.979	500.201
4148	13.82333	1043.595	397.477	907.114	1148.124	611.348	558.475	1150.353	658.236	250.307	1011.108	654.981	30.365	1132.811	200.265	578.433	1115.313	156.047	250.772	986.022	200.592	39.867	1034.189	407.016	500.206
4149	13.82667	1043.626	397.489	907.135	1148.143	611.365	558.477	1150.358	658.190	250.314	1011.119	654.903	30.267	1132.766	200.331	578.535	1115.280	155.959	250.714	986.034	200.630	39.830	1034.210	407.009	500.222
4150	13.83000	1043.672	397.483	907.126	1148.151	611.346	558.480	1150.378	658.238	250.347	1011.145	654.917	30.263	1132.728	200.355	578.540	1115.320	156.032	250.792	986.035	200.619	39.846	1034.212	407.042	500.217
4151	13.83333	1043.705	397.492	907.117	1148.154	611.365	558.477	1150.416	658.181	250.262	1011.148	654.905	30.241	1132.736	200.334	578.524	1115.297	155.992	250.690	986.036	200.599	39.855	1034.213	407.043	500.193
4152	13.83667	1043.750	397.494	907.145	1148.169	611.367	558.471	1150.365	658.177	250.256	1011.174	654.907	30.247	1132.741	200.407	578.515	1115.299	155.987	250.673	986.012	200.636	39.832	1034.213	407.029	500.210
4153	13.84000	1043.789	397.476	907.128	1148.176	611.341	558.457	1150.414	658.187	250.254	1011.188	654.821	30.087	1132.763	200.361	578.520	1115.305	155.974	250.694	986.038	200.628	39.867	1034.239	407.007	500.212
4154	13.84333	1043.820	397.490	907.149	1148.174	611.348	558.465	1150.377	658.127	250.234	1011.194	654.948	30.279	1132.743	200.350	578.509	1115.319	156.033	250.771	986.037	200.626	39.857	1034.261	407.023	500.200
4155	13.84667	1043.844	397.489	907.153	1148.183	611.340	558.440	1150.418	658.157	250.304	1011.234	654.862	30.122	1132.758	200.342	578.508	1115.320	156.063	250.769	986.024	200.637	39.833	1034.262	407.021	500.166
4156	13.85000	1043.884	397.477	907.156	1148.198	611.347	558.456	1150.431	658.089	250.240	1011.239	654.835	30.086	1132.729	200.396	578.510	1115.306	155.973	250.679	986.036	200.629	39.863	1034.259	407.033	500.198
4157	13.85333	1043.910	397.483	907.164	1148.214	611.376	558.462	1150.473	658.129	250.247	1011.261	654.877	30.120	1132.780	200.380	578.471	1115.333	155.991	250.656	986.036	200.627	39.844	1034.286	407.032	500.172
4158	13.85667	1043.941	397.495	907.175	1148.219	611.354	558.473	1150.428	658.123	250.209	1011.312	654.898	30.071	1132.756	200.375	578.511	1115.346	156.052	250.742	986.009	200.624	39.883	1034.285	407.035	500.175
