NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:57:43	611522.81551569
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3071	10.23333	1061.309	403.382	907.873	1150.115	618.719	557.170	1145.061	671.505	248.994	1013.127	660.917	27.793	1141.420	208.058	577.339	1135.464	160.740	249.834	1005.102	199.046	35.636	1040.923	412.934	497.592
3072	10.23667	1061.305	403.380	907.876	1150.100	618.752	557.172	1144.968	671.606	249.018	1013.127	660.930	27.782	1141.391	208.023	577.292	1135.435	160.727	249.867	1005.101	199.041	35.643	1040.921	412.944	497.625
3073	10.24000	1061.300	403.377	907.891	1150.104	618.738	557.189	1144.975	671.537	249.037	1013.128	660.917	27.793	1141.427	208.044	577.285	1135.428	160.762	249.843	1005.072	199.019	35.625	1040.870	412.953	497.640
3074	10.24333	1061.282	403.378	907.870	1150.081	618.742	557.177	1145.053	671.522	249.001	1013.107	660.876	27.760	1141.351	208.036	577.305	1135.313	161.337	249.229	1005.071	199.074	35.583	1040.870	412.943	497.627
3075	10.24667	1061.257	403.375	907.896	1150.057	618.748	557.187	1145.000	671.549	249.013	1013.106	660.876	27.761	1141.315	208.038	577.290	1135.401	160.762	249.873	1005.044	199.005	35.634	1040.871	412.929	497.623
3076	10.25000	1061.260	403.384	907.880	1150.038	618.745	557.178	1144.947	671.573	249.031	1013.101	660.914	27.788	1141.297	208.037	577.296	1135.395	160.770	249.811	1005.048	199.027	35.687	1040.823	412.923	497.624
3077	10.25333	1061.236	403.377	907.895	1150.033	618.728	557.178	1144.980	671.500	249.027	1013.101	660.914	27.788	1141.266	208.040	577.250	1135.367	160.768	249.854	1005.031	199.067	35.543	1040.821	412.914	497.641
3078	10.25667	1061.228	403.368	907.889	1150.027	618.739	557.187	1145.040	671.475	249.001	1013.101	660.914	27.788	1141.430	207.935	577.169	1135.275	161.352	249.211	1005.003	199.009	35.602	1040.822	412.919	497.620
3079	10.26000	1061.207	403.372	907.889	1150.010	618.739	557.182	1144.982	671.540	248.979	1013.101	660.914	27.787	1141.379	207.949	577.179	1135.338	160.735	249.851	1005.003	199.049	35.617	1040.801	412.886	497.601
3080	10.26333	1061.196	403.382	907.888	1150.002	618.739	557.156	1144.952	671.548	248.999	1013.102	660.912	27.753	1141.357	207.922	577.151	1135.240	161.356	249.206	1004.995	199.057	35.585	1040.799	412.909	497.591
3081	10.26667	1061.202	403.377	907.893	1149.977	618.727	557.156	1144.928	671.542	249.009	1013.076	660.910	27.748	1141.311	207.951	577.138	1135.313	160.698	249.832	1004.984	199.127	35.564	1040.775	412.890	497.604
3082	10.27000	1061.198	403.375	907.893	1149.959	618.745	557.160	1144.930	671.528	248.988	1013.102	660.911	27.752	1141.180	208.010	577.263	1135.157	161.011	250.180	1004.986	199.089	35.551	1040.750	412.882	497.592
3083	10.27333	1061.177	403.376	907.904	1149.952	618.741	557.162	1144.955	671.528	249.031	1013.082	660.870	27.719	1141.151	208.003	577.257	1135.090	161.579	249.557	1004.995	199.069	35.641	1040.748	412.902	497.616
3084	10.27667	1061.158	403.380	907.905	1149.937	618.721	557.161	1144.927	671.560	249.005	1013.094	660.963	27.802	1141.243	207.916	577.165	1135.181	161.352	249.216	1004.994	199.123	35.639	1040.748	412.900	497.614
3085	10.28000	1061.142	403.394	907.901	1149.920	618.758	557.176	1144.932	671.542	249.006	1013.102	660.912	27.752	1141.291	207.913	577.138	1135.249	160.712	249.865	1004.969	199.069	35.645	1040.723	412.887	497.605
3086	10.28333	1061.137	403.397	907.918	1149.919	618.771	557.169	1144.909	671.528	248.987	1013.079	660.884	27.742	1141.246	207.955	577.168	1135.162	161.312	249.238	1004.964	199.084	35.683	1040.701	412.886	497.582
3087	10.28667	1061.118	403.407	907.904	1149.898	618.756	557.176	1144.897	671.579	249.007	1013.081	660.869	27.718	1141.228	207.942	577.194	1135.029	161.583	249.550	1004.963	199.109	35.672	1040.699	412.885	497.586
3088	10.29000	1061.095	403.408	907.915	1149.858	618.760	557.168	1144.899	671.584	248.996	1013.101	660.924	27.740	1141.230	207.929	577.206	1135.118	161.358	249.236	1004.936	199.083	35.679	1040.673	412.896	497.597
3089	10.29333	1061.082	403.422	907.916	1149.878	618.761	557.173	1144.849	671.575	249.042	1013.102	660.912	27.753	1141.253	207.895	577.159	1134.975	161.560	249.566	1004.963	199.121	35.669	1040.646	412.912	497.612
3090	10.29667	1061.078	403.432	907.926	1149.848	618.773	557.185	1144.906	671.539	248.996	1013.075	660.922	27.735	1141.181	207.926	577.221	1135.028	161.567	249.598	1004.958	199.115	35.670	1040.624	412.902	497.608
3091	10.30000	1061.053	403.427	907.923	1149.828	618.764	557.189	1144.873	671.573	249.017	1013.075	660.921	27.734	1141.176	207.916	577.209	1134.982	161.531	249.603	1004.935	199.183	35.612	1040.648	412.898	497.603
3092	10.30333	1061.023	403.455	907.925	1149.824	618.751	557.182	1144.873	671.552	249.055	1013.075	660.922	27.736	1141.163	207.897	577.185	1134.942	161.563	249.563	1004.931	199.101	35.620	1040.627	412.844	497.592
3093	10.30667	1061.005	403.435	907.920	1149.806	618.745	557.183	1144.817	671.597	249.038	1013.048	660.932	27.719	1141.144	207.859	577.185	1134.943	161.561	249.560	1004.925	199.110	35.619	1040.601	412.866	497.613
3094	10.31000	1060.992	403.447	907.920	1149.779	618.743	557.176	1144.877	671.538	249.004	1013.075	660.922	27.736	1141.117	207.865	577.186	1134.939	161.567	249.556	1004.887	199.112	35.616	1040.573	412.884	497.629
3095	10.31333	1060.962	403.445	907.911	1149.771	618.741	557.189	1144.855	671.555	249.000	1013.075	660.921	27.734	1141.106	207.882	577.164	1134.911	161.563	249.572	1004.889	199.133	35.601	1040.600	412.879	497.599
3096	10.31667	1060.948	403.460	907.914	1149.750	618.742	557.191	1144.798	671.555	249.038	1013.077	660.908	27.713	1141.045	207.878	577.145	1134.915	161.557	249.569	1004.916	199.137	35.594	1040.576	412.856	497.609
3097	10.32000	1060.923	403.460	907.914	1149.736	618.726	557.186	1144.743	671.598	249.024	1013.078	660.895	27.724	1141.079	207.866	577.150	1134.916	161.555	249.570	1004.878	199.123	35.636	1040.577	412.843	497.624
3098	10.32333	1060.917	403.463	907.913	1149.717	618.725	557.190	1144.805	671.524	249.015	1013.075	660.921	27.734	1141.039	207.871	577.129	1134.943	161.041	250.108	1004.894	199.094	35.618	1040.574	412.862	497.614
3099	10.32667	1060.902	403.475	907.914	1149.703	618.737	557.211	1144.867	671.469	249.015	1013.075	660.908	27.746	1141.032	207.888	577.163	1134.923	161.488	249.578	1004.879	199.150	35.601	1040.526	412.873	497.627
3100	10.33000	1060.870	403.458	907.907	1149.698	618.734	557.207	1144.809	671.499	248.983	1013.049	660.919	27.730	1141.047	207.863	577.147	1134.904	161.528	249.551	1004.854	199.129	35.598	1040.527	412.852	497.587
3101	10.33333	1060.865	403.466	907.908	1149.684	618.714	557.205	1144.723	671.538	249.057	1013.075	660.921	27.735	1141.028	207.847	577.116	1134.860	161.528	249.578	1004.843	199.137	35.601	1040.555	412.823	497.594
3102	10.33667	1060.837	403.478	907.893	1149.677	618.728	557.211	1144.664	671.580	249.049	1013.074	660.921	27.735	1141.044	207.832	577.139	1134.886	161.498	249.520	1004.855	199.126	35.590	1040.530	412.807	497.612
3103	10.34000	1060.821	403.465	907.905	1149.659	618.705	557.207	1144.758	671.522	249.018	1013.050	660.904	27.706	1140.970	207.826	577.125	1134.836	161.514	249.531	1004.813	199.136	35.583	1040.531	412.800	497.576
3104	10.34333	1060.801	403.472	907.882	1149.647	618.723	557.222	1144.674	671.554	248.986	1013.048	660.918	27.729	1140.972	207.824	577.123	1134.837	161.511	249.558	1004.826	199.090	35.613	1040.505	412.806	497.583
3105	10.34667	1060.783	403.474	907.884	1149.632	618.714	557.222	1144.621	671.547	249.058	1013.049	660.920	27.731	1140.935	207.853	577.143	1134.854	161.487	249.505	1004.830	199.110	35.587	1040.479	412.822	497.606
3106	10.35000	1060.768	403.459	907.878	1149.625	618.725	557.226	1144.645	671.547	249.031	1013.049	660.919	27.729	1140.924	207.848	577.099	1134.855	161.553	249.487	1004.820	199.137	35.576	1040.478	412.811	497.562
3107	10.35333	1060.745	403.458	907.890	1149.581	618.711	557.221	1144.672	671.533	249.052	1013.048	660.917	27.727	1140.915	207.840	577.091	1134.800	161.544	249.488	1004.820	199.132	35.563	1040.479	412.811	497.561
3108	10.35667	1060.726	403.462	907.867	1149.591	618.693	557.222	1144.708	671.515	249.016	1013.025	660.889	27.717	1140.895	207.828	577.078	1134.827	161.482	249.489	1004.812	199.155	35.535	1040.476	412.822	497.563
3109	10.36000	1060.702	403.458	907.878	1149.577	618.711	557.231	1144.680	671.518	249.044	1013.028	660.876	27.695	1140.885	207.847	577.086	1134.833	161.544	249.478	1004.786	199.068	35.530	1040.451	412.820	497.570
3110	10.36333	1060.693	403.452	907.878	1149.561	618.719	557.225	1144.593	671.537	249.038	1013.021	660.914	27.722	1140.882	207.834	577.039	1134.855	161.059	250.035	1004.789	199.095	35.489	1040.428	412.824	497.545
3111	10.36667	1060.668	403.443	907.867	1149.536	618.718	557.228	1144.622	671.561	249.059	1012.994	660.913	27.752	1140.898	207.796	577.038	1134.813	161.506	249.508	1004.782	199.096	35.503	1040.428	412.814	497.562
3112	10.37000	1060.658	403.431	907.867	1149.533	618.728	557.234	1144.564	671.584	249.057	1012.995	660.914	27.753	1140.837	207.832	577.061	1134.829	161.484	249.466	1004.783	199.078	35.519	1040.425	412.817	497.562
3113	10.37333	1060.645	403.418	907.859	1149.515	618.711	557.237	1144.560	671.565	249.097	1012.973	660.886	27.709	1140.817	207.811	577.086	1134.797	161.521	249.493	1004.790	199.076	35.454	1040.402	412.813	497.538
3114	10.37667	1060.631	403.427	907.866	1149.513	618.717	557.243	1144.560	671.602	249.057	1012.992	660.926	27.773	1140.838	207.796	577.076	1134.879	160.976	250.032	1004.783	199.092	35.456	1040.397	412.840	497.590
3115	10.38000	1060.604	403.414	907.863	1149.488	618.717	557.246	1144.534	671.571	249.117	1012.971	660.885	27.741	1140.817	207.808	577.036	1134.786	161.494	249.476	1004.761	199.011	35.478	1040.397	412.817	497.572
3116	10.38333	1060.582	403.411	907.860	1149.475	618.706	557.233	1144.535	671.580	249.100	1012.962	660.950	27.775	1140.791	207.821	577.092	1134.795	161.475	249.488	1004.779	199.092	35.446	1040.349	412.823	497.580
3117	10.38667	1060.583	403.379	907.856	1149.474	618.695	557.251	1144.451	671.625	249.114	1012.945	660.883	27.736	1140.804	207.833	577.103	1134.810	161.495	249.482	1004.748	199.085	35.434	1040.351	412.809	497.569
3118	10.39000	1060.558	403.377	907.846	1149.458	618.699	557.236	1144.512	671.597	249.094	1012.948	660.858	27.727	1140.788	207.824	577.050	1134.832	160.982	250.029	1004.761	199.056	35.450	1040.319	412.887	497.573
3119	10.39333	1060.533	403.360	907.854	1149.459	618.696	557.227	1144.503	671.580	249.135	1012.924	660.841	27.703	1140.787	207.841	577.069	1134.788	161.471	249.468	1004.734	199.027	35.454	1040.325	412.825	497.557
3120	10.39667	1060.522	403.344	907.859	1149.428	618.710	557.256	1144.539	671.588	249.080	1012.939	660.920	27.763	1140.771	207.778	577.072	1134.767	161.516	249.463	1004.751	199.071	35.441	1040.321	412.846	497.567
3121	10.40000	1060.493	403.324	907.853	1149.422	618.684	557.226	1144.449	671.620	249.126	1012.924	660.841	27.703	1140.766	207.853	577.074	1134.778	161.497	249.470	1004.731	199.008	35.470	1040.294	412.874	497.564
3122	10.40333	1060.488	403.314	907.852	1149.421	618.719	557.236	1144.511	671.590	249.108	1012.914	660.906	27.770	1140.742	207.844	577.108	1134.767	161.468	249.479	1004.705	199.006	35.485	1040.294	412.855	497.581
3123	10.40667	1060.460	403.304	907.842	1149.406	618.711	557.246	1144.534	671.608	249.076	1012.915	660.905	27.736	1140.690	207.867	577.072	1134.750	161.491	249.469	1004.688	199.071	35.466	1040.295	412.841	497.545
3124	10.41000	1060.445	403.273	907.832	1149.403	618.707	557.243	1144.453	671.634	249.123	1012.899	660.823	27.673	1140.682	207.867	577.082	1134.742	161.476	249.482	1004.691	199.052	35.463	1040.267	412.879	497.544
3125	10.41333	1060.421	403.271	907.830	1149.382	618.714	557.246	1144.451	671.613	249.136	1012.892	660.864	27.736	1140.690	207.856	577.069	1134.740	161.497	249.481	1004.693	199.046	35.438	1040.240	412.881	497.570
3126	10.41667	1060.408	403.248	907.826	1149.381	618.706	557.227	1144.456	671.586	249.107	1012.888	660.902	27.730	1140.661	207.816	577.066	1134.740	161.467	249.465	1004.689	199.062	35.470	1040.244	412.867	497.484
3127	10.42000	1060.375	403.234	907.830	1149.357	618.705	557.232	1144.435	671.581	249.142	1012.871	660.835	27.692	1140.667	207.830	577.092	1134.697	161.494	249.479	1004.655	199.031	35.451	1040.241	412.875	497.516
3128	10.42333	1060.364	403.220	907.826	1149.355	618.713	557.237	1144.399	671.594	249.159	1012.868	660.849	27.709	1140.641	207.828	577.071	1134.707	161.490	249.471	1004.653	199.034	35.415	1040.214	412.908	497.516
3129	10.42667	1060.358	403.210	907.830	1149.336	618.722	557.219	1144.426	671.617	249.158	1012.860	660.913	27.747	1140.631	207.822	577.063	1134.722	160.959	250.037	1004.656	199.051	35.469	1040.186	412.909	497.517
3130	10.43000	1060.331	403.200	907.821	1149.335	618.716	557.214	1144.397	671.635	249.114	1012.860	660.912	27.746	1140.586	207.847	577.051	1134.669	161.479	249.451	1004.656	199.035	35.454	1040.188	412.913	497.495
3131	10.43333	1060.309	403.197	907.814	1149.318	618.717	557.226	1144.401	671.607	249.133	1012.839	660.871	27.713	1140.559	207.837	577.080	1134.644	161.491	249.479	1004.625	199.053	35.426	1040.186	412.927	497.437
3132	10.43667	1060.281	403.186	907.820	1149.311	618.717	557.214	1144.373	671.630	249.123	1012.840	660.859	27.726	1140.560	207.816	577.049	1134.686	161.442	249.455	1004.619	199.056	35.450	1040.192	412.856	497.382
3133	10.44000	1060.269	403.174	907.822	1149.302	618.740	557.232	1144.434	671.585	249.091	1012.839	660.872	27.714	1139.543	208.509	577.130	1134.649	161.476	249.495	1004.626	199.084	35.536	1040.165	412.862	497.387
3134	10.44333	1060.249	403.174	907.819	1149.292	618.707	557.215	1144.370	671.610	249.119	1012.814	660.856	27.721	1140.510	207.817	577.042	1134.653	161.456	249.475	1004.634	199.063	35.514	1040.141	412.822	497.485
3135	10.44667	1060.219	403.167	907.810	1149.268	618.700	557.208	1144.352	671.575	249.104	1012.807	660.907	27.736	1140.503	207.810	577.037	1134.623	161.459	249.480	1004.607	199.101	35.399	1040.116	412.818	497.458
3136	10.45000	1060.193	403.157	907.801	1149.248	618.708	557.208	1144.361	671.546	249.074	1012.793	660.829	27.677	1140.510	207.811	577.043	1134.611	161.500	249.495	1004.606	199.125	35.383	1040.116	412.817	497.457
3137	10.45333	1060.182	403.146	907.814	1149.242	618.712	557.219	1144.321	671.610	249.150	1012.814	660.856	27.721	1140.474	207.809	577.036	1134.639	160.934	250.014	1004.628	199.052	35.521	1040.093	412.807	497.454
3138	10.45667	1060.160	403.150	907.809	1149.229	618.680	557.196	1144.323	671.596	249.129	1012.807	660.895	27.747	1139.492	208.488	577.099	1134.591	161.457	249.465	1004.586	199.090	35.523	1040.094	412.790	497.466
3139	10.46000	1060.147	403.137	907.803	1149.213	618.683	557.183	1144.300	671.600	249.121	1012.807	660.895	27.748	1139.505	208.479	577.090	1134.611	160.918	250.054	1004.599	199.186	35.481	1040.066	412.804	497.476
3140	10.46333	1060.120	403.129	907.795	1149.201	618.687	557.203	1144.266	671.632	249.128	1012.788	660.855	27.716	1140.422	207.806	577.027	1134.556	161.458	249.491	1004.613	199.128	35.520	1040.066	412.812	497.477
3141	10.46667	1060.099	403.131	907.808	1149.185	618.680	557.210	1144.269	671.634	249.121	1012.785	660.867	27.737	1139.481	208.424	577.027	1134.531	161.441	249.519	1004.565	199.070	35.520	1040.066	412.803	497.477
3142	10.47000	1060.079	403.139	907.809	1149.161	618.681	557.209	1144.274	671.571	249.131	1012.772	660.773	27.655	1139.427	208.426	577.067	1134.530	161.474	249.511	1004.555	199.115	35.502	1040.041	412.801	497.475
3143	10.47333	1060.058	403.145	907.822	1149.154	618.659	557.183	1144.245	671.575	249.158	1012.765	660.826	27.704	1140.464	207.785	577.013	1134.531	161.452	249.494	1004.548	199.127	35.506	1040.016	412.811	497.485
3144	10.47667	1060.031	403.135	907.802	1149.146	618.663	557.202	1144.302	671.569	249.102	1012.767	660.812	27.682	1139.382	208.500	577.097	1134.520	161.476	249.486	1004.555	199.102	35.516	1040.016	412.816	497.471
3145	10.48000	1060.025	403.142	907.817	1149.141	618.670	557.214	1144.277	671.583	249.105	1012.744	660.785	27.672	1139.390	208.446	577.085	1134.527	161.470	249.475	1004.521	199.093	35.497	1039.992	412.809	497.493
3146	10.48333	1059.997	403.165	907.819	1149.104	618.661	557.195	1144.186	671.631	249.195	1012.764	660.825	27.704	1139.427	208.466	577.110	1134.495	161.485	249.477	1004.520	199.106	35.513	1039.989	412.822	497.495
3147	10.48667	1059.979	403.149	907.828	1149.095	618.668	557.195	1144.222	671.568	249.169	1012.764	660.825	27.704	1139.434	208.452	577.138	1134.475	161.429	249.492	1004.494	199.097	35.512	1039.989	412.821	497.475
3148	10.49000	1059.963	403.153	907.832	1149.076	618.677	557.192	1144.219	671.590	249.204	1012.736	660.836	27.721	1139.353	208.456	577.088	1134.475	161.443	249.490	1004.512	199.135	35.510	1039.940	412.824	497.477
3149	10.49333	1059.941	403.163	907.826	1149.052	618.664	557.197	1144.158	671.652	249.190	1012.737	660.834	27.686	1139.366	208.487	577.120	1134.465	161.465	249.494	1004.508	199.176	35.493	1039.968	412.798	497.461
3150	10.49667	1059.923	403.166	907.830	1149.037	618.651	557.191	1144.195	671.599	249.145	1012.737	660.834	27.686	1139.402	208.476	577.116	1134.472	161.424	249.477	1004.474	199.158	35.496	1039.966	412.807	497.469
3151	10.50000	1059.916	403.172	907.841	1149.007	618.669	557.199	1144.197	671.603	249.135	1012.736	660.834	27.685	1139.341	208.457	577.085	1134.466	161.474	249.492	1004.477	199.135	35.501	1039.944	412.809	497.447
3152	10.50333	1059.890	403.162	907.838	1148.984	618.632	557.181	1144.165	671.612	249.199	1012.711	660.832	27.682	1139.353	208.457	577.088	1134.476	161.435	249.499	1004.464	199.187	35.510	1039.913	412.823	497.483
3153	10.50667	1059.870	403.167	907.834	1148.969	618.629	557.180	1144.112	671.629	249.186	1012.727	660.898	27.719	1139.299	208.433	577.101	1134.442	161.458	249.484	1004.439	199.140	35.516	1039.943	412.792	497.466
3154	10.51000	1059.850	403.185	907.833	1148.961	618.641	557.189	1144.176	671.592	249.107	1012.727	660.899	27.719	1139.349	208.428	577.101	1134.424	161.387	249.494	1004.440	199.141	35.503	1039.892	412.823	497.460
3155	10.51333	1059.820	403.166	907.840	1148.935	618.648	557.196	1144.140	671.592	249.193	1012.705	660.871	27.709	1139.250	208.413	577.072	1134.412	161.447	249.508	1004.446	199.153	35.519	1039.889	412.834	497.468
3156	10.51667	1059.798	403.174	907.841	1148.912	618.630	557.174	1144.152	671.578	249.133	1012.696	660.935	27.741	1139.262	208.444	577.104	1134.427	161.401	249.475	1004.439	199.156	35.500	1039.870	412.765	497.420
3157	10.52000	1059.780	403.182	907.837	1148.894	618.621	557.165	1144.182	671.517	249.138	1012.695	660.934	27.740	1139.243	208.484	577.100	1134.388	161.410	249.459	1004.419	199.130	35.507	1039.896	412.733	497.390
3158	10.52333	1059.779	403.188	907.836	1148.871	618.618	557.192	1144.116	671.605	249.152	1012.673	660.906	27.730	1139.249	208.453	577.114	1134.421	161.411	249.498	1004.408	199.152	35.525	1039.820	412.779	497.435
3159	10.52667	1059.749	403.178	907.818	1148.851	618.613	557.188	1144.170	671.568	249.157	1012.675	660.893	27.708	1139.263	208.404	577.063	1134.385	161.448	249.468	1004.416	199.109	35.510	1039.823	412.713	497.413
3160	10.53000	1059.730	403.193	907.830	1148.831	618.578	557.167	1144.120	671.580	249.166	1012.667	660.945	27.757	1139.225	208.439	577.094	1134.414	161.427	249.468	1004.411	199.162	35.481	1039.796	412.722	497.420
3161	10.53333	1059.700	403.179	907.815	1148.822	618.599	557.162	1144.099	671.548	249.176	1012.669	660.932	27.735	1139.176	208.419	577.065	1134.363	161.422	249.494	1004.395	199.079	35.534	1039.773	412.707	497.411
3162	10.53667	1059.658	403.185	907.813	1148.798	618.585	557.166	1144.121	671.578	249.124	1012.642	660.928	27.729	1139.209	208.355	577.047	1134.377	161.451	249.491	1004.384	199.112	35.504	1039.749	412.688	497.378
